Day,Date,Rides,20_ExpMA,Poly_Average
518,2014-06-22,9,9.951754672828537,10.225747622638508
519,2014-06-23,7,9.670635180178198,10.224385325712731
520,2014-06-24,5,9.225812782065988,10.22301980443916
521,2014-06-25,9,9.204306802821607,10.221651045326805
522,2014-06-26,10,9.28008710731479,10.22027903490482
523,2014-06-27,12,9.539126430427668,10.218903759722524
524,2014-06-28,13,9.868733437053603,10.217525206349382
525,2014-06-29,15,10.357425490667547,10.21614336137502
526,2014-06-30,7,10.037670682032543,10.214758211409212
527,2014-07-01,2,9.27217823612468,10.213369743081877
528,2014-07-02,8,9.151018404112806,10.21197794304311
529,2014-07-03,13,9.517588079911588,10.210582797963133
530,2014-07-04,12,9.754008262777152,10.209184294532342
531,2014-07-06,11,9.87267414251266,10.207782419461275
532,2014-07-07,7,9.599086128940026,10.206377159480626
533,2014-07-08,12,9.8277445928505,10.204968501341247
534,2014-07-09,12,10.034626060198072,10.203556431814137
535,2014-07-10,11,10.126566435417304,10.202140937690448
536,2014-07-11,12,10.304988679663273,10.200722005781492
537,2014-07-12,13,10.561656424457249,10.199299622918726
538,2014-07-13,10,10.508165336413699,10.197873775953767
539,2014-07-14,7,10.174054351993348,10.196444451758381
540,2014-07-15,5,9.681287270851124,10.1950116372245
541,2014-07-16,12,9.90211705457959,10.193575319264186
542,2014-07-17,14,10.292391620810104,10.19213548480967
543,2014-07-18,9,10.169306704542477,10.190692120813337
544,2014-07-19,9,10.057944161252717,10.189245214247716
545,2014-07-20,9,9.957187574466742,10.187794752105503
546,2014-07-21,5,9.485074472136576,10.186340721399537
547,2014-07-22,9,9.438876903361663,10.184883109162804
548,2014-07-23,8,9.30184100780341,10.183421902448464
549,2014-07-24,7,9.082618054679276,10.181957088329815
550,2014-07-25,6,8.789035382805059,10.18048865390031
551,2014-07-26,13,9.190079632061721,10.179016586273557
552,2014-07-27,11,9.362453000436792,10.177540872583318
553,2014-07-28,10,9.423171762299956,10.176061499983511
554,2014-07-29,9,9.38286968969996,10.174578455648199
555,2014-07-30,6,9.060691624014247,10.17309172677161
556,2014-07-31,18,9.912054326489082,10.171601300568113
557,2014-08-01,13,10.20614439063298,10.170107164272238
558,2014-08-02,10,10.186511591525077,10.16860930513867
559,2014-08-03,4,9.597320011379832,10.16710771044224
560,2014-08-04,17,10.30233715315318,10.165602367477938
561,2014-08-05,11,10.36878123380526,10.164093263560906
562,2014-08-06,10,10.333659211538093,10.162580386026438
563,2014-08-07,12,10.49235833424875,10.161063722229985
564,2014-08-08,11,10.540705159558392,10.159543259547146
565,2014-08-09,11,10.584447525314737,10.158018985373673
566,2014-08-10,12,10.719262046713332,10.156490887125486
567,2014-08-11,9,10.555522804169206,10.154958952238632
568,2014-08-12,12,10.693092060914996,10.153423168169338
569,2014-08-13,3,9.96041662654214,10.151883522393966
570,2014-08-14,10,9.964186471633363,10.150340002409044
571,2014-08-15,5,9.49140680766828,10.148792595731235
572,2014-08-16,6,9.158891873604636,10.147241289897382
573,2014-08-17,6,8.858045028499431,10.14568607246446
574,2014-08-18,14,9.3477550257852,10.144126931009604
575,2014-08-19,7,9.124159309043751,10.142563853130103
576,2014-08-20,9,9.112334612944348,10.1409968264434
577,2014-08-21,9,9.10163607837822,10.139425838587087
578,2014-08-22,6,8.806242166151721,10.137850877218916
579,2014-08-23,8,8.729457197946795,10.136271930016793
580,2014-08-24,6,8.469508893380434,10.134688984678764
581,2014-08-25,10,8.615269951153726,10.133102028923043
582,2014-08-26,9,8.651910908186704,10.131511050487992
583,2014-08-27,9,8.68506225026416,10.129916037132126
584,2014-08-28,10,8.810294416905668,10.128316976634114
585,2014-08-29,7,8.637885424819414,10.126713856792776
586,2014-08-30,13,9.053324908169946,10.125106665427092
587,2014-08-31,13,9.429198726439475,10.123495390376188
588,2014-09-01,9,9.388322657254763,10.121880019499343
589,2014-09-02,7,9.160863356563834,10.120260540675996
590,2014-09-03,3,8.574114465462516,10.118636941805736
591,2014-09-04,10,8.70991308779942,10.117009210808305
592,2014-09-05,17,9.499445174675666,10.115377335623599
593,2014-09-06,10,9.547117062801792,10.113741304211665
594,2014-09-07,6,9.209296390154003,10.112101104552703
595,2014-09-08,4,8.71317292442505,10.110456724647076
596,2014-09-09,6,8.454775503051238,10.108808152515287
597,2014-09-10,11,8.697177836093976,10.107155376198005
598,2014-09-11,16,9.39268470884693,10.105498383756034
599,2014-09-12,12,9.641000450861508,10.103837163270352
600,2014-09-13,13,9.960905169827079,10.10217170284208
601,2014-09-14,5,9.488438010795928,10.100501990592491
602,2014-09-15,10,9.537158200243935,10.098828014663018
603,2014-09-16,7,9.295524085934991,10.097149763215238
604,2014-09-17,5,8.88642655394118,10.095467224430896
605,2014-09-18,11,9.08771926308964,10.09378038651187
606,2014-09-19,14,9.555555523747767,10.092089237680208
607,2014-09-20,15,10.0740740452956,10.090393766178103
608,2014-09-21,8,9.876543183838876,10.088693960267909
609,2014-09-22,6,9.50734859490184,10.086989808232127
610,2014-09-23,8,9.36379158586357,10.085281298373406
611,2014-09-24,13,9.71009714911466,10.083568419014565
612,2014-09-25,14,10.118659325389453,10.081851158498562
613,2014-09-26,10,10.107358437257123,10.080129505188511
614,2014-09-27,11,10.192371919423113,10.078403447467686
615,2014-09-28,7,9.888336498525675,10.076672973739504
616,2014-09-29,7,9.61325683199942,10.074938072427546
617,2014-09-30,6,9.269137133713759,10.07319873197554
618,2014-10-01,14,9.719695501931495,10.071454940847364
619,2014-10-02,12,9.936867358890405,10.069706687527065
620,2014-10-03,9,9.847641896138935,10.067953960518814
621,2014-10-04,17,10.52881885841142,10.066196748346972
622,2014-10-05,5,10.002264681419856,10.064435039556022
623,2014-10-06,12,10.1925251879513,10.062668822710622
624,2014-10-07,10,10.174189455765461,10.060898086395577
625,2014-10-08,12,10.348076174263989,10.059122819215832
626,2014-10-09,9,10.219687967191227,10.057343009796504
627,2014-10-10,13,10.484479589363493,10.05555864678285
628,2014-10-11,10,10.43833867609078,10.053769718840293
629,2014-10-12,6,10.015639754558325,10.0519762146544
630,2014-10-13,4,9.442721682695627,10.050178122930893
631,2014-10-14,11,9.591033903391283,10.048375432395646
632,2014-10-15,7,9.34426876973497,10.046568131794693
633,2014-10-16,8,9.216243172617354,10.044756209894217
634,2014-10-17,8,9.100410489510939,10.042939655480547
635,2014-10-18,10,9.186085680986087,10.041118457360179
636,2014-10-19,8,9.073125139939794,10.039292604359755
637,2014-10-20,9,9.066160840897908,10.037462085326071
638,2014-10-21,5,8.678907427479059,10.035626889126076
639,2014-10-22,11,8.899963862957243,10.033787004646873
640,2014-10-23,15,9.480919685532744,10.031942420795717
641,2014-10-24,10,9.530355905958194,10.030093126500018
642,2014-10-25,10,9.57508391491456,10.028239110707343
643,2014-10-26,6,9.234599732541744,10.026380362385405
644,2014-10-27,9,9.212256900871102,10.02451687052207
645,2014-10-28,5,8.811089576978617,10.022648624125367
646,2014-10-29,4,8.35289056964732,10.020775612223474
647,2014-10-30,5,8.033567658252336,10.018897823864712
648,2014-10-31,9,8.125608833656875,10.017015248117572
649,2014-11-01,13,8.589836563784791,10.01512787407069
650,2014-11-02,4,8.152709271995763,10.01323569083285
651,2014-11-03,9,8.233403627043785,10.011338687533
652,2014-11-04,12,8.592127091134852,10.009436853320233
653,2014-11-05,7,8.4404959395982,10.007530177363805
654,2014-11-06,12,8.779496326303134,10.005618648853114
655,2014-11-07,17,9.56240143808379,10.00370225699771
656,2014-11-08,9,9.508839396361523,10.001780991027315
657,2014-11-09,16,10.127045168136616,9.999854840191789
658,2014-11-10,12,10.305421818790274,9.997923793761151
659,2014-11-11,6,9.89538164557215,9.995987841025562
660,2014-11-12,8,9.714869107898613,9.994046971295347
661,2014-11-13,17,10.408691097622556,9.992101173900991
662,2014-11-14,9,10.27453004070612,9.990150438193119
663,2014-11-15,9,10.153146227305538,9.988194753542514
664,2014-11-16,11,10.233798967562151,9.986234109340113
665,2014-11-17,15,10.687722875413376,9.984268494997004
666,2014-11-18,5,10.146034982516866,9.982297899944435
667,2014-11-19,9,10.036888793705737,9.980322313633797
668,2014-11-21,10,10.033375575257569,9.978341725536641
669,2014-11-22,12,10.220673139518752,9.976356125144676
670,2014-11-23,9,10.10441855480268,9.974365501969755
671,2014-11-24,10,10.094473930535758,9.972369845543886
672,2014-11-25,14,10.466428794294258,9.97036914541924
673,2014-11-26,5,9.945816528170994,9.968363391168127
674,2014-11-27,5,9.4747863826309,9.966352572383014
675,2014-11-28,10,9.524806727142245,9.964336678676533
676,2014-11-29,4,8.998634657890602,9.962315699681454
677,2014-11-30,4,8.522574214281972,9.960289625050716
678,2014-12-01,12,8.853757622445595,9.958258444457392
679,2014-12-02,7,8.677209277450777,9.956222147594724
680,2014-12-03,7,8.517475060550701,9.9541807241761
681,2014-12-04,4,8.087239340498254,9.95213416393507
682,2014-12-05,5,7.793216546165087,9.950082456625324
683,2014-12-06,6,7.622434017958889,9.948025592020716
684,2014-12-07,8,7.658392682915187,9.945963559915247
685,2014-12-08,12,8.071879094066121,9.943896350123076
686,2014-12-09,10,8.255509656536015,9.941823952478511
687,2014-12-10,9,8.326413498770679,9.939746356836018
688,2014-12-11,10,8.485802689363949,9.937663553070218
689,2014-12-12,9,8.534773861805476,9.935575531075868
690,2014-12-13,10,8.674319208300194,9.933482280767908
691,2014-12-14,7,8.514860236081129,9.931383792081403
692,2014-12-15,5,8.18011164216864,9.929280054971588
693,2014-12-16,4,7.782005771485911,9.927171059413851
694,2014-12-17,16,8.564671888487254,9.925056795403725
695,2014-12-18,6,8.320417422917041,9.922937252956897
696,2014-12-19,16,9.051806239782085,9.920812422109217
697,2014-12-20,11,9.23734850265998,9.918682292916673
698,2014-12-21,14,9.690934359549509,9.91654685545543
699,2014-12-22,10,9.720369182449554,9.914406099821779
700,2014-12-23,10,9.747000688882931,9.912260016132182
701,2014-12-24,6,9.39014348041789,9.910108594523253
702,2014-12-25,7,9.16251076799714,9.907951825151747
703,2014-12-26,11,9.337509742473602,9.905789698194589
704,2014-12-27,8,9.21012786223802,9.903622203848851
705,2014-12-28,7,8.99963949440583,9.901449332331747
706,2014-12-29,7,8.80919763779575,9.899271073880666
707,2014-12-30,12,9.113083577053297,9.897087418753133
708,2014-12-31,14,9.578504188762507,9.894898357226829
709,2015-01-01,12,9.809122837451794,9.892703879599598
710,2015-01-02,9,9.73206351959924,9.890503976189422
711,2015-01-03,11,9.852819374875503,9.888298637334453
712,2015-01-04,7,9.581122291554028,9.886087853392992
713,2015-01-05,14,10.001967787596502,9.883871614743477
714,2015-01-06,10,10.001780379253976,9.881649911784518
715,2015-01-07,8,9.811134628848837,9.879422734934877
716,2015-01-08,7,9.543407521339423,9.87719007463346
717,2015-01-09,11,9.682130614545194,9.874951921339328
718,2015-01-10,7,9.426689603636127,9.872708265531706
719,2015-01-11,12,9.671766784242207,9.870459097709961
720,2015-01-12,16,10.274455661933429,9.868204408393616
721,2015-01-13,10,10.248317027463576,9.865944188122354
722,2015-01-14,14,10.60562016770514,9.863678427456
723,2015-01-15,11,10.643180151733224,9.861407116974538
724,2015-01-16,13,10.867639184901488,9.859130247278113
725,2015-01-17,11,10.880244976815632,9.856847808987006
726,2015-01-18,6,10.415459740928428,9.854559792741668
727,2015-01-19,5,9.899701670363816,9.852266189202695
728,2015-01-20,14,10.290206273186307,9.849966989050838
729,2015-01-21,8,10.072091390025708,9.847662182987
730,2015-01-22,12,10.255701733832783,9.845351761732239
731,2015-01-23,14,10.612301568705849,9.84303571602777
732,2015-01-24,10,10.553987133591008,9.840714036634953
733,2015-01-25,8,10.310750263725195,9.838386714335304
734,2015-01-26,10,10.281155000513273,9.836053739930502
735,2015-01-27,16,10.825806905226298,9.833715104242364
736,2015-01-28,8,10.556682438061888,9.83137079811287
737,2015-01-29,11,10.598903158246467,9.829020812404151
738,2015-01-30,17,11.208531428889664,9.826665137998493
739,2015-02-01,8,10.902957007090645,9.82430376579833
740,2015-02-02,5,10.340770625462962,9.821936686726255
741,2015-02-03,13,10.594030565895064,9.819563891725018
742,2015-02-04,11,10.632694321524106,9.81718537175751
743,2015-02-05,16,11.143866290902762,9.814801117806782
744,2015-02-06,16,11.60635521557869,9.812411120876046
745,2015-02-07,12,11.643845195047385,9.810015371988651
746,2015-02-08,19,12.344431366947635,9.807613862188118
747,2015-02-09,11,12.216390284381196,9.805206582538098
748,2015-02-10,9,11.910067400154414,9.80279352412242
749,2015-02-11,9,11.632918123949231,9.800374678045053
750,2015-02-12,8,11.28692592166835,9.79795003543012
751,2015-02-13,14,11.545313929128511,9.7955195874219
752,2015-02-14,19,12.255284031116275,9.793083325184824
753,2015-02-15,12,12.230971266248055,9.790641239903476
754,2015-02-16,13,12.304212098033956,9.788193322782595
755,2015-02-17,13,12.370477612506912,9.785739565047075
756,2015-02-18,11,12.239955935125305,9.783279957941954
757,2015-02-19,12,12.217102988922894,9.780814492732436
758,2015-02-20,18,12.767855085215954,9.778343160703873
759,2015-02-21,6,12.123297458052528,9.775865953161762
760,2015-02-22,9,11.825840557285623,9.773382861431768
761,2015-02-23,13,11.937665266115562,9.770893876859706
762,2015-02-24,19,12.610268574104559,9.768398990811534
763,2015-02-25,13,12.647385852761266,9.765898194673367
764,2015-02-26,14,12.776206247736384,9.763391479851485
765,2015-02-28,10,12.511805652713873,9.76087883777231
766,2015-03-01,6,11.891633685788742,9.758360259882421
767,2015-03-02,14,12.092430477618384,9.755835737648546
768,2015-03-04,19,12.750294241654727,9.753305262557571
769,2015-03-05,12,12.678837647211424,9.75076882611654
770,2015-03-06,16,12.995138823667475,9.74822641985264
771,2015-03-07,17,13.376554173794384,9.745678035313214
772,2015-03-08,12,13.245453776290155,9.74312366406576
773,2015-03-09,9,12.841124845214903,9.740563297697935
774,2015-03-10,17,13.237208193289677,9.737996927817543
775,2015-03-11,19,13.786045508214466,9.735424546052544
776,2015-03-12,15,13.90166022171785,9.732846144051036
777,2015-03-13,11,13.625311629173295,9.730261713481301
778,2015-03-14,12,13.470520045442505,9.72767124603175
779,2015-03-15,3,12.473327660162267,9.725074733410956
780,2015-03-16,5,11.761582168718242,9.722472167347648
781,2015-03-17,6,11.212860057411742,9.719863539590694
782,2015-03-18,12,11.287825766229673,9.717248841909134
783,2015-03-19,12,11.355651883731609,9.71462806609215
784,2015-03-20,10,11.226542180519075,9.712001203949082
785,2015-03-21,4,10.538300068088684,9.709368247309424
786,2015-03-22,6,10.106081013985005,9.70672918802282
787,2015-03-23,6,9.715025679319766,9.704084017959064
788,2015-03-24,9,9.646927995575027,9.701432729008113
789,2015-03-25,11,9.775791995996453,9.69877531308007
790,2015-03-26,12,9.987621329711075,9.696111762105195
791,2015-03-27,8,9.798324060214783,9.6934420680339
792,2015-03-28,13,10.103245578289565,9.69076622283675
793,2015-03-29,10,10.093412666071512,9.68808421850446
794,2015-03-30,13,10.370230507398036,9.685396047047911
795,2015-03-31,15,10.81116093526489,9.682701700498118
796,2015-04-01,8,10.543431322382519,9.680001170906266
797,2015-04-02,12,10.68215214882228,9.677294450343684
798,2015-04-03,18,11.379090039410634,9.674581530901856
799,2015-04-04,9,11.152510035657242,9.671862404692432
800,2015-04-05,2,10.280842413213692,9.669137063847188
801,2015-04-06,12,10.444571707193342,9.66640550051808
802,2015-04-07,11,10.497469639841595,9.663667706877206
803,2015-04-08,4,9.87866300747573,9.660923675116814
804,2015-04-10,15,10.366409387716137,9.658173397449314
805,2015-04-11,10,10.331513255552695,9.65541686610726
806,2015-04-12,11,10.395178659785774,9.652654073343367
807,2015-04-13,3,9.690875930282363,9.6498850114305
808,2015-04-14,13,10.006030603588806,9.647109672661678
809,2015-04-15,12,10.195932450866062,9.644328049350074
810,2015-04-16,13,10.462986503164533,9.641540133829013
811,2015-04-17,11,10.514130645720293,9.638745918451974
812,2015-04-18,7,10.179451536604072,9.635945395592588
813,2015-04-19,10,10.162360914070351,9.633138557644642
814,2015-04-20,8,9.956421779396985,9.630325397022075
815,2015-04-21,10,9.96057208612108,9.62750590615898
816,2015-04-22,13,10.250041411252408,9.624680077509602
817,2015-04-23,17,10.892894610180747,9.621847903548339
818,2015-04-24,10,10.807857028258775,9.619009376769744
819,2015-04-25,4,10.159489692234127,9.616164489688524
820,2015-04-26,10,10.14430019773564,9.613313234839538
821,2015-04-27,12,10.321033512237008,9.610455604777792
822,2015-04-28,12,10.48093508250015,9.607591592078466
823,2015-04-29,11,10.530369836547754,9.604721189336868
824,2015-04-30,14,10.860810804495587,9.601844389168466
825,2015-05-01,10,10.778828823115056,9.598961184208902
826,2015-05-02,9,10.609416554246952,9.596071567113936
827,2015-05-03,9,10.456138787175817,9.59317553055952
828,2015-05-04,11,10.507935093159073,9.590273067241725
829,2015-05-05,13,10.745274608096302,9.587364169876798
830,2015-05-06,10,10.674296073991895,9.584448831201126
831,2015-05-07,19,11.467220257421234,9.58152704397126
832,2015-05-08,11,11.422723090047786,9.578598800963897
833,2015-05-09,11,11.382463748138473,9.575664094975892
834,2015-05-10,16,11.822229105458618,9.572722918824248
835,2015-05-11,12,11.839159666843512,9.569775265346124
836,2015-05-12,4,11.092573031906033,9.566821127398834
837,2015-05-13,15,11.464708933629268,9.563860497859844
838,2015-05-14,19,12.182355701855053,9.560893369626774
839,2015-05-15,12,12.164988492154572,9.557919735617396
840,2015-05-16,12,12.149275302425563,9.554939588769637
841,2015-05-17,8,11.754106226004085,9.551952922041572
842,2015-05-18,14,11.968000871146552,9.54895972841144
843,2015-05-19,12,11.971048407227832,9.545960000877624
844,2015-05-20,13,12.069043797015658,9.542953732458662
845,2015-05-21,10,11.87199200682369,9.539940916193249
846,2015-05-22,11,11.788945149030956,9.536921545140231
847,2015-05-23,6,11.23761703959944,9.533895612378608
848,2015-05-24,7,10.834034464399492,9.530863111007534
849,2015-05-25,5,10.278412134456683,9.52782403414631
850,2015-05-26,8,10.061420502603664,9.5247783749344
851,2015-05-27,6,9.674618549974744,9.521726126531416
852,2015-05-28,8,9.515131069024768,9.518667282117123
853,2015-05-29,10,9.56130906245098,9.515601834891443
854,2015-05-30,13,9.88880343745565,9.512529778074446
855,2015-05-31,7,9.613679300555114,9.509451104906363
856,2015-06-01,9,9.555233652883198,9.506365808647569
857,2015-06-02,10,9.597592352608608,9.503273882578595
858,2015-06-03,11,9.731154985693502,9.500175320000137
859,2015-06-04,6,9.37580689181793,9.497070114233022
860,2015-06-05,16,10.00668242593051,9.493958258618253
861,2015-06-06,6,9.625093623460938,9.490839746516976
862,2015-06-07,3,8.994132325988467,9.48771457131048
863,2015-06-08,9,8.994691152084803,9.48458272640023
864,2015-06-09,9,8.995196756648157,9.481444205207831
865,2015-06-10,7,8.80517801791976,9.478299001175037
866,2015-06-11,13,9.204684873355973,9.475147107763764
867,2015-06-12,7,8.994714885417306,9.47198851845608
868,2015-06-13,5,8.614265848710897,9.4688232267542
869,2015-06-14,7,8.460526244071762,9.4656512261805
870,2015-06-15,13,8.892857077969689,9.462472510277513
871,2015-06-16,4,8.426870689591624,9.459287072607909
872,2015-06-17,4,8.005263957249564,9.456094906754526
873,2015-06-18,7,7.909524532749605,9.452896006320351
874,2015-06-19,18,8.870522196297264,9.449690364928523
875,2015-06-20,9,8.882853415697525,9.446477976222331
876,2015-06-21,8,8.798772138012048,9.44325883386523
877,2015-06-22,12,9.103650982010901,9.440032931540813
878,2015-06-23,6,8.808065174200339,9.436800262952838
879,2015-06-24,9,8.826344681419354,9.433560821825207
880,2015-06-25,5,8.461930902236558,9.430314601901983
881,2015-06-26,2,7.846508911547363,9.427061596947382
882,2015-06-27,6,7.670650919971423,9.423801800745764
883,2015-06-28,5,7.416303213307477,9.420535207101656
884,2015-06-29,9,7.567131478706766,9.417261809839726
885,2015-06-30,9,7.703595147401358,9.413981602804805
886,2015-07-01,9,7.8270622762202775,9.410694579861868
887,2015-07-02,8,7.843532535627871,9.407400734896052
888,2015-07-03,12,8.239386579853786,9.404100061812644
889,2015-07-04,7,8.121349762724853,9.400792554537084
890,2015-07-05,8,8.109792642465342,9.397478207014963
891,2015-07-06,6,7.908860009849595,9.394157013212034
892,2015-07-07,10,8.108016199387729,9.39082896711419
893,2015-07-08,9,8.192967037541278,9.387494062727491
894,2015-07-09,8,8.174589224442109,9.384152294078136
895,2015-07-10,7,8.06272358401905,9.380803655212489
896,2015-07-11,4,7.675797528398187,9.37744814019707
897,2015-07-12,3,7.230483478074549,9.374085743118538
898,2015-07-13,5,7.018056480162689,9.370716458083711
899,2015-07-14,3,6.6353844344329085,9.367340279219567
900,2015-07-15,9,6.86058591686787,9.36395720067324
901,2015-07-16,5,6.6833872581185485,9.360567216612
902,2015-07-17,5,6.523064662107258,9.357170321223283
903,2015-07-18,7,6.568487075239898,9.35376650871468
904,2015-07-19,9,6.800059734740862,9.350355773313927
905,2015-07-20,8,6.914339760003639,9.34693810926892
906,2015-07-21,7,6.922497878098527,9.343513510847703
907,2015-07-22,15,7.691783794470098,9.340081972338485
908,2015-07-23,9,7.816375814044374,9.336643488049607
909,2015-07-24,6,7.643387641278242,9.333198052309589
910,2015-07-25,11,7.963065008775554,9.32974565946708
911,2015-07-26,7,7.871344531749312,9.326286303890901
912,2015-07-27,12,8.264549814439853,9.322819979970015
913,2015-07-28,2,7.667926022588437,9.31934668211355
914,2015-07-29,9,7.794790210913348,9.315866404750775
915,2015-07-30,10,8.004810190826364,9.312379142331114
916,2015-07-31,8,8.004352077414326,9.30888488932415
917,2015-08-01,16,8.76584235575582,9.305383640219617
918,2015-08-02,3,8.216714512350505,9.301875389527405
919,2015-08-03,8,8.19607503498379,9.298360131777551
920,2015-08-04,6,7.9869250316519995,9.29483786152025
921,2015-08-05,8,7.988170266732761,9.29130857332585
922,2015-08-06,4,7.6083445270439265,9.287772261784848
923,2015-08-07,6,7.455168857801647,9.284228921507909
924,2015-08-08,10,7.697533728487206,9.280678547125829
925,2015-08-09,13,8.202530516250329,9.27712113328957
926,2015-08-10,7,8.088003800416963,9.273556674670251
927,2015-08-11,8,8.079622486091537,9.269985165959136
928,2015-08-12,2,7.500610820749485,9.26640660186765
929,2015-08-13,10,7.73864788544001,9.262820977127358
930,2015-08-14,7,7.668300467779057,9.259228286489998
931,2015-08-15,8,7.699890899419148,9.255628524727443
932,2015-08-16,6,7.537996528045895,9.252021686631732
933,2015-08-17,8,7.581996858708191,9.24840776701505
934,2015-08-18,6,7.431330491212172,9.24478676070974
935,2015-08-19,19,8.533108539668158,9.241158662568292
936,2015-08-20,6,8.29186010731881,9.237523467463364
937,2015-08-21,5,7.978349620907494,9.233881170287738
938,2015-08-22,12,8.361363942725829,9.230231765954388
939,2015-08-23,7,8.231710233894798,9.226575249396408
940,2015-08-24,9,8.30488068780958,9.222911615567064
941,2015-08-25,9,8.371082527065811,9.219240859439774
942,2015-08-26,4,7.954788953059543,9.2155629760081
943,2015-08-27,12,8.340047148006255,9.211877960285763
944,2015-08-28,11,8.593375991053277,9.208185807306645
945,2015-08-29,4,8.155911610952964,9.204486512124763
946,2015-08-30,5,7.855348600386017,9.200780069814304
947,2015-08-31,4,7.488172543206395,9.197066475469603
948,2015-09-01,8,7.536918015281977,9.193345724205146
949,2015-09-02,12,7.961973442397977,9.189617811155571
950,2015-09-03,18,8.917975971693409,9.18588273147568
951,2015-09-04,8,8.830549688674989,9.182140480340417
952,2015-09-05,6,8.5609735278488,9.178391052944876
953,2015-09-06,4,8.126595096625104,9.174634444504324
954,2015-09-07,9,8.209776515994143,9.170870650254164
955,2015-09-08,12,8.570750181137559,9.167099665449953
956,2015-09-09,3,8.040202544838744,9.16332148536741
957,2015-09-10,4,7.6554213500921975,9.1595361053024
958,2015-09-14,10,7.87871455484532,9.155743520570947
959,2015-09-15,11,8.175979835336241,9.151943726509224
960,2015-09-16,7,8.063981755780409,9.14813671847356
961,2015-09-17,7,7.9626501599917985,9.144322491840436
962,2015-09-18,10,8.156683478087817,9.140501042006484
963,2015-09-19,5,7.8560469563651685,9.136672364388495
964,2015-09-20,4,7.488804389092294,9.132836454423412
965,2015-09-21,3,7.061299209178742,9.128993307568326
966,2015-09-22,9,7.2459373797331486,9.125142919300485
967,2015-09-23,8,7.31775286737761,9.121285285117288
968,2015-09-24,12,7.763681165722599,9.117420400536302
969,2015-09-25,9,7.8814258166061615,9.113548261095216
970,2015-09-26,7,7.7974805007389065,9.10966886235191
971,2015-09-27,6,7.626291881620919,9.105782199884388
972,2015-09-28,12,8.042835511942735,9.10188826929082
973,2015-09-29,6,7.848279748900571,9.097987066189528
974,2015-09-30,5,7.577015010910039,9.094078586218988
975,2015-10-01,8,7.617299295585274,9.09016282503783
976,2015-10-02,14,8.225175553148581,9.086239778324828
977,2015-10-03,14,8.775158833801099,9.08230944177892
978,2015-10-04,4,8.32038180201052,9.078371811119199
979,2015-10-05,8,8.289869249438091,9.074426882084904
980,2015-10-06,14,8.833691225682083,9.070474650435427
981,2015-10-07,6,8.563815870855215,9.06651511195032
982,2015-10-08,12,8.891071502202339,9.06254826242928
983,2015-10-09,7,8.710969454373544,9.058574097692167
984,2015-10-10,6,8.45278188729035,9.054592613578986
985,2015-10-11,4,8.028707421834126,9.0506038059499
986,2015-10-12,12,8.406925762611829,9.046607670685226
987,2015-10-13,11,8.653885213791655,9.042604203685428
988,2015-10-14,17,9.448753288668641,9.038593400871132
989,2015-10-15,12,9.691729165938296,9.034575258183109
990,2015-10-16,5,9.244897816801313,9.030549771582288
991,2015-10-17,4,8.745383739010709,9.026516937049756
992,2015-10-18,9,8.769632906723977,9.022476750586744
993,2015-10-19,9,8.791572629893121,9.018429208214638
994,2015-10-20,7,8.620946665141396,9.014374305974986
995,2015-10-21,12,8.942761268461261,9.010312039929474
996,2015-10-22,12,9.233926861941145,9.006242406159961
997,2015-10-23,10,9.306886208422938,9.00216540076844
998,2015-10-24,4,8.80146847428742,8.998081019877073
999,2015-10-25,10,8.915614333879095,8.993989259628162
1000,2015-10-26,8,8.828412968747752,8.989890116184178
1001,2015-10-27,19,9.797135543152727,8.985783585727726
1002,2015-10-28,6,9.435503586661993,8.981669664461581
1003,2015-10-29,7,9.203550864122755,8.977548348608664
1004,2015-10-30,16,9.850831734206302,8.973419634412046
1005,2015-10-31,8,9.674562045234273,8.969283518134961
1006,2015-11-01,3,9.038889469497676,8.965139996060794
1007,2015-11-02,9,9.035185710497897,8.960989064493068
1008,2015-11-03,13,9.41278707140286,8.956830719755484
1009,2015-11-04,18,10.230616874126396,8.952664958191875
1010,2015-11-05,3,9.541986695638167,8.948491776166243
1011,2015-11-06,15,10.061797486529773,8.944311170062734
1012,2015-11-07,6,9.674959630669797,8.940123136285651
1013,2015-11-08,7,9.420201570606004,8.93592767125945
1014,2015-11-09,5,8.999229992453051,8.931724771428733
1015,2015-11-10,7,8.808827136028949,8.92751443325827
1016,2015-11-11,8,8.731795980216669,8.923296653232976
1017,2015-11-12,4,8.281148744005558,8.919071427857917
1018,2015-11-13,5,7.968658387433598,8.91483875365832
1019,2015-11-14,9,8.066881398154209,8.910598627179551
1020,2015-11-15,5,7.774797455472855,8.906351044987144
1021,2015-11-16,15,8.46291198352306,8.902096003666779
1022,2015-11-17,9,8.51406322318753,8.897833499824301
1023,2015-11-18,8,8.465104820979194,8.893563530085691
1024,2015-11-19,8,8.42080912374308,8.889286091097091
1025,2015-11-20,8,8.380732064338977,8.885001179524798
1026,2015-11-21,3,7.8682813915447865,8.880708792055257
1027,2015-11-22,14,8.452254592350048,8.87640892539508
1028,2015-11-23,6,8.218706535935759,8.872101576271014
1029,2015-11-24,11,8.483591627751396,8.867786741429972
1030,2015-11-25,11,8.723249567965551,8.863464417639014
1031,2015-11-26,4,8.273416275778354,8.859134601685357
1032,2015-11-27,7,8.152138535228035,8.854797290376371
1033,2015-11-28,8,8.137649150920604,8.850452480539579
