Day,Date,Rides,20_ExpMA,Poly_Average
514,2014-06-09,15,10.137628459957867,9.216285534633798
515,2014-06-10,8,9.934044797104736,9.21836558798287
516,2014-06-11,11,10.035564340237617,9.2204264251123
517,2014-06-12,9,9.936939164976893,9.22246806590859
518,2014-06-13,12,10.133421149264807,9.224490530195027
519,2014-06-14,8,9.93023818266816,9.226493837731676
520,2014-06-15,10,9.936882165271193,9.228478008215381
521,2014-06-16,13,10.228607673340603,9.230443061279765
522,2014-06-17,9,10.111597418736737,9.23238901649523
523,2014-06-18,9,10.005730997904664,9.234315893368963
524,2014-06-19,10,10.00518518858041,9.236223711344923
525,2014-06-20,8,9.814215170620374,9.23811248980385
526,2014-06-21,4,9.26048039246605,9.239982248063267
527,2014-06-22,5,8.85472035508833,9.241833005377476
528,2014-06-23,5,8.487604130794201,9.243664780937555
529,2014-06-24,8,8.441165642147139,9.24547759387136
530,2014-06-25,7,8.303911771466456,9.247271463243534
531,2014-06-26,7,8.179729697993464,9.249046408055493
532,2014-06-27,6,7.972136393422656,9.250802447245436
533,2014-06-28,14,8.546218641668117,9.25253959968834
534,2014-06-29,5,8.20848353293782,9.25425788419596
535,2014-06-30,8,8.188627958372313,9.255957319516831
536,2014-07-01,7,8.075425295670186,9.257637924336274
537,2014-07-02,6,7.877765743701597,9.259299717276372
538,2014-07-03,13,8.36559757763478,9.260942716896015
539,2014-07-04,11,8.616493046431469,9.262566941690846
540,2014-07-06,6,8.367303232485614,9.264172410093297
541,2014-07-07,16,9.094226734153652,9.265759140472593
542,2014-07-08,8,8.990014664234257,9.267327151134706
543,2014-07-09,9,8.9909656485929,9.268876460322428
544,2014-07-10,15,9.563254634441195,9.270407086215293
545,2014-07-11,14,9.985801812113461,9.271919046929645
546,2014-07-12,11,10.082392115721703,9.273412360518579
547,2014-07-13,8,9.88406905708154,9.274887044972001
548,2014-07-14,9,9.799872004026154,9.276343118216566
549,2014-07-15,6,9.43797943221414,9.277780598115731
550,2014-07-16,8,9.301029010098507,9.279199502469721
551,2014-07-17,8,9.177121485327222,9.280599849015537
552,2014-07-18,12,9.4459670581532,9.281981655426973
553,2014-07-19,9,9.403494004995752,9.283344939314592
554,2014-07-20,12,9.650780290234252,9.28468971822574
555,2014-07-21,8,9.493563119735752,9.286016009644538
556,2014-07-22,7,9.256080917856156,9.287323830991896
557,2014-07-23,5,8.850739878060333,9.288613199625493
558,2014-07-24,13,9.24590750872125,9.289884132839797
559,2014-07-25,14,9.698678222176369,9.291136647866043
560,2014-07-26,14,10.108327915302429,9.292370761872265
561,2014-07-27,8,9.907534780511725,9.293586491963248
562,2014-07-28,16,10.487769563320132,9.294783855180588
563,2014-07-29,7,10.155601033480117,9.295962868502636
564,2014-07-30,10,10.140781887434393,9.297123548844533
565,2014-07-31,17,10.794040755297782,9.298265913058204
566,2014-08-01,12,10.908894016697992,9.29938997793234
567,2014-08-03,6,10.441380300821995,9.300495760192424
568,2014-08-04,12,10.589820272172279,9.301583276500713
569,2014-08-05,8,10.343170722441588,9.302652543456244
570,2014-08-06,15,10.786678272685249,9.30370357759483
571,2014-08-07,9,10.616518437191417,9.304736395389067
572,2014-08-08,11,10.653040490792232,9.305751013248338
573,2014-08-09,9,10.495608063097734,9.306747447518788
574,2014-08-10,8,10.257931104707474,9.307725714483356
575,2014-08-11,14,10.61431861854486,9.308685830361757
576,2014-08-12,8,10.365335892969158,9.309627811310481
577,2014-08-13,15,10.806732474591145,9.3105516734228
578,2014-08-14,10,10.729900810344366,9.31145743272877
579,2014-08-15,10,10.660386447454428,9.312345105195217
580,2014-08-16,13,10.883206785792101,9.313214706725756
581,2014-08-17,4,10.227663282383329,9.314066253160776
582,2014-08-18,14,10.586933445965869,9.31489976027744
583,2014-08-19,7,10.245320736826264,9.315715243789713
584,2014-08-20,12,10.412433047604717,9.31651271934831
585,2014-08-21,12,10.563629900213789,9.317292202540745
586,2014-08-22,16,11.081379433526765,9.318053708891302
587,2014-08-23,8,10.787914725571833,9.318797253861048
588,2014-08-24,13,10.998589513612613,9.319522852847832
589,2014-08-25,9,10.808247655173314,9.320230521186279
590,2014-08-26,13,11.016985973728238,9.320920274147797
591,2014-08-27,6,10.539177785754116,9.321592126940562
592,2014-08-28,8,10.297351329968011,9.322246094709547
593,2014-08-29,15,10.74522263187582,9.322882192536492
594,2014-08-30,15,11.150439524078124,9.323500435439922
595,2014-08-31,12,11.231350045594493,9.324100838375136
596,2014-09-01,6,10.73312623172835,9.32468341623422
597,2014-09-02,4,10.091876114420888,9.325248183846028
598,2014-09-03,5,9.60693553209509,9.325795155976211
599,2014-09-04,9,9.549132148086033,9.32632434732718
600,2014-09-05,13,9.877786229220696,9.326835772538145
601,2014-09-06,8,9.698949445485393,9.327329446185074
602,2014-09-07,10,9.727620926867736,9.327805382780731
603,2014-09-08,9,9.658323695737476,9.32826359677465
604,2014-09-09,6,9.309911915191051,9.328704102553157
605,2014-09-10,6,8.994682208982379,9.329126914439339
606,2014-09-11,9,8.995188665269772,9.329532046693084
607,2014-09-12,7,8.805170697148842,9.329919513511037
608,2014-09-13,13,9.204678249801331,9.330289329026638
609,2014-09-14,9,9.185185083153586,9.3306415073101
610,2014-09-15,10,9.262786503805627,9.330976062368418
611,2014-09-16,12,9.523473503443187,9.331293008145368
612,2014-09-17,7,9.283142693591452,9.331592358521494
613,2014-09-18,4,8.779986246582745,9.331874127314137
614,2014-09-19,11,8.991416127860578,9.332138328277411
615,2014-09-20,7,8.801757449016712,9.332384975102196
616,2014-09-21,8,8.725399596729407,9.332614081416175
617,2014-09-22,14,9.227742492278988,9.332825660783794
618,2014-09-23,8,9.110814635871463,9.333019726706276
619,2014-09-24,4,8.624070384836084,9.333196292621642
620,2014-09-25,4,8.18368272913741,9.333355371904668
621,2014-09-26,7,8.070951040648131,9.333496977866927
622,2014-09-27,8,8.064193798681643,9.333621123756776
623,2014-09-28,8,8.058080103569106,9.333727822759329
624,2014-09-29,11,8.33826295084824,9.333817087996495
625,2014-09-30,3,7.829856955529358,9.333888932526962
626,2014-10-01,7,7.750822959764657,9.333943369346198
627,2014-10-02,11,8.060268392168023,9.333980411386444
628,2014-10-03,9,8.149766640532974,9.334000071516721
629,2014-10-04,13,8.611693627148881,9.334002362542835
630,2014-10-05,8,8.55343709122994,9.333987297207374
631,2014-10-06,11,8.786443082541375,9.333954888189695
632,2014-10-07,11,8.997258027061244,9.33390514810594
633,2014-10-08,4,8.521328691150648,9.333838089509033
634,2014-10-09,6,8.2812021491363,9.33375372488867
635,2014-10-10,9,8.349659087313794,9.333652066671338
636,2014-10-11,8,8.316358221855339,9.333533127220289
637,2014-10-12,10,8.476705057869115,9.333396918835568
638,2014-10-13,4,8.050352195214911,9.333243453753992
639,2014-10-14,7,7.9503186528134915,9.33307274414916
640,2014-10-15,3,7.478859733497923,9.332884802131446
641,2014-10-16,8,7.528492139831454,9.33267963974801
642,2014-10-17,7,7.4781595550855995,9.332457268982788
643,2014-10-18,5,7.242144359363163,9.332217701756488
644,2014-10-19,4,6.933368706090481,9.331960949926618
645,2014-10-20,7,6.939714543605674,9.331687025287444
646,2014-10-21,1,6.374027444214658,9.331395939570024
647,2014-10-22,7,6.433643878098974,9.331087704442185
648,2014-10-23,10,6.7732968420895485,9.330762331508547
649,2014-10-24,5,6.604411428557211,9.330419832310504
650,2014-10-25,9,6.832562721075572,9.33006021832622
651,2014-10-26,6,6.753271033354089,9.329683500970653
652,2014-10-27,8,6.872007125415603,9.329289691595529
653,2014-10-28,4,6.598482637280783,9.328878801489363
654,2014-10-29,4,6.3510081003969,9.328450841877439
655,2014-10-30,11,6.793769233692433,9.328005823921831
656,2014-10-31,13,7.3848388304836305,9.327543758721383
657,2014-11-01,12,7.824377989485189,9.327064657311727
658,2014-11-02,11,8.12681818096279,9.326568530665265
659,2014-11-03,4,7.733787878013952,9.326055389691193
660,2014-11-04,7,7.6639033182031,9.325525245235466
661,2014-11-05,12,8.076864906945662,9.324978108080842
662,2014-11-06,7,7.97430634437941,9.324413988946834
663,2014-11-07,8,7.976753359200418,9.323832898489755
664,2014-11-08,5,7.693253039276568,9.323234847302684
665,2014-11-09,3,7.246276559345466,9.322619845915488
666,2014-11-10,6,7.127583553693516,9.321987904794806
667,2014-11-11,11,7.496385120008418,9.321339034344064
668,2014-11-12,8,7.544348441912381,9.320673244903464
669,2014-11-13,7,7.492505733158821,9.319990546749985
670,2014-11-14,10,7.731314710953217,9.319290950097386
671,2014-11-15,8,7.756903786100532,9.318574465096212
672,2014-11-16,11,8.065770092186197,9.31784110183378
673,2014-11-17,9,8.154744369120845,9.317090870334189
674,2014-11-18,11,8.425721095871241,9.31632378055832
675,2014-11-19,4,8.004223848645408,9.315539842403828
676,2014-11-20,6,7.8133453868696545,9.314739065705147
677,2014-11-21,6,7.640645826215402,9.3139214602335
678,2014-11-22,10,7.865346223718697,9.313087035696881
679,2014-11-23,10,8.068646583364536,9.312235801740066
680,2014-11-24,17,8.91925167066315,9.311367767944605
681,2014-11-25,12,9.212656273457137,9.310482943828843
682,2014-11-26,7,9.001927104556456,9.309581338847883
683,2014-11-27,7,8.811267380312984,9.308662962393631
684,2014-11-28,6,8.543527629806986,9.307727823794746
685,2014-11-29,3,8.015572617444416,9.30677593231669
686,2014-11-30,10,8.204565701497327,9.305807297161687
687,2014-12-01,11,8.470797539449965,9.304821927468758
688,2014-12-02,7,8.330721583311872,9.303819832313687
689,2014-12-03,11,8.584938575377409,9.302801020709042
690,2014-12-04,7,8.433992044389084,9.301765501604182
691,2014-12-05,9,8.487897563971076,9.300713283885226
692,2014-12-06,5,8.155716843592879,9.299644376375088
693,2014-12-07,4,7.759934287060224,9.298558787833453
694,2014-12-08,6,7.5923214978163935,9.297456526956793
695,2014-12-09,10,7.821624212310071,9.296337602378347
696,2014-12-10,8,7.8386123825662555,9.295202022668152
697,2014-12-11,11,8.139696917559945,9.294049796332999
698,2014-12-12,15,8.793059115887571,9.292880931816486
699,2014-12-13,13,9.193720152469707,9.291695437498973
700,2014-12-14,1,8.413365852234497,9.290493321697602
701,2014-12-15,6,8.183521485355019,9.2892745926663
702,2014-12-16,10,8.356519439130732,9.288039258595763
703,2014-12-17,11,8.608279492546853,9.286787327613485
704,2014-12-18,12,8.931300493256677,9.285518807783717
705,2014-12-19,9,8.937843303422706,9.284233707107509
706,2014-12-20,8,8.848524893572925,9.282932033522671
707,2014-12-21,10,8.958189189423123,9.281613794903812
708,2014-12-22,8,8.866933076144731,9.280278999062308
709,2014-12-23,7,8.689129926035706,9.27892765374632
710,2014-12-24,11,8.909212790222783,9.277559766640783
711,2014-12-25,2,8.251192524487282,9.27617534536742
712,2014-12-26,7,8.132031331678968,9.274774397484721
713,2014-12-27,9,8.214695014376208,9.273356930487967
714,2014-12-28,5,7.908533584435617,9.271922951809216
715,2014-12-29,7,7.822006576394129,9.270472468817301
716,2014-12-30,11,8.124672616737545,9.269005488817836
717,2014-12-31,9,8.208037129429206,9.267522019053217
718,2015-01-01,4,7.807271688531188,9.266022066702618
719,2015-01-02,12,8.206579146766313,9.264505638881996
720,2015-01-03,9,8.282143037550473,9.262972742644076
721,2015-01-04,6,8.064796081593284,9.261423384978377
722,2015-01-05,13,8.534815502393924,9.259857572811184
723,2015-01-06,7,8.388642597404026,9.258275313005576
724,2015-01-07,8,8.351629016698881,9.2566766123614
725,2015-01-08,5,8.03242625320375,9.255061477615287
726,2015-01-09,11,8.315052324327201,9.253429915440641
727,2015-01-10,13,8.761237817248421,9.25178193244766
728,2015-01-11,4,8.307786596558095,9.250117535183305
729,2015-01-12,10,8.468949777838278,9.248436730131328
730,2015-01-13,9,8.519525989472728,9.246739523712254
731,2015-01-14,10,8.660523514284849,9.245025922283391
732,2015-01-15,4,8.216664131972005,9.243295932138825
733,2015-01-16,13,8.672219928927055,9.241549559509421
734,2015-01-17,9,8.70343707855305,9.239786810562821
735,2015-01-18,11,8.92215735678609,9.238007691403457
736,2015-01-19,6,8.643856656139798,9.236212208072525
737,2015-01-20,11,8.868251260316962,9.234400366548016
738,2015-01-21,8,8.785560664096296,9.232572172744687
739,2015-01-22,5,8.425031077039506,9.230727632514082
740,2015-01-23,4,8.003599545892888,9.228866751644523
741,2015-01-24,6,7.812780541522133,9.226989535861113
742,2015-01-25,8,7.830610966139072,9.225095990825727
743,2015-01-26,8,7.8467432550782075,9.22318612213703
744,2015-01-27,5,7.575624849832663,9.221259935330462
745,2015-01-28,12,7.996993911753362,9.219317435878237
746,2015-01-29,6,7.8068040153959,9.217358629189356
747,2015-01-30,8,7.825203632977242,9.215383520609599
748,2015-01-31,8,7.8418509060270285,9.213392115421518
749,2015-02-01,6,7.666436534024456,9.211384418844457
750,2015-02-02,13,8.17439495935546,9.209360436034526
751,2015-02-03,15,8.824452582273988,9.20732017208462
752,2015-02-04,4,8.364980907771704,9.20526363202442
753,2015-02-05,14,8.901649392745828,9.203190820820376
754,2015-02-06,12,9.19673040296051,9.201101743375721
755,2015-02-07,14,9.654184650297603,9.198996404530472
756,2015-02-08,3,9.020452778840687,9.196874809061423
757,2015-02-09,9,9.018504895141577,9.19473696168214
758,2015-02-10,9,9.016742524175712,9.192582867042976
759,2015-02-11,14,9.491338474254212,9.190412529731066
760,2015-02-12,11,9.63502052432524,9.18822595427032
761,2015-02-13,12,9.860256664865693,9.186023145121425
762,2015-02-14,13,10.159279839640387,9.183804106681851
763,2015-02-15,10,10.14411033110321,9.181568843285849
764,2015-02-16,13,10.416099823379094,9.179317359204447
765,2015-02-17,14,10.757423649723941,9.177049658645453
766,2015-02-18,16,11.256716635464521,9.174765745753447
767,2015-02-20,12,11.327505527325046,9.172465624609806
768,2015-02-21,13,11.486790715198849,9.170149299232673
769,2015-02-22,10,11.345191599465625,9.167816773576972
770,2015-02-24,13,11.50279239951652,9.165468051534408
771,2015-02-25,14,11.74062169480066,9.163103136933461
772,2015-02-26,16,12.146276771486313,9.160722033539406
773,2015-02-27,13,12.227583745630474,9.158324745054275
774,2015-02-28,11,12.110671007951384,9.1559112751169
775,2015-03-01,11,12.004892816717913,9.153481627302877
776,2015-03-02,10,11.813950643697163,9.151035805124591
777,2015-03-03,11,11.736431534773624,9.148573812031199
778,2015-03-06,17,12.237723769557087,9.146095651408649
779,2015-03-07,9,11.929369124837368,9.143601326579649
780,2015-03-08,11,11.84085777961476,9.141090840803711
781,2015-03-09,10,11.665537991080024,9.138564197277104
782,2015-03-10,14,11.88786770621526,9.136021399132897
783,2015-03-11,11,11.803308877051899,9.133462449440913
784,2015-03-12,9,11.536327079237434,9.130887351207782
785,2015-03-13,16,11.961438785976727,9.128296107376896
786,2015-03-14,9,11.679396996836084,9.125688720828432
787,2015-03-15,7,11.233740139994554,9.123065194379343
788,2015-03-16,9,11.021002983804596,9.120425530783367
789,2015-03-17,9,10.82852650915654,9.117769732731016
790,2015-03-18,8,10.559143032094012,9.115097802849586
791,2015-03-19,10,10.505891314751725,9.112409743703148
792,2015-03-20,14,10.838663570489658,9.109705557792557
793,2015-03-21,17,11.425457516157307,9.106985247555443
794,2015-03-22,3,10.623032990808992,9.10424881536622
795,2015-03-23,9,10.468458420255756,9.101496263536074
796,2015-03-24,9,10.328605237374255,9.098727594312985
797,2015-03-25,14,10.67826188143385,9.095942809881693
798,2015-03-26,8,10.423189321297293,9.093141912363732
799,2015-03-27,12,10.573361766888024,9.090324903817411
800,2015-03-28,8,10.328279693851073,9.087491786237816
801,2015-03-29,6,9.916062580150971,9.084642561556821
802,2015-03-30,10,9.924056620136593,9.081777231643064
803,2015-03-31,3,9.264622656314057,9.078895798301977
804,2015-04-01,5,8.85846811761748,9.075998263275768
805,2015-04-02,9,8.871947344511053,9.073084628243414
806,2015-04-03,11,9.074619025986193,9.070154894820694
807,2015-04-04,7,8.877036261606555,9.067209064560137
808,2015-04-05,6,8.603032808120215,9.064247138951076
809,2015-04-06,5,8.25988682639448,9.06126911941961
810,2015-04-07,7,8.1398976048331,9.058275007328623
811,2015-04-08,4,7.745621642468042,9.05526480397778
812,2015-04-09,7,7.674610057471086,9.052238510603523
813,2015-04-10,7,7.610361480569078,9.049196128379066
814,2015-04-11,7,7.552231815752974,9.046137658414416
815,2015-04-12,7,7.499638309490787,9.04306310175635
816,2015-04-13,10,7.737767994301188,9.039972459388428
817,2015-04-14,8,7.762742471034407,9.03686573223099
818,2015-04-15,11,8.071052711888273,9.033742921141153
819,2015-04-16,9,8.159523882184628,9.03060402691281
820,2015-04-17,5,7.858616845786091,9.02744905027665
821,2015-04-18,5,7.5863676223778915,9.024277991900117
822,2015-04-19,7,7.53052308691333,9.021090852387454
823,2015-04-20,8,7.575235173873964,9.017887632279674
824,2015-04-21,8,7.615688966838349,9.014668332054578
825,2015-04-22,4,7.271337636663269,9.01143295212673
826,2015-04-23,11,7.626448337933433,9.008181492847493
827,2015-04-24,13,8.138215162892157,9.004913954504993
828,2015-04-25,12,8.506004194997665,9.001630337324144
829,2015-04-26,11,8.743527604997887,8.998330641466644
830,2015-04-27,5,8.387001166426659,8.995014867030962
831,2015-04-28,9,8.445382007719356,8.991683014052342
832,2015-04-29,10,8.59344086412704,8.988335082502823
833,2015-04-30,4,8.15597030563875,8.984971072291213
834,2015-05-01,10,8.331592181292203,8.981590983263098
835,2015-05-02,8,8.300011973550088,8.978194815200853
836,2015-05-03,5,7.98572511892627,8.974782567823617
837,2015-05-04,6,7.796608440933293,8.971354240787324
838,2015-05-05,8,7.815979065606312,8.967909833684681
839,2015-05-06,11,8.119219154596188,8.964449346045178
840,2015-05-07,6,7.917388758920358,8.960972777335071
841,2015-05-08,11,8.210970781880325,8.95748012695741
842,2015-05-09,6,8.00040213598696,8.953971394252024
843,2015-05-10,5,7.7146495516072475,8.950446578495512
844,2015-05-11,8,7.741825784787509,8.94690567890126
845,2015-05-12,5,7.480699519569652,8.943348694619429
846,2015-05-13,13,8.006347184372544,8.93977562473697
847,2015-05-14,3,7.5295522144323,8.936186468277594
848,2015-05-15,8,7.574356765438748,8.932581224201806
849,2015-05-16,11,7.900608502063628,8.92895989140689
850,2015-05-17,6,7.719598168533761,8.925322468726907
851,2015-05-18,12,8.127255485816258,8.921668954932693
852,2015-05-19,9,8.210374010976615,8.917999348731867
853,2015-05-20,10,8.380814581359795,8.914313648768832
854,2015-05-21,11,8.630260811706481,8.910611853624763
855,2015-05-23,4,8.189283591543957,8.906893961817618
856,2015-05-24,4,7.790304201873106,8.903159971802133
857,2015-05-25,4,7.4293228493137615,8.899409881969829
858,2015-05-26,13,7.9598635303315,8.895643690648997
859,2015-05-27,13,8.439876527442786,8.891861396104717
860,2015-05-28,9,8.493221620067281,8.888062996538839
861,2015-05-29,11,8.731962418156114,8.884248490089998
862,2015-05-30,12,9.043204092617435,8.880417874833611
863,2015-05-31,3,8.467660845701488,8.876571148781869
864,2015-06-01,10,8.613597908015633,8.872708309883745
865,2015-06-02,10,8.745636202490335,8.868829356024987
866,2015-06-03,6,8.484147040348399,8.864934285028138
867,2015-06-04,5,8.152323512696169,8.861023094652499
868,2015-06-05,9,8.233054606725105,8.857095782594163
869,2015-06-06,14,8.782287501322713,8.853152346485999
870,2015-06-07,6,8.517307739291981,8.849192783897653
871,2015-06-08,11,8.75375462126417,8.845217092335563
872,2015-06-09,11,8.967682752572346,8.841225269242932
873,2015-06-10,9,8.970760585660694,8.837217311999744
874,2015-06-11,9,8.973545291788248,8.83319321792277
875,2015-06-12,10,9.071302883046508,8.829152984265557
876,2015-06-13,7,8.874035941803982,8.82509660821843
877,2015-06-14,13,9.266984899727413,8.821024086908496
878,2015-06-15,10,9.336795861658137,8.816935417399636
879,2015-06-16,5,8.92376768435736,8.812830596692516
880,2015-06-17,8,8.83578980965666,8.80870962172458
881,2015-06-18,11,9.041905065879837,8.804572489370056
882,2015-06-19,9,9.037914107224614,8.800419196439934
883,2015-06-20,8,8.939065144631794,8.796249739682011
884,2015-06-21,8,8.849630368952575,8.792064115780834
885,2015-06-22,9,8.863951286195187,8.787862321357759
886,2015-06-23,6,8.591194020843265,8.783644352970892
887,2015-06-24,8,8.534889828382001,8.779410207115141
888,2015-06-25,6,8.293471749488477,8.775159880222187
889,2015-06-26,11,8.551236344775289,8.77089336866048
890,2015-06-27,9,8.593975740510976,8.766610668735268
891,2015-06-28,8,8.537406622367074,8.762311776688563
892,2015-06-29,7,8.3909869440464,8.757996688699162
893,2015-06-30,8,8.353750092232456,8.753665400882642
894,2015-07-01,10,8.510535797734128,8.749317909291364
895,2015-07-02,7,8.366675245568972,8.744954209914454
896,2015-07-03,10,8.522229984086213,8.740574298677831
897,2015-07-04,8,8.47249379512562,8.736178171444196
898,2015-07-05,9,8.522732481304132,8.73176582401301
899,2015-07-06,9,8.56818653070374,8.727337252120536
900,2015-07-07,9,8.60931162301767,8.722892451439801
901,2015-07-08,10,8.741758135111223,8.71843141758062
902,2015-07-09,9,8.766352598433965,8.713954146089584
903,2015-07-10,6,8.502890446202159,8.709460632450064
904,2015-07-13,14,9.026424689421,8.704950872082208
905,2015-07-14,8,8.92866995709519,8.700424860342949
906,2015-07-15,14,9.411653770705172,8.695882592525995
907,2015-07-16,7,9.181972459209444,8.691324063861835
908,2015-07-17,14,9.64083222499902,8.686749269517733
909,2015-07-18,10,9.675038679761018,8.682158204597744
910,2015-07-19,7,9.42027309121235,8.677550864142692
911,2015-07-20,5,8.999294701573078,8.672927243130179
912,2015-07-21,9,8.999361872851832,8.668287336474597
913,2015-07-22,7,8.808946456389751,8.663631139027109
914,2015-07-23,11,9.017618222447874,8.658958645575659
915,2015-07-24,9,9.015940296500457,8.654269850844969
916,2015-07-25,5,8.633469792071843,8.649564749496548
917,2015-07-26,7,8.477901240445952,8.644843336128679
918,2015-07-27,11,8.718101122308243,8.640105605276418
919,2015-07-28,11,8.935424824945553,8.635351551411611
920,2015-07-29,14,9.41776531780788,8.630581168942879
921,2015-07-30,8,9.282740049445225,8.625794452215624
922,2015-07-31,9,9.255812425688537,8.620991395512029
923,2015-08-01,8,9.136211242289631,8.616171993051045
924,2015-08-02,14,9.599429219214427,8.611336238988418
925,2015-08-03,7,9.351864531670195,8.606484127416667
926,2015-08-04,9,9.318353623892085,8.601615652365089
927,2015-08-05,9,9.288034231140458,8.59673080779976
928,2015-08-06,12,9.546316685317557,8.591829587623536
929,2015-08-07,9,9.494286524811123,8.586911985676059
930,2015-08-08,9,9.447211617686254,8.581977995733737
931,2015-08-09,5,9.023667654097084,8.577027611509774
932,2015-08-10,8,8.92617549656403,8.572060826654138
933,2015-08-11,11,9.12368259212936,8.567077634753582
934,2015-08-12,10,9.207141392878944,8.562078029331644
935,2015-08-13,7,8.996937450699996,8.557062003848637
936,2015-08-14,12,9.282943407776186,8.55202955170165
937,2015-08-15,8,9.16075832132131,8.546980666224561
938,2015-08-16,4,8.669257528814517,8.541915340688018
939,2015-08-17,14,9.17694728797504,8.536833568299452
940,2015-08-18,6,8.874380879596464,8.53173534220307
941,2015-08-19,9,8.886344605349182,8.526620655479867
942,2015-08-20,9,8.89716892864926,8.521489501147606
943,2015-08-21,8,8.811724268777901,8.516341872160844
944,2015-08-22,11,9.020131481275243,8.511177761410902
945,2015-08-23,6,8.732499911629983,8.50599716172589
946,2015-08-24,13,9.138928491474747,8.500800065870695
947,2015-08-25,7,8.935221016096197,8.495586466546985
948,2015-08-26,7,8.750914252658465,8.490356356393203
949,2015-08-27,12,9.060350990500515,8.485109727984575
950,2015-08-28,8,8.959365181881418,8.479846573833107
951,2015-08-29,4,8.487044688368902,8.474566886387581
952,2015-08-30,5,8.15494519423853,8.46927065803356
953,2015-08-31,4,7.759236128120575,8.463957881093393
954,2015-09-01,12,8.1631184016329,8.458628547826194
955,2015-09-02,8,8.147583315763098,8.453282650427871
956,2015-09-03,6,7.943051571404709,8.447920181031105
957,2015-09-04,16,8.710379993175689,8.442541131705353
958,2015-09-05,14,9.214153327158957,8.43714549445686
959,2015-09-06,6,8.908043486477151,8.431733261228644
960,2015-09-07,5,8.535848868717423,8.426304423900506
961,2015-09-08,7,8.389577547887193,8.420858974289018
962,2015-09-09,11,8.638189209993174,8.415396904147542
963,2015-09-10,7,8.482171189993823,8.409918205166218
964,2015-09-11,9,8.53148821951822,8.404422868971961
965,2015-09-12,4,8.099917912897437,8.398910887128466
966,2015-09-13,5,7.804687635478634,8.393382251136206
967,2015-09-14,4,7.442336432099715,8.387836952432442
968,2015-09-15,4,7.114494867137838,8.382274982391205
969,2015-09-16,13,7.675019165505662,8.376696332323316
970,2015-09-17,6,7.5154935306956,8.371100993476361
971,2015-09-18,9,7.656875099200781,8.365488957034714
972,2015-09-19,6,7.499077470705469,8.359860214119529
973,2015-09-20,5,7.261070092543043,8.354214755788739
974,2015-09-21,10,7.521920559919898,8.348552573037054
975,2015-09-22,3,7.0912614589751435,8.342873656795962
976,2015-09-23,4,6.796855605739416,8.337177997933741
977,2015-09-24,8,6.911440786145186,8.331465587255433
978,2015-09-25,9,7.110351187464691,8.32573641550287
979,2015-09-26,8,7.195079645801388,8.319990473354661
980,2015-09-27,7,7.176500631915541,8.314227751426191
981,2015-09-28,7,7.1596910479235865,8.308448240269634
982,2015-09-29,9,7.3349585671689566,8.30265193037393
983,2015-09-30,8,7.3982958464862,8.296838812164808
984,2015-10-01,17,8.312743861106563,8.291008876004774
985,2015-10-02,13,8.759149207667843,8.285162112193113
986,2015-10-03,4,8.305896902175668,8.279298510965889
987,2015-10-04,9,8.37200195911132,8.273418062495951
988,2015-10-05,9,8.431811296338813,8.26752075689291
989,2015-10-06,7,8.295448315735117,8.261606584203186
990,2015-10-07,12,8.648262761855582,8.255675534409946
991,2015-10-08,4,8.205571070250286,8.249727597433164
992,2015-10-09,10,8.376469063559785,8.243762763129574
993,2015-10-10,6,8.150138676554091,8.237781021292701
994,2015-10-11,11,8.421554040691797,8.23178236165284
995,2015-10-12,8,8.381406036816387,8.225766773877073
996,2015-10-13,7,8.249843557119588,8.21973424756926
997,2015-10-15,8,8.22604893263201,8.213684772270042
998,2015-10-16,12,8.585472843809914,8.207618337456834
999,2015-10-17,15,9.196380192018497,8.20153493254383
1000,2015-10-18,7,8.987201126111971,8.195434546882012
1001,2015-10-19,11,9.178896256958454,8.189317169759136
1002,2015-10-20,5,8.780906137248122,8.183182790399734
1003,2015-10-21,10,8.897010314653063,8.177031397965129
1004,2015-10-22,5,8.525866475162294,8.170862981553404
1005,2015-10-23,9,8.571022048956362,8.164677530199443
1006,2015-10-24,6,8.326162806198612,8.158475032874893
1007,2015-10-25,3,7.818909205608268,8.152255478488193
1008,2015-10-26,4,7.455203566978907,8.146018855884549
1009,2015-10-28,9,7.602327036790442,8.139765153845964
1010,2015-10-29,7,7.544962557096111,8.133494361091195
1011,2015-10-30,10,7.7787756468964835,8.127206466275798
1012,2015-10-31,5,7.514130347192056,8.120901457992108
1013,2015-11-01,6,7.369927456983287,8.114579324769227
1014,2015-11-02,3,6.953743889651546,8.10824005507305
1015,2015-11-03,5,6.767673043018066,8.101883637306246
1016,2015-11-04,6,6.6945613246353926,8.095510059808259
1017,2015-11-05,5,6.533174531812973,8.089119310855317
1018,2015-11-06,7,6.577634100211737,8.082711378660427
1019,2015-11-07,4,6.33214513828681,8.076286251373375
1020,2015-11-08,8,6.490988458449972,8.069843917080728
1021,2015-11-09,4,6.2537514624071155,8.063384363805834
1022,2015-11-10,4,6.0391084659873915,8.05690757950881
1023,2015-11-11,5,5.940145754940972,8.050413552086567
1024,2015-11-12,11,6.422036635422784,8.043902269372786
1025,2015-11-13,10,6.762795051096804,8.03737371913793
1026,2015-11-14,5,6.594909808135204,8.030827889089242
1027,2015-11-15,5,6.4430136359318535,8.024264766870742
1028,2015-11-16,12,6.972250432509769,8.017684340063234
