Day,Date,Rides,20_ExpMA,Poly_Average
517,2014-06-03,14,11.878546665454085,11.005876862231322
518,2014-06-04,13,11.985351744934649,11.006620765942593
519,2014-06-05,10,11.796270626369445,11.007353196114934
520,2014-06-06,16,12.196625804810449,11.008074182258204
521,2014-06-07,7,11.701709061495169,11.008783753635203
522,2014-06-08,7,11.253927246114674,11.009481939261725
523,2014-06-09,23,12.372600841722804,11.010168767906496
524,2014-06-10,9,12.051400761558723,11.010844268091235
525,2014-06-11,13,12.14174354617218,11.011508468090618
526,2014-06-12,18,12.69967273225102,11.012161395932269
527,2014-06-13,15,12.918751519655686,11.012803079396805
528,2014-06-14,3,11.974108517783716,11.013433546017797
529,2014-06-15,7,11.500383897042408,11.014052823081762
530,2014-06-16,19,12.214633049705036,11.014660937628213
531,2014-06-17,8,11.813239425923605,11.015257916449604
532,2014-06-18,13,11.926264242502306,11.015843786091368
533,2014-06-19,12,11.933286695597324,11.016418572851894
534,2014-06-20,12,11.939640343635675,11.016982302782552
535,2014-06-21,13,12.040626977575135,11.017535001687651
536,2014-06-22,9,11.751043455901312,11.018076695124485
537,2014-06-23,8,11.39380122200595,11.018607408403305
538,2014-06-24,6,10.880105867529194,11.01912716658734
539,2014-06-25,11,10.891524356335935,11.01963599449276
540,2014-06-26,14,11.187569655732512,11.02013391668872
541,2014-06-27,19,11.931610640900846,11.02062095749733
542,2014-06-28,11,11.842885817957908,11.021097140993671
543,2014-06-29,12,11.857849073390488,11.021562491005788
544,2014-06-30,12,11.871387256877108,11.022017031114682
545,2014-07-01,21,12.740778946698338,11.022460784654337
546,2014-07-02,6,12.098799999393735,11.022893774711683
547,2014-07-03,19,12.756057142308615,11.023316024126622
548,2014-07-04,3,11.826908843041132,11.023727555492034
549,2014-07-05,8,11.462441334180069,11.024128391153743
550,2014-07-06,7,11.037446921401017,11.024518553210543
551,2014-07-07,14,11.319594833648535,11.024898063514211
552,2014-07-08,10,11.19391913520582,11.02526694366946
553,2014-07-09,19,11.937355408043357,11.025625215033996
554,2014-07-10,15,12.229035845372564,11.025972898718472
555,2014-07-11,17,12.683413383908512,11.026310015586507
556,2014-07-12,4,11.856421633060082,11.0266365862547
557,2014-07-13,8,11.489143382292454,11.026952631092596
558,2014-07-14,4,10.775891631597936,11.027258170222716
559,2014-07-15,11,10.797235285731466,11.027553223520544
560,2014-07-17,11,10.816546210899897,11.027837810614527
561,2014-07-18,12,10.929256095576095,11.028111950886075
562,2014-07-19,8,10.65027932456885,11.028375663469578
563,2014-07-20,8,10.397871769848006,11.028628967252367
564,2014-07-21,6,9.979026839386293,11.028871880874755
565,2014-07-22,8,9.790548092778073,11.029104422730017
566,2014-07-23,6,9.429543512513494,11.029326610964391
567,2014-07-24,12,9.674348892274113,11.029538463477078
568,2014-07-25,14,10.086315664438482,11.029739997920249
569,2014-07-26,7,9.792380839253862,11.029931231699033
570,2014-07-27,7,9.526439806943973,11.030112181971528
571,2014-07-28,7,9.285826491996927,11.030282865648806
572,2014-07-29,6,8.972890635616269,11.030443299394893
573,2014-07-30,12,9.261186765557577,11.030593499626775
574,2014-07-31,5,8.855359454552092,11.030733482514417
575,2014-08-01,19,9.821515696975704,11.03086326398074
576,2014-08-02,10,9.838514202025637,11.03098285970163
577,2014-08-03,7,9.56817951611843,11.031092285105949
578,2014-08-04,10,9.609305276488104,11.031191555375507
579,2014-08-05,8,9.456038107298763,11.03128068544509
580,2014-08-06,8,9.317367811365548,11.031359690002446
581,2014-08-07,10,9.382380400759304,11.031428583488289
582,2014-08-08,14,9.822153695925085,11.031487380096298
583,2014-08-09,5,9.362900962979838,11.031536093773116
584,2014-08-10,12,9.614053252219854,11.031574738218355
585,2014-08-11,8,9.46033389486558,11.03160332688458
586,2014-08-12,14,9.892683047735526,11.031621872977336
587,2014-08-13,13,10.18861799557024,11.031630389455122
588,2014-08-14,14,10.551606757896883,11.031628889029411
589,2014-08-15,6,10.11812040000194,11.031617384164637
590,2014-08-16,5,9.630680361906515,11.031595887078192
591,2014-08-17,6,9.284901279820183,11.031564409740447
592,2014-08-18,9,9.257767824599213,11.031522963874725
593,2014-08-19,7,9.042742317494524,11.03147156095732
594,2014-08-20,11,9.229147811066476,11.03141021221749
595,2014-08-21,11,9.397800400488716,11.031338928637467
596,2014-08-22,9,9.35991464806122,11.031257720952427
597,2014-08-23,3,8.754208491103007,11.031166599650533
598,2014-08-24,3,8.206188634807482,11.0310655749729
599,2014-08-25,17,9.043694479111533,11.030954656913607
600,2014-08-26,9,9.039533100148528,11.030833855219708
601,2014-08-27,10,9.131006138229619,11.030703179391217
602,2014-08-28,10,9.213767458398227,11.03056263868111
603,2014-08-29,9,9.193408652836492,11.030412242095327
604,2014-08-30,5,8.794036400185398,11.030251998392782
605,2014-08-31,9,8.813651981120122,11.03008191608535
606,2014-09-02,13,9.212351792442016,11.029902003437863
607,2014-09-03,9,9.192127812209442,11.029712268468137
608,2014-09-04,3,8.60240135390378,11.029512718946922
609,2014-09-05,13,9.02122027257961,11.029303362397965
610,2014-09-06,5,8.638246913286315,11.029084206097961
611,2014-09-07,6,8.386985302497141,11.028855257076566
612,2014-09-08,11,8.635843845116463,11.028616522116423
613,2014-09-09,7,8.480049193200607,11.028368007753118
614,2014-09-10,7,8.339092127181502,11.028109720275204
615,2014-09-11,9,8.402035734116597,11.027841665724214
616,2014-09-12,14,8.935175188010254,11.027563849894632
617,2014-09-13,4,8.465158503437848,11.027276278333911
618,2014-09-14,5,8.135143407872338,11.026978956342473
619,2014-09-15,9,8.217510702360686,11.026671888973699
620,2014-09-16,9,8.292033492612049,11.026355081033934
621,2014-09-17,5,7.978506493315662,11.026028537082496
622,2014-09-18,8,7.980553493952267,11.025692261431663
623,2014-09-19,7,7.887167446909193,11.02534625814668
624,2014-09-20,7,7.8026753091083165,11.024990531045752
625,2014-09-21,7,7.7262300415741905,11.024625083700055
626,2014-09-22,4,7.371350989995696,11.024249919433727
627,2014-09-23,8,7.431222324281819,11.023865041323875
628,2014-09-24,10,7.6758678172073616,11.023470452200556
629,2014-09-25,12,8.087689929854278,11.023066154646816
630,2014-09-26,9,8.174576603201489,11.022652150998649
631,2014-09-27,6,7.967474069563253,11.022228443345018
632,2014-09-28,10,8.161047967700084,11.021795033527852
633,2014-09-29,5,7.859995780300077,11.021351923142042
634,2014-09-30,8,7.873329515509593,11.020899113535455
635,2014-10-01,6,7.694917180699156,11.020436605808904
636,2014-10-02,8,7.723972687299236,11.019964400816184
637,2014-10-03,13,8.226451478985023,11.019482499164047
638,2014-10-04,6,8.01440848098645,11.018990901212211
639,2014-10-05,5,7.727321958987741,11.01848960707336
640,2014-10-06,4,7.372338915274621,11.017978616613146
641,2014-10-07,8,7.432116161438942,11.017457929450174
642,2014-10-08,11,7.7719146222542825,11.016927544956028
643,2014-10-09,5,7.5079227534681605,11.016387462255251
644,2014-10-10,2,6.983358681709287,11.015837680225356
645,2014-10-11,9,7.175419759641737,11.01527819749681
646,2014-10-12,6,7.063475020628236,11.014709012453057
647,2014-10-13,2,6.581239304377927,11.014130123230492
648,2014-10-14,7,6.621121275389553,11.013541527718496
649,2014-10-15,11,7.038157344400072,11.012943223559391
650,2014-10-16,10,7.320237597314351,11.012335208148482
651,2014-10-17,6,7.194500683284413,11.01171747863403
652,2014-10-18,6,7.0807387134478015,11.011090031917265
653,2014-10-19,7,7.0730493121670595,11.010452864652382
654,2014-10-20,7,7.066092234817816,11.009805973246536
655,2014-10-21,13,7.631226307692309,11.009149353859856
656,2014-10-22,9,7.761585706959707,11.008483002405423
657,2014-10-23,3,7.3081013539159265,11.0078069145493
658,2014-10-24,8,7.373996463066789,11.007121085710494
659,2014-10-25,5,7.1479015618223345,11.006425511060996
660,2014-10-26,7,7.133815698791636,11.005720185525757
661,2014-10-27,7,7.121071346525767,11.005005103782683
662,2014-10-28,8,7.204778837332835,11.00428026026266
663,2014-10-29,12,7.661466567110659,11.00354564914953
664,2014-10-30,8,7.693707846433455,11.002801264380095
665,2014-10-31,9,7.818116622963601,11.002047099644141
666,2014-11-01,6,7.6449626588718305,11.001283148384392
667,2014-11-02,8,7.678775738979275,11.000509403796565
668,2014-11-03,7,7.614130430505058,10.999725858829317
669,2014-11-04,11,7.936594199028388,10.998932506184287
670,2014-11-05,8,7.942632846739969,10.998129338316081
671,2014-11-06,11,8.233810670859974,10.997316347432252
672,2014-11-07,10,8.402019178397119,10.996493525493332
673,2014-11-08,5,8.078017351883107,10.995660864212814
674,2014-11-09,8,8.07058712789424,10.994818355057161
675,2014-11-10,7,7.96862644904717,10.993965989245787
676,2014-11-11,8,7.971614406280774,10.99310375775109
677,2014-11-12,13,8.450508272349273,10.992231651298424
678,2014-11-13,10,8.598078913077915,10.991349660366096
679,2014-11-14,11,8.826833302308591,10.990457775185403
680,2014-11-15,4,8.367134892564914,10.989555985740594
681,2014-11-16,3,7.855979188511112,10.988644281768872
682,2014-11-17,10,8.06017164674815,10.98772265276042
683,2014-11-18,10,8.244917204200707,10.986791087958384
684,2014-11-19,8,8.221591756181592,10.98584957635887
685,2014-11-20,8,8.200487779402392,10.984898106710954
686,2014-11-21,10,8.371869895649784,10.983936667516675
687,2014-11-22,3,7.860263238921232,10.982965247031032
688,2014-11-23,9,7.968809597119209,10.981983833262
689,2014-11-24,10,8.162256302155479,10.980992413970508
690,2014-11-25,12,8.527755701950195,10.979990976670456
691,2014-11-26,13,8.95368373033589,10.978979508628711
692,2014-11-27,4,8.481904327446758,10.977957996865099
693,2014-11-28,6,8.245532486737543,10.97692642815241
694,2014-11-29,6,8.031672249905396,10.975884789016408
695,2014-11-30,9,8.123893940390596,10.974833065735817
696,2014-12-01,8,8.112094517496255,10.97377124434232
697,2014-12-02,3,7.625228372972803,10.972699310620577
698,2014-12-03,8,7.660920908880154,10.971617250108206
699,2014-12-04,5,7.407499869939188,10.970525048095784
700,2014-12-05,17,8.32107131089736,10.969422689626867
701,2014-12-06,11,8.576207376526183,10.968310159497962
702,2014-12-07,5,8.235616197809405,10.967187442258561
703,2014-12-08,12,8.594128940875176,10.966054522211094
704,2014-12-09,5,8.25183094650611,10.964911383410977
705,2014-12-10,13,8.704037523029339,10.963758009666577
706,2014-12-11,17,9.494129187502734,10.962594384539237
707,2014-12-12,17,10.208974026788187,10.961420491343262
708,2014-12-13,6,9.808119357570263,10.960236313145918
709,2014-12-14,9,9.73115560923024,10.959041832767443
710,2014-12-15,6,9.375807455970216,10.957837032781034
711,2014-12-16,13,9.72096865063972,10.95662189551285
712,2014-12-17,9,9.652304969626414,10.955396403042023
713,2014-12-18,6,9.304466401090565,10.954160537200652
714,2014-12-19,5,8.89451722003432,10.952914279573786
715,2014-12-20,10,8.999801294316764,10.951657611499458
716,2014-12-21,6,8.714105932953265,10.950390514068651
717,2014-12-22,8,8.646095844100572,10.94911296812532
718,2014-12-23,11,8.87027719228147,10.947824954266384
719,2014-12-24,11,9.073107935873713,10.946526452841725
720,2014-12-25,8,8.970907180076216,10.945217443954194
721,2014-12-26,2,8.307011258164195,10.943897907459602
722,2014-12-27,4,7.896819709767604,10.942567822966735
723,2014-12-28,3,7.430455927884974,10.941227169837331
724,2014-12-29,9,7.579936315705455,10.939875927186096
725,2014-12-30,14,8.191370952304935,10.938514073880718
726,2014-12-31,14,8.744573718752084,10.937141588541815
727,2015-01-01,13,9.149852412204268,10.935758449543002
728,2015-01-02,4,8.659390277708622,10.93436463501085
729,2015-01-03,8,8.596591203641132,10.932960122824886
730,2015-01-04,8,8.53977299377055,10.931544890617616
731,2015-01-05,15,9.155032708649543,10.9301189157745
732,2015-01-06,20,10.187886736397207,10.928682175433966
733,2015-01-08,17,10.836659428168904,10.927234646487406
734,2015-01-09,12,10.947453768343294,10.925776305579186
735,2015-01-10,6,10.476267695167742,10.924307129106625
736,2015-01-11,5,9.954718390866054,10.92282709322001
737,2015-01-12,11,10.05426902030738,10.921336173822596
738,2015-01-13,19,10.906243399325726,10.919834346570603
739,2015-01-15,14,11.200886885104227,10.91832158687322
740,2015-01-16,14,11.467469086522875,10.916797869892587
741,2015-01-17,6,10.946757744949267,10.91526317054382
742,2015-01-18,6,10.475637959716003,10.913717463495004
743,2015-01-19,8,10.239862915933527,10.912160723167174
744,2015-01-20,16,10.788447400130334,10.91059292373434
745,2015-01-21,10,10.713357171546493,10.909014039123486
746,2015-01-22,16,11.21684696473254,10.907424043014538
747,2015-01-23,16,11.672385349043727,10.905822908840413
748,2015-01-24,6,11.132158172944324,10.904210609786961
749,2015-01-25,6,10.643381204092485,10.902587118793033
750,2015-01-26,20,11.534487756083676,10.90095240855042
751,2015-01-27,11,11.483584160266185,10.89930645150389
752,2015-01-28,18,12.104195192621784,10.89764921985117
753,2015-01-29,8,11.71331945999114,10.895980685542954
754,2015-01-30,12,11.740622368563411,10.894300820282895
755,2015-01-31,3,10.908182142985943,10.892609595527627
756,2015-02-01,3,10.155021938892043,10.89090698248673
757,2015-02-02,4,9.568829373283275,10.889192952122764
758,2015-02-03,18,10.371798004399157,10.887467475151247
759,2015-02-04,12,10.526864861123043,10.885730522040665
760,2015-02-05,10,10.476687255301805,10.883982063012457
761,2015-02-06,24,11.764621802415919,10.882222068041049
762,2015-02-07,7,11.310848297423926,10.880450506853807
763,2015-02-08,5,10.709815126240693,10.878667348931083
764,2015-02-09,17,11.308880352313011,10.876872563506193
765,2015-02-10,12,11.374701271140342,10.875066119565398
766,2015-02-11,19,12.100920197698406,10.873247985847941
767,2015-02-12,7,11.615118274108081,10.871418130846028
768,2015-02-13,11,11.556535581335886,10.869576522804826
769,2015-02-14,15,11.884484573589607,10.86772312972247
770,2015-02-15,5,11.228819376104882,10.865857919350061
771,2015-02-16,5,10.635598483142513,10.863980859191656
772,2015-02-17,10,10.575065294271797,10.862091916504287
773,2015-02-18,25,11.948868599579244,10.860191058297954
774,2015-02-19,21,12.810881113905035,10.858278251335607
775,2015-02-20,13,12.828892436390266,10.856353462133177
776,2015-02-21,12,12.749950299591193,10.854416656959549
777,2015-02-22,5,12.01185979486822,10.852467801836577
778,2015-02-23,16,12.39168267154744,10.85050686253908
779,2015-02-24,22,13.306760512352446,10.84853380459484
780,2015-02-25,13,13.277545225461733,10.846548593284615
781,2015-02-26,13,13.251112346846336,10.844551193642108
782,2015-02-27,21,13.989101647146684,10.842541570454005
783,2015-02-28,10,13.609187204561286,10.840519688259942
784,2015-03-01,6,12.884502708888785,10.83848551135254
785,2015-03-02,4,12.038359593756518,10.836439003777363
786,2015-03-03,8,11.65375391816066,10.834380129332953
787,2015-03-04,21,12.543872592621545,10.832308851570813
788,2015-03-05,22,13.44445615522902,10.830225133795414
789,2015-03-06,19,13.973555569016735,10.828128939064188
790,2015-03-07,6,13.214169324348473,10.826020230187538
791,2015-03-08,6,12.527105579172428,10.82389896972882
792,2015-03-09,11,12.38166695258458,10.821765120004368
793,2015-03-10,15,12.631032004719383,10.819618643083476
794,2015-03-11,11,12.475695623317534,10.81745950078841
795,2015-03-12,13,12.525629373477773,10.81528765469438
796,2015-03-13,9,12.189855147432267,10.813103066129582
797,2015-03-14,7,11.695583228629197,10.810905696175167
798,2015-03-15,7,11.248384825902603,10.80869550566526
799,2015-03-16,19,11.986633890102356,10.806472455186944
800,2015-03-17,11,11.892668757711654,10.804236505080263
801,2015-03-18,17,12.379081256977212,10.801987615438232
802,2015-03-20,11,12.247740184884146,10.799725746106837
803,2015-03-21,12,12.224145881561842,10.797450856685009
804,2015-03-22,5,11.53613198807976,10.795162906524665
805,2015-03-23,7,11.10411941778645,10.79286185473068
806,2015-03-24,19,11.85610804466393,10.790547660160897
807,2015-03-25,15,12.155526326124509,10.788220281426106
808,2015-03-26,8,11.759761914112651,10.78587967689009
809,2015-03-27,14,11.973117922292394,10.783525804669573
810,2015-03-28,11,11.880440024931215,10.781158622634258
811,2015-03-29,6,11.320398117794907,10.778778088406812
812,2015-03-30,11,11.289884011338254,10.776384159362859
813,2015-03-31,11,11.262276010258416,10.773976792630997
814,2015-04-01,16,11.713487818805234,10.771555945092787
815,2015-04-02,11,11.64553659796664,10.769121573382742
816,2015-04-03,6,11.107866445779342,10.766673633888363
817,2015-04-04,7,10.716641069990834,10.764212082750097
818,2015-04-05,1,9.79124668237266,10.761736875861368
819,2015-04-06,12,10.001604141194312,10.759247968868555
820,2015-04-07,12,10.191927556318664,10.756745317171012
821,2015-04-08,13,10.459363027145457,10.754228875921047
822,2015-04-09,15,10.891804643607797,10.751698600023945
823,2015-04-10,22,11.949728010883243,10.749154444137943
824,2015-04-11,7,11.478325343180074,10.746596362674262
825,2015-04-12,7,11.051818167639118,10.744024309797066
826,2015-04-13,8,10.76116881834015,10.741438239423497
827,2015-04-15,14,11.069628930879183,10.738838105223653
828,2015-04-16,19,11.824902366033552,10.736223860620617
829,2015-04-17,14,12.032054521649403,10.733595458790406
830,2015-04-18,12,12.029001710063744,10.730952852662037
831,2015-04-19,5,11.359572975771961,10.728295994917458
832,2015-04-20,13,11.515804120936535,10.725624837991603
833,2015-04-21,14,11.752394204656866,10.722939334072374
834,2015-04-22,17,12.252166185165734,10.720239435100618
835,2015-04-23,14,12.418626548483285,10.71752509277017
836,2015-04-24,11,12.283519258151538,10.714796258527816
837,2015-04-25,7,11.780326947851396,10.712052883573305
838,2015-04-26,3,10.944105333770306,10.709294918859358
839,2015-04-27,16,11.425619111506471,10.70652231509166
840,2015-04-28,16,11.86127443422014,10.703735022728859
841,2015-04-29,12,11.874486392865839,10.700932991982576
842,2015-04-30,23,12.93405911735481,10.698116172817382
843,2015-05-02,10,12.654624915701971,10.695284514950826
844,2015-05-03,5,11.925613018968447,10.692437967853408
845,2015-05-04,13,12.0279355885905,10.689576480748613
846,2015-05-05,14,12.215751246819975,10.686700002612877
847,2015-05-06,20,12.957108270932359,10.6838084821756
848,2015-05-07,10,12.675478911795947,10.680901867919157
849,2015-05-08,15,12.896861872577286,10.677980108078877
850,2015-05-09,11,12.716208360903256,10.675043150643065
851,2015-05-10,5,11.981331374150564,10.672090943352972
852,2015-05-11,9,11.697395052802891,10.669123433702843
853,2015-05-12,3,10.869071714440713,10.66614056893987
854,2015-05-13,17,11.45296964639874,10.6631422960642
855,2015-05-14,8,11.124115394360764,10.660128561828968
856,2015-05-15,8,10.826580594897832,10.65709931274026
857,2015-05-16,2,9.98595387157423,10.654054495057128
858,2015-05-17,6,9.60633921713859,10.650994054791596
859,2015-05-18,11,9.739068815506343,10.64791793770864
860,2015-05-19,14,10.144871785458118,10.644826089326225
861,2015-05-20,7,9.84536018684306,10.641718454915242
862,2015-05-21,7,9.574373502381818,10.638594979499588
863,2015-05-22,18,10.376814121202598,10.6354556078561
864,2015-05-23,6,9.959974681088065,10.632300284514589
865,2015-05-24,7,9.678072330508247,10.629128953757832
866,2015-05-25,6,9.3277797276027,10.625941559621566
867,2015-05-26,17,10.05846737259292,10.622738045894492
868,2015-05-27,17,10.71956571806026,10.619518356118276
869,2015-05-28,9,10.555797554435475,10.616282433587566
870,2015-05-29,11,10.598102549251145,10.613030221349948
871,2015-05-30,12,10.731616592179606,10.60976166220599
872,2015-05-31,6,10.280986440543455,10.606476698709226
873,2015-06-01,10,10.254225827158363,10.603175273166142
874,2015-06-02,15,10.706204319809947,10.599857327636203
875,2015-06-03,13,10.924661051256619,10.596522803931832
876,2015-06-04,20,11.788979046375037,10.59317164361842
877,2015-06-05,16,12.190028661005988,10.589803788014317
878,2015-06-06,10,11.98145450281494,10.58641917819084
879,2015-06-07,3,11.126077883499232,10.583017754972278
880,2015-06-08,10,11.01883237078502,10.579599458935883
881,2015-06-09,10,10.921800716424544,10.576164230411868
882,2015-06-10,21,11.881629219622207,10.572712009483404
883,2015-06-11,11,11.797664532039141,10.56924273598664
884,2015-06-12,14,12.00741076708303,10.565756349510687
885,2015-06-13,5,11.340038313075118,10.562252789397618
886,2015-06-14,6,10.831463235639395,10.558731994742471
887,2015-06-15,13,11.037990546530883,10.55519390439326
888,2015-06-16,18,11.701039065908892,10.551638456950934
889,2015-06-18,22,12.681892488203285,10.548065590769447
890,2015-06-19,25,13.855045584564873,10.544475243955688
891,2015-06-20,6,13.106946005082508,10.540867354369524
892,2015-06-21,7,12.525332099836554,10.537241859623778
893,2015-06-22,12,12.475300471280693,10.533598697084258
894,2015-06-23,24,13.572890902587293,10.52993780386971
895,2015-06-24,6,12.851663197578981,10.526259116851865
896,2015-06-25,23,13.81817146447622,10.522562572655412
897,2015-06-26,12,13.645012277383248,10.518848107658002
898,2015-06-27,4,12.726439679537226,10.51511565799025
899,2015-06-28,7,12.18106447196225,10.51136515953575
900,2015-06-29,13,12.25905833177537,10.507596547931053
901,2015-06-30,13,12.329624204939623,10.503809758565662
902,2015-07-01,14,12.488707613992991,10.50000472658206
903,2015-07-02,6,11.870735460279374,10.496181386875694
904,2015-07-03,8,11.502093987871813,10.492339674094977
905,2015-07-04,5,10.882846941407832,10.488479522641269
906,2015-07-05,4,10.2273377088928,10.484600866668927
907,2015-07-06,8,10.015210308045868,10.480703640085242
908,2015-07-07,9,9.918523612041499,10.476787776550491
909,2015-07-08,11,10.021521363275642,10.47285320947791
910,2015-07-09,19,10.8766145667732,10.468899872033683
911,2015-07-10,18,11.555032227080517,10.46492769713699
912,2015-07-11,5,10.930743443549037,10.460936617459954
913,2015-07-12,1,9.984958353687224,10.456926565427668
914,2015-07-13,6,9.605438510478916,10.452897473218195
915,2015-07-14,11,9.738253890433306,10.448849272762564
916,2015-07-15,15,10.239372567534897,10.444781895744754
917,2015-07-16,17,10.883241846817286,10.440695273601722
918,2015-07-17,17,11.465790242358498,10.436589337523387
919,2015-07-18,5,10.850000695467212,10.432464018452642
920,2015-07-19,7,10.483333962565574,10.42831924708532
921,2015-07-20,14,10.818254537559328,10.424154953870254
922,2015-07-21,10,10.740325533982249,10.419971069009208
923,2015-07-22,14,11.050770721222039,10.415767522456928
924,2015-07-23,19,11.807840176343749,10.411544243921133
925,2015-07-24,4,11.064236350025297,10.407301162862488
926,2015-07-25,4,10.391451935737173,10.40303820849464
927,2015-07-26,9,10.258932703762204,10.398755309784187
928,2015-07-27,13,10.519986731975326,10.394452395450699
929,2015-07-28,17,11.13713085273958,10.390129393966713
930,2015-07-29,10,11.028832676288193,10.385786233557726
931,2015-07-30,17,11.597515278546462,10.381422842202204
932,2015-07-31,25,12.87394239487537,10.377039147631578
933,2015-08-01,4,12.028805023934856,10.37263507733024
934,2015-08-02,7,11.549871212131537,10.368210558535543
935,2015-08-03,10,11.40226443002377,10.363765518237825
936,2015-08-04,18,12.030620198592935,10.359299883180363
937,2015-08-05,25,13.265799227298366,10.354813579859416
938,2015-08-06,16,13.526199300889001,10.350306534524204
939,2015-08-07,13,13.476085081756716,10.345778673176913
940,2015-08-08,3,12.478362693017981,10.341229921572687
941,2015-08-09,10,12.242328150825793,10.336660205219644
942,2015-08-10,8,11.838296898366194,10.332069449378867
943,2015-08-11,8,11.472744812807507,10.327457579064394
944,2015-08-12,12,11.522959592540126,10.322824519043232
945,2015-08-13,9,11.282677726583922,10.318170193835364
946,2015-08-14,12,11.350994133575929,10.313494527713724
947,2015-08-15,8,11.031851835140127,10.30879744470422
948,2015-08-16,6,10.552627850841064,10.304078868585712
949,2015-08-17,9,10.404758531713345,10.299338722890047
950,2015-08-18,5,9.890019623931119,10.294576930902018
951,2015-08-19,12,10.09097013593768,10.289793415659387
952,2015-08-20,13,10.36802059918171,10.284988099952882
953,2015-08-21,7,10.047256732592976,10.280160906326211
954,2015-08-22,7,9.757041805679359,10.275311757076024
955,2015-08-23,2,9.018275919424182,10.27044057425194
956,2015-08-24,9,9.016535355669498,10.265547279656554
957,2015-08-25,15,9.586389131320024,10.26063179484542
958,2015-08-26,11,9.721018737860973,10.255694041127054
959,2015-08-27,8,9.557112191398023,10.250733939562947
960,2015-08-28,9,9.504053887455354,10.245751410967546
961,2015-08-29,7,9.26557256484056,10.240746375908266
962,2015-08-30,3,8.668851368189076,10.23571875470548
963,2015-08-31,9,8.70038933312345,10.23066846743254
964,2015-09-01,12,9.014637968064074,10.225595433915752
965,2015-09-02,9,9.013243875867495,10.220499573734394
966,2015-09-03,9,9.011982554356305,10.215380806220695
967,2015-09-04,9,9.010841358703322,10.210239050459869
968,2015-09-05,3,8.438380276922054,10.205074225290087
969,2015-09-06,11,8.682344060072335,10.19988624930248
970,2015-09-07,3,8.141168435303541,10.194675040841144
971,2015-09-08,1,7.461057155750821,10.189440518003147
972,2015-09-09,7,7.417146950441222,10.184182598638515
973,2015-09-10,5,7.186942478970628,10.17890120035025
974,2015-09-11,5,6.978662242878188,10.173596240494296
975,2015-09-12,4,6.694980124508836,10.1682676361796
976,2015-09-13,5,6.533553445984183,10.162915304268036
977,2015-09-14,8,6.6732150225571205,10.15753916137446
978,2015-09-15,6,6.609099306123108,10.152139123866695
979,2015-09-16,9,6.836804134111383,10.14671510786552
980,2015-09-17,7,6.852346597529347,10.141267029244688
981,2015-09-18,6,6.771170731097981,10.135794803630915
982,2015-09-19,5,6.602487804326742,10.130298346403883
983,2015-09-20,7,6.640346108676576,10.124777572696225
984,2015-09-21,8,6.769836955469284,10.119232397393564
985,2015-09-22,20,8.02985248351983,10.113662735134458
986,2015-09-23,10,8.217485580327464,10.108068500310463
987,2015-09-24,6,8.006296477439134,10.102449607066081
988,2015-09-25,5,7.7199825272068345,10.096805969298774
989,2015-09-26,6,7.556174667472852,10.09113750065898
990,2015-09-27,7,7.5032056515230545,10.0854441145501
991,2015-09-28,17,8.407662256139906,10.07972572412849
992,2015-09-29,15,9.035503946031346,10.07398224230349
993,2015-09-30,16,9.698789284504553,10.068213581737393
994,2015-10-01,8,9.536999828837454,10.062419654845456
995,2015-10-02,13,9.866809368948172,10.056600373795902
996,2015-10-03,13,10.165208476667392,10.05075565050992
997,2015-10-05,10,10.149474336032403,10.04488539666167
998,2015-10-06,10,10.135238684981696,10.038989523678264
999,2015-10-07,12,10.312835000697726,10.033067942739796
1000,2015-10-08,20,11.23542214348842,10.027120564779304
1001,2015-10-09,10,11.117762891727617,10.021147300482811
1002,2015-10-10,2,10.249404521086893,10.015148060289297
1003,2015-10-11,4,9.654223138126234,10.009122754390694
1004,2015-10-12,2,8.925249505923736,10.003071292731928
1005,2015-10-13,4,8.456178124407186,9.996993585010868
1006,2015-10-14,15,9.079399255416027,9.990889540678348
1007,2015-10-15,12,9.357551707281168,9.984759068938171
1008,2015-10-16,10,9.418737258968676,9.978602078747123
1009,2015-10-17,8,9.283619424781183,9.972418478814916
1010,2015-10-18,5,8.875655670040118,9.96620817760427
1011,2015-10-19,13,9.268450368131537,9.959971083330837
1012,2015-10-20,15,9.814312237833292,9.95370710396325
1013,2015-10-21,17,10.498663453277741,9.947416147223102
1014,2015-10-22,17,11.117838362489383,9.941098120584957
1015,2015-10-23,11,11.10661566129992,9.934752931276323
1016,2015-10-24,5,10.525033217366591,9.928380486277717
1017,2015-10-25,7,10.189315768093584,9.92198069232258
1018,2015-10-26,12,10.361761885418003,9.915553455897324
1019,2015-10-27,15,10.803498848711527,9.90909868324134
1020,2015-10-28,15,11.203165625024717,9.90261628034698
1021,2015-10-29,12,11.2790546131176,9.896106152959556
1022,2015-10-30,16,11.728668459487356,9.889568206577348
1023,2015-10-31,10,11.564033368107605,9.8830023464516
1024,2015-11-01,3,10.748411142573547,9.876408477586526
1025,2015-11-02,13,10.96284817661416,9.869786504739286
1026,2015-11-03,10,10.871148350269957,9.863136332420043
1027,2015-11-04,15,11.264372316910913,9.856457864891878
1028,2015-11-05,4,10.572527334347967,9.849751006170877
1029,2015-11-06,18,11.279905683457685,9.843015660026063
1030,2015-11-07,5,10.681819427890288,9.836251729979447
1031,2015-11-08,5,10.14069376809121,9.829459119305989
