Day,Date,Rides,20_ExpMA,Poly_Average
497,2014-06-19,4,3.961459099734734,4.061052580769623
498,2014-06-20,4,3.965129661664759,4.06222629646814
499,2014-06-21,4,3.9684506462681153,4.063389801047565
500,2014-06-22,6,4.161931537099723,4.064543086712908
501,2014-06-23,4,4.146509485947369,4.065686145739839
502,2014-06-24,4,4.132556201571429,4.066818970474694
503,2014-06-25,3,4.024693706183673,4.067941553334468
504,2014-06-26,7,4.308056210356657,4.069053886806824
505,2014-06-27,6,4.469193714132214,4.070155963450084
506,2014-06-28,5,4.51974669373867,4.071247775893237
507,2014-06-29,4,4.470247008620701,4.072329316835931
508,2014-06-30,3,4.330223483990158,4.0734005790484815
509,2014-07-01,1,4.013059342657762,4.074461555371864
510,2014-07-02,5,4.10705369097607,4.0755122387177165
511,2014-07-03,5,4.192096196597396,4.076552622068347
512,2014-07-04,4,4.173801320730978,4.077582698476718
513,2014-07-05,4,4.157248813994695,4.0786024610664615
514,2014-07-06,2,3.9517965459952005,4.079611903031866
515,2014-07-07,5,4.051625446376609,4.080611017637892
516,2014-07-08,4,4.046708737197885,4.081599798220157
517,2014-07-09,4,4.042260286036181,4.082578238184944
518,2014-07-10,2,3.847759306413688,4.083546331009197
519,2014-07-11,4,3.8622584200885757,4.084504070240526
520,2014-07-12,3,3.7801385705563297,4.085451449497203
521,2014-07-13,4,3.8010777543128698,4.086388462468161
522,2014-07-14,3,3.7247846348545015,4.087315102913003
523,2014-07-15,6,3.9414718124874057,4.088231364661986
524,2014-07-16,2,3.756569735107653,4.0891372416160365
525,2014-07-17,3,3.6845154746212088,4.090032727746744
526,2014-07-18,4,3.71456161989538,4.090917817096358
527,2014-07-19,1,3.4560319418101058,4.091792503777793
528,2014-07-20,2,3.3173622330662864,4.092656781974625
529,2014-07-21,4,3.38237535372664,4.093510645941099
530,2014-07-22,5,3.5364348438479123,4.094354090002117
531,2014-07-23,4,3.5805839063385867,4.095187108553245
532,2014-07-24,2,3.4300521057349123,4.096009696060714
533,2014-07-25,4,3.4843328575696826,4.09682184706142
534,2014-07-26,2,3.3429678235154263,4.097623556162917
535,2014-07-27,3,3.310304221275863,4.098414818043427
536,2014-07-28,5,3.4712276287734003,4.099195627451831
537,2014-07-29,4,3.5215869022235524,4.099965979207679
538,2014-07-30,7,3.852864340107024,4.1007258682011765
539,2014-07-31,5,3.962115355334926,4.101475289393198
540,2014-08-01,6,4.156199607207792,4.102214237815282
541,2014-08-02,3,4.046085358902287,4.102942708569627
542,2014-08-03,4,4.041696277102068,4.103660696829092
543,2014-08-04,5,4.132963298330443,4.104368197837206
544,2014-08-05,5,4.2155382222989735,4.105065206908158
545,2014-08-06,4,4.195010772556214,4.1057517194268
546,2014-08-07,9,4.652628794217526,4.1064277308486465
547,2014-08-08,3,4.495235575720619,4.107093236699875
548,2014-08-09,6,4.638546473271036,4.107748232577329
549,2014-08-10,2,4.38725633295951,4.108392714148513
550,2014-08-11,6,4.540850967915747,4.109026677151596
551,2014-08-12,1,4.203627066209486,4.1096501173954065
552,2014-08-13,2,3.993757821808582,4.1102630307594445
553,2014-08-14,8,4.3753046959220505,4.110865413193864
554,2014-08-15,5,4.434799486786617,4.111457260719487
555,2014-08-16,5,4.488628107092653,4.112038569427795
556,2014-08-17,2,4.251615906417163,4.112609335480938
557,2014-08-18,8,4.608604867710767,4.113169555111728
558,2014-08-19,3,4.455404404119265,4.113719224623637
559,2014-08-20,5,4.507270651346002,4.114258340390802
560,2014-08-21,4,4.458959160741621,4.114786898858024
561,2014-08-22,4,4.4152487644805145,4.115304896540765
562,2014-08-23,3,4.2804631678633225,4.115812330025154
563,2014-08-24,3,4.158514294733482,4.116309195967978
564,2014-08-25,3,4.048179599996962,4.116795491096694
565,2014-08-26,3,3.948352971425821,4.117271212209415
566,2014-08-27,1,3.667557450337648,4.117736356174921
567,2014-08-28,3,3.6039805503054905,4.1181909199326565
568,2014-08-29,3,3.5464585931335386,4.118634900492726
569,2014-08-30,7,3.875367298549392,4.119068294935898
570,2014-08-31,5,3.982475174878021,4.119491100413606
571,2014-09-01,2,3.793668015365829,4.119903314147945
572,2014-09-02,8,4.194271061521464,4.120304933431673
573,2014-09-03,3,4.0805309604241815,4.120695955628216
574,2014-09-04,7,4.358575630859973,4.1210763781716535
575,2014-09-05,5,4.419663666016168,4.121446198566737
576,2014-09-06,2,4.1892195073479614,4.121805414388878
577,2014-09-07,5,4.2664366971243455,4.12215402328415
578,2014-09-08,4,4.241061773588694,4.122492022969292
579,2014-09-09,7,4.503817795151676,4.122819411231706
580,2014-09-10,6,4.646311338470563,4.1231361859294555
581,2014-09-11,3,4.489519782425748,4.1234423449912665
582,2014-09-12,7,4.728613136480439,4.123737886416532
583,2014-09-13,6,4.849697599672778,4.124022808275306
584,2014-09-14,1,4.483059733037275,4.124297108708303
585,2014-09-15,3,4.341815948938486,4.124560785926909
586,2014-09-16,3,4.2140239538014885,4.1248138382131625
587,2014-09-17,3,4.098402624868013,4.125056263919772
588,2014-09-18,7,4.374745232023441,4.125288061470108
589,2014-09-19,6,4.529531400402161,4.125509229358204
590,2014-09-20,4,4.4790998384590965,4.1257197661487535
591,2014-09-21,4,4.433471282415374,4.125919670477121
592,2014-09-22,4,4.392188303137719,4.126108941049326
593,2014-09-23,5,4.450075131410318,4.126287576642056
594,2014-09-24,8,4.788163214133145,4.126455576102659
595,2014-09-25,2,4.522623860406179,4.126612938349148
596,2014-09-26,3,4.3776120641770175,4.126759662370201
597,2014-09-27,9,4.817839486636349,4.126895747225155
598,2014-09-28,2,4.549473821242413,4.127021192044011
599,2014-09-29,8,4.8780953620764675,4.1271359960274365
600,2014-09-30,3,4.699229137116805,4.127240158446759
601,2014-10-01,9,5.1088263621533,4.1273336786439705
602,2014-10-02,4,5.0032238514720335,4.127416556031725
603,2014-10-03,4,4.907678722760411,4.1274887900933415
604,2014-10-04,5,4.916471225354658,4.127550380382802
605,2014-10-05,1,4.543473965797071,4.1276013265247515
606,2014-10-06,5,4.586952635721159,4.127641628214495
607,2014-10-07,5,4.626290479938191,4.127671285218007
608,2014-10-08,3,4.47140567232503,4.127690297371919
609,2014-10-09,3,4.331271798770265,4.127698664583528
610,2014-10-10,8,4.680674484601669,4.127696386830799
611,2014-10-11,4,4.6158483432110335,4.127683464162351
612,2014-10-12,8,4.93814850100046,4.127659896697473
613,2014-10-13,3,4.753562929476606,4.127625684626116
614,2014-10-14,8,5.0627474123835965,4.127580828208893
615,2014-10-15,4,4.961533373108968,4.127525327777079
616,2014-10-16,5,4.965196861384303,4.127459183732615
617,2014-10-17,6,5.063749541252466,4.1273823965481045
618,2014-10-18,4,4.962440061133184,4.127294966766812
619,2014-10-19,5,4.966017198168118,4.127196895002672
620,2014-10-21,4,4.8740155602473445,4.127088181940272
621,2014-10-22,2,4.600299792604741,4.126968828334871
622,2014-10-23,4,4.54312838378524,4.126838835012384
623,2014-10-24,7,4.777116156758075,4.126698202869397
624,2014-10-25,1,4.4173908084954014,4.126546932873156
625,2014-10-26,4,4.37763930292441,4.126385026061566
626,2014-10-27,7,4.627387940741134,4.126212483543203
627,2014-10-28,3,4.472398613051501,4.1260293064973
628,2014-10-29,5,4.5226463641894545,4.125835496173755
629,2014-10-30,5,4.568108615219028,4.12563105389313
630,2014-10-31,8,4.894955413769598,4.125415981046651
631,2014-11-01,4,4.80972156483916,4.125190279096207
632,2014-11-02,3,4.637367130092573,4.124953949574345
633,2014-11-03,6,4.7671416891313765,4.124706994084281
634,2014-11-04,4,4.694080575880768,4.124449414299893
635,2014-11-05,5,4.72321575913022,4.124181211965725
636,2014-11-06,4,4.654338067784485,4.123902388896976
637,2014-11-07,6,4.7824963470431054,4.123612946979516
638,2014-11-08,1,4.422258599705667,4.123312888169873
639,2014-11-09,1,4.096329209257508,4.123002214495243
640,2014-11-10,2,3.896678808375841,4.122680928053484
641,2014-11-11,4,3.906518921863856,4.122349031013114
642,2014-11-12,3,3.8201837864482497,4.122006525613314
643,2014-11-13,3,3.7420710448817496,4.121653414163934
644,2014-11-14,5,3.86187380251206,4.121289699045483
645,2014-11-15,1,3.589314392749006,4.120915382709132
646,2014-11-16,3,3.5331892124871964,4.120530467676721
647,2014-11-17,4,3.577647382726511,4.1201349565407455
648,2014-11-18,4,3.6178714415144624,4.1197288519643696
649,2014-11-19,7,3.9399789232749898,4.119312156681419
650,2014-11-20,4,3.9456952162964187,4.118884873496381
651,2014-11-21,5,4.046105195696761,4.118447005284412
652,2014-11-22,2,3.851238034201831,4.117998554991321
653,2014-11-23,5,3.960643935706418,4.1175395256335925
654,2014-11-24,4,3.9643921323058073,4.1170699202983645
655,2014-11-25,9,4.4439738339909685,4.116589742143445
656,2014-11-26,2,4.211214421229925,4.116098994397298
657,2014-11-27,3,4.095860666827075,4.115597680359056
658,2014-11-28,4,4.086731079510211,4.115085803398518
659,2014-11-29,4,4.078470976699714,4.114563366956137
660,2014-11-30,4,4.070997550347362,4.114030374543036
661,2014-12-01,4,4.064235878885708,4.1134868297409986
662,2014-12-02,3,3.9628800808965927,4.112932736202472
663,2014-12-03,3,3.871177216049298,4.112368097650567
664,2014-12-04,6,4.0739222430922215,4.1117929178790575
665,2014-12-06,3,3.9716439342262966,4.111207200752381
666,2014-12-07,2,3.78386832144284,4.110610950205638
667,2014-12-08,2,3.6139761003530455,4.11000417024459
668,2014-12-09,6,3.8412164717479937,4.109386864945666
669,2014-12-10,3,3.7611006172958033,4.108759038455953
670,2014-12-11,2,3.5933767489819184,4.1081206949932065
671,2014-12-12,2,3.441626582412212,4.107471838845843
672,2014-12-13,5,3.590043098372953,4.10681247437294
673,2014-12-14,5,3.72432470805172,4.106142606004241
674,2014-12-15,2,3.5601033072848898,4.105462238240152
675,2014-12-16,7,3.8877125161149,4.104771375651743
676,2014-12-17,6,4.088882752675386,4.1040700228807445
677,2014-12-18,3,3.9851796333729683,4.1033581846395535
678,2014-12-19,1,3.700876811146971,4.102635865711228
679,2014-12-20,5,3.8246028291329734,4.101903070949492
680,2014-12-21,6,4.031783512072692,4.101159805278726
681,2014-12-22,3,3.933518415684816,4.100406073693982
682,2014-12-23,2,3.749373804667214,4.099641881260972
683,2014-12-24,6,3.9637191566036702,4.098867233116067
684,2014-12-25,4,3.967174475022368,4.098082134466308
685,2014-12-26,1,3.6845864297821422,4.097286590589398
686,2014-12-27,2,3.5241496269457477,4.096480606833697
687,2014-12-28,5,3.6647068053318654,4.095664188618234
688,2014-12-29,3,3.60140139530026,4.094837341432702
689,2014-12-30,3,3.5441250719383297,4.094000070837451
690,2014-12-31,6,3.7780179222299175,4.0931523824635
691,2015-01-01,3,3.7039209772556387,4.092294282012531
692,2015-01-02,2,3.541642788945578,4.091425775256886
693,2015-01-03,5,3.6805339519031417,4.090546868039573
694,2015-01-04,4,3.710959289817128,4.089657566274261
695,2015-01-05,2,3.5480107860250207,4.088757875945284
696,2015-01-06,3,3.4958192825940664,4.087847803107639
697,2015-01-07,3,3.4485983985374884,4.086927353886983
698,2015-01-08,4,3.501112836772013,4.085996534479642
699,2015-01-09,4,3.5486258999365834,4.085055351152596
700,2015-01-10,9,4.067804385656909,4.084103810243504
701,2015-01-12,8,4.442299206070537,4.083141918160671
702,2015-01-13,3,4.304937376920962,4.0821696813830775
703,2015-01-15,9,4.752086198166585,4.081187106460357
704,2015-01-16,3,4.585220845960244,4.080194200012817
705,2015-01-17,1,4.243771241583077,4.079190968731418
706,2015-01-18,2,4.030078742384688,4.078177419377791
707,2015-01-19,2,3.836737909776623,4.07715355878423
708,2015-01-20,2,3.661810489797897,4.076119393853686
709,2015-01-21,2,3.5035428241028583,4.0750749315597785
710,2015-01-22,4,3.550824459902586,4.074020178946788
711,2015-01-26,2,3.403126892292817,4.072955143129661
712,2015-01-31,2,3.2694957596935,4.071879831294005
713,2015-02-03,5,3.4343056873417384,4.07079425069609
714,2015-02-05,5,3.5834194314044305,4.06969840866285
715,2015-02-06,2,3.4326175807944845,4.068592312591884
716,2015-02-07,1,3.2009397159569146,4.067475969951448
717,2015-02-08,3,3.1818026001514936,4.066349388280473
718,2015-02-09,3,3.1644880668037323,4.065212575188541
719,2015-02-10,2,3.0535844413938533,4.0640655383559015
720,2015-02-11,4,3.143719256499201,4.062908285533473
721,2015-02-12,4,3.2252698034992773,4.061740824542828
722,2015-02-13,4,3.2990536317374413,4.060563163276208
723,2015-02-14,3,3.2705723334767325,4.059375309696513
724,2015-02-15,4,3.3400416350503765,4.058177271837313
725,2015-02-16,1,3.1171805269503405,4.056969057802836
726,2015-02-17,5,3.2964966672407843,4.055750675767975
727,2015-02-18,4,3.3634969846464235,4.054522133978285
728,2015-02-19,5,3.5193544146800977,4.053283440749985
729,2015-02-20,6,3.755606375186756,4.052034604469959
730,2015-02-21,5,3.8741200537403984,4.0507756335957525
731,2015-02-22,4,3.886108620050837,4.0495065366555725
732,2015-02-23,7,4.1826697038555185,4.04822732224829
733,2015-02-24,8,4.546224970154994,4.0469379990434415
734,2015-02-25,5,4.5894416396640425,4.0456385757812265
735,2015-02-26,3,4.438066245410324,4.0443290612725065
736,2015-02-27,3,4.301107555371245,4.043009464398805
737,2015-02-28,8,4.65338302628827,4.041679794112309
738,2015-03-01,9,5.067346547594148,4.040340059435871
739,2015-03-02,6,5.156170685918516,4.038990269463005
740,2015-03-03,3,4.950821096783419,4.037630433357888
741,2015-03-04,3,4.765028611375474,4.036260560355365
742,2015-03-05,4,4.6921687436254285,4.034880659760933
743,2015-03-06,5,4.721486006137292,4.033490740950763
744,2015-03-07,3,4.55753495793374,4.032090813371688
745,2015-03-08,2,4.313960200035289,4.030680886541196
746,2015-03-10,4,4.284059228603357,4.029260970047447
747,2015-03-11,5,4.3522440639744655,4.02783107354926
748,2015-03-12,2,4.12822081978642,4.026391206776119
749,2015-03-13,2,3.925533122663904,4.024941379528172
750,2015-03-14,2,3.7421490157435313,4.023481601676224
751,2015-03-15,3,3.67146815710129,4.022011883161752
752,2015-03-16,5,3.79799499928212,4.0205322339968905
753,2015-03-17,4,3.817233570779061,4.019042664264438
754,2015-03-18,3,3.739401802133436,4.017543184117858
755,2015-03-19,4,3.764220678120728,4.016033803781277
756,2015-03-20,3,3.6914377563949436,4.014514533549483
757,2015-03-21,1,3.435110351023997,4.012985383787927
758,2015-03-22,1,3.2031950794979016,4.011446364932726
759,2015-03-23,4,3.279081262402864,4.009897487490658
760,2015-03-24,6,3.5382163802692568,4.008338762039164
761,2015-03-25,3,3.486957677386471,4.006770199226349
762,2015-03-26,5,3.6310569462068067,4.005191809770983
763,2015-03-27,1,3.3804800941871114,4.003603604462493
764,2015-03-28,4,3.4394819899788147,4.002005594160979
765,2015-03-29,2,3.3023884671236896,4.000397789797196
766,2015-03-30,6,3.5593038512071478,3.998780202372564
767,2015-03-31,2,3.410798722520753,3.997152842959169
768,2015-04-01,3,3.3716750346616338,3.9955157226997584
769,2015-04-02,5,3.5267536027890976,3.99386885280774
770,2015-04-03,4,3.5718246882377547,3.9922122445671917
771,2015-04-04,3,3.517365194119874,3.9905459093328464
772,2015-04-05,4,3.563330413727505,3.9888698585301072
773,2015-04-06,4,3.604917993372504,3.987184103655036
774,2015-04-07,8,4.023497232098933,3.98548865627436
775,2015-04-08,5,4.116497495708559,3.983783528025469
776,2015-04-09,7,4.391116781831553,3.9820687306164158
777,2015-04-10,3,4.258629469276166,3.9803442758259178
778,2015-04-11,3,4.1387599960117685,3.9786101755033534
779,2015-04-13,3,4.030306663058267,3.976866441568765
780,2015-04-14,6,4.217896504671766,3.9751130860128576
781,2015-04-15,2,4.006668266131598,3.9733501208970026
782,2015-04-16,4,4.006033193166683,3.971577558353232
783,2015-04-17,4,4.005458603341285,3.9697954105842386
784,2015-04-18,2,3.8144625458802106,3.968003689863384
785,2015-04-19,2,3.6416565891297137,3.966202408534688
786,2015-04-20,4,3.6757845330221217,3.9643915790128363
787,2015-04-21,2,3.5161860060676338,3.9625712137831792
788,2015-04-22,3,3.4670254340611923,3.9607413254017247
789,2015-04-23,8,3.898737297483936,3.95890192649515
790,2015-04-24,2,3.717905173914037,3.9570530297607935
791,2015-04-25,5,3.8400094430650817,3.955194647966653
792,2015-04-26,3,3.7600085437255495,3.9533267939513967
793,2015-04-27,2,3.592388682418355,3.9514494806243503
794,2015-04-28,2,3.4407326174261303,3.949562720965504
795,2015-04-29,6,3.684472368147451,3.9476665280255134
796,2015-04-30,3,3.61928452356198,3.945760914925693
797,2015-05-01,5,3.750781235603696,3.9438458948580273
798,2015-05-03,4,3.7745163560223913,3.9419214810851564
799,2015-05-04,3,3.700752893544069,3.939987686940388
800,2015-05-05,7,4.014966903682728,3.938044525827692
801,2015-05-06,6,4.204017674760564,3.9360920112217017
802,2015-05-07,1,3.8988731343071765,3.934130156667714
803,2015-05-08,6,4.09898045484935,3.9321589757816895
804,2015-05-09,4,4.0895537448636965,3.930178482250248
805,2015-05-10,1,3.795310531067155,3.9281886898306784
806,2015-05-11,7,4.100519051917901,3.926189612350928
807,2015-05-12,5,4.186183904116197,3.9241812637096096
808,2015-05-13,4,4.168452103724178,3.9221636578760024
809,2015-05-14,3,4.057170950988541,3.920136808890039
810,2015-05-15,3,3.9564880032753473,3.918100730862325
811,2015-05-16,4,3.96063200296341,3.916055437974125
812,2015-05-17,5,4.059619431252609,3.9140009444773685
813,2015-05-18,5,4.149179485419029,3.911937264694648
814,2015-05-19,3,4.039733820141025,3.909864413019215
815,2015-05-20,5,4.131187742032356,3.9077824039149887
816,2015-05-21,6,4.309169861838799,3.905691251916553
817,2015-05-22,3,4.184487017854152,3.90359097162915
818,2015-05-23,2,3.976440635201376,3.901481577728688
819,2015-05-24,3,3.8834462889917214,3.899363084961738
820,2015-05-25,2,3.7040704519448906,3.897235508145534
821,2015-05-26,2,3.5417780279501394,3.895098862167973
822,2015-05-27,5,3.6806563110025072,3.892953161987617
823,2015-05-28,5,3.8063080909070304,3.890798422633688
824,2015-05-29,2,3.634278748915885,3.8886346592060734
825,2015-05-30,3,3.5738712490191338,3.886461886875325
826,2015-05-31,2,3.4239787491125493,3.8842801208826536
827,2015-06-01,2,3.2883617253875443,3.8820893765399376
828,2015-06-02,3,3.260898703922064,3.879889669229717
829,2015-06-03,6,3.5217654940247245,3.877681014405193
830,2015-06-04,3,3.4720735422128457,3.875463427590233
831,2015-06-05,3,3.4271141572401937,3.873236924379367
832,2015-06-06,5,3.5769128089316036,3.871001520437786
833,2015-06-07,3,3.521968731890498,3.8687572315013465
834,2015-06-08,1,3.281781233615213,3.8665040733765688
835,2015-06-09,6,3.5406592113661457,3.8642420619406335
836,2015-06-10,6,3.774882143616989,3.8619712131413886
837,2015-06-11,3,3.7010838442248954,3.859691542997339
838,2015-06-12,3,3.6343139542987135,3.8574030675976583
839,2015-06-13,8,4.050093577698837,3.8551058031021816
840,2015-06-14,5,4.140560856013233,3.8527997657414086
841,2015-06-15,3,4.031936012583402,3.8504849718164986
842,2015-06-16,1,3.7431802018611737,3.848161437699277
843,2015-06-17,5,3.8628773254934416,3.8458291798322337
844,2015-06-18,5,3.971174723065496,3.843488214728517
845,2015-06-19,7,4.259634273249734,3.84113855897194
846,2015-06-20,6,4.425383390083092,3.8387802292169853
847,2015-06-21,3,4.28963259102756,3.836413242188789
848,2015-06-22,6,4.4525247252154125,3.8340376146831594
849,2015-06-23,5,4.504665227575849,3.8316533635665584
850,2015-06-24,4,4.456601872568625,3.8292605057761193
851,2015-06-25,4,4.413115979943042,3.826859058319636
852,2015-06-26,3,4.278533505662752,3.824449038275564
853,2015-06-27,2,4.061530314647252,3.822030462793024
854,2015-06-28,2,3.865194094204656,3.8196033490918
855,2015-06-29,8,4.258985132851833,3.817167714462337
856,2015-06-30,5,4.329557977342135,3.814723576265745
857,2015-07-01,2,4.10769531283336,3.812270951933797
858,2015-07-02,2,3.9069624258968485,3.80980985896893
859,2015-07-03,3,3.820585052001911,3.8073403149442404
860,2015-07-04,4,3.8376721899064905,3.8048623375034936
861,2015-07-05,1,3.5674176956296817,3.8023759443611134
862,2015-07-06,4,3.608616010331617,3.7998811533021892
863,2015-07-07,4,3.64589067601432,3.7973779821824736
864,2015-07-08,4,3.6796153735367656,3.794866448928381
865,2015-07-09,4,3.710128195104693,3.7923465715369904
866,2015-07-11,4,3.73773503366615,3.7898183680760438
867,2015-07-12,1,3.476998363793184,3.787281856683944
868,2015-07-13,1,3.241093757717642,3.784737055569762
869,2015-07-14,5,3.40860863793501,3.782183983013228
870,2015-07-15,6,3.655407815274533,3.779622657364735
871,2015-07-16,3,3.5929880233436253,3.7770530970453433
872,2015-07-17,3,3.536512973501376,3.774475320546771
873,2015-07-18,1,3.2949403093583878,3.771889346431404
874,2015-07-19,1,3.076374565609969,3.769295193332291
875,2015-07-20,4,3.1643388926947345,3.7666928799531383
876,2015-07-21,2,3.0534494743428557,3.7640824250683247
877,2015-07-22,2,2.9531209529768687,3.7614638475228834
878,2015-07-23,4,3.0528237193600245,3.758837166232516
879,2015-07-24,9,3.6192214603733563,3.7562024001835854
880,2015-07-25,4,3.6554860831949414,3.7535595684331193
881,2015-07-26,3,3.593058837176375,3.7509086901088073
882,2015-07-27,4,3.6318151383976733,3.748249784408999
883,2015-07-28,4,3.6668803633121807,3.745582870602715
884,2015-07-29,1,3.412891757282449,3.7429079680296327
885,2015-07-30,5,3.564044923255549,3.740225096100096
886,2015-07-31,6,3.796040644850258,3.7375342742951063
887,2015-08-01,2,3.6249891548645192,3.7348355221663385
888,2015-08-02,2,3.47022828297266,3.7321288593361226
889,2015-08-03,5,3.6159208274514536,3.729414305497454
890,2015-08-04,4,3.6524997962656007,3.7266918804139912
891,2015-08-05,4,3.685595053764116,3.723961603920056
892,2015-08-06,3,3.620300286738961,3.721223495920632
893,2015-08-07,2,3.465985973716203,3.71847757639137
894,2015-08-08,2,3.326368261933708,3.715723865378581
895,2015-08-09,3,3.2952855703209734,3.7129623829992378
896,2015-08-10,2,3.1719250398142145,3.710193149440979
897,2015-08-11,6,3.441265512212861,3.7074161849621086
898,2015-08-12,3,3.399240225335446,3.7046315098915863
899,2015-08-13,5,3.5516935372082608,3.701839144629045
900,2015-08-14,2,3.4039132003312838,3.6990391096447697
901,2015-08-15,1,3.1749690860140176,3.696231425479717
902,2015-08-16,2,3.0630672682983966,3.6934161127455054
903,2015-08-17,3,3.0570608617937878,3.690593192124412
904,2015-08-18,6,3.3373407797181884,3.687762684369383
905,2015-08-19,2,3.2099749911735986,3.6849246103040247
906,2015-08-20,4,3.285215468204685,3.682078990822607
907,2015-08-22,5,3.44852828075662,3.679225846890061
908,2015-08-23,5,3.5962874921131327,3.676365199541985
909,2015-08-24,7,3.920450588102358,3.67349706988464
910,2015-08-25,1,3.6423124368545134,3.6706214790949474
911,2015-08-26,4,3.6763779190588464,3.66773844842049
912,2015-08-27,5,3.8024371648627655,3.6648479991795218
913,2015-08-28,6,4.0117288634472645,3.6619501527609533
914,2015-08-29,8,4.391564209785622,3.65904493062436
915,2015-08-30,3,4.259034285044133,3.6561323542999817
916,2015-08-31,5,4.329602448373263,3.6532124453887183
917,2015-09-01,3,4.202973643766287,3.6502852255621367
918,2015-09-02,6,4.37411901102664,3.647350716562466
919,2015-09-03,1,4.0527743433098165,3.644408940202596
920,2015-09-04,6,4.238224405851739,3.641459918366083
921,2015-09-05,4,4.215536367199192,3.638503673007144
922,2015-09-06,4,4.195009094132603,3.6355402261506606
923,2015-09-07,1,3.890722513739021,3.6325695998921783
924,2015-09-08,4,3.9011298933829237,3.629591816397904
925,2015-09-09,2,3.720069903536931,3.6266068979047072
926,2015-09-10,3,3.651491817485795,3.623614866720123
927,2015-09-11,3,3.5894449777252437,3.6206157452223504
928,2015-09-12,5,3.7237835512752198,3.617609555860248
929,2015-09-13,6,3.9405660702013905,3.6145963211533414
930,2015-09-14,5,4.04146453970602,3.611576063691816
931,2015-09-15,4,4.037515535924494,3.608548806136522
932,2015-09-16,2,3.843466437265018,3.605514571218971
933,2015-09-17,5,3.9536124908588257,3.602473381741341
934,2015-09-18,1,3.6723160631579854,3.5994252605764747
935,2015-09-19,3,3.608285961904844,3.596370230667872
936,2015-09-20,4,3.645592060771049,3.5933083150297005
937,2015-09-21,1,3.3936309121261874,3.590239536746787
938,2015-09-22,2,3.2609041585903595,3.5871639189746274
939,2015-09-23,1,3.0455799530103262,3.584081484939374
940,2015-09-24,3,3.0412390051045803,3.5809922579378504
941,2015-09-25,3,3.037311480808906,3.577896261337534
942,2015-09-26,3,3.0337580064461527,3.5747935185765733
943,2015-09-27,4,3.1257810534512807,3.5716840531637764
944,2015-09-28,2,3.0185638102654444,3.5685678886786136
945,2015-09-30,3,3.0167958283354017,3.5654450487712217
946,2015-10-01,2,2.919958130398697,3.562315557162397
947,2015-10-02,2,2.832343070360725,3.5591794376436043
948,2015-10-03,5,3.038786587469228,3.5560367140769653
949,2015-10-04,5,3.2255688172340635,3.552887410395268
950,2015-10-05,6,3.489800358449868,3.549731550601968
951,2015-10-06,7,3.824105086216547,3.546569158771172
952,2015-10-07,7,4.126571268481638,3.5434002590476625
953,2015-10-08,8,4.495469242911958,3.540224875646878
954,2015-10-09,5,4.543519791206059,3.5370430328549234
955,2015-10-10,3,4.39651790632929,3.5338547550285684
956,2015-10-11,4,4.358754296202691,3.5306600665952392
957,2015-10-12,1,4.038872934659579,3.5274589920530315
958,2015-10-13,5,4.1304088456443795,3.5242515559707
959,2015-10-14,6,4.308465146059201,3.521037782987668
960,2015-10-15,6,4.469563703577373,3.5178176978140163
961,2015-10-16,4,4.424843350855718,3.51459132523049
962,2015-10-17,2,4.193905888869459,3.5113586900885023
963,2015-10-18,1,3.8897243756437963,3.5081198173101225
964,2015-10-19,2,3.7097506255824824,3.5048747318880884
965,2015-10-20,8,4.118345804098436,3.5016234588858017
966,2015-10-21,3,4.011836679898585,3.4983660234373186
967,2015-10-22,4,4.010709377051102,3.4951024507473702
968,2015-10-23,3,3.9144513411414716,3.4918327660913415
969,2015-10-24,3,3.827360737223236,3.4885569948152866
970,2015-10-26,2,3.6533263812972137,3.4852751623359213
971,2015-10-27,7,3.9720572021260514,3.4819872941406214
972,2015-10-28,6,4.16519461144738,3.4786934157874314
973,2015-10-29,3,4.054223696071439,3.4753935529050555
974,2015-10-30,2,3.858583344064635,3.47208773119286
975,2015-10-31,4,3.8720515970108598,3.4687759764208783
976,2015-11-01,1,3.5985228734860164,3.4654583144298035
977,2015-11-02,1,3.3510445045825863,3.462134771130993
978,2015-11-03,4,3.4128497898604357,3.4588053725064687
979,2015-11-04,2,3.2782926670165846,3.4554701446089147
980,2015-11-05,4,3.3470266987292905,3.4521291135616776
981,2015-11-06,3,3.3139765369455483,3.4487823055587685
982,2015-11-07,1,3.0935978191412103,3.4454297468648614
983,2015-11-09,4,3.179921836365857,3.4420714638152914
984,2015-11-10,3,3.1627864233786327,3.43870748281606
985,2015-11-11,2,3.052044859247334,3.435337830343832
986,2015-11-12,6,3.332802491699969,3.431962532945932
987,2015-11-13,5,3.4915832067761627,3.428581617240348
988,2015-11-14,5,3.6352419489879573,3.425195109915736
989,2015-11-15,1,3.3842665252748185,3.42180303773141
990,2015-11-16,6,3.6333839990581693,3.4184054275173534
991,2015-11-17,3,3.5730617134335816,3.415002306174205
992,2015-11-18,4,3.613722502630384,3.4115937006732704
993,2015-11-19,8,4.0314632166655855,3.40817963805652
994,2015-11-20,3,3.933228624602197,3.404760145436587
995,2015-11-21,2,3.7491116127353217,3.4013352499967646
996,2015-11-22,1,3.4872914591414803,3.3979049789910123
997,2015-11-23,2,3.3456446535089586,3.3944693597439515
998,2015-11-24,4,3.4079642103176293,3.391028419650868
999,2015-11-25,3,3.369110476001665,3.387582186177709
1000,2015-11-26,4,3.4291951925729345,3.3841306868610888
