Day,Date,Rides,20_ExpMA,Poly_Average
488,2015-05-19,1,1.4094302109231265,1.4313337470558465
489,2015-05-20,1,1.3704368575018762,1.4311954126796589
490,2015-05-21,2,1.4303952520255068,1.4310562735927281
491,2015-05-23,1,1.3894052280230778,1.4309163349342775
492,2015-05-26,1,1.3523190158304037,1.4307756019532794
493,2015-05-27,1,1.3187648238465557,1.4306340800084545
494,2015-05-29,3,1.478882459670693,1.4304917745682726
495,2015-05-30,1,1.4332746063687225,1.4303486912109518
496,2015-06-05,1,1.39201035814313,1.4302048356244597
497,2015-06-06,1,1.3546760383199747,1.430060213606512
498,2015-06-08,1,1.3208973680037863,1.4299148310645733
499,2015-06-11,1,1.2903357139081881,1.4297686940158565
500,2015-06-14,1,1.2626846935359797,1.4296218085873242
501,2015-06-15,2,1.3329051989135052,1.4294741810156872
502,2015-06-18,2,1.3964380371122191,1.4293258176474049
503,2015-06-22,2,1.453920128815817,1.4291767249386855
504,2015-06-23,1,1.4106896403571676,1.4290269094554868
505,2015-06-24,1,1.3715763412755326,1.4288763778735143
506,2015-06-25,1,1.3361881182969104,1.4287251369782217
507,2015-06-26,3,1.494646392744824,1.4285731936648134
508,2015-06-28,1,1.4475372124834118,1.4284205549382412
509,2015-06-29,1,1.4049146208183252,1.4282672279132056
510,2015-07-02,1,1.3663513235975322,1.4281132198141564
511,2015-07-03,2,1.4266988165882435,1.427958537975292
512,2015-07-05,1,1.38606083405603,1.4278031898405592
513,2015-07-06,2,1.4445312308125986,1.4276471829636537
514,2015-07-07,1,1.4021949231161608,1.4274905250080203
515,2015-07-08,1,1.3638906447241457,1.4273332237468526
516,2015-07-09,1,1.3292343928456554,1.4271752870630916
517,2015-07-13,2,1.3931168316222595,1.4270167229494295
518,2015-07-15,1,1.3556771333725208,1.4268575395083043
519,2015-07-17,1,1.321803120670376,1.4266977449519054
520,2015-07-20,2,1.3863932996541497,1.426537347602169
521,2015-07-21,1,1.3495939377823258,1.4263763558907814
522,2015-07-24,3,1.5067754675173426,1.4262147783591768
523,2015-07-27,1,1.4585111372775956,1.4260526236585391
524,2015-07-29,3,1.6053196003940151,1.4258899005497991
525,2015-08-01,2,1.6429082098802996,1.425726617903638
526,2015-08-02,3,1.7721550470345568,1.4255627847004864
527,2015-08-03,1,1.6986164711265042,1.4253984100305206
528,2015-08-05,2,1.7273196643525512,1.425233503093669
529,2015-08-06,1,1.6580511248904033,1.4250680731996064
530,2015-08-08,1,1.5953795891865554,1.4249021297677589
531,2015-08-10,1,1.538676771168788,1.4247356823272972
532,2015-08-14,2,1.5826123167717607,1.4245687405171448
533,2015-08-19,1,1.5271254294601646,1.4244013140859728
534,2015-08-20,1,1.4769230076068156,1.4242334128921987
535,2015-08-22,1,1.4315017687871188,1.4240650469039933
536,2015-08-25,1,1.3904063622359646,1.4238962261992716
537,2015-08-26,2,1.4484628991658728,1.4237269609656993
538,2015-08-31,1,1.4057521468643608,1.4235572615006922
539,2015-09-08,2,1.4623471804963266,1.4233871382114125
540,2015-09-10,2,1.513552210925248,1.4232166016147718
541,2015-09-11,1,1.4646424765514148,1.4230456623374317
542,2015-09-12,1,1.4203908121179467,1.4228743311158008
543,2015-09-13,1,1.3803535919162375,1.4227026187960372
544,2015-09-15,2,1.4393675355432625,1.4225305363340486
545,2015-09-18,1,1.397523008348666,1.42235809479549
546,2015-09-19,1,1.3596636742202215,1.4221853053557665
547,2015-09-24,1,1.3254099909611528,1.4220121793000302
548,2015-09-25,1,1.2944185632505667,1.4218387280231828
549,2015-09-27,1,1.266378700083846,1.421664963029876
550,2015-09-28,1,1.2410093000758606,1.4214908959345087
551,2015-09-29,1,1.218056033401969,1.421316538461229
552,2015-09-30,1,1.1972887921255908,1.4211419024439338
553,2015-10-01,2,1.2737374785898206,1.4209669998262684
554,2015-10-04,1,1.247667242533647,1.4207918426616275
555,2015-10-05,3,1.4145560765780616,1.4206164431131543
556,2015-10-07,1,1.375074545475389,1.4204408134537398
557,2015-10-08,1,1.3393531601920186,1.4202649660660256
558,2015-10-12,2,1.4022719068403977,1.4200889134424006
559,2015-10-13,1,1.3639602966651216,1.4199126681850032
560,2015-10-14,1,1.3292974112684433,1.4197362430057183
561,2015-10-17,1,1.297935753052401,1.4195596507261847
562,2015-10-19,1,1.2695609194283628,1.4193829042777844
563,2015-10-20,2,1.339126546149471,1.4192060167016507
564,2015-10-24,1,1.3068287798495213,1.4190290011486664
565,2015-10-26,2,1.3728450865305193,1.4188518708794609
566,2015-10-27,2,1.4325741259085651,1.4186746392644145
567,2015-10-28,2,1.4866146853458448,1.418497319783654
568,2015-10-29,2,1.5355085248367166,1.4183199260270574
569,2015-10-30,1,1.4845077129475057,1.418142471694249
570,2015-10-31,2,1.5336022164763148,1.4179649705946042
571,2015-11-03,2,1.5780210530023802,1.4177874366472456
572,2015-11-04,3,1.713447619383106,1.417609883881045
573,2015-11-05,2,1.7407383222990005,1.4174323264346222
574,2015-11-06,1,1.6701918154133812,1.4172547785563472
575,2015-11-10,1,1.60636402346925,1.4170772546043382
576,2015-11-11,2,1.6438531640912264,1.4168997690464613
577,2015-11-14,2,1.6777719103682525,1.4167223364603323
578,2015-11-15,1,1.6132222046188949,1.4165449715333152
579,2015-11-22,1,1.5548200898932858,1.4163676890625236
580,2015-11-23,1,1.5019800813320203,1.4161905039548184
581,2015-11-24,1,1.4541724545384946,1.4160134312268102
582,2015-11-27,1,1.410917935058638,1.4158364860048582
583,2015-11-29,1,1.3717828936244818,1.4156596835250712
584,2015-11-30,1,1.3363749989935791,1.4154830391333049
585,2015-12-03,2,1.3995773800418094,1.4153065682851649
586,2015-12-04,1,1.3615223914663992,1.4151302865460056
587,2015-12-06,3,1.5175678779934083,1.41495420959093
588,2015-12-08,2,1.5635137943749888,1.4147783532047895
589,2015-12-09,1,1.5098458139583233,1.4146027332821849
590,2015-12-10,1,1.4612890697718162,1.4144273658274649
591,2015-12-13,1,1.4173567774125957,1.4142522669547275
592,2015-12-15,2,1.4728466081352056,1.4140774528878204
593,2015-12-16,3,1.6182897883128051,1.4139029399603371
594,2015-12-17,1,1.5594050465687286,1.4137287446156228
595,2015-12-19,2,1.60136647070504,1.4135548834067704
596,2015-12-20,2,1.6393315687331316,1.4133813729966218
597,2015-12-22,1,1.5784428479014048,1.4132082301577669
598,2015-12-23,2,1.6185911481012711,1.4130354717725453
599,2015-12-25,2,1.6549158006630549,1.4128631148330435
600,2015-12-29,1,1.5925428672665731,1.4126911764411003
601,2015-12-31,1,1.5361102132411852,1.4125196738082997
602,2016-01-03,1,1.4850520976944055,1.4123486242559755
603,2016-01-04,1,1.438856659818748,1.4121780452152115
604,2016-01-05,2,1.492298882693153,1.412007954226839
605,2016-01-07,1,1.4454132748176145,1.4118383689414378
606,2016-01-08,1,1.4029929629302225,1.4116693071193374
607,2016-01-12,1,1.3646126807463916,1.4115007866306155
608,2016-01-13,2,1.4251257587705448,1.4113328254550992
609,2016-01-14,2,1.479875686506683,1.4111654416823631
610,2016-01-15,1,1.4341732401727134,1.4109986535117318
611,2016-01-16,1,1.392823407775312,1.4108324792522782
612,2016-01-17,1,1.3554116546538535,1.4106669373228231
613,2016-01-18,1,1.321562925639201,1.4105020462519369
614,2016-01-19,1,1.2909378851021345,1.4103378246779397
615,2016-01-21,1,1.263229515092407,1.4101742913488982
616,2016-01-23,1,1.2381600374645592,1.4100114651226296
617,2016-01-24,1,1.2154781291346008,1.409849364966699
618,2016-01-25,1,1.1949564025503532,1.40968800995842
619,2016-01-26,1,1.1763891261169859,1.409527419284856
620,2016-01-28,2,1.2548282569629874,1.4093676122428185
621,2016-01-29,2,1.3257969943950838,1.4092086082388668
622,2016-01-30,1,1.2947687092145996,1.4090504267893111
623,2016-01-31,1,1.2666954988132093,1.4088930875202081
624,2016-02-01,1,1.2412959274976656,1.4087366101673655
625,2016-02-02,1,1.2183153629740784,1.4085810145763376
626,2016-02-03,1,1.1975234236432142,1.4084263207024286
627,2016-02-04,1,1.1787116690105268,1.4082725486106913
628,2016-02-05,2,1.2569296052952386,1.4081197184759278
629,2016-02-08,1,1.2324601190766444,1.4079678505826876
630,2016-02-10,2,1.3055591553550594,1.4078169653252697
631,2016-02-11,2,1.3716963786545775,1.4076670832077214
632,2016-02-12,2,1.431534818782713,1.4075182248438398
633,2016-02-13,3,1.5809124550891216,1.4073704109571703
634,2016-02-14,3,1.7160636498425388,1.4072236623810062
635,2016-02-15,1,1.647867111762297,1.407078000058391
636,2016-02-16,1,1.5861654820706497,1.4069334450421151
637,2016-02-17,1,1.530340198063921,1.4067900184947195
638,2016-02-18,2,1.5750697030102143,1.4066477416884935
639,2016-02-20,1,1.5203011598663845,1.4065066360054734
640,2016-02-22,1,1.4707486684505384,1.4063667229374472
641,2016-02-23,1,1.4259154619314396,1.406228024085948
642,2016-02-26,1,1.385352084604636,1.4060905611622618
643,2016-03-04,1,1.348651886070861,1.4059543559874204
644,2016-03-06,1,1.3154469445403028,1.4058194304922051
645,2016-03-07,2,1.380642473631703,1.4056858067171456
646,2016-03-08,1,1.3443908094763024,1.4055535068125218
647,2016-03-09,1,1.3115916847642737,1.4054225530383615
648,2016-03-11,1,1.2819162862152949,1.4052929677644397
649,2016-03-13,2,1.3503052113376481,1.4051647734702826
650,2016-03-14,1,1.316942810257872,1.4050379927451635
651,2016-03-15,2,1.3819958759475983,1.4049126482881054
652,2016-03-16,1,1.3456153163335414,1.4047887629078797
653,2016-03-18,1,1.312699571920823,1.4046663595230062
654,2016-03-23,2,1.3781567555474112,1.4045454611617538
655,2016-03-24,2,1.4373799216857532,1.4044260909621404
656,2016-03-25,2,1.4909627862871102,1.4043082721719324
657,2016-03-27,1,1.4442044256883375,1.4041920281486444
658,2016-03-28,3,1.5923754327656392,1.4040773823595407
659,2016-03-30,1,1.5359587248831967,1.4039643583816337
660,2016-03-31,2,1.5801531320371782,1.4038529799016837
661,2016-04-02,1,1.5249004527955419,1.4037432707162023
662,2016-04-04,1,1.4749099334816809,1.403635254731448
663,2016-04-07,2,1.52491851124533,1.403528955963428
664,2016-04-10,2,1.5701643673172034,1.4034243985378994
665,2016-04-14,1,1.5158629990012793,1.4033216066903655
666,2016-04-18,1,1.466733189572586,1.4032206047660816
667,2016-04-21,1,1.4222824096132922,1.4031214172200497
668,2016-04-24,1,1.3820650372691692,1.4030240686170208
669,2016-05-04,2,1.4409159861006768,1.4029285836314958
670,2016-05-05,1,1.3989239874244221,1.402834987047723
671,2016-05-07,3,1.5514074171935248,1.4027433037597
672,2016-05-08,2,1.5941305203179512,1.4026535587711733
673,2016-05-11,2,1.632784756478146,1.4025657771956364
674,2016-05-12,2,1.667757636813561,1.4024799842563351
675,2016-05-14,1,1.6041616714027456,1.4023962052862609
676,2016-05-15,1,1.5466224646024842,1.4023144657281554
677,2016-05-18,1,1.4945631822593906,1.4022347911345079
678,2016-05-19,1,1.4474619268061153,1.4021572071675583
679,2016-05-20,2,1.500084600443628,1.4020817395992928
680,2016-05-23,1,1.4524574956394731,1.4020084143114486
681,2016-05-24,1,1.409366305578571,1.4019372572955102
682,2016-05-26,1,1.3703790383806118,1.4018682946527117
683,2016-05-27,1,1.335104844249125,1.4018015525940344
684,2016-06-02,2,1.3984281924158748,1.4017370574402108
685,2016-06-03,1,1.3604826502810297,1.4016748356217208
686,2016-06-05,1,1.326150969301884,1.401614913678793
687,2016-06-06,1,1.295088972225514,1.4015573182614032
688,2016-06-07,1,1.266985260584989,1.4015020761292802
689,2016-06-08,1,1.2415580929102281,1.4014492141518975
690,2016-06-10,2,1.3137906554902063,1.4013987593084785
691,2016-06-14,1,1.2839058311578058,1.4013507386879964
692,2016-06-15,3,1.4473433710475383,1.4013051794891729
693,2016-06-18,1,1.4047392404715824,1.4012621090204758
694,2016-06-20,1,1.3661926461409557,1.4012215547001254
695,2016-06-21,1,1.331317156032293,1.4011835440560891
696,2016-06-26,2,1.3950012364101698,1.4011481047260823
697,2016-06-27,1,1.3573820710377726,1.4011152644575704
698,2016-06-29,1,1.3233456833198896,1.4010850511077668
699,2016-07-03,1,1.292550856337043,1.4010574926436343
700,2016-07-04,2,1.3599269652573247,1.401032617141884
701,2016-07-06,2,1.4208863018994842,1.4010104527889746
702,2016-07-12,1,1.3808018921947711,1.400991027881116
703,2016-07-13,1,1.3445350453190787,1.4009743708242652
704,2016-07-14,1,1.3117221838601187,1.4009605101341285
705,2016-07-15,1,1.2820343568258217,1.4009494744361608
706,2016-07-16,3,1.4456501323662196,1.4009412924655649
707,2016-07-19,1,1.4032072626170558,1.4009359930672938
708,2016-07-20,1,1.3648065709392412,1.4009336051960486
709,2016-07-23,1,1.3300630879926467,1.4009341579162793
710,2016-07-25,1,1.2986285081838231,1.4009376804021838
711,2016-07-26,2,1.365425793118697,1.40094420193771
712,2016-07-30,1,1.3306233366312021,1.4009537519165542
713,2016-07-31,1,1.2991353998091826,1.40096635984216
714,2016-08-01,2,1.3658844093511653,1.400982055327722
715,2016-08-02,3,1.5215144656034354,1.4010008680961827
716,2016-08-03,1,1.4718464212602511,1.4010228279802326
717,2016-08-04,1,1.4269086668545128,1.4010479649223118
718,2016-08-08,1,1.3862506985826544,1.4010763089746083
719,2016-08-09,2,1.444703013003354,1.4011078902990604
720,2016-08-10,2,1.4975884403363682,1.401142739167352
721,2016-08-11,1,1.4501990650662375,1.4011808859609216
722,2016-08-14,1,1.4073229636313578,1.401222361170949
723,2016-08-15,2,1.4637683956664669,1.401267195398368
724,2016-08-16,1,1.419599977031565,1.4013154193538602
725,2016-08-17,2,1.4748761696952255,1.401367063857854
726,2016-08-18,3,1.6201260582956805,1.4014221598405296
727,2016-08-19,1,1.5610664336960915,1.4014807383418124
728,2016-08-22,1,1.5076315352488447,1.4015428305113795
729,2016-08-24,1,1.4592856747489549,1.4016084676086558
730,2016-08-25,2,1.5107822771538162,1.4016776810028135
731,2016-08-27,1,1.4621363459963101,1.401750502172777
732,2016-08-28,1,1.4181233606633281,1.4018269627072149
733,2016-08-29,1,1.3783020882192014,1.401907094304549
734,2016-09-05,1,1.3422733179126107,1.4019909287729462
735,2016-09-10,2,1.404913954301886,1.4020784980303245
736,2016-09-13,2,1.4615888157969446,1.402169834104349
737,2016-09-15,2,1.5128660714353308,1.4022649691324356
738,2016-09-16,2,1.5592597789176803,1.4023639353617472
739,2016-09-18,2,1.6012350380683775,1.4024667651491958
740,2016-09-23,1,1.543974558252342,1.402573490961443
741,2016-10-03,1,1.4921674574664046,1.4026841453748975
742,2016-10-07,2,1.5405324615172231,1.4027987610757182
743,2016-10-11,1,1.4890531794679642,1.4029173708598124
744,2016-10-13,1,1.442476686185301,1.4030400076328364
745,2016-10-14,1,1.4003360494057482,1.403166704410194
746,2016-10-15,1,1.3622088066052007,1.4032974943170389
747,2016-10-17,1,1.327712729785658,1.4034324105882732
748,2016-10-21,1,1.2965019936155953,1.4035714865685476
749,2016-10-22,1,1.2682637085093478,1.4037147557122631
750,2016-10-30,1,1.24271478388941,1.4038622515835657
751,2016-11-01,1,1.2195990901856568,1.4040140078563557
752,2016-11-02,2,1.2939229863584514,1.4041700583142758
753,2016-11-03,2,1.3611684162290751,1.4043304368507226
754,2016-11-04,2,1.4220095194453537,1.4044951774688386
755,2016-11-08,1,1.3818181366410345,1.4046643142815158
756,2016-11-10,1,1.3454545045799833,1.4048378815113955
757,2016-11-14,1,1.312554075572366,1.4050159134908673
758,2016-11-18,1,1.2827870207559502,1.4051984446620698
759,2016-11-21,2,1.351093018779193,1.4053855095768897
760,2016-11-27,1,1.3176555884192698,1.4055771428969623
761,2016-11-29,1,1.2874026752364822,1.4057733793936742
762,2016-11-30,1,1.2600309918806267,1.405974253948156
763,2016-12-02,2,1.3305042307491386,1.406179801551291
764,2016-12-03,1,1.2990276373444587,1.4063900573037105
765,2016-12-06,1,1.2705488147402246,1.4066050564157937
766,2016-12-07,1,1.2447822609554413,1.4068248342076692
767,2016-12-15,1,1.221469664673971,1.4070494261092132
768,2016-12-16,3,1.3908535061335925,1.4072788676600518
769,2016-12-17,1,1.353629362692298,1.4075131945095607
770,2016-12-19,1,1.319950375769222,1.4077524424168613
771,2016-12-27,1,1.2894789114102485,1.4079966472508267
772,2016-12-30,2,1.3571475865140343,1.4082458449900783
773,2016-12-31,2,1.4183716258936498,1.4085000717229847
