Day,Date,Rides,20_ExpMA,Poly_Average
513,2014-07-04,1546,1012.9771287601416,942.6976886483619
514,2014-07-05,1371,1047.0745450686995,942.4134580049381
515,2014-07-06,1016,1044.1150645859661,942.1272005734676
516,2014-07-07,527,994.866010815874,941.838917670487
517,2014-07-08,541,951.6406764524572,941.54861061844
518,2014-07-09,553,913.6748977426996,941.2562807456748
519,2014-07-10,685,891.8963360529185,940.9619293864464
520,2014-07-11,1227,923.8109707145454,940.6655578809151
521,2014-07-13,1707,998.400402075065,940.3671675751474
522,2014-07-14,594,959.8860780679158,940.0667598211156
523,2014-07-15,562,921.9921658709712,939.764335976698
524,2014-07-16,627,893.8976738832597,939.4598974056784
525,2014-07-17,769,882.0026573229494,939.1534454777465
526,2014-07-18,1323,924.0024042445732,938.8449815684978
527,2014-07-20,1828,1010.0974133641378,938.5345070594342
528,2014-07-21,694,979.9928978056483,938.2220233379633
529,2014-07-22,624,946.0888123003483,937.9075317973976
530,2014-07-23,592,912.3660682717439,937.5910338369567
531,2014-07-24,758,897.6645379601492,937.2725308617656
532,2014-07-25,1202,926.6488676782304,936.9520242828552
533,2014-07-28,650,900.3013564707798,936.629515517162
534,2014-07-29,517,863.7964653783246,936.3050059875287
535,2014-07-30,625,841.0539448661032,935.9784971227034
536,2014-07-31,827,839.7154739264743,935.6499903573407
537,2014-08-01,1147,868.9806668858577,935.3194871320004
538,2014-08-02,1889,966.1253652776808,934.9869888931488
539,2014-08-03,1717,1037.637235251235,934.6524970931573
540,2014-08-04,803,1015.2908318939743,934.3160131903039
541,2014-08-05,550,970.9774193326435,933.9775386487725
542,2014-08-06,553,931.1700460628681,933.6370749386516
543,2014-08-07,688,908.0109940568807,933.2946235359376
544,2014-08-08,1151,931.1528041467013,932.9501859225306
545,2014-08-10,1843,1017.995394227968,932.6037635862383
546,2014-08-11,561,974.4720233491141,932.255358020773
547,2014-08-12,578,936.7127830301507,931.9049707257536
548,2014-08-13,596,904.2639465510887,931.5526032067047
549,2014-08-14,690,883.857856403366,931.1982569750572
550,2014-08-15,1025,897.2999653173313,930.8419335481464
551,2014-08-16,1848,987.8428257632995,930.4836344492153
552,2014-08-17,1466,1033.3816042620329,930.1233612074112
553,2014-08-18,479,980.5833562370772,929.7611153577882
554,2014-08-19,556,940.1468461192604,929.3968984413063
555,2014-08-20,595,907.275717917426,929.0307120048308
556,2014-08-21,766,893.820887639576,928.6625576011328
557,2014-08-22,1306,933.0760411977117,928.2924367888904
558,2014-08-25,637,904.8783229884058,927.920351132686
559,2014-08-26,547,870.7946731799861,927.5463022030091
560,2014-08-27,624,847.290418591416,927.1702915762543
561,2014-08-28,704,833.6437120589003,926.792320834722
562,2014-08-29,1142,863.0109775771002,926.4123915666192
563,2014-08-30,1768,949.2004082840433,926.0305053660584
564,2014-08-31,1870,1036.8956074950868,925.6466638330576
565,2014-09-01,1075,1040.5245972574594,925.260868573541
566,2014-09-02,439,983.2365403757966,924.8731211993387
567,2014-09-03,526,939.6902031971492,924.4834233281863
568,2014-09-04,652,912.2911362259923,924.0917765837262
569,2014-09-05,1174,937.2157899187547,923.6981825955054
570,2014-09-07,1596,999.9571432598258,923.3026429989771
571,2014-09-08,568,958.8183677112708,922.9051594355014
572,2014-09-09,483,913.5023326911496,922.5057335523427
573,2014-09-10,613,884.8830629110402,922.1043670026722
574,2014-09-11,741,871.1799140623697,921.7010614455673
575,2014-09-12,1486,929.7342079611916,921.29581854601
576,2014-09-15,732,910.9023786315544,920.8886399748887
577,2014-09-16,540,875.5783425714062,920.479527408999
578,2014-09-17,617,850.9518337550818,920.0684825310402
579,2014-09-18,673,834.0040400641217,919.6555070296187
580,2014-09-19,1172,866.1941314865863,919.2406025992468
581,2014-09-21,1592,935.3184999164353,918.823770940342
582,2014-09-22,544,898.0500713529652,918.4050137592284
583,2014-09-23,525,862.5214931288733,917.9843327681351
584,2014-09-24,550,832.7575414023137,917.5617296851981
585,2014-09-25,663,816.5901565068554,917.1372062344577
586,2014-09-26,1106,844.1529987442976,916.7107641458624
587,2014-09-27,1863,941.1860464829359,916.2824051552644
588,2014-09-28,1499,994.3111849131328,915.8521310044227
589,2014-09-29,494,946.6625006356917,915.4199434410024
590,2014-09-30,551,908.9803577180064,914.9858442185736
591,2014-10-01,614,880.8869903162916,914.5498350966133
592,2014-10-02,674,861.1834674290259,914.1119178405029
593,2014-10-03,1079,881.927899102452,913.6720942215317
594,2014-10-04,1789,968.315718235552,913.2303660168927
595,2014-10-05,1546,1023.3332688797854,912.7867350096865
596,2014-10-06,508,974.2539099388533,912.3412029889183
597,2014-10-07,515,930.5154423256288,911.8937717495004
598,2014-10-08,532,892.561590675569,911.4444430922496
599,2014-10-09,700,874.2223915636101,910.9932188238896
600,2014-10-10,1061,892.0107352242187,910.5401007570492
601,2014-10-11,1697,968.6763794885793,910.085090710264
602,2014-10-12,1627,1031.3738671563335,909.6281905079743
603,2014-10-13,589,989.2430226652541,909.1694019805271
604,2014-10-14,574,949.696068125706,908.7087269641754
605,2014-10-15,552,911.820252113734,908.246167301077
606,2014-10-16,739,895.3611804838547,907.7817248392964
607,2014-10-17,1109,915.7077347234875,907.3154014328039
608,2014-10-19,1730,993.2593790355363,906.8471989414757
609,2014-10-20,549,950.9489619845327,906.3771192310936
610,2014-10-21,533,911.1442989383867,905.9051641733454
611,2014-10-22,573,878.9400799918736,905.431335645824
612,2014-10-23,720,863.8029295164572,904.95563553203
613,2014-10-24,1085,884.8693171815567,904.4780657213679
614,2014-10-25,1833,975.16747744998,903.9986281091493
615,2014-10-26,1487,1023.9134319785533,903.5173245965912
616,2014-10-27,489,972.9692955996436,903.0341570908164
617,2014-10-28,555,933.1626960187252,902.5491275048537
618,2014-10-29,584,899.9091059217038,902.0622377576376
619,2014-10-30,694,880.2987148815414,901.5734897740087
620,2014-10-31,1459,935.4131229880612,901.0828854847134
621,2014-11-02,1426,982.135682703484,900.5904268264038
622,2014-11-03,526,938.694189112676,900.0961157416381
623,2014-11-04,494,896.3423615781352,899.5999541788797
624,2014-11-05,539,862.3097557135509,899.1019440924993
625,2014-11-06,724,849.1373980265462,898.6020874427713
626,2014-11-07,1142,877.0290744049703,898.1003861958783
627,2014-11-08,1917,976.0739244616398,897.5968423239071
628,2014-11-09,1556,1031.304979274817,897.0914578048511
629,2014-11-10,593,989.5616479153107,896.5842346226091
630,2014-11-11,547,947.412919542424,896.0751747669863
631,2014-11-12,558,910.325974824098,895.5642802336931
632,2014-11-13,705,890.7711200789456,895.0515530243466
633,2014-11-14,1206,920.7929181666652,894.5369951464689
634,2014-11-16,1584,983.9554973888876,894.0206086134888
635,2014-11-17,700,956.9121166851837,893.5023954447398
636,2014-11-18,596,922.5395341437378,892.9823576654628
637,2014-11-19,582,890.1071975586199,892.4604973068033
638,2014-11-20,750,876.7636549339893,891.9368164058127
639,2014-11-21,1212,908.690925892657,891.4113170054492
640,2014-11-22,1931,1006.0536948552613,890.8840011545763
641,2014-11-23,1567,1059.4771524880937,890.354870907963
642,2014-11-24,651,1020.5745665368463,889.823928326285
643,2014-11-25,704,990.4246078190516,889.2911754761225
644,2014-11-26,840,976.0984546934276,888.7566144299631
645,2014-11-27,893,968.1843161511964,888.2202472661997
646,2014-11-28,708,943.40485747013,887.6820760691307
647,2014-11-29,1017,950.4139186634509,887.1421029289604
648,2014-11-30,1006,955.7078311716937,886.6003299417996
649,2014-12-01,609,922.6880377267703,886.0567592096643
650,2014-12-02,518,884.1463198480302,885.5113928404763
651,2014-12-03,602,857.2752417672655,884.9642329480645
652,2014-12-04,684,840.7728377894307,884.4152816521613
653,2014-12-05,1062,861.8420913332942,883.864541078407
654,2014-12-06,1907,961.3809397777426,883.3120133583475
655,2014-12-07,1589,1021.154183608434,882.7577006294338
656,2014-12-08,582,979.329975645726,882.201605035023
657,2014-12-09,596,942.8223589175617,881.6437287243782
658,2014-12-10,622,912.2678485444604,881.0840738526688
659,2014-12-11,741,895.9566248735592,880.5226425809692
660,2014-12-12,1241,928.8178986951252,879.9594370762601
661,2014-12-14,1729,1005.025717867018,879.3944595114281
662,2014-12-15,716,977.49945902254,878.8277120652652
663,2014-12-16,620,943.451891496584,878.2591969224702
664,2014-12-17,761,926.0755208778617,877.6889162736469
665,2014-12-18,832,917.1159474609224,877.1168723153055
666,2014-12-19,1161,940.3430000836915,876.5430672498613
667,2014-12-20,1678,1010.5960476947687,875.9675032856363
668,2014-12-21,1354,1043.3011860095526,875.3901826368581
669,2014-12-22,670,1007.7486921038808,874.8111075236596
670,2014-12-23,590,967.9631023797017,874.2302801720807
671,2014-12-24,526,925.8713783435396,873.6477028140663
672,2014-12-25,266,863.0264851679643,873.0633776874668
673,2014-12-26,447,823.4049151519678,872.4773070360397
674,2014-12-27,1036,843.6520660898757,871.8894931094474
675,2014-12-28,972,855.8756788432208,871.2999381632585
676,2014-12-29,556,827.3160903819615,870.7086444589471
677,2014-12-30,634,808.9050341551081,870.1156142638937
678,2014-12-31,1214,847.4855070927167,869.5208498513847
679,2015-01-01,1792,937.439268321982,868.9243535006116
680,2015-01-02,730,917.6831475294123,868.326127496672
681,2015-01-03,1043,929.6180858599444,867.7261741305704
682,2015-01-04,980,934.4163633970925,867.1244956992157
683,2015-01-05,539,896.7576621211789,866.5210945054234
684,2015-01-06,470,856.1140752524951,865.9159728579144
685,2015-01-07,451,817.5317823713051,865.3091330713169
686,2015-01-08,564,793.3858983359427,864.7005774661628
687,2015-01-09,952,808.4920032563292,864.0903083688916
688,2015-01-10,1564,880.4451458033453,863.4783281118472
689,2015-01-11,1415,931.3551319173123,862.8646390332808
690,2015-01-12,552,895.2260717347114,862.2492434773486
691,2015-01-13,511,858.6331125218817,861.6321437941132
692,2015-01-14,501,824.5728160912264,861.0133423395421
693,2015-01-15,546,798.0420717015857,860.3928414755094
694,2015-01-16,946,812.1333029681015,859.7706435697952
695,2015-01-17,1651,892.025369352092,859.1467509960851
696,2015-01-18,1624,961.737238937607,858.5211661339708
697,2015-01-19,626,929.762263800692,857.8938913689494
698,2015-01-20,436,882.7372862958641,857.264929092424
699,2015-01-21,475,843.905163791496,856.6342817017041
700,2015-01-22,552,816.1046720018297,856.0019516000049
701,2015-01-23,892,823.3327984778459,855.3679411964467
702,2015-01-24,1666,903.586817670432,854.7322529060565
703,2015-01-25,1369,947.9118826542006,854.0948891497667
704,2015-01-26,499,905.1583700204673,853.4558523544157
705,2015-01-27,444,861.2385252566133,852.8151449527478
706,2015-01-28,464,823.4062847559834,852.1727693834134
707,2015-01-29,503,792.8914004935087,851.5287280909683
708,2015-01-30,934,806.3303147322223,850.8830235258739
709,2015-01-31,1624,884.2036180910582,850.2356581444984
710,2015-02-01,1288,922.6604163681004,849.5866344091155
711,2015-02-02,738,905.0737100473287,848.9359547879042
712,2015-02-03,789,894.0190709952024,848.2836217549502
713,2015-02-04,780,883.1601118528022,847.629637790244
714,2015-02-05,927,887.3353392953923,846.974005379683
715,2015-02-06,1240,920.9224498386884,846.3167270150702
716,2015-02-08,1646,989.9774546159564,845.6578051941142
717,2015-02-09,712,963.5034113191986,844.9972424204292
718,2015-02-10,525,921.741181669751,844.3350412035361
719,2015-02-11,570,888.2420215107269,843.6712040588609
720,2015-02-12,726,872.7904004144673,843.0057335077357
721,2015-02-13,1199,903.8579813273752,842.3386320773991
722,2015-02-14,1906,999.3000783438156,841.6699023009941
723,2015-02-15,1434,1040.7000708825,840.9995467175708
724,2015-02-16,746,1012.6333974651191,840.3275678720848
725,2015-02-17,596,972.9540262779648,839.6539683153974
726,2015-02-18,610,938.3869761562538,838.9787506042762
727,2015-02-19,760,921.3977403318488,838.3019173013939
728,2015-02-20,1080,936.5027174431012,837.6234709753297
729,2015-02-21,1904,1028.6453157818537,836.9434142005687
730,2015-02-22,1704,1092.964809516915,836.2617495575013
731,2015-02-23,716,1057.0633990867323,835.5784796324243
732,2015-02-24,536,1007.4383134594244,834.8936070175398
733,2015-02-25,619,970.4441883680507,834.2071343109566
734,2015-02-26,793,953.5447418568077,833.5190641166882
735,2015-02-27,1152,972.44524263235,832.8293990446554
736,2015-02-28,1839,1054.974267143555,832.1381417106833
737,2015-03-01,1439,1091.5481464632164,831.4452947365039
738,2015-03-02,631,1047.6864182286245,830.7508607497549
739,2015-03-03,530,998.3829498258983,830.0548423839798
740,2015-03-04,577,958.2512403186697,829.3572422786276
741,2015-03-05,687,932.4177888597487,828.6580630790538
742,2015-03-06,1014,940.1875232540584,827.9573074365193
743,2015-03-07,1786,1020.7410924679576,827.2549780081911
744,2015-03-08,1517,1068.0038455662475,826.5510774571414
745,2015-03-09,637,1026.9558602742238,825.8456084523492
746,2015-03-10,459,972.8648259623931,825.1385736686992
747,2015-03-11,487,926.5919853945461,824.4299757869812
748,2015-03-12,612,896.6308439283987,823.7198174938916
749,2015-03-13,971,903.7136206971228,823.0081014820322
750,2015-03-15,1369,948.0266092021589,822.2948304499112
751,2015-03-16,503,905.6431226114768,821.5800071019423
752,2015-03-17,536,870.4390156960982,820.8636341484448
753,2015-03-18,556,840.4924427726602,820.1457143056447
754,2015-03-19,687,825.8741148895497,819.4262502956725
755,2015-03-20,934,836.1718182334023,818.7052448465663
756,2015-03-21,1648,913.4887879254593,817.9827006922685
757,2015-03-22,1416,961.3469985992247,817.2586205726278
758,2015-03-23,455,913.1234749231081,816.5330072333998
759,2015-03-24,486,872.4450487399548,815.8058634262442
760,2015-03-25,474,834.4979012409116,815.0771919087282
761,2015-03-26,654,817.3076249322534,814.3469954443236
762,2015-03-27,913,826.4211844625148,813.6152768024091
763,2015-03-28,1552,895.5239287994182,812.8820387582679
764,2015-03-29,1277,931.8549831994736,812.1472840930903
765,2015-03-30,389,880.1545086090478,811.4110155939725
766,2015-03-31,411,835.4731268367574,810.6732360539155
767,2015-04-01,527,806.0947338046852,809.933948271827
768,2015-04-02,609,787.3238067756674,809.1931550525206
769,2015-04-03,916,799.578682320842,808.4508592067151
770,2015-04-04,1182,835.9997601950474,807.7070635510353
771,2015-04-05,1079,859.1426401764716,806.961770908013
772,2015-04-06,436,818.8433411120456,806.2149841060841
773,2015-04-07,443,783.0487371966126,805.4667059795917
774,2015-04-08,477,753.9012384159828,804.7169393687839
775,2015-04-09,551,734.5773109477939,803.965687119815
776,2015-04-10,846,745.1889956194327,803.2129520847458
777,2015-04-11,1577,824.4090912747247,802.4587371215417
778,2015-04-12,1323,871.8939397247511,801.703045094075
779,2015-04-13,382,825.2373740366797,800.9458788721232
780,2015-04-14,430,787.5957193665196,800.1872413313703
781,2015-04-15,507,760.8723175220891,799.4271353534053
782,2015-04-16,555,741.265430139033,798.6655638257238
783,2015-04-17,949,761.0496748876967,797.9025296417268
784,2015-04-18,1747,854.9497058507733,797.1380357007217
785,2015-04-19,1303,897.6211624364139,796.3720849079212
786,2015-04-20,459,855.8477183948507,795.604680174444
787,2015-04-21,518,823.6717452143887,794.8358244173149
788,2015-04-22,532,795.8934837653993,794.0655205594644
789,2015-04-23,585,775.8083900734564,793.2937715297287
790,2015-04-24,994,796.5885433997938,792.5205802628494
791,2015-04-25,1717,884.2467773617185,791.745949699476
792,2015-04-26,1330,926.6994652320308,790.9698827861613
793,2015-04-27,461,882.3471352099327,790.1923824753654
794,2015-04-28,448,840.9807413804152,789.4134517254539
795,2015-04-29,528,811.1730517251376,788.6330935006986
796,2015-04-30,589,790.0137134656007,787.8513107712761
797,2015-05-01,891,799.6314550403056,787.0681065132702
798,2015-05-02,1601,875.9522688459907,786.2834837086702
799,2015-05-03,1410,926.813957527325,785.4974453453704
800,2015-05-04,438,880.2602472866272,784.7099944171716
801,2015-05-05,496,843.6640332593296,783.9211339237809
802,2015-05-06,487,809.6960300917743,783.1308668708107
803,2015-05-07,644,793.9154557973196,782.3391962697791
804,2015-05-08,983,811.9235076261466,781.5461251381105
805,2015-05-09,1297,858.1212688046088,780.7516564991347
806,2015-05-10,1058,877.157338442265,779.9557933820879
807,2015-05-11,455,836.9518776382396,779.158538822112
808,2015-05-12,441,799.2421750060263,778.3598958602545
809,2015-05-13,489,769.6953011959283,777.5598675434687
810,2015-05-14,641,757.4386058439352,776.7584569246143
811,2015-05-15,909,771.873024334989,775.9556670624562
812,2015-05-16,1681,858.456545826895,775.1515010216658
813,2015-05-17,1394,909.4606843195717,774.3459618728198
814,2015-05-18,524,872.750142955803,773.539052692401
815,2015-05-19,487,836.0120341028693,772.7307765627983
816,2015-05-20,518,805.7251737121196,771.9211365723056
817,2015-05-21,551,781.4656333585845,771.1101358151241
818,2015-05-22,737,777.2308111339572,770.2977773913595
819,2015-05-23,1181,815.6850195973898,769.4840644070241
820,2015-05-24,1226,854.7626367785911,768.6689999740356
821,2015-05-25,598,830.3090523234871,767.8525872102181
822,2015-05-26,399,789.2319997212502,767.034829239301
823,2015-05-27,424,754.4479997477977,766.21572919092
824,2015-05-28,539,733.9291426289598,765.3952902006163
825,2015-05-29,777,738.0311290452494,764.5735154098372
826,2015-05-30,1580,818.2186405647494,763.7504079659358
827,2015-05-31,1279,862.1025795585829,762.9259710221713
828,2015-06-01,477,825.4261434101462,762.1002077377083
829,2015-06-02,405,785.3855583234657,761.2731212776172
830,2015-06-03,490,757.2536003878973,760.4447148128747
831,2015-06-04,525,735.1342098747642,759.6149915203633
832,2015-06-05,759,737.4071422676441,758.7839545828713
833,2015-06-06,1486,808.7017001469162,757.9516071890927
834,2015-06-07,1069,833.4920144186383,757.1179525336273
835,2015-06-08,413,793.4451559025775,756.282993816981
836,2015-06-09,415,757.402760102332,755.4467342455656
837,2015-06-10,486,731.5548781878241,754.6091770316983
838,2015-06-11,521,711.5020326461265,753.770325393603
839,2015-06-12,827,722.5018390607811,752.9301825554088
840,2015-06-13,1542,800.5492829597544,752.0887517471505
841,2015-06-14,1252,843.5445893445396,751.2460362047691
842,2015-06-15,649,825.0165332164881,750.4020391701117
843,2015-06-16,593,802.9197205292037,749.5567638909306
844,2015-06-17,435,767.8797471454698,748.7102136208848
845,2015-06-18,620,753.7959617030441,747.8623916195386
846,2015-06-19,765,754.8630129694209,747.0133011523618
847,2015-06-20,1310,807.7332022104283,746.1629454907309
848,2015-06-21,969,823.0919448570543,745.3113279119278
849,2015-06-22,413,784.0355691563824,744.4584516991404
850,2015-06-23,378,745.3655149510125,743.6043201414619
851,2015-06-24,436,715.9021325747258,742.7489365338928
852,2015-06-25,477,693.1495485199899,741.8923041773375
853,2015-06-26,738,697.4210200895147,741.0344263786078
854,2015-06-27,1258,750.8094943667039,740.1753064504206
855,2015-06-28,1181,791.7800187127323,739.3149477113992
856,2015-06-29,380,752.5628740734244,738.4533534860719
857,2015-06-30,348,714.0330765426221,737.5905271048738
858,2015-07-01,433,687.2680216338008,736.7264719041457
859,2015-07-02,622,681.0520195734389,735.8611912261333
860,2015-07-03,1036,714.8565891378734,734.9946884189893
861,2015-07-04,1242,765.060723505695,734.1269668367717
862,2015-07-05,967,784.2930355527718,733.2580298394445
863,2015-07-06,464,753.7889369286981,732.3878807928774
864,2015-07-07,340,714.3804667450125,731.5165230688465
865,2015-07-08,422,686.5347080073923,730.6439600450328
866,2015-07-09,454,664.3885453400216,729.7701951050243
867,2015-07-10,723,669.9705886409719,728.8952316383136
868,2015-07-11,1229,723.2114849608794,728.0190730403004
869,2015-07-12,829,733.2865816312718,727.1417227122897
870,2015-07-13,294,691.4497643330554,726.263184061492
871,2015-07-14,273,651.5974058251453,725.383460501024
872,2015-07-15,342,622.111938603703,724.5025554499084
873,2015-07-16,415,602.3869920700171,723.6204723330736
874,2015-07-17,644,606.3501356823964,722.737214581354
875,2015-07-18,991,642.9834560935967,721.8527856314897
876,2015-07-19,1080,684.604079322778,720.9671889261266
877,2015-07-20,378,655.4036908158467,720.080427913816
878,2015-07-21,402,631.2700059762423,719.1925060490169
879,2015-07-22,398,609.0538149308858,718.3034267920917
880,2015-07-23,431,592.0963087469919,717.4131936093105
881,2015-07-24,721,604.372850771088,716.521809972848
882,2015-07-25,1272,667.9563887928891,715.629279360786
883,2015-07-26,1048,704.1510184316617,714.735605257111
884,2015-07-27,368,672.1366357238843,713.8407911517163
885,2015-07-28,370,643.3617180358951,712.9448405403999
886,2015-07-29,449,624.8510782229528,712.0477569248671
887,2015-07-30,541,616.8652612493381,711.1495438127281
888,2015-07-31,753,629.8304744636869,710.2502047174991
889,2015-08-01,1129,677.3704292766691,709.3497431586021
890,2015-08-02,1025,710.4780074407959,708.4481626613657
891,2015-08-03,488,689.2896257797678,707.5454667570227
892,2015-08-04,346,656.595375705504,706.6416589827138
893,2015-08-05,396,631.7767684954558,705.7367428814844
894,2015-08-06,458,615.2266000673172,704.8307220022855
895,2015-08-07,704,623.6812095847157,703.9235998999749
896,2015-08-08,1075,666.6639515290284,703.0153801353152
897,2015-08-09,880,686.9816704310258,702.1060662749762
898,2015-08-10,321,652.1262732471185,701.1956618915317
899,2015-08-11,307,619.2571043664407,700.2841705634636
900,2015-08-12,345,593.1373801410653,699.3715958751578
901,2015-08-13,476,581.9814391752494,698.4579414169067
902,2015-08-14,664,589.7927306823684,697.5432107849088
903,2015-08-15,1169,644.9553277602382,696.6274075812681
904,2015-08-16,911,670.2929155925965,695.7105354139949
905,2015-08-17,401,644.6459712504444,694.792597897005
906,2015-08-18,402,621.5368311313546,693.8735986501199
907,2015-08-19,327,593.4857043569398,692.9535412990672
908,2015-08-20,455,580.2965896562788,692.0324294754806
909,2015-08-21,700,591.6969144509189,691.1102668168993
910,2015-08-22,1183,648.011494027022,690.1870569667685
911,2015-08-23,962,677.9151612625437,689.2628035744392
912,2015-08-24,315,643.3518125708729,688.3375102951683
913,2015-08-25,295,610.175449468885,687.4111807901182
914,2015-08-26,414,591.4920733289911,686.4838187263579
915,2015-08-27,464,579.3499711071825,685.5554277768621
916,2015-08-28,619,583.1261643350699,684.6260116205102
917,2015-08-29,1108,633.1141486841109,683.6955739420893
918,2015-08-30,942,662.5318488094338,682.7641184322907
919,2015-08-31,344,632.1954822561543,681.8316487877131
920,2015-09-01,356,605.8911506127109,680.8981687108596
921,2015-09-02,390,585.3300886495956,679.9636819101398
922,2015-09-03,482,575.4891278258245,679.0281920998698
923,2015-09-04,641,581.7282585090794,678.0917030002701
924,2015-09-05,1020,623.4684243653576,677.1542183374683
925,2015-09-06,1007,659.9952410924665,676.2157418434974
926,2015-09-07,516,646.2814086074696,675.2762772562965
927,2015-09-08,294,612.7307982639012,674.3358283197098
928,2015-09-09,317,584.5659603340057,673.3943987834882
929,2015-09-10,402,567.1787260164813,672.4519924032884
930,2015-09-11,623,572.4950378244354,671.5086129406726
931,2015-09-12,1060,618.9240818411557,670.5642641631089
932,2015-09-13,985,653.788454999141,669.6189498439712
933,2015-09-14,375,627.2371735706513,668.6726737625395
934,2015-09-15,321,598.0717284686845,667.7254397039999
935,2015-09-16,365,575.8744209954764,666.7772514594435
936,2015-09-17,430,561.9816189959072,665.8281128258682
937,2015-09-18,628,568.2690838534397,664.8780276061767
938,2015-09-19,1078,616.8148853912073,663.9269996091791
939,2015-09-20,992,652.5468010682353,662.9750326495896
940,2015-09-21,303,619.2566295379271,662.02213054803
941,2015-09-22,333,591.9940933914579,661.068297131026
942,2015-09-23,340,567.9946559256048,660.1135362310109
943,2015-09-24,386,550.6618315517377,659.1578516863233
944,2015-09-25,641,559.2654666420483,658.2012473412069
945,2015-09-26,1054,606.3830412475678,657.2437270458124
946,2015-09-27,917,635.9656087477994,656.285294656196
947,2015-09-28,350,608.7307888670565,655.325954034319
948,2015-09-29,347,583.804047070194,654.3657090480498
949,2015-09-30,321,558.7750902063659,653.4045635711614
950,2015-10-01,416,545.1774625676645,652.4425214833337
951,2015-10-02,599,550.3034185136013,651.4795866701522
952,2015-10-03,1027,595.7030929408774,650.5157630231076
953,2015-10-04,829,617.9218459941271,649.5510544395974
954,2015-10-05,381,595.357860661353,648.5854648229242
955,2015-10-06,351,572.0856834555099,647.6189980822971
956,2015-10-07,404,556.0775231264137,646.6516581328307
957,2015-10-08,390,540.2606161619933,645.6834488955451
958,2015-10-09,727,558.0453193846606,644.7143742973667
959,2015-10-10,991,599.2790984908835,643.7444382711283
960,2015-10-11,905,628.3953748250851,642.7736447555673
961,2015-10-12,353,602.1672438893627,641.8019976953282
962,2015-10-13,378,580.8179825665662,640.8295010409599
963,2015-10-14,352,559.0257937507029,639.8561587489193
964,2015-10-15,450,548.6423848220645,638.8819747815669
965,2015-10-16,645,557.8193005532963,637.9069531071702
966,2015-10-17,1090,608.5031766910778,636.9310976999031
967,2015-10-18,894,635.6933503395467,635.9544125398437
968,2015-10-19,343,607.8177931643518,634.9769016129775
969,2015-10-20,331,581.4541938153658,633.9985689111952
970,2015-10-21,362,560.5537944043787,633.0194184322936
971,2015-10-22,412,546.4058139849141,632.0394541799749
972,2015-10-23,572,548.8433555101602,631.0586801638476
973,2015-10-24,975,589.4297026044308,630.0771003994257
974,2015-10-25,828,612.1506833087708,629.0947189081297
975,2015-10-26,318,584.1363325174592,628.1115397172856
976,2015-10-27,344,561.2662056110345,627.1275668601246
977,2015-10-28,376,543.6218050766503,626.1428043757845
978,2015-10-29,422,532.0387760217311,625.1572563093092
979,2015-10-30,588,537.3684164006138,624.1709267116482
980,2015-10-31,1057,586.8571386481743,623.1838196396559
981,2015-11-01,1518,675.5374111578723,622.1959391560943
982,2015-11-02,318,641.4862291428368,621.2072893296295
983,2015-11-03,347,613.4399216054237,620.2178742348349
984,2015-11-04,359,589.2075481191929,619.227697952189
985,2015-11-05,460,576.9020673459363,618.2367645680763
986,2015-11-06,615,580.5304418844187,617.2450781747872
987,2015-11-07,1077,627.8132569430455,616.2526428705178
988,2015-11-08,929,656.4977086627555,615.2594627593701
989,2015-11-09,312,623.6884030758264,614.2655419513524
990,2015-11-10,332,595.908555163843,613.2708845623782
991,2015-11-11,324,570.012502291096,612.2754947142677
992,2015-11-12,417,555.4398830252774,611.2793765347459
993,2015-11-13,598,559.4932274990604,610.2825341574443
994,2015-11-14,996,601.0653010705786,609.2849717219001
995,2015-11-15,955,634.7733676352852,608.2866933735563
996,2015-11-16,355,608.1282850033533,607.2877032637623
997,2015-11-17,301,578.8779721458911,606.2880055497726
998,2015-11-18,358,557.8419747986634,605.2876043947476
999,2015-11-19,396,542.4284533892669,604.2865039677544
1000,2015-11-20,609,548.7686006855272,603.2847084437648
1001,2015-11-21,1071,598.5049244297627,602.2822220036578
1002,2015-11-22,897,626.9330268650233,601.2790488342167
1003,2015-11-23,334,599.0346433540687,600.2751931281321
1004,2015-11-24,366,576.8408677965384,599.2706590839992
1005,2015-11-25,431,562.9512613397253,598.2654509063202
1006,2015-11-26,511,558.0035221645131,597.2595728055027
1007,2015-11-27,315,534.8603295774168,596.2530289978597
1008,2015-11-28,513,532.7783934271866,595.2458237056103
1009,2015-11-29,629,541.9423559579309,594.2379611568801
1010,2015-11-30,311,519.9478458666993,593.2294455857
1011,2015-12-01,240,493.2861462603469,592.2202812320066
1012,2015-12-02,342,478.8779418545996,591.2104723416428
1013,2015-12-03,408,472.1276616779711,590.2000231663567
1014,2015-12-04,578,482.2107415181643,589.1889379638035
1015,2015-12-05,1018,533.2382899450058,588.1772209975427
1016,2015-12-06,827,561.2155956645291,587.1648765370408
1017,2015-12-07,300,536.3379198869549,586.1519088576696
1018,2015-12-08,316,515.3533560881972,585.1383222407069
1019,2015-12-09,328,497.5101793178928,584.1241209733369
1020,2015-12-10,357,484.12825747809336,583.1093093486484
1021,2015-12-11,628,497.8303281944654,582.0938916656373
1022,2015-12-12,1059,551.2750588426114,581.0778722292047
1023,2015-12-13,927,587.0583865718868,580.0612553501576
1024,2015-12-14,332,562.7671116602784,579.0440453452093
1025,2015-12-15,290,536.7892915021566,578.0262465369785
1026,2015-12-16,401,523.8569780257608,577.0078632539895
