Day,Date,Rides,20_ExpMA,Poly_Average
512,2014-06-20,5,4.362970293068792,4.867958066802529
513,2014-06-21,2,4.137925503252716,4.866969360501283
514,2014-06-22,5,4.220027836276267,4.865980508457587
515,2014-06-23,2,4.008596613773765,4.864991530774267
516,2014-06-24,9,4.483968364842932,4.864002447385229
517,2014-06-25,6,4.628352330095986,4.863013278055459
518,2014-06-26,4,4.568509251039225,4.8620240423810275
519,2014-06-27,6,4.704841703321203,4.861034759789071
520,2014-06-28,4,4.637713922052517,4.860045449537811
521,2014-06-29,1,4.291264977095134,4.8590561307165485
522,2014-07-01,5,4.358763550705121,4.858066822245664
523,2014-07-02,6,4.515071783971299,4.857077542876608
524,2014-07-04,1,4.1803030426407,4.8560883111919155
525,2014-07-05,4,4.163131324293967,4.855099145605201
526,2014-07-06,2,3.957118817218351,4.854110064361155
527,2014-07-07,5,4.056440834626127,4.8531210855355456
528,2014-07-08,10,4.6224940884712575,4.852132227035218
529,2014-07-09,5,4.658447032426376,4.851143506598102
530,2014-07-10,5,4.690975886481007,4.850154941793197
531,2014-07-12,2,4.434692468720911,4.849166550020588
532,2014-07-13,1,4.1075789002713,4.848178348511434
533,2014-07-14,7,4.3830475764359385,4.847190354327972
534,2014-07-15,4,4.346566854870612,4.846202584363521
535,2014-07-16,6,4.504036678216266,4.845215055342476
536,2014-07-17,3,4.360795089814719,4.84422778382031
537,2014-07-18,3,4.231195557451411,4.843240786183572
538,2014-07-19,5,4.304415028170324,4.842254078649898
539,2014-07-20,3,4.180185025487437,4.8412676772679895
540,2014-07-21,5,4.258262642107681,4.840281597917636
541,2014-07-22,4,4.2336662000021885,4.839295856309702
542,2014-07-23,6,4.4018884666686455,4.83831046798613
543,2014-07-24,5,4.45885146984306,4.837325448319944
544,2014-07-25,2,4.224675139381817,4.836340812515239
545,2014-07-26,2,4.012801316583547,4.835356575607193
546,2014-07-27,3,3.916344048337496,4.834372752462066
547,2014-07-28,1,3.638596996114877,4.8333893577771905
548,2014-07-29,5,3.768254425056317,4.8324064060809775
549,2014-07-30,5,3.8855635274319065,4.831423911732919
550,2014-07-31,6,4.086938429581248,4.830441888923584
551,2014-08-01,8,4.45961096009732,4.829460351674622
552,2014-08-02,2,4.225362297230908,4.828479313838755
553,2014-08-03,2,4.013423030827964,4.8274987890997885
554,2014-08-04,6,4.202620837415777,4.826518790972606
555,2014-08-05,1,3.8976093290904648,4.8255393328031655
556,2014-08-06,5,4.002598916796135,4.824560427768507
557,2014-08-07,10,4.573779972339361,4.823582088876747
558,2014-08-08,8,4.900086641640375,4.822604328967082
559,2014-08-09,5,4.909602199579386,4.821627160709786
560,2014-08-10,4,4.822973418667064,4.8206505966062085
561,2014-08-11,10,5.316023569270201,4.819674648988778
562,2014-08-12,4,5.1906879912444674,4.81869933002101
563,2014-08-13,3,4.982051039697375,4.8177246516974845
564,2014-08-14,2,4.698046178773816,4.816750625843868
565,2014-08-15,6,4.822041780795357,4.815777264116905
566,2014-08-16,4,4.743752087386276,4.814804578004418
567,2014-08-17,4,4.67291855525425,4.813832578825301
568,2014-08-18,2,4.418354883325273,4.81286127772954
569,2014-08-19,5,4.473749656341914,4.8118906856981845
570,2014-08-20,8,4.809583022404589,4.8109208135433725
571,2014-08-21,3,4.637241782175581,4.809951671908316
572,2014-08-22,6,4.767028279111241,4.808983271267304
573,2014-08-23,1,4.408263681100644,4.808015621925709
574,2014-08-25,2,4.178905235281536,4.807048734019979
575,2014-08-26,4,4.161866641445199,4.806082617517638
576,2014-08-27,4,4.14645077083137,4.80511728221729
577,2014-08-28,3,4.037264983133144,4.804152737748615
578,2014-08-29,9,4.509906413310942,4.80318899357238
579,2014-08-30,2,4.270867707281328,4.80222605898042
580,2014-08-31,4,4.245070782778344,4.801263943095653
581,2014-09-01,5,4.31696880346612,4.800302654872072
582,2014-09-02,4,4.286781298374109,4.799342203094755
583,2014-09-03,6,4.449944984243242,4.7983825963798505
584,2014-09-04,3,4.311854985743886,4.797423843174591
585,2014-09-05,2,4.091678320434944,4.796465951757284
586,2014-09-06,4,4.082947051822092,4.795508930237316
587,2014-09-07,4,4.075047332600942,4.7945527865551565
588,2014-09-08,9,4.544090443781804,4.7935975284823416
589,2014-09-09,7,4.777986591993061,4.792643163621497
590,2014-09-10,1,4.418178345136579,4.791689699406326
591,2014-09-11,8,4.759304217028333,4.790737143101597
592,2014-09-12,4,4.6869895296923,4.789785501803177
593,2014-09-13,8,5.0025143363882725,4.788834782437994
594,2014-09-14,7,5.192751066256056,4.787884991764063
595,2014-09-15,7,5.364870012326908,4.786936136370478
596,2014-09-16,4,5.234882392105298,4.785988222677403
597,2014-09-17,9,5.593465021428603,4.785041256936091
598,2014-09-18,1,5.155992162244925,4.784095245228866
599,2014-09-19,8,5.426850051554934,4.783150193469131
600,2014-09-20,7,5.5766738561687506,4.78220610740137
601,2014-09-21,1,5.140800155581251,4.781262992601147
602,2014-09-22,4,5.03215252171637,4.780320854475095
603,2014-09-23,10,5.5052808529814765,4.779379698260937
604,2014-09-24,4,5.3619207717451465,4.7784395290274615
605,2014-09-25,6,5.422690222055133,4.777500351674552
606,2014-09-26,4,5.287195915192738,4.776562170933153
607,2014-09-27,1,4.878891542317239,4.775624991365299
608,2014-09-28,6,4.985663776382263,4.774688817364098
609,2014-09-29,7,5.177505321488714,4.773753653153738
610,2014-09-30,4,5.065361957537409,4.772819502789481
611,2014-10-01,5,5.059137009200511,4.771886370157675
612,2014-10-02,2,4.767790627371892,4.770954258975737
613,2014-10-03,2,4.504191520003139,4.770023172792173
614,2014-10-04,6,4.646649470479031,4.769093114986557
615,2014-10-06,1,4.299349520909598,4.768164088769547
616,2014-10-07,8,4.651792423680114,4.767236097182877
617,2014-10-08,1,4.304002669043912,4.766309143099362
618,2014-10-09,5,4.370288129134969,4.765383229222894
619,2014-10-11,3,4.239784497788781,4.764458358088438
620,2014-10-12,2,4.0264716884755645,4.763534532062048
621,2014-10-13,1,3.7382362895731287,4.762611753340847
622,2014-10-15,5,3.858404261994736,4.761690023953041
623,2014-10-16,2,3.681413379899999,4.760769345757913
624,2014-10-17,2,3.5212787722904744,4.75984972044582
625,2014-10-18,2,3.3763950796913815,4.758931149538208
626,2014-10-19,4,3.4357860244826783,4.7580136343875905
627,2014-10-20,4,3.4895206888176613,4.757097176177564
628,2014-10-21,9,4.014328242263598,4.756181775922803
629,2014-10-22,5,4.108201743000397,4.7552674344690615
630,2014-10-23,4,4.097896815095599,4.7543541524931685
631,2014-10-24,6,4.279049499372208,4.753441930503032
632,2014-10-25,5,4.34771145181295,4.752530768837642
633,2014-10-26,2,4.124119884973622,4.751620667667059
634,2014-10-27,7,4.398013229261849,4.7507116269924365
635,2014-10-28,2,4.169631016951197,4.749803646645986
636,2014-10-29,2,3.962999491527273,4.7488967262910124
637,2014-10-30,5,4.0617614447151515,4.7479908654218965
638,2014-10-31,1,3.770165116647042,4.747086063364095
639,2014-11-01,5,3.8872922483949437,4.746182319274138
640,2014-11-02,1,3.6123120342620916,4.745279632139642
641,2014-11-03,4,3.6492346976657015,4.744378000779301
642,2014-11-04,5,3.77787901217373,4.74347742384288
643,2014-11-05,2,3.608557201490518,4.742577899811233
644,2014-11-06,3,3.5505993727771354,4.741679426996281
645,2014-11-07,7,3.879113718226933,4.740782003541035
646,2014-11-08,6,4.081102887919607,4.739885627419573
647,2014-11-09,4,4.073378803355833,4.7389902964370565
648,2014-11-10,7,4.352104631607659,4.7380960082297285
649,2014-11-11,1,4.032856571454549,4.737202760264903
650,2014-11-12,9,4.505917850363639,4.736310549840981
651,2014-11-13,6,4.648211388424246,4.735419374087432
652,2014-11-14,6,4.776953160955272,4.734529229964809
653,2014-11-15,5,4.798195717054769,4.733640114264747
654,2014-11-17,9,5.198367553525744,4.7327520236099545
655,2014-11-18,3,4.9889992150947196,4.731864954454214
656,2014-11-19,4,4.894808813657129,4.730978903082397
657,2014-11-20,2,4.619112736165974,4.730093865610443
658,2014-11-21,5,4.655387713673977,4.72920983798538
659,2014-11-22,3,4.497731740943121,4.728326815985303
660,2014-11-23,1,4.164614432281871,4.727444795219392
661,2014-11-24,3,4.05369877206455,4.726563771127907
662,2014-11-25,5,4.143822698534593,4.7256837389821795
663,2014-11-26,6,4.320601489150346,4.724804693884629
664,2014-11-27,3,4.194829918755075,4.723926630768742
665,2014-11-28,4,4.1762746883974495,4.723049544399089
666,2014-11-29,2,3.969010432359597,4.7221734293713205
667,2014-11-30,2,3.7814856292777312,4.7212982801121655
668,2014-12-01,6,3.992772712203661,4.720424090879422
669,2014-12-02,1,3.707746739612837,4.7195508557619785
670,2014-12-03,6,3.926056573935424,4.718678568679797
671,2014-12-04,6,4.123574995465384,4.7178072233839154
672,2014-12-05,4,4.111805948278205,4.716936813456452
673,2014-12-06,6,4.29163395320409,4.716067332310603
674,2014-12-07,3,4.1686211957560815,4.715198773190644
675,2014-12-09,7,4.4382763199697886,4.714331129171929
676,2014-12-10,3,4.301297622829808,4.713464393160885
677,2014-12-11,5,4.367840706369827,4.712598557895029
678,2014-12-12,3,4.237570162906033,4.711733615942938
679,2014-12-13,4,4.214944433105459,4.710869559704287
680,2014-12-14,6,4.384949725190654,4.7100063814098165
681,2014-12-15,4,4.348287846601068,4.7091440731213465
682,2014-12-16,6,4.505593765972394,4.708282626731786
683,2014-12-17,1,4.1717276930226435,4.7074220339651065
684,2014-12-18,5,4.250610769877628,4.706562286376369
685,2014-12-19,2,4.0362668870321405,4.7057033753517095
686,2014-12-20,7,4.31852718350527,4.704845292108336
687,2014-12-21,6,4.478667451742863,4.703988027694548
688,2014-12-22,3,4.337841980148306,4.7031315729897125
689,2014-12-23,2,4.115190362991323,4.702275918704278
690,2014-12-24,4,4.104219852230245,4.7014210553797735
691,2014-12-25,5,4.189532247255936,4.700566973388804
692,2014-12-26,4,4.171481557041084,4.699713662935049
693,2014-12-27,3,4.0599118849419344,4.698861114053276
694,2014-12-28,2,3.8637298006617504,4.698009316609321
695,2014-12-29,6,4.067184105360632,4.697158260300105
696,2014-12-30,8,4.441738000088192,4.696307934653622
697,2014-12-31,8,4.780620095317887,4.6954583290289476
698,2015-01-01,7,4.991989610049517,4.694609432616238
699,2015-01-02,4,4.89751440909242,4.693761234436719
700,2015-01-03,8,5.192989227274094,4.692913723342706
701,2015-01-04,3,4.984133110390847,4.692066888017583
702,2015-01-05,6,5.080882337972671,4.691220716975819
703,2015-01-06,9,5.454131639118131,4.690375198562955
704,2015-01-07,3,5.220404816344977,4.689530320955615
705,2015-01-08,4,5.104175786216883,4.688686072161504
706,2015-01-09,8,5.379968568481941,4.6878424400193985
707,2015-01-10,6,5.439019181007471,4.686999412199153
708,2015-01-11,4,5.301969735197237,4.6861569762017075
709,2015-01-12,4,5.177972617559406,4.685315119359076
710,2015-01-13,10,5.6372133206489865,4.684473828834347
711,2015-01-14,5,5.5765263377300345,4.683633091621694
712,2015-01-15,6,5.616857162708127,4.682792894546365
713,2015-01-16,2,5.272394575783543,4.681953224264691
714,2015-01-17,5,5.246452235232729,4.681114067264073
715,2015-01-18,3,5.0325044033058015,4.680275409862996
716,2015-01-19,3,4.838932555371916,4.679437238211022
717,2015-01-21,4,4.759034216765066,4.678599538288792
718,2015-01-22,3,4.5915071485017265,4.677762295908024
719,2015-01-23,8,4.916125515311087,4.6769254967115135
720,2015-01-24,6,5.0193516567100325,4.676089126173137
721,2015-01-26,5,5.017508641785266,4.675253169597847
722,2015-01-27,7,5.2063173425676235,4.67441761212168
723,2015-01-28,3,4.996191881370706,4.673582438711738
724,2015-01-29,10,5.472745035525877,4.672747634166212
725,2015-01-30,8,5.713435984523412,4.6719131831143725
726,2015-01-31,2,5.3597754145688015,4.671079070016559
727,2015-02-01,1,4.944558708419391,4.670245279164199
728,2015-02-03,10,5.426029307617545,4.669411794679789
729,2015-02-04,9,5.766407468796826,4.668578600516913
730,2015-02-05,7,5.883892471768558,4.667745680460227
731,2015-02-06,6,5.894950331600124,4.666913018125463
732,2015-02-07,6,5.904955061923921,4.666080596959441
733,2015-02-08,8,6.104483151264501,4.665248400240053
734,2015-02-09,8,6.285008565429786,4.6644164110762665
735,2015-02-10,9,6.543579178245998,4.663584612408134
736,2015-02-11,3,6.206095446984474,4.662752987006781
737,2015-02-12,3,5.900753023462143,4.661921517474416
738,2015-02-13,5,5.814967021227652,4.661090186244318
739,2015-02-14,6,5.832589209682162,4.660258975580853
740,2015-02-15,2,5.467580713521956,4.65942786757946
741,2015-02-16,5,5.423049216996057,4.658596844166661
742,2015-02-17,5,5.382758815377383,4.657765887100048
743,2015-02-18,8,5.632019880579537,4.6569349779683
744,2015-02-19,5,5.571827511000534,4.656104098191166
745,2015-02-20,8,5.803082033762388,4.655273229019485
746,2015-02-21,6,5.821836125785017,4.654442351535161
747,2015-02-22,3,5.553089828091206,4.653611446651184
748,2015-02-23,8,5.78612889208252,4.652780495111623
749,2015-02-24,6,5.806497569027043,4.6519494774916215
750,2015-02-25,7,5.920164467214942,4.651118374197402
751,2015-02-26,8,6.118244041765902,4.650287165466264
752,2015-02-27,5,6.011744609216768,4.649455831366593
753,2015-02-28,9,6.296340360719932,4.648624351797845
754,2015-03-01,1,5.7919269930323205,4.64779270649055
755,2015-03-02,7,5.906981565124482,4.6469608750063305
756,2015-03-03,8,6.106316654160246,4.646128836737877
757,2015-03-04,5,6.00095316328784,4.645296570908959
758,2015-03-05,6,6.000862385831857,4.644464056574427
759,2015-03-06,4,5.810304063371679,4.643631272620208
760,2015-03-07,6,5.828370343050567,4.642798197763309
761,2015-03-08,2,5.463763643712417,4.641964810551813
762,2015-03-09,3,5.2291194871683775,4.641131089364882
763,2015-03-10,3,5.01682239315234,4.64029701241276
764,2015-03-11,5,5.015220260471166,4.639462557736762
765,2015-03-12,1,4.632818330902484,4.638627703209288
766,2015-03-13,5,4.667788013673675,4.6377924265338155
767,2015-03-14,4,4.604189155228563,4.63695670524489
768,2015-03-15,3,4.451409235682985,4.63612051670815
769,2015-03-16,5,4.503655975141749,4.635283838120307
770,2015-03-17,3,4.360450644175868,4.6344466465091445
771,2015-03-18,6,4.516598201873403,4.633608918733535
772,2015-03-19,2,4.276922182647366,4.632770631483421
773,2015-03-20,6,4.441024831919045,4.631931761279825
774,2015-03-21,3,4.303784371736279,4.631092284474851
775,2015-03-22,2,4.084376336332823,4.630252177251674
776,2015-03-23,3,3.9811023995392207,4.629411415624562
777,2015-03-24,3,3.8876640757735808,4.628569975438839
778,2015-03-25,5,3.993600830461812,4.627727832370928
779,2015-03-26,4,3.9942102751797344,4.6268849619283205
780,2015-03-27,5,4.089999772781663,4.6260413394495865
781,2015-03-28,3,3.986190270611981,4.625196940104376
782,2015-03-29,5,4.082743578172745,4.62435173889342
783,2015-03-30,4,4.074863237394388,4.623505710648522
784,2015-03-31,4,4.067733405261588,4.622658830032566
785,2015-04-01,8,4.442234985712866,4.621811071539515
786,2015-04-02,5,4.495355463264021,4.62096240949441
787,2015-04-03,5,4.5434168477150685,4.62011281805337
788,2015-04-04,6,4.682139052694585,4.61926227120359
789,2015-04-05,2,4.4266972381522445,4.618410742763354
790,2015-04-06,3,4.290821310709173,4.6175582063820055
791,2015-04-07,7,4.5488383287368706,4.616704635539984
792,2015-04-08,5,4.591806106952407,4.615850003548799
793,2015-04-09,3,4.440205525337891,4.614994283551036
794,2015-04-10,5,4.493519284829522,4.614137448520367
795,2015-04-11,6,4.636993638655281,4.613279471261532
796,2015-04-12,3,4.481089482592873,4.612420324410358
797,2015-04-14,3,4.340033341393552,4.61155998043375
798,2015-04-15,8,4.688601594594166,4.610698411629682
799,2015-04-16,1,4.337306204632816,4.609835590127213
800,2015-04-17,4,4.305181804191596,4.608971487886484
801,2015-04-18,5,4.371354965697159,4.608106076698706
802,2015-04-19,4,4.335987826106953,4.607239328186177
803,2015-04-20,4,4.303988985525339,4.606371213802262
804,2015-04-22,4,4.2750376535705445,4.6055017048314175
805,2015-04-23,5,4.344081686563826,4.604630772389166
806,2015-04-25,2,4.120835811652984,4.6037583874221175
807,2015-04-26,7,4.3950419248288926,4.602884520707955
808,2015-04-27,3,4.262180789130902,4.60200914285544
809,2015-04-28,5,4.332449285404149,4.60113222430442
810,2015-04-29,9,4.776977924889469,4.600253735325807
811,2015-04-30,6,4.893456217757137,4.5993736460216015
812,2015-05-01,6,4.998841339875505,4.59849192632488
813,2015-05-02,4,4.903713593220696,4.5976085459997975
814,2015-05-03,1,4.531931346247297,4.596723474641585
815,2015-05-04,6,4.671747408509459,4.59583668167655
816,2015-05-05,6,4.798247655318082,4.594948136362087
817,2015-05-06,8,5.103176450049694,4.594057807786665
818,2015-05-07,6,5.188588216711628,4.593165664869824
819,2015-05-08,6,5.265865529405758,4.592271676362189
820,2015-05-09,1,4.859592621843305,4.591375810845464
821,2015-05-10,3,4.682488562620133,4.59047803673243
822,2015-05-11,8,4.998442032846787,4.5895783222669415
823,2015-05-12,5,4.998590410670904,4.5886766355239414
824,2015-05-13,5,4.998724657273674,4.587772944409436
825,2015-05-14,5,4.998846118485705,4.586867216660531
826,2015-05-15,4,4.903717916725162,4.585959419845391
827,2015-05-16,4,4.817649543703718,4.5850495213632625
828,2015-05-17,1,4.4540638728747926,4.584137488444481
829,2015-05-18,4,4.410819694505764,4.5832232881504495
830,2015-05-19,7,4.6574082950290245,4.582306887373653
831,2015-05-20,5,4.690036076454832,4.581388252837657
832,2015-05-21,5,4.7195564501258,4.580467351097099
833,2015-05-22,4,4.651027264399533,4.5795441485377015
834,2015-05-23,3,4.493786572551959,4.57861861137626
835,2015-05-24,3,4.351521184689867,4.577690705660653
836,2015-05-25,1,4.03232869090988,4.576760397269835
837,2015-05-26,3,3.9340116727279866,4.575827651913838
838,2015-05-27,3,3.845058180087226,4.574892435133774
839,2015-05-28,7,4.1455288296027275,4.573954712301829
840,2015-05-29,4,4.131668941069136,4.573014448621274
841,2015-05-30,1,3.8334147562054084,4.572071609126453
842,2015-05-31,1,3.5635657318048937,4.571126158682791
843,2015-06-01,5,3.7003689954425223,4.570178061986788
844,2015-06-02,3,3.633667186352759,4.569227283566028
845,2015-06-03,6,3.859032216223925,4.568273787779173
846,2015-06-04,6,4.062933909916883,4.567317538815951
847,2015-06-05,1,3.771225918496228,4.566358500697182
848,2015-06-06,2,3.6025377357823016,4.565396637274763
849,2015-06-07,1,3.3546769990411294,4.564431912231663
850,2015-06-08,7,3.7018506181800697,4.563464289081929
851,2015-06-09,7,4.015960083115301,4.562493731170694
852,2015-06-10,3,3.9192019799614632,4.5615202016741625
853,2015-06-11,4,3.926897029488943,4.560543663599622
854,2015-06-12,3,3.8386211219185666,4.559564079785433
855,2015-06-13,1,3.568276253164417,4.5585814129010425
856,2015-06-14,3,3.5141547052439965,4.557595625446963
857,2015-06-15,5,3.6556637809350447,4.556606679754797
858,2015-06-16,3,3.593219611322183,4.555614537987221
859,2015-06-17,5,3.7271986959581658,4.5546191621379855
860,2015-06-18,8,4.13413215348596,4.55362051403193
861,2015-06-19,3,4.026119567439678,4.552618555324962
862,2015-06-20,5,4.118870084826376,4.55161324750407
863,2015-06-21,1,3.8218348386524346,4.550604551887323
864,2015-06-22,4,3.838802949256965,4.5495924296238694
865,2015-06-23,2,3.6636788588515383,4.5485768416939285
866,2015-06-24,2,3.5052332532466304,4.547557748908806
867,2015-06-25,6,3.742830086270761,4.5465351119108846
868,2015-06-26,4,3.76732245900688,4.54550889117362
869,2015-06-28,4,3.789482224815748,4.544479047001552
870,2015-06-29,6,4.000007727214249,4.543445539530293
871,2015-06-30,5,4.095245086527179,4.542408328726539
872,2015-07-01,3,3.9909360306674464,4.541367374388066
873,2015-07-02,4,3.991799265841976,4.540322636143718
874,2015-07-03,6,4.183056478618931,4.5392740734534245
875,2015-07-04,1,3.879908242559985,4.538221645608197
876,2015-07-05,1,3.6056312670780817,4.537165311730119
877,2015-07-06,5,3.7384282892611216,4.5361050307723545
878,2015-07-07,4,3.7633398807600624,4.53504076151914
879,2015-07-08,7,4.07159322544958,4.533972462585801
880,2015-07-09,5,4.160012918263906,4.532900092418736
881,2015-07-10,4,4.144773592714961,4.531823609295422
882,2015-07-11,8,4.511938012456395,4.530742971324409
883,2015-07-12,3,4.367943916031976,4.529658136445333
884,2015-07-13,6,4.523377828790836,4.528569062428907
885,2015-07-14,2,4.283056130810756,4.527475706876924
886,2015-07-15,5,4.351336499304971,4.5263780272222425
887,2015-07-16,2,4.127399689847353,4.525275980728815
888,2015-07-17,2,3.924790195576176,4.524169524491665
889,2015-07-18,5,4.027191129330826,4.523058615436897
890,2015-07-19,2,3.834125307489795,4.521943210321688
891,2015-07-20,3,3.7546848020145767,4.520823265734299
892,2015-07-21,4,3.7780481542036637,4.5196987380940685
893,2015-07-22,4,3.7991864252318863,4.518569583651414
894,2015-07-23,3,3.7230734323526584,4.517435758487825
895,2015-07-25,1,3.463733105461929,4.516297218515879
896,2015-07-26,2,3.324329952560793,4.515153919479225
897,2015-07-27,2,3.1982032904121462,4.514005816952588
898,2015-07-28,3,3.17932678656337,4.512852866341782
899,2015-07-29,4,3.257486140224002,4.5116950228836865
900,2015-07-30,5,3.4234398411550493,4.510532241646271
901,2015-07-31,3,3.3831122372355207,4.5093644775285755
902,2015-08-01,4,3.4418634527369,4.508191685260713
903,2015-08-02,4,3.4950193143810053,4.507013819403894
904,2015-08-03,6,3.7335889034875764,4.5058308343503874
905,2015-08-04,6,3.9494375793459024,4.504642684323551
906,2015-08-05,7,4.239967333693912,4.503449323377817
907,2015-08-06,5,4.312351397151635,4.5022507053987
908,2015-08-07,2,4.092127454565765,4.501046784102786
909,2015-08-08,3,3.988115316035693,4.499837513037747
910,2015-08-09,2,3.798771000222769,4.498622845582325
911,2015-08-10,4,3.81793566686822,4.49740273494635
912,2015-08-11,5,3.93051322240458,4.496177134170722
913,2015-08-12,5,4.032369105985096,4.49494599612742
914,2015-08-13,7,4.315000619700802,4.49370927351951
915,2015-08-14,10,4.85642913211025,4.492466918881124
916,2015-08-15,6,4.9653406433378455,4.4912188845774805
917,2015-08-16,1,4.587689153496147,4.4899651228048745
918,2015-08-17,5,4.626956853163178,4.488705585590675
919,2015-08-18,4,4.567246676671449,4.487440224793339
920,2015-08-19,3,4.417985088417024,4.4861689921023915
921,2015-08-20,4,4.37817698475826,4.484891839038441
922,2015-08-21,3,4.246922033828902,4.483608716953171
923,2015-08-22,4,4.223405649654721,4.4823195770293465
924,2015-08-23,2,4.011652730639985,4.481024370280816
925,2015-08-24,3,3.915304851531415,4.479723047552492
926,2015-08-25,4,3.9233710561474706,4.478415559520376
927,2015-08-26,4,3.930669050800092,4.477101856691542
928,2015-08-27,3,3.8420339031048454,4.4757818894041534
929,2015-08-28,4,3.857078293285336,4.474455607827442
930,2015-08-29,4,3.870689884401018,4.4731229619617086
931,2015-08-30,1,3.597290847791397,4.471783901638355
932,2015-08-31,6,3.826120290858883,4.470438376519847
933,2015-09-01,5,3.9379183583961326,4.469086336099731
934,2015-09-02,5,4.0390689909298345,4.467727729702627
935,2015-09-03,6,4.225824325126993,4.4663625064842485
936,2015-09-04,7,4.490031532257756,4.464990615431368
937,2015-09-05,2,4.252885672042732,4.463612005361848
938,2015-09-06,2,4.038325131848186,4.462226624924629
939,2015-09-07,4,4.034675119291216,4.460834422599723
940,2015-09-08,8,4.412325107930148,4.459435346698228
941,2015-09-09,1,4.0873417643177525,4.458029345362318
942,2015-09-10,5,4.174261596287491,4.456616366565238
943,2015-09-11,4,4.15766525378392,4.455196358111327
944,2015-09-12,2,3.952173324852118,4.453769267635986
945,2015-09-13,5,4.051966341532868,4.4523350426056965
946,2015-09-14,6,4.237493356624976,4.450893630318033
947,2015-09-15,9,4.691065417898788,4.449444977901631
948,2015-09-16,2,4.434773473336998,4.4479890323162135
949,2015-09-17,4,4.393366475876332,4.446525740352583
950,2015-09-18,6,4.546379192459537,4.445055048632609
951,2015-09-19,8,4.875295459844343,4.443576903609253
952,2015-09-20,2,4.601457797002023,4.442091251566548
953,2015-09-21,4,4.544176102049451,4.440598038619607
954,2015-09-22,8,4.873302187568551,4.439097210714612
955,2015-09-23,5,4.8853686458953565,4.437588713628847
956,2015-09-24,2,4.61057163200056,4.436072492970644
957,2015-09-25,5,4.647660048000507,4.434548494179438
958,2015-09-26,4,4.585978138667125,4.433016662525728
959,2015-09-27,1,4.244456411175017,4.431476943111097
960,2015-09-28,3,4.125936752967873,4.429929280868206
961,2015-09-29,6,4.304418966970934,4.428373620560789
962,2015-09-30,6,4.465902874878464,4.426809906783667
963,2015-10-01,3,4.326293077270991,4.425238083962736
964,2015-10-02,4,4.295217546102325,4.423658096354964
965,2015-10-03,5,4.36233968456877,4.422069888048403
966,2015-10-04,3,4.2325930479431735,4.420473402962187
967,2015-10-05,7,4.496155614805729,4.418868584846521
968,2015-10-06,5,4.544140794348039,4.417255377282693
969,2015-10-07,7,4.7780321472672735,4.415633723683065
970,2015-10-08,3,4.608695752289438,4.414003567291078
971,2015-10-09,9,5.026915204452348,4.41236485118126
972,2015-10-10,2,4.738637565933078,4.410717518259204
973,2015-10-11,3,4.573053035844214,4.409061511261592
974,2015-10-12,3,4.423238461001907,4.407396772756175
975,2015-10-13,8,4.763882417096964,4.405723245141791
976,2015-10-14,4,4.6911317107067765,4.404040870648349
977,2015-10-15,4,4.625309643020417,4.402349591336842
978,2015-10-16,4,4.5657563436851385,4.400649349099336
979,2015-10-17,6,4.702350977619887,4.398940085658981
980,2015-10-18,4,4.635460408322755,4.397221742570005
981,2015-10-19,10,5.146368940863447,4.395494261217708
982,2015-10-20,7,5.322905232209785,4.393757582818469
983,2015-10-21,6,5.387390448189804,4.3920116484197536
984,2015-10-22,7,5.540972310266967,4.3902563989000996
985,2015-10-23,4,5.394213042622495,4.388491774969124
986,2015-10-24,4,5.261430848087019,4.3867177171675165
987,2015-10-26,5,5.236532672078732,4.384934165867053
988,2015-10-27,6,5.3092438461664715,4.383141061270591
989,2015-10-28,5,5.279792051293473,4.3813383434120565
990,2015-10-29,2,4.967430903551238,4.3795259521564525
991,2015-10-30,8,5.256247007974928,4.3777038271998725
992,2015-10-31,6,5.32708062626303,4.3758719080694775
993,2015-11-01,5,5.295930090428456,4.374030134123512
994,2015-11-02,4,5.1725081770543175,4.3721784445512935
995,2015-11-03,4,5.060840731620574,4.37031677837323
996,2015-11-04,7,5.245522566704328,4.368445074440789
997,2015-11-05,4,5.126901369875345,4.366563271436535
998,2015-11-06,2,4.8291012394110275,4.364671307874094
999,2015-11-07,4,4.750139216609976,4.3627691220981895
1000,2015-11-08,2,4.488221195980454,4.3608566522846015
1001,2015-11-09,9,4.917914415410888,4.358933836440206
1002,2015-11-10,10,5.401922566324136,4.3570006124029454
1003,2015-11-11,3,5.173168036198028,4.355056917841853
1004,2015-11-12,3,4.966199651798217,4.35310269025702
1005,2015-11-13,6,5.0646568278174335,4.3511378669796414
1006,2015-11-14,5,5.058499034691963,4.349162385171972
1007,2015-11-15,2,4.7672134123403485,4.347176181827349
1008,2015-11-16,7,4.97985975402222,4.3451791937701945
1009,2015-11-17,3,4.7913016822105785,4.343171357655998
1010,2015-11-18,8,5.096891998190525,4.341152609971334
1011,2015-11-19,3,4.897187998362856,4.3391228870338585
1012,2015-11-20,2,4.621265331852109,4.3370821249923015
1013,2015-11-22,3,4.4668591097709545,4.3350302598264685
1014,2015-11-24,6,4.612872527888007,4.332967227347241
1015,2015-11-25,4,4.554503715708196,4.330892963196595
1016,2015-11-26,6,4.692170028497891,4.328807402847568
1017,2015-11-27,5,4.721487168640951,4.326710481604277
1018,2015-11-28,5,4.748012200198955,4.324602134601928
1019,2015-11-29,5,4.772011038275245,4.322482296806799
1020,2015-11-30,6,4.888962367963316,4.3203509030162435
