Day,Date,Rides,20_ExpMA,Poly_Average
518,2014-06-27,71,84.23982534301344,77.90792198278069
519,2014-06-28,82,84.02650864367881,77.88980954214394
520,2014-06-29,84,84.0239840109475,77.8715857000808
521,2014-06-30,60,81.73598553371441,77.85325118016408
522,2014-07-01,142,87.47541548288446,77.83480670312566
523,2014-07-02,142,92.66823305594306,77.81625298685654
524,2014-07-03,71,90.60459181251993,77.79759074640688
525,2014-07-04,137,95.02320211608946,77.77882069398589
526,2014-07-06,102,95.68765905741428,77.75994353896192
527,2014-07-07,50,91.33645343289864,77.74095998786234
528,2014-07-08,49,87.30441024881306,77.72187074437377
529,2014-07-09,55,84.2277997489261,77.70267650934184
530,2014-07-10,66,82.49181882045693,77.6833779807713
531,2014-07-11,73,81.58783607565151,77.66397585382603
532,2014-07-12,95,82.86518502082755,77.64447082082896
533,2014-07-13,58,80.49707216170113,77.62486357126217
534,2014-07-14,56,78.16401767011055,77.60515479176688
535,2014-07-15,48,75.29125408248096,77.58534516614333
536,2014-07-16,55,73.35875369367325,77.5654353753509
537,2014-07-17,47,70.84839619903771,77.54542609750808
538,2014-07-18,153,78.67235846579601,77.52531800789255
539,2014-07-20,115,82.1321338500059,77.5051117789409
540,2014-07-21,114,85.16716872143392,77.48480808024904
541,2014-07-22,152,91.53220027177356,77.46440757857184
542,2014-07-23,107,93.00532405541416,77.44391093782335
543,2014-07-24,69,90.71910271680328,77.42331881907663
544,2014-07-25,80,89.69823579139346,77.40263188056402
545,2014-07-26,102,90.86983238268931,77.38185077767676
546,2014-07-27,88,90.5965150129094,77.3609761629653
547,2014-07-28,59,87.587323106918,77.34000868613927
548,2014-07-29,66,85.53138757292581,77.31894899406728
549,2014-07-30,85,85.4807792326472,77.29779773077709
550,2014-07-31,55,82.57784787715697,77.27655553745556
551,2014-08-01,126,86.71329093647536,77.25522305244868
552,2014-08-03,123,90.16916799014437,77.23380091126153
553,2014-08-04,121,93.10543770536871,77.21228974655827
554,2014-08-06,99,93.66682459057171,77.19069018816215
555,2014-08-07,61,90.55569843908869,77.16900286305571
556,2014-08-08,76,89.16944144488977,77.14722839538031
557,2014-08-09,104,90.58187559299549,77.12536740643662
558,2014-08-10,72,88.81217315556736,77.10342051468436
559,2014-08-11,60,86.06815666456095,77.08138833574229
560,2014-08-12,59,83.49023698222179,77.05927148238841
561,2014-08-13,46,79.9197382220102,77.03707056455968
562,2014-08-14,55,77.54642981991398,77.01478618935225
563,2014-08-17,155,84.92296031325552,76.99241896102137
564,2014-08-18,158,91.88267837865976,76.9699694809814
565,2014-08-19,125,95.03670900926359,76.94743834780581
566,2014-08-20,146,99.8903557702861,76.92482615722706
567,2014-08-21,75,97.5198456969255,76.90213350213693
568,2014-08-22,75,95.37509848769452,76.87936097258614
569,2014-08-23,116,97.33937482219982,76.85650915578455
570,2014-08-24,78,95.49752960103793,76.83357863610114
571,2014-08-25,45,90.68824106760573,76.81056999506399
572,2014-08-26,132,94.62269429926232,76.78748381136029
573,2014-08-27,160,100.84910436599924,76.76432066083638
574,2014-08-28,115,102.19680871209455,76.74108111649765
575,2014-08-29,167,108.36854121570464,76.71776574850855
576,2014-09-01,60,103.76201348087558,76.69437512419276
577,2014-09-02,42,97.87991695888745,76.67090980803297
578,2014-09-03,38,92.17706772470768,76.647370361671
579,2014-09-04,51,88.25544222711645,76.62375734390778
580,2014-09-05,63,85.85016201501013,76.60007131070337
581,2014-09-06,92,86.43586087072346,76.57631281517683
582,2014-09-07,92,86.96577888303551,76.55248240760652
583,2014-09-08,134,91.4452285132226,76.52858063542973
584,2014-09-10,155,97.49806389291568,76.5046080432429
585,2014-09-11,87,96.49824828406656,76.48056517280163
586,2014-09-12,86,95.49841511415545,76.45645256302059
587,2014-09-14,93,95.2604708175692,76.43227074997354
588,2014-09-15,33,89.3309021682769,76.40802026689337
589,2014-09-16,45,85.10891148558386,76.38370164417205
590,2014-09-17,60,82.71758658219491,76.35931540936069
591,2014-09-18,45,79.12543547912874,76.33486208716941
592,2014-09-19,85,79.68491781444979,76.31034219946764
593,2014-09-20,111,82.667306594026,76.28575626528374
594,2014-09-21,101,84.41327739459496,76.26110480080519
595,2014-09-22,58,81.89772716653829,76.23638831937865
596,2014-09-23,57,79.5265150554394,76.21160733150978
597,2014-09-24,35,75.28589457396897,76.18676234486347
598,2014-09-25,132,80.6872379478767,76.16185386426369
599,2014-09-28,123,84.7170248099837,76.13688239169332
600,2014-09-29,44,80.83921292331856,76.1118484262947
601,2014-09-30,49,77.80690693062157,76.08675246436903
602,2014-10-01,57,75.82529674675284,76.06159499937657
603,2014-10-02,51,73.46098277087162,76.0363765219369
604,2014-10-03,59,72.08374631650291,76.01109751982855
605,2014-10-04,99,74.64719904826453,75.9857584779892
606,2014-10-05,86,75.72841818652505,75.96035987851558
607,2014-10-06,34,71.7542831211417,75.9349022006636
608,2014-10-07,51,69.77768472865202,75.90938592084831
609,2014-10-08,56,68.4655242783042,75.88381151264375
610,2014-10-09,54,67.08785529941811,75.85817944678315
611,2014-10-10,69,67.26996431852113,75.83249019115881
612,2014-10-11,132,73.43472962151912,75.80674421082216
613,2014-10-12,120,77.86951727661256,75.78094196798368
614,2014-10-13,46,74.8343251550304,75.75508392201303
615,2014-10-14,54,72.85010371169419,75.72917052943893
616,2014-10-15,51,70.7691414534376,75.70320224394918
617,2014-10-16,45,68.31493750549116,75.6771795163908
618,2014-10-17,80,69.42780060020628,75.6511027947698
619,2014-10-18,132,75.38705768590094,75.62497252425133
620,2014-10-19,100,77.73114743010085,75.59878914715965
621,2014-10-20,57,75.7567524367579,75.57255310297809
622,2014-10-21,44,72.73229982373334,75.5462648283492
623,2014-10-22,34,69.04350936433016,75.51992475707453
624,2014-10-23,55,67.70603228201301,75.4935333201147
625,2014-10-24,50,66.01974349324985,75.46709094558953
626,2014-10-25,122,71.35119649389274,75.440598058778
627,2014-10-26,63,70.55584444685533,75.41405508211794
628,2014-10-27,65,70.02671640429767,75.3874624352066
629,2014-10-28,51,68.21464817531694,75.36082053480015
630,2014-10-29,54,66.86087215862008,75.33412979481386
631,2014-10-30,55,65.73126528637056,75.30739062632219
632,2014-10-31,92,68.23304954481145,75.28060343755867
633,2014-11-01,130,74.11561625482942,75.25376863391591
634,2014-11-02,91,75.72365280198852,75.22688661794567
635,2014-11-03,56,73.84520967798963,75.19995778935876
636,2014-11-04,88,75.19328494675251,75.17298254502519
637,2014-11-05,62,73.93678161849037,75.14596127897394
638,2014-11-06,61,72.70470717863414,75.11889438239324
639,2014-11-07,64,71.87568744733565,75.09178224363029
640,2014-11-08,83,72.93514578568464,75.06462524819153
641,2014-11-09,75,73.13179856800039,75.03742377874237
642,2014-11-10,35,69.50019870438129,75.01017821510744
643,2014-11-11,34,66.11922739920213,74.98288893427039
644,2014-11-12,41,63.72692002784955,74.95555631037405
645,2014-11-13,44,61.84816573948293,74.9281807147203
646,2014-11-14,56,61.29119757381789,74.90076251577015
647,2014-11-15,104,65.3587025667876,74.87330207914373
648,2014-11-16,85,67.22930232233165,74.8457997676202
649,2014-11-17,74,67.87413067258578,74.81825594113795
650,2014-11-18,60,67.12421346567285,74.79067095679437
651,2014-11-19,52,65.6838121832278,74.76304516884595
652,2014-11-20,45,63.71392530863467,74.73537892870844
653,2014-11-21,42,61.645932422098035,74.70767258495647
654,2014-11-22,81,63.48917695332679,74.67992648332398
655,2014-11-23,84,65.44258867205757,74.65214096670384
656,2014-11-24,61,65.01948498900447,74.62431637514824
657,2014-11-25,83,66.73191499005166,74.59645304586819
658,2014-11-26,123,72.09078022909436,74.56855131323404
659,2014-11-30,121,76.74880115965681,74.5406115087752
660,2014-12-01,57,74.8679629539752,74.51263396118007
661,2014-12-02,90,76.30910933931091,74.4846189962963
662,2014-12-03,83,76.9463370212813,74.45656693713059
663,2014-12-04,61,75.42763825734974,74.42847810384873
664,2014-12-05,71,75.00595842331644,74.40035281377558
665,2014-12-06,84,75.86253381157199,74.37219138139524
666,2014-12-07,47,73.11372106761276,74.34399411835074
667,2014-12-08,39,69.86479525164965,74.31576133344436
668,2014-12-09,42,67.21100522768302,74.28749333263735
669,2014-12-10,37,64.33376663457035,74.25919041905021
670,2014-12-11,54,63.349598383658886,74.23085289296249
671,2014-12-12,57,62.744874728072325,74.20248105181284
672,2014-12-13,79,64.29298189682734,74.17407519019896
673,2014-12-14,66,64.45555504951045,74.14563559987772
674,2014-12-15,46,62.69788314003328,74.11716256976509
675,2014-12-16,46,61.107608555268186,74.08865638593616
676,2014-12-17,51,60.14497916905217,74.0601173316251
677,2014-12-18,71,61.178790676761494,74.03154568722512
678,2014-12-19,61,61.1617629932604,74.00294173028867
679,2014-12-20,94,64.28921413675941,73.97430573552722
680,2014-12-21,72,65.02357469516328,73.9456379748114
681,2014-12-22,52,63.78323424800486,73.91693871717084
682,2014-12-23,47,62.18483098629011,73.88820822879444
683,2014-12-24,56,61.595799463786285,73.85944677303003
684,2014-12-25,120,67.15810427675902,73.83065461038467
685,2014-12-26,79,68.28590386944865,73.80183199852446
686,2014-12-27,65,67.97296064378688,73.77297919227466
687,2014-12-28,56,66.83267867771194,73.74409644361953
688,2014-12-29,52,65.42004261316795,73.71518400170261
689,2014-12-30,39,62.90384807858052,73.68624211282639
690,2014-12-31,62,62.81776730919189,73.65727102045253
691,2015-01-01,112,67.50178947022125,73.62827096520179
692,2015-01-02,45,65.35876190162875,73.59924218485408
693,2015-01-03,51,63.9912607681403,73.57018491434827
694,2015-01-04,51,62.75399783784122,73.5410993857825
695,2015-01-05,42,60.777426615189675,73.51198582841391
696,2015-01-06,33,58.13195741374304,73.48284446865881
697,2015-01-07,28,55.262247183862755,73.45367553009262
698,2015-01-08,26,52.47536649968534,73.42447923344979
699,2015-01-09,31,50.4300934997153,73.39525579662394
700,2015-01-10,77,52.96056078545671,73.36600543466778
701,2015-01-11,45,52.202412139222716,73.33672835979313
702,2015-01-12,28,49.897420506915786,73.30742478137086
703,2015-01-13,36,48.57385664911428,73.27809490593108
704,2015-01-14,34,47.1858703015796,73.24873893716278
705,2015-01-15,37,46.215787415714864,73.21935707591436
706,2015-01-16,67,48.195236233265845,73.18994952019307
707,2015-01-17,97,52.843308972954816,73.1605164651654
708,2015-01-18,82,55.620136689816256,73.13105810315685
709,2015-01-19,42,54.32298081459565,73.1015746236521
710,2015-01-20,35,52.48269692749131,73.07206621329493
711,2015-01-21,26,49.96053531534928,73.0425330558882
712,2015-01-22,25,47.58334147579221,73.01297533239385
713,2015-01-23,46,47.432547049526285,72.98339322093302
714,2015-01-24,81,50.629447330523774,72.95378689678589
715,2015-01-25,87,54.09330948952152,72.9241565323917
716,2015-01-26,64,55.036803823852814,72.89450229734891
717,2015-01-27,69,56.36663203110492,72.86482435841492
718,2015-01-28,65,57.188857551952076,72.83512287950646
719,2015-01-29,42,55.742299689861404,72.80539802169919
720,2015-01-30,55,55.67160448130317,72.7756499432279
721,2015-01-31,83,58.27430881641716,72.74587879948658
722,2015-02-01,49,57.391041310091715,72.71608474302818
723,2015-02-02,45,56.210942137702034,72.68626792356491
724,2015-02-03,45,55.14323336268279,72.65642848796797
725,2015-02-04,28,52.558163518617775,72.62656658026773
726,2015-02-05,39,51.26690985017797,72.59668234165362
727,2015-02-06,49,51.051013673970544,72.56677591047428
728,2015-02-07,74,53.236631419306704,72.53684742223726
729,2015-02-08,46,52.54742842699178,72.50689700960938
730,2015-02-09,27,50.114340005373506,72.47692480241653
731,2015-02-10,39,49.05583143343318,72.44693092764359
732,2015-02-11,39,48.09813320167764,72.41691550943483
733,2015-02-12,49,48.184025277708336,72.3868786690933
734,2015-02-13,89,52.07126096554565,72.35682052508136
735,2015-02-14,135,59.96923611168416,72.32674119302041
736,2015-02-15,88,62.63883267247614,72.29664078569094
737,2015-02-16,47,61.14942003700222,72.26651941303255
738,2015-02-17,48,59.8970943191925,72.23637718214397
739,2015-02-18,69,60.764037717364644,72.20621419728306
740,2015-02-19,52,59.929367458568,72.17603055986666
741,2015-02-20,83,62.12657055775201,72.14582636847095
742,2015-02-21,119,67.54308764748993,72.11560171883096
743,2015-02-22,97,70.3485078715385,72.085356703841
744,2015-02-23,41,67.55341188377292,72.05509141355441
745,2015-02-24,40,64.92927741865171,72.0248059351836
746,2015-02-25,52,63.69791766449438,71.99450035310018
747,2015-02-26,45,61.917163601209204,71.96417474883481
748,2015-02-27,73,62.97267182966547,71.9338292010773
749,2015-02-28,94,65.92765546493543,71.90346378567645
750,2015-03-01,71,66.41073589684633,71.87307857564032
751,2015-03-02,39,63.8001896209562,71.84267364113603
752,2015-03-03,41,61.628742990388936,71.8122490494897
753,2015-03-04,37,59.283148419875715,71.78180486518667
754,2015-03-05,70,60.30380095131612,71.75134114987134
755,2015-03-06,93,63.41772467023839,71.72085796234722
756,2015-03-07,142,70.90175089212046,71.69035535857697
757,2015-03-08,94,73.10158414048995,71.65983339168223
758,2015-03-09,103,75.94905231758614,71.62929211194398
759,2015-03-10,78,76.14438066829221,71.59873156680199
760,2015-03-11,67,75.27348727131199,71.56815180085543
761,2015-03-12,55,73.34267895975849,71.53755285586242
762,2015-03-13,72,73.21480477311482,71.50693477074013
763,2015-03-14,88,74.62291860424675,71.47629758156502
764,2015-03-15,79,75.03978349908041,71.44564132157251
765,2015-03-16,58,73.41694697535846,71.41496602115724
766,2015-03-17,40,70.23438059675289,71.3842717078728
767,2015-03-18,56,68.87872530182403,71.353558406432
768,2015-03-19,42,66.31884670165033,71.32282613870673
769,2015-03-20,64,66.098004158636,71.29207492372802
770,2015-03-21,100,69.32676566733734,71.26130477768591
771,2015-03-22,86,70.91469274663855,71.23051571392962
772,2015-03-23,59,69.77996010410155,71.19970774296748
773,2015-03-24,59,68.75329723704425,71.16888087246689
774,2015-03-25,48,66.77679273827813,71.13803510725437
775,2015-03-26,68,66.89328866796593,71.10717044931562
776,2015-03-27,87,68.80821355673109,71.07628689779527
777,2015-03-28,97,71.4931455989472,71.04538444899723
778,2015-03-29,73,71.63665554190459,71.01446309638442
779,2015-03-30,38,68.43316453791367,70.98352283057883
780,2015-03-31,54,67.05857743906475,70.9525636393617
781,2015-04-01,48,65.24347482582047,70.92158550767329
782,2015-04-02,41,62.93457246145663,70.89058841761289
783,2015-04-03,74,63.988422703222675,70.85957234843903
784,2015-04-04,94,66.8466681600586,70.82853727656928
785,2015-04-05,81,68.1946045257673,70.79748317558034
786,2015-04-06,42,65.69988028521804,70.766410016208
787,2015-04-07,42,63.442748829482994,70.73531776634712
788,2015-04-08,40,61.21010608381794,70.7042063910517
789,2015-04-09,32,58.42819121869242,70.67307585253488
790,2015-04-10,157,67.8159825311979,70.64192611016888
791,2015-04-11,136,74.30969848060764,70.6107571204849
792,2015-04-12,72,74.08972719674024,70.57956883717355
793,2015-04-13,50,71.79546746371736,70.5483612110842
794,2015-04-14,38,68.5768515147919,70.51713419022559
795,2015-04-15,57,67.47429422766885,70.48588771976543
796,2015-04-16,59,66.66721858693849,70.45462174203054
797,2015-04-17,53,65.36557872151577,70.42333619650691
798,2015-04-18,109,69.52123789089524,70.39203101983955
799,2015-04-19,69,69.47159618700047,70.36070614583257
800,2015-04-20,96,71.99811083585756,70.32936150544936
801,2015-04-21,100,74.66495742291875,70.29799702681225
802,2015-04-22,59,73.1730567159741,70.26661263520269
803,2015-04-23,120,77.63276560016703,70.23520825306129
804,2015-04-24,137,83.28678792396066,70.20378379998779
805,2015-04-25,114,86.21185574072632,70.17233919274092
806,2015-04-26,105,88.0012028130381,70.14087434523856
807,2015-04-27,45,83.90585016417734,70.10938916855775
808,2015-04-28,38,79.53386443425569,70.07788357093457
809,2015-04-29,39,75.67349639289799,70.04635745776434
810,2015-04-30,29,71.22840149833628,70.01481073160129
811,2015-05-01,54,69.5876013556376,69.98324329215885
812,2015-05-02,77,70.2935440836721,69.95165503630956
813,2015-05-03,52,68.55130178998904,69.92004585808512
814,2015-05-04,42,66.02260638141868,69.88841564867624
815,2015-05-05,114,70.5918819641407,69.85676429643277
816,2015-05-06,155,78.63075034850826,69.82509168686364
817,2015-05-07,90,79.7135360296027,69.79339770263692
818,2015-05-08,84,80.12177069345006,69.76168222357983
819,2015-05-10,90,81.06255443693102,69.72994512667857
820,2015-05-11,41,77.24707306198519,69.69818628607861
821,2015-05-12,51,74.7473518179866,69.66640557308436
822,2015-05-13,57,73.05712783532121,69.6346028561595
823,2015-05-14,60,71.81359185100493,69.60277800092655
824,2015-05-15,61,70.78372596043302,69.5709308701675
825,2015-05-16,115,74.99479967848703,69.53906132382313
826,2015-05-17,81,75.56672351863112,69.50716921899351
827,2015-05-18,144,82.08417842161865,69.47525440993775
828,2015-05-19,145,88.07616142908354,69.4433167480741
829,2015-05-20,108,89.97366986440892,69.41135608197986
830,2015-05-21,93,90.26189178208428,69.37937225739152
831,2015-05-22,149,95.85599732664768,69.34736511720452
832,2015-05-23,161,102.06018805744314,69.31533450147357
833,2015-05-24,129,104.62588443292476,69.28328024741239
834,2015-05-25,51,99.51865734407477,69.25120218939394
835,2015-05-26,66,96.3264042636867,69.21910015894997
836,2015-05-27,41,91.05722290524031,69.18697398477183
837,2015-05-28,49,87.05177310474123,69.15482349270947
838,2015-05-29,62,84.66588995190874,69.12264850577225
839,2015-05-30,95,85.65009090886981,69.09044884412862
840,2015-05-31,93,86.35008225088222,69.05822432510595
841,2015-06-01,76,85.36436013175059,69.02597476319092
842,2015-06-02,58,82.75823059539339,68.99369997002924
843,2015-06-03,41,78.78125625297496,68.96139975442563
844,2015-06-04,32,74.32589851459639,68.92907392234403
845,2015-06-05,146,81.15200341796816,68.89672227690758
846,2015-06-07,115,84.37562214006643,68.86434461839822
847,2015-06-08,71,83.101753364822,68.83194074425742
848,2015-06-09,104,85.09206256817228,68.79951044908526
849,2015-06-10,85,85.08329470453683,68.76705352464136
850,2015-06-11,49,81.64679044696189,68.73456975984415
851,2015-06-12,66,80.15661992820361,68.70205894077138
852,2015-06-13,80,80.14170374456519,68.66952085065971
853,2015-06-14,62,78.41392243555897,68.63695526990507
854,2015-06-15,65,77.13640601312478,68.60436197606246
855,2015-06-16,53,74.83770067854147,68.57174074384591
856,2015-06-17,97,76.94839585201372,68.53909134512861
857,2015-06-18,113,80.38188196134575,68.50641354894285
858,2015-06-19,117,83.86932177455094,68.47370712147998
859,2015-06-20,122,87.50081493887942,68.44097182609059
860,2015-06-21,98,88.50073732565279,68.40820742328421
861,2015-06-22,51,84.92923853273349,68.3754136707295
862,2015-06-23,50,81.60264438675887,68.34259032325443
863,2015-06-24,51,78.68810682611517,68.30973713284583
864,2015-06-25,50,75.95590617600897,68.27685384864965
865,2015-06-26,45,73.00772463543667,68.24394021697121
866,2015-06-27,75,73.19746514634747,68.2109959812746
867,2015-06-28,62,72.13103989431437,68.17802088218315
868,2015-06-29,45,69.54713133295111,68.14501465747942
869,2015-06-30,46,67.30454739647958,68.1119770421049
870,2015-07-01,44,65.08506669205296,68.07890776816015
871,2015-07-02,64,64.98172700709553,68.04580656490518
872,2015-07-03,139,72.03108633975309,68.01267315875866
873,2015-07-04,132,77.7424114502528,67.97950727329865
874,2015-07-05,96,79.4812294073716,67.9463086292622
875,2015-07-06,114,82.76873136857431,67.91307694454551
876,2015-07-07,95,83.93361409537675,67.87981193420386
877,2015-07-08,81,83.65422227676946,67.84651331045168
878,2015-07-09,66,81.97286777421998,67.81318078266244
879,2015-07-10,52,79.11830893857997,67.77981405736878
880,2015-07-11,89,80.05942237300094,67.74641283826234
881,2015-07-12,59,78.0537630993818,67.71297682619411
882,2015-07-13,70,77.28673804229781,67.67950571917382
883,2015-07-14,45,74.21181060969802,67.64599921237061
884,2015-07-15,37,70.66782864686964,67.61245699811262
885,2015-07-16,45,68.22327353764396,67.57887876588705
886,2015-07-17,95,70.77343796263025,67.54526420234035
887,2015-07-18,98,73.36644387095119,67.5116129912778
888,2015-07-19,93,75.23630635943202,67.47792481366409
889,2015-07-20,51,72.92808670615277,67.44419934762288
890,2015-07-21,143,79.60160225794775,67.4104362684369
891,2015-07-22,167,87.92525918576227,67.37663524854804
892,2015-07-23,61,85.36094878711823,67.3427959575573
893,2015-07-24,54,82.37419175977364,67.30891806222472
894,2015-07-25,79,82.05284016360474,67.27500122646957
895,2015-07-26,44,78.42876014802333,67.2410451113701
896,2015-07-27,37,74.48316394344967,67.20704937516372
897,2015-07-28,40,71.19905309169256,67.17301367324697
898,2015-07-29,41,68.32295279724565,67.13893765817544
899,2015-07-30,50,66.57790967369843,67.1048209796638
900,2015-07-31,122,71.85620399048908,67.07066328458595
901,2015-08-02,99,74.44132741996631,67.03646421697485
902,2015-08-03,118,78.58977242758856,67.00222341802242
903,2015-08-04,126,83.10503219638966,66.96794052608001
904,2015-08-05,88,83.5712196062573,66.93361517665767
905,2015-08-06,48,80.18348440566136,66.89924700242476
906,2015-08-07,76,79.7850573194079,66.86483563320985
907,2015-08-08,90,80.75790900327381,66.83038069600047
908,2015-08-09,53,78.11429862200964,66.79588181494333
909,2015-08-10,97,79.91293684848493,66.76133861134414
910,2015-08-11,109,82.68313333910541,66.72675070366782
911,2015-08-12,120,86.23712064014298,66.69211770753837
912,2015-08-13,76,85.26215676965316,66.65743923573878
913,2015-08-14,165,92.85623707730524,66.6227148982114
914,2015-08-16,151,98.3937383080381,66.58794430205745
915,2015-08-17,51,93.88004894536779,66.55312705153734
916,2015-08-18,30,87.79623476009468,66.51826274807064
917,2015-08-19,45,83.72040287818089,66.48335099023593
918,2015-08-20,60,81.46131688978271,66.44839137377093
919,2015-08-21,68,80.17928670980339,66.41338349157253
920,2015-08-22,69,79.11459273744116,66.3783269336967
921,2015-08-23,63,77.57986961958963,66.34322128735835
922,2015-08-24,135,83.04845346534299,66.30806613693173
923,2015-08-25,148,89.23431504007223,66.27286106394999
924,2015-08-26,146,94.64057075054156,66.23760564710562
925,2015-08-27,111,96.19861163144236,66.20229946225002
926,2015-08-28,120,98.46541052368592,66.16694208239383
927,2015-08-29,146,102.9925142833349,66.13153307770672
928,2015-08-30,81,100.89798911349348,66.0960720155174
929,2015-08-31,29,94.05056157887505,66.06055846031376
930,2015-09-01,45,89.37907952374408,66.0249919737428
931,2015-09-02,40,84.67631004529225,65.98937211461073
932,2015-09-03,46,80.99285194574061,65.95369843888267
933,2015-09-04,46,77.6601993794796,65.91797049968287
934,2015-09-05,89,78.74018039095773,65.88218784729489
935,2015-09-06,88,79.6220679727713,65.84635002916119
936,2015-09-07,87,80.3247281658407,65.81045658988337
937,2015-09-08,65,78.86523024528444,65.7745070712222
938,2015-09-09,112,82.02092260287641,65.73850101209754
939,2015-09-10,25,76.5903585454596,65.70243794858831
940,2015-09-11,106,79.39127677922534,65.66631741393255
941,2015-09-12,161,87.16353613358484,65.63013893852741
942,2015-09-13,66,85.14796126371961,65.59390204992914
943,2015-09-14,104,86.94339352431774,65.55760627285318
944,2015-09-15,99,88.091641760097,65.52125112917396
945,2015-09-16,105,89.70196159246872,65.48483613792509
946,2015-09-17,82,88.96844144080505,65.44836081529915
947,2015-09-18,40,84.30478035120457,65.41182467464805
948,2015-09-19,62,82.18051555585174,65.37522722648266
949,2015-09-20,68,80.82999026481824,65.338567978473
950,2015-09-21,40,76.94141976340697,65.30184643544807
951,2015-09-22,34,72.85176073832058,65.26506209939623
952,2015-09-23,41,69.81825971562338,65.22821446946466
953,2015-09-24,21,65.16890164746877,65.19130304195994
954,2015-09-25,48,63.533768157233645,65.15432731034745
955,2015-09-26,96,66.62579023749711,65.11728676525192
956,2015-09-27,75,67.42333402440215,65.08018089445707
957,2015-09-28,53,66.04968316493527,65.04300918290575
958,2015-09-29,123,71.47352286351288,65.00577111269985
959,2015-09-30,104,74.57128259079738,64.96846616310049
960,2015-10-01,87,75.75496996310238,64.93109381052783
961,2015-10-02,121,80.06402044280692,64.89365352856119
962,2015-10-03,141,85.8674470673015,64.85614478793879
963,2015-10-04,81,85.40388067993945,64.8185670565583
964,2015-10-05,37,80.79398728184998,64.78091979947618
965,2015-10-06,51,77.95646468357856,64.74320247890813
966,2015-10-07,45,74.817753761333,64.70541455422904
967,2015-10-08,32,70.73987245072983,64.6675554819727
968,2015-10-09,46,68.3836941220889,64.62962471583212
969,2015-10-10,71,68.63286611046138,64.59162170665961
970,2015-10-11,98,71.42973600470316,64.55354590246608
971,2015-10-12,33,67.76976114711238,64.51539674842216
972,2015-10-13,34,64.55359341881596,64.47717368685704
973,2015-10-14,32,61.45325118845253,64.4388761572594
974,2015-10-15,26,58.07675107526658,64.40050359627682
975,2015-10-16,61,58.355155734765,64.36205543771612
976,2015-10-17,75,59.94037899812072,64.32353111254297
977,2015-10-18,84,62.23177147449017,64.28493004888254
978,2015-10-19,86,64.4954122864435,64.24625167201883
979,2015-10-20,74,65.40061111630602,64.20749540439496
980,2015-10-21,53,64.21960053380069,64.16866066561327
981,2015-10-22,34,61.34154334010538,64.12974687243509
982,2015-10-23,48,60.070920164857256,64.09075343878098
983,2015-10-24,62,60.25464205391847,64.05167977573042
984,2015-10-25,66,60.80181900116433,64.01252529152222
985,2015-10-26,39,58.72545528676773,63.97328939155405
986,2015-10-27,37,56.65636430707557,63.93397147838297
987,2015-10-28,22,53.35575818259218,63.894570951724894
988,2015-10-29,42,52.27425740329768,63.85508720845498
989,2015-10-30,47,51.77194717441218,63.815519642607526
990,2015-10-31,57,52.269856967325296,63.77586764537571
991,2015-11-01,88,55.672727732341954,63.73613060511203
992,2015-11-02,36,53.79913461497604,63.69630790732812
993,2015-11-03,41,52.58016941354975,63.656398934694565
994,2015-11-04,33,50.715391374164064,63.616403067041034
995,2015-11-05,28,48.55202076710082,63.57631968135648
996,2015-11-06,62,49.8327806940436,63.536148151788886
997,2015-11-07,74,52.13442062794421,63.49588784964531
998,2015-11-08,49,51.835904377663816,63.455538143391855
999,2015-11-09,38,50.518199198838694,63.41509839865391
1000,2015-11-10,27,48.27837070371118,63.37456797821581
1001,2015-11-11,49,48.34709730335774,63.33394624202101
1002,2015-11-12,40,47.55213565541891,63.29323254717214
1003,2015-11-13,42,47.02336083109329,63.252426247930906
1004,2015-11-14,47,47.02113599003679,63.211526695718156
1005,2015-11-15,42,46.542932562414244,63.170533239113816
1006,2015-11-16,31,45.06265327075573,63.12944522385681
1007,2015-11-17,21,42.770972006874224,63.08826199284536
1008,2015-11-18,33,41.84040324431478,63.04698288613664
1009,2015-11-19,42,41.855602935332406,63.00560724094698
1010,2015-11-20,31,40.82173598911028,62.964134391651896
1011,2015-11-21,42,40.933951609195006,62.9225636697859
1012,2015-11-22,44,41.225956217843105,62.8808944040426
1013,2015-11-23,40,41.10919848281043,62.83912592027489
1014,2015-11-24,41,41.098798627304674,62.79725754149447
1015,2015-11-25,59,42.80367494851375,62.75528858787246
1016,2015-11-26,97,47.96522971532197,62.71321837673878
1017,2015-11-27,77,50.73044593291035,62.671046222582675
1018,2015-11-28,97,55.13707012977604,62.628771437052606
1019,2015-11-29,86,58.07639678408309,62.586393328955715
1020,2015-11-30,65,58.73578756655137,62.54391120425856
1021,2015-12-01,66,59.427617322117904,62.501324366086855
1022,2015-12-02,43,57.86308233905907,62.458632114725326
1023,2015-12-03,40,56.161836402005825,62.415833747617576
1024,2015-12-04,42,54.81309007800526,62.37292855936672
1025,2015-12-05,37,53.116605308671424,62.32991584173472
1026,2015-12-06,36,51.48645242213129,62.28679488364278
1027,2015-12-07,33,49.725837905737826,62.24356497117105
1028,2015-12-08,23,47.18052000995327,62.20022538755889
1029,2015-12-09,25,45.06808953281487,62.156775413204706
1030,2015-12-10,40,44.58541433921346,62.11321432566622
1031,2015-12-11,34,43.57727964024075,62.06954139965996
1032,2015-12-12,46,43.80801491259877,62.02575590706167
1033,2015-12-13,37,43.15963253997031,61.98185711690631
