Day,Date,Rides,20_ExpMA,Poly_Average
518,2014-07-16,43,57.63528453119983,55.31064936906797
519,2014-07-17,52,57.09859076632365,55.305184541059646
520,2014-07-18,78,59.089201169530924,55.299632204501314
521,2014-07-21,44,57.65213439148036,55.29399241189154
522,2014-07-22,51,57.018597782767955,55.28826521605049
523,2014-07-23,39,55.302540851075754,55.282450670119886
524,2014-07-24,73,56.98801315097331,55.27654882756298
525,2014-07-27,70,58.22724999373776,55.27055974216459
526,2014-07-28,51,57.53894047052464,55.26448346803113
527,2014-07-29,73,59.01142233047468,55.25832005959055
528,2014-07-30,35,56.7246202037628,55.252069571592344
529,2014-07-31,60,57.03656113673779,55.24573205910757
530,2014-08-02,85,59.6997457903818,55.2393075775289
531,2014-08-04,74,61.06167476272638,55.2327961825705
532,2014-08-05,57,60.67484859484768,55.22619793026814
533,2014-08-06,46,59.277243966766946,55.21951287697914
534,2014-08-07,61,59.44131596993201,55.21274107938234
535,2014-08-08,51,58.63738111565277,55.205882594478204
536,2014-08-09,80,60.67191624749535,55.198937479588736
537,2014-08-11,80,62.51268612868628,55.19190579235747
538,2014-08-12,45,60.844811259287575,55.18478759074954
539,2014-08-13,64,61.14530542506972,55.17758293305162
540,2014-08-14,65,61.5124191941107,55.17029187787193
541,2014-08-15,62,61.558855461338254,55.16291448414033
542,2014-08-16,63,61.69610732216318,55.15545081110813
543,2014-08-17,47,60.29647805338573,55.14790091834825
544,2014-08-18,50,59.31586109592042,55.140264865755185
545,2014-08-19,85,61.761969562975615,55.13254271354498
546,2014-08-20,53,60.92749627126366,55.12473452225525
547,2014-08-21,43,59.22011567400045,55.11684035274514
548,2014-08-23,70,60.24677132409565,55.10886026619539
549,2014-08-26,70,61.17565024561034,55.100794324108286
550,2014-08-27,71,62.111302603171275,55.09264258830764
551,2014-08-28,49,60.86260711715496,55.084405120938904
552,2014-08-29,76,62.30426358218782,55.076081984469035
553,2014-08-30,80,63.989571812455644,55.067673241686535
554,2014-08-31,86,66.08580306841225,55.05917895570153
555,2014-09-01,68,66.26810753808725,55.05059918994564
556,2014-09-02,60,65.67114491541228,55.0419340081721
557,2014-09-03,36,62.84532159013492,55.03318347445568
558,2014-09-04,70,63.52671953393159,55.02434765319269
559,2014-09-05,78,64.90512719736668,55.01542660910105
560,2014-09-07,68,65.19987698809365,55.00642040722019
561,2014-09-08,50,63.75226965589427,54.99732911291114
562,2014-09-09,59,63.299672545809095,54.98815279185647
563,2014-09-10,75,64.41398944620823,54.97889151006031
564,2014-09-11,53,63.32694283228364,54.96954533384837
565,2014-09-12,61,63.105329229209005,54.960114329867885
566,2014-09-13,83,65.00005977880815,54.9505985650877
567,2014-09-14,65,65.00005408558833,54.94099810679818
568,2014-09-15,44,63.00004893457992,54.931313022611256
569,2014-09-16,45,61.285758559858024,54.921543380460456
570,2014-09-17,57,60.877591077966784,54.911689248600815
571,2014-09-18,77,62.41305859435091,54.901750695608946
572,2014-09-19,38,60.08800539488891,54.891727790383065
573,2014-09-20,58,59.88914773823283,54.88162060214289
574,2014-09-21,68,60.661609858401135,54.871429200429716
575,2014-09-22,45,59.170027967124824,54.86115365510644
576,2014-09-23,41,57.43954911311294,54.85079403635744
577,2014-09-24,60,57.68340157853076,54.84035041468876
578,2014-09-25,43,56.284982380575435,54.829822860927905
579,2014-09-26,34,54.162603106234926,54.819211446224
580,2014-09-27,66,55.28997423897446,54.8085162420477
581,2014-09-29,63,56.02426240669118,54.79773732019123
582,2014-09-30,50,55.450523129863456,54.786874752768405
583,2014-10-01,46,54.550473307971686,54.775928612214564
584,2014-10-02,35,52.68852346911724,54.76489897128657
585,2014-10-03,54,52.813425995867966,54.753785903062976
586,2014-10-04,75,54.92643304388055,54.74258948094376
587,2014-10-05,48,54.26677275398717,54.731309778650534
588,2014-10-06,47,53.57469915836934,54.71994687022645
589,2014-10-07,51,53.329489714715116,54.7085008300362
590,2014-10-08,42,52.25049069426606,54.696971732766094
591,2014-10-09,37,50.79806300909787,54.68535965342394
592,2014-10-10,50,50.72205700823141,54.673664667339146
593,2014-10-11,76,53.129480150304616,54.66188685016267
594,2014-10-12,71,54.83143442170418,54.65002627786701
595,2014-10-13,78,57.037964476779976,54.63808302674627
596,2014-10-14,38,55.224825002800934,54.62605717341609
597,2014-10-15,52,54.91769881205799,54.613948794813645
598,2014-10-16,52,54.63982273471913,54.601757968197695
599,2014-10-17,60,55.15031580760303,54.589484771148605
600,2014-10-18,84,57.89790477830749,54.57712928156822
601,2014-10-19,50,57.14572337084964,54.56469157767998
602,2014-10-20,53,56.75089257362586,54.55217173802889
603,2014-10-21,41,55.25080756661389,54.53956984148153
604,2014-10-22,50,54.750730655507795,54.52688596722602
605,2014-10-23,58,55.060184878792775,54.51412019477203
606,2014-10-24,50,54.578262509383926,54.501272603950824
607,2014-10-25,75,56.523189889442605,54.4883432749152
608,2014-10-26,85,59.23526704282903,54.475332288139526
609,2014-10-27,57,59.022384467321494,54.462239724419724
610,2014-10-28,55,58.63930023233849,54.44906566487329
611,2014-10-29,40,56.86412878163959,54.43581019093927
612,2014-10-30,41,55.3532593738644,54.42247338437829
613,2014-10-31,85,58.17675848111541,54.40905532727249
614,2014-11-01,87,60.92182910196156,54.39555610202563
615,2014-11-02,65,61.31022633034618,54.381975791362976
616,2014-11-03,42,59.471157156027495,54.36831447833142
617,2014-11-04,36,57.235808855453456,54.35457224629934
618,2014-11-05,31,54.7371603930293,54.340749178956706
619,2014-11-06,49,54.190764165121756,54.326845360315104
620,2014-11-07,51,53.886881863681594,54.31286087470757
621,2014-11-08,60,54.46908359095002,54.29879580678878
622,2014-11-10,44,53.47202801085954,54.284650241534955
623,2014-11-11,58,53.90326343839673,54.270424264243886
624,2014-11-12,52,53.72200025378753,54.256117960534894
625,2014-11-13,69,55.17704784866489,54.241731416348884
626,2014-11-14,65,56.11256710117301,54.22726471794832
627,2014-11-16,63,56.76851309153748,54.21271795191721
628,2014-11-17,42,55.36198803520057,54.19809120516114
629,2014-11-18,69,56.66084631756242,54.18338456490726
630,2014-11-19,61,57.074099049223136,54.168598118704274
631,2014-11-20,54,56.78132771120189,54.153731954422426
632,2014-11-21,72,58.230725072039796,54.138786160253574
633,2014-11-22,73,59.637322684226476,54.12376082471105
634,2014-11-23,67,60.338530047633476,54.108656036629846
635,2014-11-24,53,59.63962242404934,54.09347188516647
636,2014-11-25,58,59.48346790747321,54.07820845979894
637,2014-11-26,66,60.10409001152338,54.06286585032696
638,2014-11-28,42,58.37989096280686,54.047444146871634
639,2014-11-29,55,58.05799658539669,54.03194343987578
640,2014-11-30,58,58.05247310107319,54.016363820103656
641,2014-12-01,48,57.095094710494784,54.00070537864116
642,2014-12-02,59,57.27651426187624,53.98496820689572
643,2014-12-03,53,56.8692271893166,53.96915239659634
644,2014-12-04,43,55.548348409381674,53.95325803979354
645,2014-12-05,58,55.78183903705962,53.93728522885947
646,2014-12-07,52,55.42166389067299,53.921234056487776
647,2014-12-08,58,55.66721971060889,53.90510461569371
648,2014-12-09,47,54.841770214360416,53.888896999814044
649,2014-12-10,53,54.66636352727848,53.87261130250715
650,2014-12-11,45,53.745757477061474,53.85624761775297
651,2014-12-12,60,54.34139962210325,53.83980603985293
652,2014-12-14,45,53.451742515236276,53.82328666343011
653,2014-12-15,65,54.55157656140425,53.8066895834291
654,2014-12-16,57,54.78475974603242,53.79001489511603
655,2014-12-17,45,53.852877865457906,53.773262694078674
656,2014-12-18,48,53.295460925890495,53.756433076226244
657,2014-12-19,49,52.88636940913901,53.73952613778964
658,2014-12-20,79,55.373381846363856,53.72254197532124
659,2014-12-21,69,56.67115500385302,53.70548068569501
660,2014-12-22,75,58.41675928920036,53.688342366106475
661,2014-12-23,64,58.948496499752686,53.671127114072725
662,2014-12-24,77,60.66768730930005,53.653835027432386
663,2014-12-25,38,58.508859946509574,53.63646620434569
664,2014-12-26,45,57.222301856365796,53.619020743294364
665,2014-12-27,65,57.9630350129024,53.60149874308179
666,2014-12-28,49,57.109412630721216,53.583900302832824
667,2014-12-29,46,56.051373332557276,53.56622552199389
668,2014-12-30,46,55.09409968183754,53.548474500333064
669,2014-12-31,72,56.70418542642446,53.53064733793986
670,2015-01-02,62,57.20854871914592,53.51274413522542
671,2015-01-03,57,57.18868693637012,53.494764992922455
672,2015-01-04,53,56.78976437100154,53.47671001208519
673,2015-01-05,54,56.524072526144245,53.45857929408946
674,2015-01-06,69,57.71225609508289,53.44037294063262
675,2015-01-07,52,57.168231705074994,53.42209105373361
676,2015-01-08,53,56.77125725697261,53.403733735732935
677,2015-01-09,51,56.221613708689496,53.38530108929266
678,2015-01-10,66,57.15288859357622,53.366793217396385
679,2015-01-11,53,56.757375394188,53.34821022334928
680,2015-01-12,49,56.018577737598676,53.329552210778076
681,2015-01-13,48,55.254903667351186,53.310819283631105
682,2015-01-14,37,53.51634141331774,53.29201154617821
683,2015-01-15,54,53.5624041358589,53.27312910301077
684,2015-01-16,54,53.604079932443774,53.254172059041856
685,2015-01-17,66,54.78464374840153,53.23514051950593
686,2015-01-18,68,56.04324910569661,53.216034589959115
687,2015-01-19,46,55.08674919086836,53.1968543762791
688,2015-01-20,49,54.50705879173804,53.17759998466506
689,2015-01-21,33,52.45876747823918,53.15827152163783
690,2015-01-22,55,52.70078962316878,53.13886909403972
691,2015-01-23,51,52.53880965905746,53.11939280903464
692,2015-01-24,66,53.82082778676627,53.099842774108076
693,2015-01-25,72,55.55217752135996,53.080219097067044
694,2015-01-26,31,53.213874900278064,53.060521886040114
695,2015-01-27,49,52.812553481203956,53.04075124947746
696,2015-01-28,61,53.592310292517865,53.02090729615079
697,2015-01-29,44,52.67875693132567,53.00099013515335
698,2015-01-30,80,55.280780080723225,52.980999875899975
699,2015-01-31,73,56.96832483494006,52.9609366281271
700,2015-02-01,84,59.54277008875529,52.94080050189262
701,2015-02-02,51,58.729172937445256,52.920591607576064
702,2015-02-03,54,58.27877551483143,52.9003100558785
703,2015-02-04,47,57.204606418180816,52.8799559578226
704,2015-02-05,74,58.804167711687406,52.85952942475252
705,2015-02-06,67,59.58472316771718,52.83903056833404
706,2015-02-07,82,61.7195114374584,52.81845950055444
707,2015-02-08,57,61.27003415770045,52.79781633372263
708,2015-02-09,61,61.24431661887184,52.777101180469025
709,2015-02-10,31,58.36390551231261,52.75631415374565
710,2015-02-11,45,57.09115260637808,52.735455366826045
711,2015-02-12,55,56.89199521529446,52.71452493330533
712,2015-02-13,54,56.616567099552135,52.69352296710018
713,2015-02-15,64,57.319751185309066,52.67244958244886
714,2015-02-16,50,56.62263202480344,52.65130489391113
715,2015-02-17,68,57.706190879584064,52.6300890163684
716,2015-02-18,43,56.305601272004616,52.608802065023575
717,2015-02-19,54,56.08602019848037,52.58744415540111
718,2015-02-20,59,56.36354208433938,52.566015403347095
719,2015-02-21,59,56.6146333144023,52.544515925029096
720,2015-02-22,56,56.55609680826874,52.522945836936294
721,2015-02-23,54,56.312659017005046,52.50130525587943
722,2015-02-24,40,54.75907244395696,52.479594298990776
723,2015-02-25,50,54.305827449294384,52.45781308372418
724,2015-02-26,64,55.229081977933006,52.435961727855045
725,2015-02-27,47,54.44535988479653,52.41404034948036
726,2015-03-01,44,53.4505637052921,52.392049067018654
727,2015-03-02,52,53.31241478097858,52.369987999209975
728,2015-03-03,58,53.75885146850443,52.347857265116026
729,2015-03-04,45,52.924675138170684,52.325656984119995
730,2015-03-05,47,52.36042036310681,52.303387275926646
731,2015-03-06,67,53.754666042810925,52.281048260562365
732,2015-03-08,51,53.49231689587655,52.258640058374965
733,2015-03-09,53,53.445429572459744,52.23616279003396
734,2015-03-10,58,53.87919818460644,52.21361657653035
735,2015-03-11,43,52.843084071786784,52.1910015391767
736,2015-03-12,50,52.572314160188036,52.16831779960717
737,2015-03-13,56,52.89876043064633,52.145565479777424
738,2015-03-15,68,54.336973722965716,52.12274470196475
739,2015-03-16,48,53.733452416016604,52.099855588767966
740,2015-03-17,44,52.806456947824536,52.076898263107424
741,2015-03-18,43,51.87250866707935,52.0538728482251
742,2015-03-19,53,51.979888794024184,52.03077946768447
743,2015-03-20,60,52.74370890887902,52.0076182453706
744,2015-03-22,47,52.1966890127953,51.98438930549013
745,2015-03-23,58,52.749385297291,51.96109277257122
746,2015-03-24,51,52.58277717373948,51.93772877146363
747,2015-03-25,63,53.57489363338334,51.91429742733866
748,2015-03-26,54,53.6153799540135,51.890798865689156
749,2015-03-27,48,53.08058186315507,51.867233212329594
750,2015-03-28,64,54.1205264476165,51.84360059339591
751,2015-03-29,43,53.06142869070064,51.81990113534566
752,2015-03-30,62,53.9127211963482,51.79613496495797
753,2015-03-31,50,53.540081082410275,51.7723022093335
754,2015-04-01,40,52.25054955075215,51.7484029958945
755,2015-04-02,32,50.32192578401385,51.72443745238473
756,2015-04-03,47,50.005551899822045,51.70040570686954
757,2015-04-04,54,50.38597552841043,51.67630788773586
758,2015-04-05,49,50.25397785903801,51.65214412369215
759,2015-04-06,47,49.94407520579629,51.627914543768476
760,2015-04-07,36,48.6160680433395,51.603619277316376
761,2015-04-08,49,48.652632991592895,51.57925845400904
762,2015-04-09,35,47.352382230488814,51.5548322038412
763,2015-04-10,47,47.3188220180613,51.53034065712907
764,2015-04-11,51,47.66941039729356,51.50578394451056
765,2015-04-12,65,49.31994274040846,51.48116219694502
766,2015-04-13,66,50.90851962227432,51.456475545713396
767,2015-04-14,33,49.202946324914855,51.43172412241826
768,2015-04-15,54,49.659808579684885,51.40690805898366
769,2015-04-16,50,49.692207762572025,51.38202748765523
770,2015-04-17,36,48.3881879756604,51.357082541000175
771,2015-04-18,71,50.54169388274036,51.33207335190727
772,2015-04-19,49,50.39486589390794,51.30700005358682
773,2015-04-20,63,51.5953548563929,51.28186277957072
774,2015-04-21,31,49.633892489117386,51.25666166371241
775,2015-04-22,36,48.33542653777287,51.2313968401869
776,2015-04-23,51,48.58919543893736,51.20606844349074
777,2015-04-24,49,48.628319682848094,51.18067660844207
778,2015-04-25,63,49.99705114162446,51.15522147018057
779,2015-04-26,60,50.94971293766023,51.12970316416747
780,2015-04-27,45,50.38307361026403,51.10412182618562
781,2015-04-28,50,50.3465904092865,51.078477592339354
782,2015-04-29,44,49.742153227449684,51.052770599054604
783,2015-04-30,31,47.95718625340686,51.02700098307887
784,2015-05-01,65,49.58031137213002,51.0011688814812
785,2015-05-02,85,52.953615050974776,50.97527443165221
786,2015-05-03,63,53.910413617548606,50.94931777130407
787,2015-05-04,47,53.25227898730589,50.92329903847049
788,2015-05-05,41,52.085395274229136,50.897218371506796
789,2015-05-06,32,50.1725004862073,50.87107590908983
790,2015-05-07,52,50.34654805894946,50.844871790218
791,2015-05-08,49,50.21830538666856,50.818606154211295
792,2015-05-09,74,52.483228683176314,50.79227914071123
793,2015-05-10,48,52.056254522873814,50.76589088968093
794,2015-05-11,34,50.33661123498107,50.73944154140502
795,2015-05-12,54,50.68550540307811,50.71293123648975
796,2015-05-13,52,50.810695364689714,50.6863601158629
797,2015-05-14,45,50.25729580614783,50.65972832077375
798,2015-05-15,63,51.470886681752795,50.63303599279328
799,2015-05-16,58,52.092706997776354,50.60628327381392
800,2015-05-17,57,52.56006823608337,50.57947030604965
801,2015-05-18,32,50.601966499313505,50.55259723203611
802,2015-05-19,41,49.68749349937889,50.525664194630444
803,2015-05-20,61,50.764875070866616,50.49867133701132
804,2015-05-21,49,50.59679173078408,50.471618802679025
805,2015-05-22,78,53.20662108975701,50.44450673545536
806,2015-05-23,72,54.99646670025635,50.41733527948374
807,2015-05-24,45,54.04442225261289,50.390104579229096
808,2015-05-25,34,52.13542965712595,50.36281477947794
809,2015-05-26,37,50.6939601659711,50.335466025338356
810,2015-05-27,57,51.29453538825958,50.308058462239934
811,2015-05-28,39,50.12362725604438,50.280592235933895
812,2015-05-29,43,49.44518656499253,50.25306749249296
813,2015-05-30,62,50.6408830826123,50.22548437831147
814,2015-05-31,42,49.81794183664922,50.1978430401053
815,2015-06-01,50,49.8352807093493,50.17014362491187
816,2015-06-02,57,50.517634927506506,50.14238628009016
817,2015-06-03,57,51.13500302964875,50.11457115332074
818,2015-06-04,48,50.83643131253935,50.08669839260571
819,2015-06-05,51,50.85200928277371,50.058768146268775
820,2015-06-06,47,50.485151255842865,50.03078056295513
821,2015-06-07,67,52.05799399338165,50.00273579163159
822,2015-06-08,37,50.623899327345285,49.97463398158654
823,2015-06-09,41,49.70733748664575,49.94647528242986
824,2015-06-10,38,48.592352964108045,49.91825984409303
825,2015-06-11,34,47.20260506276443,49.88998781682911
826,2015-06-12,60,48.42140458059639,49.86165935121268
827,2015-06-13,66,50.095556525301504,49.83327459813992
828,2015-06-14,42,49.32455114193945,49.80483370882853
829,2015-06-15,56,49.960308176040456,49.77633683481781
830,2015-06-16,37,48.72599311165565,49.747784127968615
831,2015-06-17,55,49.32351757721226,49.719175740463314
832,2015-06-18,54,49.768896855573004,49.690511824805895
833,2015-06-19,46,49.40995429789938,49.66179253382187
834,2015-06-20,64,50.799482460004214,49.633018020658334
835,2015-06-21,39,49.6757222257181,49.60418843878392
836,2015-06-22,45,49.230415347078285,49.57530394198885
837,2015-06-23,29,47.30370912354701,49.54636468438488
838,2015-06-24,73,49.750974921304426,49.51737082040536
839,2015-06-25,46,49.39373921451353,49.48832250480515
840,2015-06-26,44,48.88004976551224,49.45921989266072
841,2015-06-27,50,48.98671169260631,49.43006313937007
842,2015-06-28,51,49.178453436167615,49.400852400652774
843,2015-06-29,39,48.209076918437354,49.37158783254997
844,2015-06-30,39,47.33202197382428,49.34226959142434
845,2015-07-01,41,46.7289722620315,49.31289783396015
846,2015-07-02,34,45.516689189457075,49.28347271716322
847,2015-07-03,51,46.03890926665163,49.25399439836088
848,2015-07-04,55,46.892346479351474,49.22446303520212
849,2015-07-05,26,44.90259919560371,49.19487878565739
850,2015-07-06,39,44.34044689126051,49.16524180801879
851,2015-07-07,41,44.02230909209285,49.13555226089993
852,2015-07-08,52,44.78208917856017,49.10581030323594
853,2015-07-09,50,45.27903306631636,49.07601609428362
854,2015-07-10,35,44.300077536191,49.046169793621246
855,2015-07-11,53,45.128641580363286,49.016271561148656
856,2015-07-12,38,44.449723334614404,48.986321557087315
857,2015-07-13,30,43.07355920750826,48.956319941980155
858,2015-07-14,18,40.68560118774557,48.92626687669176
859,2015-07-15,17,38.42982964605552,48.89616252240822
860,2015-07-16,38,38.38889348928832,48.866007040637186
861,2015-07-17,29,37.49471315697515,48.83580059320792
862,2015-07-18,37,37.44759761821561,48.80554334227118
863,2015-07-19,36,37.30973117838556,48.775235450299256
864,2015-07-20,41,37.661185351872646,48.744877080086155
865,2015-07-21,49,38.74107246121811,48.714468394747286
866,2015-07-22,41,38.95620841729258,48.684009557719705
867,2015-07-23,33,38.38895047278853,48.65350073276198
868,2015-07-24,66,41.01857423728486,48.62294208395426
869,2015-07-25,84,45.11204335754344,48.59233377569828
870,2015-07-26,47,45.29184875206311,48.561675972717275
871,2015-07-27,68,47.4545298232952,48.530968840056104
872,2015-07-28,40,46.74457460202898,48.50021254308115
873,2015-07-29,39,46.00699606850241,48.469407247480355
874,2015-07-30,34,44.863472633406936,48.43855311926326
875,2015-07-31,40,44.400284763558666,48.4076503247609
876,2015-08-01,47,44.647876690838785,48.37669903062597
877,2015-08-02,41,44.30045986313986,48.345699403832604
878,2015-08-03,48,44.6527970190313,48.31465161167658
879,2015-08-04,40,44.209673493409284,48.28355582177522
880,2015-08-05,29,42.76113316070363,48.252412202067404
881,2015-08-06,35,42.021977621588995,48.22122092081357
882,2015-08-07,48,42.59131308619958,48.18998214659571
883,2015-08-08,51,43.39214041132343,48.15869604831739
884,2015-08-09,30,42.116698467387856,48.127362795203716
885,2015-08-10,51,42.96272718477949,48.095982556801395
886,2015-08-11,39,42.585324595752866,48.06455550297864
887,2015-08-12,46,42.91053177710974,48.033081803925285
888,2015-08-13,30,41.68095732214691,48.00156163015267
889,2015-08-14,48,42.28277091051387,47.96999515249372
890,2015-08-15,42,42.25584034760779,47.93838254210296
891,2015-08-16,52,43.18385555259752,47.90672397045636
892,2015-08-17,31,42.02348835711204,47.8750196093516
893,2015-08-18,24,40.30696565643471,47.84326963090779
894,2015-08-19,33,39.61106416534568,47.8114742075657
895,2015-08-20,41,39.74334376864609,47.7796335120876
896,2015-08-21,38,39.577311028775036,47.747747717557324
897,2015-08-22,55,41.04613854984408,47.71581699738032
898,2015-08-23,56,42.470315830811316,47.683841525283526
899,2015-08-24,39,42.13980956121024,47.651821475315465
900,2015-08-25,46,42.50744674585689,47.61975702184628
901,2015-08-26,30,41.31626134148957,47.587648339567565
902,2015-08-27,36,40.80995073753817,47.555495603492574
903,2015-08-28,28,39.589955429201204,47.52329898895607
904,2015-08-29,51,40.67662634070585,47.49105867161437
905,2015-08-30,30,39.659804784448156,47.4587748274454
906,2015-08-31,47,40.358870995453096,47.42644763274858
907,2015-09-01,42,40.515168995886135,47.39407726414496
908,2015-09-02,37,40.180390996277936,47.36166389857709
909,2015-09-03,40,40.16321090139432,47.32920771330914
910,2015-09-04,43,40.43338129173773,47.29670888592678
911,2015-09-05,49,41.24924974014365,47.26416759433727
912,2015-09-06,62,43.22551166965378,47.23158401676946
913,2015-09-07,47,43.584986748734366,47.19895833177369
914,2015-09-08,52,44.38641658218825,47.16629071822193
915,2015-09-09,46,44.5400911934084,47.13358135530768
916,2015-09-10,35,43.63151107975046,47.100830422546
917,2015-09-11,47,43.95231954834565,47.0680380997735
918,2015-09-12,67,46.147336734217504,47.035204567148384
919,2015-09-13,57,47.18092371191107,47.002330005150384
920,2015-09-14,35,46.02083573934811,46.96941459458081
921,2015-09-15,46,46.01885138321972,46.936458516562546
922,2015-09-16,39,45.3503893467226,46.903461952539985
923,2015-09-17,43,45.12654274227282,46.87042508427915
924,2015-09-18,76,48.06687200491351,46.83734809386755
925,2015-09-19,57,48.917646099683644,46.80423116371434
926,2015-09-20,31,47.211203613999494,46.77107447655014
927,2015-09-21,39,46.429184222190024,46.73787821542723
928,2015-09-22,43,46.10259524864811,46.70464256371939
929,2015-09-23,22,43.80710998687209,46.67136770512192
930,2015-09-24,35,42.96833760716999,46.6380538236518
931,2015-09-25,51,43.73325783505857,46.60470110364747
932,2015-09-26,68,46.044376136481574,46.57130972976897
933,2015-09-27,46,46.04014983776904,46.53787988699791
934,2015-09-28,26,44.13156413893389,46.504411760637424
935,2015-09-29,28,42.595224697130654,46.47090553631223
936,2015-09-30,32,41.58615567835631,46.437361399968616
937,2015-10-01,45,41.911283708989046,46.40377953787444
938,2015-10-02,36,41.34830430813295,46.37016013661904
939,2015-10-03,56,42.74370389783457,46.33650338311343
940,2015-10-04,39,42.387160669469374,46.30280946459011
941,2015-10-05,42,42.35028822475801,46.269078568603156
942,2015-10-06,32,41.364546489066775,46.23531088302822
943,2015-10-07,31,40.37744682344136,46.2015065960625
944,2015-10-08,34,39.77007093549456,46.16766589622475
945,2015-10-09,36,39.411016560685546,46.1337889723553
946,2015-10-10,51,40.51472926919169,46.09987601361604
947,2015-10-11,40,40.46570743403058,46.065927209490404
948,2015-10-12,38,40.2308781545991,46.031942749783404
949,2015-10-13,32,39.44698499701823,45.99792282462162
950,2015-10-14,29,38.45203404492125,45.963867624453144
951,2015-10-15,48,39.36136413588113,45.929777340047686
952,2015-10-16,42,39.612662789606745,45.8956521624965
953,2015-10-17,42,39.840028238215616,45.86149228321239
954,2015-10-18,43,40.140977929814134,45.82729789392971
955,2015-10-19,43,40.41326574602231,45.79306918670443
956,2015-10-20,34,39.80247853211542,45.758806353913975
957,2015-10-21,44,40.20224248143776,45.72450958825747
958,2015-10-22,37,39.89726700701512,45.69017908275546
959,2015-10-23,34,39.335622530156535,45.655815030750176
960,2015-10-24,34,38.82746800347496,45.62141762590532
961,2015-10-25,54,40.272471050763066,45.58698706220619
962,2015-10-26,38,40.05604523640468,45.552523533959636
963,2015-10-27,39,39.95546949960424,45.51802723579411
964,2015-10-28,35,39.483520023451455,45.48349836265954
965,2015-10-29,30,38.5803276402656,45.44893710982748
966,2015-10-30,44,39.09648691262125,45.41434367289104
967,2015-10-31,64,41.46825006380017,45.37971824776489
968,2015-11-01,69,44.0903214862954,45.345061030685216
969,2015-11-02,42,43.891243249505365,45.31037221820981
970,2015-11-03,35,43.044458178123904,45.27565200721803
971,2015-11-04,27,41.5164145421121,45.240900594910755
972,2015-11-05,43,41.65770839524429,45.206118178810435
973,2015-11-06,51,42.54745045284007,45.17130495676115
974,2015-11-07,39,42.20959802876006,45.136461126928424
975,2015-11-08,45,42.475350597449584,45.101586887799435
976,2015-11-09,46,42.81103149293058,45.06668243818288
977,2015-11-10,31,41.686171350746704,45.03174797720901
978,2015-11-11,52,42.668440745913685,44.99678370432967
979,2015-11-12,37,42.12858924630286,44.96178981931825
980,2015-11-13,64,44.21158074665497,44.926766522269666
981,2015-11-14,44,44.19143019935449,44.89171401360049
982,2015-11-15,41,43.88748446608263,44.85663249404873
983,2015-11-16,45,43.99343832645572,44.821522164674036
984,2015-11-17,25,42.18453943822185,44.7863832268576
985,2015-11-18,37,41.690773777438814,44.75121588230216
986,2015-11-19,37,41.24403341768273,44.71602033303206
987,2015-11-20,34,40.554125473141525,44.680796781393134
988,2015-11-21,54,41.83468495188994,44.645545430052856
989,2015-11-22,36,41.27900067075756,44.6102664820002
990,2015-11-23,45,41.63338155925685,44.5749601405457
991,2015-11-24,34,40.906392839327616,44.53962660932153
992,2015-11-25,49,41.677212568915465,44.504266092281284
993,2015-11-26,48,42.27938280044732,44.468878793700256
994,2015-11-27,32,41.30039396230949,44.43346491817525
995,2015-11-28,42,41.3670231087562,44.39802467062458
996,2015-11-29,36,40.855878050779424,44.36255825628822
997,2015-11-30,49,41.63150871260996,44.32706588072761
998,2015-12-01,37,41.190412644742345,44.29154774982578
999,2015-12-02,53,42.31513525000498,44.25600406978738
1000,2015-12-03,47,42.7613128452426,44.22043504713852
1001,2015-12-04,45,42.97452114569569,44.18484088872696
1002,2015-12-05,49,43.548376274677054,44.14922180172197
1003,2015-12-06,44,43.59138805804114,44.113577993614385
1004,2015-12-07,51,44.296970147751516,44.07790967221661
1005,2015-12-08,44,44.26868727653707,44.04221704566265
1006,2015-12-09,34,43.29071705972402,44.00650032240797
1007,2015-12-10,39,42.88207733975031,43.97075971122972
1008,2015-12-11,37,42.32187949786933,43.934995421226475
1009,2015-12-12,64,44.38646240283415,43.8992076618185
1010,2015-12-13,31,43.11156122161185,43.86339664274757
1011,2015-12-14,41,42.910460152886905,43.82756257407696
1012,2015-12-15,35,42.15708299546911,43.791705666191596
1013,2015-12-16,27,40.713551281614905,43.755826129797924
1014,2015-12-17,37,40.35987973098492,43.71992417592396
1015,2015-12-18,37,40.03989118517683,43.684000015919274
1016,2015-12-19,58,41.750377738969505,43.648053861454976
1017,2015-12-20,45,42.05986557335337,43.61208592452381
1018,2015-12-21,32,41.101783137795906,43.57609641743999
1019,2015-12-22,37,40.711137124672476,43.54008555283933
1020,2015-12-23,58,42.357695493751294,43.50405354367925
1021,2015-12-24,40,42.13315306577498,43.46800060323862
1022,2015-12-25,33,41.26332896427261,43.431926945117986
1023,2015-12-26,26,39.809678586722846,43.395832783239406
1024,2015-12-27,23,38.208756816558754,43.359718331846466
1025,2015-12-28,37,38.09363711974364,43.32358380550438
1026,2015-12-29,33,37.6085288226252,43.28742941909986
1027,2015-12-30,34,37.264859410946606,43.251255387841226
1028,2015-12-31,61,39.525348990856465,43.21506192725833
1029,2016-01-01,74,42.808649086965374,43.17884925320259
1030,2016-01-03,47,43.20782536439725,43.14261758184701
1031,2016-01-04,63,45.09279437731179,43.1063671296861
1032,2016-01-05,33,43.941099674710685,43.070098113536005
1033,2016-01-06,27,42.32766161045252,43.033810750534364
