Day,Date,Rides,20_ExpMA,Poly_Average
518,2014-06-02,88,57.48931107585993,58.16192143683591
519,2014-06-03,93,60.87128144958756,58.13918461104778
520,2014-06-04,79,62.597826073436366,58.11642130914092
521,2014-06-05,90,65.20755692358529,58.09363173240628
522,2014-06-06,105,68.99731340705335,58.070816081560956
523,2014-06-07,9,63.28328355876255,58.04797455674817
524,2014-06-08,7,57.922970838880396,58.02510735753728
525,2014-06-09,73,59.358878378034646,58.00221468292376
526,2014-06-10,79,61.2294613896504,57.97929673132925
527,2014-06-11,94,64.35046506682654,57.95635370060143
528,2014-06-12,87,66.50756363189069,57.93338578801424
529,2014-06-13,86,68.3639861431392,57.91039319026761
530,2014-06-14,8,62.61503508188785,57.8873761034877
531,2014-06-15,9,57.508841264565184,57.86433472322675
532,2014-06-16,103,61.841332572701845,57.84126924446315
533,2014-06-17,115,66.90406280387309,57.81817986160141
534,2014-06-18,77,67.86558063207565,57.795066768472154
535,2014-06-19,131,73.87838247663989,57.771930158332154
536,2014-06-20,84,74.84234605029323,57.74877022386433
537,2014-06-21,10,68.66688452169386,57.72558715717766
538,2014-06-22,9,62.984324091056344,57.70238114980735
539,2014-06-23,58,62.5096265585748,57.67915239271464
540,2014-06-24,68,63.03251926728196,57.65590107628695
541,2014-06-25,114,67.88656505135036,57.63262739033783
542,2014-06-26,86,69.61165409407889,57.60933152410694
543,2014-06-27,117,74.1248298946428,57.58601366626008
544,2014-06-28,16,68.58913180943873,57.56267400488915
545,2014-06-29,5,62.533024018063614,57.53931272751225
546,2014-06-30,115,67.52987887348614,57.5159300210735
547,2014-07-01,100,70.62227136172555,57.49252607194325
548,2014-07-02,67,70.27729313679932,57.46910106591796
549,2014-07-03,96,72.72707474281844,57.44565518822014
550,2014-07-04,8,66.56259143397858,57.42218862349853
551,2014-07-05,9,61.08043986883776,57.398701555827934
552,2014-07-06,3,55.54896940513892,57.375194168709285
553,2014-07-07,83,58.163353271316176,57.35166664506971
554,2014-07-08,79,60.14779581690511,57.32811916726239
555,2014-07-09,65,60.60991050100939,57.30455191706668
556,2014-07-10,79,62.36134759615136,57.280965075688016
557,2014-07-11,48,60.9936002060417,57.25735882375802
558,2014-07-12,12,56.32754304356153,57.23373334133443
559,2014-07-13,9,51.82015799179376,57.21008880790105
560,2014-07-14,75,54.027761992575314,57.186425402367895
561,2014-07-15,68,55.35845132661575,57.16274330307108
562,2014-07-16,98,59.4195512002714,57.139042687772815
563,2014-07-17,75,60.90340346691222,57.11532373366151
564,2014-07-18,71,61.86498408911106,57.09158661735161
565,2014-07-19,12,57.11593798538619,57.067831514883785
566,2014-07-20,12,52.81918198677797,57.044058601724736
567,2014-07-21,70,54.4554503689896,57.02026805276739
568,2014-07-22,94,58.22159795289536,56.99646004233075
569,2014-07-23,67,59.057636243095786,56.972634744159926
570,2014-07-24,60,59.147385172324775,56.94879233142622
571,2014-07-25,85,61.609538965436705,56.924932976727
572,2014-07-26,13,56.98005906396654,56.9010568520858
573,2014-07-27,4,51.934339153112575,56.877164128952295
574,2014-07-28,65,53.17868780519709,56.85325497820221
575,2014-07-29,75,55.25690801422594,56.82932957013751
576,2014-07-30,83,57.89910725096632,56.805388074486196
577,2014-07-31,57,57.81347798896954,56.78143066040246
578,2014-08-01,100,61.831241990020075,56.7574574964666
579,2014-08-02,11,56.99017132430386,56.733468750685006
580,2014-08-03,4,51.94348834103682,56.70946459049028
581,2014-08-04,77,54.3298227847476,56.68544518274105
582,2014-08-05,62,55.06031585286687,56.661410693722154
583,2014-08-06,67,56.197428628784316,56.637361289144536
584,2014-08-07,80,58.464340187947705,56.61329713414524
585,2014-08-08,86,61.08678397957173,56.589218393287496
586,2014-08-09,3,55.55470931485062,56.56512523056058
587,2014-08-10,4,50.64473699915056,56.54101780937998
588,2014-08-11,44,50.01190490399336,56.51689629258728
589,2014-08-12,100,54.77267586551782,56.49276084245016
590,2014-08-13,74,56.60384959261136,56.4686116206625
591,2014-08-14,96,60.355863917124566,56.44444878834422
592,2014-08-15,67,60.98863878216032,56.42027250604144
593,2014-08-16,11,56.227816041002185,56.39608293372639
594,2014-08-17,6,51.444214513287704,56.371880230797395
595,2014-08-18,74,53.592384559641246,56.347664556078975
596,2014-08-19,78,55.916919363484936,56.3234360678217
597,2014-08-20,81,58.30578418601018,56.299194923702345
598,2014-08-21,69,59.32428093019969,56.27494128082375
599,2014-08-22,45,57.9600636987521,56.250675295714906
600,2014-08-23,14,53.773390965537615,56.226397124330965
601,2014-08-24,7,49.31878230215308,56.202106922053154
602,2014-08-25,47,49.097945892424214,56.17780484368888
603,2014-08-26,36,47.8505224740981,56.15349104347161
604,2014-08-27,66,49.57904414323161,56.129165675061024
605,2014-08-28,69,51.42865898673337,56.104828891542866
606,2014-08-29,60,52.24497717847304,56.08048084542904
607,2014-08-30,10,48.22164601861847,56.05612168865757
608,2014-08-31,8,44.39101306446433,56.031751572592604
609,2014-09-01,9,41.0204403916582,56.007370648024406
610,2014-09-02,32,40.16135083054789,55.98297906516942
611,2014-09-03,60,42.05074598954333,55.958576973670176
612,2014-09-04,47,42.52210351434873,55.93416452259531
613,2014-09-05,50,43.2342841320298,55.909741860439645
614,2014-09-06,9,39.97387611945553,55.8853091351241
615,2014-09-07,7,36.83350696522167,55.860866493995744
616,2014-09-08,52,38.2779348732958,55.83641408382771
617,2014-09-09,72,41.4895601234581,55.81195205081935
618,2014-09-10,59,43.15722106408114,55.78748054059609
619,2014-09-11,67,45.42796191512103,55.7629996982095
620,2014-09-12,86,49.291965542252356,55.738509668137254
621,2014-09-13,6,45.16892120489497,55.7140105942832
622,2014-09-14,9,41.72426204252403,55.689502619977276
623,2014-09-15,82,45.560046609902706,55.66498588797557
624,2014-09-16,47,45.69718502800721,55.64046054046028
625,2014-09-17,64,47.440310263435094,55.615926719039784
626,2014-09-18,80,50.541233095488884,55.59138456474849
627,2014-09-19,76,52.96587756258519,55.56683421804703
628,2014-09-20,6,48.49293684233897,55.5422758188221
629,2014-09-21,5,44.35075238116383,55.5177095063866
630,2014-09-22,40,43.93639501152918,55.493135419479465
631,2014-09-23,64,45.847214534240685,55.46855369626583
632,2014-09-24,64,47.576051245265376,55.44396447433691
633,2014-09-25,50,47.80690350762106,55.4193678907101
634,2014-09-26,85,51.34910317356191,55.39476408182885
635,2014-09-27,10,47.41109334750839,55.370153183562834
636,2014-09-28,13,44.133846362031406,55.34553533120778
637,2014-09-29,67,46.31157527993317,55.32091065948556
638,2014-09-30,60,47.615234777082385,55.29627930254422
639,2014-10-01,85,51.175688607836456,55.27164139395785
640,2014-10-02,51,51.15895635947107,55.24699706672675
641,2014-10-03,71,53.04857956333097,55.22234645327729
642,2014-10-04,10,48.948714843013725,55.197689685462024
643,2014-10-05,13,45.52502771510766,55.17302689455958
644,2014-10-06,55,46.42740602795455,55.14835821127474
645,2014-10-07,57,47.43431973957792,55.12368376573843
646,2014-10-08,61,48.72628928818955,55.09900368750766
647,2014-10-09,57,49.514261736933406,55.07431810556562
648,2014-10-10,62,50.70337966674928,55.04962714832161
649,2014-10-11,9,46.731629222296974,55.02493094361102
650,2014-10-12,5,42.75718834398297,55.00022961869543
651,2014-10-13,8,39.446979930270295,54.97552330026253
652,2014-10-14,36,39.118696127387416,54.95081211442608
653,2014-10-15,53,40.440725067636244,54.92609618672608
654,2014-10-16,59,42.20827506119468,54.901375642128535
655,2014-10-17,38,41.80748696012853,54.876650605025695
656,2014-10-18,4,38.20677391630676,54.851921199235846
657,2014-10-19,3,34.85374782903945,54.827187548003465
658,2014-10-20,75,38.677200416749976,54.80244977399912
659,2014-10-21,64,41.08889561515475,54.777707999319496
660,2014-10-22,83,45.080429366092396,54.75296234548748
661,2014-10-23,70,47.453721807416926,54.728212933452006
662,2014-10-24,75,50.07717687337722,54.70345988358818
663,2014-10-25,14,46.641255266388924,54.67870331569722
664,2014-10-26,9,43.056373812447106,54.65394334900647
665,2014-10-27,70,45.62243344935692,54.62918010216943
666,2014-10-28,53,46.32505883513245,54.604413693265705
667,2014-10-29,42,45.91314846988175,54.579644239801006
668,2014-10-30,48,46.11189623465491,54.55487185870723
669,2014-10-31,79,49.2440965932592,54.53009666634235
670,2014-11-01,10,45.50656358437737,54.505318778490526
671,2014-11-02,4,41.55355752872238,54.48053831036196
672,2014-11-03,34,40.83417109741549,54.45575537659307
673,2014-11-04,56,42.278535754804494,54.430970091246344
674,2014-11-05,62,44.15677044482311,54.40618256781042
675,2014-11-06,82,47.76088754531615,54.381392919200074
676,2014-11-07,49,47.87889825528604,54.35660125775622
677,2014-11-08,11,44.36662223097308,54.33180769524583
678,2014-11-09,8,40.90313439945183,54.3070123428621
679,2014-11-10,26,39.48378826617071,54.28221531122428
680,2014-11-11,11,36.77104652653539,54.25741671037782
681,2014-11-12,80,40.888089714484416,54.23261664979421
682,2014-11-13,63,42.99398593215257,54.20781523837114
683,2014-11-14,77,46.23265393861424,54.183012584432404
684,2014-11-15,7,42.496210706365254,54.15820879572792
685,2014-11-16,2,38.639428734330465,54.133403979433744
686,2014-11-17,60,40.67376885487043,54.10859824215206
687,2014-11-18,61,42.609600392501825,54.08379168991116
688,2014-11-19,61,44.361067021787356,54.0589844281655
689,2014-11-20,68,46.61239397209332,54.03417656179563
690,2014-11-21,53,47.22073740332254,54.00936819510828
691,2014-11-22,11,43.77114336491086,53.984559431836225
692,2014-11-23,7,40.26912971110983,53.959750375138434
693,2014-11-24,57,41.86254592909937,53.93494112760001
694,2014-11-25,76,45.113732031089896,53.910131791232125
695,2014-11-26,50,45.57909088527182,53.88532246747215
696,2014-11-27,11,42.28584413429355,53.86051325718354
697,2014-11-28,18,39.972906597694156,53.835704260655874
698,2014-11-29,4,36.54691549315185,53.810895577604896
699,2014-11-30,9,33.92339973189929,53.78608730717243
700,2014-12-01,47,35.16879023362317,53.76127954792649
701,2014-12-02,44,36.00985783042096,53.73647239786118
702,2014-12-03,75,39.7232047037142,53.711665954396686
703,2014-12-04,63,41.940042350979525,53.68686031437942
704,2014-12-05,52,42.898133555648144,53.66205557408189
705,2014-12-06,11,39.860216074157826,53.63725182920271
706,2014-12-07,4,36.44495740042851,53.61244917486661
707,2014-12-08,67,39.354961457530564,53.58764770562448
708,2014-12-09,58,41.130679413956216,53.56284751545333
709,2014-12-10,72,44.070614707865154,53.53804869775629
710,2014-12-11,55,45.11150854521134,53.51325134536265
711,2014-12-12,60,46.529460112334064,53.48845555052778
712,2014-12-13,9,42.955225815921295,53.46366140493321
713,2014-12-14,6,39.435680500119254,53.438868999686576
714,2014-12-15,56,41.01323473820314,53.414078425321684
715,2014-12-16,72,43.96435523932665,53.38928977179846
716,2014-12-17,73,46.72965474034316,53.364503128502854
717,2014-12-18,54,47.42206857459619,53.33971858424715
718,2014-12-19,51,47.76282394844418,53.31493622726956
719,2014-12-20,12,44.35684071525901,53.290156145234526
720,2014-12-21,8,40.89428445666292,53.26537842523263
721,2014-12-22,35,40.33292403221883,53.2406031537805
722,2014-12-23,36,39.92026460057894,53.21583041682099
723,2014-12-24,60,41.83262035290476,53.191060299723
724,2014-12-25,5,38.3247517478662,53.16629288728162
725,2014-12-26,8,35.43668015283132,53.141528263718044
726,2014-12-27,10,33.014139185895004,53.116766512679575
727,2014-12-28,4,30.250887834857387,53.0920077172397
728,2014-12-29,63,33.369850898204305,53.06725195989796
729,2014-12-30,47,34.66796033647056,53.04249932258009
730,2014-12-31,48,35.937678399663845,53.01774988663793
731,2015-01-01,9,33.37218521874347,52.993003732849424
732,2015-01-02,33,33.336739007434566,52.96826094141868
733,2015-01-03,2,30.352287673393175,52.9435215919759
734,2015-01-04,5,27.937784085450964,52.91878576357746
735,2015-01-05,68,31.75323322016992,52.89405353470585
736,2015-01-06,78,36.15768719920136,52.86932498326964
737,2015-01-07,58,38.2379074659441,52.84460018660359
738,2015-01-08,73,41.548582945377994,52.819879221468575
739,2015-01-09,70,44.25824171248485,52.79516216405158
740,2015-01-10,8,40.805075835105335,52.770449089965716
741,2015-01-11,7,37.585544803190544,52.74574007425024
742,2015-01-12,72,40.863111964791436,52.72103519137055
743,2015-01-13,99,46.39995844433512,52.69633451521813
744,2015-01-14,95,51.028533830588934,52.67163811911063
745,2015-01-15,75,53.31153060862808,52.64694607579182
746,2015-01-16,76,55.47233721733016,52.62225845743157
747,2015-01-17,8,50.95116224425109,52.597575335625955
748,2015-01-18,4,46.47962298289385,52.57289678139705
749,2015-01-19,10,43.00537317499919,52.5482228651932
750,2015-01-20,70,45.576290015475465,52.5235536568888
751,2015-01-21,74,48.28331001400161,52.49888922578434
752,2015-01-22,92,52.446804298382396,52.474229640606545
753,2015-01-23,87,55.73758484139361,52.44957496950819
754,2015-01-24,8,51.19114818983232,52.42492528006819
755,2015-01-25,7,46.98246740984827,52.40028063929161
756,2015-01-26,90,51.079375275577014,52.3756411136096
757,2015-01-27,79,53.73848239218872,52.35100676887951
758,2015-01-28,86,56.81100787864693,52.32637767038473
759,2015-01-29,66,57.68614998544247,52.301753882834866
760,2015-01-30,83,60.096992843971755,52.27713547036561
761,2015-01-31,9,55.23061257311729,52.252522496538745
762,2015-02-01,12,51.11341137567755,52.22791502434226
763,2015-02-02,4,46.62641981608921,52.20331311619022
764,2015-02-03,107,52.37628459550929,52.17871683392286
765,2015-02-04,83,55.292828919746505,52.15412623880648
766,2015-02-05,74,57.074464260723026,52.12954139153354
767,2015-02-06,135,64.49594385493988,52.10496235222269
768,2015-02-07,6,58.92490158304085,52.0803891804186
769,2015-02-08,6,53.88443476560837,52.05582193509213
770,2015-02-09,75,55.89544097840757,52.03126067464027
771,2015-02-10,77,57.90539898046399,52.00670545688611
772,2015-02-11,95,61.438218125181706,51.98215633907894
773,2015-02-12,10,56.53934020849773,51.957613377894056
774,2015-02-13,66,57.44035542673604,51.933076629432996
775,2015-02-14,13,53.207940624189746,51.90854614922338
776,2015-02-15,8,48.902422469505005,51.884021992218926
777,2015-02-16,15,45.67362032955214,51.85950421279954
778,2015-02-17,76,48.56184696483289,51.834992864771245
779,2015-02-18,101,53.55595677770594,51.810488001366146
780,2015-02-19,82,56.26491327506729,51.785989675242526
781,2015-02-20,95,59.953969153632315,51.76149793848477
782,2015-02-21,11,55.29168637709591,51.73701284260343
783,2015-02-22,6,50.59724005546772,51.7125344385351
784,2015-02-23,95,54.826074335899364,51.68806277664261
785,2015-02-24,100,59.12835297057562,51.66359790671485
786,2015-02-25,106,63.59231935433032,51.63913987796686
787,2015-02-26,86,65.72638417772744,51.61468873903979
788,2015-02-27,81,67.18101425603912,51.59024453800097
789,2015-02-28,9,61.63996527927349,51.56580732234377
790,2015-03-01,3,56.055206681247434,51.54137713898778
791,2015-03-02,12,51.85947271160482,51.516954034278676
792,2015-03-03,74,53.968094358118655,51.492538053988255
793,2015-03-04,94,57.7806568002026,51.46812924331448
794,2015-03-05,89,60.753927581135684,51.44372764688137
795,2015-03-06,93,63.824982097218005,51.419333308739155
796,2015-03-07,12,58.88926951653057,51.39494627236412
797,2015-03-08,13,54.51886289590861,51.37056658065878
798,2015-03-09,50,54.088495001060174,51.34619427595165
799,2015-03-10,84,56.93720976286397,51.321829399997476
800,2015-03-11,90,60.08604692830549,51.2974719939771
801,2015-03-12,101,63.982613887514496,51.27312209849744
802,2015-03-13,81,65.60331732679883,51.248779753591634
803,2015-03-14,6,59.926810914722736,51.22444499871888
804,2015-03-15,7,54.88616225617771,51.20011787276455
805,2015-03-16,78,57.087480136541735,51.175798414040116
806,2015-03-17,100,61.17438679020443,51.15148666028318
807,2015-03-18,109,65.72920709589924,51.1271826486575
808,2015-03-19,107,69.65975880105171,51.1028864157529
809,2015-03-20,81,70.7397817723801,51.078597997585405
810,2015-03-21,6,64.57408827024865,51.05431742959712
811,2015-03-22,8,59.18607986355829,51.03004474665632
812,2015-03-23,102,63.26359606702894,51.00577998305736
813,2015-03-24,96,66.38134882255,50.981523172520774
814,2015-03-25,87,68.34502988706905,50.95727434819315
815,2015-03-26,65,68.0264556121101,50.93303354264732
816,2015-03-27,115,72.50012650619486,50.9088007878821
817,2015-03-28,7,66.26201921989058,50.8845761153226
818,2015-03-29,7,60.61801738942481,50.860359555819905
819,2015-03-30,74,61.8924919237653,50.83615113965131
820,2015-03-31,65,62.188445073882896,50.811950896520244
821,2015-04-01,73,63.218116971608325,50.78775885555622
822,2015-04-02,68,63.67353440288373,50.7635750453149
823,2015-04-03,60,63.323673983561456,50.739399493778116
824,2015-04-04,9,58.149990747031794,50.71523222835374
825,2015-04-05,4,52.992848771124,50.69107327587585
826,2015-04-06,78,55.37448222149314,50.666922662604634
827,2015-04-07,86,58.29119820039856,50.64278041422638
828,2015-04-08,89,61.215845990836804,50.61864655585353
829,2015-04-09,97,64.62386065837616,50.594521112024644
830,2015-04-10,89,66.94539773853081,50.57040410670442
831,2015-04-11,14,61.902978906289775,50.5462955632837
832,2015-04-12,5,56.483647581881215,50.52219550457941
833,2015-04-13,85,59.19949066932111,50.49810395283465
834,2015-04-14,118,64.79953917700482,50.47402092971859
835,2015-04-15,88,67.00910687443293,50.4499464563266
836,2015-04-16,133,73.29395383877267,50.425880553180114
837,2015-04-17,114,77.17072013984192,50.40182324022679
838,2015-04-18,8,70.58303250747602,50.377774536840285
839,2015-04-19,8,64.62274369724021,50.35373446182048
840,2015-04-20,61,64.27772048797924,50.32970303339334
841,2015-04-21,70,64.82269948912408,50.305680269210974
842,2015-04-22,104,68.55387096635036,50.28166618635164
843,2015-04-23,90,70.59635944574556,50.25766080131967
844,2015-04-24,82,71.68242045091264,50.233664130045575
845,2015-04-25,10,65.80790421749239,50.20967618788599
846,2015-04-26,8,60.30238953011217,50.185696989623644
847,2015-04-27,64,60.65454290819672,50.16172654946743
848,2015-04-28,72,61.7350626312256,50.13776488105234
849,2015-04-29,77,63.18886619015651,50.11381199743953
850,2015-04-30,111,67.74230750537971,50.08986791111624
851,2015-05-01,100,70.81446869534355,50.065932633995885
852,2015-05-02,7,64.73690024816797,50.042006177417996
853,2015-05-03,4,58.95243355786625,50.01808855214818
854,2015-05-04,63,59.3379160761647,49.99417976837826
855,2015-05-05,91,62.3533526403395,49.97027983572614
856,2015-05-06,97,65.65303334125953,49.946388763235824
857,2015-05-07,75,66.54322064209197,49.922506559377524
858,2015-05-08,72,67.06291391427371,49.898633232047494
859,2015-05-09,8,61.43787449386667,49.87476878856815
860,2015-05-10,11,56.6342673992127,49.850913235688076
861,2015-05-11,68,57.7167181230972,49.82706657958194
862,2015-05-12,83,60.12464973042128,49.80322882585056
863,2015-05-13,77,61.73182594657164,49.77939997952082
864,2015-05-14,94,64.80498538023147,49.75558004504585
865,2015-05-15,128,70.82355820116182,49.73176902630482
866,2015-05-16,9,64.93560027724163,49.70796692660302
867,2015-05-17,12,59.89411453655193,49.68417374867196
868,2015-05-18,89,62.6661036283089,49.66038949466917
869,2015-05-19,79,64.22171280656521,49.63661416617839
870,2015-05-20,87,66.39107349165424,49.612847764209455
871,2015-05-21,78,67.49668554006811,49.589090289198275
872,2015-05-22,62,66.97319167910925,49.565341741007
873,2015-05-23,11,61.64241151919408,49.541602118923855
874,2015-05-24,4,56.15265804117558,49.51787142166316
875,2015-05-25,4,51.18573822773028,49.49414964736541
876,2015-05-26,82,54.12042982508929,49.47043679359722
877,2015-05-27,104,58.8708650798427,49.44673285735129
878,2015-05-28,67,59.64506840557197,49.42303783504653
879,2015-05-29,77,61.29791903361273,49.399351722527896
880,2015-05-30,8,56.22192674469723,49.375674515066535
881,2015-05-31,1,50.962695626154634,49.352006207359715
882,2015-06-01,88,54.49005794747323,49.32834679353077
883,2015-06-02,85,57.39576671438055,49.3046962671292
884,2015-06-03,92,60.69140797967764,49.281054621130714
885,2015-06-04,105,64.91127388637501,49.257421847937
886,2015-06-05,69,65.30067637338689,49.23379793937599
887,2015-06-06,11,60.1291833854453,49.21018288670171
888,2015-06-07,7,55.06926115826002,49.18657668059427
889,2015-06-08,67,56.2055220003305,49.16297931116
890,2015-06-09,83,58.757377047918084,49.13939076793129
891,2015-06-10,83,61.0661982814497,49.11581103986666
892,2015-06-11,94,64.20275082607353,49.09224011535079
893,2015-06-12,122,69.70725074739985,49.06867798219446
894,2015-06-13,7,63.735131628599866,49.0451246276346
895,2015-06-14,7,58.331785759209396,49.021580038334285
896,2015-06-15,65,58.966853782141825,48.998044200382644
897,2015-06-16,72,60.208105802890245,48.974517099295035
898,2015-06-17,86,62.66447667880546,48.95099872001283
899,2015-06-18,75,63.83928842368112,48.927489046903666
900,2015-06-19,61,63.56888000237816,48.90398806376119
901,2015-06-20,2,57.70517714500881,48.88049575380525
902,2015-06-21,8,52.97135075024607,48.857012099681775
903,2015-06-22,57,53.355031631175,48.833537083462836
904,2015-06-23,67,54.65455242820596,48.81007068664667
905,2015-06-24,70,56.116023625519674,48.786612890157606
906,2015-06-25,82,58.58116423261304,48.763163674346096
907,2015-06-26,74,60.04962478188799,48.73972301898874
908,2015-06-27,10,55.282993850279595,48.71629090328824
909,2015-06-28,5,50.494137293110114,48.69286730587349
910,2015-06-29,64,51.780409931861534,48.669452204799434
911,2015-06-30,91,55.51560898596996,48.64604557754717
912,2015-07-01,73,57.180789082544244,48.622647401024
913,2015-07-02,93,60.592142503254315,48.599257651563214
914,2015-07-03,4,55.20241464580153,48.575876304924314
915,2015-07-04,8,50.70694658429662,48.552503336292965
916,2015-07-05,5,46.35390405245884,48.52913872028088
917,2015-07-06,39,45.653532237938954,48.505782430925954
918,2015-07-07,63,47.30557678670667,48.48243444169219
919,2015-07-08,55,48.03837899749652,48.459094725469726
920,2015-07-09,82,51.272819092973045,48.435763254574844
921,2015-07-10,57,51.81826489364225,48.4124400007499
922,2015-07-11,8,47.64509680853347,48.38912493516342
923,2015-07-12,12,44.250325683911235,48.36581802841008
924,2015-07-13,43,44.13124704734826,48.342519250510655
925,2015-07-14,45,44.213985423791286,48.319228570912024
926,2015-07-15,58,45.526939192954025,48.295945958487245
927,2015-07-16,55,46.42913546029174,48.27267138153549
928,2015-07-17,43,46.102551130740146,48.24940480778203
929,2015-07-18,3,41.99754626114584,48.22614620437831
930,2015-07-19,7,38.664446617227185,48.20289553790185
931,2015-07-20,60,40.69640408225317,48.17965277435636
932,2015-07-21,63,42.82055607441954,48.156417879171656
933,2015-07-22,71,45.50431263876054,48.133190817203634
934,2015-07-23,69,47.74199714935477,48.109971552734365
935,2015-07-24,40,47.004664087511465,48.08676004947206
936,2015-07-25,8,43.28993417441513,48.06355627055106
937,2015-07-26,8,39.92898806256606,48.04036017853176
938,2015-07-27,52,41.078608247083594,48.017171735400765
939,2015-07-28,55,42.40445508069468,47.99399090257079
940,2015-07-29,53,43.41355459681899,47.97081764088066
941,2015-07-30,59,44.897977968550514,47.94765191059536
942,2015-07-31,79,48.14578959059333,47.924493671405976
943,2015-08-01,10,44.51285724863205,47.901342882429674
944,2015-08-02,3,40.559251796381375,47.8781995022099
945,2015-08-03,51,41.553608768154575,47.85506348871604
946,2015-08-04,51,42.45326507594938,47.83193479934378
947,2015-08-05,65,44.60057316395421,47.80881339091482
948,2015-08-06,62,46.25766143405381,47.785699219677
949,2015-08-07,41,45.75693177366772,47.76259224130436
950,2015-08-08,12,42.541985890461284,47.73949241089698
951,2015-08-09,5,38.96655866279829,47.71639968298115
952,2015-08-10,32,38.30307688538894,47.693314011509216
953,2015-08-11,55,39.89326003916143,47.670235349859674
954,2015-08-12,66,42.37961622590796,47.6471636508372
955,2015-08-13,63,44.34346229963101,47.62409886667253
956,2015-08-14,63,46.120275413951866,47.60104094902261
957,2015-08-15,6,42.29929680309931,47.5779898489704
958,2015-08-16,8,39.032697107566044,47.55494551702503
959,2015-08-17,48,39.886725954464524,47.53190790312188
960,2015-08-18,64,42.183228244515526,47.50887695662222
961,2015-08-19,87,46.451492221228335,47.485852626313715
962,2015-08-20,70,48.694207247778,47.46283486040996
963,2015-08-21,51,48.91380655751345,47.43982360655076
964,2015-08-22,3,44.5410630758455,47.416818811802045
965,2015-08-23,5,40.77524754481259,47.39382042265584
966,2015-08-24,50,41.653795397687595,47.37082838503036
967,2015-08-25,64,43.78200535981257,47.34784264426989
968,2015-08-26,63,45.61229056363997,47.324863145144846
969,2015-08-27,66,47.55397717662663,47.30188983185182
970,2015-08-28,69,49.596455540757425,47.2789226480135
971,2015-08-29,3,45.1586978702091,47.255961536678726
972,2015-08-30,6,41.429298073046326,47.23300644032242
973,2015-08-31,28,40.150317304184775,47.210057300845655
974,2015-09-01,56,41.65981089426241,47.187114059575656
975,2015-09-02,46,42.07316223766599,47.16417665726578
976,2015-09-03,73,45.01857535788828,47.14124503409545
977,2015-09-04,35,44.06442532380368,47.118319129670255
978,2015-09-05,7,40.53448005487,47.095398883021964
979,2015-09-06,8,37.435958144882385,47.07248423260838
980,2015-09-07,5,34.34681927394119,47.0495751163135
981,2015-09-08,37,34.59950315261346,47.026671471447436
982,2015-09-09,52,36.25669332855503,47.003773234746426
983,2015-09-10,55,38.041770154406926,46.9808803423728
984,2015-09-11,75,41.56160156827294,46.957992729915105
985,2015-09-12,5,38.079544276056474,46.93511033238789
986,2015-09-13,6,35.024349583098704,46.912233084232
987,2015-09-14,37,35.21250676566073,46.88936091931424
988,2015-09-15,69,38.43036326416924,46.86649377092763
989,2015-09-16,69,41.341757239010256,46.84363157179134
990,2015-09-17,61,43.213970835295,46.820774254050576
991,2015-09-18,70,45.765021231933574,46.79792174927678
992,2015-09-19,8,42.168352543178,46.775073988467454
993,2015-09-20,8,38.914223729541995,46.75223090204622
994,2015-09-21,54,40.350964326728466,46.729392419862926
995,2015-09-22,47,40.984205819421,46.70655847119342
996,2015-09-23,40,40.8904719318571,46.68372898473976
997,2015-09-24,30,39.85328412882309,46.660903888630116
998,2015-09-25,69,42.62916183083994,46.63808311041875
999,2015-09-26,4,38.95019403742661,46.61526657708612
1000,2015-09-27,11,36.288270795766934,46.592454215038735
1001,2015-09-28,32,35.879864053312936,46.56964595010932
1002,2015-09-29,76,39.70082938156885,46.54684170755666
1003,2015-09-30,35,39.253131345228965,46.52404141206566
1004,2015-10-01,53,40.56235693139763,46.50124498774745
1005,2015-10-02,46,41.08022769983595,46.47845235813915
1006,2015-10-03,9,38.024967918899186,46.45566344620413
1007,2015-10-04,6,34.974970974242126,46.432878174331854
1008,2015-10-05,37,35.167830881457164,46.41009646433785
1009,2015-10-06,55,37.05660889274696,46.38731823746386
1010,2015-10-07,80,41.146455664866295,46.364543414377664
1011,2015-10-08,48,41.79917417297428,46.34177191517328
1012,2015-10-09,85,45.91353853745293,46.319003659370814
1013,2015-10-10,9,42.397963438647864,46.29623856591643
1014,2015-10-11,9,39.2172050159195,46.27347655318255
1015,2015-10-12,7,36.148899776308106,46.25071753896759
1016,2015-10-13,55,37.944242654754966,46.227961440496166
1017,2015-10-14,35,37.66383859239734,46.20520817441906
1018,2015-10-15,57,39.50537777407378,46.18245765681306
1019,2015-10-16,59,41.36200846225724,46.15970980318122
1020,2015-10-17,8,38.184674322994645,46.136964528452644
1021,2015-10-18,1,34.64327676842372,46.114221746982544
1022,2015-10-19,47,35.82010755238336,46.09148137255239
1023,2015-10-20,61,38.218192547394466,46.06874331836957
1024,2015-10-21,66,40.86407897145215,46.046007497067826
1025,2015-10-22,54,42.1151190694091,46.02327382070686
1026,2015-10-23,61,43.91367915803679,46.00054220077257
1027,2015-10-24,4,40.11237638108091,45.977812548177006
1028,2015-10-25,6,36.86357863050178,45.955084773258285
1029,2015-10-26,52,38.305142570453995,45.932358785780686
1030,2015-10-27,72,41.51417661136313,45.909634494934615
1031,2015-10-28,66,43.84615979123331,45.88691180933665
1032,2015-10-29,81,47.38462076349681,45.86419063702943
1033,2015-10-30,61,48.68132354792569,45.84147088548172
