Day,Date,Rides,20_ExpMA,Poly_Average
509,2014-06-27,5,5.178375122529123,5.527127811732076
510,2014-06-28,7,5.351863206097778,5.528677034877209
511,2014-06-29,3,5.127876234088466,5.53021030530036
512,2014-06-30,8,5.401411830841945,5.531727594861126
513,2014-07-01,7,5.553658323142712,5.533228875586595
514,2014-07-02,5,5.500928959033883,5.534714119671347
515,2014-07-03,7,5.6436976296020855,5.536183299477452
516,2014-07-04,8,5.868107379163791,5.537636387534472
517,2014-07-05,6,5.880668581148193,5.53907335653946
518,2014-07-06,3,5.606319192467413,5.540494179356967
519,2014-07-07,7,5.739050697946707,5.541898829019026
520,2014-07-08,3,5.478188726713689,5.543287278725164
521,2014-07-09,8,5.718361228931433,5.544659501842403
522,2014-07-10,9,6.030898254747486,5.54601547190526
523,2014-07-12,5,5.932717468581059,5.547355162615732
524,2014-07-13,6,5.939125328716196,5.548678547843315
525,2014-07-14,5,5.849684821219416,5.549985601625
526,2014-07-15,6,5.864000552531853,5.551276298165259
527,2014-07-16,7,5.972190976100247,5.552550611836069
528,2014-07-17,5,5.879601359328794,5.553808517176884
529,2014-07-18,8,6.081544087011768,5.555049988894662
530,2014-07-19,10,6.454730364439219,5.556275001863847
531,2014-07-20,8,6.601898901159293,5.557483531126373
532,2014-07-21,9,6.830289482001268,5.5586755518916675
533,2014-07-22,6,6.751214293239242,5.559851039536652
534,2014-07-24,4,6.489193884359313,5.561009969605738
535,2014-07-27,5,6.347365895372713,5.562152317810825
536,2014-07-28,6,6.3142834291467365,5.563278060031309
537,2014-07-29,4,6.093875483513715,5.564387172314077
538,2014-07-31,6,6.084934961274313,5.565479630873502
539,2014-08-01,6,6.076845917343428,5.5665554120914535
540,2014-08-02,3,5.783812972834529,5.567614492517295
541,2014-08-04,9,6.09011649923124,5.568656848867876
542,2014-08-05,3,5.795819689780647,5.569682458027543
543,2014-08-06,3,5.529551147896775,5.570691297048125
544,2014-08-07,3,5.288641514763748,5.5716833431489565
545,2014-08-08,5,5.2611518466910105,5.572658573716848
546,2014-08-09,9,5.617232623196628,5.573616966306113
547,2014-08-10,9,5.93940094479695,5.574558498638552
548,2014-08-11,7,6.040410378625811,5.5754831486034595
549,2014-08-12,10,6.417514152090019,5.576390894257621
550,2014-08-13,7,6.472988994748112,5.577281713825308
551,2014-08-14,7,6.523180519057815,5.578155585698291
552,2014-08-15,5,6.378115707718977,5.579012488435828
553,2014-08-16,6,6.3421046879362155,5.579852400764673
554,2014-08-17,8,6.499999479561338,5.580675301579063
555,2014-08-18,8,6.6428566719840685,5.581481169940739
556,2014-08-19,3,6.295917941318918,5.58226998507892
557,2014-08-20,7,6.3629733754790205,5.5830417263903245
558,2014-08-21,8,6.518880673052447,5.5837963734391645
559,2014-08-22,10,6.850415847047452,5.584533905957136
560,2014-08-23,5,6.674185766376268,5.585254303843434
561,2014-08-24,3,6.3242633124356695,5.585957547164742
562,2014-08-25,8,6.483857282679892,5.5866436161552295
563,2014-08-26,4,6.247299446234188,5.58731249121657
564,2014-08-27,4,6.033270927545218,5.587964152917918
565,2014-08-28,3,5.744387982064723,5.5885985819959245
566,2014-08-29,10,6.149684364725224,5.589215759354732
567,2014-08-30,6,6.135428710941866,5.589815666065968
568,2014-08-31,7,6.217768833709308,5.590398283368764
569,2014-09-01,6,6.197028944784613,5.590963592669729
570,2014-09-02,6,6.178264283376555,5.5915115755429765
571,2014-09-03,4,5.970810542102597,5.592042213730104
572,2014-09-04,9,6.259304776188063,5.592555489140199
573,2014-09-06,1,5.758418607027296,5.593051383849849
574,2014-09-07,4,5.590950168262791,5.593529880103123
575,2014-09-08,6,5.629907295094906,5.593990960311589
576,2014-09-11,10,6.046106600323963,5.594434607054305
577,2014-09-13,7,6.136953590769299,5.594860803077816
578,2014-09-14,3,5.838196105934127,5.595269531296166
579,2014-09-15,4,5.663129810130878,5.595660774790884
580,2014-09-16,4,5.5047364948803175,5.596034516810996
581,2014-09-17,8,5.7423806382250495,5.596390740773016
582,2014-09-18,3,5.481201529822664,5.5967294302609485
583,2014-09-19,6,5.530610907934792,5.597050569026294
584,2014-09-20,6,5.57531463098862,5.59735414098804
585,2014-09-21,3,5.330046570894466,5.597640130232669
586,2014-09-22,6,5.393851659380706,5.597908521014153
587,2014-09-23,5,5.3563419775349255,5.598159297753957
588,2014-09-24,6,5.417642741579218,5.5983924450410365
589,2014-09-25,6,5.473105337619293,5.598607947631841
590,2014-09-26,5,5.428047686417456,5.598805790450308
591,2014-09-27,5,5.387281240091983,5.598985958587867
592,2014-09-28,6,5.4456354077022695,5.599148437303442
593,2014-09-29,2,5.117479654587768,5.599293212023445
594,2014-09-30,6,5.201529211293695,5.599420268341783
595,2014-10-01,4,5.087097857837152,5.599529592019851
596,2014-10-02,4,4.983564728519328,5.599621168986544
597,2014-10-04,4,4.889891897231774,5.599694985338234
598,2014-10-05,6,4.995616478447793,5.599751027338795
599,2014-10-06,3,4.805557766214672,5.599789281419589
600,2014-10-07,2,4.538361788479942,5.599809734179477
601,2014-10-08,6,4.677565427672327,5.5998123723847995
602,2014-10-09,5,4.708273482179725,5.5997971829693975
603,2014-10-11,9,5.117009341019752,5.599764153034599
604,2014-10-12,4,5.01062749901787,5.599713269849224
605,2014-10-14,8,5.295329641968549,5.599644520849589
606,2014-10-15,7,5.457679199876306,5.599557893639494
607,2014-10-16,8,5.699804990364277,5.599453375990239
608,2014-10-17,3,5.442680705567679,5.599330955840608
609,2014-10-18,3,5.210044447894568,5.599190621296882
610,2014-10-19,8,5.475754500476039,5.599032360632829
611,2014-10-20,10,5.906635024240225,5.598856162289715
612,2014-10-21,7,6.010765021931633,5.5986620148762904
613,2014-10-22,9,6.295454067461955,5.598449907168804
614,2014-10-23,5,6.1720774896084345,5.598219828110991
615,2014-10-24,3,5.869974871550489,5.597971766814076
616,2014-10-25,7,5.977596312355204,5.5977057125567855
617,2014-10-26,9,6.265444282607089,5.597421654785325
618,2014-10-27,7,6.335401969977843,5.597119583113403
619,2014-10-28,7,6.398697020456144,5.5967994873222136
620,2014-10-29,9,6.646440161365082,5.596461357360438
621,2014-10-30,9,6.870588717425551,5.596105183344261
622,2014-11-01,5,6.69243741100407,5.5957309555573485
623,2014-11-02,8,6.816967181384635,5.595338664450862
624,2014-11-03,7,6.834398878395622,5.594928300643455
625,2014-11-04,4,6.564456128072232,5.594499854921268
626,2014-11-05,8,6.701174592065352,5.5940533182379415
627,2014-11-06,6,6.634396059487699,5.593588681714599
628,2014-11-07,5,6.4787392919174405,5.593105936639866
629,2014-11-08,3,6.1474307879253045,5.592605074469844
630,2014-11-09,8,6.323865950980037,5.592086086828141
631,2014-11-10,3,6.007307288981937,5.591548965505852
632,2014-11-11,8,6.197087547174134,5.590993702461555
633,2014-11-12,7,6.273555399824216,5.590420289821335
634,2014-11-13,8,6.437978695079052,5.589828719878755
635,2014-11-14,4,6.2057902479286655,5.5892189850948775
636,2014-11-15,8,6.376667367173556,5.588591078098254
637,2014-11-16,3,6.055079998871312,5.587944991684925
638,2014-11-17,7,6.145072379931188,5.587280718818428
639,2014-11-18,4,5.940779772318693,5.586598252629786
640,2014-11-19,6,5.946419794002629,5.585897586417524
641,2014-11-20,6,5.951522670764282,5.585178713647643
642,2014-11-22,4,5.765663368786732,5.584441627953648
643,2014-11-23,2,5.407028762235613,5.583686323136535
644,2014-11-24,5,5.368264118213173,5.58291279316478
645,2014-11-25,6,5.4284294402881095,5.582121032174365
646,2014-11-26,4,5.292388541213052,5.581311034468754
647,2014-11-27,6,5.359780108716572,5.580482794518911
648,2014-11-28,5,5.325515336457849,5.579636306963278
649,2014-11-30,6,5.389751971080912,5.578771566607807
650,2014-12-01,7,5.543108926216063,5.577888568425922
651,2014-12-05,10,5.9675747427669155,5.5769873075585545
652,2014-12-06,2,5.589710481551019,5.57606777931412
653,2014-12-07,4,5.438309483308064,5.575129979168526
654,2014-12-08,5,5.396565722993009,5.57417390276517
655,2014-12-11,3,5.168321368422246,5.57319954591495
656,2014-12-12,6,5.247528857143937,5.572206904596244
657,2014-12-13,5,5.223954680273087,5.571195974954928
658,2014-12-14,2,4.916911377389934,5.570166753304367
659,2014-12-15,9,5.305776960495656,5.569119236125421
660,2014-12-16,9,5.6576077261627375,5.568053420066437
661,2014-12-17,10,6.071168895099619,5.566969301943258
662,2014-12-18,9,6.350105190804419,5.565866878739216
663,2014-12-19,6,6.316761839299235,5.564746147605134
664,2014-12-20,2,5.905641664127879,5.5636071058593295
665,2014-12-21,3,5.6289138865918895,5.562449750987606
666,2014-12-22,8,5.854731611678377,5.561274080643266
667,2014-12-23,10,6.249519077232818,5.560080092647102
668,2014-12-24,5,6.130517260353503,5.558867784987389
669,2014-12-25,4,5.927610854605549,5.557637155819907
670,2014-12-26,4,5.744028868452639,5.556388203467917
671,2014-12-27,5,5.673168976219055,5.555120926422179
672,2014-12-28,4,5.513819549912479,5.553835323340938
673,2014-12-29,6,5.560122449920814,5.552531393049937
674,2014-12-30,4,5.411539359452164,5.551209134542403
675,2014-12-31,6,5.467583229980531,5.549868546979064
676,2015-01-01,8,5.7087657795061935,5.548509629688129
677,2015-01-02,6,5.736502371934176,5.547132382165311
678,2015-01-03,6,5.761597384130921,5.545736804073802
679,2015-01-04,2,5.40335001421369,5.544322895244296
680,2015-01-05,5,5.3649357271457205,5.5428906556749675
681,2015-01-06,5,5.330179943608033,5.541440085531496
682,2015-01-07,5,5.298734234692981,5.539971185147042
683,2015-01-08,10,5.746473831388888,5.53848395502226
684,2015-01-09,6,5.770619180780424,5.536978395825299
685,2015-01-10,3,5.506750687372763,5.5354545083917985
686,2015-01-11,5,5.458488717146786,5.533912293724886
687,2015-01-12,4,5.319585029799473,5.532351752995186
688,2015-01-13,4,5.193910265056666,5.530772887540811
689,2015-01-15,5,5.175442620765555,5.529175698867369
690,2015-01-16,10,5.634924275930739,5.527560188647948
691,2015-01-17,5,5.57445529727067,5.5259263587231455
692,2015-01-18,3,5.329269078482986,5.524274211101037
693,2015-01-19,3,5.1074339281512735,5.522603747957195
694,2015-01-20,10,5.573392601660676,5.5209149716346815
695,2015-01-21,3,5.3283075919787075,5.51920788464405
696,2015-01-22,4,5.201802107028354,5.517482489663352
697,2015-01-23,5,5.182582858739939,5.515738789538117
698,2015-01-24,1,4.78424163409804,5.513976787281382
699,2015-01-25,6,4.9000281451363215,5.512196486073663
700,2015-01-26,7,5.100025464647148,5.510397889262973
701,2015-01-27,7,5.280975420395039,5.508581000364819
702,2015-01-28,5,5.2542158565478925,5.5067458230621895
703,2015-01-29,5,5.23000482259095,5.50489236120558
704,2015-01-30,5,5.208099601391812,5.503020618812966
705,2015-01-31,6,5.283518686973545,5.501130600069814
706,2015-02-01,4,5.161278812023684,5.49922230932909
707,2015-02-02,3,4.955442734688094,5.497295751111247
708,2015-02-03,5,4.959686283765419,5.49535093010423
709,2015-02-04,6,5.058763780549664,5.493387851163473
710,2015-02-05,5,5.053167230021124,5.4914065193119095
711,2015-02-06,7,5.238579874781017,5.489406939739956
712,2015-02-07,4,5.120619886706634,5.487389117805519
713,2015-02-08,5,5.109132278448858,5.4853530590340105
714,2015-02-09,7,5.289214918596588,5.483298769118319
715,2015-02-10,6,5.356908735873104,5.481226253918832
716,2015-02-11,6,5.418155522932807,5.479135519463425
717,2015-02-12,5,5.378331187415396,5.477026571947472
718,2015-02-13,6,5.437537740994882,5.4748994177338295
719,2015-02-14,7,5.5863436704239415,5.472754063352852
720,2015-02-15,5,5.530501416097852,5.470590515502383
721,2015-02-16,3,5.289501281231389,5.4684087810477555
722,2015-02-17,3,5.071453540161731,5.466208867021802
723,2015-02-18,4,4.969410345860616,5.463990780624836
724,2015-02-19,4,4.877085551016746,5.4617545292246685
725,2015-02-20,3,4.698315498538961,5.459500120356604
726,2015-02-21,3,4.536571165344774,5.457227561723431
727,2015-02-22,7,4.771183435311938,5.454936861195441
728,2015-02-23,6,4.888213584329849,5.452628026810408
729,2015-02-24,6,4.994098004869864,5.450301066773597
730,2015-02-25,3,4.804183909167971,5.4479559894577685
731,2015-02-27,6,4.918071155913879,5.445592803403176
732,2015-02-28,9,5.306826283922081,5.443211517317562
733,2015-03-01,9,5.658557114024741,5.440812140076161
734,2015-03-02,7,5.786313579355718,5.438394680721693
735,2015-03-03,5,5.71142657179803,5.435959148464386
736,2015-03-04,7,5.834147850674407,5.433505552681943
737,2015-03-05,5,5.754705198229227,5.4310339029195625
738,2015-03-06,5,5.682828512683586,5.428544208889941
739,2015-03-07,5,5.61779722576134,5.426036480473265
740,2015-03-08,8,5.844673680450736,5.4235107277172006
741,2015-03-09,6,5.859466663264952,5.420966960836921
742,2015-03-10,9,6.158565076287338,5.4184051902150845
743,2015-03-11,5,6.048225545212352,5.415825426401839
744,2015-03-13,4,5.8531564456683185,5.413227680114832
745,2015-03-14,6,5.86714154608086,5.410611962239188
746,2015-03-15,3,5.594080446454111,5.407978283827538
747,2015-03-16,8,5.82321564202991,5.405326656099998
748,2015-03-17,9,6.125766533265157,5.4026570904441735
749,2015-03-18,1,5.637598292001807,5.399969598415166
750,2015-03-19,3,5.386398454668303,5.397264191735567
751,2015-03-20,9,5.730550982795132,5.394540882295454
752,2015-03-21,4,5.56573660348131,5.391799682152408
753,2015-03-22,9,5.89280930791166,5.3890406035314955
754,2015-03-23,5,5.807779850015312,5.386263658825266
755,2015-03-24,8,6.016562721442425,5.3834688605937755
756,2015-03-25,8,6.2054615098764785,5.380656221564563
757,2015-03-26,8,6.376369937507291,5.37782575463266
758,2015-03-27,9,6.626239467268501,5.37497747286059
759,2015-03-28,7,6.661835708481027,5.37211138947837
760,2015-03-29,3,6.313089450530453,5.369227517883504
761,2015-03-30,8,6.4737475980989805,5.366325871640994
762,2015-03-31,5,6.333390683994316,5.363406464483326
763,2015-04-01,4,6.11116299980438,5.360469310310487
764,2015-04-02,6,6.100576047442057,5.357514423189944
765,2015-04-03,7,6.186235471495196,5.354541817356665
766,2015-04-04,6,6.168498759924224,5.3515515072131095
767,2015-04-05,4,5.96197506850287,5.34854350732922
768,2015-04-06,8,6.156072681026405,5.345517832442439
769,2015-04-07,2,5.760256235214365,5.342474497457693
770,2015-04-08,3,5.497374689003474,5.339413517447413
771,2015-04-09,3,5.259529480526952,5.3363349076515085
772,2015-04-10,6,5.3300504823815285,5.333238683477384
773,2015-04-11,9,5.679569484059478,5.3301248604999385
774,2015-04-12,2,5.329134295101434,5.326993454461562
775,2015-04-13,8,5.583502457472725,5.3238444812721335
776,2015-04-14,3,5.337454604380084,5.320677957009023
777,2015-04-15,10,5.781506546820077,5.3174938979171
778,2015-04-16,6,5.8023154471229255,5.3142923204087165
779,2015-04-18,10,6.202094928349314,5.311073241063717
780,2015-04-19,7,6.27808588755414,5.307836676629443
781,2015-04-20,8,6.442077707787079,5.304582644020724
782,2015-04-22,3,6.1142607832359275,5.301311160319884
783,2015-04-23,5,6.0081407086420295,5.298022242776732
784,2015-04-24,5,5.91212730781898,5.294715908808571
785,2015-04-25,4,5.730019945169554,5.291392176000204
786,2015-04-26,3,5.470018045629597,5.288051062103915
787,2015-04-27,8,5.710968707950586,5.2846925850394815
788,2015-04-28,6,5.738495497669579,5.2813167628941775
789,2015-04-29,6,5.763400688367714,5.277923613922769
790,2015-04-30,8,5.976410146618407,5.274513156547501
791,2015-05-01,6,5.978656799321415,5.271085409358126
792,2015-05-02,7,6.0759275803384245,5.267640391111879
793,2015-05-03,6,6.068696382210955,5.264178120733493
794,2015-05-04,6,6.062153869619436,5.260698617315182
795,2015-05-05,7,6.1514725487033,5.257201900116661
796,2015-05-06,8,6.327522782160129,5.253687988565135
797,2015-05-07,8,6.486806326716307,5.250156902255297
798,2015-05-09,10,6.821396200362372,5.246608660949335
799,2015-05-10,8,6.9336441812802425,5.243043284576928
800,2015-05-11,8,7.035201878301172,5.239460793235246
801,2015-05-12,6,6.936611223224872,5.235861207188945
802,2015-05-13,3,6.561695868632026,5.232244546870186
803,2015-05-15,5,6.412962928762308,5.2286108328786085
804,2015-05-16,7,6.4688712212611374,5.224960085981352
805,2015-05-17,6,6.424216819236268,5.2212923271130425
806,2015-05-19,6,6.3838152174042415,5.217607577375799
807,2015-05-20,5,6.2520232919371725,5.213905858039234
808,2015-05-21,5,6.1327829784193435,5.210187190540449
809,2015-05-22,7,6.215375075712738,5.206451596484037
810,2015-05-23,8,6.385339354216288,5.202699097642086
811,2015-05-24,3,6.062926082386165,5.198929715954173
812,2015-05-25,3,5.771218836444625,5.195143473527364
813,2015-05-26,8,5.983483709164184,5.191340392636222
814,2015-05-27,4,5.794580498767597,5.187520495722801
815,2015-05-28,8,6.004620451265921,5.183683805396637
816,2015-05-29,5,5.908942313050117,5.179830344434775
817,2015-05-30,4,5.7271382832358215,5.175960135781736
818,2015-05-31,6,5.753125113403837,5.172073202549536
819,2015-06-01,7,5.871875102603473,5.168169568017691
820,2015-06-03,2,5.503125092831713,5.164249255633201
821,2015-06-04,3,5.26473222684774,5.160312289010552
822,2015-06-05,6,5.3347577290527175,5.156358691931739
823,2015-06-06,6,5.398114135809601,5.152388488346231
824,2015-06-07,1,4.979246122875353,5.148401702370997
825,2015-06-08,2,4.695508396887224,5.144398358290497
826,2015-06-09,7,4.914983787659869,5.140378480556684
827,2015-06-10,5,4.9230805697874995,5.136342093788997
828,2015-06-11,8,5.216120515522023,5.132289222774373
829,2015-06-12,9,5.5764899902342115,5.1282198924672375
830,2015-06-13,3,5.331109991164287,5.124134127989502
831,2015-06-14,5,5.299575706291498,5.120031954630584
832,2015-06-15,4,5.175806591406594,5.115913397847377
833,2015-06-16,5,5.159063106510729,5.111778483264278
834,2015-06-17,7,5.334390429700184,5.107627236673166
835,2015-06-18,4,5.2073056268715945,5.103459684033417
836,2015-06-19,6,5.282800329074298,5.099275851471903
837,2015-06-20,7,5.446343154876747,5.0950757652829735
838,2015-06-21,3,5.213358092507534,5.090859451928483
839,2015-06-22,6,5.2882763694115775,5.0866269380377735
840,2015-06-23,1,4.879869096134284,5.0823782504076815
841,2015-06-25,9,5.272262515550066,5.078113416002521
842,2015-06-27,7,5.436808942640537,5.073832461954115
843,2015-06-28,7,5.585684281436675,5.069535415561772
844,2015-06-29,7,5.720381016537947,5.0652223042922895
845,2015-06-30,5,5.651773300677188,5.060893155779958
846,2015-07-01,3,5.399223462517457,5.056547997826558
847,2015-07-02,5,5.3612021803729375,5.05218685840137
848,2015-07-03,4,5.231563877480277,5.047809765641153
849,2015-07-04,8,5.495224460577393,5.043416747850168
850,2015-07-05,2,5.162345940522403,5.0390078335001585
851,2015-07-06,7,5.337360612853604,5.034583051230372
852,2015-07-07,2,5.019516744962784,5.030142429847535
853,2015-07-08,2,4.731943721632995,5.025685998325875
854,2015-07-09,3,4.566996700525091,5.0212137858071015
855,2015-07-10,6,4.703473205236986,5.016725821600424
856,2015-07-11,4,4.636475757119178,5.012222135182544
857,2015-07-12,5,4.671097113584018,5.007702756197644
858,2015-07-13,3,4.5119450075283964,5.003167714457415
859,2015-07-14,5,4.558426435382835,4.9986170399410215
860,2015-07-15,9,4.9814334415368515,4.99405076279513
861,2015-07-16,5,4.983201685200009,4.989468913333898
862,2015-07-17,1,4.603849143752389,4.984871522038972
863,2015-07-18,4,4.546339701490257,4.980258619559493
864,2015-07-19,2,4.3038311584911835,4.975630236712089
865,2015-07-20,3,4.179656762444405,4.9709864044808825
866,2015-07-21,5,4.257784689830652,4.9663271540174945
867,2015-07-22,4,4.233233766989638,4.961652516641019
868,2015-07-23,7,4.4967353129906265,4.956962523838057
869,2015-07-24,1,4.163712902229613,4.952257207262703
870,2015-07-25,7,4.43383548296965,4.9475365987365345
871,2015-07-26,7,4.678232103639207,4.942800730248617
872,2015-07-27,9,5.089829046149759,4.9380496339555195
873,2015-07-28,3,4.890797708421211,4.9332833421813005
874,2015-07-29,6,4.9964360219049055,4.928501887417498
875,2015-07-31,3,4.806299257913962,4.923705302323153
876,2015-08-01,5,4.8247469476364415,4.9188936197248
877,2015-08-02,3,4.650961524052018,4.9140668726164565
878,2015-08-03,3,4.493727093189922,4.909225094159631
879,2015-08-04,4,4.4467054652670726,4.904368317683336
880,2015-08-05,4,4.4041620876225895,4.899496576684065
881,2015-08-06,3,4.2704323649918665,4.894609904825803
882,2015-08-07,5,4.339914996897404,4.889708335940028
883,2015-08-08,6,4.498018330526222,4.884791904025716
884,2015-08-09,5,4.545826108571344,4.879860643249327
885,2015-08-10,6,4.684318860135979,4.87491458794481
886,2015-08-11,2,4.428669444884932,4.869953772613617
887,2015-08-12,3,4.292605688229224,4.864978231924685
888,2015-08-13,4,4.26473847982644,4.859988000714437
889,2015-08-14,5,4.334763386509636,4.854983113986796
890,2015-08-15,4,4.302881159223005,4.849963606913176
891,2015-08-16,6,4.46451152501129,4.8449295148324785
892,2015-08-17,2,4.229796141676882,4.839880873251096
893,2015-08-18,9,4.684101271040989,4.8348177178429195
894,2015-08-19,6,4.809424959513276,4.829740084449324
895,2015-08-20,2,4.541860677654868,4.824648009079179
896,2015-08-21,5,4.585492994068691,4.819541527908848
897,2015-08-22,2,4.339255566062148,4.814420677282178
898,2015-08-23,2,4.116469321675276,4.809285493710521
899,2015-08-24,4,4.10537700532525,4.8041360138727125
900,2015-08-25,2,3.904864909579989,4.798972274615072
901,2015-08-26,5,4.009163489619989,4.793794312951425
902,2015-08-27,7,4.294005062037134,4.788602166063082
903,2015-08-29,4,4.266004579938358,4.783395871298842
904,2015-08-30,5,4.335908905658515,4.778175466175002
905,2015-08-31,3,4.20867948607199,4.7729409883753435
906,2015-09-01,2,3.9983290588270384,4.767692475751148
907,2015-09-02,4,3.998488196081606,4.7624299663211795
908,2015-09-03,4,3.998632177407168,4.7571534982717045
909,2015-09-04,6,4.189238636701723,4.751863109956466
910,2015-09-05,2,3.9807397189206064,4.746558839896714
911,2015-09-06,5,4.077812126642454,4.741240726781183
912,2015-09-07,3,3.9751633526765056,4.735908809466093
913,2015-09-08,4,3.977528747659696,4.730563126975172
914,2015-09-09,6,4.1701450574063905,4.72520371849962
915,2015-09-10,2,3.9634645757486404,4.719830623398142
916,2015-09-11,4,3.966944139963055,4.7144438811969325
917,2015-09-12,2,3.7796161266332406,4.70904353158967
918,2015-09-13,3,3.705366971715789,4.70362961443754
919,2015-09-14,2,3.5429510696476187,4.698202169769203
920,2015-09-15,2,3.3960033487287977,4.692761237780818
921,2015-09-16,4,3.453526839326055,4.6873068588360365
922,2015-09-17,7,3.791286187961669,4.681839073466003
923,2015-09-18,6,4.001639884346273,4.6763579223693466
924,2015-09-19,6,4.191959895360913,4.670863446412196
925,2015-09-20,4,4.173678000564636,4.665355686628167
926,2015-09-21,8,4.53808961955848,4.659834684218367
927,2015-09-22,10,5.058271560552911,4.654300480551399
928,2015-09-23,4,4.957483792881205,4.648753117163354
929,2015-09-24,4,4.866294860225851,4.643192635757812
930,2015-09-25,6,4.97426677829958,4.63761907820585
931,2015-09-26,7,5.1671937517948585,4.632032486546034
932,2015-09-27,6,5.246508632576302,4.626432902984422
933,2015-09-28,3,5.0325554294737955,4.620820369894563
934,2015-09-29,5,5.029454912381054,4.6151949298174975
935,2015-09-30,5,5.0266496826304765,4.609556625461762
936,2015-10-01,2,4.738397331903765,4.603905499703375
937,2015-10-02,7,4.953788062198644,4.598241595585857
938,2015-10-03,4,4.862951103894012,4.5925649563202136
939,2015-10-04,6,4.971241474951727,4.586875625284944
940,2015-10-05,4,4.878742286861085,4.581173646026034
941,2015-10-06,5,4.8902906404933635,4.575459062256972
942,2015-10-07,3,4.710262960446375,4.569731917858731
943,2015-10-08,7,4.928333154689579,4.5639922568797715
944,2015-10-09,3,4.744682378052475,4.558240123536057
945,2015-10-10,1,4.388045961095097,4.552475562211031
946,2015-10-11,4,4.3510892028955634,4.5466986174556325
947,2015-10-12,5,4.412890231191224,4.540909333988298
948,2015-10-13,1,4.087853066315868,4.53510775669495
949,2015-10-14,2,3.889009917142928,4.529293930628996
950,2015-10-16,4,3.8995804012245534,4.523467901011351
951,2015-10-17,4,3.9091441725365015,4.5176297132304075
952,2015-10-18,3,3.8225590132473113,4.511779412842055
953,2015-10-19,3,3.7442200596047095,4.505917045569678
954,2015-10-20,3,3.673341958689976,4.5000426573041485
955,2015-10-21,3,3.609214153100454,4.494156294103826
956,2015-10-22,2,3.4559556623289818,4.488258002194575
957,2015-10-23,2,3.3172932182976504,4.482347827969732
958,2015-10-24,3,3.2870748165550174,4.476425817990141
959,2015-10-25,2,3.1644962625973965,4.470492018984136
960,2015-10-26,5,3.339306142350025,4.464546477847532
961,2015-10-27,6,3.5927055573643085,4.458589241643646
962,2015-10-28,6,3.8219716947581834,4.452620357603285
963,2015-10-29,3,3.7436886762097856,4.446639873124743
964,2015-10-30,3,3.672861183237425,4.440647835773809
965,2015-10-31,10,4.275445832452909,4.434644293283765
966,2015-11-01,4,4.249212896028822,4.428629293555379
967,2015-11-02,3,4.1302402392641735,4.422602884656914
968,2015-11-04,5,4.213074502191393,4.416565114824128
969,2015-11-05,5,4.288019787696976,4.410516032460266
970,2015-11-06,3,4.165351236487738,4.404455686136063
971,2015-11-07,3,4.054365404441287,4.39838412458975
972,2015-11-08,5,4.144425842113546,4.392301396727055
973,2015-11-09,5,4.225909095245589,4.386207551621179
974,2015-11-10,5,4.299632038555533,4.3801026385128266
975,2015-11-11,5,4.366333749169291,4.373986706810205
976,2015-11-12,4,4.331444820676977,4.367859806088989
977,2015-11-13,2,4.109402456802979,4.361721986092366
978,2015-11-14,2,3.908506984726504,4.355573296731002
979,2015-11-15,4,3.9172206052287417,4.349413788083059
980,2015-11-16,5,4.020342452349814,4.343243510394192
981,2015-11-17,4,4.0184050759355445,4.3370625140775445
982,2015-11-18,1,3.730937925846446,4.3308708497137545
983,2015-11-19,4,3.756562885289641,4.324668568050949
984,2015-11-20,2,3.5892711819287237,4.318455720004748
985,2015-11-22,5,3.723626307459321,4.312232356658267
986,2015-11-23,5,3.84518570674891,4.305998529262103
987,2015-11-24,3,3.7646918299156806,4.299754289234353
988,2015-11-25,2,3.5966259413522828,4.293499688160605
989,2015-11-26,5,3.7302806136044464,4.287234777793933
990,2015-11-28,9,4.232158650404023,4.280959610054912
991,2015-11-29,4,4.210048302746497,4.27467423703159
992,2015-11-30,7,4.475757988199211,4.268378710979538
993,2015-12-01,1,4.144733417894525,4.262073084321788
994,2015-12-02,3,4.0357111876188565,4.25575740964887
995,2015-12-03,3,3.9370720268932495,4.249431739718826
996,2015-12-04,3,3.847827071951036,4.243096127457168
997,2015-12-06,5,3.9575578270033183,4.236750625956906
998,2015-12-07,4,3.961599938717288,4.23039528847854
999,2015-12-08,9,4.441447563601356,4.224030168450064
1000,2015-12-09,4,4.399404938496465,4.217655319466968
1001,2015-12-10,2,4.170890182449183,4.211270795292223
1002,2015-12-11,1,3.8689006412635463,4.204876649856302
1003,2015-12-12,1,3.5956720087622567,4.198472937257154
1004,2015-12-13,2,3.4437032460229933,4.1920597117602485
1005,2015-12-14,6,3.6871600797350887,4.1856370277985135
1006,2015-12-15,4,3.7169543578555566,4.1792049399723865
1007,2015-12-16,2,3.5534348952026464,4.172763503049796
1008,2015-12-17,9,4.072155381373824,4.166312771966158
1009,2015-12-18,5,4.160521535528697,4.159852801824384
1010,2015-12-19,1,3.8595194845259635,4.153383647894876
1011,2015-12-20,2,3.6824223907615865,4.146905365615517
1012,2015-12-21,3,3.6174297821176267,4.140418010591706
1013,2015-12-22,5,3.749103136201661,4.133921638596304
1014,2015-12-23,6,3.9634742660872178,4.127416305569682
1015,2015-12-24,6,4.1574290978884365,4.1209020676197055
1016,2015-12-25,3,4.047197755232394,4.114378981021721
1017,2015-12-26,2,3.852226540448356,4.107847102218564
1018,2015-12-28,6,4.056776393738988,4.101306487820578
