Day,Date,Rides,20_ExpMA,Poly_Average
518,2014-06-03,38,34.596804835211955,36.26164550191896
519,2014-06-04,31,34.2542519937632,36.28314545163913
520,2014-06-05,34,34.230037518166704,36.30456000869592
521,2014-06-06,36,34.3986053735794,36.32588887405434
522,2014-06-07,34,34.36064295704803,36.347131749992535
523,2014-06-08,27,33.65962934209107,36.368288340101735
524,2014-06-09,22,32.549188452368114,36.389358349286255
525,2014-06-10,42,33.44926574261877,36.410341483763474
526,2014-06-11,42,34.26362138617889,36.43123745106392
527,2014-06-12,46,35.38137173035233,36.452045960031136
528,2014-06-13,27,34.583145851271155,36.47276672082178
529,2014-06-14,40,35.099036722578674,36.49339944490565
530,2014-06-15,30,34.61341417757117,36.51394384506556
531,2014-06-16,26,33.79308901780249,36.534399635397456
532,2014-06-17,28,33.24136625420225,36.55476653131036
533,2014-06-18,36,33.504093277611574,36.57504424952636
534,2014-06-19,49,34.97989391783904,36.595232508080684
535,2014-06-20,39,35.36276116375913,36.61533102632161
536,2014-06-21,29,34.75678391006779,36.63533952491053
537,2014-06-22,43,35.54185210910895,36.655257725821905
538,2014-06-23,48,36.728342384431905,36.67508535234329
539,2014-06-24,21,35.23040501448601,36.69482212907531
540,2014-06-25,38,35.494175965487344,36.714467781931724
541,2014-06-26,38,35.73282587353617,36.73402203813936
542,2014-06-27,35,35.663032933199396,36.753484626238105
543,2014-06-28,21,34.266553606228015,36.77285527608096
544,2014-06-29,38,34.6221199294444,36.79213371883403
545,2014-06-30,32,34.372394221878274,36.81131968697649
546,2014-07-01,20,33.00359477217557,36.83041291430061
547,2014-07-02,23,32.050871460539796,36.84941313591175
548,2014-07-03,28,31.665074178583627,36.86832008822832
549,2014-07-04,34,31.887448066337573,36.887133508981904
550,2014-07-05,16,30.37435777430542,36.905853137217115
551,2014-07-06,17,29.10060941484776,36.92447871329163
552,2014-07-07,27,28.900551375338445,36.94300997887627
553,2014-07-08,26,28.62430838721097,36.96144667695493
554,2014-07-09,24,28.183898064619456,36.97978855182457
555,2014-07-10,33,28.642574439417604,36.99803534909529
556,2014-07-11,26,28.390900683282595,37.016186815690226
557,2014-07-12,33,28.82986252296997,37.034242699845635
558,2014-07-13,37,29.607970854115692,37.05220275111081
559,2014-07-14,19,28.59768791562848,37.070066720348244
560,2014-07-15,30,28.73124144747338,37.08783435973338
561,2014-07-16,36,29.423504166761628,37.10550542275485
562,2014-07-17,22,28.716503769927193,37.123079664214345
563,2014-07-18,23,28.17207483945793,37.140556840226644
564,2014-07-19,35,28.822353426176228,37.157936708219616
565,2014-07-20,57,31.50593881415945,37.1752190269342
566,2014-07-21,29,31.26727797471569,37.19240355642445
567,2014-07-22,22,30.384680072361807,37.20949005805754
568,2014-07-23,29,30.252805779755928,37.22647829451362
569,2014-07-24,37,30.895395705493456,37.243368029786055
570,2014-07-25,23,30.143453257351226,37.26015902918122
571,2014-07-26,33,30.415505328079682,37.276851059318616
572,2014-07-27,35,30.852123868262566,37.29344388813085
573,2014-07-28,32,30.961445404618512,37.30993728486351
574,2014-07-29,25,30.393688699416753,37.32633102007543
575,2014-07-30,27,30.07048025185325,37.342624865638435
576,2014-07-31,42,31.206624989771985,37.358818594737436
577,2014-08-01,38,31.853613085984183,37.374911981870476
578,2014-08-02,34,32.05803088731902,37.390904802848674
579,2014-08-03,42,33.00488508852673,37.40679683479621
580,2014-08-04,27,32.432991270571804,37.422587856150386
581,2014-08-05,34,32.58223019718402,37.438277646661575
582,2014-08-06,21,31.479160654595066,37.45386598739324
583,2014-08-07,19,30.29066916368125,37.46935266072197
584,2014-08-08,31,30.35822448142589,37.484737450337384
585,2014-08-09,31,30.41934595938533,37.5000201412422
586,2014-08-10,26,29.9984558680153,37.51520051975226
587,2014-08-11,24,29.427174356775748,37.53027837349649
588,2014-08-12,26,29.10077679898757,37.545253491416894
589,2014-08-13,25,28.71022662765543,37.5601256637685
590,2014-08-14,28,28.642585996450148,37.57489468211958
591,2014-08-15,20,27.81948256821681,37.58956033935132
592,2014-08-16,35,28.503341371243767,37.60412242965813
593,2014-08-17,47,30.2649279073158,37.61858074854742
594,2014-08-18,18,29.096839535190483,37.63293509283976
595,2014-08-19,33,29.46856910326758,37.647185260668735
596,2014-08-21,28,29.328705379146854,37.661331051481106
597,2014-08-23,46,30.91644772399001,37.67537226603663
598,2014-08-24,46,32.35297651218144,37.689308706408184
599,2014-08-25,54,34.41459779673559,37.7031401759818
600,2014-08-26,42,35.137017054189336,37.71686647945653
601,2014-08-27,27,34.36206304902846,37.73048742284451
602,2014-08-28,49,35.756152282454316,37.744002813471006
603,2014-08-29,29,35.112709207934856,37.75741245997434
604,2014-08-30,57,37.197213092893435,37.77071617230594
605,2014-09-01,24,35.940335655475025,37.783913761730304
606,2014-09-02,47,36.99363702162025,37.79700504082506
607,2014-09-03,50,38.23233825765642,37.80998982348089
608,2014-09-04,47,39.06735366168915,37.82286792490156
609,2014-09-05,46,39.727605693909226,37.83563916160395
610,2014-09-06,61,41.75354800877501,37.848303351418025
611,2014-09-07,49,42.44368629365359,37.86086031348682
612,2014-09-08,57,43.8300018847342,37.87330986826645
613,2014-09-09,36,43.08428741952142,37.885651837526176
614,2014-09-10,45,43.26673623670986,37.897886044348276
615,2014-09-11,60,44.86038040464226,37.91001231312818
616,2014-09-13,39,44.30224893753346,37.922030469574366
617,2014-09-14,49,44.749653800625524,37.933940340708396
618,2014-09-15,45,44.773496295804044,37.94574175486497
619,2014-09-16,55,45.747449029536995,37.95743454169184
620,2014-09-17,48,45.96197769339061,37.96901853214983
621,2014-09-18,58,47.10845600830579,37.98049355851288
622,2014-09-20,36,46.050507817038564,37.99185945436804
623,2014-09-21,49,46.331411834463474,38.00311605461539
624,2014-09-22,35,45.25222975499076,38.01426319546815
625,2014-09-23,35,44.275826921182116,38.02530071445261
626,2014-09-24,44,44.24955769059335,38.03622845040814
627,2014-09-25,35,43.368647434346364,38.04704624348722
628,2014-09-27,46,43.6192524405991,38.05775393515539
629,2014-09-29,31,42.417418874827746,38.068351368191315
630,2014-09-30,25,40.758617077225104,38.07883838668671
631,2014-10-01,51,41.73398687939413,38.08921483604644
632,2014-10-02,33,40.902178605166114,38.099480562988354
633,2014-10-03,47,41.48292349991221,38.10963541554351
634,2014-10-04,50,42.29407364277771,38.119679243055955
635,2014-10-05,44,42.456542819656036,38.12961189618292
636,2014-10-06,32,41.46068159873641,38.139433226894624
637,2014-10-07,36,40.94061668457104,38.14914308847445
638,2014-10-09,58,42.56531985746904,38.158741335518826
639,2014-10-10,53,43.55909891866247,38.16822782393732
640,2014-10-11,42,43.41061330736128,38.177602410952524
641,2014-10-13,46,43.657221563803056,38.186864955100155
642,2014-10-14,58,45.02320046248848,38.196015316229015
643,2014-10-15,33,43.878133751775295,38.20505335550102
644,2014-10-16,22,41.79450196589193,38.21397893539111
645,2014-10-17,34,41.052168445330786,38.2227919196874
646,2014-10-18,51,41.999580974346905,38.23149217349103
647,2014-10-20,61,43.80914469107578,38.240079563216206
648,2014-10-21,40,43.44636900621143,38.24855395659029
649,2014-10-22,33,42.45147671990557,38.25691522265375
650,2014-10-23,56,43.741812270390746,38.26516323176003
651,2014-10-24,50,44.33783014940116,38.273297855575755
652,2014-10-25,53,45.162798706601045,38.28131896708065
653,2014-10-26,58,46.38538930597239,38.289226440567454
654,2014-10-27,34,45.20582841968929,38.29702015164206
655,2014-10-28,44,45.09098761781412,38.30469997722339
656,2014-10-29,27,43.36803641611753,38.31226579554354
657,2014-10-30,38,42.85679485267777,38.319717486147596
658,2014-10-31,54,43.91805248575609,38.327054929893826
659,2014-11-02,53,44.78299986806503,38.33427800895353
660,2014-11-04,56,45.85128559491598,38.34138660681109
661,2014-11-05,41,45.38925839540017,38.34838060826401
662,2014-11-07,36,44.49504331012396,38.35525989942286
663,2014-11-08,60,45.971705852016925,38.36202436771134
664,2014-11-10,51,46.450591008967685,38.368673901866174
665,2014-11-11,36,45.455296627161246,38.37520839193724
666,2014-11-12,25,43.50717313886017,38.38162772928743
667,2014-11-13,23,41.55410903039729,38.387931806592796
668,2014-11-14,58,43.12038436083565,38.39412051784246
669,2014-11-15,39,42.727966802660816,38.40019375833862
670,2014-11-16,39,42.37292234526455,38.406151424696546
671,2014-11-17,31,41.289786883810784,38.41199341484463
672,2014-11-18,34,40.595521466304994,38.417719628024344
673,2014-11-19,22,38.82451942189499,38.42332996479024
674,2014-11-20,24,37.41266042933356,38.42882432700997
675,2014-11-21,40,37.65907372177799,38.434202617864266
676,2014-11-22,44,38.26297146256103,38.43946474184696
677,2014-11-23,61,40.42840275184094,38.44461060476496
678,2014-11-24,27,39.149507251665604,38.449640113738276
679,2014-11-25,36,38.8495541800784,38.45455317719997
680,2014-11-26,33,38.292453781975695,38.45934970489625
681,2014-11-27,41,38.55031532654944,38.46402960788639
682,2014-11-28,31,37.83123767640187,38.468592798542716
683,2014-11-29,48,38.799691231030266,38.47303919055072
684,2014-11-30,38,38.723530161408334,38.4773686989089
685,2014-12-01,29,37.797479669845636,38.481581239928886
686,2014-12-02,35,37.53105303462224,38.48567673123539
687,2014-12-03,42,37.95666703132488,38.489655091766245
688,2014-12-04,31,37.29412731405585,38.49351624177231
689,2014-12-05,30,36.599448522241005,38.49726010281756
690,2014-12-06,38,36.732834377265675,38.50088659777911
691,2014-12-07,44,37.42494538895465,38.50439565084707
692,2014-12-08,39,37.574950590006594,38.507787187524706
693,2014-12-10,58,39.52019339095834,38.51106113462834
694,2014-12-11,49,40.42303211562898,38.51421742028743
695,2014-12-18,26,39.0494100093786,38.51725597394445
696,2014-12-19,19,37.13994238943778,38.52017672635503
697,2014-12-20,35,36.93613835234847,38.52297960958784
698,2014-12-21,53,38.466029937839096,38.525664557024704
699,2014-12-22,44,38.993074705663936,38.5282315033604
700,2014-12-23,47,39.755639019410246,38.530680384602974
701,2014-12-24,37,39.49319720803784,38.53301113807346
702,2014-12-25,25,38.112892712034224,38.535223702405965
703,2014-12-26,33,37.62595054898336,38.537318017547726
704,2014-12-27,32,37.09014573479447,38.539294024759066
705,2014-12-28,52,38.510131855290226,38.541151666613366
706,2014-12-29,24,37.128214535738785,38.54289088699714
707,2014-12-30,31,36.54457505614461,38.54451163110996
708,2014-12-31,40,36.8736631460356,38.54601384546448
709,2015-01-01,41,37.266647608317925,38.5473974778865
710,2015-01-02,40,37.52696688371621,38.54866247751481
711,2015-01-03,41,37.8577319424099,38.54980879480139
712,2015-01-04,36,37.68080509075182,38.550836381511225
713,2015-01-05,31,37.04453793925163,38.55174519072247
714,2015-01-06,50,38.27839146884671,38.55253517682633
715,2015-01-07,20,36.53759228133751,38.55320629552707
716,2015-01-08,27,35.629250159305364,38.553758503842076
717,2015-01-09,33,35.378845382228654,38.554191760101794
718,2015-01-10,29,34.771336298206876,38.55450602394984
719,2015-01-11,35,34.79311379361575,38.554701256342824
720,2015-01-12,56,36.812817241842815,38.554777419550476
721,2015-01-14,55,38.54492988547684,38.554734477155634
722,2015-01-17,45,39.159698467812376,38.55457239405424
723,2015-01-18,57,40.8587748042112,38.55429113645523
724,2015-01-19,42,40.96746291809584,38.55389067188075
725,2015-01-20,56,42.399133116372425,38.553370969165954
726,2015-01-21,32,41.408739486241714,38.55273199845914
727,2015-01-22,53,42.512669058980606,38.55197373122162
728,2015-01-23,48,43.03527200574435,38.55109614022789
729,2015-01-24,29,41.6985794337687,38.550099199565466
730,2015-01-25,28,40.39395282102882,38.54898288463495
731,2015-01-29,59,42.165957314264176,38.54774717215009
732,2015-01-30,46,42.5311042367152,38.54639204013768
733,2015-02-01,35,41.8138562141709,38.544917467937616
734,2015-02-02,40,41.641108003297475,38.54332343620285
735,2015-02-03,49,42.34195486012629,38.54160992689951
736,2015-02-05,51,43.16653058773332,38.53977692330668
737,2015-02-07,49,43.72209910318728,38.537824410016654
738,2015-02-08,56,44.891422998121826,38.53575237293477
739,2015-02-09,59,46.23509699830071,38.533560799279435
740,2015-02-11,50,46.593659188938744,38.531249677582174
741,2015-02-12,52,47.10854878999219,38.52881899768758
742,2015-02-13,40,46.431544143326256,38.52626875075336
743,2015-02-15,32,45.057111367771384,38.52359892925028
744,2015-02-16,48,45.337386475602685,38.520809526962225
745,2015-02-17,27,43.59096871602147,38.51790053898613
746,2015-02-18,25,41.82040026687657,38.51487196173207
747,2015-02-19,36,41.26607643193594,38.51172379292317
748,2015-02-20,60,43.05025962889442,38.50845603159566
749,2015-02-21,40,42.75975871185686,38.50506867809882
750,2015-02-22,61,44.49692454882288,38.50156173409511
751,2015-02-23,55,45.497217448934975,38.49793520255998
752,2015-02-24,31,44.11653007284593,38.494189087782026
753,2015-02-25,55,45.153051018289176,38.49032339536291
754,2015-02-28,55,46.09085568321402,38.4863381322174
755,2015-03-03,47,46.177440856241255,38.482233306573356
756,2015-03-05,35,45.11292267945639,38.47800892797168
757,2015-03-06,49,45.483120519508155,38.47366500726643
758,2015-03-07,41,45.05615666050738,38.469201556624704
759,2015-03-09,53,45.812713169030495,38.46461858952672
760,2015-03-10,61,47.25912143864663,38.45991612076574
761,2015-03-11,53,47.80587177782314,38.45509416644818
762,2015-03-12,50,48.01483637041142,38.45015274399347
763,2015-03-13,45,47.7277090970389,38.445091872134206
764,2015-03-14,61,48.99173680208281,38.439911570916024
765,2015-03-15,52,49.2782380590273,38.43461186169765
766,2015-03-16,54,49.72792967245327,38.42919276715092
767,2015-03-17,55,50.2300316084101,38.423654311260755
768,2015-03-18,58,50.97002859808533,38.41799651932514
769,2015-03-20,44,50.30621635064863,38.41221941795517
770,2015-03-21,26,47.991338602967794,38.40632303507506
771,2015-03-23,60,49.135020640780404,38.400307399922035
772,2015-03-24,37,47.979304389277495,38.39417254304647
773,2015-03-25,26,45.886037304584406,38.387918496311826
774,2015-03-26,28,44.18260518033828,38.38154529289463
775,2015-03-27,41,43.87949992506796,38.375052967284496
776,2015-03-28,39,43.41478564649006,38.36844155528416
777,2015-03-29,49,43.94671082301481,38.36171109400942
778,2015-03-30,43,43.8565478874896,38.35486162188915
779,2015-03-31,49,44.34640046963344,38.34789317866535
780,2015-04-01,38,43.741981377287395,38.340805805393074
781,2015-04-02,33,42.718935531831455,38.333599544440524
782,2015-04-03,29,41.412370243085604,38.32627443948887
783,2015-04-04,19,39.27785879136316,38.31883053553254
784,2015-04-05,47,40.013300811233336,38.311267878878866
785,2015-04-06,38,39.821557876830155,38.30358651714845
786,2015-04-07,32,39.076647602846336,38.29578649927485
787,2015-04-08,45,39.64077640257526,38.287867875504745
788,2015-04-09,38,39.48451198328237,38.27983069739796
789,2015-04-10,47,40.20027274677929,38.27167501782733
790,2015-04-11,51,41.22881819946698,38.26340089097884
791,2015-04-13,48,41.8736926566606,38.25500837235151
792,2015-04-14,48,42.4571504988834,38.2464975187575
793,2015-04-15,32,41.46123140375165,38.23786838832201
794,2015-04-16,54,42.655399841489576,38.229121040483406
795,2015-04-17,34,41.831076047062005,38.220255535993026
796,2015-04-18,41,41.75192594734182,38.21127193691541
797,2015-04-19,51,42.63269490473783,38.202170306628105
798,2015-04-20,25,40.953390628096145,38.19295070982181
799,2015-04-21,29,39.81497247303936,38.18361321250029
800,2015-04-22,45,40.30878461846418,38.174157881980356
801,2015-04-23,44,40.66032894051522,38.16458478689199
802,2015-04-24,24,39.07363094618043,38.154893997178185
803,2015-04-25,35,38.68566609416325,38.145085584095064
804,2015-04-26,43,39.09655503757627,38.13515962021182
805,2015-04-27,44,39.56354979590234,38.12511617941078
806,2015-04-28,51,40.65273552962593,38.11495533688729
807,2015-04-29,51,41.63818928870918,38.10467716914983
808,2015-04-30,23,39.86312364216545,38.094281754019974
809,2015-05-01,49,40.7333023429116,38.083769170632365
810,2015-05-02,25,39.234892595967644,38.07313949943473
811,2015-05-03,52,40.450617110637396,38.0623928221879
812,2015-05-04,38,40.2172250048624,38.05152922196578
813,2015-05-05,54,41.529870242494546,38.04054878315539
814,2015-05-06,33,40.71750164797126,38.02945159145683
815,2015-05-07,54,41.982501491021615,38.01823773388327
816,2015-05-08,57,43.41273944425765,38.006907298760964
817,2015-05-09,28,41.944859497185504,37.9954603757293
818,2015-05-10,50,42.71201573554878,37.983897055740684
819,2015-05-11,16,40.168014236925075,37.97221743106071
820,2015-05-12,54,41.48534621436079,37.96042159526797
821,2015-05-13,52,42.486741812993095,37.94850964325418
822,2015-05-14,45,42.72609973556518,37.93648167122417
823,2015-05-16,57,44.08551880836849,37.92433777669579
824,2015-05-17,57,45.315469398047675,37.91207805850007
825,2015-05-19,61,46.809234217281244,37.89970261678104
826,2015-05-20,43,46.44645000611159,37.887211552995865
827,2015-05-21,42,46.0229785769581,37.87460496991484
828,2015-05-22,38,45.258885379152574,37.861882971621256
829,2015-05-23,46,45.32946772399519,37.849045663511525
830,2015-05-24,39,44.726661274090894,37.83609315229522
831,2015-05-25,25,42.847931628939364,37.82302554599488
832,2015-05-26,27,41.33860480713562,37.809842953946244
833,2015-05-27,34,40.6396900635989,37.796545486798095
834,2015-05-28,52,41.72162434325615,37.78313325651227
835,2015-05-29,42,41.74813631056507,37.76960637636374
836,2015-05-30,35,41.105456661939826,37.75596496094058
837,2015-05-31,52,42.143032217945574,37.742209126143926
838,2015-06-01,61,43.938933911474564,37.728338989187954
839,2015-06-02,49,44.42094020561984,37.71435466860001
840,2015-06-03,22,42.285612566989386,37.700256284220536
841,2015-06-04,28,40.92507803679991,37.68604395720297
842,2015-06-05,34,40.265546795199924,37.6717178100139
843,2015-06-06,54,41.57358995756183,37.657277966433035
844,2015-06-07,48,42.18562900922261,37.64272455155311
845,2015-06-08,47,42.644140532153784,37.62805769177997
846,2015-06-09,20,40.487555719567716,37.613277514832546
847,2015-06-10,38,40.25064565103746,37.59838414974289
848,2015-06-11,44,40.60772701760532,37.58337772685611
849,2015-06-12,59,42.35937206354768,37.56825837783039
850,2015-06-13,28,40.99181281940027,37.55302623563704
851,2015-06-14,40,40.89735445564785,37.537681434560454
852,2015-06-15,39,40.71665403130046,37.52222411019807
853,2015-06-17,59,42.457925075938505,37.506654399460466
854,2015-06-18,61,44.22383697346817,37.490972440571326
855,2015-06-19,61,45.82156678551882,37.47517837306732
856,2015-06-20,24,43.74332232975512,37.459272337798296
857,2015-06-21,48,44.14872020311178,37.443254476927216
858,2015-06-22,43,44.0393182790059,37.42712493393003
859,2015-06-23,45,44.130811776243426,37.41088385359589
860,2015-06-24,40,43.73740113088691,37.39453138202689
861,2015-06-25,54,44.71479149937387,37.37806766663839
862,2015-06-26,47,44.9324304041954,37.36149285615867
863,2015-06-27,53,45.700770365700606,37.34480710062925
864,2015-06-28,52,46.300696997538644,37.32801055140463
865,2015-06-29,33,45.03396395015401,37.311103361152455
866,2015-06-30,29,43.50691976442506,37.29408568385341
867,2015-07-01,26,41.839594072575046,37.276957674801345
868,2015-07-02,26,40.331061303758375,37.25971949060312
869,2015-07-03,51,41.34715070340043,37.24237128917873
870,2015-07-04,27,39.98075539831467,37.22491322976122
871,2015-07-05,42,40.17306440799899,37.20734547289679
872,2015-07-06,47,40.823248750094315,37.189668180444656
873,2015-07-07,28,39.601986964371044,37.171881515577205
874,2015-07-08,18,37.54465487252619,37.153985642779816
875,2015-07-09,35,37.302306789428464,37.135980727851006
876,2015-07-10,25,36.1306585237686,37.11786693790242
877,2015-07-11,43,36.78488152150492,37.099644441358684
878,2015-07-12,12,34.42441661469493,37.08131340795765
879,2015-07-13,22,33.241138841866835,37.06287400875016
880,2015-07-14,25,32.45626847597475,37.044326416100176
881,2015-07-15,23,31.555671478262873,37.02567080368475
882,2015-07-16,22,30.645607527952123,37.006907346494
883,2015-07-17,26,30.20316871576621,36.98803622083119
884,2015-07-18,20,29.23143836188371,36.9690576043126
885,2015-07-19,32,29.49511089884717,36.94997167586766
886,2015-07-20,24,28.971767003718863,36.93077861573885
887,2015-07-21,47,30.688741574793262,36.911478605481776
888,2015-07-22,23,29.956480472432,36.89207182796505
889,2015-07-23,26,29.57967280839085,36.872558467370474
890,2015-07-24,32,29.81018015997268,36.85293870919294
891,2015-07-25,25,29.3520677637848,36.83321274024033
892,2015-07-26,42,30.556632738662444,36.813380748633655
893,2015-07-27,40,31.456001049266014,36.79344292380711
894,2015-07-28,42,32.460191425526396,36.773399456507796
895,2015-07-29,43,33.463982718333405,36.753250538796074
896,2015-07-30,24,32.562651030873084,36.73299636404533
897,2015-07-31,33,32.60430331364708,36.712637126942
898,2015-08-01,31,32.45151252187117,36.692173023485715
899,2015-08-02,19,31.170416091216765,36.671604250989006
900,2015-08-03,46,32.58275741586279,36.65093100807772
901,2015-08-04,31,32.43201861435205,36.63015349469061
902,2015-08-05,22,31.4384930320328,36.60927191207965
903,2015-08-06,33,31.58720798136301,36.58828646280981
904,2015-08-07,46,32.959854840280826,36.56719735075919
905,2015-08-08,22,31.91605914120646,36.546004781118995
906,2015-08-09,38,32.495482080139176,36.524708960393475
907,2015-08-10,39,33.11495997726878,36.50331009639997
908,2015-08-11,45,34.24686855086223,36.48180839826897
909,2015-08-12,55,36.22335726030392,36.460204076444
910,2015-08-13,44,36.96398990217974,36.43849734268167
911,2015-08-14,28,36.11027657816262,36.41668841005175
912,2015-08-15,34,35.90929785643284,36.39477749293695
913,2015-08-16,41,36.39412663201067,36.37276480703327
914,2015-08-17,45,37.213733619438216,36.35065056934961
915,2015-08-18,50,38.43147327472983,36.32843499820808
916,2015-08-19,22,36.86657105808889,36.30611831324384
917,2015-08-21,28,36.02213571922328,36.283700735405155
918,2015-08-22,38,36.21050374596392,36.261182486953324
919,2015-08-23,55,37.99997957968164,36.23856379146279
920,2015-08-24,31,37.3333148578072,36.21584487382107
921,2015-08-25,26,36.25395153801604,36.19302596022878
922,2015-08-26,39,36.51547996296689,36.17010727819961
923,2015-08-27,37,36.56162472839862,36.14708905656036
924,2015-08-28,37,36.603374754265424,36.12397152545085
925,2015-08-29,32,36.164958111002036,36.1007549163241
926,2015-08-30,37,36.24448590995424,36.07743946194611
927,2015-08-31,35,36.12596344233955,36.05402539639604
928,2015-09-01,52,37.63777644783102,36.03051295506616
929,2015-09-02,41,37.95798821470426,36.006902374661706
930,2015-09-03,43,38.438179813303854,35.983193893201154
931,2015-09-04,54,39.92025792632254,35.959387750015914
932,2015-09-05,26,38.59451907619658,35.93548418575067
933,2015-09-06,36,38.34742202132072,35.91148344236305
934,2015-09-07,38,38.31433420976637,35.88738576312375
935,2015-09-08,22,36.76058809455052,35.86319139261674
936,2015-09-09,41,37.164341609355226,35.838900576738894
937,2015-09-10,53,38.672499551321394,35.81451356270027
938,2015-09-11,36,38.41797578452889,35.79003059902389
939,2015-09-12,29,37.52102570981185,35.765451935546096
940,2015-09-13,40,37.75711849935358,35.740777823416096
941,2015-09-14,31,37.11358340417705,35.716008515096284
942,2015-09-15,28,36.24562307996971,35.69114426436215
943,2015-09-16,18,34.507944691401164,35.666185326302234
944,2015-09-17,49,35.88814043507725,35.641131957318244
945,2015-09-18,36,35.89879372697465,35.61598441512483
946,2015-09-19,28,35.146527657738964,35.59074295874988
947,2015-09-21,29,34.56114407128764,35.56540784853428
948,2015-09-22,36,34.69817796926024,35.53997934613207
949,2015-09-23,38,35.01263721028308,35.514457714510314
950,2015-09-24,28,34.34476699977993,35.488843217949245
951,2015-09-25,50,35.83574157122946,35.46313612204203
952,2015-09-26,26,34.899004278731425,35.43733669369515
953,2015-09-27,53,36.622908633137946,35.41144520112797
954,2015-09-28,39,36.84929828712481,35.385461913873094
955,2015-09-29,54,38.48269845025578,35.359387102776104
956,2015-09-30,32,37.86529859785047,35.333221039995706
957,2015-10-01,28,36.925746350436135,35.306963999003756
958,2015-10-03,39,37.12329431706127,35.2806162545851
959,2015-10-04,33,36.73059962019829,35.25417808283776
960,2015-10-05,26,35.70863775160797,35.22764976117279
961,2015-10-06,49,36.97448177526436,35.20103156831436
962,2015-10-07,58,38.97691208238204,35.17432378429973
963,2015-10-08,16,36.78863474120279,35.14752669047921
964,2015-10-09,29,36.04686000394538,35.120640569516226
965,2015-10-10,27,35.185254289283925,35.09366570538734
966,2015-10-11,38,35.45332530935212,35.066602383382104
967,2015-10-12,37,35.60062766084239,35.039450890103225
968,2015-10-13,47,36.6862821693336,35.012211513466504
969,2015-10-14,53,38.239969581778006,34.984884542700826
970,2015-10-15,43,38.693305812084866,34.95747026834811
971,2015-10-16,24,37.29394335379107,34.92996898226347
972,2015-10-17,28,36.40880589152526,34.902380977614996
973,2015-10-18,42,36.941300568522855,34.8747065488839
974,2015-10-19,34,36.66117670485401,34.84694599186454
975,2015-10-20,39,36.883921780582206,34.819099603664306
976,2015-10-21,53,38.4187863729077,34.79116768270372
977,2015-10-22,21,36.75985433739268,34.76315052871629
978,2015-10-23,57,38.687487257641,34.73504844274879
979,2015-10-24,28,37.66963132834185,34.7068617271609
980,2015-10-25,34,37.32014263040453,34.6785906856255
981,2015-10-26,41,37.670605237032674,34.65023562312854
982,2015-10-27,51,38.94007140493432,34.62179684596905
983,2015-10-28,59,40.85054079494058,34.59327466175912
984,2015-10-29,56,42.29334643351767,34.56466937942396
985,2015-10-30,30,41.122551535087425,34.53598130920189
986,2015-10-31,26,39.68230853174576,34.50721076264429
987,2015-11-01,43,39.99827914776998,34.478358052615626
988,2015-11-03,44,40.379395419410926,34.44942349329341
989,2015-11-04,46,40.91469109375275,34.4204074001684
990,2015-11-05,44,41.208530037204866,34.39131009004427
991,2015-11-06,35,40.617241462232975,34.36213188103782
992,2015-11-07,28,39.41559941821079,34.332873092579014
993,2015-11-08,37,39.18554233076214,34.30353404541083
994,2015-11-09,34,38.691681156403845,34.274115061589434
995,2015-11-10,30,37.863901998651095,34.244616464483926
996,2015-11-11,36,37.686387522589094,34.21503857877658
997,2015-11-12,33,37.240064901390134,34.18538173046278
998,2015-11-13,55,38.93148729173393,34.155646246851035
999,2015-11-14,33,38.36658374014022,34.12583245656279
1000,2015-11-15,42,38.71262338393639,34.095940689532725
1001,2015-11-16,50,39.787611633085305,34.06597127700856
1002,2015-11-17,46,40.37926766802956,34.03592455155107
1003,2015-11-18,48,41.1050516996458,34.00580084703418
1004,2015-11-19,43,41.2855229663462,33.97560049864486
1005,2015-11-20,39,41.06785411240847,33.94532384288317
1006,2015-11-21,28,39.82329657789338,33.91497121756231
1007,2015-11-22,31,38.982982618094006,33.8845429618085
1008,2015-11-23,21,37.270317606846966,33.85403941606109
1009,2015-11-24,12,34.863620691909155,33.82346092207251
1010,2015-11-25,17,33.1623234831559,33.792807822908266
1011,2015-11-26,17,31.623054579998197,33.762080462946976
1012,2015-11-27,31,31.5637160485698,33.731279187880354
1013,2015-11-28,42,32.557647853467905,33.70040434471312
1014,2015-11-29,35,32.79025281980429,33.6694562817632
1015,2015-11-30,38,33.28641921791817,33.63843534866156
1016,2015-12-01,41,34.021045959068815,33.60734189635227
1017,2015-12-02,30,33.63808920106227,33.5761762770924
1018,2015-12-03,39,34.14874737238967,33.544938844452226
1019,2015-12-04,32,33.94410476549542,33.513629953315025
1020,2015-12-05,32,33.75895193068633,33.48224995987721
1021,2015-12-06,24,32.82952793728763,33.45079922164838
1022,2015-12-07,41,33.607668133736425,33.419278097450984
1023,2015-12-08,35,33.74027116861867,33.38768694742077
1024,2015-12-09,27,33.098340581131175,33.35602613300648
1025,2015-12-10,38,33.56516528769011,33.32429601696999
1026,2015-12-11,31,33.32086383171962,33.29249696338617
1027,2015-12-12,24,32.433162514412984,33.260629337643124
1028,2015-12-13,19,31.153813703516512,33.228693506441914
1029,2015-12-14,33,31.32964096984827,33.19668983779678
1030,2015-12-15,38,31.964913258434144,33.164618701035025
1031,2015-12-16,35,32.25396913858327,33.13248046679702
1032,2015-12-17,42,33.18216255395629,33.100275507036216
1033,2015-12-18,20,31.926718501198543,33.068004195019256
