Day,Date,Rides,20_ExpMA,Poly_Average
518,2014-06-30,44,34.831442763819396,35.573075476828265
519,2014-07-01,29,34.27606726250327,35.567393469743436
520,2014-07-02,42,35.011679904169625,35.561724127890464
521,2014-07-03,43,35.77247229424871,35.556067102388894
522,2014-07-04,45,36.65128445670121,35.550422044829794
523,2014-07-05,57,38.58925736558682,35.544788607275706
524,2014-07-06,30,37.77123285457855,35.539166442260644
525,2014-07-07,33,37.31682972557107,35.533555202790104
526,2014-07-08,34,37.000941180278595,35.52795454234109
527,2014-07-09,18,35.19132773453777,35.52236411486211
528,2014-07-10,36,35.26834414077227,35.5167835747731
529,2014-07-11,32,34.95707327022253,35.511212576965534
530,2014-07-12,44,35.81830438734419,35.50565077680234
531,2014-07-13,37,35.93084682664474,35.50009783011796
532,2014-07-14,34,35.74695665267858,35.494553393218276
533,2014-07-15,28,35.00915125718538,35.48901712288074
534,2014-07-16,34,34.913041613643905,35.48348867635419
535,2014-07-17,33,34.730847174249256,35.477967711359035
536,2014-07-18,43,35.518385538606466,35.472453886087095
537,2014-07-19,29,34.89758691588205,35.46694685920174
538,2014-07-20,36,35.00257863817899,35.461446289837816
539,2014-07-21,27,34.240428291685745,35.4559518376016
540,2014-07-22,35,34.31276845438235,35.45046316257092
541,2014-07-23,33,34.18774288729832,35.44497992529505
542,2014-07-24,25,33.31271975517468,35.43950178679479
543,2014-07-25,27,32.711508349919946,35.434028408562405
544,2014-07-26,37,33.11993612611805,35.42855945256161
545,2014-07-27,27,32.53708506648776,35.423094581227666
546,2014-07-28,30,32.29545791729845,35.41763345746728
547,2014-07-29,30,32.07684287755574,35.41217574465867
548,2014-07-30,26,31.498095936836144,35.406721106651524
549,2014-07-31,51,33.35542013332794,35.40126920776701
550,2014-08-01,53,35.22633250158242,35.39581971279783
551,2014-08-02,37,35.39525321571743,35.3903722870081
552,2014-08-03,33,35.167133861839574,35.38492659613347
553,2014-08-04,25,34.19883539880724,35.379482306381064
554,2014-08-05,26,33.41799393225417,35.374039084429505
555,2014-08-06,23,32.425804033944246,35.36859659742888
556,2014-08-07,34,32.57572745928289,35.36315451300077
557,2014-08-08,39,33.18756293935118,35.35771249923826
558,2014-08-09,20,31.93160456417488,35.35227022470587
559,2014-08-10,23,31.08097555806298,35.34682735843967
560,2014-08-11,35,31.454215981104607,35.34138356994721
561,2014-08-12,26,30.934766840047025,35.33593852920745
562,2014-08-13,24,30.27431285528064,35.330491906670936
563,2014-08-14,35,30.724378297634864,35.325043373259646
564,2014-08-15,50,32.560151793098214,35.31959260036703
565,2014-08-16,22,31.554423050898386,35.31413925985808
566,2014-08-17,21,30.54923990319377,35.30868302406921
567,2014-08-18,20,29.54455038860389,35.303223565808395
568,2014-08-19,24,29.01649797064161,35.29776055835501
569,2014-08-20,32,29.3006410210567,35.29229367545999
570,2014-08-21,27,29.08153235238463,35.286822591345704
571,2014-08-22,23,28.502338795014662,35.281346980706026
572,2014-08-23,51,30.64497319548946,35.27586651870635
573,2014-08-24,44,31.91688051020475,35.270380880983524
574,2014-08-25,26,31.35336808066144,35.26488974364583
575,2014-08-26,22,30.462571120598444,35.25939278327315
576,2014-08-27,30,30.418516728160487,35.25388967691678
577,2014-08-28,25,29.90246751595473,35.248380102099475
578,2014-08-29,40,30.864137276340003,35.24286373681557
579,2014-08-30,30,30.781838488117145,35.237340259530804
580,2014-08-31,32,30.897853870201224,35.23180934918244
581,2014-09-01,20,29.859963025420157,35.226270685179216
582,2014-09-02,36,30.44472845157061,35.22072394740135
583,2014-09-03,27,30.11665907523056,35.215168816200574
584,2014-09-04,28,29.915072496637173,35.209604972400065
585,2014-09-05,62,32.97077987790982,35.2040320972945
586,2014-09-06,40,33.64022941334698,35.19844987265006
587,2014-09-07,30,33.29354089779012,35.19285798070443
588,2014-09-08,25,32.503679859905354,35.18725610416673
589,2014-09-09,30,32.26523415896198,35.18164392621757
590,2014-09-10,24,31.4780690009656,35.176021130509106
591,2014-09-11,29,31.24206242944507,35.17038740116492
592,2014-09-12,35,31.599961245688394,35.16474242278011
593,2014-09-13,34,31.828536365146643,35.159085880421216
594,2014-09-14,30,31.654390044656488,35.15341745962634
595,2014-09-15,16,30.163495754689198,35.147736846405024
596,2014-09-16,26,29.766972349480707,35.142043727238274
597,2014-09-17,31,29.884403554292067,35.13633778907864
598,2014-09-18,33,30.18112702531186,35.13061871935011
599,2014-09-19,25,29.687686356234547,35.124886205948194
600,2014-09-20,31,29.81266860802173,35.11913993723985
601,2014-09-21,20,28.87812874059109,35.113379602063546
602,2014-09-22,30,28.984973622439558,35.107604889729245
603,2014-09-23,27,28.795928515540552,35.101815490018375
604,2014-09-24,21,28.05345913310812,35.09601109318388
605,2014-09-25,29,28.143605882335915,35.09019138995013
606,2014-09-26,30,28.320405322113448,35.08435607151305
607,2014-09-27,24,27.908938148578834,35.07850482954001
608,2014-09-28,23,27.44142022966656,35.072637356169906
609,2014-09-29,18,26.542237350650698,35.066753344013044
610,2014-09-30,28,26.681071888683963,35.060852486151305
611,2014-10-01,22,26.235255518333112,35.054934476138
612,2014-10-02,29,26.49856451658709,35.04899900799796
613,2014-10-03,36,27.403463134054995,35.04304577622746
614,2014-10-04,36,28.222180930811664,35.037074475794284
615,2014-10-05,22,27.629592270734356,35.031084802137734
616,2014-10-06,31,27.950583483045374,35.02507645116856
617,2014-10-07,22,27.383861246564866,35.019049119268985
618,2014-10-08,17,26.394922080225353,35.013002503292746
619,2014-10-09,25,26.262072358299125,35.00693630056507
620,2014-10-10,27,26.332351181318256,35.00085020888267
621,2014-10-11,28,26.491174878335567,34.99474392651372
622,2014-10-12,22,26.063443937541702,34.988617152197904
623,2014-10-13,24,25.866925467299637,34.98246958514637
624,2014-10-14,19,25.21293256565205,34.97630092504177
625,2014-10-15,28,25.478367559399466,34.97011087203826
626,2014-10-16,29,25.813761125170952,34.963899126761454
627,2014-10-17,28,26.021974351345147,34.95766539030844
628,2014-10-18,31,26.496072032169423,34.95140936424783
629,2014-10-19,23,26.163112791010427,34.9451307506197
630,2014-10-20,23,25.861863953771337,34.9388292519356
631,2014-10-21,24,25.68454357722169,34.932504571178605
632,2014-10-22,17,24.85744418891486,34.92615641180325
633,2014-10-23,21,24.490068551875353,34.919784477735554
634,2014-10-24,30,25.014823927887225,34.913388473373004
635,2014-10-25,31,25.58484069665987,34.906968103584646
636,2014-10-26,25,25.529141582692265,34.900523073710936
637,2014-10-27,23,25.288270955769192,34.89405308956384
638,2014-10-28,25,25.260816579029264,34.88755785742683
639,2014-10-29,22,24.95026261912171,34.881037084054825
640,2014-10-30,22,24.6692852268244,34.874490476674275
641,2014-10-31,51,27.176972348079218,34.867917742983096
642,2014-11-01,35,27.922022600643107,34.86131859115068
643,2014-11-02,29,28.024687114867568,34.8546927298179
644,2014-11-03,31,28.308050246784944,34.84803986809716
645,2014-11-04,25,27.992997842329235,34.8413597155723
646,2014-11-05,27,27.89842661925026,34.834651982298666
647,2014-11-06,27,27.812862179321666,34.827916378803096
648,2014-11-07,20,27.068780067005314,34.821152616083914
649,2014-11-08,27,27.06222958443338,34.81436040561091
650,2014-11-09,30,27.342017243058766,34.80753945932539
651,2014-11-10,26,27.21420607705317,34.800689489640106
652,2014-11-11,20,26.52713883161954,34.79381020943937
653,2014-11-12,27,26.572173228608154,34.786901332078884
654,2014-11-13,34,27.279585302074047,34.77996257138592
655,2014-11-14,29,27.44343432092413,34.77299364165918
656,2014-11-15,36,28.258345337978977,34.765994257668844
657,2014-11-16,26,28.04326482960003,34.75896413465666
658,2014-11-17,40,29.18200151249527,34.751902988335786
659,2014-11-18,29,29.164668035114765,34.744810534890874
660,2014-11-19,27,28.958509174627643,34.73768649097812
661,2014-11-20,27,28.77198449132977,34.730530573725126
662,2014-11-21,35,29.36512882548884,34.72334250073102
663,2014-11-22,37,30.092259413537523,34.716121990066426
664,2014-11-23,26,29.702520421772046,34.70886876027345
665,2014-11-24,28,29.54037561969851,34.701582530365684
666,2014-11-25,39,30.441292227346274,34.69426301982815
667,2014-11-26,39,31.256407253313302,34.68690994861745
668,2014-11-27,36,31.70817799109298,34.67952303716162
669,2014-11-28,31,31.64073246813175,34.67210200636018
670,2014-11-29,32,31.674948423547768,34.66464657758415
671,2014-11-30,28,31.324953335590834,34.657156472676036
672,2014-12-01,38,31.960672065534567,34.64963141394982
673,2014-12-02,31,31.86917948786461,34.64207112419099
674,2014-12-03,33,31.976876679496552,34.634475326656485
675,2014-12-04,38,32.55050747192546,34.626843745074765
676,2014-12-05,38,33.06950676031351,34.61917610364577
677,2014-12-06,30,32.777172783140806,34.61147212704093
678,2014-12-07,25,32.03648966093691,34.603731540403125
679,2014-12-08,31,31.937776359895302,34.59595406934674
680,2014-12-09,34,32.13417861133384,34.58813943995769
681,2014-12-10,41,32.97854255311157,34.58028737879331
682,2014-12-11,32,32.885348024243804,34.57239761288247
683,2014-12-12,45,34.039124402887246,34.56446986972547
684,2014-12-13,36,34.22587445975513,34.55650387729419
685,2014-12-14,32,34.013886415968926,34.54849936403192
686,2014-12-15,32,33.82208770968617,34.540456058853444
687,2014-12-16,30,33.45807935638273,34.532373691145025
688,2014-12-17,36,33.70016703672723,34.524251990764476
689,2014-12-18,29,33.252532080848454,34.51609068804103
690,2014-12-19,40,33.895148073148604,34.50788951377541
691,2014-12-20,35,34.00037206618207,34.49964819923989
692,2014-12-21,28,33.428908059879014,34.491366476178136
693,2014-12-22,34,33.483297768461966,34.4830440768054
694,2014-12-23,31,33.24679321908464,34.474680733808306
695,2014-12-24,26,32.556622436314676,34.46627618034505
696,2014-12-25,24,31.741706013808518,34.45783015004532
697,2014-12-26,33,31.861543536302943,34.449342377010225
698,2014-12-27,24,31.11282510427409,34.440812595812396
699,2014-12-28,36,31.57827033243846,34.432240541495986
700,2014-12-29,38,32.189863634110985,34.42362594957657
701,2014-12-30,29,31.886067097528983,34.41496855604126
702,2014-12-31,40,32.65882261205003,34.4062680973486
703,2015-01-01,40,33.357982363283355,34.397524310428636
704,2015-01-02,41,34.08579356678019,34.388736932682995
705,2015-01-03,34,34.07762275089636,34.37990570198465
706,2015-01-04,33,33.97499201271575,34.37103035667814
707,2015-01-05,34,33.97737372579044,34.36211063557945
708,2015-01-06,38,34.36048099000088,34.35314627797612
709,2015-01-07,41,34.99281613381032,34.3441370236271
710,2015-01-08,37,35.183976502018865,34.335082612762854
711,2015-01-09,47,36.30931207325517,34.32598278608532
712,2015-01-10,46,37.232234732945145,34.316837284768
713,2015-01-11,31,36.638688567902754,34.307645850455735
714,2015-01-12,31,36.101670609054864,34.298408225264986
715,2015-01-13,38,36.28246388438298,34.289124151783646
716,2015-01-14,44,37.01746732396555,34.2797933730711
717,2015-01-15,47,37.968184721683116,34.27041563265822
718,2015-01-16,37,37.87597665295139,34.26099067454733
719,2015-01-17,35,37.602074114575075,34.2515182432123
720,2015-01-18,29,36.782828960806015,34.24199808359846
721,2015-01-19,33,36.42255953596735,34.232429941122625
722,2015-01-20,34,36.19183958016093,34.22281356167308
723,2015-01-21,25,35.12595009633608,34.21314869160962
724,2015-01-22,31,34.73300246811359,34.20343507776354
725,2015-01-23,35,34.758430804483716,34.19367246743755
726,2015-01-24,31,34.400485013580514,34.183860608405965
727,2015-01-25,38,34.74329596466808,34.17399924891444
728,2015-01-26,31,34.386791587080644,34.16408813768027
729,2015-01-27,27,33.68328762640629,34.15412702389209
730,2015-01-28,36,33.903926900081885,34.144115657210136
731,2015-01-29,43,34.77021957626457,34.13405378776608
732,2015-01-30,44,35.64924628328699,34.12394116616307
733,2015-01-31,24,34.539794256307275,34.11377754347576
734,2015-02-01,29,34.01219480332563,34.103562671250316
735,2015-02-02,33,33.915795298247,34.093296301504324
736,2015-02-03,45,34.97143384127109,34.08297818672688
737,2015-02-04,53,36.68844014210242,34.07260807987862
738,2015-02-05,41,37.09906489047362,34.06218573439162
739,2015-02-06,61,39.37534442471423,34.051710904169425
740,2015-02-07,42,39.62531162236049,34.0411833435871
741,2015-02-08,48,40.422900991659496,34.03060280749118
742,2015-02-09,45,40.85881518293002,34.019969051199695
743,2015-02-10,45,41.25321373693669,34.00928183050216
744,2015-02-11,56,42.65766957151415,33.99854090165957
745,2015-02-12,47,43.071224850417565,33.987746021404405
746,2015-02-13,60,44.683489150377795,33.976896946940634
747,2015-02-14,55,45.66601399319896,33.96599343594376
748,2015-02-15,48,45.888298374799064,33.95503524656064
749,2015-02-16,36,44.94655567243724,33.94402213740979
750,2015-02-17,52,45.61831227506226,33.93295386758108
751,2015-02-18,44,45.46418729648491,33.92183019663591
752,2015-02-19,41,45.039026601581575,33.91065088460718
753,2015-02-20,55,45.98769073476429,33.899415691999266
754,2015-02-21,48,46.1793392362153,33.88812437978804
755,2015-02-22,37,45.30511645181385,33.876776709420824
756,2015-02-23,46,45.37129583735538,33.865372442816465
757,2015-02-24,64,47.14545813855964,33.85391134236528
758,2015-02-25,45,46.94112879203014,33.842393170929085
759,2015-02-26,34,45.70864033564632,33.83081769184116
760,2015-02-27,61,47.16496030368,33.8191846689063
761,2015-02-28,46,47.05401170332952,33.807493866400755
762,2015-03-01,42,46.57267725539337,33.795745049072266
763,2015-03-02,52,47.0895651358321,33.7839379821401
764,2015-03-03,58,48.12865417051477,33.772072431294944
765,2015-03-04,47,48.021163297132404,33.76014816269905
766,2015-03-05,46,47.82867155454837,33.74816494298608
767,2015-03-06,56,48.606893311258055,33.736122539261245
768,2015-03-07,52,48.93004632923348,33.724020719101176
769,2015-03-08,29,47.03194667883029,33.71185925055407
770,2015-03-09,43,46.647951757036935,33.699637902139514
771,2015-03-10,43,46.300527780176274,33.6873564428487
772,2015-03-11,48,46.46238227730234,33.67501464214419
773,2015-03-12,29,44.79929825089259,33.66261226996012
774,2015-03-13,44,44.72317460795044,33.65014909670205
775,2015-03-14,43,44.55906274052659,33.63762489324708
776,2015-03-15,39,44.029628193809785,33.625039430943744
777,2015-03-16,39,43.550615984875506,33.612392481612076
778,2015-03-17,45,43.68865255774451,33.599683817543664
779,2015-03-18,32,42.57544755224503,33.58691321150144
780,2015-03-19,43,42.61588111869789,33.57408043671998
781,2015-03-20,46,42.938178155012366,33.561185266905234
782,2015-03-21,36,42.27739928310643,33.548227476234715
783,2015-03-22,26,40.72717077995344,33.53520683935736
784,2015-03-23,37,40.372202134243594,33.522123131393606
785,2015-03-24,48,41.098659073839436,33.508976127935405
786,2015-03-25,40,40.994024876330926,33.49576560504618
787,2015-03-26,29,39.851736792870824,33.48249133926085
788,2015-03-27,37,39.58014281259742,33.46915310758577
789,2015-03-28,45,40.096319687588135,33.455750687498835
790,2015-03-29,36,39.70619400305594,33.44228385694943
791,2015-03-30,45,40.2103660027649,33.4287523943584
792,2015-03-31,45,40.6665216215492,33.41515607861807
793,2015-04-01,28,39.46018622902071,33.401494689092296
794,2015-04-02,33,38.8449303976854,33.387768005616344
795,2015-04-03,52,40.097794169334406,33.37397580849705
796,2015-04-04,34,39.51705186749303,33.360117878512646
797,2015-04-05,34,38.99161835630321,33.34619399691299
798,2015-04-06,36,38.70670232236957,33.332203945419245
799,2015-04-07,29,37.7822544821439,33.318147506224236
800,2015-04-08,40,37.99346834098733,33.30402446199213
801,2015-04-09,38,37.994090403750455,33.289834595858665
802,2015-04-10,41,38.28036750815517,33.27557769143103
803,2015-04-11,30,37.491761078807066,33.261253532787926
804,2015-04-12,36,37.349688595111154,33.24686190447953
805,2015-04-13,35,37.125908728910076,33.232402591527475
806,2015-04-14,38,37.209155516632926,33.217875379424946
807,2015-04-15,36,37.09399784838217,33.203280054136556
808,2015-04-16,31,36.5136171009172,33.188616402098425
809,2015-04-17,39,36.75041547225842,33.17388421021815
810,2015-04-18,48,37.821804474900475,33.159083265874834
811,2015-04-19,22,36.31496595348139,33.14421335691904
812,2015-04-20,30,35.7135406245784,33.12927427167284
813,2015-04-21,35,35.645584374618565,33.114265798929786
814,2015-04-22,35,35.58410014846441,33.09918772795491
815,2015-04-23,26,34.67132870575351,33.084039848484764
816,2015-04-24,36,34.79786882901508,33.0688219507273
817,2015-04-25,34,34.72188132148983,33.05353382536206
818,2015-04-26,48,35.986464052776526,33.03817526353998
819,2015-04-27,35,35.892515095369234,33.02274605688359
820,2015-04-28,36,35.90275175295312,33.007245997486784
821,2015-04-29,34,35.721537300290905,32.991674877915045
822,2015-04-30,41,36.22424803359654,32.97603249120527
823,2015-05-01,57,38.202891078015924,32.9603186308659
824,2015-05-02,38,38.18356811820488,32.944533090876796
825,2015-05-03,37,38.0708473450425,32.928675665689376
826,2015-05-04,25,36.82600474075274,32.912746150226496
827,2015-05-05,48,37.89019476544296,32.89674433988249
828,2015-05-06,41,38.18636669254363,32.88067003052325
829,2015-05-07,36,37.978141293253756,32.86452301848608
830,2015-05-08,45,38.646889741515295,32.8483031005798
831,2015-05-09,33,38.10909071851384,32.832010074084714
832,2015-05-10,38,38.09870112627443,32.81564373675262
833,2015-05-11,36,37.898824828534,32.79920388680675
834,2015-05-12,35,37.622746273435524,32.782690322941924
835,2015-05-13,39,37.75391329501309,32.766102844324344
836,2015-05-14,34,37.396397743107094,32.74944125059177
837,2015-05-15,45,38.12055033900165,32.732705341853425
838,2015-05-16,35,37.823355068620536,32.71589491868997
839,2015-05-17,22,36.316368871609065,32.699009782153674
840,2015-05-18,32,35.90528612193201,32.682049733768125
841,2015-05-19,28,35.152401729367064,32.665014575528566
842,2015-05-20,38,35.42360156466543,32.64790410990161
843,2015-05-21,35,35.383258558506824,32.63071813982541
844,2015-05-22,43,36.108662505315706,32.61345646870956
845,2015-05-23,32,35.717361314333246,32.59611890043521
846,2015-05-24,29,35.07761261773009,32.57870523935493
847,2015-05-25,35,35.07022093985103,32.56121529029282
848,2015-05-26,27,34.30162846938903,32.543648858544444
849,2015-05-27,28,33.701473377066264,32.52600574987683
850,2015-05-28,40,34.301333055440914,32.50828577052856
851,2015-05-29,46,35.415491812065575,32.49048872720963
852,2015-05-30,25,34.42354021091648,32.472614427101576
853,2015-05-31,20,33.04986971463872,32.45466267785737
854,2015-06-01,38,33.52131069419693,32.43663328760154
855,2015-06-02,25,32.70975729474961,32.41852606493001
856,2015-06-03,36,33.02311374286869,32.40034081891027
857,2015-06-04,32,32.92567433878596,32.382077359081265
858,2015-06-05,34,33.027991068425386,32.363735495453426
859,2015-06-06,31,32.83484906190869,32.345315038508645
860,2015-06-07,34,32.94581581791739,32.326815799200354
861,2015-06-08,30,32.665261930496676,32.308237588953446
862,2015-06-09,33,32.69714174663985,32.28958021966425
863,2015-06-10,26,32.05931872315034,32.270843503700696
864,2015-06-11,34,32.24414551142173,32.25202725390209
865,2015-06-12,41,33.07803641509585,32.23313128357927
866,2015-06-13,28,32.594413899372434,32.21415540651457
867,2015-06-14,25,31.87113638514649,32.19509943696179
868,2015-06-15,39,32.5500757770373,32.17596318964622
869,2015-06-16,34,32.688163798271844,32.15674647976465
870,2015-06-17,26,32.05119581748405,32.13744912298533
871,2015-06-18,44,33.189177168199855,32.11807093544803
872,2015-06-19,40,33.83782696170463,32.09861173376399
873,2015-06-20,35,33.94851010820895,32.07907133501591
874,2015-06-21,29,33.477223431236666,32.059449556758025
875,2015-06-22,30,33.14605929492841,32.03974621701603
876,2015-06-23,28,32.65595840969713,32.0199611342871
877,2015-06-24,34,32.78396237067836,32.000094127539896
878,2015-06-25,29,32.42358500204233,31.980145016214625
879,2015-06-26,50,34.097529287562104,31.96011362022286
880,2015-06-27,24,33.13585983160381,31.939999759947753
881,2015-06-28,22,32.07530175240345,31.91980325624395
882,2015-06-29,23,31.21098729979359,31.89952393043753
883,2015-06-30,26,30.714702795051352,31.879161604326057
884,2015-07-01,35,31.122826338379788,31.858716100178658
885,2015-07-02,31,31.111128591867427,31.83818724073585
886,2015-07-03,44,32.33864015454673,31.81757484920968
887,2015-07-04,28,31.92543633030418,31.79687874928371
888,2015-07-05,35,32.218251917894264,31.776098765112916
889,2015-07-06,34,32.38794221142814,31.755234721323852
890,2015-07-07,40,33.112900096054034,31.734286443014454
891,2015-07-08,27,32.53071913452508,31.71325375575428
892,2015-07-09,40,33.24207921695126,31.692136485584193
893,2015-07-10,44,34.266643101051145,31.670934459016728
894,2015-07-11,24,33.2888675676177,31.64964750303576
895,2015-07-12,5,30.59468970403507,31.62827544509677
896,2015-07-13,6,28.25233830365077,31.606818113126604
897,2015-07-14,10,26.51402036996974,31.585275335523704
898,2015-07-15,7,24.65554223949643,31.56364694115794
899,2015-07-16,8,23.069300121449146,31.541932759370656
900,2015-07-17,8,21.63412868131113,31.520132619974756
901,2015-07-18,5,20.04992594975769,31.498246353254515
902,2015-07-19,24,20.4261234783522,31.47627378996581
903,2015-07-20,26,20.95696886136627,31.454214761335923
904,2015-07-21,41,22.865828969807577,31.43206909906368
905,2015-07-22,36,24.116702401254482,31.40983663531933
906,2015-07-23,35,25.153206934468336,31.38751720274468
907,2015-07-24,35,26.090996750233256,31.365110634452986
908,2015-07-25,32,26.65375896449676,31.34261676402896
909,2015-07-26,30,26.97244858692564,31.320035425528868
910,2015-07-27,31,27.356024911980338,31.297366453480393
911,2015-07-28,32,27.798308253696497,31.274609682882748
912,2015-07-29,33,28.29370746763017,31.25176494920664
913,2015-07-30,40,29.40859247071301,31.22883208839424
914,2015-07-31,37,30.131583663978443,31.205810936859194
915,2015-08-01,39,30.97619474359954,31.182701331486633
916,2015-08-02,28,30.69274762516149,31.159503109633217
917,2015-08-03,27,30.341057375146107,31.1362161091271
918,2015-08-04,35,30.78476619656077,31.112840168267827
919,2015-08-05,26,30.329074177840692,31.08937512582651
920,2015-08-06,33,30.583448065665394,31.065820821045737
921,2015-08-07,36,31.09931015464964,31.042177093639552
922,2015-08-08,29,30.899375854206816,31.018443783793543
923,2015-08-09,37,31.480387677615692,30.9946207321647
924,2015-08-10,26,30.958445994033244,30.97070777988162
925,2015-08-11,30,30.867165423172942,30.946704768544237
926,2015-08-12,27,30.498863954299328,30.92261154022407
927,2015-08-13,27,30.165638815794626,30.898427937464124
928,2015-08-14,34,30.53081607143323,30.874153803278823
929,2015-08-15,23,29.813595493201493,30.84978898115417
930,2015-08-16,27,29.545634017658497,30.825333315047587
931,2015-08-17,37,30.25557363502435,30.800786649387998
932,2015-08-18,29,30.135995193593462,30.776148829075808
933,2015-08-19,42,31.265900413251227,30.75141969948297
934,2015-08-20,29,31.050100373893965,30.72659910645277
935,2015-08-21,43,32.18818605257073,30.70168689630018
936,2015-08-22,27,31.694073095183054,30.676682915811515
937,2015-08-23,18,30.38987565754657,30.6515870122446
938,2015-08-24,31,30.447982737780226,30.6263990333288
939,2015-08-25,31,30.500555810372592,30.601118827264923
940,2015-08-26,29,30.35764573319425,30.575746242725288
941,2015-08-27,22,29.561679472890027,30.55028112885365
942,2015-08-28,28,29.41294809451955,30.524723335265307
943,2015-08-29,35,29.94504827599388,30.499072712047006
944,2015-08-30,20,28.997900821137318,30.47332910975703
945,2015-08-31,35,29.569529314362335,30.447492379425068
946,2015-09-01,34,29.991478903470693,30.42156237255238
947,2015-09-02,34,30.373242817425858,30.39553894111165
948,2015-09-03,30,30.337695882432925,30.369421937547077
949,2015-09-04,28,30.11505817934407,30.343211214774364
950,2015-09-05,27,29.818385971787485,30.31690662618064
951,2015-09-06,40,30.788063498283922,30.290508025624572
952,2015-09-07,24,30.141581260352115,30.26401526743631
953,2015-09-08,31,30.22333542603287,30.23742820641748
954,2015-09-09,35,30.678255861648783,30.21074669784116
955,2015-09-10,29,30.51842197006319,30.183970597451978
956,2015-09-11,34,30.850000830057173,30.15709976146602
957,2015-09-12,23,30.102381703385056,30.13013404657083
958,2015-09-13,25,29.61644058877696,30.1030733099255
959,2015-09-14,24,29.08154148508391,30.07591740916054
960,2015-09-15,33,29.454728010314017,30.048666202378
961,2015-09-16,27,29.220944390284114,30.02131954815139
962,2015-09-17,40,30.24752111501896,29.99387730552568
963,2015-09-18,38,30.985852437398105,29.96633933401742
964,2015-09-19,21,30.034818871931616,29.93870549361453
965,2015-09-20,24,29.460074217461933,29.91097564477649
966,2015-09-21,20,28.55911476817985,29.883149648434273
967,2015-09-22,29,28.601103837877012,29.85522736599025
968,2015-09-23,28,28.54385585331729,29.82720865931838
969,2015-09-24,39,29.53967910538232,29.79909339076407
970,2015-09-25,30,29.583519190584003,29.770881423144196
971,2015-09-26,29,29.527945934337897,29.742572619747143
972,2015-09-27,15,28.144332035829525,29.71416684433277
973,2015-09-28,27,28.035348032417183,29.68566396113245
974,2015-09-29,31,28.317695838853645,29.657063834848966
975,2015-09-30,22,27.716010520867584,29.628366330656696
976,2015-10-01,30,27.933533328404003,29.59957131420144
977,2015-10-02,37,28.79700634474648,29.570678651600474
978,2015-10-03,34,29.292529550008727,29.541688209442572
979,2015-10-04,29,29.264669592865033,29.51259985478801
980,2015-10-05,30,29.334701060211223,29.483413455168566
981,2015-10-06,34,29.779015244953012,29.45412887858747
982,2015-10-07,32,29.99053760257653,29.424745993519398
983,2015-10-08,24,29.42001021185496,29.395264668910627
984,2015-10-09,42,30.618104477392578,29.365684774178852
985,2015-10-10,29,30.46399928906948,29.336006179213214
986,2015-10-11,27,30.13409459487239,29.306228754374395
987,2015-10-12,33,30.407037966789304,29.27635237049461
988,2015-10-13,28,30.177796255666514,29.24637689887744
989,2015-10-14,26,29.77991089798399,29.21630221129802
990,2015-10-15,27,29.51515747912837,29.186128180003003
991,2015-10-16,28,29.37085676683043,29.155854677710444
992,2015-10-17,30,29.43077516998944,29.125481577609943
993,2015-10-18,23,28.818320391895213,29.095008753362627
994,2015-10-19,23,28.264194640286142,29.064436079100968
995,2015-10-20,35,28.905699912639843,29.033763429429094
996,2015-10-21,37,29.676585635245573,29.00299067942252
997,2015-10-22,27,29.42167271760313,28.97211770462823
998,2015-10-23,34,29.857703887355214,28.941144381064802
999,2015-10-24,28,29.680779707607087,28.91007058522213
1000,2015-10-25,25,29.234991164025462,28.87889619406178
1001,2015-10-26,27,29.02213486268971,28.847621085016677
1002,2015-10-27,24,28.543836304338303,28.816245135991245
1003,2015-10-28,28,28.492042370591804,28.784768225361482
1004,2015-10-29,25,28.15946690672592,28.75319023197474
1005,2015-10-30,39,29.19189862989488,28.721511035150012
1006,2015-10-31,35,29.745051141333466,28.68973051467764
1007,2015-11-01,23,29.10266531834932,28.657848550819534
1008,2015-11-02,24,28.616697192792245,28.62586502430904
1009,2015-11-03,30,28.748440317288217,28.59377981635103
1010,2015-11-04,28,28.677160287070297,28.561592808621818
1011,2015-11-05,37,29.469811688301697,28.529303883269247
1012,2015-11-06,34,29.90125819417773,28.496912922912664
1013,2015-11-07,32,30.101138366160804,28.4644198106428
1014,2015-11-08,23,29.42483947414548,28.431824430022004
1015,2015-11-09,36,30.051045238512586,28.399126665084022
1016,2015-11-10,31,30.141421882463764,28.36632640033412
1017,2015-11-11,36,30.6993817031815,28.33342352074905
1018,2015-11-12,26,30.251821540973737,28.30041791177701
1019,2015-11-13,28,30.037362346595287,28.267309459337746
1020,2015-11-14,25,29.557613551681445,28.23409804982244
1021,2015-11-15,30,29.599745594378447,28.200783570093808
1022,2015-11-16,29,29.54262696634241,28.167365907486033
1023,2015-11-17,31,29.681424398119322,28.133844949804764
1024,2015-11-18,33,29.997479217346054,28.10022058532712
1025,2015-11-19,31,30.092957387122627,28.06649270280179
1026,2015-11-20,34,30.465056683587136,28.03266119144882
1027,2015-11-21,36,30.992194142293123,27.99872594095991
1028,2015-11-22,28,30.70722327159854,27.964686841498075
1029,2015-11-23,31,30.735106769541535,27.930543783697942
1030,2015-11-24,24,30.093668029585203,27.896296658665577
1031,2015-11-25,29,29.989509169624704,27.861945357978506
1032,2015-11-26,19,28.942889248708067,27.827489773685787
1033,2015-11-27,26,28.66261408216444,27.79292979830792
