Day,Date,Rides,20_ExpMA,Poly_Average
510,2014-06-28,4,4.861267322239551,4.370321502281753
511,2014-06-29,8,5.1601942439310235,4.368370530824939
512,2014-06-30,6,5.2401757445090205,4.3664171044049365
513,2014-07-01,5,5.21730186407959,4.364461207246865
514,2014-07-02,9,5.577558829405342,4.362502823625087
515,2014-07-03,7,5.7130294170810245,4.3605419378632035
516,2014-07-04,5,5.645121853549497,4.358578534334057
517,2014-07-05,2,5.297967391306688,4.356612597459726
518,2014-07-06,5,5.2695895445155765,4.354644111711538
519,2014-07-07,6,5.339152445037903,4.352673061610056
520,2014-07-08,4,5.211614116939054,4.350699431725081
521,2014-07-09,6,5.286698486754382,4.348723206675663
522,2014-07-10,9,5.640346249920633,4.346744371130081
523,2014-07-11,5,5.579360892785333,4.34476290980586
524,2014-07-12,6,5.6194217601391125,4.342778807469771
525,2014-07-13,6,5.6556673067925285,4.340792048937817
526,2014-07-14,7,5.783698991859907,4.338802619075244
527,2014-07-15,4,5.61382289739706,4.33681050279654
528,2014-07-16,5,5.555363573835435,4.334815685065434
529,2014-07-17,7,5.692947995374918,4.332818150894893
530,2014-07-18,7,5.8174291386725425,4.330817885347123
531,2014-07-19,3,5.549102554037063,4.3288148735335765
532,2014-07-20,4,5.401568977462103,4.326809100614941
533,2014-07-21,8,5.6490385986561895,4.3248005518011485
534,2014-07-22,4,5.491987303546076,4.322789212351369
535,2014-07-23,8,5.730845655589308,4.3207750675740115
536,2014-07-24,6,5.756479402676039,4.318758102826728
537,2014-07-25,3,5.49395755480213,4.31673830351641
538,2014-07-26,3,5.256437787678117,4.314715655099191
539,2014-07-27,7,5.422491331708771,4.312690143080443
540,2014-07-28,7,5.572730252498413,4.31066175301478
541,2014-07-29,3,5.32770832368904,4.308630470506055
542,2014-07-30,4,5.201259911909132,4.306596281207361
543,2014-07-31,4,5.086854206013023,4.304559170821035
544,2014-08-01,6,5.173820472107021,4.30251912509865
545,2014-08-02,7,5.3477423319063515,4.300476129841023
546,2014-08-03,3,5.124147824105747,4.298430170898209
547,2014-08-04,8,5.398038507524248,4.2963812341695045
548,2014-08-05,7,5.550606268712414,4.294329305603448
549,2014-08-06,3,5.3076913859779005,4.292274371197815
550,2014-08-07,7,5.4688636349323865,4.290216416999623
551,2014-08-08,6,5.519448050653111,4.288155429105132
552,2014-08-09,5,5.469976807733767,4.28609139365984
553,2014-08-11,3,5.234740921282931,4.284024296858487
554,2014-08-12,1,4.831432262113128,4.2819541249450515
555,2014-08-14,6,4.942724427626164,4.279880864212753
556,2014-08-15,6,5.043417339280816,4.277804501004055
557,2014-08-16,8,5.3249966403016895,4.275725021710658
558,2014-08-17,6,5.389282674558672,4.2736424127735
559,2014-08-18,4,5.256970038886418,4.271556660682768
560,2014-08-19,4,5.137258606611521,4.269467751977881
561,2014-08-20,4,5.028948263124709,4.267375673247505
562,2014-08-21,2,4.740476999969975,4.26528041112954
563,2014-08-22,7,4.955669666639501,4.263181952311133
564,2014-08-23,4,4.864653507911929,4.261080283528667
565,2014-08-24,3,4.6870674595393655,4.258975391567767
566,2014-08-25,6,4.8121086538689495,4.256867263263297
567,2014-08-26,4,4.7347649725480965,4.254755885499366
568,2014-08-27,3,4.569549260876848,4.2526412452093165
569,2014-08-28,4,4.515306474126673,4.250523329375737
570,2014-08-29,7,4.751943952781276,4.248402125030456
571,2014-08-30,9,5.156520719183058,4.246277619254538
572,2014-08-31,5,5.141613984022769,4.244149799178295
573,2014-09-01,4,5.032888842687266,4.242018651981272
574,2014-09-02,4,4.9345184767170505,4.239884164892262
575,2014-09-03,6,5.035992907505904,4.23774632518929
576,2014-09-04,3,4.84208882107677,4.235605120199629
577,2014-09-05,5,4.857127980974219,4.2334605372997896
578,2014-09-06,2,4.585020554214771,4.231312563915521
579,2014-09-07,5,4.624542406194316,4.229161187521815
580,2014-09-08,6,4.7555383675091445,4.227006395642904
581,2014-09-09,1,4.397868046793988,4.22484817585226
582,2014-09-10,8,4.740928232813609,4.222686515772596
583,2014-09-11,5,4.765601734450408,4.220521403075866
584,2014-09-12,5,4.787925378788464,4.218352825483262
585,2014-09-13,3,4.617646771284801,4.216180770765218
586,2014-09-14,8,4.939775650210058,4.214005226741411
587,2014-09-15,6,5.040749397809099,4.211826181280755
588,2014-09-16,7,5.227344693255851,4.209643622301405
589,2014-09-17,3,5.015216627231485,4.2074575377707575
590,2014-09-18,3,4.823291234161821,4.205267915705448
591,2014-09-19,4,4.744882545194027,4.2030747441713565
592,2014-09-20,9,5.15013182660412,4.200878011283598
593,2014-09-22,3,4.945357366927538,4.1986777052065305
594,2014-09-23,4,4.855323331982056,4.1964738141537525
595,2014-09-24,2,4.5833877765551945,4.194266326388105
596,2014-09-25,5,4.623065131168985,4.192055230221664
597,2014-09-26,3,4.468487499629082,4.189840514015748
598,2014-09-27,8,4.804822023473932,4.187622166180923
599,2014-09-28,3,4.632934211714509,4.185400175176988
600,2014-09-30,6,4.763130953455984,4.18317452951298
601,2014-10-01,3,4.5952137197935095,4.180945217747186
602,2014-10-02,5,4.633764794098888,4.178712228487123
603,2014-10-03,4,4.5734062422799475,4.176475550389558
604,2014-10-04,5,4.614034219205666,4.174235172160493
605,2014-10-05,3,4.4603166745194125,4.171991082555167
606,2014-10-06,1,4.130762705517563,4.1697432703780715
607,2014-10-07,4,4.118309114515891,4.167491724482929
608,2014-10-08,3,4.011803484561995,4.165236433772698
609,2014-10-09,5,4.1059174384132335,4.162977387199589
610,2014-10-10,5,4.191068158564355,4.160714573765051
611,2014-10-11,5,4.268109286320131,4.158447982519764
612,2014-10-12,2,4.052098878099166,4.156177602563658
613,2014-10-13,5,4.142375175423053,4.1539034230459
614,2014-10-14,7,4.414529920620859,4.151625433164897
615,2014-10-15,2,4.1845746900855385,4.149343622168297
616,2014-10-16,9,4.643186624363106,4.14705797935299
617,2014-10-17,2,4.391454564899953,4.1447684940651035
618,2014-10-18,6,4.5446493682428155,4.14247515570001
619,2014-10-19,2,4.302301809362546,4.140177953702317
620,2014-10-20,2,4.083034970375637,4.1378768775658745
621,2014-10-21,2,3.884650687482719,4.135571916833774
622,2014-10-23,4,3.895636336293889,4.133263061098348
623,2014-10-24,4,3.9055757328373284,4.130950300001168
624,2014-10-25,5,4.009806615424249,4.128633623233046
625,2014-10-26,8,4.389825033002892,4.126313020534036
626,2014-10-27,8,4.7336512203359495,4.123988481693429
627,2014-10-28,4,4.66377967554205,4.121659996549761
628,2014-10-29,2,4.410086373109473,4.1193275549908055
629,2014-10-30,1,4.085316242337142,4.116991146953577
630,2014-10-31,2,3.8867146954478895,4.114650762424331
631,2014-11-01,3,3.802265676833805,4.112306391438563
632,2014-11-02,9,4.297287993325823,4.109958024081008
633,2014-11-03,8,4.649927232056698,4.107605650485644
634,2014-11-04,7,4.873743686146537,4.105249260835688
635,2014-11-05,1,4.504815716037343,4.102888845363596
636,2014-11-06,3,4.361499933557596,4.100524394351068
637,2014-11-07,3,4.2318332732187764,4.098155898129042
638,2014-11-09,6,4.400230104340799,4.0957833470776945
639,2014-11-10,5,4.457351046784532,4.093406731626451
640,2014-11-11,8,4.794746185186004,4.091026042253962
641,2014-11-12,1,4.433341786596862,4.088641269488137
642,2014-11-13,6,4.5825473307304945,4.086252403906112
643,2014-11-14,1,4.241352346851399,4.083859436134269
644,2014-11-15,3,4.123128313817933,4.081462356848228
645,2014-11-16,3,4.01616371250194,4.079061156772855
646,2014-11-17,9,4.490814787501756,4.076655826682249
647,2014-11-18,2,4.253594331549207,4.074246357399755
648,2014-11-19,1,3.9437282047349966,4.071832739797955
649,2014-11-20,6,4.139563613807853,4.069414964798677
650,2014-11-21,7,4.411986126778535,4.06699302337298
651,2014-11-22,6,4.563225543275816,4.064566906541174
652,2014-11-23,4,4.509585015344787,4.0621366053728005
653,2014-11-24,8,4.842005490073856,4.059702110986647
654,2014-11-25,3,4.666576395781107,4.057263414550741
655,2014-11-26,8,4.9840453104686215,4.054820507282348
656,2014-11-27,4,4.8903267094716085,4.052373380447975
657,2014-11-28,1,4.519819403807647,4.0499220253633705
658,2014-11-29,5,4.565550889159298,4.047466433393522
659,2014-12-01,3,4.416450804477461,4.04500659595266
660,2014-12-02,4,4.3767888230986545,4.042542504504253
661,2014-12-03,2,4.150427982803547,4.040074150561009
662,2014-12-04,6,4.326577698727018,4.037601525684877
663,2014-12-05,2,4.104998870276826,4.0351246214870535
664,2014-12-06,3,3.9997608826314135,4.032643429627963
665,2014-12-07,3,3.904545560476041,4.030157941817281
666,2014-12-08,4,3.9136364594783215,4.027668149813918
667,2014-12-09,5,4.0170996538137205,4.025174045426026
668,2014-12-10,5,4.110709210593367,4.022675620511
669,2014-12-11,3,4.0049273810130455,4.0201728669754715
670,2014-12-12,2,3.81398191615466,4.0176657767753134
671,2014-12-14,1,3.5459836384256453,4.015154341915642
672,2014-12-15,4,3.5892232919089166,4.012638554450811
673,2014-12-16,2,3.437868692679496,4.010118406484418
674,2014-12-17,3,3.396166912424305,4.0075938901692965
675,2014-12-18,4,3.4536748255267526,4.005064997707521
676,2014-12-19,5,3.6009438897623,4.00253172135041
677,2014-12-20,5,3.7341873288325567,3.999994053398522
678,2014-12-21,3,3.6642647260865986,3.9974519862016527
679,2014-12-22,1,3.4105252283640657,3.9949055121588417
680,2014-12-23,4,3.466665682805583,3.9923546237183647
681,2014-12-24,2,3.326983236824099,3.9897993133777416
682,2014-12-25,3,3.2958419761741853,3.987239573683735
683,2014-12-26,7,3.6486189308242634,3.984675397232341
684,2014-12-27,5,3.777321889793381,3.9821067766688016
685,2014-12-28,3,3.7032912336225823,3.9795337046875985
686,2014-12-29,1,3.4458349256585263,3.97695617403245
687,2014-12-30,2,3.308136361310096,3.9743741774963213
688,2014-12-31,8,3.7549805173758006,3.971787707921412
689,2015-01-01,3,3.683077610959058,3.9691967581991663
690,2015-01-02,5,3.8084987908677186,3.966601321270266
691,2015-01-03,2,3.6362608107850782,3.9640013901246367
692,2015-01-04,7,3.956616924043643,3.9613969578014414
693,2015-01-05,1,3.6750343598490094,3.958788017389084
694,2015-01-06,2,3.5155072779586285,3.9561745620252116
695,2015-01-07,5,3.6568875372006637,3.9535565848967074
696,2015-01-08,3,3.594326819372029,3.9509340792396976
697,2015-01-09,2,3.442486169908027,3.9483070383395495
698,2015-01-10,9,3.9717732013453575,3.9456754555308704
699,2015-01-11,1,3.6887471821696094,3.943039324197507
700,2015-01-12,3,3.6231522124391695,3.9403986377725455
701,2015-01-13,4,3.659042477921154,3.9377533897383183
702,2015-01-14,3,3.5962765276429485,3.935103573626391
703,2015-01-15,7,3.9204406678674304,3.9324491830175727
704,2015-01-16,3,3.832779651880056,3.9297902115419134
705,2015-01-17,4,3.84870539932005,3.9271266528787057
706,2015-01-18,1,3.5774001231943315,3.9244585007564776
707,2015-01-19,5,3.712885825747253,3.921785748953
708,2015-01-20,3,3.644991937580848,3.9191083912952864
709,2015-01-21,3,3.5835641340017195,3.916426421659588
710,2015-01-22,3,3.5279865974301265,3.913739833971396
711,2015-01-23,2,3.382464064341544,3.911048622205444
712,2015-01-24,4,3.44127701059473,3.908352780385707
713,2015-01-25,1,3.2087744381571364,3.9056523025853966
714,2015-01-26,2,3.0936530630945516,3.902947182926969
715,2015-01-27,3,3.0847337237522137,3.9002374155821182
716,2015-01-28,3,3.076663845299622,3.8975229947717787
717,2015-01-29,3,3.069362526699658,3.894803914766128
718,2015-01-30,4,3.1579946670139765,3.8920801698845815
719,2015-01-31,4,3.238185651107884,3.8893517544957947
720,2015-02-01,2,3.120263208145228,3.8866186630176682
721,2015-02-02,7,3.489761950226635,3.883880889917335
722,2015-02-03,4,3.5383560502050506,3.881138429711176
723,2015-02-04,4,3.5823221406617116,3.87839127696481
724,2015-02-05,4,3.622100984408216,3.8756394262930938
725,2015-02-06,2,3.4676151763693377,3.8728828723601287
726,2015-02-07,7,3.804032778619877,3.870121609879255
727,2015-02-08,3,3.7274582282751267,3.8673556336130517
728,2015-02-09,2,3.562938397010829,3.8645849383733415
729,2015-02-10,2,3.414087121105036,3.8618095190211834
730,2015-02-11,3,3.374650252428365,3.8590293704668808
731,2015-02-12,1,3.1484930855304247,3.8562444876699735
732,2015-02-13,1,2.9438746964322893,3.8534548656392498
733,2015-02-14,4,3.0444580586768333,3.850660499432728
734,2015-02-15,3,3.0402239578504684,3.8478613841576728
735,2015-02-16,3,3.0363931047218524,3.8450575149705903
736,2015-02-17,6,3.3186413804626294,3.842248887077223
737,2015-02-18,8,3.7644850585138063,3.8394354957325554
738,2015-02-19,8,4.167867433893445,3.836617336240815
739,2015-02-20,6,4.3423562497131165,3.833794403955466
740,2015-02-21,5,4.404988987835677,3.8309666942792164
741,2015-02-22,8,4.747370988994184,3.8281342026640135
742,2015-02-23,3,4.580954704328072,3.8252969246110426
743,2015-02-24,4,4.525625684868254,3.822454855670735
744,2015-02-25,6,4.666042286309373,3.819607991442755
745,2015-02-26,6,4.793085878089432,3.816756327576013
746,2015-02-27,4,4.717553889699962,3.813899859768659
747,2015-02-28,7,4.934929709728538,3.811038583768084
748,2015-03-01,2,4.655412594516295,3.8081724953709135
749,2015-03-03,3,4.4977542521814105,3.805301590423024
750,2015-03-04,6,4.640825275783182,3.8024258648195217
751,2015-03-05,3,4.484556201899069,3.799545314504763
752,2015-03-06,6,4.6288841826705855,3.7966599354723343
753,2015-03-07,4,4.5689904509876715,3.793769723765074
754,2015-03-08,2,4.324324693750752,3.7908746754750497
755,2015-03-09,3,4.198198532441157,3.787974786743579
756,2015-03-10,3,4.0840843864943785,3.785070053761213
757,2015-03-11,1,3.7903620639711035,3.7821604727677487
758,2015-03-12,1,3.5246132959738565,3.779246040052219
759,2015-03-13,5,3.665126315404917,3.7763267519528996
760,2015-03-14,5,3.7922571425092113,3.7734026048573064
761,2015-03-15,3,3.716804081317857,3.770473595202197
762,2015-03-16,3,3.648537025954252,3.7675397194735663
763,2015-03-17,2,3.4915334996728933,3.7646009742066533
764,2015-03-18,3,3.4447207854183324,3.7616573559859328
765,2015-03-19,3,3.4023664249023007,3.758708861445127
766,2015-03-20,2,3.268807717768748,3.755755487267191
767,2015-03-21,4,3.338445077981248,3.7527972301843238
768,2015-03-22,2,3.21097411817351,3.749834086977968
769,2015-03-23,1,3.0004051545379373,3.7468660544788017
770,2015-03-24,1,2.8098903779152766,3.7438931295667452
771,2015-03-25,3,2.82799605620906,3.7409153091709593
772,2015-03-26,2,2.749139288951054,3.737932590269846
773,2015-03-27,2,2.677792690003334,3.734944969891047
774,2015-03-28,2,2.6132410052411124,3.7319524451114447
775,2015-03-29,7,3.0310275761705308,3.7289550130571625
776,2015-03-30,1,2.837596378440004,3.725952670903563
777,2015-03-31,2,2.757825294779051,3.7229454158752486
778,2015-04-01,4,2.8761276476572366,3.7199332452460654
779,2015-04-02,3,2.887925014547024,3.7169161563390976
780,2015-04-03,2,2.803360727447308,3.713894146526672
781,2015-04-04,6,3.107802562928516,3.710867213230351
782,2015-04-05,4,3.1927737474115148,3.707835353920942
783,2015-04-06,4,3.269652438134228,3.7047985661184932
784,2015-04-08,6,3.529685539264301,3.701756847392288
785,2015-04-09,3,3.4792392974296056,3.698710195360857
786,2015-04-10,3,3.433597459579167,3.6956586076919664
787,2015-04-11,2,3.2970643681906746,3.6926020821026246
788,2015-04-12,9,3.8402010950296575,3.6895406163590843
789,2015-04-13,1,3.569705752645881,3.686474208276828
790,2015-04-14,6,3.801162347631988,3.6834028557205913
791,2015-04-15,4,3.820099266905132,3.6803265566043417
792,2015-04-16,3,3.7419945748189294,3.6772453088912895
793,2015-04-17,7,4.052280805788556,3.6741591105938887
794,2015-04-18,3,3.9520635861896456,3.6710679597738296
795,2015-04-19,2,3.766152768457298,3.6679718545420426
796,2015-04-20,1,3.5027096476518413,3.664870793058702
797,2015-04-21,1,3.264356347875476,3.6617647735332204
798,2015-04-22,6,3.5248938385540023,3.6586537942242496
799,2015-04-23,6,3.7606182348821933,3.6555378534396885
800,2015-04-24,2,3.5929403077505553,3.652416949536668
801,2015-04-26,5,3.726945992726692,3.6492910809215617
802,2015-04-27,2,3.5624749458003406,3.6461602460499885
803,2015-04-28,9,4.080334474771737,3.6430244434268015
804,2015-04-29,1,3.786969286698238,3.6398836716060985
805,2015-04-30,4,3.807257926060311,3.636737929191217
806,2015-05-01,2,3.635138123578376,3.633587214834732
807,2015-05-02,8,4.050839254666149,3.6304315272384615
808,2015-05-03,6,4.236473611364612,3.6272708651534655
809,2015-05-04,1,3.9282380293298873,3.624105227380042
810,2015-05-05,8,4.3160248836794235,3.6209346127677287
811,2015-05-06,4,4.2859272757099545,3.6177590202153085
812,2015-05-07,4,4.25869610659472,3.6145784486707986
813,2015-05-08,6,4.424534572633318,3.6113928971314575
814,2015-05-09,5,4.4793408038110964,3.6082023646437933
815,2015-05-10,2,4.24321310821004,3.6050068503035386
816,2015-05-11,4,4.220049955047179,3.6018063532556828
817,2015-05-12,4,4.199092816471256,3.5986008726944445
818,2015-05-13,5,4.275369691093042,3.595390407863288
819,2015-05-14,1,3.9634297205127518,3.5921749580549163
820,2015-05-15,5,4.062150699511538,3.588954522611272
821,2015-05-16,3,3.960993490034249,3.5857291009235386
822,2015-05-17,3,3.8694703005071776,3.582498692432144
823,2015-05-18,2,3.691425509982684,3.579263296626752
824,2015-05-19,2,3.5303373661748085,3.5760229130462684
825,2015-05-20,1,3.289352855110541,3.5727775412788376
826,2015-05-21,2,3.166557345100013,3.5695271809618494
827,2015-05-22,7,3.5316471217571554,3.5662718317819277
828,2015-05-23,3,3.4810140625421884,3.5630114934749417
829,2015-05-24,3,3.4352031994429324,3.559746165825999
830,2015-05-25,1,3.203279085210272,3.5564758486694483
831,2015-05-26,3,3.183919172333104,3.5532005418888777
832,2015-05-27,4,3.261641155920427,3.5499202454171184
833,2015-05-28,5,3.4271991410708624,3.546634959236238
834,2015-05-29,3,3.386513508587924,3.5433446833775486
835,2015-05-30,6,3.635416983960502,3.5400494179215998
836,2015-05-31,5,3.7653772712023588,3.5367491629981824
837,2015-06-01,2,3.59724610251642,3.5334439187863302
838,2015-06-02,4,3.635603616562475,3.5301336855143144
839,2015-06-03,2,3.4798318435565245,3.526818463459648
840,2015-06-05,4,3.5293716679797127,3.523498252949082
841,2015-06-06,4,3.574193413886407,3.5201730543586125
842,2015-06-07,5,3.709984517325797,3.516842868113472
843,2015-06-08,4,3.7376050394852456,3.513507694688136
844,2015-06-09,1,3.47688075001046,3.51016753460632
845,2015-06-10,6,3.7171778214380353,3.5068223884409773
846,2015-06-11,2,3.5536370765391747,3.5034722568143053
847,2015-06-12,4,3.596147831154492,3.5001171403977414
848,2015-06-13,3,3.5393718472350164,3.4967570399119587
849,2015-06-14,1,3.2975269094031097,3.49339195612688
850,2015-06-15,7,3.650143394221861,3.490021889861657
851,2015-06-16,5,3.778701166200732,3.4866468419846934
852,2015-06-17,7,4.085491531324472,3.483266813413625
853,2015-06-20,1,3.7916351950078546,3.47988180511533
854,2015-06-21,3,3.716241366911869,3.476491818105932
855,2015-06-22,2,3.5527898081583573,3.4730968534507856
856,2015-06-24,1,3.3096669692861327,3.469696912264498
857,2015-06-25,7,3.661127257925549,3.466291995710904
858,2015-06-26,3,3.5981627571707344,3.4628821050030894
859,2015-06-27,2,3.4459567802973314,3.459467241403376
860,2015-06-28,4,3.4987228012213953,3.4560474062233215
861,2015-06-29,2,3.3559872963431663,3.452622600823734
862,2015-07-01,3,3.3220837443104827,3.4491928266146545
863,2015-07-02,3,3.2914091019951988,3.445758085055368
864,2015-07-03,5,3.454132044662323,3.442318377654398
865,2015-07-04,2,3.315643278504006,3.4388737059695114
866,2015-07-05,1,3.0951058234083866,3.4354240716077085
867,2015-07-06,2,2.9908100307028262,3.431969476225237
868,2015-07-07,3,2.9916852658739863,3.4285099215275867
869,2015-07-08,7,3.37342952626694,3.4250454092694818
870,2015-07-09,3,3.3378648094796124,3.4215759412548894
871,2015-07-10,6,3.5914014942910786,3.418101519337016
872,2015-07-11,5,3.7255537329300235,3.4146221454183108
873,2015-07-12,1,3.465977186936688,3.411137821450461
874,2015-07-15,1,3.231122216752241,3.407648549434398
875,2015-07-16,3,3.209110577061552,3.4041543314202904
876,2015-07-17,1,2.99871909353188,3.400655169507546
877,2015-07-18,2,2.9036029893859867,3.3971510658448185
878,2015-07-19,4,3.008021752301607,3.3936420226299955
879,2015-07-20,4,3.102495871130025,3.390128042110211
880,2015-07-21,2,2.997496264355737,3.386609126581833
881,2015-07-23,5,3.188210905845667,3.38308527839048
882,2015-07-24,2,3.0750479624317943,3.379556499930999
883,2015-07-25,5,3.2583767279144804,3.3760227936474867
884,2015-07-26,2,3.1385313252559577,3.372484162033273
885,2015-07-27,3,3.1253378657077717,3.368940607630936
886,2015-07-29,1,2.9229247356403643,3.3653921330322873
887,2015-07-30,4,3.0255033322460436,3.361838740878384
888,2015-07-31,3,3.023074443460706,3.35828043385952
889,2015-08-01,2,2.9256387821787353,3.354717214715234
890,2015-08-02,2,2.837482707685522,3.3511490862342974
891,2015-08-03,1,2.6624843545726153,3.347576051254733
892,2015-08-04,2,2.5993906065180803,3.343998112663793
893,2015-08-05,3,2.6375438820877872,3.34041527339798
894,2015-08-06,4,2.767301607603236,3.3368275364430287
895,2015-08-07,3,2.7894633592600706,3.333234904833918
896,2015-08-08,2,2.714276372663873,3.329637381654869
897,2015-08-09,7,3.122440527648267,3.326034970039341
898,2015-08-10,1,2.9203033345389082,3.3224276731700333
899,2015-08-11,2,2.8326553979161546,3.318815494278888
900,2015-08-12,3,2.8485929790669973,3.3151984366470844
901,2015-08-13,3,2.86301269534633,3.3115765036050444
902,2015-08-14,1,2.6855829148371564,3.3079496985324317
903,2015-08-15,3,2.7155273991383795,3.304318024858147
904,2015-08-16,3,2.7426200277918666,3.3006814860603324
905,2015-08-17,3,2.7671324060974034,3.2970400856663744
906,2015-08-18,4,2.8845483674214605,3.2933938272528964
907,2015-08-19,1,2.7050675705241787,3.28974271444576
908,2015-08-20,5,2.9236325638075904,3.286086750920071
909,2015-08-21,2,2.8356675577306767,3.2824259404001754
910,2015-08-22,2,2.7560801712801366,3.278760286659661
911,2015-08-23,3,2.7793106311582187,3.275089793521351
912,2015-08-24,5,2.9908048567621983,3.271414464857312
913,2015-08-25,4,3.0869186799277037,3.2677343045888536
914,2015-08-26,5,3.2691169008869694,3.264049316686521
915,2015-08-27,3,3.2434867198501154,3.2603595051701033
916,2015-08-28,1,3.029821317959628,3.256664874108629
917,2015-08-29,3,3.0269811924396635,3.252965427620369
918,2015-08-30,3,3.024411555064457,3.2492611698728298
919,2015-08-31,2,2.926848549820223,3.2455521050827634
920,2015-09-01,5,3.1242915450754403,3.2418382375161587
921,2015-09-02,5,3.302930445544446,3.2381195714882467
922,2015-09-03,2,3.17884183168307,3.2343961113635014
923,2015-09-04,1,2.9713330858084923,3.23066786155563
924,2015-09-05,2,2.8788251728743504,3.226934826527589
925,2015-09-07,1,2.699889442124412,3.2231970107915697
926,2015-09-08,1,2.5379952095411347,3.219454418909004
927,2015-09-09,3,2.5819956657753123,3.2157070554905682
928,2015-09-10,2,2.5265675071300437,3.211954925196176
929,2015-09-11,2,2.4764182207367065,3.2081980327349777
930,2015-09-12,2,2.43104505685702,3.2044363828653744
931,2015-09-13,7,2.8661836228706377,3.200669980394999
932,2015-09-14,1,2.68845184926391,3.196898830180725
933,2015-09-15,3,2.7181231017149656,3.1931229371286745
934,2015-09-16,2,2.64973042536116,3.189342306194199
935,2015-09-17,3,2.683089432469621,3.1855569423819
936,2015-09-18,5,2.9037475817582283,3.1817668507456136
937,2015-09-19,2,2.81767638349554,3.1779720363884167
938,2015-09-20,2,2.7398024422102503,3.174172504462631
939,2015-09-21,4,2.8598212572378454,3.1703682601698158
940,2015-09-22,1,2.6826954232151934,3.166559308760766
941,2015-09-23,1,2.5224387162423176,3.162745655535528
942,2015-09-24,3,2.5679207432668587,3.158927305843379
943,2015-09-25,2,2.51383305343192,3.1551042650828403
944,2015-09-26,4,2.65537276262888,3.1512765387016763
945,2015-09-27,6,2.973908689997558,3.1474441321968856
946,2015-09-28,3,2.9763935766644574,3.1436070511147114
947,2015-09-29,3,2.9786418074583185,3.1397653010506383
948,2015-09-30,3,2.9806759210337166,3.13591888764939
949,2015-10-01,2,2.887278214268601,3.1320678166049274
950,2015-10-02,1,2.7075374319573062,3.1282120936604585
951,2015-10-03,7,3.1163433908185154,3.124351724608428
952,2015-10-04,5,3.2957392583596086,3.120486715290517
953,2015-10-05,2,3.172335519468218,3.1166170715976547
954,2015-10-06,4,3.251160708090292,3.1127427994700074
955,2015-10-07,4,3.3224787358912167,3.1088639048969817
956,2015-10-08,3,3.2917664753301477,3.104980393917224
957,2015-10-09,2,3.1687410967272767,3.1010922726186223
958,2015-10-10,6,3.4383848018008694,3.097199547138306
959,2015-10-11,3,3.3966338682960244,3.093302223662641
960,2015-10-13,3,3.3588592141725937,3.089400308427237
961,2015-10-14,4,3.419920241394252,3.0854938077169485
962,2015-10-15,2,3.2846897422138466,3.0815827278658587
963,2015-10-16,1,3.067100242955385,3.077667075257301
964,2015-10-17,4,3.1559478388643964,3.0737468563238477
965,2015-10-18,3,3.1410956637344536,3.0698220775473075
966,2015-10-19,4,3.222896076712125,3.065892745458733
967,2015-10-20,3,3.2016678789300177,3.0619588666384177
968,2015-10-22,1,2.9919852237938254,3.0580204477158954
969,2015-10-23,3,2.9927485358134613,3.0540774953699352
970,2015-10-25,1,2.8029629609740843,3.0501300163285565
971,2015-10-26,3,2.8217283932622665,3.0461780173690087
972,2015-10-27,4,2.9339447367610982,3.042221505317789
973,2015-10-28,5,3.1307119046886127,3.0382604870506293
974,2015-10-29,2,3.0230250566230303,3.0342949694925103
975,2015-10-31,1,2.8303560036113127,3.0303249596176443
976,2015-11-01,6,3.132226860410236,3.0263504644494903
977,2015-11-02,3,3.119633826085451,3.0223714910607438
978,2015-11-03,4,3.2034782236011226,3.018388046573341
979,2015-11-04,3,3.1840993451629203,3.0144001381584635
980,2015-11-05,5,3.3570422646712137,3.0104077730365266
981,2015-11-06,2,3.2278001442263364,3.0064109584771908
982,2015-11-07,2,3.1108667971571613,3.0024097017993543
983,2015-11-08,3,3.1003080545707644,2.998404010371157
984,2015-11-10,6,3.3764691922306915,2.9943938916099797
985,2015-11-11,1,3.1501387929706253,2.9903793529824436
986,2015-11-12,4,3.231077955544852,2.9863604020044088
987,2015-11-13,4,3.3043086264453416,2.9823370462409784
988,2015-11-14,4,3.3705649477362614,2.9783092933064927
989,2015-11-15,3,3.335273047951856,2.974277150864535
990,2015-11-16,5,3.4938184719564416,2.970240626627929
991,2015-11-18,3,3.4467881412939234,2.966199728358739
992,2015-11-19,4,3.4994749849802163,2.9621544638682664
993,2015-11-20,1,3.2614297483154333,2.958104841017058
994,2015-11-21,1,3.0460554865711065,2.9540508677148978
995,2015-11-22,3,3.0416692497548103,2.9499925519208112
996,2015-11-23,2,2.9424626545400665,2.945929901643065
997,2015-11-25,3,2.947942401726727,2.9418629249391643
998,2015-11-26,2,2.857662172990848,2.9377916299158544
999,2015-11-28,2,2.7759800612774344,2.9337160247291263
1000,2015-11-30,1,2.606839103060536,2.9296361175842063
1001,2015-12-01,4,2.7395210932452465,2.925551916735562
1002,2015-12-02,4,2.8595667034123657,2.9214634304869023
1003,2015-12-03,2,2.777703207849284,2.9173706671911748
1004,2015-12-04,2,2.7036362356731614,2.9132736352505733
1005,2015-12-05,2,2.636623260847146,2.9091723431165244
1006,2015-12-06,1,2.480754378861703,2.905066799289698
1007,2015-12-07,2,2.434968247541541,2.900957012320008
1008,2015-12-09,2,2.3935427001566323,2.8968429908066056
1009,2015-12-10,2,2.3560624429988577,2.8927247433978795
