Day,Date,Rides,20_ExpMA,Poly_Average
497,2014-06-02,2,3.1802896869556583,3.7911979104892586
498,2014-06-03,3,3.163119240578929,3.79202562205482
499,2014-06-04,6,3.4332983605237923,3.792850361447268
500,2014-06-05,3,3.3920318499977165,3.793672107293502
501,2014-06-06,3,3.354695483331268,3.794490838269948
502,2014-06-07,4,3.4161530563473383,3.7953065331025644
503,2014-06-08,5,3.5669956224094967,3.7961191705668353
504,2014-06-09,4,3.608234134560973,3.7969287294877807
505,2014-06-10,1,3.3598308836504036,3.797735188739945
506,2014-06-11,2,3.230323180445604,3.7985385272474064
507,2014-06-12,5,3.3988638299269742,3.7993387239837686
508,2014-06-13,5,3.5513529889815483,3.8001357579721695
509,2014-06-14,2,3.40360508526902,3.800929608285277
510,2014-06-16,5,3.55564269619578,3.801720254045283
511,2014-06-17,3,3.502724344177134,3.8025076744239135
512,2014-06-18,3,3.454845835207883,3.8032918486424285
513,2014-06-19,5,3.6020033747118942,3.804072755971609
514,2014-06-20,2,3.4494316247393324,3.8048503757317715
515,2014-06-21,3,3.4066286128593966,3.805624687292761
516,2014-06-22,8,3.8440925544918354,3.8063956700739534
517,2014-06-23,4,3.8589408826354696,3.807163303544252
518,2014-06-24,2,3.681898893813044,3.807927567222092
519,2014-06-25,5,3.807432332497516,3.8086884406754384
520,2014-06-26,2,3.635295919878705,3.8094459035217847
521,2014-06-27,1,3.384315356080733,3.810199935428156
522,2014-06-28,3,3.347713893596853,3.8109505161111046
523,2014-06-29,1,3.1241220942066765,3.811697625336716
524,2014-06-30,4,3.2075390376155646,3.8124412429206034
525,2014-07-01,7,3.568725795937892,3.813181348727911
526,2014-07-02,1,3.3240852439438067,3.813917922673312
527,2014-07-03,4,3.3884580778539206,3.814650944721008
528,2014-07-04,7,3.732414451391642,3.815380394884733
529,2014-07-05,2,3.5674225988781525,3.8161062532277503
530,2014-07-06,2,3.418144256127852,3.8168284998628534
531,2014-07-07,7,3.7592733745918654,3.817547114952363
532,2014-07-08,1,3.496485434154545,3.8182620787081336
533,2014-07-09,4,3.5444392023303037,3.818973371391548
534,2014-07-10,3,3.492587849727417,3.819680973313516
535,2014-07-11,8,3.9218651973724254,3.82038486483448
536,2014-07-12,3,3.8340685119083844,3.821085026364413
537,2014-07-13,5,3.945109606012348,3.8217814383628173
538,2014-07-14,3,3.8550991673445054,3.8224740813387217
539,2014-07-15,2,3.678423056168838,3.823162935850691
540,2014-07-16,6,3.899525622247997,3.8238479825068152
541,2014-07-17,5,4.004332705843424,3.8245292019647135
542,2014-07-18,3,3.908681971953575,3.82520657493154
543,2014-07-19,2,3.726902736529425,3.825880082163976
544,2014-07-20,3,3.6576739044790028,3.826549704468227
545,2014-07-21,3,3.5950382945286217,3.827215422700038
546,2014-07-22,5,3.728844171240182,3.827877217764678
547,2014-07-23,3,3.659430440645879,3.828535070616947
548,2014-07-24,5,3.7871037320129384,3.8291889622611768
549,2014-07-25,5,3.90261766229742,3.829838873751224
550,2014-07-26,5,4.007130265888142,3.8304847861904823
551,2014-07-27,2,3.815975002470224,3.831126680731869
552,2014-07-28,2,3.643025002234964,3.831764538577833
553,2014-07-29,5,3.772260716307824,3.832398340980356
554,2014-07-31,2,3.6034739814213648,3.8330280692409437
555,2014-08-01,8,4.022190745095521,3.833653704710639
556,2014-08-02,7,4.3057916265149965,3.8342752287900086
557,2014-08-03,3,4.1814305192278525,3.83489262292915
558,2014-08-04,2,3.973675231682344,3.8355058686276937
559,2014-08-05,7,4.261896638188787,3.8361149474347993
560,2014-08-06,6,4.427430291694617,3.836719840949152
561,2014-08-07,4,4.386722644866558,3.837320530818972
562,2014-08-08,4,4.349891916784029,3.837916998742005
563,2014-08-10,7,4.602283162804596,3.8385092264655314
564,2014-08-11,5,4.640160956823207,3.8390971957863576
565,2014-08-12,5,4.674431341887663,3.8396808885508213
566,2014-08-13,1,4.324485499803124,3.8402602866547904
567,2014-08-14,5,4.388820214107588,3.840835372043661
568,2014-08-15,4,4.3517897175259135,3.84140612671236
569,2014-08-16,5,4.413524030142494,3.8419725327053453
570,2014-08-17,2,4.183664598700351,3.842534572116603
571,2014-08-18,3,4.0709346369193655,3.8430922270896506
572,2014-08-19,4,4.06417895721276,3.843645479817533
573,2014-08-21,1,3.772352389859164,3.8441943125428284
574,2014-08-22,4,3.794033114634481,3.844738707557642
575,2014-08-23,5,3.9088871037169124,3.845278647203608
576,2014-08-24,1,3.6318502366962537,3.8458141138718953
577,2014-08-25,3,3.5716740236775633,3.8463450900031977
578,2014-08-26,1,3.3267526880892238,3.846871558087741
579,2014-08-27,4,3.390871479699773,3.8473935006652797
580,2014-08-28,6,3.6393599102045564,3.847910900325102
581,2014-08-29,2,3.4832303949469794,3.848423739706021
582,2014-08-30,4,3.5324465478091716,3.84893200149638
583,2014-08-31,2,3.386499257541632,3.849435668434056
584,2014-09-01,5,3.5401659949186195,3.8499347233064536
585,2014-09-02,4,3.583959709688275,3.850429148950506
586,2014-09-03,2,3.4331064040036767,3.8509189282526783
587,2014-09-04,2,3.296620079812851,3.851404044148965
588,2014-09-05,3,3.2683705484021037,3.851884479624889
589,2014-09-06,6,3.52852573426857,3.8523602177155047
590,2014-09-07,5,3.6686661405287055,3.8528312415053967
591,2014-09-08,5,3.7954598414307337,3.8532975341286777
592,2014-09-09,2,3.6244636660563785,3.853759078768991
593,2014-09-10,3,3.564990935955771,3.8542158586595097
594,2014-09-11,2,3.4159441801504595,3.8546678570829367
595,2014-09-12,7,3.75728282965994,3.8551150573715054
596,2014-09-13,3,3.685160655406612,3.85555744290698
597,2014-09-14,1,3.429431069177411,3.8559949971206513
598,2014-09-15,7,3.7694852530652767,3.856427703493341
599,2014-09-16,1,3.5057247527733457,3.856855545555404
600,2014-09-17,6,3.743274776318741,3.8572785068867215
601,2014-09-18,3,3.672486702383623,3.857696571116704
602,2014-09-19,7,3.98939273072804,3.8581097219242966
603,2014-09-20,3,3.895164851611084,3.8585179430379664
604,2014-09-21,3,3.809911056219552,3.8589212182357184
605,2014-09-22,2,3.6375385746748328,3.8593195313450837
606,2014-09-23,2,3.4815825199438963,3.8597128662431235
607,2014-09-24,1,3.2452413275682863,3.860101206856428
608,2014-09-25,1,3.0314088201808302,3.860484537161119
609,2014-09-26,1,2.8379413134969416,3.8608628411828465
610,2014-09-27,9,3.4248040455448523,3.8612361029967928
611,2014-09-28,4,3.4795846126358185,3.8616043067276666
612,2014-09-29,5,3.6243860780990738,3.8619674365497088
613,2014-09-30,3,3.5649207373277334,3.8623254766866895
614,2014-10-01,2,3.4158806671060447,3.862678411411911
615,2014-10-02,6,3.6619872702388014,3.8630262250482
616,2014-10-03,2,3.5037027683112973,3.863368901967917
617,2014-10-04,1,3.265254885614984,3.8637064265929535
618,2014-10-05,1,3.0495163250802233,3.864038783394727
619,2014-10-06,3,3.044800484596392,3.864365956894187
620,2014-10-07,4,3.1357718670157837,3.864687931661813
621,2014-10-08,2,3.0276031177761853,3.865004692317615
622,2014-10-09,2,2.929736154178453,3.8653162235311305
623,2014-10-10,4,3.031666044256696,3.865622510021428
624,2014-10-11,6,3.3143645162322493,3.865923536557108
625,2014-10-12,6,3.5701393242101314,3.866219287956296
626,2014-10-13,5,3.7063165314282136,3.866509749086654
627,2014-10-14,1,3.4485720998636222,3.866794904865365
628,2014-10-15,2,3.310612852257562,3.867074740259152
629,2014-10-16,3,3.2810306758520804,3.867349240284261
630,2014-10-17,7,3.635218230532835,3.8676183900064687
631,2014-10-18,4,3.6699593514344695,3.867882174541083
632,2014-10-19,6,3.8918679846311863,3.868140579052941
633,2014-10-20,4,3.9021662718091688,3.868393588756411
634,2014-10-21,5,4.0067218649702,3.86864118891539
635,2014-10-22,1,3.7203674016397046,3.868883364843304
636,2014-10-23,1,3.461284791959732,3.8691201019031087
637,2014-10-24,3,3.417352907011186,3.869351385507292
638,2014-10-25,4,3.4728431063434537,3.869577201117872
639,2014-10-26,3,3.42781042954884,3.869797534246392
640,2014-10-27,1,3.1965903886394265,3.870012370453929
641,2014-10-28,4,3.2731055897213857,3.8702216953510895
642,2014-10-29,4,3.34233362879554,3.8704254945980097
643,2014-10-30,2,3.214492330815012,3.8706237539043564
644,2014-10-31,4,3.2893025850231057,3.8708164590293213
645,2014-11-01,5,3.4522261483542387,3.871003595781632
646,2014-11-02,2,3.313918896130025,3.871185150019544
647,2014-11-03,5,3.4744980488795467,3.8713611076508423
648,2014-11-04,3,3.4293077585100664,3.8715314546328394
649,2014-11-05,5,3.578897495794822,3.871696176972384
650,2014-11-06,2,3.4285263057191244,3.87185526072585
651,2014-11-07,1,3.1972380861268266,3.87200869199914
652,2014-11-09,5,3.3689296969718905,3.872156456947688
653,2014-11-10,5,3.5242697258317106,3.87229854177646
654,2014-11-11,3,3.4743392757525005,3.872434932739949
655,2014-11-12,3,3.429164106633215,3.872565616142179
656,2014-11-13,8,3.8644818107633845,3.872690578336704
657,2014-11-14,2,3.686912114500205,3.872809805726608
658,2014-11-15,6,3.90720619883352,3.872923284764502
659,2014-11-16,3,3.820805608468422,3.873031001952533
660,2014-11-18,2,3.6473955505190485,3.8731329438423696
661,2014-11-19,1,3.395262640945805,3.8732290970352174
662,2014-11-20,8,3.833809056093824,3.873319448181811
663,2014-11-21,7,4.135351050751556,3.8734039839824104
664,2014-11-22,4,4.122460474489503,3.873482691186808
665,2014-11-23,5,4.2060356673952635,3.873555556594327
666,2014-11-24,2,3.99593703240524,3.8736225670538187
667,2014-11-25,3,3.901085886461883,3.873683709463667
668,2014-11-26,7,4.196220563941703,3.8737389707717824
669,2014-11-27,1,3.8918186054710655,3.8737883379756064
670,2014-11-28,2,3.711645404950012,3.873831798122112
671,2014-11-29,4,3.7391077473357246,3.8738693383077987
672,2014-11-30,3,3.6687165333037512,3.8739009456786975
673,2014-12-01,5,3.79550543489387,3.8739266074303726
674,2014-12-02,3,3.7197430125230255,3.873946310807913
675,2014-12-03,1,3.4607198684732126,3.873960043105939
676,2014-12-04,1,3.226365595285288,3.8739677916686026
677,2014-12-05,5,3.3952831576390703,3.873969543889583
678,2014-12-06,5,3.548113333102016,3.873965287212092
679,2014-12-07,4,3.591150158520872,3.873955009128868
680,2014-12-08,1,3.344373952947456,3.8739386971821816
681,2014-12-09,4,3.4068145288572214,3.873916338963834
682,2014-12-10,6,3.6537845737279615,3.8738879221151543
683,2014-12-11,6,3.8772336619443464,3.8738534343270024
684,2014-12-12,4,3.888925694140123,3.8738128633397664
685,2014-12-13,2,3.7090280089839216,3.873766196943367
686,2014-12-14,1,3.4510253414616425,3.873713422977252
687,2014-12-15,3,3.4080705470367234,3.873654529330402
688,2014-12-16,5,3.5596828758903687,3.8735895039413237
689,2014-12-17,3,3.5063797448531915,3.87351833479806
690,2014-12-18,2,3.3629150072481253,3.873441009938175
691,2014-12-19,5,3.5188278637006847,3.873357517448768
692,2014-12-20,4,3.5646537814434764,3.873267845466468
693,2014-12-21,3,3.5108772308298124,3.8731719821774337
694,2014-12-22,1,3.2717460659888773,3.8730699158173527
695,2014-12-23,5,3.436341678751841,3.8729616346714426
696,2014-12-24,5,3.585261518870713,3.8728471270744502
697,2014-12-25,2,3.434284231359217,3.8727263814106543
698,2014-12-26,3,3.3929238283726253,3.872599386113861
699,2014-12-27,3,3.3555025113847567,3.872466129667409
700,2014-12-29,3,3.3216451293481124,3.872326600604162
701,2014-12-30,6,3.5767265456006734,3.8721807875065215
702,2014-12-31,6,3.807514493638705,3.872028679006412
703,2015-01-01,8,4.2067988275778765,3.871870263785291
704,2015-01-02,3,4.0918656059037914,3.8717055305741424
705,2015-01-03,3,3.9878784053415264,3.871534468153485
706,2015-01-04,2,3.7985566524518566,3.8713570653533633
707,2015-01-05,3,3.7225036379326326,3.8711733110533553
708,2015-01-06,4,3.7489318628914283,3.8709831941825628
709,2015-01-07,5,3.8680812092827215,3.8707867037196255
710,2015-01-08,4,3.880644903636748,3.870583828692709
711,2015-01-09,5,3.987250150909439,3.8703745581795066
712,2015-01-10,3,3.8932263270133016,3.870158881307244
713,2015-01-11,2,3.7129190577739393,3.869936787252677
714,2015-01-12,3,3.6450220046526116,3.869708265242089
715,2015-01-13,4,3.678829432780935,3.8694733045512963
716,2015-01-14,3,3.6141790106113216,3.869231894505642
717,2015-01-15,2,3.460447676267386,3.8689840244800022
718,2015-01-16,3,3.416595516622873,3.868729683898781
719,2015-01-17,6,3.662634038849266,3.868468862235911
720,2015-01-18,4,3.694764130387432,3.8682015490148576
721,2015-01-19,4,3.7238342132076765,3.867927733808613
722,2015-01-20,4,3.750135716711707,3.867647406239704
723,2015-01-21,3,3.67869421988202,3.8673605559801816
724,2015-01-22,1,3.4235804846551607,3.8670671727516295
725,2015-01-23,2,3.2880013908784784,3.866767246325162
726,2015-01-24,2,3.165334591747196,3.866460766521421
727,2015-01-25,3,3.1495884401522245,3.86614772321058
728,2015-01-26,2,3.0401038268043936,3.8658281063123434
729,2015-01-27,3,3.0362844147277848,3.8655019057959388
730,2015-01-28,4,3.1280668514203764,3.8651691116801343
731,2015-01-29,3,3.11587000842796,3.8648297140332204
732,2015-01-30,2,3.009596674291964,3.8644837029730175
733,2015-01-31,1,2.8182065148355866,3.86413106866688
734,2015-02-01,4,2.930758275327435,3.863771801331688
735,2015-02-02,1,2.74687653482006,3.863405891233855
736,2015-02-03,1,2.5805073410276735,3.8630333286893213
737,2015-02-04,8,3.096649499025038,3.862654104063557
738,2015-02-05,5,3.2779209753083682,3.8622682077715673
739,2015-02-06,6,3.5371665967075714,3.8618756302778787
740,2015-02-07,6,3.771722158925898,3.861476362096556
741,2015-02-08,5,3.888701000932956,3.861070393791188
742,2015-02-09,5,3.994539000844103,3.860657715974896
743,2015-02-10,2,3.8045829055256166,3.8602383193103296
744,2015-02-11,6,4.013670247856512,3.8598121945096704
745,2015-02-12,5,4.107606414727319,3.859379332334629
746,2015-02-13,6,4.287834375229479,3.858939723596442
747,2015-02-14,4,4.260421577588576,3.8584933591558848
748,2015-02-15,4,4.23561952258014,3.8580402299232532
749,2015-02-16,8,4.5941319490010795,3.857580326858377
750,2015-02-17,4,4.53754795385812,3.8571136409706175
751,2015-02-18,3,4.391114815395442,3.8566401633188634
752,2015-02-19,9,4.830056261548257,3.856159885011533
753,2015-02-20,5,4.846241379496042,3.8556727972065734
754,2015-02-21,5,4.860885057639275,3.8551788911114686
755,2015-02-22,3,4.683657909292678,3.854678157983223
756,2015-02-23,1,4.332833346502899,3.8541705891283766
757,2015-02-25,7,4.586849218264528,3.8536561759029984
758,2015-02-26,7,4.816673102239335,3.8531349097126872
759,2015-02-27,6,4.929370902026066,3.8526067820125682
760,2015-02-28,9,5.31704986373787,3.852071784307301
761,2015-03-01,7,5.477330829096167,3.8515299081510737
762,2015-03-02,5,5.431870750134626,3.8509811451476037
763,2015-03-03,3,5.200264012026566,3.8504254869501375
764,2015-03-04,3,4.990715058500227,3.849862925261456
765,2015-03-05,2,4.705885052928776,3.8492934518338617
766,2015-03-06,8,5.019610285983179,3.848717058469195
767,2015-03-07,6,5.112980734937161,3.84813373701882
768,2015-03-08,2,4.81650637922886,3.8475434793836363
769,2015-03-09,2,4.5482676764451595,3.846946277514068
770,2015-03-10,4,4.496051707259905,3.846342123410072
771,2015-03-11,5,4.544046782758962,3.845731009121136
772,2015-03-12,3,4.3969947082104905,3.845112926746276
773,2015-03-13,6,4.54966187885711,3.8444878684340362
774,2015-03-14,5,4.592551223727861,3.8438558263824927
775,2015-03-15,2,4.345641583372826,3.843216792839253
776,2015-03-16,8,4.6936757182897,3.8425707601014505
777,2015-03-17,2,4.437135173690682,3.841917720515753
778,2015-03-18,3,4.300265157148711,3.841257666478353
779,2015-03-19,2,4.08119228503931,3.8405905904349766
780,2015-03-20,2,3.8829834959879466,3.8399164848808813
781,2015-03-21,3,3.7988898297033797,3.839235342360848
782,2015-03-22,3,3.7228050840173434,3.8385471554691915
783,2015-03-23,3,3.6539665045871206,3.8378519168497593
784,2015-03-24,4,3.686922075578824,3.837149619195923
785,2015-03-25,2,3.526262830285602,3.8364402552505887
786,2015-03-26,3,3.476142560734592,3.835723817806188
787,2015-03-27,3,3.43079565018844,3.8350002997046864
788,2015-03-28,5,3.5802436835038267,3.8342696938375775
789,2015-03-29,3,3.5249823803129865,3.833531993145885
790,2015-03-30,3,3.4749840583784164,3.8327871906201616
791,2015-03-31,2,3.3345093861519004,3.8320352793004906
792,2015-04-02,3,3.3026513493755285,3.8312762522764863
793,2015-04-03,4,3.36906550657786,3.8305101026872896
794,2015-04-04,4,3.429154505951397,3.829736823721576
795,2015-04-05,7,3.7692350291941215,3.828956408617543
796,2015-04-06,2,3.6007364549851566,3.828168850662929
797,2015-04-07,2,3.4482853640341897,3.827374143194994
798,2015-04-08,2,3.310353424602362,3.8265722796005295
799,2015-04-09,3,3.2807959555926134,3.8257632533158588
800,2015-04-10,2,3.1588153883933168,3.824947057826833
801,2015-04-11,6,3.429404399022525,3.824123686668834
802,2015-04-12,2,3.293270646734665,3.823293133426772
803,2015-04-13,4,3.3605782041885064,3.822455391735091
804,2015-04-14,5,3.5167136133134105,3.8216104552777588
805,2015-04-15,2,3.3722646977597517,3.8207583177882807
806,2015-04-16,3,3.336810917020728,3.8198989730496855
807,2015-04-17,2,3.2094955915901835,3.819032414894534
808,2015-04-18,5,3.3800198209625467,3.8181586372049168
809,2015-04-19,2,3.2485893618232566,3.817277633912453
810,2015-04-20,6,3.510628470221042,3.816389398998296
811,2015-04-21,3,3.461997187342848,3.8154939264931262
812,2015-04-22,3,3.4179974552149583,3.8145912104771496
813,2015-04-23,5,3.5686643642421045,3.813681245080108
814,2015-04-24,5,3.704982043838095,3.8127640244812735
815,2015-04-25,2,3.5426028015678,3.811839542909445
816,2015-04-26,4,3.586164439513724,3.8109077946429504
817,2015-04-27,7,3.911291635750512,3.8099687740096457
818,2015-04-28,3,3.824501956155225,3.8090224753869273
819,2015-04-29,4,3.8412160555690136,3.8080688932017086
820,2015-04-30,5,3.9515764312291073,3.8071080219304414
821,2015-05-01,6,4.1466643901596685,3.806139856099104
822,2015-05-02,4,4.132696353001605,3.8051643902832017
823,2015-05-03,5,4.215296700334786,3.80418161910778
824,2015-05-04,4,4.194792252683854,3.8031915372474
825,2015-05-05,2,3.9857644190949153,3.8021941394261627
826,2015-05-06,6,4.1775963791811135,3.8011894204176953
827,2015-05-07,4,4.160682438306721,3.800177375045158
828,2015-05-08,5,4.240617444182272,3.799157998181234
829,2015-05-09,5,4.312939592355389,3.7981312847481457
830,2015-05-10,2,4.092659631178685,3.797097229717637
831,2015-05-11,3,3.9885968091616673,3.796055828110988
832,2015-05-12,1,3.703968541622461,3.7950070749990017
833,2015-05-13,2,3.5416858233727013,3.793950965502016
834,2015-05-14,7,3.871049078289588,3.7928874947899014
835,2015-05-15,1,3.597615832738198,3.7918166580820505
836,2015-05-16,7,3.9216524200964655,3.790738450647391
837,2015-05-17,3,3.8338759991348974,3.789652867804379
838,2015-05-18,5,3.9449354277887165,3.788559904921002
839,2015-05-19,5,4.045417767999314,3.7874595574147736
840,2015-05-20,4,4.041092266285095,3.786351820752741
841,2015-05-21,4,4.037178717115086,3.7852366904514807
842,2015-05-22,5,4.128875982151745,3.784114162077095
843,2015-05-23,3,4.021363983851579,3.7829842312452233
844,2015-05-24,6,4.2098055091990485,3.781846893621028
845,2015-05-25,3,4.094585936894377,3.780702144919204
846,2015-05-26,7,4.371292038142531,3.779549980903978
847,2015-05-27,4,4.335930891652766,3.778390397389104
848,2015-05-28,6,4.494413663876314,3.777223390237869
849,2015-05-29,4,4.447326648269045,3.7760489553630814
850,2015-05-30,2,4.214247919862469,3.7748670887270914
851,2015-05-31,1,3.9081290703517575,3.7736777863417683
852,2015-06-01,2,3.7264024922230186,3.7724810442685217
853,2015-06-02,6,3.9429355882017787,3.7712768586182817
854,2015-06-03,3,3.853132198849228,3.7700652255515115
855,2015-06-04,5,3.9623577037207305,3.768846141278206
856,2015-06-06,6,4.156418874794947,3.7676196020578887
857,2015-06-07,7,4.427236124814477,3.7663856041996135
858,2015-06-08,8,4.767499351022622,3.7651441440619613
859,2015-06-09,3,4.5991660794966585,3.7638952180530474
860,2015-06-10,4,4.542102643354119,3.7626388226305116
861,2015-06-11,6,4.680950010653726,3.7613749543015293
862,2015-06-12,9,5.0922881048771815,3.7601036096228015
863,2015-06-13,3,4.893022571079356,3.758824785200562
864,2015-06-14,1,4.522258516690845,3.7575384776905727
865,2015-06-15,2,4.282043419863145,3.756244683798124
866,2015-06-16,3,4.159944046542845,3.754943400278038
867,2015-06-17,4,4.144711280205431,3.7536346239346687
868,2015-06-18,3,4.0356911582811055,3.7523183516218936
869,2015-06-19,2,3.84181580987338,3.750994580243128
870,2015-06-20,2,3.6664047803616295,3.749663306751313
871,2015-06-21,6,3.8886519441367127,3.7483245281489177
872,2015-06-22,3,3.804018425647502,3.7469782414879416
873,2015-06-23,3,3.7274452422525015,3.7456244438699198
874,2015-06-24,4,3.7534028382284537,3.7442631324459112
875,2015-06-25,2,3.5864120917305056,3.742894304416505
876,2015-06-26,2,3.4353252258514093,3.7415179570318235
877,2015-06-27,2,3.2986275852941316,3.7401340875915143
878,2015-06-28,6,3.5559011485994527,3.7387426934447614
879,2015-06-29,3,3.502958182066171,3.7373437719902713
880,2015-06-30,4,3.5502954980598687,3.735937320676285
881,2015-07-01,4,3.593124498244644,3.734523337000572
882,2015-07-02,4,3.631874546030868,3.733101818510432
883,2015-07-03,4,3.6669341130755484,3.7316727628026927
884,2015-07-04,4,3.6986546737350183,3.730236167523716
885,2015-07-05,2,3.536878038141208,3.7287920303693873
886,2015-07-06,6,3.7714610821277588,3.727340349085128
887,2015-07-07,1,3.5075124076394015,3.725881121465888
888,2015-07-08,4,3.5544159878642203,3.724414345356143
889,2015-07-09,8,3.9778049414009606,3.7229400186499033
890,2015-07-10,5,4.075156851743727,3.721458139290705
891,2015-07-11,4,4.067999056339563,3.71996870527162
892,2015-07-12,2,3.871046765259604,3.7184717146352426
893,2015-07-13,1,3.5976137399967847,3.7169671654737013
894,2015-07-15,3,3.5406981457113766,3.7154550559286537
895,2015-07-16,3,3.4892030842150548,3.713935384191288
896,2015-07-17,5,3.6330885047660018,3.712408148502323
897,2015-07-18,2,3.477556266216858,3.7108733471520012
898,2015-07-19,2,3.336836621815253,3.709330978480105
899,2015-07-20,4,3.3999950387852294,3.707781040875938
900,2015-07-21,5,3.5523764636628266,3.7062235327783366
901,2015-07-22,6,3.78548346712351,3.7046584526756714
902,2015-07-23,3,3.710675517873652,3.7030857991058332
903,2015-07-24,8,4.119182611409496,3.701505570656251
904,2015-07-25,4,4.107831886513353,3.6999177659638818
905,2015-07-26,2,3.907085992559701,3.698322383715212
906,2015-07-27,3,3.820696850411157,3.696719422646255
907,2015-07-29,3,3.742535245610095,3.695108881542556
908,2015-07-30,3,3.6718176031710383,3.6934907592391935
909,2015-07-31,5,3.798311164773797,3.69186505462077
910,2015-08-01,4,3.8175196252715313,3.690231766621424
911,2015-08-02,5,3.9301368038171,3.688590894224817
912,2015-08-03,4,3.936790441548805,3.6869424364641463
913,2015-08-04,7,4.228524685210823,3.685286392422136
914,2015-08-05,4,4.20676042947646,3.6836227612310406
915,2015-08-06,5,4.282307055240607,3.681951542072644
916,2015-08-07,9,4.731611145217694,3.6802727341782613
917,2015-08-08,2,4.471457702816008,3.678586336828736
918,2015-08-09,1,4.140842683500198,3.6768923493544414
919,2015-08-11,2,3.9369529041192255,3.675190771135284
920,2015-08-12,2,3.752481198965015,3.673481601600695
921,2015-08-13,2,3.5855782276350134,3.671764840229639
922,2015-08-14,6,3.8155231583364406,3.670040486550608
923,2015-08-15,2,3.6426161908758266,3.668308540141629
924,2015-08-16,3,3.5814146488876535,3.6665690006302496
925,2015-08-17,4,3.6212799204221615,3.6648218676935578
926,2015-08-18,5,3.7525865946676715,3.6630671410581632
927,2015-08-19,5,3.8713878713659886,3.661304820500209
928,2015-08-20,3,3.788398550283514,3.659534905845369
929,2015-08-21,3,3.7133129740660364,3.6577573969688415
930,2015-08-22,4,3.740616500345461,3.6559722937953656
931,2015-08-23,1,3.4796054050744645,3.6541795962991976
932,2015-08-24,3,3.433928699829277,3.6523793045041315
933,2015-08-25,3,3.392602156988393,3.6505714184834894
934,2015-08-26,6,3.6409257610847368,3.6487559383601207
935,2015-08-27,1,3.3894090219338096,3.646932864306408
936,2015-08-28,3,3.352322448416304,3.645102196544265
937,2015-08-29,3,3.318767929519513,3.643263935345128
938,2015-08-30,1,3.097932888612893,3.6414180810299728
939,2015-08-31,2,2.9933678516021414,3.6395646339692975
940,2015-09-01,2,2.8987613895447946,3.6377035945831326
941,2015-09-02,4,3.0036412572071947,3.635834963341039
942,2015-09-03,8,3.4794849469969864,3.633958740762108
943,2015-09-04,1,3.243343523473464,3.6320749274149593
944,2015-09-05,5,3.4106441402855148,3.630183523917742
945,2015-09-06,2,3.2762970793059423,3.628284530938138
946,2015-09-07,4,3.3452211669910907,3.6263779491933534
947,2015-09-08,1,3.1218667701347966,3.624463779450133
948,2015-09-09,4,3.205498506312435,3.622542022524741
949,2015-09-10,5,3.3764034104731557,3.620612679282981
950,2015-09-11,3,3.340555466618569,3.6186757506401808
951,2015-09-12,7,3.6890739936072765,3.616731237561196
952,2015-09-13,5,3.8139240894542032,3.6147791410604198
953,2015-09-14,8,4.21259798569666,3.612819462201768
954,2015-09-15,5,4.28758865372555,3.610852202098693
955,2015-09-16,2,4.06972306765645,3.6088773619141694
956,2015-09-18,4,4.0630827754986925,3.6068949428607056
957,2015-09-19,1,3.7713606064035785,3.6049049462003424
958,2015-09-20,3,3.697897691508,3.6029073732446437
959,2015-09-21,6,3.9171455304119993,3.6009022253547114
960,2015-09-22,3,3.829798337039428,3.5988895039411735
961,2015-09-23,9,4.322198495416625,3.596869210464182
962,2015-09-24,4,4.2915129244245644,3.594841346433428
963,2015-09-25,8,4.644702169717465,3.5928059134081285
964,2015-09-26,4,4.583301963077706,3.590762912997031
965,2015-09-27,5,4.622987490403639,3.5887123468584115
966,2015-09-28,2,4.373179157984245,3.5866542167000763
967,2015-09-29,3,4.2424001905571735,3.5845885242793623
968,2015-09-30,6,4.409790648599348,3.5825152714031363
969,2015-10-01,5,4.4660010630184575,3.580434459927795
970,2015-10-02,5,4.516858104635747,3.5783460917592613
971,2015-10-03,1,4.18191923752758,3.5762501688529964
972,2015-10-04,4,4.164593595858287,3.5741466932139825
973,2015-10-05,8,4.529870396252736,3.5720356668967352
974,2015-10-06,5,4.574644644228666,3.5699170920053036
975,2015-10-07,2,4.3294403923973634,3.567790970693257
976,2015-10-08,1,4.012350831216663,3.5656573051637053
977,2015-10-09,4,4.011174561576982,3.5635160976692832
978,2015-10-10,5,4.1053484128553634,3.561367350512154
979,2015-10-11,3,4.000077135440567,3.5592110660440115
980,2015-10-12,3,3.904831693970037,3.557047246666084
981,2015-10-13,4,3.913895342163367,3.554875894829123
982,2015-10-14,5,4.017333881004952,3.5526970130334132
983,2015-10-15,5,4.110921130433051,3.5505106038287697
984,2015-10-16,4,4.100357213248952,3.548316669814537
985,2015-10-17,5,4.186037478653813,3.546115213639585
986,2015-10-18,2,3.977843433067736,3.5439062380023216
987,2015-10-19,2,3.789477391823189,3.541689745650679
988,2015-10-20,7,4.09524144974479,3.5394657393821207
989,2015-10-21,2,3.895694645007192,3.53723422204364
990,2015-10-22,2,3.715152297863649,3.534995196531757
991,2015-10-23,2,3.5518044599718728,3.5327486657925316
992,2015-10-24,2,3.4040135590221707,3.5304946328215383
993,2015-10-26,4,3.4607741724486307,3.528233100663897
994,2015-10-27,3,3.4168909179297136,3.525964072414244
995,2015-10-28,2,3.2819489257459318,3.523687551216756
