Day,Date,Rides,20_ExpMA,Poly_Average
495,2014-10-18,2,2.2667395740224414,2.4733532583613766
496,2014-10-19,4,2.431811995544114,2.473125578371971
497,2014-10-20,1,2.295448948349436,2.472891344251828
498,2014-10-21,3,2.3625490485066325,2.4726505607860583
499,2014-10-22,3,2.4232586629345723,2.4724032328659886
500,2014-10-23,3,2.478186409321756,2.472149365489161
501,2014-10-25,3,2.5278829417673028,2.471888963759336
502,2014-10-26,2,2.4776083758847025,2.4716220328864864
503,2014-10-28,2,2.432121863895683,2.4713485781868054
504,2014-10-29,2,2.3909674006675226,2.4710686050826993
505,2014-11-01,5,2.6394466958420444,2.4707821191027923
506,2014-11-02,5,2.8642612962380403,2.4704891258819237
507,2014-11-03,2,2.781950696596322,2.4701896311611518
508,2014-11-04,1,2.6122411064442908,2.4698836407877485
509,2014-11-05,2,2.5539324296400734,2.4695711607152013
510,2014-11-06,1,2.405938864912447,2.4692521970032155
511,2014-11-07,3,2.4625161158731665,2.468926755817713
512,2014-11-08,1,2.3232288667423893,2.468594843430832
513,2014-11-09,4,2.4829213556240664,2.4682564662209243
514,2014-11-10,3,2.532166940802727,2.4679116306725613
515,2014-11-11,1,2.386246279773896,2.4675603433765287
516,2014-11-12,1,2.2542228245573344,2.4672026110298293
517,2014-11-14,3,2.325249222218541,2.466838440435681
518,2014-11-15,2,2.294273105816775,2.466467838503519
519,2014-11-16,6,2.6471994766913682,2.466090812248995
520,2014-11-17,4,2.7760376217683804,2.465707368793976
521,2014-11-18,3,2.7973673720761543,2.4653175153665456
522,2014-11-19,1,2.6261895271165203,2.4649212593010037
523,2014-11-20,2,2.5665524292958986,2.4645186080378663
524,2014-11-22,4,2.7030712455534323,2.4641095691238655
525,2014-11-24,2,2.6361120793102484,2.4636941502119507
526,2014-11-25,2,2.575529976518796,2.4632723590612864
527,2014-11-26,5,2.806431883517006,2.462844203537254
528,2014-11-28,2,2.7296288469915764,2.462409691611449
529,2014-11-29,4,2.850616575849522,2.461968831361688
530,2014-11-30,2,2.7696054733876623,2.4615216309719976
531,2014-12-01,1,2.6010716187793133,2.4610680987326248
532,2014-12-02,3,2.6390647979431883,2.460608243040034
533,2014-12-03,1,2.4829633886152656,2.4601420723969003
534,2014-12-04,1,2.3417287801757163,2.4596695954121213
535,2014-12-05,2,2.309183182063743,2.459190820800805
536,2014-12-06,6,2.6606895456767203,2.4587057573842825
537,2014-12-07,5,2.8834810175170333,2.4582144140900937
538,2014-12-08,1,2.7041018729916013,2.457716799952
539,2014-12-10,3,2.732282646992401,2.457212924109977
540,2014-12-11,2,2.6625414425169343,2.4567027958102177
541,2014-12-12,2,2.5994422575153213,2.456186424405128
542,2014-12-13,3,2.6375906139424337,2.455663819353335
543,2014-12-14,6,2.9578200792812503,2.4551349902196793
544,2014-12-15,1,2.771361024111607,2.4545999466752164
545,2014-12-16,1,2.602659974196216,2.4540586984972204
546,2014-12-17,2,2.545263786177528,2.4535112555691816
547,2014-12-18,2,2.4933339017796685,2.452957627880805
548,2014-12-19,4,2.636825911133986,2.4523978255280143
549,2014-12-20,6,2.957128205311702,2.4518318587129446
550,2014-12-21,5,3.151687423853445,2.4512597377439533
551,2014-12-23,1,2.946764812057879,2.4506814730356106
552,2014-12-24,3,2.9518348299571286,2.4500970751087032
553,2014-12-25,1,2.7659457985326403,2.4495065545902333
554,2014-12-26,1,2.597760484386674,2.4489099222134216
555,2014-12-27,2,2.540830914445086,2.448307188817704
556,2014-12-28,1,2.394085113069364,2.447698365348732
557,2014-12-29,1,2.2613151023008533,2.447083462858373
558,2014-12-31,3,2.331666044938866,2.446462492504713
559,2015-01-02,3,2.395316897801832,2.4458354655520527
560,2015-01-03,3,2.452905764677848,2.4452023933709066
561,2015-01-04,1,2.314533787089481,2.4445632874380108
562,2015-01-05,1,2.189340093080959,2.4439181593363126
563,2015-01-06,1,2.0760696080256293,2.4432670207549787
564,2015-01-07,1,1.9735867882136648,2.44260988348939
565,2015-01-09,3,2.071340427431411,2.441946759441146
566,2015-01-10,5,2.3502603867236576,2.4412776606180606
567,2015-01-11,3,2.4121403498928333,2.440602599134164
568,2015-01-12,2,2.3728888879982777,2.439921587209702
569,2015-01-14,1,2.2421375653317748,2.4392346371711406
570,2015-01-15,2,2.219076844823987,2.4385417614511558
571,2015-01-16,2,2.1982123834121787,2.437842972588646
572,2015-01-17,3,2.274573108801495,2.4371382832287205
573,2015-01-18,5,2.5341375746299244,2.436427706122709
574,2015-01-19,2,2.483267329427074,2.435711254128155
575,2015-01-20,2,2.4372418694816385,2.434988940208819
576,2015-01-22,2,2.395599786673863,2.4342607774346776
577,2015-01-23,1,2.262685521276352,2.433526778981925
578,2015-01-24,1,2.1424297573452713,2.432786958132968
579,2015-01-25,3,2.2241031137885785,2.4320413282764344
580,2015-01-26,4,2.3932361505706186,2.4312899029071646
581,2015-01-27,3,2.4510231838496077,2.430532695626217
582,2015-01-30,2,2.408068594911549,2.429769720140866
583,2015-01-31,3,2.4644430144437828,2.4290009902646013
584,2015-02-01,5,2.705924632115804,2.4282265199171293
585,2015-02-02,3,2.7339318100095373,2.427446323124374
586,2015-02-05,1,2.5687954471514858,2.426660414018474
587,2015-02-07,2,2.5146244521846777,2.4258688068377845
588,2015-02-08,6,2.8465649805480417,2.4250715159268768
589,2015-02-09,4,2.9564159347815617,2.424268555736539
590,2015-02-10,3,2.9605667981356985,2.423459940823775
591,2015-02-11,1,2.773846150694204,2.4226456858518057
592,2015-02-12,1,2.6049084220566603,2.421825805590068
593,2015-02-13,3,2.6425361913845973,2.4210003149142123
594,2015-02-14,1,2.4861041731574924,2.4201692288061096
595,2015-02-15,2,2.4398085376186835,2.419332562353845
596,2015-02-16,3,2.4931601054645234,2.4184903307517205
597,2015-02-17,5,2.73190676208695,2.4176425493002527
598,2015-02-18,2,2.6622013561739064,2.416789233406176
599,2015-02-19,2,2.5991345603478204,2.4159303985824403
600,2015-02-20,3,2.6373122212670763,2.415066060448212
601,2015-02-21,1,2.481377724003545,2.4141962347288746
602,2015-02-22,5,2.721246512193684,2.413320937256026
603,2015-02-23,3,2.7477944634133333,2.412440183967482
604,2015-02-24,2,2.676575943088254,2.411553990907274
605,2015-02-25,1,2.5169020437465157,2.410662374225649
606,2015-02-26,2,2.4676732776754187,2.4097653501790712
607,2015-02-27,2,2.423132965515855,2.4088629351302218
608,2015-02-28,3,2.4780726830857738,2.4079551455479957
609,2015-03-01,1,2.3373038561252244,2.407041998007505
610,2015-03-02,3,2.400417774589488,2.4061235091900812
611,2015-03-04,1,2.267044653200013,2.4051996958832667
612,2015-03-05,3,2.336849924323821,2.4042705749808237
613,2015-03-06,1,2.2095308839120293,2.40333616348273
614,2015-03-07,4,2.3800517521108837,2.4023964784951786
615,2015-03-09,1,2.2486182519098468,2.4014515372305807
616,2015-03-10,1,2.1297022279184334,2.400501357007561
617,2015-03-11,3,2.2125877300214394,2.3995459552509635
618,2015-03-12,1,2.097103184305112,2.3985853494918468
619,2015-03-13,3,2.183093357228435,2.3976195573674848
620,2015-03-17,1,2.070417799397155,2.396648596621369
621,2015-03-18,1,1.9684732470736168,2.395672485103208
622,2015-03-20,2,1.9714757949713675,2.394691240768924
623,2015-03-21,4,2.164668576402666,2.3937048816806565
624,2015-03-24,1,2.053747759602412,2.392713426006764
625,2015-03-25,1,1.953390830116468,2.391716892021817
626,2015-03-28,1,1.8625917034387092,2.3907152981066044
627,2015-03-29,2,1.8756782078731176,2.3897086627481325
628,2015-03-30,3,1.9827564737899637,2.3886970045396207
629,2015-04-02,2,1.984398714381396,2.3876803421805066
630,2015-04-04,5,2.271598836821263,2.3866586944764445
631,2015-04-05,4,2.436208471409714,2.3856320803393034
632,2015-04-06,1,2.299426712227836,2.38460051878717
633,2015-04-07,1,2.1756717872537563,2.3835640289443467
634,2015-04-08,1,2.0637030456105414,2.382522630041351
635,2015-04-10,2,2.057636088885728,2.3814763414149187
636,2015-04-11,4,2.2426231280394684,2.3804251825080005
637,2015-04-12,4,2.4099923539404706,2.3793691728697635
638,2015-04-13,2,2.3709454630889977,2.378308332155591
639,2015-04-14,1,2.2403792285090933,2.377242680127084
640,2015-04-15,1,2.1222478734129893,2.376172236652056
641,2015-04-16,1,2.0153671235641326,2.375097021704542
642,2015-04-17,1,1.918665492748501,2.374017055364789
643,2015-04-18,1,1.8311735410581675,2.372932357819262
644,2015-04-20,2,1.8472522514335803,2.3718429493606408
645,2015-04-21,1,1.7665615608208582,2.370748850387824
646,2015-04-23,2,1.7887937931236335,2.3696500814059247
647,2015-04-24,1,1.713670574730907,2.368546663026273
648,2015-04-25,4,1.9314162342803445,2.367438615966412
649,2015-04-26,3,2.0331861167298357,2.366325961050108
650,2015-04-27,2,2.0300255341841367,2.3652087192073363
651,2015-04-28,3,2.1224040547380283,2.364086911474292
652,2015-04-30,2,2.110746525715359,2.362960558993388
653,2015-05-01,2,2.100199237551992,2.3618296830132492
654,2015-05-03,6,2.4716088339756115,2.360694304888717
655,2015-05-04,3,2.5219318021684103,2.359554446080856
656,2015-05-05,2,2.4722240114857046,2.358410128156939
657,2015-05-06,1,2.3320122008680184,2.357261372790457
658,2015-05-07,4,2.490868181737731,2.356108201761121
659,2015-05-08,4,2.634595021572233,2.354950636954853
660,2015-05-10,3,2.6693954957082107,2.3537887003637947
661,2015-05-11,1,2.510405448497905,2.352622414086305
662,2015-05-12,2,2.461795405783819,2.3514518003269536
663,2015-05-15,1,2.3225767957091694,2.350276881396532
664,2015-05-17,6,2.672807577070201,2.3490976797120457
665,2015-05-18,1,2.513492569730181,2.3479142177967156
666,2015-05-19,1,2.369350420232069,2.346726518279982
667,2015-05-20,2,2.3341741897337767,2.345534603897497
668,2015-05-21,3,2.3975861716638933,2.3443384974911323
669,2015-05-22,1,2.2644827267435224,2.3431382220089745
670,2015-05-23,5,2.525008181339377,2.3419338005053265
671,2015-05-24,6,2.8559597831165804,2.340725256140709
672,2015-05-25,2,2.7744398037721445,2.339512612181857
673,2015-05-26,3,2.795921727222416,2.3382958920017205
674,2015-05-27,6,3.1010720389155195,2.3370751190794703
675,2015-05-29,3,3.091446130447375,2.3358503170004887
676,2015-05-31,5,3.273213165642864,2.3346215094563765
677,2015-06-01,3,3.2471928641530665,2.3333887202449515
678,2015-06-02,1,3.0331744961384888,2.3321519732702463
679,2015-06-03,1,2.8395388298395847,2.3309112925425093
680,2015-06-04,1,2.664344655569148,2.3296667021782067
681,2015-06-05,1,2.5058356407530393,2.3284182264000206
682,2015-06-06,1,2.3624227225860825,2.327165889536848
683,2015-06-08,2,2.327906272815979,2.3259097160238045
684,2015-06-09,1,2.2014390087382667,2.3246497304022187
685,2015-06-10,1,2.0870162460012893,2.3233859573196383
686,2015-06-12,4,2.2692051749535467,2.3221184215298267
687,2015-06-14,2,2.2435665868627326,2.3208471478927626
688,2015-06-15,1,2.1251316738281867,2.3195721613746416
689,2015-06-16,6,2.494166752511217,2.318293487047874
690,2015-06-17,6,2.8280556332244347,2.317011150091089
691,2015-06-18,1,2.653955096726869,2.3157251757891304
692,2015-06-19,1,2.4964355637052633,2.31443558953306
693,2015-06-20,3,2.5443940814476185,2.3131424168201518
694,2015-06-21,6,2.873499407024036,2.3118456832538987
695,2015-06-22,2,2.7903089873074607,2.3105454145440127
696,2015-06-23,1,2.6198033694686558,2.309241636506416
697,2015-06-24,1,2.465536381900212,2.307934375063252
698,2015-06-25,1,2.3259614883859054,2.306623656242878
699,2015-06-26,2,2.2949175371110577,2.3053095061798667
700,2015-06-27,4,2.457306343100481,2.3039919511150115
701,2015-06-28,1,2.318515262805197,2.3026710173953164
702,2015-06-29,1,2.1929423806332733,2.301346731474004
703,2015-06-30,1,2.079328820572961,2.300019119910514
704,2015-07-01,2,2.0717736948041083,2.2986882093705012
705,2015-07-04,1,1.9697000095846688,2.297354026625838
706,2015-07-08,1,1.8773476277194625,2.296016598554611
707,2015-07-09,1,1.7937907107937991,2.294675952141125
708,2015-07-10,2,1.813429690718199,2.2933321144759
709,2015-07-11,5,2.1169125773164663,2.291985112755671
710,2015-07-12,3,2.2010161413815648,2.2906349742833925
711,2015-07-14,2,2.1818717469642728,2.289281726468232
712,2015-07-15,2,2.1645506282057707,2.2879253968255755
713,2015-07-16,1,2.053641044567126,2.2865660129770244
714,2015-07-17,2,2.048532373655971,2.285203602650396
715,2015-07-18,3,2.1391483380696883,2.283838193679723
716,2015-07-20,1,2.030658020158289,2.2824698140052577
717,2015-07-21,2,2.0277382087146427,2.2810984916734647
718,2015-07-22,2,2.025096474551344,2.2797242548370282
719,2015-07-23,1,1.9274682388797868,2.2783471317548445
720,2015-07-26,3,2.029614120891236,2.2769671507920304
721,2015-07-27,3,2.122031823663499,2.2755843404199174
722,2015-07-28,1,2.015171649981261,2.2741987292160517
723,2015-07-29,2,2.0137267309354265,2.2728103458641966
724,2015-07-30,3,2.107657518465386,2.2714192191543345
725,2015-08-01,4,2.287880611944873,2.2700253779826602
726,2015-08-02,3,2.355701506045361,2.2686288513515853
727,2015-08-03,2,2.3218251721362795,2.2672296683697404
728,2015-08-04,2,2.2911751557423474,2.2658278582519684
729,2015-08-05,4,2.4539203790049813,2.264423450319332
730,2015-08-06,2,2.4106898667187924,2.263016473999108
731,2015-08-07,1,2.276338450840812,2.2616069588247893
732,2015-08-08,1,2.154782407903592,2.2601949344360874
733,2015-08-09,2,2.140041226198488,2.258780430578927
734,2015-08-10,1,2.0314658713224407,2.2573634771054514
735,2015-08-11,3,2.12370721691078,2.2559441039740182
736,2015-08-12,2,2.111925577204992,2.2545223412492033
737,2015-08-13,3,2.196504093661659,2.2530982191017968
738,2015-08-14,2,2.1777894180748345,2.2516717678088067
739,2015-08-17,4,2.3513332830200877,2.2502430177534563
740,2015-08-18,1,2.222634875113413,2.248811999425185
741,2015-08-20,2,2.2014315536740403,2.2473787434196497
742,2015-08-21,4,2.3727237866574646,2.2459432804387216
743,2015-08-22,2,2.3372262831662782,2.2445056412904902
744,2015-08-23,5,2.590823780007585,2.24306585688926
745,2015-08-25,1,2.439316753340196,2.241623958255552
746,2015-08-27,2,2.3974770625458914,2.240179976516101
747,2015-08-28,1,2.264384008970092,2.238733942903865
748,2015-08-29,2,2.2392045795443694,2.2372858887580103
749,2015-08-30,3,2.311661286254429,2.2358358455239227
750,2015-08-31,2,2.281979258992102,2.234383844753207
751,2015-09-01,1,2.1598859962309493,2.23292991810368
752,2015-09-03,5,2.430373044208954,2.231474097339375
753,2015-09-04,3,2.484623230474768,2.230016414330545
754,2015-09-05,2,2.4384686370962187,2.228556901053657
755,2015-09-06,2,2.3967097192775317,2.2270955895913924
756,2015-09-07,1,2.2636897460130045,2.2256325121326532
757,2015-09-08,1,2.1433383416308134,2.2241677009725542
758,2015-09-09,3,2.2249251662374028,2.222701188512426
759,2015-09-11,3,2.298741817071936,2.2212330072598188
760,2015-09-12,3,2.3655283106841334,2.2197631898284973
761,2015-09-13,2,2.330716090618977,2.2182917689384407
762,2015-09-15,3,2.3944574153219316,2.216818777415848
763,2015-09-16,2,2.356890042434129,2.21534424819313
764,2015-09-17,1,2.2276624193451644,2.213868214308918
765,2015-09-18,2,2.2059802841694345,2.2123907089080577
766,2015-09-19,6,2.567315495200917,2.210911765241611
767,2015-09-20,2,2.513285448038925,2.2094314166668547
768,2015-09-21,1,2.36916302441617,2.2079496966472845
769,2015-09-22,3,2.4292427363765348,2.2064666387526115
770,2015-09-23,1,2.2931243805311503,2.204982276658761
771,2015-09-24,1,2.169969677623422,2.2034966441478776
772,2015-09-25,2,2.153782089278334,2.2020097751083205
773,2015-09-26,1,2.0438980807756355,2.2005217035346654
774,2015-09-27,3,2.134955406416051,2.1990324635277028
775,2015-09-28,2,2.122102510566904,2.1975420892944433
776,2015-09-29,2,2.1104737000367217,2.1960506151481094
777,2015-09-30,1,2.0047143000332244,2.194558075508141
778,2015-10-01,1,1.909027223839584,2.193064504900197
779,2015-10-03,2,1.9176912977596237,2.1915699379561486
780,2015-10-05,2,1.9255302217825163,2.190074409414087
781,2015-10-08,3,2.0278606768508483,2.188577954118317
782,2015-10-09,3,2.1204453742936247,2.1870806070193587
783,2015-10-10,2,2.1089743862656603,2.1855824031739517
784,2015-10-11,3,2.1938339685260737,2.1840833777450506
785,2015-10-12,5,2.461087876285496,2.182583566001826
786,2015-10-15,1,2.3219366499725917,2.1810830033196633
787,2015-10-16,1,2.1960379214037733,2.1795817251801664
788,2015-10-18,2,2.1773676431748417,2.1780797671711545
789,2015-10-19,1,2.0652373914439046,2.1765771649866625
790,2015-10-21,2,2.059024306544485,2.1750739544269417
791,2015-10-22,2,2.0534029440164385,2.1735701713984623
792,2015-10-24,3,2.1435550445863014,2.1720658519139056
793,2015-10-26,1,2.0346450403399867,2.170561032092173
794,2015-10-27,1,1.936107417450464,2.1690557481583825
795,2015-10-28,2,1.9421924253123248,2.1675500364438656
796,2015-10-29,2,1.9476979086159127,2.166043933386172
797,2015-10-30,1,1.8574409649382069,2.164537475529066
798,2015-10-31,2,1.8710180158964729,2.1630306995225306
799,2015-11-01,3,1.9785401096206183,2.1615236421227624
800,2015-11-02,1,1.8853458134662742,2.1600163401921764
801,2015-11-04,1,1.8010271645647242,2.1585088306994016
802,2015-11-05,1,1.7247388631776075,2.157001150719287
803,2015-11-07,1,1.6557161143035501,2.155493337432893
804,2015-11-08,3,1.7837431510365451,2.1539854281275006
805,2015-11-09,1,1.709100946175922,2.152477460196603
806,2015-11-11,2,1.7368056179686913,2.150969471139912
807,2015-11-12,4,1.9523479400669117,2.1494614985633564
808,2015-11-13,2,1.9568862314891105,2.1479535801790792
809,2015-11-14,3,2.056230399918719,2.146445753805442
810,2015-11-15,4,2.2413513142121744,2.1449380573670207
811,2015-11-16,1,2.1231273795253007,2.1434305288946067
812,2015-11-17,2,2.1114009624276533,2.14192320652521
813,2015-11-20,1,2.005553251720257,2.1404161285020566
814,2015-11-22,1,1.909786275365947,2.1389093331745856
815,2015-11-23,1,1.823139963426333,2.137402858998457
816,2015-11-25,2,1.8399837764333489,2.1358967445355432
817,2015-11-26,1,1.7599853215349346,2.1343910284539347
818,2015-11-27,1,1.6876057671030362,2.1328857495279383
819,2015-11-28,4,1.9078337892836996,2.1313809466380764
820,2015-12-01,1,1.8213734283995373,2.129876658771087
821,2015-12-02,2,1.8383854828376769,2.128372925019925
822,2015-12-03,1,1.7585392463769458,2.126869784583764
823,2015-12-04,1,1.6862974133886657,2.1253672767679896
824,2015-12-05,1,1.6209357549706973,2.1238654409842064
825,2015-12-06,1,1.5617990164020594,2.1223643167502333
826,2015-12-08,3,1.6987705386494822,2.1208639436901078
827,2015-12-09,1,1.6322209635400076,2.119364361534081
828,2015-12-10,1,1.572009443202864,2.1178656101186237
829,2015-12-11,1,1.5175323533740197,2.116367729386419
830,2015-12-12,2,1.5634816530526845,2.1148707593863683
831,2015-12-13,3,1.7002929241905242,2.1133747402735903
832,2015-12-17,1,1.6335983599819028,2.1118797123094177
833,2015-12-18,3,1.7637318495074361,2.1103857158614003
834,2015-12-19,3,1.8814716733638703,2.1088927914033047
835,2015-12-20,1,1.7975219901863588,2.1074009795151136
836,2015-12-21,1,1.721567514930515,2.1059103208830248
837,2015-12-22,1,1.6528467992228466,2.1044208562994537
838,2015-12-23,1,1.5906709135825756,2.102932626663032
839,2015-12-25,1,1.5344165408604256,2.1014456729786053
840,2015-12-26,3,1.6739959179213373,2.0999600363572397
841,2015-12-27,1,1.6098058305002574,2.098475758016213
842,2015-12-28,1,1.5517290847383285,2.0969928792790213
843,2015-12-30,1,1.4991834576203922,2.0955114415753773
844,2016-01-01,3,1.6421183664184502,2.0940314864412106
845,2016-01-04,1,1.5809642362833598,2.092553055518664
846,2016-01-05,2,1.6208724042563731,2.0910761905561004
847,2016-01-07,1,1.561741699089099,2.0896009334080965
848,2016-01-08,1,1.508242489652042,2.088127326035445
849,2016-01-09,3,1.650314633494705,2.0866554105051565
850,2016-01-10,1,1.588379906495209,2.085185228990457
851,2016-01-11,2,1.6275818201623322,2.083716823770788
852,2016-01-13,1,1.5678121230040143,2.082250237231808
853,2016-01-14,1,1.513734777956013,2.0807855118653915
854,2016-01-16,1,1.4648076562459165,2.0793226902696307
855,2016-01-17,1,1.420540260412972,2.0778618151488315
856,2016-01-18,1,1.3804888070403079,2.0764029293135184
857,2016-01-20,1,1.3442517777983738,2.0749460756804305
858,2016-01-24,1,1.3114658941985289,2.0734912972725232
859,2016-01-27,3,1.4722786661796212,2.0720386372189687
860,2016-01-29,2,1.5225378408291812,2.070588138755157
861,2016-01-30,3,1.6632485226549734,2.0691398452226903
862,2016-01-31,1,1.600081996687833,2.06769380006939
863,2016-02-03,2,1.6381694255747061,2.066250046849294
864,2016-02-04,2,1.6726294802818769,2.064808629222656
865,2016-02-06,5,1.989521910731222,2.063369590955944
866,2016-02-08,1,1.89528172875682,2.0619329759218448
867,2016-02-09,2,1.9052548974466463,2.06049882809926
868,2016-02-10,2,1.9142782405469656,2.059067191573308
869,2016-02-11,2,1.922442217637731,2.0576381105353243
870,2016-02-12,1,1.834590577862709,2.056211629282858
871,2016-02-13,4,2.040820046637689,2.054787792219676
872,2016-02-15,2,2.0369324231483854,2.0533666438557625
873,2016-02-16,3,2.1286531447533013,2.0519482288073183
874,2016-02-17,1,2.0211623690625107,2.0505325917967556
875,2016-02-18,1,1.9239088101041764,2.049119777652709
876,2016-02-19,2,1.9311555900942547,2.047709831310025
877,2016-02-20,1,1.842474105323373,2.04630279780977
878,2016-02-21,3,1.9527146667211472,2.0448987222992234
879,2016-02-22,4,2.1476942222715145,2.0434976500318807
880,2016-02-24,3,2.228866201102799,2.042099626367459
881,2016-02-25,3,2.3023075152834847,2.040704696771884
882,2016-02-27,1,2.178278228113629,2.0393129068173024
883,2016-03-01,2,2.1612993492456645,2.037924302182076
884,2016-03-02,3,2.2411756016984583,2.0365389286507827
885,2016-03-03,2,2.218206496774796,2.0351568321142173
886,2016-03-04,1,2.1021868304152918,2.03377805856939
887,2016-03-05,1,1.9972166560900253,2.032402654119527
888,2016-03-06,6,2.3784341174147854,2.031030664974073
889,2016-03-07,2,2.342392772899092,2.0296621374486863
890,2016-03-08,1,2.214545842146797,2.0282971179652423
891,2016-03-09,2,2.194112904799483,2.026935653051833
892,2016-03-11,1,2.0803878662471518,2.0255777893427656
893,2016-03-13,5,2.3584461646998043,2.0242235735785643
894,2016-03-15,2,2.324308434728394,2.022873052605971
895,2016-03-16,3,2.3886600123733093,2.0215262733779418
896,2016-03-17,4,2.542120963575851,2.0201832829536475
897,2016-03-19,2,2.4904903956162463,2.0188441284984817
898,2016-03-20,4,2.6342532150813653,2.017508857284045
899,2016-03-21,1,2.478610051740283,2.016177516688161
900,2016-03-22,2,2.4330281420507323,2.01485015419487
901,2016-03-25,1,2.296549271379234,2.0135268173944225
902,2016-03-26,5,2.5540207693431167,2.01220755398329
903,2016-03-27,3,2.5964949817866287,2.01089241176416
904,2016-03-28,1,2.4444478406640933,2.0095814386459336
905,2016-03-29,1,2.3068813796484653,2.008274682643732
906,2016-03-30,2,2.277654581586707,2.00697219187889
907,2016-03-31,2,2.2512112881022586,2.0056740145789576
908,2016-04-02,5,2.513000689235377,2.004380199077703
909,2016-04-03,1,2.368905385498674,2.003090793815113
910,2016-04-04,2,2.333771539260705,2.001805847337384
911,2016-04-05,1,2.2067456783787334,2.000525408296934
912,2016-04-07,2,2.187055613771235,1.9992495254523972
913,2016-04-08,3,2.264478888650165,1.99797824766862
914,2016-04-09,2,2.239290423064435,1.9967116239166691
915,2016-04-11,1,2.1212627637249653,1.9954497032738256
916,2016-04-13,2,2.109713929084492,1.994192534923588
917,2016-04-15,2,2.099264983457397,1.992940168155668
918,2016-04-17,2,2.089811175509074,1.991692652365999
919,2016-04-19,1,1.9860196349844004,1.9904500370567253
920,2016-04-20,2,1.9873510983192195,1.9892123718362096
921,2016-04-23,2,1.9885557556221507,1.9879797064190312
922,2016-04-24,1,1.8944075884200409,1.986752090625985
923,2016-04-25,1,1.8092259133324182,1.9855295743840828
924,2016-04-26,2,1.8273948739674255,1.984312207726552
925,2016-04-29,2,1.8438334573990995,1.9831000407928359
926,2016-05-01,3,1.9539445566944236,1.9818931238285948
927,2016-05-02,3,2.0535688846282882,1.9806915071857047
928,2016-05-04,2,2.0484670860922605,1.97949524132226
929,2016-05-06,4,2.234327363607284,1.978304376802568
930,2016-05-08,1,2.116772376597066,1.9771189642971527
931,2016-05-10,1,2.0104131026354404,1.975939054582757
932,2016-05-11,1,1.9141832833368269,1.9747646985423384
933,2016-05-15,6,2.3033086849237963,1.9735959471650693
934,2016-05-16,2,2.2744221435024823,1.9724328515463412
935,2016-05-17,3,2.343524796502246,1.9712754628877591
936,2016-05-18,3,2.406046244454413,1.9701238324971453
937,2016-05-22,2,2.3673751735539925,1.9689780117885405
938,2016-05-25,1,2.23714896654885,1.9678380522821977
939,2016-05-26,3,2.3098014459251504,1.9667040056045881
940,2016-05-28,2,2.280296546313231,1.9655759234884012
941,2016-05-29,1,2.158363541902447,1.9644538577725363
942,2016-05-30,1,2.0480432045784043,1.9633378604021188
943,2016-05-31,1,1.948229566047128,1.962227983428482
944,2016-06-02,1,1.857921988328353,1.9611242790091767
945,2016-06-03,3,1.9666913227732723,1.9600267994079728
946,2016-06-04,2,1.9698635777472464,1.9589355969948576
947,2016-06-05,3,2.067971808437985,1.9578507242460288
948,2016-06-06,1,1.9662602076343672,1.956772233743904
949,2016-06-08,1,1.874235425954904,1.9557001781771184
950,2016-06-09,4,2.07668919491158,1.9546346103405219
951,2016-06-11,3,2.164623557300953,1.9535755831351789
952,2016-06-14,2,2.148945123272291,1.9525231495683724
953,2016-06-15,1,2.03952177819874,1.9514773627536013
954,2016-06-17,2,2.0357577993226688,1.950438275910579
955,2016-06-18,4,2.222828485101463,1.9494059423652383
956,2016-06-19,6,2.58255910556799,1.948380415549726
957,2016-06-24,3,2.622315381228182,1.947361749002403
958,2016-06-25,2,2.563047249682641,1.9463499963678528
959,2016-06-26,1,2.4141856068557224,1.9453452113968703
960,2016-06-29,3,2.469977453821844,1.9443474479464649
961,2016-06-30,1,2.3299796010769067,1.9433567599798691
962,2016-07-03,2,2.2985529724029155,1.942373201566524
963,2016-07-04,2,2.27011935598359,1.9413968268820927
964,2016-07-05,1,2.1491556077946767,1.9404276902084512
965,2016-07-07,2,2.1349503118142312,1.9394658459336933
966,2016-07-08,3,2.217335996403352,1.9385113485521293
967,2016-07-10,4,2.387113520555414,1.937564252664284
968,2016-07-12,1,2.255007470978708,1.9366246129769
969,2016-07-14,3,2.3259591404093074,1.9356924843029335
970,2016-07-16,4,2.4853916032274688,1.9347679215615634
971,2016-07-17,1,2.3439257362534236,1.9338509797781769
972,2016-07-18,2,2.3111709042292885,1.9329417140843816
973,2016-07-19,1,2.1862974847788803,1.9320401797180016
974,2016-07-23,1,2.0733167719427956,1.9311464320230758
975,2016-07-25,2,2.0663342222339582,1.930260526449861
976,2016-07-26,1,1.9647785820212005,1.9293825185548281
977,2016-07-27,2,1.968133002781086,1.9285124640006661
978,2016-07-28,2,1.9711679548971728,1.9276504185562775
979,2016-07-29,4,2.164390054430776,1.9267964380967864
980,2016-07-30,1,2.0534957635326068,1.9259505786035256
981,2016-07-31,1,1.9531628336723583,1.925112896164052
982,2016-08-05,1,1.8623854209416577,1.9242834469721328
983,2016-08-09,4,2.065967761804357,1.9234622873277532
984,2016-08-10,1,1.9644470225848945,1.9226494736371171
985,2016-08-11,1,1.872594925195857,1.921845062412643
986,2016-08-13,3,1.9799668370819656,1.9210491102729628
987,2016-08-15,1,1.8866366621217785,1.9202616739429283
988,2016-08-16,1,1.8021950752530376,1.9194828102536048
989,2016-08-18,1,1.7257955442765576,1.9187125761422796
