Day,Date,Rides,20_ExpMA,Poly_Average
518,2014-06-18,21,29.60326254958464,30.70792190404785
519,2014-06-19,20,28.68866611629086,30.714326973409115
520,2014-06-20,31,28.90879315283459,30.72067673222525
521,2014-06-21,46,30.536527138278924,30.726971152630874
522,2014-06-22,45,31.914000744157118,30.73321020690329
523,2014-06-23,26,31.350762578046922,30.739393867462486
524,2014-06-24,27,30.93640423728055,30.745522106871128
525,2014-06-25,27,30.56150859563478,30.75159489783458
526,2014-06-26,22,29.746126824621946,30.75761221320086
527,2014-06-27,42,30.913162365134138,30.763574025960718
528,2014-06-28,40,31.778575473216602,30.769480309247538
529,2014-06-29,43,32.8472825710055,30.77533103633744
530,2014-06-30,13,30.95706518329069,30.781126180649174
531,2014-07-01,20,29.913535165834443,30.786865715744234
532,2014-07-02,20,28.96938895956449,30.79254961532675
533,2014-07-03,29,28.972304296748824,30.798177853243555
534,2014-07-04,47,30.689227697058463,30.803750403484173
535,2014-07-05,42,31.766444106862416,30.8092672401808
536,2014-07-06,44,32.931544668113624,30.81472833760833
537,2014-07-07,33,32.93806422353137,30.820133670184326
538,2014-07-08,24,32.086820011766484,30.825483212469074
539,2014-07-09,21,31.03093239159824,30.83077693916548
540,2014-07-10,22,30.17084359239841,30.836014825119197
541,2014-07-11,38,30.91647753597951,30.8411968453185
542,2014-07-12,36,31.40062253255289,30.846322974894434
543,2014-07-13,42,32.41008705326214,30.851393189120646
544,2014-07-14,28,31.99007876247527,30.856407463413518
545,2014-07-15,28,31.61007126128715,30.861365773332075
546,2014-07-16,31,31.55196923640266,30.866268094578103
547,2014-07-17,28,31.21368645198336,30.871114402995968
548,2014-07-18,23,30.431430599413513,30.875904674572805
549,2014-07-19,42,31.533199113755078,30.880638885438405
550,2014-07-20,49,33.19670396006413,30.885317011865233
551,2014-07-21,21,32.035113106724694,30.88993903026845
552,2014-07-22,17,30.603197572750908,30.894504917205897
553,2014-07-23,21,29.688607327727013,30.899014649378103
554,2014-07-24,29,29.62302567746729,30.903468203628286
555,2014-07-25,37,30.325594660565642,30.907865556942358
556,2014-07-27,27,30.008871359559397,30.91220668644889
557,2014-07-28,14,28.48421694436326,30.916491569419133
558,2014-07-29,15,27.200005806804853,30.920720183267065
559,2014-07-30,21,26.60952906329963,30.924892505549305
560,2014-07-31,35,27.40862153346157,30.9290085139652
561,2014-08-01,33,27.94113376836999,30.93306818635673
562,2014-08-03,37,28.80388293328713,30.93707150070861
563,2014-08-04,17,27.67970360630741,30.941018435148212
564,2014-08-05,22,27.138779453325753,30.944908967945576
565,2014-08-06,14,25.887467124437585,30.94874307751348
566,2014-08-07,28,26.088660731634,30.952520742407323
567,2014-08-08,27,26.17545494766886,30.956241941325253
568,2014-08-09,36,27.11112590503373,30.959906653108053
569,2014-08-10,40,28.338637723601952,30.963514856739227
570,2014-08-11,20,27.54448174992557,30.96706653134491
571,2014-08-12,15,26.34976920231361,30.970561656193986
572,2014-08-13,21,25.840267373521836,30.97400021069799
573,2014-08-14,22,25.47452762366261,30.97738217441114
574,2014-08-15,27,25.619810707123317,30.980707527030354
575,2014-08-17,50,27.9417334969211,30.98397624839522
576,2014-08-18,21,27.28061602102385,30.98718831848802
577,2014-08-19,21,26.682462114259682,30.99034371743372
578,2014-08-20,25,26.522227627187327,30.993442425499964
579,2014-08-21,24,26.28201547221711,30.99648442309709
580,2014-08-22,30,26.636109236767854,30.999469690778113
581,2014-08-23,53,29.146955976123298,31.002398209238738
582,2014-08-24,49,31.037722073635372,31.00526995931736
583,2014-08-25,37,31.605558066622475,31.00808492199504
584,2014-08-26,25,30.97645729837272,31.01084307839555
585,2014-08-27,23,30.216794698527693,31.013544409785304
586,2014-08-28,29,30.100909489144104,31.016188897573468
587,2014-08-29,32,30.281775252082767,31.01877652331181
588,2014-08-30,46,31.77874903759869,31.021307268694876
589,2014-09-01,37,32.276011034017856,31.023781115559807
590,2014-09-02,19,31.01162903077807,31.026198045886503
591,2014-09-03,28,30.72480721832301,31.02855804179748
592,2014-09-04,23,29.989111292768442,31.030861085558
593,2014-09-05,39,30.84729116964764,31.033107159575962
594,2014-09-06,44,32.09993010587167,31.035296246402005
595,2014-09-07,44,33.23327009578865,31.037428328729387
596,2014-09-08,24,32.35391103904688,31.03950338939409
597,2014-09-09,20,31.177348082947177,31.0415214113748
598,2014-09-10,14,29.54141017028554,31.043482377792806
599,2014-09-11,25,29.108894915972627,31.04538627191221
600,2014-09-15,32,29.384238257308567,31.047233077139673
601,2014-09-16,22,28.68097747089823,31.049022777024607
602,2014-09-17,15,27.37802723557459,31.050755355259103
603,2014-09-18,31,27.722977022662725,31.052430795677914
604,2014-09-19,31,28.0350744490758,31.05404908225852
605,2014-09-20,42,29.365067358687625,31.055610199121038
606,2014-09-21,43,30.663632372145948,31.057114130528287
607,2014-09-22,21,29.74328643194157,31.058560860885805
608,2014-09-23,16,28.434402009851894,31.059950374741753
609,2014-09-24,16,27.250173247008856,31.061282656787018
610,2014-09-25,21,26.65491865205563,31.062557691855172
611,2014-09-26,29,26.87825973281224,31.063775464922447
612,2014-09-27,49,28.985092139211073,31.064935961107782
613,2014-09-28,31,29.176988125952874,31.06603916567281
614,2014-09-29,17,28.01727497110022,31.067085064021803
615,2014-09-30,20,27.253724973852577,31.06807364170177
616,2014-10-01,28,27.324798785866623,31.06900488440236
617,2014-10-02,33,27.865294139593612,31.069878777955946
618,2014-10-03,35,28.5447899358228,31.07069530833757
619,2014-10-04,51,30.68338137050634,31.071454461664942
620,2014-10-05,45,32.046868859029544,31.07215622419849
621,2014-10-06,26,31.470976586741013,31.07280058234129
622,2014-10-07,26,30.94993119752759,31.073387522639145
623,2014-10-08,28,30.668985369191628,31.073917031780496
624,2014-10-09,20,29.65289152450671,31.074389096596512
625,2014-10-10,28,29.495473284077498,31.074803704061022
626,2014-10-11,37,30.210190114165357,31.075160841290533
627,2014-10-12,51,32.19017200805437,31.075460495544252
628,2014-10-13,29,31.886346102525376,31.075702654224077
629,2014-10-14,13,30.08764647371344,31.075887304874573
630,2014-10-15,23,29.412632523835963,31.076014435183016
631,2014-10-16,32,29.659048473946825,31.076084032979328
632,2014-10-17,30,29.69152004785665,31.076096086236138
633,2014-10-18,42,30.86375623377507,31.07605058306877
634,2014-10-19,34,31.16244611627268,31.075947511735226
635,2014-10-20,25,30.575546486151467,31.075786860636157
636,2014-10-21,38,31.28263729699419,31.07556861831496
637,2014-10-22,23,30.49381469728046,31.07529277345768
638,2014-10-23,29,30.351546630872804,31.07495931489305
639,2014-10-24,17,29.079970761265866,31.07456823159248
640,2014-10-26,41,30.215211641145306,31.0741195126701
641,2014-10-27,20,29.24233434198861,31.073613147382694
642,2014-10-28,23,28.647826309418264,31.073049125129714
643,2014-10-29,27,28.49089047042605,31.072427435453356
644,2014-10-30,25,28.15842471133785,31.071748068038435
645,2014-10-31,41,29.381431881686634,31.071011012712496
646,2014-11-02,47,31.05939075009743,31.07021625944576
647,2014-11-03,21,30.101353535802442,31.069363798351112
648,2014-11-04,11,28.282177008583158,31.068453619684142
649,2014-11-05,38,29.207683960146667,31.06748571384313
650,2014-11-06,17,28.04504739251365,31.066460071369004
651,2014-11-07,32,28.42170954560759,31.065376682945427
652,2014-11-08,40,29.52440387459734,31.06423553939872
653,2014-11-09,49,31.37922255320712,31.06303663169788
654,2014-11-10,24,30.67643945290168,31.061779950954598
655,2014-11-11,25,30.13582617167295,31.060465488423272
656,2014-11-12,22,29.36098558389457,31.05909323550095
657,2014-11-13,26,29.040891718761763,31.057663183727374
658,2014-11-14,32,29.32271155507016,31.056175324784988
659,2014-11-15,54,31.67292950220634,31.05462965049891
660,2014-11-16,38,32.275507644853356,31.053026152836928
661,2014-11-17,30,32.0587926310578,31.051364823909548
662,2014-11-18,18,30.71985999952848,31.04964565596993
663,2014-11-19,15,29.222730475763864,31.04786864141393
664,2014-11-20,33,29.582470430453018,31.04603377278009
665,2014-11-21,29,29.52699705612416,31.044141042749644
666,2014-11-22,46,31.09585447935043,31.042190444146485
667,2014-11-23,47,32.610535005126586,31.040181969937226
668,2014-11-24,31,32.45715071892405,31.03811561323113
669,2014-11-25,30,32.22313636474081,31.035991367280182
670,2014-11-26,36,32.582837663336925,31.033809225479022
671,2014-11-27,31,32.432091219209596,31.03156918136498
672,2014-11-28,27,31.914749198332494,31.02927122861809
673,2014-11-29,21,30.87524927468178,31.02691536106103
674,2014-11-30,24,30.220463629473997,31.02450157265921
675,2014-12-01,25,29.72327661714313,31.0220298575207
676,2014-12-02,18,28.606774082177118,31.019500209896265
677,2014-12-03,21,27.882319407684054,31.01691262417933
678,2014-12-04,17,26.84590803552367,31.01426709490604
679,2014-12-05,28,26.95582155594999,31.011563616755204
680,2014-12-06,44,28.57907664585952,31.008802184548315
681,2014-12-07,43,29.952497917682425,31.005982793249565
682,2014-12-08,22,29.19511716361743,31.003105437965807
683,2014-12-09,19,28.224153624225288,31.0001701139466
684,2014-12-10,19,27.34566280287051,30.99717681658419
685,2014-12-11,23,26.93179015497808,30.994125541413485
686,2014-12-12,38,27.985905378313504,30.9910162841121
687,2014-12-13,46,29.701533437521743,30.987849040500315
688,2014-12-14,47,31.349006443472057,30.98462380654113
689,2014-12-15,29,31.12529154409377,30.981340578340173
690,2014-12-16,29,30.92288282560865,30.977999352145826
691,2014-12-17,26,30.45403684221735,30.974600124349088
692,2014-12-18,28,30.22031904772045,30.971142891483694
693,2014-12-19,35,30.67552675746137,30.967627650226035
694,2014-12-21,44,31.944524209131714,30.96405439739519
695,2014-12-22,28,31.568855236833453,30.96042312995295
696,2014-12-23,27,31.133726166658846,30.956733845003747
697,2014-12-24,28,30.835276055548483,30.952986539794736
698,2014-12-25,29,30.66048785978195,30.949181211715725
699,2014-12-26,12,28.88329853980272,30.945317858299237
700,2014-12-27,28,28.799174869345322,30.941396477220458
701,2014-12-28,38,29.675443929407678,30.937417066297282
702,2014-12-29,30,29.70635403136885,30.933379623490247
703,2014-12-30,25,29.258129837905148,30.929284146902624
704,2014-12-31,45,30.757355567628473,30.925130634780327
705,2015-01-02,30,30.68522646594957,30.920919085511976
706,2015-01-03,42,31.762823945382948,30.91664949762889
707,2015-01-04,45,33.023507379156,30.912321869805044
708,2015-01-05,30,32.73555429542686,30.90793620085711
709,2015-01-06,36,33.04645388633859,30.903492489744444
710,2015-01-07,30,32.75631542097301,30.89899073556909
711,2015-01-08,39,33.35095204754701,30.894430937575784
712,2015-01-09,24,32.460385185875865,30.889813095151915
713,2015-01-10,49,34.035586596744835,30.8851372078276
714,2015-01-11,43,34.88934025419771,30.880403275275608
715,2015-01-12,26,34.04273642046459,30.875611297311398
716,2015-01-13,29,33.56247580899177,30.870761273893148
717,2015-01-14,28,33.03271620813541,30.86585320512166
718,2015-01-15,20,31.791505140693946,30.860887091240482
719,2015-01-16,37,32.287552270151664,30.855862932635798
720,2015-01-17,38,32.8315949110896,30.85078072983651
721,2015-01-19,30,32.561919205271536,30.84564048351417
722,2015-01-20,25,31.84173642381711,30.84044219448307
723,2015-01-21,23,30.99966628821548,30.83518586370013
724,2015-01-22,27,30.618745689337807,30.829871492265
725,2015-01-23,43,31.797912766543732,30.82449908141997
726,2015-01-24,48,33.34096869353957,30.81906863255005
727,2015-01-25,47,34.641828817964374,30.813580147182925
728,2015-01-26,27,33.91403559720586,30.80803362698896
729,2015-01-27,26,33.16031792128149,30.802429073781205
730,2015-01-28,22,32.097430500207054,30.7967664895154
731,2015-01-29,24,31.326246643044485,30.791045876289967
732,2015-01-30,40,32.15231839132596,30.785267236346016
733,2015-01-31,50,33.852097592152056,30.779430572067326
734,2015-02-02,28,33.29475496432806,30.77353588598039
735,2015-02-03,39,33.83811163439205,30.76758318075436
736,2015-02-04,23,32.805910526354715,30.761572459201087
737,2015-02-05,38,33.30058571432093,30.75550372427511
738,2015-02-06,30,32.986244217718934,30.74937697907362
739,2015-02-08,53,34.8923161969838,30.743192226836534
740,2015-02-09,37,35.09304798774725,30.736949470946442
741,2015-02-10,37,35.27466246510465,30.73064871492861
742,2015-02-11,29,34.677075563666115,30.724289962450975
743,2015-02-12,32,34.422115986174106,30.717873217324204
744,2015-02-13,44,35.33429541606228,30.71139848350161
745,2015-02-16,33,35.11198156691349,30.7048657650792
746,2015-02-17,50,36.529888084350304,30.698275066295672
747,2015-02-18,39,36.765136838221714,30.6916263915324
748,2015-02-19,41,37.16845713934345,30.684919745313454
749,2015-02-20,50,38.39050884035836,30.67815513230558
750,2015-02-22,51,39.591412760324225,30.671332557318202
751,2015-02-24,35,39.15413535457906,30.664452025303458
752,2015-02-25,35,38.75850341604772,30.65751354135614
753,2015-02-26,27,37.63864594785269,30.650517110713725
754,2015-02-27,34,37.292108238533395,30.643462738756405
755,2015-02-28,41,37.64524078724449,30.636350431007024
756,2015-03-02,33,37.202836902745034,30.629180193131127
757,2015-03-03,36,37.0882810072455,30.621952030936946
758,2015-03-04,32,36.60368281607926,30.614665950375386
759,2015-03-05,31,36.06999873835742,30.607321957540044
760,2015-03-06,34,35.872856001371005,30.599920058667212
761,2015-03-07,47,36.93258400124043,30.59246026013584
762,2015-03-09,29,36.1770998106461,30.584942568467582
763,2015-03-10,31,35.684042685822675,30.577366990326787
764,2015-03-11,24,34.57127671574432,30.569733532520463
765,2015-03-12,22,33.37401226662581,30.56204220199831
766,2015-03-13,33,33.338392050756696,30.55429300585273
767,2015-03-14,49,34.82997376020844,30.546485951318804
768,2015-03-15,50,36.27473816399811,30.538621045774274
769,2015-03-16,25,35.200953576950674,30.530698296739587
770,2015-03-17,28,34.51514847438393,30.522717711877885
771,2015-03-18,20,33.13275338158547,30.51467929899497
772,2015-03-19,29,32.73915782143447,30.50658306603935
773,2015-03-20,28,32.28780945748832,30.498429021102194
774,2015-03-21,34,32.45087522344181,30.490217172417378
775,2015-03-22,34,32.59841091644736,30.48194752836147
776,2015-03-23,19,31.30332416249999,30.47362009745369
777,2015-03-24,17,29.941102813690467,30.465234888355962
778,2015-03-25,26,29.565759688577085,30.45679190987289
779,2015-03-26,26,29.226163527760214,30.44829117095179
780,2015-03-27,33,29.58557652511639,30.439732680682607
781,2015-03-28,37,30.291712094152928,30.43111644829803
782,2015-03-29,39,31.12107284709074,30.42244248317338
783,2015-03-30,18,29.87144686165353,30.413710794826713
784,2015-03-31,27,29.597975731972237,30.40492139291873
785,2015-04-01,27,29.35054947178441,30.39607428725284
786,2015-04-02,26,29.031449522090654,30.38716948777512
787,2015-04-03,33,29.40940671046297,30.378207004574353
788,2015-04-04,42,30.608510833276025,30.369186847881974
789,2015-04-05,38,31.312462182487828,30.360109028072163
790,2015-04-06,24,30.61603721272709,30.350973555661692
791,2015-04-07,22,29.79546224008641,30.34178044131011
792,2015-04-08,19,28.7673229791258,30.332529695819588
793,2015-04-09,20,27.932339838256674,30.32322133013503
794,2015-04-10,29,28.034021758422714,30.313855355343968
795,2015-04-11,53,30.411733971906266,30.30443178267669
796,2015-04-12,36,30.943949784105673,30.294950623506093
797,2015-04-13,25,30.377859328476557,30.28541188934783
798,2015-04-14,23,29.675206059097835,30.27581559186017
799,2015-04-15,25,29.22994833918376,30.26616174284413
800,2015-04-16,31,29.39852468783292,30.256450354243363
801,2015-04-17,29,29.36056995565836,30.246681438144233
802,2015-04-18,47,31.04051567416708,30.23685500677579
803,2015-04-20,22,30.179514181389266,30.226971072509738
804,2015-04-21,23,29.495750926018854,30.21702964786053
805,2015-04-22,18,28.40091750449325,30.207030745485223
806,2015-04-23,31,28.64844917073199,30.196974378183626
807,2015-04-24,43,30.015263535424186,30.18686055889817
808,2015-04-26,45,31.44238129395521,30.17668930071406
809,2015-04-27,24,30.73358307548329,30.166460616859087
810,2015-04-28,23,29.997051354008693,30.15617452070379
811,2015-04-29,26,29.61637979648405,30.14583102576137
812,2015-04-30,28,29.46243886348557,30.135430145687717
813,2015-05-01,25,29.03744468601075,30.12497189428142
814,2015-05-02,48,30.84340233496211,30.11445628548372
815,2015-05-04,25,30.28688782687048,30.103883333378572
816,2015-05-05,25,29.783374700501863,30.0932530521926
817,2015-05-06,32,29.994481871882638,30.08256545629512
818,2015-05-07,25,29.518816931703334,30.071820560198145
819,2015-05-08,27,29.27892960487445,30.061018378556327
820,2015-05-09,51,31.347602975838786,30.05015892616707
821,2015-05-10,44,32.552593168616035,30.039242217970408
822,2015-05-11,30,32.30948905731928,30.028268269049093
823,2015-05-12,14,30.56572819471744,30.01723709462853
824,2015-05-13,20,29.559468366649103,30.00614871007683
825,2015-05-14,28,29.410947569825378,29.9950031309048
826,2015-05-15,29,29.371809706032487,29.98380037276591
827,2015-05-16,53,31.622113543553205,29.972540451456307
828,2015-05-17,53,33.65810272988147,29.961223382914863
829,2015-05-18,16,31.976378660368947,29.949849183223108
830,2015-05-19,24,31.216723549857623,29.93841786860524
831,2015-05-20,18,29.9579879736807,29.926929455428176
832,2015-05-21,20,29.00960816666349,29.91538396020149
833,2015-05-22,31,29.199169293647923,29.90378139957747
834,2015-05-23,40,30.227819837110022,29.892121790351066
835,2015-05-24,44,31.539456043099545,29.880405149459897
836,2015-05-25,31,31.48807927709007,29.868631493984324
837,2015-05-26,21,30.48921458403387,29.856800841147322
838,2015-05-27,29,30.347384623649692,29.84491320831461
839,2015-05-28,23,29.64763370711163,29.83296861299457
840,2015-05-29,20,28.728811449291477,29.82096707283825
841,2015-05-30,45,30.27844845412086,29.808908605639413
842,2015-05-31,33,30.537643839442683,29.796793229334487
843,2015-06-01,26,30.105487283305287,29.784620962002602
844,2015-06-02,14,28.571631351561926,29.77239182186553
845,2015-06-03,31,28.80290455617507,29.760105827287802
846,2015-06-04,38,29.678818407967924,29.747762996776558
847,2015-06-05,29,29.614169035780506,29.73536334898167
848,2015-06-06,45,31.079486270468074,29.72290690269569
849,2015-06-07,43,32.21477329232826,29.71039367685382
850,2015-06-08,32,32.194318693058904,29.69782369053401
851,2015-06-09,23,31.31866929371996,29.685196962956816
852,2015-06-10,24,30.621653170508537,29.672513513485555
853,2015-06-11,28,30.37197191617439,29.65977336162616
854,2015-06-12,27,30.050831733681587,29.64697652702733
855,2015-06-13,45,31.47456204475953,29.634123029480353
856,2015-06-14,39,32.191270421449104,29.621212888919274
857,2015-06-15,30,31.982578000358714,29.6082461254208
858,2015-06-16,22,31.03185628603884,29.595222759204315
859,2015-06-17,25,30.45739378260657,29.5821428106319
860,2015-06-18,23,29.7471658033107,29.569006300208308
861,2015-06-19,23,29.104578583947767,29.555813248581
862,2015-06-20,46,30.713666337857514,29.542563676540084
863,2015-06-21,33,30.931412400918703,29.529257605018397
864,2015-06-22,39,31.69984931511692,29.515895055091423
865,2015-06-23,21,30.680816047010552,29.502476047977353
866,2015-06-24,18,29.47311928062859,29.48900060503705
867,2015-06-25,15,28.09472696818777,29.475468747774077
868,2015-06-26,25,27.799991066455604,29.461880497834674
869,2015-06-27,44,29.3428490601265,29.448235877007757
870,2015-06-28,52,31.500672959162074,29.434534907224933
871,2015-06-29,24,30.78632315352759,29.4207776105605
872,2015-06-30,20,29.759054281763053,29.406964009231444
873,2015-07-01,38,30.543906254928483,29.39309412559741
874,2015-07-02,4,28.01591518303053,29.379167982160748
875,2015-07-03,31,28.300113737027626,29.36518560156652
876,2015-07-04,38,29.22391242873928,29.351147006602396
877,2015-07-05,43,30.535920768859352,29.33705222019882
878,2015-07-06,18,29.34202355277751,29.322901265428854
879,2015-07-07,19,28.35706892870346,29.308694165508278
880,2015-07-08,24,27.94210998311265,29.294430943795554
881,2015-07-09,21,27.28095665138764,29.280111623791804
882,2015-07-10,38,28.301817922684048,29.265736229140877
883,2015-07-11,31,28.55878764433319,29.251304783629266
884,2015-07-12,29,28.60080786868241,29.23681731118618
885,2015-07-13,19,27.686445214522184,29.222273835883485
886,2015-07-14,16,26.573450432186732,29.207674381935764
887,2015-07-15,13,25.28074086721657,29.19301897370025
888,2015-07-16,30,25.73019411795785,29.17830763567689
889,2015-07-17,19,25.089223249580908,29.16354039250829
890,2015-07-18,29,25.461678178192248,29.148717268979784
891,2015-07-19,43,27.131994542173942,29.133838290019327
892,2015-07-20,21,26.547995061966898,29.118903480697604
893,2015-07-21,28,26.68628124654148,29.10391286622797
894,2015-07-22,11,25.192349699251817,29.088866471966487
895,2015-07-23,28,25.45974496598974,29.073764323411854
896,2015-07-24,25,25.415959731133572,29.05860644620552
897,2015-07-25,43,27.090630232930373,29.043392866131548
898,2015-07-26,33,27.65342735360368,29.02812360911675
899,2015-07-27,25,27.400719986593803,29.012798701230565
900,2015-07-28,22,26.886365702156297,28.997418168685176
901,2015-07-29,22,26.420997540046173,28.981982037835394
902,2015-07-30,21,25.904712060041774,28.96649033517875
903,2015-07-31,37,26.96140614956161,28.95094308735545
904,2015-08-01,43,28.48889127817479,28.93534032114839
905,2015-08-02,29,28.537568299301,28.919682063483137
906,2015-08-03,31,28.772085604129483,28.90396834142796
907,2015-08-04,26,28.508077451355238,28.88819918219381
908,2015-08-05,28,28.459689122654748,28.872374613134305
909,2015-08-06,27,28.320671110973333,28.856494661745767
910,2015-08-07,23,27.813940528975873,28.8405593556672
911,2015-08-08,40,28.974517621454364,28.824568722680286
912,2015-08-09,31,29.167420705125373,28.80852279070937
913,2015-08-10,14,27.722904447494386,28.79242158782156
914,2015-08-11,17,26.70167545249492,28.77626514222655
915,2015-08-12,20,26.06342064749541,28.760053482276767
916,2015-08-13,19,25.39071391916251,28.743786636467338
917,2015-08-14,13,24.210645926861318,28.727464633436064
918,2015-08-15,32,24.952489171922146,28.711087501963394
919,2015-08-16,42,26.576061631739087,28.69465527097252
920,2015-08-17,18,25.759293857287737,28.67816796952927
921,2015-08-18,16,24.82983729945081,28.661625626842195
922,2015-08-19,15,23.89366231855073,28.645028272262486
923,2015-08-20,17,23.237123050117326,28.628375935284073
924,2015-08-21,19,22.833587521534728,28.611668645543524
925,2015-08-24,14,21.992293471864752,28.594906432820128
926,2015-08-25,24,22.183503617401442,28.578089327035823
927,2015-08-26,15,21.49936041574416,28.561217358255274
928,2015-08-27,18,21.166087995197092,28.54429055668578
929,2015-08-28,20,21.05503199565452,28.52730895267737
930,2015-08-29,35,22.383124186544567,28.510272576722738
931,2015-08-30,35,23.58473140687365,28.493181459457265
932,2015-08-31,20,23.243328415742827,28.476035631659016
933,2015-09-01,24,23.31539237614827,28.45883512424873
934,2015-09-02,18,22.80916453080082,28.44157996828986
935,2015-09-03,19,22.446386956438843,28.424270194988512
936,2015-09-04,24,22.59435010344466,28.40690583569351
937,2015-09-05,34,23.680602474545175,28.38948692189632
938,2015-09-06,45,25.71102128649325,28.37201348523113
939,2015-09-07,28,25.929019259208175,28.35448555747479
940,2015-09-08,18,25.17387456785501,28.33690317054686
941,2015-09-09,28,25.44302937091644,28.319266356509555
942,2015-09-10,10,23.9722646689244,28.301575147567803
943,2015-09-11,22,23.784429938550645,28.283829576069174
944,2015-09-12,41,25.424008039641063,28.26602967450398
945,2015-09-13,52,27.955054893008576,28.24817547550517
946,2015-09-14,26,27.768859188912522,28.230267011848422
947,2015-09-15,15,26.552777361397037,28.21230431645204
948,2015-09-16,11,25.07156046983542,28.194287422377066
949,2015-09-17,25,25.064745186993946,28.1762163628272
950,2015-09-18,21,24.67762659775643,28.158091171148854
951,2015-09-19,44,26.51785263606534,28.139911880831068
952,2015-09-20,36,27.420914289773396,28.121678525505644
953,2015-09-21,15,26.23797007169975,28.103391138946996
954,2015-09-22,18,25.453401493442627,28.085049755072266
955,2015-09-23,24,25.31498230359094,28.06665440794127
956,2015-09-24,16,24.42784113182037,28.04820513175652
957,2015-09-25,24,24.38709435736129,28.029701960863186
958,2015-09-26,28,24.73118060904117,28.011144929749136
959,2015-09-27,32,25.42344912246582,27.992534073044947
960,2015-09-28,17,24.62121587270717,27.973869425523823
961,2015-09-29,15,23.70490959911601,27.95515102210173
962,2015-09-30,23,23.637775351581148,27.936378897837248
963,2015-10-01,27,23.95798722285913,27.91755308793169
964,2015-10-02,28,24.342940820682074,27.898673627729014
965,2015-10-03,32,25.072184552045684,27.879740552715912
966,2015-10-04,24,24.970071737565146,27.8607538985217
967,2015-10-05,17,24.21101728636847,27.841713700918433
968,2015-10-06,24,24.190920401952425,27.822619995820823
969,2015-10-07,24,24.172737506528378,27.80347281928628
970,2015-10-08,21,23.870572029716158,27.784272207514878
971,2015-10-09,25,23.97813659831461,27.7650181968494
972,2015-10-10,27,24.26593311276084,27.745710823775298
973,2015-10-11,35,25.28822519725981,27.726350124920717
974,2015-10-12,20,24.78458470228269,27.706936137056484
975,2015-10-13,18,24.138433778255767,27.68746889709611
976,2015-10-14,21,23.839535323183785,27.66794844209579
977,2015-10-15,25,23.95005576859485,27.648374809254406
978,2015-10-16,27,24.2405266477763,27.628748035913528
979,2015-10-17,37,25.45571458608332,27.60906815955741
980,2015-10-18,52,27.983741768361092,27.58933521781298
981,2015-10-19,14,26.651956838040984,27.56954924844985
982,2015-10-20,21,26.11367523441804,27.549710289380346
983,2015-10-21,23,25.817134735902037,27.52981837865944
984,2015-10-22,39,27.07264571343518,27.50987355448483
985,2015-10-23,23,26.684774693108015,27.48987585519684
986,2015-10-24,33,27.28622472233583,27.469825319278545
987,2015-10-25,25,27.06848903449432,27.44972198535566
988,2015-10-26,19,26.300061507399622,27.429565892196607
989,2015-10-27,22,25.890531840028228,27.409357078712468
990,2015-10-28,21,25.424766902882684,27.389095583957058
991,2015-10-29,28,25.670027197846235,27.36878144712682
992,2015-10-30,26,25.701453179003742,27.34841470756092
993,2015-10-31,33,26.396552876241483,27.327995404741177
994,2015-11-01,51,28.73973831659944,27.307523578292127
995,2015-11-02,20,27.907382286447113,27.286999267980995
996,2015-11-03,17,26.86858397345215,27.266422513717647
997,2015-11-04,26,26.785861690266234,27.24579335555466
998,2015-11-05,28,26.90149391024088,27.22511183368732
999,2015-11-06,32,27.38706591878937,27.204377988453544
1000,2015-11-07,30,27.635916783666573,27.183591860333987
1001,2015-11-08,28,27.67059137569833,27.162753489951953
1002,2015-11-09,17,26.654344578012772,27.14186291807345
1003,2015-11-10,15,25.54440699915441,27.120920185607172
1004,2015-11-11,24,25.397320618282556,27.09992533360445
1005,2015-11-12,31,25.93090913082708,27.07887840325939
1006,2015-11-13,42,27.46129873741497,27.057779435908703
1007,2015-11-14,32,27.893556000518316,27.036628473031836
1008,2015-11-15,32,28.284645905230857,27.015425556250857
1009,2015-11-16,28,28.25753677139935,26.99417072733061
1010,2015-11-17,22,27.661580888408928,26.972864028178538
1011,2015-11-18,16,26.550954137131892,26.951505500844842
1012,2015-11-19,23,26.212768028833608,26.93009518752233
1013,2015-11-20,32,26.763932978468514,26.908633130546562
1014,2015-11-21,42,28.21498698051913,26.88711937239575
1015,2015-11-22,40,29.337369172850643,26.8655539556908
1016,2015-11-23,25,28.924286394483914,26.84393692319529
1017,2015-11-24,25,28.550544833104496,26.82226831781549
1018,2015-11-25,21,27.831445325189787,26.800548182600387
1019,2015-11-26,35,28.51416481802885,26.7787765607416
1020,2015-11-27,20,27.703291978216576,26.756953495573462
1021,2015-11-28,29,27.82678798029119,26.735079030572976
1022,2015-11-29,26,27.65280817264441,26.71315320935986
1023,2015-11-30,22,27.114445489535424,26.69117607569648
1024,2015-12-01,21,26.532117347674905,26.669147673487895
1025,2015-12-02,17,25.624296647896344,26.64706804678188
1026,2015-12-03,21,25.18388744333479,26.624937239768855
1027,2015-12-04,25,25.166374353493374,26.602755296781936
1028,2015-12-05,28,25.436243462684487,26.58052226229695
1029,2015-12-06,37,26.537553609095486,26.55823818093237
1030,2015-12-07,14,25.343500884419733,26.535903097449374
1031,2015-12-08,23,25.120310323998805,26.513517056751827
1032,2015-12-09,15,24.156471245522734,26.49108010388628
1033,2015-12-10,22,23.951093031663422,26.46859228404193
