Day,Date,Rides,20_ExpMA,Poly_Average
495,2014-07-08,4,2.938860629991217,3.1776369448010766
496,2014-07-10,5,3.135159617611102,3.1782606052827944
497,2014-07-11,4,3.217525368314807,3.1788808751743884
498,2014-07-12,5,3.3872848570467298,3.1794977578907537
499,2014-07-13,2,3.2551624897089466,3.1801112567946115
500,2014-07-14,3,3.2308613002128572,3.18072137519651
501,2014-07-15,3,3.2088745097163947,3.181328116354825
502,2014-07-16,6,3.4746959849815,3.1819314834757595
503,2014-07-17,4,3.5247249387927857,3.182531479713345
504,2014-07-18,5,3.665227325574425,3.1831281081694383
505,2014-07-19,2,3.5066342469482885,3.1837213718937254
506,2014-07-20,3,3.4583833662865477,3.1843112738837163
507,2014-07-21,1,3.2242516171164,3.1848978170847517
508,2014-07-22,4,3.298132415486267,3.1854810043899984
509,2014-07-23,1,3.0792626616304313,3.1860608386404508
510,2014-07-24,5,3.262190027189439,3.1866373226249287
511,2014-07-25,3,3.2372195484094917,3.1872104590800823
512,2014-07-26,3,3.2146272104657316,3.1877802506903854
513,2014-07-27,2,3.098948428516614,3.1883467000881422
514,2014-07-28,3,3.089524768657889,3.1889098098534827
515,2014-07-29,2,2.9857605049761853,3.189469582514364
516,2014-07-30,5,3.177592837835596,3.1900260205465703
517,2014-07-31,1,2.9702030437560154,3.1905791263737147
518,2014-08-01,5,3.1635170395887764,3.1911289023672365
519,2014-08-02,1,2.9574677977231785,3.1916753508464013
520,2014-08-04,4,3.056756578892399,3.1922184740783024
521,2014-08-05,3,3.0513511904264563,3.1927582742778635
522,2014-08-06,4,3.141698696100128,3.1932947536078284
523,2014-08-07,7,3.5091559631382108,3.193827914178776
524,2014-08-08,2,3.3654268237917138,3.1943577580491076
525,2014-08-09,6,3.6163385548591696,3.194884287225055
526,2014-08-10,2,3.4624015496344875,3.195407503660673
527,2014-08-11,1,3.227887116335965,3.195927409257848
528,2014-08-12,5,3.3966597719230163,3.1964440058662897
529,2014-08-13,1,3.1684064603112994,3.1969572952835392
530,2014-08-14,5,3.3428439402816514,3.197467279254961
531,2014-08-15,4,3.405430231683399,3.1979739594737504
532,2014-08-16,3,3.366817828665933,3.1984773375809272
533,2014-08-17,1,3.141406606888225,3.198977415165339
534,2014-08-18,5,3.318415501470299,3.199474193763661
535,2014-08-19,7,3.6690425965683664,3.1999676748603973
536,2014-08-20,4,3.7005623492761406,3.200457859887876
537,2014-08-21,5,3.8243183160117455,3.2009447502262565
538,2014-08-22,1,3.5553356192487224,3.2014283472035188
539,2014-08-23,3,3.5024465126536066,3.2019086520954776
540,2014-08-24,3,3.454594463829453,3.2023856661257715
541,2014-08-25,7,3.7922521339409343,3.2028593904658664
542,2014-08-26,2,3.6215614545179884,3.2033298262350547
543,2014-08-27,2,3.46712703027818,3.2037969745004573
544,2014-08-28,2,3.3274006464421624,3.204260836277023
545,2014-08-29,5,3.4866958229714804,3.2047214125275265
546,2014-08-30,5,3.6308200303075298,3.2051787041625692
547,2014-09-01,3,3.5707419321830027,3.20563271204058
548,2014-09-02,1,3.325909367213193,3.206083436967818
549,2014-09-03,2,3.1996322846214604,3.2065308796983665
550,2014-09-04,5,3.3710958765622743,3.2069750409341364
551,2014-09-05,3,3.335753412127772,3.2074159213248663
552,2014-09-06,1,3.1133007062108415,3.207853521468122
553,2014-09-07,2,3.0072720675240943,3.2082878419092964
554,2014-09-08,3,3.0065794896646567,3.2087188831416102
555,2014-09-09,1,2.815476681125165,3.2091466456061117
556,2014-09-10,1,2.642574140065626,3.2095711296916742
557,2014-09-11,2,2.581376602916519,3.2099923357350018
558,2014-09-12,2,2.5260074026387547,3.2104102640206214
559,2014-09-13,2,2.4759114595303022,3.210824914780891
560,2014-09-14,1,2.3353484633845594,3.2112362881959937
561,2014-09-15,7,2.779600990681268,3.2116443843939417
562,2014-09-16,5,2.9910675629973382,3.2120492034505737
563,2014-09-17,1,2.8014420808071154,3.212450745389555
564,2014-09-18,2,2.7251142635873897,3.212849010182377
565,2014-09-20,2,2.6560557622933527,3.213243997748361
566,2014-09-21,4,2.784050451598748,3.213635707954654
567,2014-09-22,1,2.6141408847798195,3.2140241406162318
568,2014-09-23,3,2.6508893719436464,3.2144092954958934
569,2014-09-25,5,2.8746141936632994,3.214791172304272
570,2014-09-26,2,2.791317603790604,3.2151697706998212
571,2014-09-27,2,2.715954022477213,3.215545090288825
572,2014-09-28,3,2.743006020336526,3.215917130625395
573,2014-09-29,1,2.5770054469711425,3.2162858912114687
574,2014-09-30,3,2.6172906424977005,3.216651371496812
575,2014-10-01,2,2.5585010574979195,3.217013570879017
576,2014-10-02,3,2.6005485758314513,3.2173724887035053
577,2014-10-03,1,2.448115378133217,3.217728124263522
578,2014-10-04,3,2.500675818311006,3.218080476800142
579,2014-10-05,2,2.4529924070432907,3.2184295455022682
580,2014-10-06,3,2.5050883682772627,3.2187753295066277
581,2014-10-07,4,2.647460904631809,3.2191178278977777
582,2014-10-08,2,2.5857979613335416,3.2194570397081024
583,2014-10-09,1,2.4347695840636803,3.219792963917811
584,2014-10-10,2,2.3933629570099964,3.2201255994549425
585,2014-10-11,1,2.260661723009044,3.220454945195361
586,2014-10-12,1,2.140598701770088,3.220780999962761
587,2014-10-13,2,2.127208349220556,3.2211037625286587
588,2014-10-14,3,2.210331363580502,3.2214232316124045
589,2014-10-15,2,2.190299805144264,3.2217394058811717
590,2014-10-16,3,2.267414109416239,3.2220522839499615
591,2014-10-17,7,2.7181365751861217,3.222361864381603
592,2014-10-18,3,2.7449807108826816,3.2226681456867508
593,2014-10-19,2,2.674030166989093,3.2229711263238894
594,2014-10-20,4,2.800313008228227,3.2232708046993284
595,2014-10-21,1,2.628854626492205,3.223567179167207
596,2014-10-22,5,2.8546779953977097,3.2238602480294887
597,2014-10-23,4,2.9637562815503085,3.2241500095359665
598,2014-10-24,3,2.9672080642598035,3.2244364618842605
599,2014-10-25,3,2.9703311057588704,3.224719603219816
600,2014-10-26,3,2.973156714734216,3.2249994316359074
601,2014-10-27,4,3.0709513133309567,3.225275945173636
602,2014-10-28,2,2.9689559501565803,3.2255491418219324
603,2014-10-29,4,3.067150621570239,3.225819019517549
604,2014-10-31,4,3.155993419515932,3.22608557614507
605,2014-11-01,2,3.0458988081334617,3.2263488095369075
606,2014-11-02,1,2.8510513025969413,3.226608717473297
607,2014-11-03,3,2.8652368928258043,3.2268652976823033
608,2014-11-04,5,3.068547664937633,3.22711854783982
609,2014-11-05,3,3.0620193158959537,3.2273684655695645
610,2014-11-06,5,3.2465889048582435,3.2276150484430843
611,2014-11-07,2,3.1278661520146014,3.2278582939797538
612,2014-11-08,5,3.3061646137274963,3.2280981996467726
613,2014-11-09,6,3.562720364801068,3.2283347628591703
614,2014-11-10,5,3.699604139581919,3.228567980979802
615,2014-11-11,3,3.6329751739074494,3.2287978513193503
616,2014-11-12,4,3.667929919249598,3.2290243711363256
617,2014-11-13,5,3.7947937364639226,3.2292475376370646
618,2014-11-14,4,3.8143371901340246,3.2294673479757323
619,2014-11-15,6,4.022495552978404,3.2296837992543215
620,2014-11-16,1,3.7346388336471272,3.2298968885226484
621,2014-11-17,2,3.5694351352045435,3.2301066127783638
622,2014-11-18,4,3.6104413128041113,3.230312968966937
623,2014-11-19,1,3.3618278544418136,3.2305159539816715
624,2014-11-21,3,3.327368058780689,3.230715564663693
625,2014-11-22,3,3.2961901484206235,3.2309117978019595
626,2014-11-23,3,3.2679815628567552,3.2311046501332523
627,2014-11-24,1,3.0519833187751595,3.231294118342181
628,2014-11-25,4,3.1422706217489536,3.2314801990611834
629,2014-11-26,5,3.3191972292014342,3.2316628888705243
630,2014-11-27,1,3.098321302610821,3.2318421842982943
631,2014-11-28,3,3.088957369028838,3.232018081820411
632,2014-11-29,3,3.08048523864514,3.232190577860623
633,2014-11-30,1,2.8823437873456017,3.232359668790503
634,2014-12-01,3,2.8935491409317358,3.232525350929452
635,2014-12-02,6,3.189401603700142,3.2326876205446964
636,2014-12-03,5,3.3618395462048904,3.2328464738512923
637,2014-12-04,5,3.5178548275187107,3.233001907012122
638,2014-12-05,4,3.5637734153740714,3.2331539161378937
639,2014-12-06,5,3.70055689962416,3.233302497287148
640,2014-12-07,1,3.4433610044218588,3.2334476464662463
641,2014-12-08,2,3.3058980516197765,3.2335893596293803
642,2014-12-09,4,3.37200299908456,3.233727632678568
643,2014-12-10,2,3.2413360467907917,3.233862461463657
644,2014-12-11,5,3.4088278518583364,3.23399384178232
645,2014-12-12,3,3.3698918659670665,3.234121769380056
646,2014-12-13,4,3.4299021644463927,3.2342462399501937
647,2014-12-14,1,3.1984829106895933,3.2343672491338893
648,2014-12-15,1,2.9891035858620123,3.2344847925201234
649,2014-12-16,1,2.7996651491132494,3.2345988656457045
650,2014-12-17,4,2.913982753959606,3.234709463995272
651,2014-12-18,7,3.3031272535825016,3.234816583001288
652,2014-12-19,3,3.274257991336549,3.234920218044043
653,2014-12-20,6,3.533852468352116,3.2350203644516573
654,2014-12-22,5,3.673485566604296,3.2351170175000767
655,2014-12-23,3,3.609344084070553,3.2352101724130726
656,2014-12-24,1,3.360835123682881,3.235299824362245
657,2014-12-25,1,3.1359936833321314,3.2353859684670243
658,2014-12-26,4,3.2182799992052615,3.235468599794662
659,2014-12-27,5,3.3879676183285694,3.235547713360241
660,2014-12-28,2,3.255780226106801,3.2356233041266718
661,2014-12-29,1,3.0409440140966293,3.235695367004689
662,2014-12-31,1,2.8465683937064736,3.2357638968528573
663,2015-01-01,1,2.670704737163,3.235828888477568
664,2015-01-02,5,2.8925423812427145,3.2358903366330383
665,2015-01-03,1,2.7123002496957893,3.235948236021315
666,2015-01-04,2,2.6444621306771428,3.2360025812922686
667,2015-01-05,2,2.5830847848983667,3.2360533670436027
668,2015-01-06,4,2.7180290910985225,3.2361005878208418
669,2015-01-07,4,2.8401215586129487,3.2361442381173413
670,2015-01-08,3,2.8553480768402872,3.2361843123742817
671,2015-01-09,5,3.0596006409507366,3.236220804980673
672,2015-01-10,4,3.1491624846697146,3.2362537102733535
673,2015-01-11,3,3.134956533748789,3.236283022536984
674,2015-01-12,4,3.217341625772714,3.236308736004055
675,2015-01-13,2,3.1014043280800743,3.2363308448548866
676,2015-01-15,3,3.0917467730248296,3.236349343217624
677,2015-01-16,3,3.083008985117703,3.2363642251682365
678,2015-01-17,1,2.884627177011255,3.2363754847305275
679,2015-01-18,2,2.80037696967685,3.236383115876124
680,2015-01-20,3,2.819388686850484,3.2363871125244774
681,2015-01-21,6,3.122304050007581,3.2363874685428704
682,2015-01-23,1,2.9201798547687634,3.2363841777464133
683,2015-01-24,3,2.9277817733622147,3.236377233898041
684,2015-01-25,2,2.8394216044705756,3.2363666307085164
685,2015-01-26,5,3.045190975473377,3.236352361836432
686,2015-01-27,2,2.9456489778092463,3.2363344208882032
687,2015-01-28,1,2.7603490751607467,3.236312801418076
688,2015-01-29,2,2.6879348775263896,3.2362874969281235
689,2015-01-30,4,2.8128934606191143,3.236258500868244
690,2015-01-31,3,2.8307131310363416,3.2362258066361647
691,2015-02-01,3,2.8468356899852614,3.2361894075774407
692,2015-02-02,1,2.670946576653332,3.2361492969854524
693,2015-02-04,4,2.7975230931625377,3.2361054681014094
694,2015-02-05,4,2.9120447033375347,3.2360579141143453
695,2015-02-06,6,3.206135683972056,3.2360066281611246
696,2015-02-07,2,3.0912656188318604,3.2359516033264386
697,2015-02-08,1,2.892097464657397,3.235892832642804
698,2015-02-09,3,2.902373896594788,3.2358303090905656
699,2015-02-10,1,2.721195430252427,3.2357640255978954
700,2015-02-11,7,3.128700627371244,3.235693975040793
701,2015-02-12,3,3.1164434247644586,3.2356201502430846
702,2015-02-13,3,3.1053535747868906,3.2355425439764245
703,2015-02-14,3,3.095319900997663,3.2354611489602942
704,2015-02-15,5,3.2767180056645517,3.2353759578620016
705,2015-02-18,4,3.3456020051250714,3.2352869632966823
706,2015-02-19,2,3.2174494332083983,3.2351941578272987
707,2015-02-20,6,3.482454249093312,3.235097533964643
708,2015-02-21,1,3.2460300348939484,3.234997084167329
709,2015-02-22,6,3.5083128887135726,3.2348928008418047
710,2015-02-23,6,3.745616423121804,3.2347846763423416
711,2015-02-25,6,3.9603196209197273,3.2346727029710376
712,2015-02-26,3,3.8688606094035634,3.2345568729778185
713,2015-02-27,2,3.690873884698462,3.23443717856044
714,2015-02-28,2,3.5298382766319416,3.234313611864482
715,2015-03-01,1,3.2889012979050896,3.2341861649833517
716,2015-03-02,4,3.3566249838188904,3.2340548299582865
717,2015-03-03,4,3.4178987948837585,3.2339195987783484
718,2015-03-04,4,3.4733370048948284,3.233780463380427
719,2015-03-05,4,3.523495385381035,3.2336374156492385
720,2015-03-06,4,3.568876777249508,3.2334904474173296
721,2015-03-07,4,3.6099361317971743,3.23333955046507
722,2015-03-08,2,3.4566088811498235,3.23318471652066
723,2015-03-09,5,3.6035985115165072,3.233025937260124
724,2015-03-10,3,3.5461129389911257,3.2328632043073187
725,2015-03-11,6,3.7798164686110183,3.2326965092339224
726,2015-03-12,2,3.610310138267113,3.2325258435594417
727,2015-03-13,3,3.5521853631940536,3.2323511987512146
728,2015-03-14,6,3.7853105666993834,3.2321725662244027
729,2015-03-15,4,3.80575717939468,3.231989937341996
730,2015-03-17,3,3.7290184004047098,3.231803303414811
731,2015-03-18,6,3.9453023622709282,3.231612655701491
732,2015-03-19,5,4.045749756340364,3.23141798540851
733,2015-03-20,7,4.3271069224031855,3.231219283690164
734,2015-03-22,2,4.105477691698121,3.23101654164858
735,2015-03-23,1,3.8097179115363935,3.2308097503337114
736,2015-03-24,2,3.637363824723404,3.2305989007433404
737,2015-03-25,6,3.862376793797365,3.2303839838230712
738,2015-03-26,2,3.685007575340473,3.230164990466342
739,2015-03-27,3,3.619768758641381,3.229941911514413
740,2015-03-28,2,3.465505067342201,3.229714737756375
741,2015-03-29,2,3.3259331561667533,3.2294834599291438
742,2015-03-30,3,3.294891903198492,3.2292480687174643
743,2015-03-31,6,3.5525212457510165,3.229008554753908
744,2015-04-01,3,3.4999001747271103,3.228764908618873
745,2015-04-02,5,3.6427668247531004,3.2285171208405834
746,2015-04-03,2,3.486312841443281,3.228265181895094
747,2015-04-04,3,3.4399973327343973,3.2280090822062837
748,2015-04-05,1,3.20761663437874,3.227748812145862
749,2015-04-06,1,2.9973674311045744,3.2274843620333646
750,2015-04-07,3,2.997618151951757,3.2272157221361506
751,2015-04-08,4,3.093083089861114,3.22694288266941
752,2015-04-09,3,3.084218033683865,3.2266658337961607
753,2015-04-10,4,3.1714353638092114,3.2263845656272454
754,2015-04-11,2,3.059870091065477,3.2260990682213344
755,2015-04-12,5,3.2446443681068597,3.2258093315849274
756,2015-04-13,2,3.1261068092395403,3.2255153456723504
757,2015-04-14,1,2.9236204464548217,3.2252171003857555
758,2015-04-15,3,2.930894689649601,3.2249145855751222
759,2015-04-16,5,3.127952338254401,3.2246077910382582
760,2015-04-17,4,3.211004496515886,3.2242967065207986
761,2015-04-18,3,3.19090883018104,3.223981321716205
762,2015-04-20,3,3.1727270368304645,3.2236616262657662
763,2015-04-21,2,3.0610387476085155,3.2233376097585977
764,2015-04-22,4,3.1504636287886565,3.223009261731645
765,2015-04-23,3,3.136133759380213,3.2226765716696786
766,2015-04-24,5,3.313644829915431,3.2223395290052954
767,2015-04-25,3,3.2837738937330085,3.2219981231189223
768,2015-04-26,1,3.0662716181393894,3.2216523433388096
769,2015-04-28,2,2.9647219402213523,3.2213021789410394
770,2015-04-29,5,3.1585579459145565,3.220947619149518
771,2015-04-30,5,3.3339333796369797,3.2205886531359798
772,2015-05-01,2,3.2068921053858395,3.2202252700199865
773,2015-05-02,4,3.282426190587188,3.2198574588689266
774,2015-05-03,4,3.350766553388408,3.2194852086980177
775,2015-05-04,5,3.5078364054466538,3.2191085084703013
776,2015-05-06,4,3.554709128737449,3.2187273470966486
777,2015-05-07,2,3.4066415926672162,3.2183417134357586
778,2015-05-08,1,3.1774376314608146,3.2179515962941547
779,2015-05-09,6,3.4462530951312136,3.2175569844261904
780,2015-05-10,4,3.498990895594908,3.217157866534045
781,2015-05-11,2,3.356229857919202,3.2167542312677257
782,2015-05-12,3,3.32230320478404,3.216346067225067
783,2015-05-13,4,3.3868457567093686,3.215933362951729
784,2015-05-15,2,3.2547652084513343,3.2155161069412017
785,2015-05-16,2,3.1352637600273967,3.2150942876348
786,2015-05-17,1,2.9319053066914535,3.214667893421668
787,2015-05-18,2,2.8431524203398864,3.2142369126387753
788,2015-05-19,2,2.7628521898313263,3.2138013335709203
789,2015-05-21,1,2.594961505085485,3.2133611444507286
790,2015-05-22,1,2.443060409363058,3.21291633345865
791,2015-05-23,2,2.40086417989991,3.2124668887229664
792,2015-05-24,1,2.2674485437189658,3.2120127983197837
793,2015-05-25,1,2.146739158602874,3.2115540502730338
794,2015-05-26,6,2.5137163815930768,3.2110906325544817
795,2015-05-27,1,2.3695529166794502,3.210622533083713
796,2015-05-28,1,2.239119305567121,3.2101497397281458
797,2015-05-29,3,2.3115841336083482,3.20967224030302
798,2015-05-30,1,2.186671358978981,3.2091900225714083
799,2015-05-31,4,2.359369324790507,3.208703074244206
800,2015-06-01,6,2.70609605576284,3.2082113829801404
801,2015-06-03,2,2.638848812356855,3.2077149363857624
802,2015-06-04,5,2.863720354037155,3.2072137220154517
803,2015-06-05,3,2.8766993679383783,3.206707727371413
804,2015-06-06,3,2.88844228527758,3.2061969399036814
805,2015-06-08,5,3.0895430200130485,3.2056813470101178
806,2015-06-09,4,3.1762532085832342,3.2051609360364104
807,2015-06-10,5,3.3499433791943547,3.2046356942760754
808,2015-06-12,3,3.3166154383187014,3.2041056089704534
809,2015-06-13,3,3.2864615870502534,3.2035706673087168
810,2015-06-14,1,3.068703340664515,3.203030856427862
811,2015-06-16,4,3.157398260601228,3.2024861634127126
812,2015-06-17,3,3.1424079500677777,3.2019365752959223
813,2015-06-18,4,3.2240833833946563,3.201382079057969
814,2015-06-19,4,3.2979802040237365,3.200822661627158
815,2015-06-20,3,3.269601136973857,3.2002583098796236
816,2015-06-21,1,3.0534486477382514,3.1996890106393283
817,2015-06-22,2,2.953120205096513,3.199114750678058
818,2015-06-23,2,2.862346852230178,3.198535516715429
819,2015-06-24,1,2.684980485351113,3.197951295418884
820,2015-06-27,2,2.6197442486510067,3.197362073403692
821,2015-06-28,2,2.560720986874721,3.1967678372329504
822,2015-06-29,1,2.4120808928866517,3.196168573417582
823,2015-06-30,2,2.3728350935641136,3.195564268416341
824,2015-07-01,2,2.3373269894151503,3.1949549086358062
825,2015-07-02,4,2.4956767999470406,3.1943404804303803
826,2015-07-03,2,2.44846948566637,3.193720970102301
827,2015-07-04,1,2.3105200108410013,3.1930963639016263
828,2015-07-05,1,2.1857085812370967,3.1924666480262447
829,2015-07-06,2,2.1680220496907068,3.191831808621869
830,2015-07-07,2,2.152019949720163,3.1911918317820467
831,2015-07-08,1,2.0423037640325283,3.1905467035481427
832,2015-07-09,3,2.133512929362764,3.1898964099093545
833,2015-07-10,5,2.406511697994881,3.189240936802709
834,2015-07-11,6,2.7487486791382265,3.1885802701130563
835,2015-07-12,3,2.7726773763631574,3.1879143956730727
836,2015-07-13,2,2.699089054804761,3.1872432992632658
837,2015-07-14,4,2.8229853352995464,3.1865669666119687
838,2015-07-15,3,2.8398438747948282,3.1858853833953424
839,2015-07-16,7,3.2360492200524638,3.1851985352373737
840,2015-07-17,2,3.1183302467141334,3.184506407709878
841,2015-07-18,2,3.01182260416993,3.1838089863324983
842,2015-07-19,3,3.0106966418680323,3.1831062565727013
843,2015-07-20,2,2.9144398188329816,3.1823982038457848
844,2015-07-21,3,2.922588407515555,3.181684813514873
845,2015-07-22,7,3.310913321085502,3.1809660708909178
846,2015-07-23,3,3.2813025286011683,3.1802419612326966
847,2015-07-24,6,3.5402260973058195,3.179512469746816
848,2015-07-25,3,3.4887759928005027,3.1787775815877075
849,2015-07-26,1,3.2517497077718835,3.1780372818576317
850,2015-07-27,2,3.132535449888847,3.1772915556066765
851,2015-07-28,1,2.9294368356137186,3.1765403878327567
852,2015-07-29,3,2.936157136983841,3.175783763481614
853,2015-07-30,1,2.7517612191758563,3.175021667446817
854,2015-07-31,1,2.5849268173495843,3.174254084569763
855,2015-08-01,2,2.529219501411528,3.173480999639676
856,2015-08-02,3,2.574055739372335,3.1727023973936044
857,2015-08-03,2,2.5193837641940173,3.171918262516429
858,2015-08-04,2,2.4699186437945877,3.1711285796408553
859,2015-08-05,1,2.3299263920046265,3.170333333347413
860,2015-08-06,6,2.67945721181371,3.1695325081644663
861,2015-08-07,2,2.614747001164785,3.1687260885682
862,2015-08-08,6,2.9371520486729015,3.1679140589826265
863,2015-08-09,1,2.7526613773707207,3.1670964037795923
864,2015-08-10,3,2.7762174366687464,3.166273107278763
865,2015-08-11,3,2.797530061747913,3.165444153747636
866,2015-08-12,1,2.6263367225338263,3.1646095274015345
867,2015-08-13,1,2.471447510863938,3.1637692124036096
868,2015-08-14,7,2.9027382241149913,3.1629231928648376
869,2015-08-15,4,3.00723934562785,3.162071452844026
870,2015-08-16,2,2.911311788901388,3.1612139763478058
871,2015-08-17,2,2.824520189958399,3.160350747330638
872,2015-08-18,3,2.841232552819504,3.159481749694809
873,2015-08-19,5,3.04682945255098,3.1586069672904324
874,2015-08-20,5,3.2328456951651723,3.1577263839154486
875,2015-08-21,2,3.115431819435156,3.156839983315629
876,2015-08-22,3,3.1044383128222837,3.1559477491845698
877,2015-08-23,3,3.0944918068392093,3.1550496651636917
878,2015-08-24,3,3.0854925871402368,3.1541457148422474
879,2015-08-25,2,2.9821123407459287,3.1532358817573143
880,2015-08-26,2,2.888577832103459,3.152320149393795
881,2015-08-27,4,2.9944275623793204,3.1513985011844245
882,2015-08-28,3,2.9949582707241467,3.150470920509761
883,2015-08-29,3,2.9954384354170847,3.1495373906981934
884,2015-08-30,6,3.2815871558535537,3.1485978950259335
885,2015-08-31,2,3.159531236248453,3.1476524167170217
886,2015-09-01,2,3.049099689939076,3.1467009389433294
887,2015-09-02,2,2.9491854337544017,3.1457434448245514
888,2015-09-03,6,3.239739201968269,3.1447799174282087
889,2015-09-04,5,3.4073830874951003,3.1438103397696544
890,2015-09-05,4,3.463822793447948,3.1428346948120653
891,2015-09-06,4,3.514887289310048,3.141852965466445
892,2015-09-07,1,3.2753742141376625,3.1408651345916274
893,2015-09-08,4,3.3443861937435995,3.1398711849942704
894,2015-09-09,2,3.2163494133870665,3.1388710994288607
895,2015-09-10,7,3.5766970883025837,3.1378648605977126
896,2015-09-11,1,3.3312973656071003,3.1368524511509666
897,2015-09-12,1,3.1092690450730913,3.1358338536865924
898,2015-09-13,2,3.0036243741137487,3.1348090507503836
899,2015-09-14,6,3.2889934813410115,3.1337780248359657
900,2015-09-15,4,3.356708387879963,3.1327407583847857
901,2015-09-16,4,3.417974255700919,3.131697233786124
902,2015-09-17,2,3.2829290884913083,3.130647433377081
903,2015-09-18,3,3.255983461015945,3.1295913394425936
904,2015-09-19,2,3.1363659885382367,3.128528934215417
905,2015-09-20,3,3.1233787515345943,3.1274601998761407
906,2015-09-21,3,3.111628394245585,3.1263851185531752
907,2015-09-22,3,3.1009971186031486,3.1253036723227625
908,2015-09-23,5,3.2818545358790394,3.1242158432089715
909,2015-09-24,3,3.255011246747702,3.123121613183698
910,2015-09-25,4,3.325962556581254,3.1220209641666634
911,2015-09-26,3,3.2949185035735162,3.120913878025417
912,2015-09-27,3,3.266831027042705,3.1198003365753384
913,2015-09-28,6,3.5271328339910184,3.118680321579629
914,2015-09-29,3,3.476929706944255,3.1175538147493222
915,2015-09-30,3,3.4315078300924213,3.1164207977432774
916,2015-10-01,7,3.771364227226477,3.1152812521681805
917,2015-10-02,1,3.5074247770144313,3.1141351595785425
918,2015-10-03,2,3.363860512536866,3.112982501476707
919,2015-10-04,1,3.1387309399143075,3.1118232593128408
920,2015-10-05,1,2.935042278970088,3.1106574144849386
921,2015-10-06,2,2.8459906333538885,3.109484948338823
922,2015-10-07,2,2.7654200968439944,3.1083058421681447
923,2015-10-09,1,2.597284849525519,3.1071200772143808
924,2015-10-10,3,2.6356386733802317,3.105927634666833
925,2015-10-11,3,2.670339752105924,3.104728495662635
926,2015-10-12,2,2.6064978709529782,3.1035226412867454
927,2015-10-13,1,2.453498073719361,3.1023100525719483
928,2015-10-14,3,2.5055458762222798,3.101090710498858
929,2015-10-15,5,2.7431129356296813,3.0998645959959163
930,2015-10-16,3,2.7675783703316164,3.09863168993939
931,2015-10-17,5,2.980189954109558,3.097391973153373
932,2015-10-18,3,2.9820766251467425,3.0961454264097883
933,2015-10-19,4,3.0790217084661013,3.0948920304283862
934,2015-10-20,2,2.976257736231234,3.0936317658767414
935,2015-10-21,3,2.978518904209212,3.092364613370258
936,2015-10-22,2,2.885326627617858,3.0910905534721698
937,2015-10-23,3,2.896247901178062,3.0898095666935346
938,2015-10-24,4,3.0013671486849134,3.088521633493236
939,2015-10-25,3,3.001236944048255,3.087226734277988
940,2015-10-26,3,3.001119139853183,3.085924849402331
941,2015-10-27,5,3.191488745581451,3.0846159591686333
942,2015-10-28,4,3.268489817430837,3.0833000438270872
943,2015-10-29,1,3.0524431681517097,3.081977083575719
944,2015-10-30,5,3.23792477118488,3.080647058560375
945,2015-10-31,1,3.024789078691082,3.0793099488747298
946,2015-11-01,1,2.8319520235776454,3.0779657345602907
947,2015-11-02,3,2.8479565927607267,3.0766143956063883
948,2015-11-03,6,3.1481512029739918,3.0752559119501783
949,2015-11-04,3,3.1340415645955164,3.0738902634766507
950,2015-11-05,5,3.311751891776896,3.0725174300186135
951,2015-11-06,2,3.1868231401790954,3.0711373913567077
952,2015-11-07,3,3.169030460162038,3.0697501272194034
953,2015-11-08,3,3.152932321098987,3.068355617282993
954,2015-11-09,2,3.0431292428990835,3.0669538411715984
955,2015-11-10,2,2.9437836007182185,3.0655447784571677
956,2015-11-11,6,3.2348518292212454,3.06412840865948
957,2015-11-13,6,3.4981992740573187,3.0627047112461367
958,2015-11-14,1,3.2602755336709066,3.0612736656325694
959,2015-11-15,2,3.1402492923689147,3.059835251182036
960,2015-11-16,5,3.3173684073814,3.0583894472056206
961,2015-11-17,2,3.1919047495355515,3.0569362329622383
962,2015-11-18,4,3.268866201960737,3.0554755876586266
963,2015-11-19,1,3.0527837065359047,3.0540074904493526
964,2015-11-20,6,3.3334709725801033,3.052531920436813
965,2015-11-21,4,3.3969499275724755,3.051048856671228
966,2015-11-22,1,3.1686689820893816,3.049558278150645
967,2015-11-23,5,3.343081459985631,3.0480601638209417
968,2015-11-24,6,3.5961213209393805,3.046554492575822
969,2015-11-25,5,3.729824052278487,3.0450412432568146
970,2015-11-26,4,3.755555094918632,3.0435203946532785
971,2015-11-27,4,3.778835562069238,3.0419919255023986
972,2015-11-28,1,3.5141845561578817,3.0404558144891882
973,2015-11-29,1,3.2747384079523694,3.0389120402464838
974,2015-11-30,3,3.248572845290239,3.037360581354956
975,2015-12-02,3,3.224899240976883,3.035801416343099
976,2015-12-03,6,3.489194551360037,3.0342345236872297
977,2015-12-04,5,3.633080784563844,3.0326598818115014
978,2015-12-05,4,3.66802547174824,3.031077469087887
979,2015-12-06,1,3.413927807772217,3.029487263836192
980,2015-12-07,5,3.5649823022701015,3.0278892443240446
981,2015-12-08,6,3.7968887496729486,3.0262833887669043
982,2015-12-09,2,3.625756487799335,3.0246696753280538
983,2015-12-10,4,3.661398727056541,3.023048082118607
984,2015-12-11,4,3.6936464673368703,3.021418587197503
985,2015-12-12,3,3.6275848990190735,3.0197811685715084
986,2015-12-13,2,3.4725768133982093,3.0181358041952167
987,2015-12-14,4,3.5228075930745697,3.0164824719710484
988,2015-12-15,2,3.37777829849604,3.0148211497492547
