Day,Date,Rides,20_ExpMA,Poly_Average
519,2014-06-24,140,177.8541495460157,167.8362065248119
520,2014-06-25,122,172.53470673210944,167.8261367128789
521,2014-06-26,129,168.38854418619428,167.81574623165847
522,2014-06-27,163,167.87534950179486,167.80503535892348
523,2014-06-28,226,173.4110305016239,167.7940043726397
524,2014-06-30,160,172.13378950146927,167.78265355096582
525,2014-07-01,145,169.54961907275788,167.7709831722531
526,2014-07-02,143,167.0210839229714,167.75899351504586
527,2014-07-03,158,166.1619330731646,167.74668485808112
528,2014-07-04,204,169.76555849476802,167.7340574802888
529,2014-07-05,227,175.21645768574245,167.72111166079168
530,2014-07-06,209,178.43393790614792,167.70784767890518
531,2014-07-07,146,175.34499143889573,167.69426581413782
532,2014-07-08,126,170.6454684447152,167.68036634619068
533,2014-07-09,110,164.8697095452185,167.66614955495785
534,2014-07-10,135,162.02497530281676,167.65161572052617
535,2014-07-11,155,161.3559300358818,167.63676512317534
536,2014-07-12,240,168.84584146103597,167.62159804337784
537,2014-07-13,223,174.0033803695087,167.606114761799
538,2014-07-14,173,173.9078203343174,167.590315559297
539,2014-07-15,140,170.6785041120015,167.5742007169229
540,2014-07-16,136,167.375789434668,167.5577705159203
541,2014-07-17,150,165.72095234565202,167.5410252377261
542,2014-07-18,186,167.65229021749468,167.52396516396962
543,2014-07-20,251,175.5901673396381,167.50659057647326
544,2014-07-21,143,172.48634187872017,167.488901757252
545,2014-07-22,111,166.63049979503253,167.47089898851388
546,2014-07-23,133,163.42759505264846,167.4525825526597
547,2014-07-24,175,164.52972885715818,167.43395273228305
548,2014-07-25,203,168.19356420409548,167.41500981017026
549,2014-07-27,262,177.12751047037207,167.39575406930072
550,2014-07-28,106,170.35346185414616,167.3761857928465
551,2014-07-29,126,166.12932262994175,167.35630526417248
552,2014-07-30,129,162.59319666518542,167.3361127668364
553,2014-07-31,148,161.20336841135818,167.31560858458886
554,2014-08-01,176,162.61257141980028,167.2947930013732
555,2014-08-02,220,168.07804080839074,167.27366630132562
556,2014-08-04,155,166.83251311235352,167.2522287687753
557,2014-08-05,140,164.27703567308174,167.23048068824403
558,2014-08-06,136,161.5839846565978,167.20842234444646
559,2014-08-07,188,164.0997956416837,167.1860540222902
560,2014-08-08,185,166.09029129485668,167.16337600687552
561,2014-08-09,241,173.22454926677509,167.14038858349576
562,2014-08-10,256,181.10792552708224,167.11709203763678
563,2014-08-11,161,179.19288500069342,167.09348665497743
564,2014-08-12,134,174.88880071491315,167.06957272138948
565,2014-08-13,172,174.61367683730236,167.04535052293727
566,2014-08-14,194,176.45999332898782,167.02082034587826
567,2014-08-15,198,178.51142253575088,166.9959824766625
568,2014-08-18,142,175.03414419901267,166.97083720193305
569,2014-08-19,113,169.1261304657734,166.94538480852557
570,2014-08-20,111,163.59030851665213,166.91962558346881
571,2014-08-21,185,165.62932675316142,166.89355981398415
572,2014-08-22,189,167.85510515762223,166.8671877874859
573,2014-08-25,154,166.5355713330868,166.84050979158118
574,2014-08-26,133,163.34170739660237,166.81352611407
575,2014-08-27,144,161.49964002549737,166.78623704294486
576,2014-08-28,154,160.78538859449762,166.7586428663916
577,2014-08-29,183,162.90106587121213,166.7307438727886
578,2014-08-30,260,172.14858340728713,166.70254035070698
579,2014-08-31,261,180.61062308278358,166.67403258891088
580,2014-09-01,226,184.93342088442324,166.6452208763572
581,2014-09-02,148,181.4159522287639,166.61610550219564
582,2014-09-03,137,177.18586154031019,166.58668675576877
583,2014-09-04,128,172.50149377456637,166.55696492661198
584,2014-09-05,169,172.16801817698865,166.52694030445343
585,2014-09-06,260,180.53296882679925,166.49661317921417
586,2014-09-08,151,177.72030512900884,166.46598384100804
587,2014-09-09,142,174.31837130719848,166.43505258014181
588,2014-09-10,142,171.2404311827034,166.40381968711492
589,2014-09-11,196,173.59848535577922,166.3722854526196
590,2014-09-12,204,176.49386770284787,166.34045016754118
591,2014-09-13,239,182.446832683529,166.30831412295763
592,2014-09-14,218,185.832848618431,166.2758776101397
593,2014-09-15,151,182.51543446429474,166.2431409205511
594,2014-09-16,151,179.51396451531429,166.21010434584818
595,2014-09-17,130,174.79834884718915,166.1767681778804
596,2014-09-18,124,169.96041086174253,166.1431327086898
597,2014-09-19,163,169.29751458919563,166.1091982305114
598,2014-09-20,248,176.79298939022462,166.07496503577283
599,2014-09-21,246,183.38413325782227,166.04043341709487
600,2014-09-22,154,180.5856443761249,166.00560366729087
601,2014-09-23,121,174.91082110220825,165.97047607936707
602,2014-09-24,143,171.87169528295033,165.9350509465226
603,2014-09-25,137,168.55058144647887,165.89932856214938
604,2014-09-26,150,166.7838594039571,165.86330921983216
605,2014-09-27,225,172.32825374643738,165.82699321334846
606,2014-09-28,225,177.34461053249095,165.79038083666862
607,2014-09-29,138,173.59750476749178,165.75347238395608
608,2014-09-30,135,169.9215519324926,165.7162681495667
609,2014-10-01,140,167.07188031987425,165.67876842804938
610,2014-10-02,173,167.6364631465529,165.64097351414588
611,2014-10-03,160,166.90918094211932,165.60288370279068
612,2014-10-04,227,172.6321160904889,165.56449928911115
613,2014-10-05,202,175.42905741520423,165.52582056842752
614,2014-10-06,140,172.05486147089908,165.48684783625274
615,2014-10-07,105,165.6686841879563,165.4475813882927
616,2014-10-08,122,161.5097618843414,165.40802152044597
617,2014-10-09,125,158.03264170488032,165.36816852880418
618,2014-10-10,168,158.9819139234631,165.32802270965158
619,2014-10-11,222,164.98363640694285,165.28758435946528
620,2014-10-12,224,170.6042424634245,165.24685377491537
621,2014-10-13,132,166.92764794309838,165.20583125286447
622,2014-10-14,128,163.22025290089854,165.16451709036838
623,2014-10-15,113,158.4373716722415,165.12291158467542
624,2014-10-16,132,155.91952675107564,165.08101503322698
625,2014-10-17,171,157.35576229859225,165.0388277336571
626,2014-10-18,233,164.55997541301204,164.9963499837927
627,2014-10-19,236,171.36378727843947,164.95358208165362
628,2014-10-20,138,168.1862837281119,164.91052432545243
629,2014-10-21,107,162.35901861114883,164.86717701359447
630,2014-10-22,117,158.03911207675372,164.8235404446781
631,2014-10-23,136,155.94014902182482,164.77961491749426
632,2014-10-24,139,154.3268014959367,164.73540073102689
633,2014-10-25,221,160.67662992489514,164.69089818445278
634,2014-10-26,215,165.85028421776227,164.64610757714144
635,2014-10-27,137,163.1026381017849,164.60102920865523
636,2014-10-28,116,158.6166725682816,164.5556633787493
637,2014-10-29,131,155.98651327606433,164.5100103873719
638,2014-10-30,157,156.08303582120104,164.46407053466362
639,2014-10-31,196,159.88465145727713,164.41784412095825
640,2014-11-02,242,167.70516084229837,164.3713314467824
641,2014-11-03,135,164.59038361922234,164.32453281285518
642,2014-11-04,118,160.1532042269154,164.27744852008902
643,2014-11-05,121,156.42432763387586,164.23007886958877
644,2014-11-06,136,154.47915357350672,164.1824241626523
645,2014-11-07,146,153.67161513793462,164.13448470077014
646,2014-11-08,207,158.75050893432183,164.0862607856259
647,2014-11-09,196,162.29807951200547,164.0377527190959
648,2014-11-10,146,160.74588146324302,163.98896080324909
649,2014-11-11,117,156.57960703817233,163.9398853403476
650,2014-11-12,123,153.38154922501303,163.89052663284613
651,2014-11-13,149,152.96425882263085,163.84088498339233
652,2014-11-14,173,154.87242464904696,163.79096069482657
653,2014-11-15,208,159.9321937300901,163.74075407018216
654,2014-11-16,205,164.22436575579582,163.69026541268522
655,2014-11-17,156,163.4410928266724,163.63949502575463
656,2014-11-18,157,162.8276554146084,163.58844321300208
657,2014-11-19,119,158.65359299416946,163.53711027823226
658,2014-11-20,135,156.4008698518676,163.48549652544241
659,2014-11-21,146,155.4103108183564,163.433602258823
660,2014-11-22,204,160.03790026422726,163.38142778275682
661,2014-11-23,182,162.1295288104913,163.32897340181992
662,2014-11-24,145,160.49814511425404,163.27623942078085
663,2014-11-25,136,158.16498843670604,163.22322614460126
664,2014-11-26,135,155.9587990617816,163.16993387843553
665,2014-11-27,168,157.1055801035167,163.1163629276308
666,2014-11-28,153,156.71457247461038,163.06251359772702
667,2014-11-29,173,158.26556557226655,163.00838619445716
668,2014-11-30,190,161.2878926606221,162.95398102374682
669,2014-12-01,152,160.40333145484854,162.89929839171447
670,2014-12-02,118,156.36491893533918,162.8443386046715
671,2014-12-03,154,156.1396885605449,162.7891019691219
672,2014-12-04,154,155.93590869763588,162.73358879176286
673,2014-12-05,145,154.8943935835753,162.67779937948401
674,2014-12-06,186,157.85683228990152,162.6217340393681
675,2014-12-07,190,160.91808635752992,162.56539307869048
676,2014-12-08,123,157.30684003776517,162.50877680491956
677,2014-12-09,125,154.22999812940657,162.4518855257164
678,2014-12-10,114,150.39856973612973,162.3947195489348
679,2014-12-11,141,149.50346785649836,162.33727918262173
680,2014-12-12,239,158.02694710826043,162.27956473501663
681,2014-12-13,242,166.02438071699754,162.221576514552
682,2014-12-14,192,168.49824922014062,162.16331482985305
683,2014-12-15,109,162.831749294413,162.10477998973786
684,2014-12-16,125,159.2287255520879,162.04597230321738
685,2014-12-17,120,155.4926564518891,161.9868920794952
686,2014-12-18,132,153.25526059932818,161.92753962796797
687,2014-12-19,143,152.2785691136779,161.8679152582251
688,2014-12-20,220,158.72822919808954,161.80801928004868
689,2014-12-21,206,163.23030260779532,161.7478520034139
690,2014-12-22,132,160.25598807371955,161.68741373848852
691,2014-12-23,160,160.23160825717483,161.62670479563317
692,2014-12-24,187,162.78097889934867,161.56572548540154
693,2014-12-25,106,157.37326662322022,161.5044761185398
694,2014-12-26,125,154.29009837338972,161.44295700598718
695,2014-12-27,160,154.83389852830499,161.38116845887572
696,2014-12-28,163,155.61162247799024,161.31911078853017
697,2014-12-29,120,152.22003938484832,161.25678430646818
698,2014-12-30,108,148.00860706248181,161.1941893244003
699,2014-12-31,189,151.91254924700738,161.1313261542298
700,2015-01-02,165,153.15897312824475,161.0681951080528
701,2015-01-03,144,152.28668997317382,161.00479649815824
702,2015-01-04,165,153.49748140430015,160.94113063702792
703,2015-01-05,125,150.78343555627154,160.87719783733644
704,2015-01-06,125,148.3278702651981,160.81299841195127
705,2015-01-07,132,146.77283500184586,160.7485326739326
706,2015-01-08,135,145.65161262071769,160.68380093653357
707,2015-01-09,181,149.01812570445887,160.6188035132002
708,2015-01-10,220,155.77830420879613,160.55354071757102
709,2015-01-11,176,157.7041799984346,160.48801286347773
710,2015-01-12,164,158.3037819033456,160.42222026494483
711,2015-01-13,114,154.08437410302696,160.3561632361893
712,2015-01-14,134,152.17157656940537,160.28984209162138
713,2015-01-15,140,151.01237880089056,160.22325714584397
714,2015-01-16,168,152.63024748652003,160.15640871365258
715,2015-01-17,218,158.85593820208956,160.08929711003594
716,2015-01-18,183,161.15537265903342,160.0219226501753
717,2015-01-19,129,158.09295621531598,159.95428564944496
718,2015-01-20,112,153.7031508614763,159.8863864234118
719,2015-01-21,118,150.30285077943097,159.8182252878357
720,2015-01-22,133,148.654960229009,159.74980255866942
721,2015-01-23,122,146.116392588151,159.68111855205834
722,2015-01-24,162,147.6291171035652,159.61217358434084
723,2015-01-25,173,150.04539166513044,159.5429679720481
724,2015-01-26,176,152.5172591255942,159.473502031904
725,2015-01-27,130,150.37275825649,159.4037760808254
726,2015-01-28,131,148.5277336606338,159.33379043592194
727,2015-01-29,131,146.85842569295437,159.2635454144961
728,2015-01-30,179,149.91952800791108,159.1930413340431
729,2015-01-31,217,156.30814438811004,159.12227851225109
730,2015-02-01,155,156.18355920829003,159.051257267001
731,2015-02-02,167,157.21369642654813,158.9799779163666
732,2015-02-03,194,160.717153909734,158.90844077861448
733,2015-02-04,166,161.22028210880694,158.8366461722041
734,2015-02-05,182,163.19930286034912,158.7645944157876
735,2015-02-06,179,164.7041311593635,158.69228582821012
736,2015-02-07,257,173.49421390609078,158.6197207285096
737,2015-02-08,165,172.68524115312977,158.54689943591669
738,2015-02-09,165,171.95331342426024,158.47382226985502
739,2015-02-10,98,164.91014071718783,158.40048954994091
740,2015-02-11,119,160.5377463631699,158.3269015959836
741,2015-02-12,136,158.20081813810611,158.2530587279851
742,2015-02-13,155,157.89597831542937,158.17896126614028
743,2015-02-14,235,165.2392184758647,158.10460953083685
744,2015-02-15,211,169.59738814482995,158.03000384265528
745,2015-02-16,137,166.49287498817947,157.95514452236895
746,2015-02-17,143,164.25545832263856,157.88003189094403
747,2015-02-18,143,162.23112895857773,157.80466626953955
748,2015-02-19,162,162.20911667680843,157.72904797950724
749,2015-02-20,166,162.57015318377904,157.6531773423918
750,2015-02-21,253,171.18251954722862,157.57705467993074
751,2015-02-22,204,174.30799387606405,157.5006803140543
752,2015-02-23,176,174.46913731643892,157.42405456688567
753,2015-02-24,121,169.3768385243971,157.3471777607408
754,2015-02-25,120,164.67428247445454,157.27005021812846
755,2015-02-26,158,164.03863652450647,157.19267226175018
756,2015-02-27,184,165.93971876026777,157.11504421450059
757,2015-02-28,255,174.4216503069089,157.03716639946683
758,2015-03-01,197,176.57196932529857,156.9590391399289
759,2015-03-02,132,172.3270198657463,156.88066275935998
760,2015-03-03,148,170.01016083091332,156.80203758142557
761,2015-03-04,114,164.67585979939776,156.72316392998437
762,2015-03-05,136,161.94482553278846,156.64404212908772
763,2015-03-06,177,163.37865167252292,156.5646725029799
764,2015-03-07,223,169.0568753227588,156.48505537609802
765,2015-03-08,200,172.00383957773414,156.4051910730718
766,2015-03-09,148,169.71775961794995,156.3250799187241
767,2015-03-10,121,165.077972987669,156.24472223807032
768,2015-03-11,151,163.73721365551006,156.1641183563189
769,2015-03-12,142,161.66700283117575,156.08326859887103
770,2015-03-13,157,161.22252637106374,156.00217329132082
771,2015-03-14,249,169.58228576429582,155.92083275945487
772,2015-03-15,252,177.4315918819819,155.83924732925306
773,2015-03-16,158,175.5809640836979,155.75741732688783
774,2015-03-17,102,168.57325321858386,155.6753430787245
775,2015-03-18,123,164.2329433882425,155.59302491132118
776,2015-03-19,116,159.6393297322194,155.51046315142892
777,2015-03-20,176,161.19748880534138,155.42765812599148
778,2015-03-21,213,166.13106130007083,155.3446101621455
779,2015-03-22,215,170.78524593815928,155.26131958722044
780,2015-03-23,125,166.42474632500125,155.17778672873862
781,2015-03-24,121,162.09858000833447,155.0940119144151
782,2015-03-25,113,157.4225247694455,155.0099954721578
783,2015-03-26,104,152.3346652675935,154.92573773006762
784,2015-03-27,172,154.20755428972743,154.841239016438
785,2015-03-28,208,159.33064435737248,154.75649965975543
786,2015-03-29,193,162.5372496566703,154.67151998869915
787,2015-03-30,125,158.9622734988922,154.58630033214124
788,2015-03-31,109,154.20396173709292,154.50084101914663
789,2015-04-01,128,151.70834633356029,154.41514237897297
790,2015-04-02,135,150.1170752541736,154.3292047410709
791,2015-04-03,166,151.6297347537761,154.24302843508374
792,2015-04-04,179,154.23642668198792,154.15661379084776
793,2015-04-05,209,159.45200509322711,154.069961138392
794,2015-04-06,136,157.21848079863406,153.9830708079382
795,2015-04-07,99,151.67386357971654,153.89594312990113
796,2015-04-08,121,148.75254323879116,153.80857843488837
797,2015-04-09,116,145.63325340652534,153.72097705370018
798,2015-04-10,175,148.4300864154277,153.63313931732978
799,2015-04-11,245,157.62722104252984,153.54506555696312
800,2015-04-12,205,162.13891427657458,153.4567561039791
801,2015-04-13,131,159.17330339309132,153.36821128994927
802,2015-04-14,134,156.77584592708263,153.27943144663817
803,2015-04-15,126,153.8448129816462,153.19041690600315
804,2015-04-16,152,153.66911650720368,153.10116800019424
805,2015-04-17,149,153.22443874461288,153.01168506155452
806,2015-04-18,206,158.25068267369738,152.9219684226197
807,2015-04-19,209,163.08395099048812,152.83201841611833
808,2015-04-20,130,159.93309851520354,152.74183537497197
809,2015-04-21,111,155.2728034185175,152.65141963229485
810,2015-04-22,108,150.77063166437298,152.56077152139406
811,2015-04-23,120,147.84009531538504,152.46989137576955
812,2015-04-24,148,147.85532433296743,152.37877952911396
813,2015-04-25,202,153.01196011078002,152.28743631531304
814,2015-04-26,176,155.20129724308669,152.19586206844502
815,2015-04-27,150,154.70593560088795,152.10405712278126
816,2015-04-28,107,150.16251316270814,152.01202181278575
817,2015-04-29,115,146.81370238530738,151.91975647311537
818,2015-04-30,100,142.3552545390876,151.82726143861984
819,2015-05-01,146,142.70237315441258,151.73453704434172
820,2015-05-02,225,150.54024237780192,151.6415836255164
821,2015-05-03,237,158.7745050084874,151.54840151757205
822,2015-05-04,137,156.70074262672668,151.4549910561296
823,2015-05-05,107,151.96733856703844,151.36135257700298
824,2015-05-06,149,151.68473489398716,151.26748641619884
825,2015-05-07,130,149.61952204694074,151.17339290991669
826,2015-05-08,182,152.70337709008925,151.07907239454892
827,2015-05-09,208,157.96972212912837,150.98452520668053
828,2015-05-10,191,161.11546287873517,150.8897516830896
829,2015-05-11,103,155.58065689028422,150.79475216074698
830,2015-05-12,130,153.1444038531143,150.69952697681614
831,2015-05-13,106,148.65446062900818,150.60407646865372
832,2015-05-14,141,147.92546437862646,150.508400973809
833,2015-05-15,122,145.45637253304295,150.412500830024
834,2015-05-16,200,150.65100372037224,150.3163763752336
835,2015-05-17,236,158.77947955652732,150.22002794756568
836,2015-05-18,136,156.6100053130485,150.12345588534097
837,2015-05-19,103,151.50429052132958,150.0266605270726
838,2015-05-20,115,148.02769142406012,149.92964221146696
839,2015-05-21,114,144.78695890748295,149.83240127742314
840,2015-05-22,133,143.6643913924846,149.7349380640331
841,2015-05-23,173,146.45825887891462,149.6372529105814
842,2015-05-24,206,152.12890089044657,149.53934615654578
843,2015-05-25,152,152.1166246151659,149.44121814159652
844,2015-05-26,111,148.20075560419775,149.34286920559686
845,2015-05-27,118,145.32449316570273,149.24429968860278
846,2015-05-28,114,142.3412081023025,149.14550993086326
847,2015-05-29,147,142.78490256874986,149.04650027281988
848,2015-05-30,221,150.23395946696414,148.94727105510725
849,2015-05-31,243,159.0688204701104,148.8478226185527
850,2015-06-01,140,157.25274233009992,148.74815530417632
851,2015-06-02,125,154.1810525843761,148.64826945319118
852,2015-06-03,124,151.3066666239593,148.5481654070031
853,2015-06-04,140,150.2298412312013,148.4478435072107
854,2015-06-05,135,148.7793801615631,148.34730409560555
855,2015-06-06,184,152.1337249080809,148.24654751417188
856,2015-06-07,214,158.0257511073113,148.1455741050869
857,2015-06-08,134,155.7375843351864,148.0443842107204
858,2015-06-09,106,151.0006715413591,147.9429781736353
859,2015-06-10,114,147.4767980612297,147.84135633658727
860,2015-06-11,139,146.6694839601602,147.73951904252462
861,2015-06-12,157,147.65334263062113,147.63746663458872
862,2015-06-13,210,153.5911195229429,147.53519945611362
863,2015-06-14,239,161.725298615996,147.43271785062632
864,2015-06-15,179,163.37050827161542,147.33002216184641
865,2015-06-16,121,159.3352217695568,147.22711273368657
866,2015-06-17,152,158.63662922007518,147.12398991025225
867,2015-06-18,133,156.19504548482996,147.02065403584157
868,2015-06-19,146,155.22408877198905,146.91710545494567
869,2015-06-20,170,156.63131841275197,146.8133445122484
870,2015-06-21,203,161.0473833258232,146.70937155262652
871,2015-06-22,130,158.0904896757448,146.60518692114945
872,2015-06-23,96,152.17710970662625,146.50079096307977
873,2015-06-24,110,148.160242115519,146.39618402387242
874,2015-06-25,113,144.81164762832668,146.2913664491756
875,2015-06-26,143,144.63910975896226,146.18633858483003
876,2015-06-27,168,146.8639564485849,146.08110077686953
877,2015-06-28,202,152.11500821538633,145.97565337152045
878,2015-06-29,120,149.0564360043971,145.86999671520226
879,2015-06-30,82,142.67010876588313,145.76413115452704
880,2015-07-01,112,139.74914602627518,145.65805703629982
881,2015-07-02,128,138.6301797380585,145.55177470751832
882,2015-07-03,180,142.57016262014818,145.44528451537315
883,2015-07-04,183,146.42062332299125,145.3385868072479
884,2015-07-05,185,150.09484967318255,145.2316819307188
885,2015-07-06,115,146.75248303764138,145.124570233555
886,2015-07-07,117,143.91891322453267,145.01725206371842
887,2015-07-08,86,138.40282625076762,144.90972776936385
888,2015-07-09,108,135.50731898878976,144.80199769883876
889,2015-07-10,125,134.50662194223835,144.69406220068373
890,2015-07-11,166,137.5059912810728,144.58592162363198
891,2015-07-12,180,141.55303973049445,144.47757631660954
892,2015-07-13,109,138.45275023235212,144.36902662873538
893,2015-07-14,78,132.69534544831856,144.26027290932115
894,2015-07-15,92,128.81959826276443,144.1513155078715
895,2015-07-16,108,126.83677938059635,144.04215477408368
896,2015-07-17,109,125.13803848720623,143.93279105784808
897,2015-07-18,147,127.22013005985326,143.82322470924763
898,2015-07-19,196,133.77059386367677,143.71345607855827
899,2015-07-20,135,133.8876801623742,143.60348551624858
900,2015-07-21,104,131.0412344326243,143.4933133729801
901,2015-07-22,89,127.03730734380292,143.38293999960734
902,2015-07-23,122,126.55756378725029,143.27236574717728
903,2015-07-24,134,127.26636723608358,143.16159096693002
904,2015-07-25,192,133.43147511836133,143.05061601029846
905,2015-07-26,204,140.15228701185075,142.93944122890804
906,2015-07-27,112,137.47111682024592,142.82806697457738
907,2015-07-28,108,134.6643437897463,142.7164935993179
908,2015-07-29,93,130.69631104786572,142.60472145533342
909,2015-07-30,127,130.34428142425946,142.49275089502126
910,2015-07-31,138,131.07339747909188,142.38058227097096
911,2015-08-01,169,134.68545486203553,142.26821593596526
912,2015-08-02,185,139.47731630374642,142.15565224297956
913,2015-08-03,138,139.33661951291344,142.04289154518216
914,2015-08-04,105,136.06646527358836,141.9299341959341
915,2015-08-05,87,131.39346858086563,141.8167805487893
916,2015-08-06,115,129.83218585887843,141.70343095749467
917,2015-08-07,134,130.22912053898528,141.58988577598967
918,2015-08-08,172,134.20729953527234,141.47614535840663
919,2015-08-09,209,141.33041386524644,141.36221005907097
920,2015-08-10,131,140.34656492569917,141.24808023250054
921,2015-08-11,101,136.59927302801353,141.13375623340642
922,2015-08-12,106,133.6850565491551,141.0192384166922
923,2015-08-13,132,133.5245749730451,140.90452713745444
924,2015-08-14,138,133.9508059279932,140.78962275098257
925,2015-08-15,193,139.57453869675578,140.67452561275869
926,2015-08-16,177,143.13886834468374,140.5592360784579
927,2015-08-17,122,141.12564278804717,140.443754503948
928,2015-08-18,101,137.30415299870936,140.32808124528972
929,2015-08-19,99,133.6561384274037,140.21221665873657
930,2015-08-20,102,130.64126810098432,140.09616110073478
931,2015-08-21,123,129.91352828184293,139.97991492792357
932,2015-08-22,182,134.87414463595312,139.8634784971349
933,2015-08-23,186,139.7432737182433,139.74685216539365
934,2015-08-24,111,137.00581907841058,139.63003628991734
935,2015-08-25,99,133.38621726141912,139.51303122811657
936,2015-08-26,109,131.06372037937922,139.39583733759454
937,2015-08-27,131,131.05765177181928,139.27845497614737
938,2015-08-28,105,128.57597065069362,139.1608845017641
939,2015-08-29,180,133.47349725538947,139.04312627262638
940,2015-08-30,186,138.47602132630476,138.92518064710885
941,2015-08-31,122,136.90687643808522,138.80704798377894
942,2015-09-01,129,136.15384058683904,138.68872864139698
943,2015-09-02,98,132.52014148333055,138.5702229789159
944,2015-09-03,108,130.18488991348954,138.45153135548168
945,2015-09-04,160,133.0244242074429,138.33265413043307
946,2015-09-05,181,137.5935266638769,138.21359166330166
947,2015-09-06,207,144.20366698160294,138.0943443138118
948,2015-09-07,166,146.2795082214503,137.9749124418807
949,2015-09-08,118,143.58622172416932,137.8552964076184
950,2015-09-09,80,137.53039108377223,137.73549657132776
951,2015-09-10,100,133.95606812341296,137.61551329350442
952,2015-09-11,130,133.57929973070696,137.49534693483713
953,2015-09-12,179,137.90508070873489,137.37499785620702
954,2015-09-13,158,139.81888254599824,137.25446641868825
955,2015-09-14,119,137.83613182733174,137.133752983548
956,2015-09-15,102,134.4231668913954,137.01285791224598
957,2015-09-16,109,132.00191290173868,136.89178156643482
958,2015-09-17,100,128.95411167300168,136.7705243079601
959,2015-09-18,147,130.67276770414438,136.6490864988601
960,2015-09-19,172,134.60869458946397,136.52746850136592
961,2015-09-20,177,138.6459617714198,136.40567067790158
962,2015-09-21,163,140.96539398366554,136.28369339108386
963,2015-09-22,96,136.6829755090307,136.16153700372226
964,2015-09-23,103,133.4750730795992,136.0392018788194
965,2015-09-24,96,129.90601850058977,135.91668837957047
966,2015-09-25,103,127.34354054815263,135.79399686936358
967,2015-09-26,156,130.07272716261429,135.67112771177966
968,2015-09-27,162,133.11341981379388,135.54808127059243
969,2015-09-28,112,131.1026179267659,135.4248579097686
970,2015-09-29,103,128.42617812421676,135.30145799346738
971,2015-09-30,109,126.5760659219104,135.17788188604112
972,2015-10-01,102,124.23548821506179,135.05412995203494
973,2015-10-02,115,123.35591790886544,134.9302025561866
974,2015-10-03,212,131.79821144135445,134.80610006342687
975,2015-10-04,165,134.96028654217784,134.68182283887933
976,2015-10-05,123,133.821211633399,134.55737124786032
977,2015-10-06,107,131.26681052545624,134.432745655879
978,2015-10-07,98,128.09854285636516,134.30794642863742
979,2015-10-08,126,127.89868163194943,134.18297393203048
980,2015-10-09,119,127.0511881431923,134.05782853214578
981,2015-10-10,179,131.99869403431688,133.93251059526386
982,2015-10-11,186,137.14167555485815,133.80702048785804
983,2015-10-12,120,135.50913502582404,133.6813585765945
984,2015-10-13,105,132.6035031186027,133.5555252283322
985,2015-10-14,114,130.831740916831,133.429520810123
986,2015-10-15,116,129.41919416284708,133.30334568921148
987,2015-10-16,132,129.66498519495687,133.17700023303513
988,2015-10-17,168,133.31593898591336,133.05048480922426
989,2015-10-18,148,134.71442098725495,132.923799785602
990,2015-10-19,110,132.36066660751638,132.79694553018422
991,2015-10-20,94,128.70726978775292,132.66992241117978
992,2015-10-21,124,128.2589583793955,132.5427307969902
993,2015-10-22,136,128.99620043850072,132.41537105621
994,2015-10-23,123,128.42513373007205,132.2878435576263
995,2015-10-24,172,132.57512099387472,132.16014867021943
996,2015-10-25,172,136.32987137541048,132.03228676316206
997,2015-10-26,101,132.96512172060946,131.90425820582
998,2015-10-27,111,130.87320536626572,131.77606336775182
999,2015-10-28,109,128.79004295043092,131.64770261870888
1000,2015-10-29,108,126.81003885991363,131.5191763286355
1001,2015-10-30,151,129.11384468277902,131.3904848676686
1002,2015-10-31,180,133.96014518918102,131.26162860613806
1003,2015-11-01,195,139.77346469497328,131.13260791456668
1004,2015-11-02,125,138.3664680573568,131.00342316366988
1005,2015-11-03,116,136.23632824237043,130.8740747243561
1006,2015-11-04,97,132.4995350764304,130.74456296772644
1007,2015-11-05,90,128.45196030724657,130.6148882650749
1008,2015-11-06,108,126.50415456369926,130.4850509878884
1009,2015-11-07,157,129.40852079572792,130.35505150784655
1010,2015-11-08,142,130.60770929137288,130.22489019682178
1011,2015-11-09,105,128.16887983505163,130.0945674268795
1012,2015-11-10,108,126.2480341364753,129.96408357027786
1013,2015-11-11,96,123.36726898062052,129.83343899946772
1014,2015-11-12,93,120.47514812532332,129.70263408709292
1015,2015-11-13,122,120.62037211338776,129.57166920599008
1016,2015-11-14,164,124.75176524544607,129.44054472918864
1017,2015-11-15,177,129.72778760302262,129.30926102991094
1018,2015-11-16,136,130.32514116463958,129.17781848157202
1019,2015-11-17,114,128.77036581562626,129.0462174577798
1020,2015-11-18,119,127.83985478556662,128.91445833233513
1021,2015-11-19,140,128.9979638536079,128.78254147923144
1022,2015-11-20,124,128.52196729612143,128.65046727265528
1023,2015-11-21,156,131.1389227917289,128.5182360869858
1024,2015-11-22,163,134.17331109727854,128.38584829679507
1025,2015-11-23,100,130.91871004039487,128.25330427684804
1026,2015-11-24,115,129.40264241750015,128.1206044021024
1027,2015-11-25,105,127.07858123488106,127.98774904770866
1028,2015-11-26,131,127.45204968870192,127.85473858901018
1029,2015-11-27,112,125.98042590882551,127.72157340154327
1030,2015-11-28,130,126.3632424889374,127.58825386103683
1031,2015-11-29,128,126.51912415665764,127.45478034341276
1032,2015-11-30,120,125.8982551893569,127.32115322478576
1033,2015-12-01,111,124.47937374275148,127.18737288146328
1034,2015-12-02,100,122.14800481487042,127.05343968994578
1035,2015-12-03,98,119.84819483250179,126.91935402692623
