Day,Date,Rides,20_ExpMA,Poly_Average
518,2014-06-13,43,38.82766709591464,32.813258626250054
519,2014-06-15,38,38.74884165820848,32.80950301426826
520,2014-06-16,33,38.201332928855294,32.805673893778845
521,2014-06-17,41,38.467872649916686,32.801771358982485
522,2014-06-18,30,37.66140858801986,32.79779550401361
523,2014-06-19,35,37.40794110344654,32.79374642294031
524,2014-06-20,26,36.321470522165924,32.78962420976445
525,2014-06-21,45,37.1479971391025,32.785428958421605
526,2014-06-22,29,36.37199741156893,32.78116076278102
527,2014-06-23,23,35.098473848562364,32.776819716645754
528,2014-06-24,21,33.75576205346119,32.772405913752486
529,2014-06-25,16,32.06473709598869,32.76791944777169
530,2014-06-26,23,31.20142880113262,32.76336041230753
531,2014-06-27,48,32.80129272483428,32.758728900897886
532,2014-06-28,37,33.20116960818339,32.75402500701439
533,2014-06-29,38,33.65820107407069,32.74924882406235
534,2014-06-30,37,33.97646763844491,32.744400445380826
535,2014-07-01,21,32.74061357764063,32.73947996424258
536,2014-07-02,25,32.003412284532,32.734487473854124
537,2014-07-03,28,31.62213492410038,32.72942306735564
538,2014-07-04,43,32.705741121805104,32.724286837821104
539,2014-07-05,45,33.876622919728426,32.71907887825813
540,2014-07-06,34,33.88837311784952,32.71379928160812
541,2014-07-07,43,34.75614710662576,32.70844814074616
542,2014-07-08,37,34.969847382185215,32.70302554848105
543,2014-07-09,34,34.877480964834234,32.69753159755536
544,2014-07-10,29,34.317720872945266,32.691966380645326
545,2014-07-11,29,33.8112712659981,32.68632999036094
546,2014-07-12,49,35.25781685971257,32.680622519245894
547,2014-07-13,31,34.8523104921209,32.67484405977759
548,2014-07-14,37,35.05685235001415,32.668994704367186
549,2014-07-15,35,35.05143784048899,32.66307454535957
550,2014-07-16,39,35.427491379490036,32.657083675033284
551,2014-07-17,35,35.3867779147767,32.651022185600645
552,2014-07-19,46,36.39756097051225,32.64489016920767
553,2014-07-20,40,36.74065040189204,32.638687717934125
554,2014-07-21,31,36.193921792188036,32.63241492379344
555,2014-07-22,21,34.74688162150345,32.62607187873283
556,2014-07-23,34,34.675750038503125,32.61965867463319
557,2014-07-24,30,34.23044051102664,32.61317540330914
558,2014-07-25,34,34.208493795690764,32.606622156509054
559,2014-07-26,43,35.04578010086307,32.599999025914954
560,2014-07-27,29,34.46999151982849,32.59330610314268
561,2014-07-28,34,34.42523042270197,32.586543479741714
562,2014-07-29,32,34.19425609673036,32.579711247195284
563,2014-07-30,26,33.41385075418461,32.572809496920364
564,2014-07-31,27,32.803007825214635,32.565838320267595
565,2014-08-01,45,33.96462612757516,32.55879780852139
566,2014-08-02,54,35.872756972568006,32.55168805289985
567,2014-08-03,44,36.64678011803772,32.54450914455482
568,2014-08-04,33,36.29946772584365,32.53726117457185
569,2014-08-05,19,34.6518993710014,32.529944233970234
570,2014-08-06,37,34.8755280023346,32.522558413702924
571,2014-08-07,43,35.64928724020749,32.515103804656675
572,2014-08-08,46,36.63506940780678,32.50758049765191
573,2014-08-09,35,36.47934851182518,32.499988583442786
574,2014-08-10,38,36.62417246307992,32.49232815271719
575,2014-08-11,37,36.65996556183421,32.484599296096704
576,2014-08-12,28,35.83520693689761,32.476802104136674
577,2014-08-13,27,34.993758657193084,32.468936667326105
578,2014-08-14,34,34.89911497555565,32.461003076087806
579,2014-08-15,40,35.38491354931225,32.453001420778214
580,2014-08-16,47,36.491112258901566,32.44493179168758
581,2014-08-17,26,35.491958710434744,32.43679427903978
582,2014-08-18,28,34.77843883325048,32.428588972992486
583,2014-08-19,22,33.5614446586552,32.42031596363705
584,2014-08-20,26,32.84130707211661,32.41197534099856
585,2014-08-21,25,32.09451592239121,32.403567195035826
586,2014-08-22,39,32.75218107263967,32.39509161564138
587,2014-08-23,42,33.632925732388266,32.38654869264146
588,2014-08-24,27,33.001218519779876,32.37793851579604
589,2014-08-25,52,34.810626279800836,32.36926117479881
590,2014-08-26,33,34.638185681724565,32.360516759277175
591,2014-08-27,37,34.86312037870318,32.35170535879227
592,2014-08-28,43,35.63806129501716,32.34282706283895
593,2014-08-29,48,36.81538879072981,32.33388196084577
594,2014-08-30,43,37.40439938208888,32.32487014217505
595,2014-08-31,50,38.60398039331852,32.31579169612277
596,2014-09-01,23,37.11788702252628,32.306646711918695
597,2014-09-02,36,37.011421591809494,32.29743527872627
598,2014-09-03,24,35.77223858306572,32.288157485642664
599,2014-09-04,23,34.55583490848803,32.27881342169877
600,2014-09-05,36,34.69337444101298,32.26940317585922
601,2014-09-06,30,34.24638639901173,32.25992683702233
602,2014-09-07,32,34.0324448372011,32.25038449402018
603,2014-09-08,34,34.02935485270575,32.24077623561854
604,2014-09-09,33,33.931321057209956,32.23110215051691
605,2014-09-10,40,34.50929048033283,32.221362327348515
606,2014-09-11,40,35.032215196491606,32.21155685468028
607,2014-09-12,42,35.695813749206685,32.201685821012894
608,2014-09-13,33,35.43906958261557,32.191749314780715
609,2014-09-14,37,35.587729622366474,32.18174742435185
610,2014-09-15,32,35.24604108690301,32.17168023802814
611,2014-09-16,21,33.88927526910272,32.16154784404512
612,2014-09-17,23,32.85220143395008,32.151350330572036
613,2014-09-18,26,32.19961082119293,32.14108778571189
614,2014-09-19,37,32.65679074298408,32.130760297501396
615,2014-09-20,31,32.49900114841417,32.12036795391098
616,2014-09-21,36,32.83242961046996,32.10991084284478
617,2014-09-22,34,32.9436267904252,32.099389052140666
618,2014-09-23,22,31.901376619908515,32.088802669570235
619,2014-09-24,25,31.24410265610771,32.07815178283879
620,2014-09-25,17,29.88752145076411,32.06743647958537
621,2014-09-26,22,29.13632893164372,32.05665684738271
622,2014-09-27,38,29.980488081010986,32.0458129737373
623,2014-09-28,30,29.982346359009934,32.03490494608933
624,2014-09-29,26,29.60307527719947,32.0239328518127
625,2014-09-30,20,28.688496679370946,32.012896778215065
626,2014-10-01,17,27.575306519430853,32.00179681253776
627,2014-10-02,25,27.33003923186601,31.990633041955878
628,2014-10-03,39,28.44146406692639,31.9794055535782
629,2014-10-04,22,27.827991298647685,31.96811443444725
630,2014-10-05,28,27.84437307972886,31.956759771539268
631,2014-10-06,27,27.763956595945157,31.945341651764213
632,2014-10-07,47,29.595960729664675,31.93386016196575
633,2014-10-08,27,29.348726374458515,31.92231538892131
634,2014-10-09,23,28.744085767367213,31.910707419341968
635,2014-10-10,24,28.29226807523701,31.899036339872612
636,2014-10-11,30,28.454909210928715,31.887302237091788
637,2014-10-12,43,29.840155952745032,31.875505197511764
638,2014-10-13,25,29.37918871915027,31.863645307578544
639,2014-10-14,22,28.67640884113596,31.85172265367187
640,2014-10-15,29,28.70722704674205,31.839737322105183
641,2014-10-16,23,28.163681613719007,31.827689399125628
642,2014-10-17,40,29.290950031460053,31.815578970914125
643,2014-10-18,48,31.072764314178144,31.803406123585248
644,2014-10-19,27,30.684881998542128,31.791170943187343
645,2014-10-20,24,30.04822657010955,31.77887351570246
646,2014-10-21,17,28.80553832533721,31.76651392704636
647,2014-10-22,31,29.014534675305093,31.754092263068532
648,2014-10-23,37,29.7750551824189,31.74160860955219
649,2014-10-24,34,30.17743087933139,31.72906305221426
650,2014-10-25,40,31.112913652728402,31.716455676705394
651,2014-10-26,29,30.911683781039976,31.703786568609978
652,2014-10-27,33,31.11057103998855,31.691055813446088
653,2014-10-28,26,30.623849988561073,31.67826349666555
654,2014-10-29,23,29.89776903726954,31.66540970365389
655,2014-10-30,20,28.955124367053394,31.65249451973037
656,2014-10-31,46,30.578445855905446,31.639518030147954
657,2014-11-01,50,32.42811767915256,31.62648032009335
658,2014-11-02,35,32.6730588525666,31.61338147468697
659,2014-11-03,32,32.60895800946502,31.600221578982964
660,2014-11-04,26,31.979533437135014,31.58700071796917
661,2014-11-05,35,32.26719691931263,31.573718976567182
662,2014-11-06,27,31.76555911747333,31.5603764396323
663,2014-11-07,27,31.31169634438063,31.54697319195353
664,2014-11-08,33,31.47248716872533,31.533509318253643
665,2014-11-09,33,31.617964581227685,31.51998490318907
666,2014-11-10,21,30.606729859206,31.50640003135
667,2014-11-11,21,29.69180320594829,31.49275478726036
668,2014-11-12,23,29.05448861490559,31.479049255377735
669,2014-11-13,25,28.66834684205743,31.46528352009351
670,2014-11-14,36,29.36659952376625,31.451457665732725
671,2014-11-15,41,30.4745424262647,31.437571776554176
672,2014-11-16,28,30.2388717190014,31.42362593675036
673,2014-11-17,34,30.597074412429837,31.409620230447523
674,2014-11-18,35,31.016400658865088,31.395554741705595
675,2014-11-19,36,31.491029167544607,31.381429554518256
676,2014-11-20,53,33.539502580159414,31.36724475281289
677,2014-11-21,22,32.440502334429944,31.353000420450627
678,2014-11-22,36,32.77950211210327,31.338696641226267
679,2014-11-23,31,32.61002572047439,31.32433349886837
680,2014-11-24,22,31.59954708042921,31.309911077039228
681,2014-11-25,24,30.875780691816896,31.2954294593348
682,2014-11-26,27,30.506658721167675,31.280888729284854
683,2014-11-27,31,30.553643604865993,31.266288970352768
684,2014-11-28,22,29.73901088059304,31.25163026593573
685,2014-11-29,28,29.573390796727036,31.2369126993646
686,2014-11-30,35,30.09021072084827,31.22213635390399
687,2014-12-01,18,28.93876208076748,31.2073013127522
688,2014-12-02,32,29.23030854926581,31.19240765904129
689,2014-12-03,33,29.589326782669072,31.177455475837
690,2014-12-04,23,28.9617718509863,31.162444846138808
691,2014-12-05,44,30.39398405565427,31.14737585287994
692,2014-12-06,49,32.165985574163386,31.132248578927282
693,2014-12-07,29,31.864463138528773,31.117063107081503
694,2014-12-08,34,32.06784760152603,31.101819520076948
695,2014-12-09,30,31.870909734714033,31.08651790058171
696,2014-12-10,29,31.597489759979357,31.07115833119759
697,2014-12-11,30,31.44534787807657,31.05574089446011
698,2014-12-12,48,33.021981413497855,31.040265672838515
699,2014-12-13,50,34.63893556459329,31.02473274873578
700,2014-12-14,26,33.81617979653679,31.009142204488587
701,2014-12-15,34,33.8336864825809,30.99349412236733
702,2014-12-16,24,32.89714491281129,30.97778858457616
703,2014-12-17,32,32.8117025401626,30.962025673252906
704,2014-12-18,28,32.35344515538521,30.946205470469142
705,2014-12-19,39,32.98645037868186,30.930328058230163
706,2014-12-20,33,32.987740818807396,30.91439351847497
707,2014-12-21,28,32.51271788368288,30.89840193307631
708,2014-12-22,16,30.94007808523689,30.882353383840627
709,2014-12-23,26,30.469594458071477,30.866247952508093
710,2014-12-24,19,29.377252128731328,30.850085720752592
711,2014-12-25,12,27.722275735518824,30.833866770181764
712,2014-12-26,19,26.89158280832655,30.817591182336923
713,2014-12-27,28,26.997146350390693,30.80125903869312
714,2014-12-28,19,26.235513364639196,30.784870420659146
715,2014-12-29,24,26.022607329911647,30.7684254095775
716,2014-12-30,20,25.44902567944387,30.751924086724372
717,2014-12-31,37,26.54911847187779,30.735366533309737
718,2015-01-01,33,27.163488141222768,30.71875283047724
719,2015-01-02,25,26.957441651582503,30.70208305930425
720,2015-01-03,29,27.151971018098454,30.68535730080188
721,2015-01-04,24,26.851783302089075,30.66857563591493
722,2015-01-05,23,26.484946797128213,30.651738145521986
723,2015-01-06,19,25.772094721211253,30.634844910435266
724,2015-01-07,24,25.603323795381602,30.61789601140077
725,2015-01-08,22,25.260150100583356,30.600891529098202
726,2015-01-09,33,25.99727866243256,30.583831544141002
727,2015-01-10,37,27.04515688505803,30.566716137076284
728,2015-01-11,14,25.80276099124298,30.549545388384928
729,2015-01-12,32,26.392974230172214,30.53231937848152
730,2015-01-13,28,26.546024303489148,30.515038187714385
731,2015-01-14,33,27.160688655537804,30.497701896365534
732,2015-01-15,34,27.81205164072468,30.480310584650717
733,2015-01-16,36,28.59185624636995,30.4628643327194
734,2015-01-17,23,28.05929850862043,30.44536322065477
735,2015-01-18,28,28.053651031608965,30.427807328473754
736,2015-01-19,21,27.381874742884303,30.410196736126966
737,2015-01-20,26,27.25026762451437,30.392531523498782
738,2015-01-21,36,28.083575469798713,30.374811770407252
739,2015-01-22,23,27.59942542505598,30.357037556604187
740,2015-01-23,29,27.732813479812556,30.339208961775068
741,2015-01-24,41,28.996355053163747,30.321326065539175
742,2015-01-25,34,29.472892667148148,30.303388947449452
743,2015-01-26,22,28.761188603610233,30.285397686992546
744,2015-01-27,25,28.402980165171165,30.267352363588888
745,2015-01-28,25,28.078886816107243,30.249253056592565
746,2015-01-29,26,27.880897595525603,30.231099845291443
747,2015-01-30,25,27.606526395951732,30.21289280890706
748,2015-01-31,37,28.501142929670614,30.19463202659472
749,2015-02-01,30,28.643891222082942,30.17631757744341
750,2015-02-02,24,28.201615867598854,30.15794954047585
751,2015-02-03,32,28.563366737351345,30.139527994648475
752,2015-02-04,29,28.6049508576036,30.121053018851466
753,2015-02-05,27,28.452098394974684,30.102524691908695
754,2015-02-06,40,29.551898547834238,30.08394309257777
755,2015-02-07,32,29.785051067088123,30.065308299550015
756,2015-02-08,21,28.94837953688925,30.046620391450464
757,2015-02-09,27,28.76281958099504,30.027879446837897
758,2015-02-10,27,28.59493200185265,30.009085544204797
759,2015-02-11,32,28.91922419215241,29.990238761977373
760,2015-02-12,31,29.117393316709318,29.97133917851555
761,2015-02-13,41,30.24907014368938,29.95238687211299
762,2015-02-14,55,32.60630155857611,29.93338192099704
763,2015-02-15,30,32.35808236252124,29.9143244033288
764,2015-02-16,40,33.08588404228112,29.895214397203087
765,2015-02-17,36,33.3634188953972,29.87605198064843
766,2015-02-18,30,33.04309328631175,29.85683723162708
767,2015-02-19,51,34.75327487809159,29.837570228035002
768,2015-02-20,48,36.01486774684477,29.818251047701914
769,2015-02-21,43,36.68011843762146,29.798879768391195
770,2015-02-22,28,35.853440491181324,29.779456467800017
771,2015-02-23,36,35.86739853964025,29.759981223559212
772,2015-02-24,44,36.641932012055456,29.740454113233362
773,2015-02-25,28,35.81889086805017,29.72087521432077
774,2015-02-26,28,35.07423459490254,29.70124460425345
775,2015-02-27,34,34.97192653824516,29.68156236039713
776,2015-02-28,27,34.212695439364666,29.661828560051283
777,2015-03-01,38,34.573391111806124,29.64204328044909
778,2015-03-02,28,33.94735386306268,29.622206598757447
779,2015-03-03,36,34.14284397134242,29.60231859207698
780,2015-03-04,32,33.93876359311933,29.58237933744202
781,2015-03-05,42,34.706500393774625,29.56238891182064
782,2015-03-06,29,34.16302416579609,29.542347392114614
783,2015-03-07,32,33.957021864291704,29.522254855159467
784,2015-03-08,35,34.056353115311545,29.502111377724404
785,2015-03-09,33,33.95574805671044,29.48191703651237
786,2015-03-10,23,32.912343479880874,29.461671908160053
787,2015-03-11,24,32.06354886274936,29.441376069237805
788,2015-03-12,27,31.58130611391609,29.42102959624977
789,2015-03-13,26,31.049753150685984,29.40063256563375
790,2015-03-14,49,32.75930046966827,29.380185053761306
791,2015-03-15,36,33.06793852017606,29.359687136937705
792,2015-03-16,36,33.34718247063548,29.339138891401948
793,2015-03-17,36,33.59983175914639,29.31854039332673
794,2015-03-18,26,32.87603825827531,29.297891718818487
795,2015-03-19,22,31.840225090820518,29.27719294391738
796,2015-03-20,36,32.236394129789986,29.256444144597268
797,2015-03-21,29,31.928166117429036,29.235645396765772
798,2015-03-22,33,32.03024553481675,29.214796776264173
799,2015-03-23,28,31.646412626738964,29.19389835886752
800,2015-03-24,23,30.82294475752573,29.172950220284577
801,2015-03-25,35,31.22075954252328,29.15195243615781
802,2015-03-26,16,29.771163395616302,29.13090508206343
803,2015-03-27,29,29.697719262700467,29.109808233511338
804,2015-03-28,37,30.39317457101471,29.08866196594518
805,2015-03-29,42,31.498586516632358,29.067466354742322
806,2015-03-30,20,30.403483038857843,29.04622147521384
807,2015-03-31,23,29.698389416109475,29.024927402604533
808,2015-04-01,17,28.48901899552762,29.003584212092925
809,2015-04-02,19,27.585302900715465,28.982191978791256
810,2015-04-03,27,27.52955976731399,28.960750777745496
811,2015-04-04,25,27.288649313284093,28.93926068393531
812,2015-04-05,22,26.78496842630465,28.917721772274128
813,2015-04-06,20,26.138780957132784,28.896134117609048
814,2015-04-07,25,26.030325627882046,28.874497794720934
815,2015-04-08,23,25.74172318713137,28.85281287832436
816,2015-04-09,15,24.718701931214103,28.831079443067605
817,2015-04-11,26,24.84073031871752,28.809297563532663
818,2015-04-12,12,23.617803621696805,28.78746731423527
819,2015-04-13,29,24.130393752963773,28.76558876962489
820,2015-04-14,20,23.737022919348178,28.743662004084676
821,2015-04-15,17,23.095401688934068,28.721687091931525
822,2015-04-16,21,22.895839623321294,28.699664107416037
823,2015-04-17,26,23.191473944909745,28.677593124722577
824,2015-04-18,28,23.64942880729929,28.655474217969164
825,2015-04-19,25,23.778054635175554,28.633307461207586
826,2015-04-20,21,23.513478003254072,28.61109292842334
827,2015-04-21,27,23.845527717229878,28.588830693535627
828,2015-04-22,24,23.860239363207977,28.566520830397398
829,2015-04-23,32,24.635454661950078,28.544163412795296
830,2015-04-24,38,25.90826850366912,28.52175851444971
831,2015-04-25,41,27.34557626522444,28.49930620901473
832,2015-04-26,24,27.02694995425068,28.47680657007818
833,2015-04-27,28,27.119621387179194,28.45425967116159
834,2015-04-28,19,26.346324112209743,28.43166558572023
835,2015-04-29,19,25.646674196761193,28.409024387143067
836,2015-04-30,43,27.29937189230775,28.38633614875282
837,2015-05-01,30,27.55657456923082,28.36360094380589
838,2015-05-02,39,28.64642461025645,28.34081884549245
839,2015-05-03,23,28.108669885470125,28.31798992693634
840,2015-05-04,25,27.812606086853926,28.295114261195145
841,2015-05-05,28,27.830453126201164,28.27219192126017
842,2015-05-06,27,27.751362352277244,28.249222980056448
843,2015-05-07,31,28.06075641396513,28.22620751044272
844,2015-05-08,26,27.864493898349398,28.20314558521145
845,2015-05-09,34,28.44882781279232,28.180037277088836
846,2015-05-10,37,29.26322516395496,28.15688265873477
847,2015-05-11,25,28.857203719768766,28.133681802742895
848,2015-05-12,24,28.394612889314605,28.11043478164056
849,2015-05-13,24,27.976078328427494,28.087141667888822
850,2015-05-14,28,27.97835658286297,28.06380253388248
851,2015-05-15,23,27.50422738449507,28.04041745195005
852,2015-05-16,37,28.408586681209826,28.01698649435377
853,2015-05-17,32,28.750626044904127,27.993509733289557
854,2015-05-18,26,28.48866165967516,27.969987240887136
855,2015-05-19,28,28.442122453991807,27.946419089209858
856,2015-05-20,25,28.114301267897353,27.92280535025487
857,2015-05-21,28,28.103415432859503,27.899146095952982
858,2015-05-22,27,27.998328248777646,27.875441398168768
859,2015-05-23,32,28.37943984413216,27.851691328700515
860,2015-05-24,30,28.533778906595767,27.827895959280184
861,2015-05-25,16,27.340085677396175,27.804055361573525
862,2015-05-26,22,26.83150608907273,27.780169607179968
863,2015-05-27,29,27.03802931868485,27.75623876763267
864,2015-05-28,27,27.034407478810106,27.73226291439851
865,2015-05-29,21,26.45970200463771,27.708242118878104
866,2015-05-30,18,25.654016099434124,27.684176452405747
867,2015-05-31,20,25.115538375678486,27.660065986249514
868,2015-06-01,21,24.723582339899586,27.635910791611142
869,2015-06-02,19,24.178479259909142,27.611710939626136
870,2015-06-03,19,23.685290758965422,27.587466501363693
871,2015-06-04,13,22.667644020016326,27.563177547826715
872,2015-06-05,34,23.746916018110014,27.53884414995189
873,2015-06-06,46,25.86625734971859,27.51446637860955
874,2015-06-07,38,27.02185188784063,27.490044304603806
875,2015-06-08,19,26.25786599376057,27.465577998672448
876,2015-06-09,27,26.32854542292623,27.441067531487032
877,2015-06-10,21,25.821064906457057,27.416512973652765
878,2015-06-11,26,25.83810634393734,27.39191439570866
879,2015-06-12,39,27.09162002546712,27.36727186812739
880,2015-06-13,32,27.559084784946442,27.34258546131536
881,2015-06-14,25,27.315362424475357,27.317855245612716
882,2015-06-15,28,27.380566003096746,27.293081291293287
883,2015-06-16,27,27.34432162184943,27.268263668564693
884,2015-06-17,24,27.02581480072092,27.243402447568172
885,2015-06-18,34,27.69002291493797,27.218497698378787
886,2015-06-19,34,28.29097311351531,27.19354949100525
887,2015-06-20,33,28.739451864609087,27.16855789539002
888,2015-06-21,28,28.669027877503453,27.14352298140927
889,2015-06-22,23,28.129120460598365,27.118444818872923
890,2015-06-23,22,27.545394702446142,27.093323477524557
891,2015-06-24,22,27.017261873641747,27.068159027041546
892,2015-06-25,24,26.729903599961577,27.042951537034934
893,2015-06-26,22,26.27943659044143,27.017701077049512
894,2015-06-27,34,27.01472834373272,26.99240771656377
895,2015-06-28,23,26.63237326337723,26.967071524989933
896,2015-06-29,17,25.715004381150823,26.94169257167395
897,2015-06-30,21,25.265956344850746,26.916270925895475
898,2015-07-01,18,24.573960502484013,26.89080665686791
899,2015-07-02,22,24.32882140700934,26.865299833738327
900,2015-07-03,29,24.773695558722736,26.8397505255876
901,2015-07-04,28,25.080962648368192,26.814158801430235
902,2015-07-05,26,25.16849001519027,26.788524730214508
903,2015-07-06,28,25.43815763279119,26.76284838082242
904,2015-07-07,12,24.158333096334893,26.737129822069654
905,2015-07-08,32,24.905158515731557,26.71136912270568
906,2015-07-09,24,24.818952942804746,26.68556635141361
907,2015-07-10,16,23.979052662537626,26.659721576810327
908,2015-07-11,29,24.45723812324833,26.633834867446428
909,2015-07-12,29,24.889882111510392,26.607906291806216
910,2015-07-13,21,24.519417148509397,26.581935918307728
911,2015-07-14,27,24.755663134365644,26.55592381530273
912,2015-07-15,20,24.30274283585463,26.529870051076678
913,2015-07-16,17,23.607243518154192,26.50377469384876
914,2015-07-17,27,23.930363183091888,26.477637811771913
915,2015-07-18,21,23.65128097517837,26.451459472932765
916,2015-07-19,22,23.49401612039948,26.42523974535168
917,2015-07-20,24,23.542205061313812,26.398978696982713
918,2015-07-21,39,25.014376007855358,26.37267639571368
919,2015-07-22,40,26.44157829282152,26.346332909366087
920,2015-07-23,17,25.54238036017185,26.31994830569521
921,2015-07-24,20,25.014534611584054,26.29352265238995
922,2015-07-25,25,25.013150362861765,26.26705601707304
923,2015-07-26,14,23.96427889973207,26.240548467300872
924,2015-07-27,15,23.110538052138537,26.214000070563536
925,2015-07-28,21,22.909534428125355,26.18741089428492
926,2015-07-29,14,22.061007339732452,26.16078100582255
927,2015-07-30,29,22.72186378356746,26.134110472467718
928,2015-07-31,31,23.51025770894199,26.107399361445452
929,2015-08-01,37,24.794995069995128,26.080647739914454
930,2015-08-02,27,25.00499553951941,26.053855674967192
931,2015-08-03,24,24.909281678612796,26.02702323362981
932,2015-08-04,18,24.251254852078237,26.00015048286221
933,2015-08-05,26,24.41780200902317,25.973237489557995
934,2015-08-06,28,24.758963722449536,25.94628432054451
935,2015-08-07,37,25.924776701263863,25.91929104258277
936,2015-08-08,25,25.83670272971493,25.892257722367592
937,2015-08-09,21,25.376064374503983,25.865184426527428
938,2015-08-10,23,25.14977252931313,25.838071221624514
939,2015-08-11,38,26.3736037169976,25.810918174154764
940,2015-08-12,21,25.861831934426398,25.783725350547837
941,2015-08-13,25,25.779752702576264,25.75649281716712
942,2015-08-14,43,27.419776254711863,25.729220640309716
943,2015-08-15,55,30.04646423045359,25.701908886206407
944,2015-08-16,25,29.565848589458014,25.674557621021737
945,2015-08-17,12,27.89291062855725,25.647166910854
946,2015-08-18,28,27.9031096163137,25.619736821735124
947,2015-08-19,21,27.245670605236203,25.592267419630844
948,2015-08-20,19,26.46036864283275,25.56475877044056
949,2015-08-21,26,26.416524010182012,25.53721093999742
950,2015-08-22,15,25.329236009212302,25.509623994068278
951,2015-08-23,23,25.107404008334928,25.48199799835371
952,2015-08-24,24,25.00193695992208,25.45433301848804
953,2015-08-25,21,24.620800106596175,25.426629120039273
954,2015-08-26,14,23.60929533453939,25.398886368509174
955,2015-08-27,25,23.74174339791659,25.371104829333163
956,2015-08-28,33,24.62348212192454,25.34328456788045
957,2015-08-29,25,24.65934096745553,25.31542564945396
958,2015-08-30,20,24.215594208650238,25.28752813929029
959,2015-08-31,13,23.14744237925498,25.2595921025598
960,2015-09-01,14,22.276257390754505,25.23161760436656
961,2015-09-02,34,23.392804305920745,25.203604709748348
962,2015-09-03,18,22.879203895833047,25.17555348367668
963,2015-09-04,22,22.795470191468,25.14746399105677
964,2015-09-05,14,21.957806363709146,25.119336296727607
965,2015-09-06,15,21.295158138593987,25.091170465461808
966,2015-09-07,8,20.028952601585036,25.06296656196582
967,2015-09-08,20,20.026195210957887,25.034724650879717
968,2015-09-09,19,19.928462333723804,25.006444796777334
969,2015-09-10,16,19.554323063845345,24.97812706416625
970,2015-09-11,34,20.930101819669602,24.94977151748771
971,2015-09-12,39,22.65104450351059,24.92137822111674
972,2015-09-13,14,21.827135503176244,24.89294723936204
973,2015-09-14,26,22.224551169540415,24.86447863646602
974,2015-09-15,24,22.393641534346088,24.83597247660488
975,2015-09-16,28,22.92758043583694,24.80742882388847
976,2015-09-17,19,22.553525156233427,24.778847742360412
977,2015-09-18,22,22.500808474687386,24.750229295998007
978,2015-09-19,23,22.548350524717154,24.72157354871231
979,2015-09-20,28,23.06755523664885,24.692880564348048
980,2015-09-21,16,22.394454737920388,24.664150406683746
981,2015-09-22,18,21.97593523907083,24.635383139431585
982,2015-09-23,18,21.5972747401117,24.606578826237477
983,2015-09-24,16,21.06420095533916,24.57773753068109
984,2015-09-25,21,21.058086578640193,24.54885931627578
985,2015-09-26,17,20.671602142579214,24.519944246468626
986,2015-09-27,20,20.60764003376215,24.490992384640414
987,2015-09-28,18,20.359293363880038,24.462003794105712
988,2015-09-29,41,22.325074948272412,24.43297853811273
989,2015-09-30,25,22.579829715103607,24.40391667984348
990,2015-10-01,23,22.61984593271279,24.374818282413603
991,2015-10-02,23,22.65605108197824,24.34568340887253
992,2015-10-03,23,22.68880812178984,24.316512122203388
993,2015-10-04,31,23.480350205428905,24.287304485323034
994,2015-10-05,13,22.482221614435677,24.258060561082026
995,2015-10-06,17,21.9601052702037,24.228780412264648
996,2015-10-07,18,21.58295238732716,24.19946410158897
997,2015-10-08,14,20.860766445676948,24.170111691706644
998,2015-10-10,38,22.493074403231525,24.140723245203176
999,2015-10-11,22,22.446114936257096,24.111298824597725
1000,2015-10-12,13,21.546484942327847,24.08183849234319
1001,2015-10-13,20,21.399200662106143,24.052342310826184
1002,2015-10-15,23,21.55165774190556,24.022810342367052
1003,2015-10-16,15,20.927690337914555,23.99324264921984
1004,2015-10-17,26,21.410767448589358,23.96363929357232
1005,2015-10-18,27,21.943075310628466,23.934000337546014
1006,2015-10-19,17,21.472306233425762,23.90432584319612
1007,2015-10-20,29,22.18922944928997,23.87461587251159
1008,2015-10-21,21,22.075969501738548,23.84487048741509
1009,2015-10-22,19,21.78302002538249,23.815089749762986
1010,2015-10-23,26,22.184637165822252,23.78527372134539
1011,2015-10-24,17,21.690862197648713,23.755422463886124
1012,2015-10-25,15,21.05363722644407,23.72553603904272
1013,2015-10-26,26,21.52471939535416,23.695614508406464
1014,2015-10-27,20,21.379508024368047,23.665657933502327
1015,2015-10-28,24,21.629078688713946,23.635666375789015
1016,2015-10-29,20,21.473928337407852,23.60563989665896
1017,2015-10-30,34,22.66688754336901,23.575578557438302
1018,2015-10-31,18,22.222422063048164,23.545482419386918
1019,2015-11-01,34,23.344096152281665,23.515351543698376
1020,2015-11-02,14,22.454182233016738,23.48518599150003
1021,2015-11-03,18,22.029974401300866,23.45498582385286
1022,2015-11-04,31,22.884262553557924,23.424751101751646
1023,2015-11-05,22,22.800047072266693,23.394481886124844
1024,2015-11-06,25,23.009566398717485,23.36417823783465
1025,2015-11-07,44,25.00865531312534,23.333840217676997
1026,2015-11-08,14,23.96021194997055,23.30346788638148
1027,2015-11-09,23,23.868763192830496,23.27306130461148
1028,2015-11-10,16,23.11935717446569,23.242620532964057
1029,2015-11-11,18,22.63179934832609,23.21214563197004
1030,2015-11-12,31,23.42877083896171,23.181636662093894
1031,2015-11-13,29,23.959364092393926,23.151093683733894
1032,2015-11-14,28,24.344186559784983,23.12051675722199
1033,2015-11-15,24,24.31140688742451,23.089905942823854
