Day,Date,Rides,20_ExpMA,Poly_Average
505,2014-06-20,4,3.3093676753163397,4.1591399739784
506,2014-06-21,5,3.4703802776671653,4.159887863573093
507,2014-06-22,5,3.616058346460768,4.1606334769451765
508,2014-06-23,5,3.7478623134645046,4.1613767889583055
509,2014-06-24,2,3.5813992359916944,4.162117774499858
510,2014-06-25,2,3.4307897849448663,4.162856408480952
511,2014-06-26,2,3.2945240911405933,4.163592665836424
512,2014-06-27,4,3.361712272936728,4.164326521524842
513,2014-06-28,3,3.3272634850379914,4.165057950528507
514,2014-06-29,4,3.391333629320088,4.165786927853444
515,2014-06-30,2,3.258825664622937,4.166513428529404
516,2014-07-01,4,3.3294136965636096,4.167237427609878
517,2014-07-02,2,3.2028028683194574,4.167958900172076
518,2014-07-04,9,3.754916880860462,4.168677821316937
519,2014-07-05,6,3.968734320778513,4.169394166169134
520,2014-07-06,7,4.257426290228178,4.170107909877064
521,2014-07-07,2,4.042433310206446,4.170819027612855
522,2014-07-08,5,4.1336301378058335,4.171527494572364
523,2014-07-09,3,4.0256653627767065,4.172233285975174
524,2014-07-10,4,4.023221042512258,4.172936377064601
525,2014-07-11,5,4.116247609892043,4.173636743107686
526,2014-07-12,9,4.581366885140421,4.1743343593952
527,2014-07-13,7,4.8117128960794275,4.175029201241643
528,2014-07-14,4,4.734406905976625,4.175721243985246
529,2014-07-15,3,4.569225295883613,4.1764104629879615
530,2014-07-16,2,4.324537172466127,4.17709683363548
531,2014-07-17,4,4.2936288703264935,4.177780331337214
532,2014-07-18,6,4.456140406485876,4.178460931526306
533,2014-07-19,5,4.507936558249125,4.179138609659633
534,2014-07-20,4,4.459561647939684,4.17981334121779
535,2014-07-21,4,4.4157938719454295,4.180485101705111
536,2014-07-22,2,4.185718265093484,4.181153866649652
537,2014-07-23,4,4.168030811275057,4.181819611603201
538,2014-07-24,5,4.247265972106003,4.182482312141273
539,2014-07-25,3,4.128478736667336,4.183141943863114
540,2014-07-26,6,4.306718856984733,4.183798482391697
541,2014-07-27,3,4.182269442033807,4.184451903373723
542,2014-07-28,5,4.260148542792491,4.185102182479623
543,2014-07-29,6,4.425848681574158,4.185749295403557
544,2014-07-30,5,4.480529759519476,4.186393217863413
545,2014-07-31,6,4.6252412109938135,4.187033925600808
546,2014-08-01,5,4.660932524232497,4.187671394381088
547,2014-08-02,6,4.788462760019878,4.188305599993326
548,2014-08-03,2,4.522894878113223,4.188936518250326
549,2014-08-04,3,4.377857270673868,4.18956412498862
550,2014-08-05,4,4.341870863943023,4.1901883960684705
551,2014-08-06,2,4.1188355435674975,4.190809307373861
552,2014-08-07,5,4.2027559679896385,4.191426834812516
553,2014-08-08,5,4.2786839710382445,4.192040954315878
554,2014-08-09,5,4.347380735701268,4.192651641839124
555,2014-08-10,3,4.219058760872577,4.193258873361159
556,2014-08-11,2,4.007719831265665,4.193862624884614
557,2014-08-12,3,3.911746514002268,4.194462872435851
558,2014-08-13,5,4.015389703144908,4.195059592064961
559,2014-08-14,1,3.7282097314168223,4.195652759845763
560,2014-08-15,5,3.84933261413903,4.196242351875807
561,2014-08-16,6,4.054158079459122,4.196828344276364
562,2014-08-17,3,3.9537620718915862,4.197410713192443
563,2014-08-18,3,3.862927588854293,4.197989434792779
564,2014-08-19,2,3.685505913725312,4.198564485269833
565,2014-08-20,7,4.0011720171800444,4.199135840839797
566,2014-08-21,1,3.7153461107819448,4.19970347774259
567,2014-08-22,3,3.6472179097550934,4.2002673722418615
568,2014-08-23,2,3.4903400135879417,4.200827500624991
569,2014-08-24,2,3.3484028694367085,4.201383839203082
570,2014-08-25,4,3.410459739014165,4.201936364310971
571,2014-08-26,6,3.6570826210128162,4.202485052307221
572,2014-08-27,5,3.78497951424969,4.2030298795741245
573,2014-08-28,4,3.8054576557497204,4.203570822517704
574,2014-08-29,2,3.63350930758308,4.204107857567708
575,2014-08-30,2,3.4779369925751666,4.204640961177617
576,2014-08-31,7,3.8133715647108657,4.205170109824636
577,2014-09-01,2,3.640669510928879,4.205695280009703
578,2014-09-02,4,3.674891462268985,4.206216448257482
579,2014-09-03,9,4.182044656338607,4.206733591116368
580,2014-09-04,5,4.259945165258738,4.2072466851584815
581,2014-09-05,5,4.330426578091241,4.2077557069796745
582,2014-09-06,3,4.203719284939694,4.208260633199526
583,2014-09-07,3,4.089079353040676,4.208761440461346
584,2014-09-08,2,3.8901194146558487,4.209258105432168
585,2014-09-09,3,3.8053461370695776,4.209750604802761
586,2014-09-10,5,3.919122695443904,4.210238915287622
587,2014-09-11,4,3.9268252958778183,4.2107230136249685
588,2014-09-12,4,3.933794315318025,4.211202876576759
589,2014-09-13,2,3.74962342814488,4.211678480928669
590,2014-09-14,2,3.5829926254644158,4.212149803490112
591,2014-09-15,2,3.4322314230392332,4.212616821094223
592,2014-09-16,5,3.581542716083116,4.21307951059787
593,2014-09-17,2,3.4309196002656766,4.21353784888165
594,2014-09-18,1,3.1994034478594213,4.213991812849888
595,2014-09-19,3,3.1804126433013806,4.2144413794306335
596,2014-09-20,5,3.3537066772726782,4.214886525575674
597,2014-09-21,3,3.3200203270562323,4.215327228260516
598,2014-09-22,7,3.670494581622305,4.2157634644843975
599,2014-09-23,3,3.6066379548011334,4.21619521127029
600,2014-09-24,3,3.54886291148674,4.216622445664891
601,2014-09-25,2,3.401352158011812,4.217045144738623
602,2014-09-26,2,3.267890047724973,4.217463285585641
603,2014-09-27,1,3.0519005193702133,4.217876845323828
604,2014-09-28,2,2.9517195175254307,4.218285801094799
605,2014-09-29,5,3.146793849189676,4.218690130063892
606,2014-09-30,3,3.132813482600183,4.219089809420173
607,2014-10-01,2,3.0249264842573083,4.219484816376443
608,2014-10-02,3,3.02255253337566,4.21987512816923
609,2014-10-03,5,3.2108808635303587,4.2202607220587876
610,2014-10-04,4,3.286035067003658,4.2206415753291004
611,2014-10-05,5,3.4492698225271203,4.2210176652878815
612,2014-10-06,6,3.6921965060959656,4.221388969266569
613,2014-10-07,3,3.6262730293249215,4.221755464620339
614,2014-10-08,4,3.6618660741511184,4.222117128728087
615,2014-10-09,6,3.884545495660536,4.22247393899244
616,2014-10-10,4,3.8955411627404852,4.222825872839756
617,2014-10-11,5,4.000727718669962,4.22317290772012
618,2014-10-12,4,4.000658412129966,4.223515021107346
619,2014-10-13,1,3.714881420498541,4.2238521904989765
620,2014-10-14,2,3.55155938045106,4.224184393416282
621,2014-10-15,6,3.7847442013604833,4.224511607404262
622,2014-10-16,2,3.6147685631356747,4.224833810031647
623,2014-10-17,2,3.4609810809322767,4.225150978890896
624,2014-10-18,4,3.5123162160815844,4.225463091598192
625,2014-10-19,2,3.368286100264291,4.225770125793451
626,2014-10-20,2,3.237973138334359,4.226072059140316
627,2014-10-21,1,3.0248328394453723,4.22636886932616
628,2014-10-22,2,2.9272297118791464,4.226660534062086
629,2014-10-23,1,2.743684025033513,4.226947031082922
630,2014-10-24,4,2.8633331655065124,4.227228338147226
631,2014-10-25,1,2.6858728640297014,4.227504433037287
632,2014-10-26,7,3.0967421150744916,4.227775293559119
633,2014-10-27,1,2.8970523898293017,4.228040897542468
634,2014-10-28,4,3.0020950193693685,4.228301222840808
635,2014-10-29,1,2.8114193032389525,4.2285562473313405
636,2014-10-30,5,3.019855560073338,4.2288059489149985
637,2014-10-31,6,3.3036788400663535,4.229050305516437
638,2014-11-01,5,3.4652332362505116,4.229289295084048
639,2014-11-02,6,3.706639594702843,4.229522895589948
640,2014-11-07,4,3.734578680921621,4.229751085029983
641,2014-11-08,4,3.759856901786228,4.229973841423727
642,2014-11-09,1,3.4970133873303966,4.2301911428144825
643,2014-11-10,8,3.9258692552036916,4.230402967269283
644,2014-11-11,6,4.1234055166128645,4.2306092928788885
645,2014-11-12,6,4.302128800744971,4.2308100977577885
646,2014-11-13,4,4.273354629245452,4.231005360044201
647,2014-11-14,4,4.2473208550316,4.231195057900075
648,2014-11-15,3,4.128528392647636,4.231379169511085
649,2014-11-16,4,4.116287593347862,4.231557673086634
650,2014-11-17,6,4.2956887749337795,4.231730546859855
651,2014-11-18,3,4.1722898439877065,4.231897769087611
652,2014-11-19,1,3.8701670017031633,4.232059318050493
653,2014-11-20,5,3.9777701443981006,4.232215172052818
654,2014-11-21,4,3.979887273503044,4.232365309422637
655,2014-11-22,6,4.172278961740848,4.232509708511725
656,2014-11-23,4,4.155871441575054,4.232648347695588
657,2014-11-24,6,4.331502732853621,4.23278120537346
658,2014-11-25,5,4.395169139248513,4.232908259968303
659,2014-11-26,5,4.452772078367704,4.23302948992681
660,2014-11-27,6,4.600127118523162,4.233144873719401
661,2014-11-28,9,5.019162631044765,4.233254389840225
662,2014-11-29,1,4.63638523761193,4.233358016807158
663,2014-11-30,5,4.671015214982223,4.2334557331618115
664,2014-12-01,6,4.797585194507724,4.233547517469513
665,2014-12-02,6,4.912100890268895,4.233633348319335
666,2014-12-03,6,5.015710329290903,4.233713204324065
667,2014-12-04,5,5.014214107453674,4.233787064120225
668,2014-12-05,7,5.203336573410468,4.233854906368067
669,2014-12-06,3,4.993494994990424,4.233916709751567
670,2014-12-07,6,5.089352614515144,4.233972452978435
671,2014-12-08,8,5.366557127418465,4.234022114780107
672,2014-12-09,4,5.236408829569088,4.234065673911745
673,2014-12-10,6,5.309131798181556,4.234103109152248
674,2014-12-11,1,4.898738293592836,4.234134399304236
675,2014-12-12,1,4.527429884679234,4.234159523194059
676,2014-12-13,3,4.381960371852639,4.234178459671799
677,2014-12-14,8,4.72653557453334,4.2341911876112635
678,2014-12-15,1,4.371627424577784,4.23419768590999
679,2014-12-16,7,4.621948622237042,4.234197933489245
680,2014-12-17,3,4.467477324881133,4.234191909294024
681,2014-12-18,2,4.232479484416263,4.234179592293049
682,2014-12-19,4,4.210338581138524,4.234160961478772
683,2014-12-20,3,4.095068240077713,4.234135995867378
684,2014-12-21,6,4.276490312451264,4.234104674498772
685,2014-12-22,5,4.345395996979715,4.234066976436593
686,2014-12-23,3,4.217263044886408,4.2340228807682125
687,2014-12-24,4,4.196571326325799,4.233972366604723
688,2014-12-25,3,4.0826121523900065,4.233915413080949
689,2014-12-26,4,4.074744328352864,4.233851999355443
690,2014-12-27,8,4.448578201843069,4.233782104610492
691,2014-12-28,8,4.786808849286586,4.233705708052101
692,2014-12-29,3,4.616636577925958,4.233622788910013
693,2014-12-30,3,4.462671189552057,4.233533326437696
694,2014-12-31,2,4.228131076261384,4.233437299912346
695,2015-01-01,7,4.49211859280792,4.233334688634891
696,2015-01-02,4,4.445250155397642,4.233225471929981
697,2015-01-03,6,4.593321569169295,4.2331096291460035
698,2015-01-04,3,4.441576657819838,4.2329871396550685
699,2015-01-05,8,4.780474118979853,4.232857982853016
700,2015-01-06,7,4.991857536219868,4.232722138159417
701,2015-01-07,6,5.0878711041989275,4.232579585017568
702,2015-01-08,4,4.98426433237046,4.232430302894499
703,2015-01-10,7,5.176239157858987,4.232274271280962
704,2015-01-11,3,4.96897828568194,4.232111469691442
705,2015-01-12,3,4.781456544188422,4.231941877664152
706,2015-01-13,1,4.421317825694286,4.231765474761037
707,2015-01-14,7,4.6669066041995935,4.2315822405677626
708,2015-01-15,6,4.793867879990109,4.231392154693732
709,2015-01-16,7,5.003975700943432,4.2311951967720685
710,2015-01-17,5,5.003597062758343,4.230991346459632
711,2015-01-18,4,4.908016390114692,4.230780583437008
712,2015-01-19,6,5.012014829151386,4.230562887408511
713,2015-01-20,4,4.915632464470303,4.230338238102181
714,2015-01-21,9,5.304619848806464,4.230106615269792
715,2015-01-22,4,5.180370339396324,4.229867998686844
716,2015-01-23,3,4.972716021358579,4.229622368152564
717,2015-01-24,2,4.689600209800619,4.229369703489914
718,2015-01-25,5,4.719162094581511,4.229109984545573
719,2015-01-26,4,4.6506704665261305,4.228843191189964
720,2015-01-27,2,4.398225660190309,4.228569303317228
721,2015-01-28,8,4.741251787791232,4.228288300845235
722,2015-01-29,2,4.480180188953972,4.228000163715589
723,2015-01-31,9,4.910639218577403,4.227704871893621
724,2015-02-01,2,4.633435483474793,4.2274024053683865
725,2015-02-02,2,4.382632104096241,4.227092744152678
726,2015-02-03,4,4.3461909513251715,4.226775868283006
727,2015-02-04,4,4.313220384532297,4.226451757819618
728,2015-02-05,5,4.378627966957794,4.22612039284649
729,2015-02-06,3,4.247330065342765,4.225781753471321
730,2015-02-07,5,4.319012916262502,4.225435819825544
731,2015-02-08,4,4.288630733761312,4.225082572064316
732,2015-02-09,4,4.2611420924507115,4.224721990366531
733,2015-02-10,8,4.617223797931596,4.2243540549348015
734,2015-02-11,9,5.034631055271444,4.223978745995474
735,2015-02-12,6,5.126570954769401,4.223596043798627
736,2015-02-13,7,5.304992768600886,4.223205928618059
737,2015-02-14,6,5.3711839334960425,4.222808380751305
738,2015-02-15,5,5.335833082686895,4.222403380519626
739,2015-02-16,8,5.589563265288144,4.221990908268012
740,2015-02-17,5,5.53341438287975,4.2215709443651805
741,2015-02-18,6,5.5778511083197735,4.221143469203579
742,2015-02-19,6,5.618055764670269,4.220708463199381
743,2015-02-22,8,5.8449075966064346,4.220265906792496
744,2015-02-23,7,5.954916396929632,4.219815780446552
745,2015-02-25,4,5.768733882936333,4.2193580646489135
746,2015-02-26,3,5.505044941704302,4.2188927399106735
747,2015-03-01,6,5.552183518684845,4.218419786766647
748,2015-03-02,9,5.8805469930958125,4.2179391857753865
749,2015-03-03,4,5.70144727946764,4.217450917519163
750,2015-03-04,5,5.6346427766612,4.216954962603989
751,2015-03-05,5,5.574200607455371,4.216451301659596
752,2015-03-06,4,5.424276740078668,4.215939915339446
753,2015-03-07,5,5.383869431499747,4.215420784320733
754,2015-03-08,7,5.537786628499771,4.214893889304373
755,2015-03-09,6,5.581806949595031,4.214359211015021
756,2015-03-10,7,5.716872954395504,4.213816730201054
757,2015-03-11,4,5.553361244453075,4.213266427634576
758,2015-03-12,1,5.119707792600401,4.212708284111423
759,2015-03-14,4,5.013068955209887,4.212142280451161
760,2015-03-15,8,5.297538578523231,4.21156839749708
761,2015-03-16,4,5.173963475806733,4.210986616116206
762,2015-03-17,4,5.062157430491807,4.210396917199285
763,2015-03-18,8,5.341951960921159,4.2097992816608
764,2015-03-19,1,4.9284327265477135,4.209193690438953
765,2015-03-20,6,5.0304867525907895,4.208580124495688
766,2015-03-21,3,4.837107061867856,4.207958564816664
767,2015-03-22,3,4.662144484547109,4.20732899241128
768,2015-03-23,3,4.5038450098283365,4.206691388312652
769,2015-03-24,9,4.932050246987543,4.206045733577639
770,2015-03-26,6,5.033759747274443,4.205392009286816
771,2015-03-27,2,4.744830247534019,4.204730196544496
772,2015-03-28,7,4.959608319197447,4.204060276478712
773,2015-03-29,5,4.963455145940547,4.203382230241234
774,2015-03-30,1,4.585983227279542,4.202696039007553
775,2015-03-31,2,4.3396991103957765,4.202001683976899
776,2015-04-01,5,4.402584909405703,4.20129914637222
777,2015-04-02,5,4.459481584700399,4.200588407440196
778,2015-04-04,2,4.22524524330036,4.19986944845124
779,2015-04-06,4,4.203793315366992,4.199142250699491
780,2015-04-07,5,4.279622523427278,4.198406795502815
781,2015-04-08,4,4.252991806910395,4.197663064202809
782,2015-04-09,6,4.419373539585594,4.196911038164796
783,2015-04-10,5,4.474671297720301,4.196150698777831
784,2015-04-11,5,4.5247026026993185,4.195382027454697
785,2015-04-12,3,4.3794928310136685,4.194605005631903
786,2015-04-13,8,4.7243030375837956,4.19381961476969
787,2015-04-14,1,4.369607510194864,4.193025836352026
788,2015-04-15,1,4.048692509223923,4.192223651886612
789,2015-04-16,8,4.425007508345456,4.191413042904866
790,2015-04-20,1,4.098816317074459,4.1905939909619505
791,2015-04-21,6,4.279881429734036,4.189766477636743
792,2015-04-22,6,4.443702245949842,4.188930484531859
793,2015-04-23,8,4.782397270145095,4.18808599327364
794,2015-04-24,5,4.803121339655085,4.187232985512154
795,2015-04-25,3,4.631395497783172,4.186371442921198
796,2015-04-26,5,4.66650068847049,4.185501347198303
797,2015-04-27,4,4.6030244324256815,4.18462268006472
798,2015-04-28,3,4.45035543886133,4.1837354232654365
799,2015-04-29,4,4.407464444684059,4.1828395585691664
800,2015-04-30,3,4.273420211857006,4.181935067768347
801,2015-05-01,4,4.247380191680149,4.181021932679155
802,2015-05-02,2,4.033343982948706,4.180100135141485
803,2015-05-03,5,4.1254064607631165,4.179169657018966
804,2015-05-04,2,3.9229867978332953,4.178230480198957
805,2015-05-05,3,3.8350832932777434,4.177282586592543
806,2015-05-06,3,3.7555515510608153,4.176325958134538
807,2015-05-07,2,3.5883561652454983,4.1753605767834845
808,2015-05-08,4,3.627560339984023,4.1743864245216535
809,2015-05-09,2,3.4725545933188777,4.173403483355044
810,2015-05-10,2,3.3323112987170798,4.172411735313393
811,2015-05-11,2,3.2054245083630715,4.1714111624501475
812,2015-05-12,3,3.185860269471351,4.1704017468425025
813,2015-05-13,4,3.2633973866645563,4.16938347059137
814,2015-05-14,1,3.0478357307917414,4.168356315821395
815,2015-05-15,2,2.9480418516687186,4.167320264680948
816,2015-05-16,1,2.7625140562716983,4.166275299342134
817,2015-05-17,3,2.7851317651982033,4.165221402000778
818,2015-05-18,1,2.615119216131707,4.164158554876446
819,2015-05-19,5,2.8422507193572586,4.163086740212421
820,2015-05-20,5,3.0477506508470444,4.162005940275722
821,2015-05-21,2,2.9479648745758973,4.160916137357091
822,2015-05-22,2,2.8576825055686688,4.159817313771004
823,2015-05-24,3,2.8712365526573667,4.158709451855663
824,2015-05-25,3,2.88349973811857,4.157592533973001
825,2015-05-26,3,2.8945950011548964,4.156466542508676
826,2015-06-03,1,2.7141573819972877,4.155331459872077
827,2015-06-04,3,2.741380488473736,4.154187268496322
828,2015-06-05,3,2.766010918142904,4.1530339508382585
829,2015-06-06,3,2.788295592605485,4.1518714893784585
830,2015-06-07,2,2.7132198218811534,4.1506998666212285
831,2015-06-08,1,2.550056029321043,4.149519065094601
832,2015-06-09,4,2.688145931290468,4.148329067350333
833,2015-06-10,3,2.7178463187866138,4.147129855963918
834,2015-06-11,5,2.9351942884259836,4.145921413534574
835,2015-06-12,1,2.750890070480652,4.144703722685248
836,2015-06-13,3,2.7746148256729706,4.1434767660626175
837,2015-06-14,4,2.8913181756088786,4.142240526337084
838,2015-06-15,1,2.7111926350746995,4.140994986202785
839,2015-06-16,4,2.8339361936390137,4.139740128377581
840,2015-06-17,5,3.0402279847210125,4.138475935603061
841,2015-06-18,3,3.036396748080916,4.137202390644549
842,2015-06-19,1,2.842454200644638,4.135919476291087
843,2015-06-20,4,2.952696657726101,4.134627175355458
844,2015-06-22,3,2.957201737942663,4.133325470674164
845,2015-06-23,3,2.9612777629005045,4.132014345107443
846,2015-06-24,2,2.8697274997671234,4.130693781539255
847,2015-06-25,1,2.6916582140750163,4.129363762877295
848,2015-06-27,2,2.6257860032107287,4.128024272052981
849,2015-06-28,9,3.232854002904945,4.126675292021464
850,2015-06-29,4,3.305915526437808,4.1253168057616225
851,2015-06-30,3,3.276780714396112,4.123948796276062
852,2015-07-01,4,3.3456587415964822,4.122571246591121
853,2015-07-02,2,3.2175007662063413,4.12118413975686
854,2015-07-03,5,3.3872625979962128,4.119787458847076
855,2015-07-04,2,3.2551423505680024,4.118381186959287
856,2015-07-05,4,3.326081174323431,4.116965307214746
857,2015-07-06,4,3.390263919625961,4.115539802758431
858,2015-07-07,2,3.2578578320425366,4.114104656759052
859,2015-07-08,5,3.4237761337527717,4.112659852409043
860,2015-07-09,1,3.192940311490602,4.111205372924571
861,2015-07-10,3,3.174565043729592,4.109741201545528
862,2015-07-11,4,3.2531778967077263,4.1082673215355445
863,2015-07-12,3,3.2290657160688947,4.106783716181962
864,2015-07-13,3,3.2072499335861435,4.105290368795867
865,2015-07-14,4,3.282749939911273,4.103787262712067
866,2015-07-15,4,3.3510594694435336,4.1022743812890985
867,2015-07-16,1,3.127149043782244,4.1007517079092315
868,2015-07-17,3,3.1150396110410776,4.099219225978457
869,2015-07-18,3,3.104083457608594,4.097676918926501
870,2015-07-20,6,3.3798850330744417,4.096124770206817
871,2015-07-21,4,3.4389436013530665,4.094562763296588
872,2015-07-22,6,3.682853734557536,4.092990881696719
873,2015-07-23,3,3.6178200455520564,4.091409108931852
874,2015-07-24,4,3.654218136451861,4.089817428550357
875,2015-07-25,3,3.5919116472659693,4.088215824124323
876,2015-07-26,4,3.6307772046692097,4.086604279249582
877,2015-07-27,3,3.5707031851769044,4.084982777545687
878,2015-07-28,2,3.4211124056362467,4.083351302655917
879,2015-07-29,5,3.5714826527185086,4.081709838247288
880,2015-07-30,4,3.61229382865008,4.0800583680105325
881,2015-07-31,1,3.3635039402072144,4.078396875660127
882,2015-08-01,3,3.3288845173303367,4.076725344934265
883,2015-08-02,7,3.678514563298876,4.075043759594876
884,2015-08-03,5,3.8043703191751734,4.073352103427608
885,2015-08-04,6,4.013477907825156,4.0716503602418515
886,2015-08-05,6,4.202670488032285,4.0699385138707145
887,2015-08-06,4,4.183368536791115,4.068216548171042
888,2015-08-07,1,3.880190580906248,4.066484447023401
889,2015-08-08,2,3.7011248112961286,4.064742194332092
890,2015-08-09,3,3.6343510197441162,4.062989774025136
891,2015-08-10,5,3.7644128273875337,4.061227170054298
892,2015-08-11,6,3.977325891445864,4.059454366395059
893,2015-08-12,2,3.7890091398795915,4.057671347046629
894,2015-08-13,3,3.713865412272011,4.055878096031953
895,2015-08-14,8,4.122068706341343,4.054074597397701
896,2015-08-15,6,4.3009193057374056,4.052260835214276
897,2015-08-16,5,4.367498419476701,4.050436793575803
898,2015-08-17,3,4.237260474764633,4.048602456600138
899,2015-08-19,3,4.119426143834668,4.046757808428868
900,2015-08-20,5,4.203290320612319,4.04490283322731
901,2015-08-21,3,4.088691242458764,4.043037515184507
902,2015-08-22,1,3.7945301717484057,4.041161838513224
903,2015-08-24,3,3.7188606315818906,4.039275787449968
904,2015-08-25,5,3.8408739047645684,4.037379346254967
905,2015-08-26,5,3.9512668662155623,4.03547249921218
906,2015-08-27,3,3.86067002181408,4.033555230629292
907,2015-08-28,2,3.6834633530698815,4.031627524837721
908,2015-08-29,2,3.5231335099203687,4.029689366192608
909,2015-08-30,8,3.9495017470708103,4.027740739072828
910,2015-08-31,2,3.763834914016447,4.025781627880984
911,2015-09-01,2,3.5958506364910705,4.023812017043404
912,2015-09-02,5,3.729579147301445,4.021831891010148
913,2015-09-03,6,3.945809704701308,4.0198412342550025
914,2015-09-04,8,4.331923066158327,4.0178400312754885
915,2015-09-05,2,4.109835155095628,4.0158282665928455
916,2015-09-06,5,4.194612759372236,4.0138059247520514
917,2015-09-07,3,4.0808401156224985,4.011772990321811
918,2015-09-08,3,3.977902961753689,4.009729447894549
919,2015-09-09,7,4.2657217273009564,4.007675282086431
920,2015-09-10,1,3.954700610415151,4.0056104775373464
921,2015-09-11,3,3.863776742756565,4.003535018910909
922,2015-09-12,8,4.2577027672559415,4.001448890894468
923,2015-09-13,2,4.042683456088708,3.999352078199097
924,2015-09-14,1,3.752904079318356,3.997244565559603
925,2015-09-15,1,3.4907227384308928,3.995126337734515
926,2015-09-16,4,3.539225334770808,3.992997379506095
927,2015-09-17,3,3.4878705409831117,3.9908576756803353
928,2015-09-18,7,3.8223590608894815,3.9887072110869535
929,2015-09-19,5,3.93451534080477,3.986545970579394
930,2015-09-20,8,4.321704355966221,3.984373939034838
931,2015-09-21,5,4.386303941112296,3.982191101354189
932,2015-09-22,6,4.539989280053981,3.979997442462079
933,2015-09-23,8,4.869514110525032,3.9777929473068707
934,2015-09-24,3,4.691465147617885,3.9755776008606567
935,2015-09-25,2,4.435135133559038,3.9733513881192573
936,2015-09-26,1,4.107979406553415,3.9711142941022177
937,2015-09-27,6,4.288171844024519,3.968866303852817
938,2015-09-28,3,4.165488811260279,3.966607402438065
939,2015-09-29,4,4.149727972092633,3.964337574948692
940,2015-09-30,7,4.421182450940956,3.962056806499161
941,2015-10-01,5,4.4763079318037216,3.9597650822276655
942,2015-10-02,4,4.430945271631939,3.957462387296127
943,2015-10-03,5,4.485140960047944,3.955148706890197
944,2015-10-04,2,4.2484608686148055,3.9528240262192513
945,2015-10-05,1,3.9390836430324434,3.950488330516396
946,2015-10-06,3,3.8496471056007815,3.9481416050384697
947,2015-10-07,6,4.054442619353089,3.9457838350660355
948,2015-10-08,1,3.763543322271842,3.9434150059033866
949,2015-10-09,4,3.786063005865,3.941035102878547
950,2015-10-10,4,3.806437957687381,3.938644111343264
951,2015-10-12,1,3.5391581521933437,3.936242016673019
952,2015-10-13,2,3.3925716615082635,3.93382880426702
953,2015-10-14,5,3.5456600746979525,3.931404459548205
954,2015-10-15,2,3.3984543532981477,3.9289689679632382
955,2015-10-16,3,3.360506319650705,3.9265223149825137
956,2015-10-17,3,3.326172384445876,3.924064486100157
957,2015-10-18,4,3.390346443070078,3.9215954668340185
958,2015-10-19,3,3.3531705913491185,3.919115242725677
959,2015-10-20,7,3.700487677887297,3.916623799340445
960,2015-10-21,6,3.9194888514218413,3.9141211222673573
961,2015-10-22,3,3.8319184846197607,3.911607197119183
962,2015-10-23,5,3.9431643432274015,3.909082009532416
963,2015-10-24,6,4.1390534533962215,3.90654554516728
964,2015-10-25,3,4.030572172120391,3.903997789707732
965,2015-10-26,4,4.0276605366803535,3.901438728861448
966,2015-10-27,6,4.215502390329844,3.8988683483598416
967,2015-10-28,4,4.194978353155573,3.896286633958053
968,2015-10-29,2,3.985932795712185,3.8936935714349454
969,2015-10-30,1,3.701558243739596,3.8910891465931217
970,2015-10-31,4,3.7299812681453486,3.8884733452589013
971,2015-11-01,4,3.755697337845792,3.88584615328234
972,2015-11-02,3,3.6837261628128575,3.8832075565372235
973,2015-11-03,4,3.713847480640205,3.880557540921058
974,2015-11-04,3,3.6458620062935188,3.8778960923550905
975,2015-11-05,2,3.4891132437893737,3.8752231967842827
976,2015-11-06,6,3.7282453158094335,3.872538840177338
977,2015-11-07,3,3.6588886190656784,3.8698430085266784
978,2015-11-08,9,4.1675658934403765,3.867135687848461
979,2015-11-09,2,3.961131046446055,3.86441686418257
980,2015-11-10,7,4.250547137260717,3.861686523592616
981,2015-11-12,3,4.131447409902553,3.8589446521659423
982,2015-11-13,5,4.214166704197549,3.856191236013616
983,2015-11-14,7,4.47948416094064,3.85342626127044
984,2015-11-15,8,4.814771383708198,3.8506497140949385
985,2015-11-16,2,4.54669791859313,3.847861580669369
986,2015-11-17,6,4.68510764063188,3.8450618471997164
987,2015-11-18,3,4.5246211986669405,3.842250499915693
988,2015-11-19,3,4.37941917974628,3.839427525070741
989,2015-11-20,5,4.4385221150085385,3.836592908942036
990,2015-11-21,6,4.5872342945315365,3.833746637830471
991,2015-11-22,5,4.6265453140999595,3.83088869806068
992,2015-11-23,4,4.566874331804727,3.828019075981016
993,2015-11-24,8,4.893838681156657,3.825137757963568
994,2015-11-25,4,4.808711187713166,3.8222447304041487
995,2015-11-26,4,4.7316910745976255,3.819339979722303
996,2015-11-27,1,4.376291924635948,3.816423492361301
997,2015-11-28,9,4.816645074670619,3.813495254788149
998,2015-11-30,5,4.834107448511513,3.810555253493568
999,2015-12-01,3,4.659430548653273,3.807603474992023
1000,2015-12-02,1,4.310913353543437,3.8046399058216984
1001,2015-12-03,7,4.567016843682158,3.801664532544508
1002,2015-12-04,7,4.798729525236238,3.7986773417461017
1003,2015-12-05,2,4.53218385616612,3.7956783200358473
1004,2015-12-06,4,4.481499679388395,3.7926674540468532
1005,2015-12-07,3,4.340404471827595,3.789644730435942
1006,2015-12-08,3,4.21274690308211,3.786610135883677
1007,2015-12-09,6,4.3829614837409565,3.7835636570943474
1008,2015-12-10,2,4.156012771003724,3.78050528079597
1009,2015-12-11,6,4.331630602336701,3.7774349937402887
1010,2015-12-12,6,4.490522925923682,3.7743527827027736
