Day,Date,Rides,20_ExpMA,Poly_Average
489,2016-02-05,1,1.3256527205546873,1.3034354191344628
490,2016-02-06,2,1.3898762709780506,1.3035920435963575
491,2016-02-07,1,1.3527451975515696,1.303751190665951
492,2016-02-08,1,1.3191504168323724,1.3039128987493682
493,2016-02-09,1,1.288755139038813,1.3040772065413917
494,2016-02-12,3,1.4517308400827356,1.3042441530254587
495,2016-02-14,1,1.4087088553129512,1.3044137774736635
496,2016-02-15,1,1.3697842024260034,1.3045861194467558
497,2016-02-16,3,1.5250428498140034,1.3047612187941422
498,2016-02-18,1,1.4750387688793365,1.304939115653884
499,2016-02-19,1,1.4297969813670186,1.3051198504526988
500,2016-02-21,1,1.3888639355225407,1.3053034639059624
501,2016-02-22,2,1.4470673702346797,1.3054899970177036
502,2016-02-23,1,1.4044895254504244,1.3056794910806082
503,2016-02-25,1,1.3659667135027649,1.3058719876760192
504,2016-02-26,2,1.4263508360263109,1.3060675286739352
505,2016-02-27,1,1.3857459944999957,1.30626615623301
506,2016-03-03,1,1.3490082807380914,1.306467912800554
507,2016-03-05,2,1.4110074920963684,1.3066728411125337
508,2016-03-06,1,1.3718639214205242,1.306880984193572
509,2016-03-07,1,1.3364483098566644,1.3070923853569467
510,2016-03-08,1,1.3044056136798392,1.3073070882045923
511,2016-03-11,1,1.275414602853188,1.3075251366271001
512,2016-03-17,1,1.2491846406766938,1.3077465748037165
513,2016-03-18,1,1.2254527701360562,1.3079714472023434
514,2016-03-19,1,1.203981077742146,1.3081997985795413
515,2016-03-21,1,1.18455430843337,1.3084316739805233
516,2016-03-22,1,1.1669777076301922,1.308667118739161
517,2016-03-23,1,1.1510750688082692,1.3089061784779816
518,2016-03-24,1,1.1366869670170052,1.3091488991081677
519,2016-03-26,2,1.218907255872529,1.309395326829558
520,2016-03-27,1,1.1980589457894306,1.3096455081306475
521,2016-03-28,2,1.2744342842856753,1.3098994897885878
522,2016-03-29,1,1.2482976857822776,1.310157318869186
523,2016-04-01,2,1.3198883823744416,1.3104190427269051
524,2016-04-02,1,1.2894228221483044,1.310684709004864
525,2016-04-03,1,1.261858743848466,1.310954365634838
526,2016-04-04,2,1.3321579111009931,1.31122806083726
527,2016-04-06,1,1.30052382432947,1.3115058431212152
528,2016-04-08,2,1.3671406029647584,1.3117877612844473
529,2016-04-09,1,1.3321748312538289,1.3120738644133558
530,2016-04-11,1,1.3005391330391785,1.312364201882998
531,2016-04-12,1,1.2719163584640183,1.3126588233570842
532,2016-04-13,1,1.2460195624198265,1.3129577787879814
533,2016-04-14,1,1.2225891279036525,1.3132611184167142
534,2016-04-18,3,1.3918663538175902,1.3135688927729614
535,2016-04-26,2,1.4497838439302009,1.3138811526750591
536,2016-04-27,1,1.4069472873654196,1.3141979492300004
537,2016-05-01,1,1.3681904028544274,1.3145193338334311
538,2016-05-04,1,1.3331246502016247,1.3148453581696555
539,2016-05-06,1,1.3013984930395652,1.3151760742116343
540,2016-05-07,1,1.2726938746548446,1.3155115342209838
541,2016-05-11,1,1.2467230294496214,1.3158517907479748
542,2016-05-13,1,1.223225598073467,1.3161968966315358
543,2016-05-20,1,1.2019660173045652,1.3165469049992513
544,2016-05-24,1,1.1827311585136544,1.3169018692673609
545,2016-06-06,1,1.1653281910361637,1.3172618431407608
546,2016-07-01,1,1.1495826490327192,1.3176268806130036
547,2016-07-02,2,1.23057477769627,1.3179970359662982
548,2016-07-03,1,1.20861527505853,1.318372363771508
549,2016-07-11,1,1.1887471536243843,1.318752918888154
550,2016-07-12,1,1.170771234231586,1.319138756464412
551,2016-07-13,1,1.1545073071619107,1.319529931937115
552,2016-07-19,1,1.1397923255274434,1.3199265010317516
553,2016-07-20,2,1.2217168659534012,1.3203285197624657
554,2016-07-21,1,1.2006009739578392,1.3207360444320575
555,2016-07-28,1,1.1814961192951878,1.321149131631986
556,2016-08-02,1,1.164210774600408,1.321567838242362
557,2016-08-03,2,1.2438097484479882,1.321992221431955
558,2016-08-06,3,1.4110659628815132,1.3224223386581897
559,2016-08-09,1,1.3719168235594643,1.3228582476671462
560,2016-08-11,1,1.3364961736966583,1.3233000064935625
561,2016-08-13,1,1.3044489190588813,1.323747673460831
562,2016-08-31,2,1.3706918791485116,1.3242013071810002
563,2016-09-06,1,1.335387890658177,1.3246609665547762
564,2016-09-07,1,1.3034461867859697,1.3251267107715199
565,2016-09-08,2,1.369784645187306,1.3255985993092485
566,2016-09-09,1,1.3345670599313721,1.3260766919346345
567,2016-09-10,1,1.3027035304140984,1.3265610487030075
568,2016-09-12,1,1.2738746227556128,1.3270517299583529
569,2016-09-14,1,1.2477913253503163,1.3275487963333124
570,2016-09-16,1,1.2241921515074292,1.3280523087491822
571,2016-09-20,1,1.2028405180305313,1.328562328415917
572,2016-09-22,1,1.183522373456195,1.3290789168321246
573,2016-09-23,1,1.166044052174653,1.3296021357850731
574,2016-09-28,2,1.245468428158019,1.330132047350682
575,2016-09-29,3,1.4125666730953506,1.3306687138935305
576,2016-10-01,1,1.3732746089910317,1.3312121980668503
577,2016-10-04,1,1.3377246462299808,1.3317625628125325
578,2016-10-05,1,1.3055603942080778,1.3323198713611224
579,2016-10-07,1,1.276459404283499,1.3328841872318211
580,2016-10-12,2,1.3453680324469752,1.3334555742324885
581,2016-10-18,2,1.407713934118692,1.3340340964596369
582,2016-10-19,1,1.3688840356311975,1.3346198182984366
583,2016-10-22,2,1.428990317952036,1.3352128044227134
584,2016-10-26,2,1.4833721924327945,1.3358131197949499
585,2016-10-29,1,1.437336745534433,1.3364208296662836
586,2016-10-31,1,1.395685626912106,1.3370359995765089
587,2016-11-02,2,1.453239376730001,1.337658695354076
588,2016-11-17,1,1.410073721803334,1.3382889831160898
589,2016-12-01,1,1.3710190816315877,1.338926929268315
590,2016-12-25,1,1.3356839310000082,1.3395726005051691
