Day,Date,Rides,20_ExpMA,Poly_Average
496,2014-06-17,3,3.2464666682804526,3.5566215736741613
497,2014-06-18,2,3.127755557015648,3.55725093023408
498,2014-06-19,1,2.9251121706332053,3.5578764225646786
499,2014-06-20,1,2.7417681543824237,3.558498049183962
500,2014-06-21,2,2.671123568250764,3.5591158085584653
501,2014-06-22,3,2.7024451331792627,3.559729699103253
502,2014-06-23,6,3.016497977638381,3.5603397191819215
503,2014-06-24,2,2.9196886464347256,3.560945867106592
504,2014-06-25,3,2.927337346774276,3.561548141137919
505,2014-06-26,3,2.93425759946244,3.562146539485086
506,2014-06-27,1,2.7500425899898264,3.5627410603058065
507,2014-06-28,6,3.059562343324129,3.563331701706323
508,2014-06-29,3,3.0538897391980218,3.563918461741407
509,2014-06-30,2,2.9535192878458294,3.5645013384143613
510,2014-07-01,1,2.7674698318605118,3.565080329677015
511,2014-07-02,4,2.8848536573976067,3.5656554334297317
512,2014-07-03,2,2.8005818805025964,3.5662266475214017
513,2014-07-04,7,3.2005264633118733,3.5667939697494457
514,2014-07-05,7,3.5623810858536,3.5673573978598117
515,2014-07-06,5,3.699297172915162,3.567916929546982
516,2014-07-07,3,3.6326974421613367,3.5684725624539637
517,2014-07-08,1,3.381964352431685,3.5690242941722983
518,2014-07-09,4,3.440824890295334,3.569572122242052
519,2014-07-10,1,3.2083653769338736,3.5701160441518254
520,2014-07-11,1,2.998044864844933,3.570656057338743
521,2014-07-12,6,3.283945353907321,3.571192159188466
522,2014-07-13,6,3.542617224963766,3.5717243470351785
523,2014-07-14,6,3.7766536797291215,3.5722526181616003
524,2014-07-15,4,3.7979247578501583,3.5727769697989755
525,2014-07-16,2,3.626693828531096,3.573297399127081
526,2014-07-18,1,3.3765325115281337,3.5738139032742215
527,2014-07-19,4,3.4359103675730736,3.574326479317236
528,2014-07-20,4,3.489633189708972,3.574835124281485
529,2014-07-21,2,3.347763362117641,3.5753398351408667
530,2014-07-22,2,3.2194049466778654,3.5758406088178027
531,2014-07-23,3,3.1985092374704487,3.5763374421832483
532,2014-07-24,4,3.2748416910446925,3.5768303320566868
533,2014-07-25,3,3.248666291897579,3.5773192752061327
534,2014-07-26,4,3.320221883145429,3.5778042683481264
535,2014-07-27,2,3.1944864657030068,3.5782853081477417
536,2014-07-28,2,3.0807258499217682,3.5787623912185818
537,2014-07-29,2,2.977799578500647,3.579235514122777
538,2014-07-30,3,2.9799139043577276,3.5797046733709887
539,2014-07-31,3,2.9818268658474683,3.5801698654224086
540,2014-08-01,6,3.2692719262429484,3.5806310866847597
541,2014-08-02,3,3.2436269808864764,3.581088333514288
542,2014-08-03,4,3.315662506516336,3.5815416022157747
543,2014-08-04,4,3.3808375058957325,3.5819908890425323
544,2014-08-05,4,3.439805362477092,3.582436190196397
545,2014-08-06,2,3.3026810422411783,3.5828775018277383
546,2014-08-07,1,3.083378085837256,3.583314820035455
547,2014-08-08,3,3.075437315757518,3.583748140866976
548,2014-08-09,3,3.068252809494897,3.5841774603182595
549,2014-08-10,6,3.3474668276382404,3.5846027743337903
550,2014-08-11,2,3.2191366535774546,3.58502407880659
551,2014-08-12,2,3.103028400855792,3.5854413695782013
552,2014-08-14,3,3.0932161722028595,3.5858546424387017
553,2014-08-15,7,3.4652908224692536,3.5862638931266986
554,2014-08-16,4,3.51621550604361,3.5866691173293264
555,2014-08-17,2,3.371814029277552,3.5870703106822512
556,2014-08-18,3,3.3364031693463563,3.5874674687696673
557,2014-08-19,6,3.590079057980037,3.5878605871242994
558,2014-08-20,2,3.4386429572200328,3.5882496612274015
559,2014-08-21,5,3.5873436279609816,3.588634686508758
560,2014-08-22,3,3.531406139583745,3.589015658346684
561,2014-08-23,4,3.576034126290056,3.5893925720680198
562,2014-08-24,1,3.33069754283386,3.5897654229481386
563,2014-08-25,7,3.6801549197068257,3.5901342062109465
564,2014-08-26,2,3.5201401654490323,3.5904989170288713
565,2014-08-27,2,3.3753649115967432,3.590859550522876
566,2014-08-28,4,3.434853967635149,3.5912161017624533
567,2014-08-29,2,3.298201208812753,3.5915685657656224
568,2014-08-30,1,3.079324903211538,3.591916937498935
569,2014-08-31,3,3.0717701505247255,3.5922612118774717
570,2014-09-01,3,3.0649348980937985,3.5926013837648414
571,2014-09-02,6,3.344464907799152,3.5929374479731853
572,2014-09-03,3,3.3116587261039943,3.59326939926317
573,2014-09-04,2,3.1867388474274234,3.5935972323439973
574,2014-09-05,1,2.9784780048152872,3.593920941873395
575,2014-09-06,4,3.0757658138804977,3.5942405224576195
576,2014-09-07,4,3.1637881173204514,3.5945559686514597
577,2014-09-08,4,3.2434273442423134,3.5948672749582347
578,2014-09-09,5,3.4107199781239985,3.595174435829789
579,2014-09-10,5,3.5620799802074266,3.5954774456665017
580,2014-09-11,2,3.41331045828291,3.595776298817277
581,2014-09-12,3,3.3739475574940623,3.5960709895795504
582,2014-09-13,1,3.1478573139231982,3.59636151219929
583,2014-09-14,5,3.3242518554543214,3.59664786087099
584,2014-09-15,1,3.1028945358872435,3.5969300297376763
585,2014-09-16,2,2.9978569610408394,3.5972080128909014
586,2014-09-17,4,3.0932991552274265,3.5974818043707506
587,2014-09-18,2,2.989175426158148,3.5977513981658387
588,2014-09-19,5,3.1806825284288007,3.5980167882133065
589,2014-09-20,1,2.9729984781022485,3.5982779683988304
590,2014-09-21,4,3.0708081468544157,3.5985349325566123
591,2014-09-22,5,3.254540704296852,3.598787674469383
592,2014-09-23,2,3.1350606372209615,3.599036187868405
593,2014-09-24,4,3.2174358146284883,3.599280466433472
594,2014-09-25,5,3.387203832282918,3.5995205037929034
595,2014-09-26,4,3.445565372065497,3.5997562935235505
596,2014-09-27,4,3.4983686699640213,3.5999878291507943
597,2014-09-28,7,3.8318573680626864,3.6002151041485444
598,2014-09-29,4,3.847870952056716,3.600438111939242
599,2014-09-30,3,3.7671213375751234,3.6006568458938557
600,2014-10-01,2,3.5988240673298737,3.6008712993318848
601,2014-10-02,1,3.3513170132984573,3.6010814655213585
602,2014-10-03,4,3.4130963453652714,3.6012873376788352
603,2014-10-04,6,3.65946812199715,3.6014889089694018
604,2014-10-05,3,3.596661634187898,3.601686172506678
605,2014-10-06,2,3.4445986214080984,3.6018791213528103
606,2014-10-07,4,3.4974939907978038,3.6020677485184747
607,2014-10-08,2,3.3548755154837266,3.60225204696288
608,2014-10-09,2,3.2258397521043243,3.60243200959376
609,2014-10-10,1,3.0138550138086737,3.6026076292673834
610,2014-10-11,5,3.2030116791602286,3.602778898788544
611,2014-10-12,4,3.2789153287640174,3.602945810910568
612,2014-10-13,2,3.157113868881729,3.6031083583353083
613,2014-10-14,1,2.951674452797755,3.603266533713152
614,2014-10-15,4,3.051514981102731,3.6034203296430136
615,2014-10-16,2,2.951370697188185,3.6035697386723338
616,2014-10-17,3,2.9560020593607392,3.6037147532970883
617,2014-10-18,3,2.9601923394216207,3.6038553659617785
618,2014-10-19,4,3.0592216404290866,3.6039915690594393
619,2014-10-20,3,3.0535814841977444,3.604123354931631
620,2014-10-21,2,2.9532403904646265,3.604250715868449
621,2014-10-22,1,2.7672174961346614,3.6043736441085112
622,2014-10-23,7,3.1703396393599323,3.6044921318389695
623,2014-10-24,3,3.1541168165637483,3.604606171195506
624,2014-10-25,2,3.0442009292719625,3.6047157542623327
625,2014-10-26,3,3.0399913169603465,3.604820873072187
626,2014-10-27,4,3.1314207153450764,3.6049215196063398
627,2014-10-28,7,3.499856837693164,3.60501768579459
628,2014-10-29,1,3.261775234103338,3.605109363515268
629,2014-10-30,2,3.1416061641887345,3.605196544595232
630,2014-11-01,1,2.937643672361236,3.605279220809871
631,2014-11-02,2,2.848344274993498,3.6053573838831015
632,2014-11-03,6,3.148501963089357,3.605431025487372
633,2014-11-04,3,3.1343589189856087,3.60550013724366
634,2014-11-05,6,3.4072771171774554,3.6055647107214734
635,2014-11-07,5,3.5589650107796027,3.605624737438848
636,2014-11-08,3,3.505730247848212,3.60568020886235
637,2014-11-09,1,3.267089271862668,3.605731116407074
638,2014-11-10,2,3.146414103113842,3.605777451436648
639,2014-11-11,2,3.0372318075791904,3.6058192052632254
640,2014-11-12,3,3.0336859211430762,3.605856369147493
641,2014-11-13,4,3.125715833415165,3.605888934298664
642,2014-11-14,4,3.20898099213753,3.6059168918744815
643,2014-11-16,1,2.998601850029193,3.6059402329812205
644,2014-11-17,4,3.0939731024073662,3.6059589486736847
645,2014-11-18,3,3.0850232831304734,3.6059730299552064
646,2014-11-19,1,2.886449637118047,3.605982467777648
647,2014-11-20,6,3.1829782431068048,3.605987253041403
648,2014-11-21,4,3.260789839001395,3.605987376595393
649,2014-11-22,2,3.140714616239357,3.605982829237069
650,2014-11-23,1,2.93683703374037,3.6059736017124124
651,2014-11-25,7,3.3238049352889067,3.6059596847159336
652,2014-11-26,6,3.578680655737583,3.605941068890675
653,2014-11-27,4,3.618806307572098,3.6059177448282056
654,2014-11-28,4,3.6551104687557077,3.605889703068625
655,2014-11-30,4,3.6879570907789736,3.6058569341005615
656,2014-12-01,5,3.812913558323834,3.6058194283611775
657,2014-12-02,6,4.021207505150136,3.6057771762361592
658,2014-12-04,5,4.11442583799298,3.6057301680597256
659,2014-12-05,3,4.00829004389841,3.6056783941146247
660,2014-12-06,2,3.8170243254318943,3.6056218446321338
661,2014-12-07,4,3.834450580152666,3.605560509792062
662,2014-12-08,4,3.8502171915666974,3.6054943797227432
663,2014-12-09,3,3.769244125703203,3.605423444501047
664,2014-12-10,5,3.886458970874327,3.605347694152367
665,2014-12-11,5,3.992510497457725,3.605267118650631
666,2014-12-12,4,3.9932237834141313,3.605181707918293
667,2014-12-13,4,3.9938691373746895,3.60509145182634
668,2014-12-14,6,4.184929219529482,3.6049963401942846
669,2014-12-15,6,4.357793103383817,3.604896362790173
670,2014-12-16,3,4.22847947449012,3.604791509330578
671,2014-12-17,4,4.206719524538681,3.6046817694806057
672,2014-12-18,5,4.282270046011186,3.6045671328538873
673,2014-12-19,7,4.541101470200599,3.604447589012585
674,2014-12-20,6,4.680044187324351,3.6043231274673952
675,2014-12-21,1,4.329563788531555,3.604193737677535
676,2014-12-22,6,4.488652951528549,3.60405940905076
677,2014-12-23,5,4.537352670430593,3.6039201309433504
678,2014-12-24,6,4.676652416103869,3.6037758926601167
679,2014-12-25,1,4.3264950431415965,3.603626683454402
680,2014-12-26,2,4.104924086651922,3.603472492528076
681,2014-12-27,3,3.9996932212565,3.6033133090315403
682,2014-12-28,2,3.8092462478034994,3.6031491220637193
683,2014-12-29,5,3.9226513670603085,3.6029799206720776
684,2014-12-30,6,4.120494094006946,3.602805693852603
685,2015-01-01,5,4.20425656124438,3.602626430549813
686,2015-01-02,3,4.089565460173486,3.6024421196567564
687,2015-01-03,4,4.08103541634744,3.6022527500150106
688,2015-01-04,4,4.073317757647684,3.602058310414685
689,2015-01-05,5,4.161573209300285,3.6018587895944165
690,2015-01-06,4,4.1461852846050204,3.60165417624137
691,2015-01-07,5,4.227500971785496,3.6014444589912453
692,2015-01-08,4,4.2058342125678285,3.6012296264282657
693,2015-01-09,4,4.186230954228035,3.6010096670851883
694,2015-01-10,7,4.4542089585872695,3.6007845694432987
695,2015-01-11,2,4.220474772055149,3.600554321932411
696,2015-01-12,6,4.389953365192754,3.6003189129308706
697,2015-01-13,7,4.6385292351743965,3.6000783307655517
698,2015-01-14,2,4.387240736586358,3.599832563711859
699,2015-01-15,5,4.445598761673372,3.599581599993725
700,2015-01-16,3,4.307922689133051,3.599325427783615
701,2015-01-17,7,4.564311004453713,3.59906403520252
702,2015-01-18,3,4.41532900402955,3.5987974103199623
703,2015-01-21,5,4.471011956026737,3.598525541153996
704,2015-01-22,3,4.3309155792622835,3.5982484156712022
705,2015-01-23,3,4.204161714570638,3.597966021786692
706,2015-01-24,3,4.089479646516291,3.5976783473641065
707,2015-01-25,2,3.8904815849433114,3.5973853802156164
708,2015-01-26,2,3.710435719710615,3.597087108101924
709,2015-01-27,3,3.6427751749762702,3.5967835187322565
710,2015-01-28,3,3.5815584916451964,3.5964745997643752
711,2015-01-29,4,3.621410063869464,3.59616033880457
712,2015-01-30,1,3.3717519625485624,3.595840723407659
713,2015-01-31,2,3.2411089184963187,3.5955157410769907
714,2015-02-01,6,3.5038604500680983,3.595185379264444
715,2015-02-02,4,3.5511118357758984,3.594849625370427
716,2015-02-03,7,3.879577375225813,3.5945084667438763
717,2015-02-04,3,3.7958081013947833,3.59416189068226
718,2015-02-05,1,3.529540663166709,3.5938098844315736
719,2015-02-06,3,3.4791082190555933,3.5934524351863457
720,2015-02-07,4,3.528716960097918,3.5930895300896313
721,2015-02-08,5,3.6688391543743055,3.5927211562330155
722,2015-02-09,5,3.795616377767229,3.5923473006566145
723,2015-02-10,5,3.910319579884636,3.5919679503490736
724,2015-02-12,4,3.918860572276576,3.591583092247568
725,2015-02-13,3,3.831350041583568,3.5911927132377994
726,2015-02-14,6,4.037888132861323,3.5907968001540045
727,2015-02-15,4,4.034279739255483,3.5903953397789463
728,2015-02-16,6,4.221491192659723,3.589988318843918
729,2015-02-17,5,4.295634888596893,3.5895757240287414
730,2015-02-18,4,4.267479184920998,3.5891575419617703
731,2015-02-19,3,4.1467668815951875,3.588733759219888
732,2015-02-20,4,4.132789083348028,3.5883043623285027
733,2015-02-21,5,4.215380599219643,3.5878693377615583
734,2015-02-22,2,4.004391970722535,3.5874286719415265
735,2015-02-23,1,3.7182594020822943,3.5869823512394063
736,2015-02-24,5,3.8403299352173135,3.586530361974729
737,2015-02-25,3,3.7602985128156647,3.5860726904155555
738,2015-02-26,3,3.6878891306427435,3.5856093227784736
739,2015-02-28,3,3.62237588010534,3.5851402452286045
740,2015-03-02,7,3.9440543677143554,3.5846654438795955
741,2015-03-03,6,4.139858713646321,3.584184904793628
742,2015-03-04,6,4.317015026632387,3.5836986139814058
743,2015-03-05,2,4.096346928857873,3.5832065574021703
744,2015-03-06,4,4.087171030871408,3.582708720963688
745,2015-03-07,6,4.269345218407465,3.5822050905222547
746,2015-03-08,3,4.148455197606753,3.5816956518827
747,2015-03-09,5,4.2295547025965865,3.581180390798377
748,2015-03-10,5,4.302930445206436,3.5806592929711747
749,2015-03-11,3,4.178841831377252,3.5801323440515085
750,2015-03-13,6,4.35228546648418,3.5795995296383216
751,2015-03-14,4,4.318734469676164,3.579060835279092
752,2015-03-15,5,4.383616901135577,3.5785162464698215
753,2015-03-16,6,4.5375581486464736,3.5779657486550462
754,2015-03-17,7,4.772076420203954,3.5774093272278287
755,2015-03-18,4,4.698545332565482,3.5768469675297636
756,2015-03-19,2,4.441541015178293,3.576278654850974
757,2015-03-20,5,4.494727585161313,3.5757043744301136
758,2015-03-21,1,4.161896386574521,3.5751241114543633
759,2015-03-22,1,3.860763397376948,3.574537851059436
760,2015-03-23,6,4.064500216674381,3.5739455783295715
761,2015-03-24,3,3.963119243657773,3.5733472782975464
762,2015-03-25,1,3.6809174109284615,3.5727429359446563
763,2015-03-26,5,3.8065443241733696,3.5721325362007343
764,2015-03-27,3,3.7297305790140007,3.571516063944141
765,2015-03-28,4,3.75547052386981,3.570893504001765
766,2015-03-29,4,3.7787590454060185,3.5702648411490285
767,2015-03-30,4,3.7998296125102073,3.569630060109878
768,2015-03-31,7,4.1046077446520925,3.568989145556793
769,2015-04-01,4,4.094645102304274,3.5683420821107834
770,2015-04-02,2,3.8951550925610094,3.5676888543413856
771,2015-04-03,2,3.714664131364723,3.567029446766668
772,2015-04-04,3,3.6466008807585593,3.56636384385323
773,2015-04-05,5,3.77549603497203,3.5656920300161965
774,2015-04-06,4,3.796877364974694,3.5650139896192257
775,2015-04-07,3,3.720984282596152,3.5643297069745024
776,2015-04-08,3,3.6523191128250896,3.563639166342744
777,2015-04-09,3,3.590193483032224,3.562942351933194
778,2015-04-10,3,3.533984579886297,3.5622392479036313
779,2015-04-11,3,3.483128905611412,3.5615298383603577
780,2015-04-12,2,3.3418785336484205,3.5608141073582087
781,2015-04-13,1,3.1188424828247614,3.56009203890055
782,2015-04-14,1,2.9170479606509745,3.5593636169392746
783,2015-04-15,3,2.9249481548746914,3.5586288253748046
784,2015-04-16,3,2.9320959496485304,3.5578876480560964
785,2015-04-17,3,2.9385630020629563,3.5571400687806287
786,2015-04-18,1,2.7539379542474363,3.5563860712944164
787,2015-04-19,4,2.8726105300333953,3.5556256392920016
788,2015-04-20,6,3.1704571462206905,3.554858756416456
789,2015-04-21,4,3.249461227533005,3.5540854062593805
790,2015-04-22,1,3.0352268249108145,3.5533055723609053
791,2015-04-23,5,3.2223480796812134,3.5525192382096926
792,2015-04-25,2,3.1059339768544314,3.5517263872429323
793,2015-04-26,5,3.286321217154009,3.5509270028463447
794,2015-04-27,3,3.2590525298060085,3.550121068354178
795,2015-04-28,2,3.1391427650625783,3.549308567049212
796,2015-04-29,3,3.1258910731518568,3.5484894821627564
797,2015-05-01,2,3.018663351899299,3.5476637968746485
798,2015-05-02,3,3.0168858898136515,3.5468314943132584
799,2015-05-03,2,2.9200396145933034,3.5459925575554814
800,2015-05-04,4,3.0228929846320365,3.5451469696267464
801,2015-05-06,5,3.211188890857557,3.5442947135010088
802,2015-05-07,1,3.000599472680647,3.5434357721007586
803,2015-05-08,5,3.1910185705205856,3.5425701282970095
804,2015-05-09,2,3.0775882304710063,3.5416977649093084
805,2015-05-11,3,3.070198875188053,3.5408186647057307
806,2015-05-12,2,2.9682751727891907,3.5399328104028815
807,2015-05-14,7,3.3522489658568864,3.5390401846658963
808,2015-05-15,2,3.2234633500609933,3.538140770108438
809,2015-05-16,3,3.20218112624566,3.5372345492927035
810,2015-05-17,6,3.4686400666032164,3.5363215047294148
811,2015-05-18,7,3.8049600602600533,3.5354016188778257
812,2015-05-19,4,3.8235352926162394,3.53447487414572
813,2015-05-20,2,3.649865264748025,3.5335412528894103
814,2015-05-21,1,3.3974971442958317,3.5326007374137376
815,2015-05-22,5,3.550116463886705,3.5316533099720746
816,2015-05-23,4,3.5929625149451145,3.530698952766324
817,2015-05-24,2,3.4412517992360563,3.5297376479469165
818,2015-05-25,2,3.3039897231183364,3.5287693776128117
819,2015-05-27,3,3.27503832091659,3.527794123811503
820,2015-05-28,2,3.1536060998769133,3.5268118685390095
821,2015-05-29,6,3.4246912332219703,3.52582259373988
822,2015-05-30,1,3.1937682586294014,3.5248262813071958
823,2015-05-31,4,3.2705522339980293,3.523822913082564
824,2015-06-01,5,3.4352615450458366,3.522812470856125
825,2015-06-02,4,3.4890461598033764,3.521794936366547
826,2015-06-03,4,3.5377084302982933,3.5207702913010275
827,2015-06-04,3,3.4864981036032168,3.519738517295294
828,2015-06-05,2,3.3449268556410057,3.5186995959336054
829,2015-06-06,6,3.5977909646275767,3.5176535087487477
830,2015-06-07,3,3.5408584918059027,3.5166002372220366
831,2015-06-08,4,3.584586254491055,3.5155397627833205
832,2015-06-09,4,3.62414946834905,3.5144720668109746
833,2015-06-10,1,3.3742304713634264,3.513397130631904
834,2015-06-11,3,3.3385894740907185,3.512314935521544
835,2015-06-12,4,3.4015809527487457,3.51122546270386
836,2015-06-13,4,3.4585732429631517,3.5101286933513465
837,2015-06-14,4,3.51013769601428,3.5090246085850256
838,2015-06-15,4,3.5567912487748243,3.5079131894744533
839,2015-06-16,4,3.5990016060343653,3.506794417037713
840,2015-06-17,3,3.5419538340310925,3.5056682722414174
841,2015-06-18,3,3.4903391831709887,3.504534736000709
842,2015-06-19,5,3.6341164038213702,3.5033937891792597
843,2015-06-20,4,3.668962460600288,3.502245412589273
844,2015-06-21,2,3.5100136548288323,3.50108958699148
845,2015-06-22,3,3.4614409257975147,3.4999262930951405
846,2015-06-23,6,3.7032084566739423,3.498755511558046
847,2015-06-24,2,3.5409981274669,3.4975772229865187
848,2015-06-26,2,3.3942364010414816,3.496391407935408
849,2015-06-27,1,3.1662138866565783,3.4951980469080923
850,2015-06-28,3,3.1503839926892847,3.4939971203564824
851,2015-06-29,7,3.5170140886236387,3.4927886086810176
852,2015-06-30,4,3.563012746849959,3.491572492230667
853,2015-07-02,6,3.795106770959487,3.4903487513029265
854,2015-07-03,5,3.909858507058583,3.4891173661438266
855,2015-07-04,3,3.8232053159101462,3.4878783169479264
856,2015-07-05,3,3.7448048096329902,3.4866315838583093
857,2015-07-06,2,3.578632923001277,3.4853771469665937
858,2015-07-07,4,3.618763120810679,3.484114986312928
859,2015-07-08,3,3.5598332997810904,3.482845081885986
860,2015-07-09,1,3.316039652182891,3.481567413622976
861,2015-07-10,6,3.5716549234035684,3.480281961409632
862,2015-07-11,1,3.3267354068889423,3.478988705080219
863,2015-07-12,1,3.1051415586138043,3.4776876244175323
864,2015-07-13,3,3.095128076841061,3.476378699152897
865,2015-07-14,5,3.276544450475245,3.4750619089661656
866,2015-07-15,4,3.3454449790014125,3.473737233485723
867,2015-07-16,2,3.2173073619536585,3.472404652288483
868,2015-07-17,3,3.196611422719977,3.471064144899888
869,2015-07-18,1,2.987410334841884,3.46971569079391
870,2015-07-19,2,2.893371255333133,3.4683592693930523
871,2015-07-20,2,2.8082882786347394,3.466994860068347
872,2015-07-21,2,2.7313084425742877,3.465622442139355
873,2015-07-22,2,2.661660019471974,3.4642419948741683
874,2015-07-23,1,2.503406684284167,3.4628534974894065
875,2015-07-24,5,2.7411774762571044,3.4614569291502213
876,2015-07-25,3,2.765827240423094,3.4600522689702924
877,2015-07-26,6,3.073843693716133,3.4586394960118287
878,2015-07-27,5,3.2572871514574544,3.457218589285572
879,2015-07-28,3,3.2327836132234107,3.4557895277507886
880,2015-07-31,4,3.3058518405354667,3.4543522903152795
881,2015-08-01,3,3.276723093817804,3.4529068558353724
882,2015-08-02,1,3.059892322978012,3.4514532031159244
883,2015-08-03,3,3.054188292218201,3.4499913109103244
884,2015-08-04,2,2.9537894072450386,3.4485211579204886
885,2015-08-05,2,2.862952320840749,3.447042722796865
886,2015-08-06,2,2.7807663855225826,3.4455559841384287
887,2015-08-07,2,2.706407682139479,3.444060920492688
888,2015-08-08,3,2.7343688552690524,3.4425575103556763
889,2015-08-09,1,2.5691908690529517,3.4410457321719607
890,2015-08-10,3,2.6102203100955284,3.439525564334636
891,2015-08-11,7,3.0282945662769065,3.437996985185327
892,2015-08-12,3,3.025599845679107,3.4364599730141885
893,2015-08-13,5,3.2136379556144283,3.434914506059904
894,2015-08-14,4,3.288529578889245,3.4333605625096872
895,2015-08-16,3,3.261050571375984,3.431798120499282
896,2015-08-17,2,3.140950516959224,3.4302271581129604
897,2015-08-19,7,3.5084790391535843,3.4286476533835253
898,2015-08-20,1,3.2695762735199088,3.427059584292309
899,2015-08-21,3,3.2439023427084885,3.425462928769175
900,2015-08-22,1,3.0301973576886327,3.4238576646925116
901,2015-08-23,6,3.3130357045754297,3.422243769889244
902,2015-08-24,5,3.4736989708063413,3.4206212221348204
903,2015-08-25,2,3.333346687872404,3.4189899991532213
904,2015-08-26,1,3.1111231937893176,3.4173500786169573
905,2015-08-27,5,3.29101622295224,3.4157014381470687
906,2015-08-28,2,3.1680622969567884,3.4140440553131235
907,2015-08-29,4,3.247294459151381,3.412377907633223
908,2015-08-30,1,3.033266415422678,3.410702972573993
909,2015-08-31,2,2.934860090144328,3.4090192275505933
910,2015-09-01,6,3.2267781767972488,3.407326649926712
911,2015-09-02,2,3.1099421599594157,3.4056252170145664
912,2015-09-03,5,3.289947668534709,3.4039149060749043
913,2015-09-04,2,3.1670955096266424,3.4021956943170015
914,2015-09-05,1,2.960705461090772,3.4004675588986673
915,2015-09-06,4,3.059685893367841,3.3987304769262336
916,2015-09-07,1,2.8635253320947136,3.3969844254545687
917,2015-09-08,2,2.7812848242761694,3.395229381487069
918,2015-09-09,1,2.611638650535581,3.3934653219756568
919,2015-09-10,2,2.5533873504845737,3.3916922238207885
920,2015-09-11,6,2.8816361742479475,3.3899100638714486
921,2015-09-12,2,2.797670824319572,3.3881188189251503
922,2015-09-13,4,2.9121783648605652,3.3863184657279377
923,2015-09-14,5,3.1110185205881304,3.3845089809743856
924,2015-09-15,4,3.1956834233892613,3.3826903413075935
925,2015-09-16,2,3.0818088116379028,3.3808625233191987
926,2015-09-17,1,2.8835413057676265,3.3790255035493577
927,2015-09-18,6,3.18034689569452,3.377179258486767
928,2015-09-19,1,2.9726948103902795,3.3753237645686465
929,2015-09-20,2,2.880057209400728,3.373458998180746
930,2015-09-21,4,2.9867184275530407,3.371584935657348
931,2015-09-22,3,2.987983339214656,3.369701553281263
932,2015-09-23,1,2.798651592622784,3.3678088272838296
933,2015-09-24,6,3.1035419171348995,3.36590673384492
934,2015-09-25,3,3.0936807821696712,3.3639952490929304
935,2015-09-26,2,2.9895207076773214,3.3620743491047924
936,2015-09-27,5,3.1809949259937675,3.3601440099059627
937,2015-09-28,4,3.258995409232456,3.358204207470432
938,2015-09-29,4,3.329567275019841,3.3562549177207157
939,2015-09-30,2,3.2029418202560462,3.3542961165278617
940,2015-10-01,2,3.088375932612613,3.352327779711448
941,2015-10-02,3,3.079959177125698,3.3503498830395824
942,2015-10-03,3,3.0723440173994416,3.3483624022289002
943,2015-10-05,7,3.446406491932828,3.3463653129445667
944,2015-10-06,2,3.3086534927011297,3.344358590800278
945,2015-10-07,2,3.1840198267295934,3.3423422113582615
946,2015-10-08,1,2.9760179384696315,3.3403161501292704
947,2015-10-09,1,2.7878257538534763,3.3382803825725893
948,2015-10-10,5,2.9985090153912406,3.336234884096033
949,2015-10-12,3,2.998651013925408,3.3341796300559463
950,2015-10-13,5,3.189255679265846,3.3321145957572003
951,2015-10-14,2,3.07599323362148,3.3300397564532007
952,2015-10-15,3,3.068755782800386,3.327955087345879
953,2015-10-16,5,3.252683803486064,3.3258605635857004
954,2015-10-17,1,3.0381424888683437,3.3237561602716537
955,2015-10-18,2,2.939271775642786,3.321641852451262
956,2015-10-19,3,2.94505541605776,3.319517615120576
957,2015-10-20,7,3.3312406145284488,3.317383423224178
958,2015-10-21,5,3.490170079811453,3.3152392516551785
959,2015-10-22,4,3.5387253103056007,3.3130850752552163
960,2015-10-23,1,3.2969419474193526,3.3109208688144647
961,2015-10-24,3,3.2686617619508427,3.3087466070716203
962,2015-10-26,4,3.3383130227174296,3.306562264713914
963,2015-10-27,3,3.306092734839579,3.3043678163771046
964,2015-10-28,3,3.2769410458072383,3.30216323664548
965,2015-10-30,3,3.2505657081113113,3.299948500051859
966,2015-11-01,4,3.3219404025769004,3.2977235810775887
967,2015-11-02,5,3.4817556023314813,3.2954884541525478
968,2015-11-03,2,3.3406360211570547,3.2932430936551422
969,2015-11-04,1,3.1177183048563832,3.290987473912309
970,2015-11-05,2,3.011268942489108,3.288721569199515
971,2015-11-06,2,2.9149576146330025,3.2864453537407563
972,2015-11-07,3,2.9230568894298594,3.284158801708559
973,2015-11-08,5,3.120860995198444,3.2818618872239766
974,2015-11-09,2,3.0141123289890683,3.2795545843565965
975,2015-11-11,2,2.9175302024186816,3.2772368671245333
976,2015-11-12,2,2.8301463736169015,3.2749087094944294
977,2015-11-13,4,2.941561004701007,3.272570085381459
978,2015-11-14,2,2.8518885280628163,3.2702209686493258
979,2015-11-15,4,2.961232477771119,3.2678613331102646
980,2015-11-16,2,2.8696865275072034,3.265491152525037
981,2015-11-17,2,2.786859239173184,3.2631104006029346
982,2015-11-18,1,2.6166821687757373,3.2607190510017805
983,2015-11-19,4,2.748426724130429,3.258317077327928
984,2015-11-20,2,2.67714798849896,3.2559044531362558
985,2015-11-21,5,2.8983719895942968,3.253481151930176
986,2015-11-22,4,3.0032889429662686,3.25104714716163
987,2015-11-23,4,3.0982138055409103,3.2486024122310866
988,2015-11-24,4,3.1840982050132047,3.2461469204875475
989,2015-11-25,7,3.5475174235833755,3.2436806452285407
990,2015-11-26,1,3.304896716575435,3.2412035597001267
991,2015-11-27,4,3.3710970292825357,3.238715637096893
