Day,Date,Rides,20_ExpMA,Poly_Average
518,2014-06-13,18,22.108375927156853,21.801702778766327
519,2014-06-15,34,23.240911553141913,21.805750100442367
520,2014-06-16,25,23.408443786176015,21.8097569194178
521,2014-06-17,15,22.60763961606401,21.81372319333096
522,2014-06-18,27,23.025959652629343,21.817648880069623
523,2014-06-19,29,23.59491587618845,21.82153393777101
524,2014-06-20,40,25.157304840360986,21.82537832482181
525,2014-06-21,35,26.094704379374228,21.829181999858125
526,2014-06-22,20,25.514256343243343,21.83294492176553
527,2014-06-23,21,25.08432716769636,21.836667049679036
528,2014-06-24,14,24.02867696124909,21.840348342983084
529,2014-06-25,27,24.311660107796797,21.84398876131161
530,2014-06-26,15,23.424835335625673,21.847588264547944
531,2014-06-27,21,23.193898636994646,21.851146812824894
532,2014-06-28,37,24.508765433471357,21.85466436652469
533,2014-06-30,18,23.888883011235986,21.85814088627904
534,2014-07-01,9,22.470894153023032,21.861576332969076
535,2014-07-02,15,21.759380424163695,21.864970667725373
536,2014-07-03,30,22.544201336148106,21.86832385192797
537,2014-07-04,24,22.682848827943527,21.871635847206345
538,2014-07-05,26,22.998767987186998,21.874906615439407
539,2014-07-06,31,23.76079008364538,21.87813611875555
540,2014-07-07,21,23.49785769472677,21.881324319532567
541,2014-07-08,28,23.926633152371842,21.884471180397725
542,2014-07-09,18,23.362191899765,21.88757666422775
543,2014-07-10,33,24.280078385501668,21.89064073414879
544,2014-07-11,18,23.681975682120555,21.893663353536443
545,2014-07-12,39,25.140835140966214,21.896644486015745
546,2014-07-14,20,24.65123179420753,21.89958409546121
547,2014-07-15,25,24.68444781380681,21.902482145996785
548,2014-07-16,30,25.19069087915853,21.90533860199584
549,2014-07-17,24,25.077291747810108,21.908153428081214
550,2014-07-18,35,26.022311581352,21.910926589125193
551,2014-07-20,32,26.591615240270855,21.913658050249506
552,2014-07-21,19,25.86860426500696,21.91634777682532
553,2014-07-22,14,24.73826100167296,21.918995734473253
554,2014-07-23,20,24.28699804913268,21.921601889063393
555,2014-07-24,20,23.878712520643848,21.924166206715217
556,2014-07-25,29,24.366454185344434,21.926688653797726
557,2014-07-26,32,25.093458548644968,21.9291691969293
558,2014-07-28,21,24.703605353535924,21.9316078029778
559,2014-07-29,15,23.77945246272298,21.93400443906053
560,2014-07-30,17,23.133790323416033,21.936359072544228
561,2014-07-31,25,23.311524578328786,21.938671671045086
562,2014-08-01,22,23.186617475630808,21.940942202428747
563,2014-08-02,36,24.40693962080883,21.943170634810294
564,2014-08-03,36,25.51104060930323,21.945356936554266
565,2014-08-04,22,25.176655789369587,21.947501076274637
566,2014-08-05,15,24.207450476096287,21.949603022834825
567,2014-08-06,33,25.04483614503951,21.95166274534771
568,2014-08-07,12,23.80247079789289,21.953680213175602
569,2014-08-09,37,25.059378340950712,21.955655395930272
570,2014-08-11,19,24.48229468943159,21.957588263472935
571,2014-08-12,16,23.67445709996192,21.95947878591424
572,2014-08-13,28,24.08641356663221,21.96132693361429
573,2014-08-14,15,23.22104084600057,21.96313267718265
574,2014-08-15,34,24.247608384476706,21.96489598747829
575,2014-08-16,32,24.985931395478925,21.966616835609678
576,2014-08-17,40,26.4158426911476,21.96829519293469
577,2014-08-18,22,25.995286244371638,21.96993103106068
578,2014-08-19,21,25.519544697288623,21.971524321844395
579,2014-08-20,19,24.898635678499232,21.97307503739211
580,2014-08-21,13,23.76543228054692,21.974583150059466
581,2014-08-23,34,24.74015301573293,21.97604863245159
582,2014-08-24,33,25.526805109472647,21.97747145742307
583,2014-08-25,22,25.19091890857049,21.978851598077906
584,2014-08-26,15,24.220355202992355,21.980189027769562
585,2014-08-27,15,23.342226136040697,21.981483720100943
586,2014-08-28,14,22.452490313560627,21.982735648924407
587,2014-09-01,19,22.123681712269143,21.98394478834176
588,2014-09-02,23,22.20714059681494,21.985111112704228
589,2014-09-03,23,22.2826510161659,21.986234596612547
590,2014-09-04,15,21.589065205102482,21.98731521491682
591,2014-09-05,34,22.771058995092726,21.988352942716645
592,2014-09-06,38,24.221434328893412,21.989347755361056
593,2014-09-07,23,24.105107249951182,21.99029962844854
594,2014-09-08,16,23.33319227376536,21.99120853782702
595,2014-09-09,8,21.87288824769247,21.99207445959386
596,2014-09-10,19,21.59927984315033,21.99289737009588
597,2014-09-11,16,21.06601509618363,21.99367724592937
598,2014-09-12,26,21.535918420356623,21.99441406394001
599,2014-09-13,30,22.342021427941702,21.995107801222982
600,2014-09-14,35,23.54754319670916,21.99575843512288
601,2014-09-15,18,23.019205749403525,21.996365943233762
602,2014-09-16,16,22.35070996374605,21.996930303399118
603,2014-09-17,14,21.55540425291309,21.997451493711907
604,2014-09-18,13,20.740603847873746,21.99792949251449
605,2014-09-19,24,21.05102252902863,21.998364278398753
606,2014-09-20,29,21.808068002454476,21.998755830205948
607,2014-09-21,34,22.969204383173093,21.9991041270268
608,2014-09-22,25,23.162613489537566,21.999409148201508
609,2014-09-23,13,22.194745538153033,21.99967087331968
610,2014-09-24,14,21.414293582138463,21.999889282220398
611,2014-09-25,17,20.993884669553847,22.00006435499217
612,2014-09-27,40,22.803990891501094,22.000196071972965
613,2014-09-28,34,23.870277473262895,22.00028441375019
614,2014-09-29,14,22.93025104723786,22.000329361160702
615,2014-09-30,18,22.460703328453302,22.000330895290798
616,2014-10-01,15,21.75016015431489,22.00028899747624
617,2014-10-02,15,21.10728775866585,22.00020364930221
618,2014-10-03,19,20.906593686411966,22.00007483260336
619,2014-10-04,20,20.820251430563204,21.99990252946378
620,2014-10-05,28,21.504037008604804,21.999686722216996
621,2014-10-06,14,20.789366817309105,21.999427393445988
622,2014-10-07,21,20.809427120422523,21.9991245259832
623,2014-10-08,18,20.541862632763237,21.99877810291049
624,2014-10-09,16,20.109304286785786,21.998388107559194
625,2014-10-10,25,20.575084830901424,21.997954523510064
626,2014-10-11,19,20.42507675176796,21.997477334593324
627,2014-10-12,36,21.908402775409108,21.996956524888635
628,2014-10-13,11,20.869507272989193,21.9963920787251
629,2014-10-14,6,19.453363723180694,21.99578398068127
630,2014-10-15,9,18.457805273353962,21.99513221558516
631,2014-10-16,21,18.69991905684406,21.99443676851419
632,2014-10-17,23,19.109450575239862,21.993697624795278
633,2014-10-18,25,19.670455282359878,21.992914770004763
634,2014-10-19,39,21.511364303087507,21.992088189968406
635,2014-10-20,22,21.557901036126793,21.99121787076147
636,2014-10-21,13,20.742862842209963,21.99030379870861
637,2014-10-22,17,20.386399714380435,21.989345960383957
638,2014-10-23,19,20.2543616463442,21.988344342611104
639,2014-10-24,21,20.325374822882846,21.98729893246304
640,2014-10-25,26,20.865815315941624,21.986209717262238
641,2014-10-26,40,22.688118619185282,21.985076684580626
642,2014-10-27,15,21.955916845929536,21.983899822239547
643,2014-10-28,17,21.483924765364822,21.982679118309804
644,2014-10-29,13,20.67593193056817,21.981414561111656
645,2014-10-30,19,20.51631936575216,21.9801061392148
646,2014-10-31,22,20.65762228329957,21.97875384143837
647,2014-11-01,37,22.214039208699614,21.977357656850966
648,2014-11-03,14,21.431749760252032,21.975917574770623
649,2014-11-04,18,21.10491644975184,21.97443358476482
650,2014-11-05,11,20.14254345453738,21.972905676650488
651,2014-11-06,15,19.652777411248106,21.97133384049401
652,2014-11-07,15,19.209655753034,21.9697180666112
653,2014-11-08,37,20.903974252745048,21.968058345567325
654,2014-11-09,28,21.579786228674088,21.96635466817712
655,2014-11-10,14,20.857901825943227,21.964607025504726
656,2014-11-11,13,20.10953022347244,21.962815408863765
657,2014-11-12,19,20.00386067837983,21.96097980981728
658,2014-11-13,13,19.336826328057942,21.959100220177778
659,2014-11-14,15,18.92379524919528,21.957176632007226
660,2014-11-15,34,20.35962427308144,21.95520903761698
661,2014-11-16,35,21.753945770883213,21.953197429567922
662,2014-11-17,16,21.205950935561,21.95114180067031
663,2014-11-18,17,20.80538417979329,21.94904214398389
664,2014-11-19,13,20.06201425790821,21.94689845281784
665,2014-11-20,15,19.57991766191695,21.94471072073079
666,2014-11-21,20,19.619925503639145,21.94247894153081
667,2014-11-22,29,20.513265931863987,21.940203109275412
668,2014-11-23,30,21.41676441454361,21.937883218271594
669,2014-11-24,23,21.567548756015643,21.935519263075733
670,2014-11-25,29,22.275401255442723,21.9331112384937
671,2014-11-26,22,22.24917256444818,21.930659139580822
672,2014-11-27,26,22.606394224976924,21.928162961641817
673,2014-11-28,32,23.50102334640769,21.925622700230907
674,2014-11-29,24,23.548544932464104,21.923038351151728
675,2014-12-01,9,22.162969224610382,21.920409910457373
676,2014-12-02,17,21.67125786988558,21.917737374450393
677,2014-12-03,23,21.79780473942029,21.91502073968276
678,2014-12-04,17,21.34087095471359,21.912260002955893
679,2014-12-05,18,21.022692768550392,21.909455161320704
680,2014-12-06,20,20.92529345725988,21.906606212077488
681,2014-12-07,20,20.837170270854177,21.903713152776028
682,2014-12-08,18,20.566963578391874,21.90077598121555
683,2014-12-09,11,19.655824189973604,21.897794695444695
684,2014-12-10,5,18.26003140997611,21.894769293761588
685,2014-12-11,11,17.568599847121245,21.891699774713782
686,2014-12-12,16,17.41920938549065,21.88858613709828
687,2014-12-13,29,18.522141824967736,21.88542837996154
688,2014-12-15,24,19.043842603542235,21.882226502599448
689,2014-12-16,14,18.56347664130012,21.878980504557358
690,2014-12-17,15,18.224097913557245,21.875690385630044
691,2014-12-18,17,18.10751715988513,21.872356145861765
692,2014-12-19,26,18.859182192277018,21.868977785546168
693,2014-12-20,36,20.491641031107786,21.865555305226408
694,2014-12-21,31,21.492437123383237,21.862088705695058
695,2014-12-22,27,22.016966921156254,21.85857798799413
696,2014-12-23,21,21.920112928665183,21.855023153415107
697,2014-12-24,26,22.308673602125644,21.851424203498887
698,2014-12-25,30,23.04118087811368,21.847781140035853
699,2014-12-26,17,22.465830318293328,21.84409396506578
700,2014-12-27,20,22.230989335598725,21.84036268087795
701,2014-12-28,19,21.9232760655417,21.836587290011053
702,2014-12-29,20,21.74010691644249,21.83276779525324
703,2014-12-30,16,21.19343006725749,21.828904199642096
704,2014-12-31,31,22.127389108471064,21.82499650646467
705,2015-01-02,29,22.78192347909287,21.82104471925745
706,2015-01-03,26,23.088406957274504,21.817048841806358
707,2015-01-04,18,22.603796770867408,21.8130088781468
708,2015-01-05,19,22.260578030784803,21.80892483256356
709,2015-01-06,15,21.569094408805295,21.804796709590946
710,2015-01-07,19,21.32441875082384,21.80062451401265
711,2015-01-08,21,21.29352172693585,21.796408250861862
712,2015-01-09,16,20.789376800561012,21.792147925421187
713,2015-01-10,19,20.61895996241234,21.787843543222674
714,2015-01-11,36,22.08382091837307,21.78349511004784
715,2015-01-12,15,21.409171307099445,21.779102631927618
716,2015-01-13,22,21.46544070642331,21.774666115142427
717,2015-01-14,22,21.516351115335368,21.770185566222104
718,2015-01-15,15,20.89574624720819,21.765660991945936
719,2015-01-16,23,21.0961513665217,21.761092399342665
720,2015-01-17,26,21.563184569710106,21.756479795690474
721,2015-01-18,23,21.70002413449961,21.75182318851699
722,2015-01-19,20,21.538117074071078,21.7471225855993
723,2015-01-20,9,20.34401068606431,21.74237799496391
724,2015-01-21,21,20.406485858820087,21.7375894248868
725,2015-01-22,16,19.986820538932463,21.732756883893394
726,2015-01-23,21,20.08331382093889,21.72788038075855
727,2015-01-24,27,20.74204583799233,21.722959924506554
728,2015-01-25,29,21.528517662945447,21.717995524411197
729,2015-01-26,28,22.144849314093495,21.712987189995662
730,2015-01-27,12,21.178673188941733,21.7079349310326
731,2015-01-28,17,20.780704313804428,21.702838757544107
732,2015-01-29,31,21.753970569632575,21.697698679801736
733,2015-01-30,19,21.491687658238998,21.692514708326453
734,2015-01-31,23,21.635336452692428,21.68728685388872
735,2015-02-02,19,21.38435202862648,21.682015127508386
736,2015-02-03,20,21.252508978281103,21.676699540454806
737,2015-02-04,36,22.65703193273052,21.67134010424674
738,2015-02-05,21,22.49921936770857,21.665936830652413
739,2015-02-06,27,22.927865142212514,21.66048973168949
740,2015-02-07,32,23.79187798581132,21.654998819625085
741,2015-02-08,35,24.859318177638816,21.64946410697577
742,2015-02-09,21,24.491764065482737,21.64388560650754
743,2015-02-10,19,23.968738916389146,21.638263331235837
744,2015-02-11,12,22.828859019590176,21.63259729442557
745,2015-02-12,19,22.464205779629207,21.626887509591107
746,2015-02-13,24,22.610471895854996,21.6211339904962
747,2015-02-14,37,23.980903143868808,21.61533675115413
748,2015-02-15,38,25.316055225405112,21.60949580582755
749,2015-02-16,24,25.19071663250939,21.603611169028607
750,2015-02-17,22,24.88683885798468,21.59768285551887
751,2015-02-18,18,24.230949442938517,21.59171088030938
752,2015-02-19,18,23.63752568646818,21.585695258660593
753,2015-02-20,25,23.767285144899784,21.57963600608244
754,2015-02-21,32,24.5513532263379,21.57353313833427
755,2015-02-22,34,25.45122434763905,21.567386671424902
756,2015-02-23,30,25.884441076435337,21.56119662161259
757,2015-02-24,19,25.228780021536732,21.55496300540505
758,2015-02-25,17,24.445086686152283,21.548685839559425
759,2015-02-26,17,23.736030811280628,21.54236514108231
760,2015-02-27,19,23.284980257825328,21.536000927229747
761,2015-02-28,32,24.114982138032445,21.529593215507226
762,2015-03-01,27,24.38974574393412,21.52314202366968
763,2015-03-02,20,23.971674720702296,21.516647369721507
764,2015-03-03,17,23.307705699683034,21.510109271916534
765,2015-03-04,18,22.802209918760834,21.503527748758014
766,2015-03-05,26,23.106761355069327,21.496902818998688
767,2015-03-06,28,23.572784083157963,21.490234501640725
768,2015-03-07,26,23.803947503809585,21.483522815935736
769,2015-03-08,33,24.679762027256288,21.476767781384783
770,2015-03-09,18,24.043594215136643,21.469969417738376
771,2015-03-10,19,23.563251908933157,21.463127744996463
772,2015-03-11,17,22.938180298558567,21.456242783408452
773,2015-03-12,17,22.372639317743463,21.449314553473197
774,2015-03-13,23,22.432387954148847,21.442343075938986
775,2015-03-14,37,23.81977957756324,21.435328371803546
776,2015-03-15,26,24.027419617795314,21.428270462314078
777,2015-03-16,16,23.262903463719567,21.421169368967217
778,2015-03-17,17,22.66643646717485,21.414025113509048
779,2015-03-18,13,21.74582347030105,21.40683771793508
780,2015-03-19,19,21.484316473129525,21.3996072044903
781,2015-03-20,11,20.485810142355284,21.392333595669122
782,2015-03-21,28,21.201447271654786,21.385016914215413
783,2015-03-22,33,22.32511896006861,21.37765718312249
784,2015-03-23,23,22.389393344823986,21.370254425633107
785,2015-03-24,13,21.495165407221698,21.362808665239466
786,2015-03-25,24,21.7337210827244,21.355319925683226
787,2015-03-26,19,21.4733666938935,21.34778823095548
788,2015-03-27,14,20.761617484951262,21.340213605296785
789,2015-03-28,36,22.212892010194,21.33259607319712
790,2015-03-29,29,22.859283247318373,21.32493565939593
791,2015-03-30,18,22.39649436662139,21.317232388882086
792,2015-03-31,11,21.311113950752688,21.309486286893943
793,2015-04-01,17,20.900531669728625,21.301697378919254
794,2015-04-02,14,20.243338177373516,21.293865690695263
795,2015-04-03,8,19.077305970004605,21.28599124820862
796,2015-04-04,27,19.831848258575594,21.278074077695454
797,2015-04-05,37,21.466910329187442,21.27011420564133
798,2015-04-06,18,21.136728393074357,21.262111658781265
799,2015-04-07,16,20.64751616516251,21.254066464099697
800,2015-04-08,18,20.395371768480366,21.245978648830537
801,2015-04-09,18,20.167241123863192,21.237848240457133
802,2015-04-10,16,19.770361016828602,21.229675266712285
803,2015-04-11,27,20.458898062844924,21.221459755578234
804,2015-04-13,20,20.41519348543112,21.213201735286663
805,2015-04-14,19,20.280413153485302,21.20490123431872
806,2015-04-15,16,19.87275475791527,21.196558281404972
807,2015-04-16,13,19.218206685732863,21.18817290552545
808,2015-04-17,23,19.578377477567827,21.179745135909645
809,2015-04-18,29,20.47567486065661,21.17127500203647
810,2015-04-19,26,21.0018010644036,21.162762533634268
811,2015-04-20,22,21.09686762969849,21.15420776068089
812,2015-04-21,19,20.89716595067959,21.145610713403574
813,2015-04-22,20,20.81172157442439,21.136971422279032
814,2015-04-23,19,20.63917666257445,21.128289918033424
815,2015-04-24,22,20.768778885186403,21.119566231642352
816,2015-04-25,28,21.457466610406748,21.110800394330845
817,2015-04-26,30,22.27104121893944,21.101992437573408
818,2015-04-27,17,21.769037293326157,21.093142393093984
819,2015-04-28,17,21.314843265390333,21.084250292865953
820,2015-04-29,19,21.094382002019824,21.075316169112156
821,2015-04-30,8,19.84729800182745,21.06634005430486
822,2015-05-01,34,21.1951743826058,21.057321981165792
823,2015-05-02,32,22.224205393786203,21.048261982666133
824,2015-05-03,37,23.63142392771132,21.039160092026503
825,2015-05-04,24,23.666526410786428,21.030016342716955
826,2015-05-05,17,23.03161913356868,21.020830768457007
827,2015-05-06,14,22.171464930371656,21.011603403215613
828,2015-05-07,30,22.91703969890769,21.002334281211187
829,2015-05-08,31,23.686845441868854,20.99302343691157
830,2015-05-09,23,23.621431590262297,20.983670905034064
831,2015-05-10,29,24.13367620071351,20.974276720545422
832,2015-05-11,12,22.97808799112175,20.96484091866181
833,2015-05-12,10,21.742079611014915,20.95536353484888
834,2015-05-13,9,20.52854821948968,20.94584460482173
835,2015-05-14,21,20.573448389062094,20.936284164544865
836,2015-05-15,16,20.137881875818085,20.926682250232275
837,2015-05-16,27,20.791416935263978,20.91703889834737
838,2015-05-17,25,21.192234370000747,20.90735414560304
839,2015-05-18,18,20.888212049048292,20.897628028961577
840,2015-05-19,13,20.136953758662735,20.887860585634773
841,2015-05-20,15,19.647720067361526,20.878051853083807
842,2015-05-21,13,19.014603870469948,20.868201869019348
843,2015-05-22,15,18.632260644710904,20.858310671401505
844,2015-05-23,26,19.333950107119392,20.848378298439805
845,2015-05-24,39,21.206907239774694,20.838404788593266
846,2015-05-25,24,21.472916074081866,20.82839018057032
847,2015-05-26,17,21.04692406702645,20.818334513328853
848,2015-05-27,15,20.471026536833453,20.808237826076187
849,2015-05-28,13,19.75950019999217,20.79810015826913
850,2015-05-29,18,19.591928752373875,20.78792154961389
851,2015-05-30,32,20.773649823576363,20.77770204006614
852,2015-05-31,17,20.41425460228338,20.767441669831012
853,2015-06-01,8,19.23194464016115,20.757140479363073
854,2015-06-02,15,18.828902293479132,20.746798509366318
855,2015-06-03,17,18.654721122671603,20.736415800794227
856,2015-06-04,12,18.02093815860764,20.72599239484969
857,2015-06-05,21,18.30465833397833,20.715528332985073
858,2015-06-06,39,20.275643254551827,20.705023656902164
859,2015-06-07,40,22.154153420784983,20.694478408552214
860,2015-06-08,18,21.75851976166261,20.683892630135922
861,2015-06-09,15,21.114851212932827,20.673266364103405
862,2015-06-10,13,20.34200824027256,20.66259965315428
863,2015-06-11,20,20.309436026913268,20.65189254023755
864,2015-06-12,21,20.375204024350094,20.641145068551708
865,2015-06-13,26,20.910898879173892,20.630357281544672
866,2015-06-14,29,21.681289462109714,20.619529222913823
867,2015-06-15,25,21.99735713238498,20.60866093660596
868,2015-06-16,14,21.23570407215784,20.59775246681736
869,2015-06-17,17,20.832303684333286,20.586803857993733
870,2015-06-18,24,21.133989047730115,20.57581515483023
871,2015-06-19,21,21.12122818604153,20.564786402271462
872,2015-06-20,25,21.490635025466148,20.553717645511483
873,2015-06-21,40,23.25343168970747,20.542608929993765
874,2015-06-22,15,22.467390576402,20.531460301411286
875,2015-06-23,9,21.184781950078,20.520271805706404
876,2015-06-24,19,20.976707478642002,20.509043489070976
877,2015-06-25,13,20.217021052104663,20.49777539794627
878,2015-06-26,21,20.291590475713747,20.48646757902303
879,2015-06-27,12,19.501915192312442,20.475120079241414
880,2015-06-28,36,21.073161364473158,20.463732945791058
881,2015-06-29,20,20.970955520237624,20.452306226111023
882,2015-06-30,10,19.926102613548323,20.44083996788983
883,2015-07-01,21,20.02837855511515,20.429334219065424
884,2015-07-02,22,20.21615202605656,20.41778902782524
885,2015-07-03,27,20.862232785479748,20.406204442606107
886,2015-07-04,32,21.922972520195962,20.394580512094333
887,2015-07-05,19,21.644594184939205,20.382917285225677
888,2015-07-06,15,21.01177569113547,20.371214811185308
889,2015-07-07,10,19.963035149122568,20.359473139407896
890,2015-07-08,13,19.299888944444227,20.347692319577508
891,2015-07-09,18,19.1760899973543,20.33587240162769
892,2015-07-10,15,18.778367140463413,20.324013435741406
893,2015-07-11,29,19.751855984228804,20.312115472351078
894,2015-07-12,27,20.442155414302253,20.300178562138623
895,2015-07-13,13,19.73337870817823,20.288202756035304
896,2015-07-14,12,18.996866450256494,20.276188105221923
897,2015-07-15,12,18.33049821689873,20.264134661128665
898,2015-07-16,16,18.10854600576552,20.25204247543521
899,2015-07-17,9,17.24106543378785,20.239911600070656
900,2015-07-18,32,18.64667824961758,20.22774208721356
901,2015-07-20,19,18.68032794013019,20.215533989291906
902,2015-07-21,16,18.425058612498745,20.203287358983157
903,2015-07-22,17,18.289338744641718,20.19100224921419
904,2015-07-23,20,18.452258864199653,20.178678713161347
905,2015-07-24,19,18.50442468665683,20.16631680425041
906,2015-07-25,37,20.26590804983237,20.153916576156615
907,2015-07-26,31,21.28820252127691,20.141478082804642
908,2015-07-27,31,22.213135614488635,20.129001378368596
909,2015-07-28,23,22.288075079775428,20.116486517272058
910,2015-07-29,15,21.59397269122539,20.103933554188053
911,2015-07-30,13,20.775499101584877,20.09134254403903
912,2015-07-31,15,20.225451568100606,20.078713541996912
913,2015-08-01,30,21.15636094256721,20.06604660348305
914,2015-08-02,36,22.57004085279891,20.053341784168225
915,2015-08-03,22,22.515751247770442,20.040599139972716
916,2015-08-04,12,21.51425112893516,20.02781872706621
917,2015-08-05,17,21.08432244998895,20.01500060186784
918,2015-08-06,20,20.981053645228094,20.0021448210462
919,2015-08-07,23,21.173334250444466,19.989251441519333
920,2015-08-08,30,22.01396908373547,19.976320520454703
921,2015-08-09,31,22.869781551951142,19.963352115269252
922,2015-08-10,12,21.834564261289124,19.95034628362935
923,2015-08-11,19,21.564605760213965,19.937303083450814
924,2015-08-12,19,21.320357592574545,19.924222572898923
925,2015-08-13,16,20.813656869472204,19.911104810388366
926,2015-08-14,22,20.926641929522468,19.897949854583327
927,2015-08-15,33,22.07648555528224,19.884757764397406
928,2015-08-16,34,23.21205835954107,19.871528598993653
929,2015-08-17,19,22.81090994434669,19.858262417784573
930,2015-08-18,13,21.87653756869462,19.84495928043211
931,2015-08-19,14,21.126391133580846,19.831619246847648
932,2015-08-20,11,20.161972930382667,19.818242377192046
933,2015-08-21,16,19.765594556060506,19.804828731875556
934,2015-08-22,21,19.883156979292842,19.791378371557954
935,2015-08-23,22,20.08476107650305,19.777891357148388
936,2015-08-24,18,19.886212402550374,19.764367749805487
937,2015-08-25,15,19.42085884040272,19.75080761093733
938,2015-08-26,15,18.999824665126273,19.737211002201434
939,2015-08-27,16,18.714127077971387,19.723577985504754
940,2015-08-28,20,18.83659116578364,19.709908623003713
941,2015-08-29,24,19.328344388089963,19.69620297710416
942,2015-08-30,26,19.96374016065281,19.68246111046141
943,2015-08-31,22,20.157669669162072,19.6686830859802
944,2015-09-01,21,20.23789160543235,19.65486896681474
945,2015-09-02,15,19.739044785867364,19.641018816368657
946,2015-09-03,18,19.573421472927613,19.62713269829505
947,2015-09-04,16,19.233095618363077,19.613210676496468
948,2015-09-05,28,20.06803889280469,19.599252815124878
949,2015-09-06,29,20.918701855394726,19.585259178581715
950,2015-09-07,22,21.021682631071414,19.571229831517847
951,2015-09-08,20,20.92437952335033,19.557164838833607
952,2015-09-09,13,20.16967671160268,19.543064265678748
953,2015-09-10,17,19.867802739069084,19.528928177452517
954,2015-09-11,19,19.785154859157746,19.514756639803547
955,2015-09-12,29,20.662759158285578,19.500549718629948
956,2015-09-13,30,21.552020190829808,19.48630748007929
957,2015-09-14,9,20.356589696465072,19.472029990548567
958,2015-09-15,8,19.179771630135058,19.45771731668422
959,2015-09-16,11,18.400745760598387,19.443369525382156
960,2015-09-17,13,17.886389021493773,19.428986683787702
961,2015-09-18,11,17.23054244801818,19.414568859295656
962,2015-09-19,22,17.68477650058788,19.400116119550248
963,2015-09-20,27,18.571940643389034,19.38562853244516
964,2015-09-21,15,18.23175582020913,19.37110616612351
965,2015-09-22,6,17.066826694474926,19.35654908897789
966,2015-09-23,12,16.584271771191595,19.341957369650306
967,2015-09-24,20,16.909579221554306,19.32733107703221
968,2015-09-25,15,16.727714533787225,19.312670280264552
969,2015-09-26,21,17.134598863902728,19.29797504873765
970,2015-09-27,27,18.074160876864365,19.283245452091343
971,2015-09-28,10,17.30519317430586,19.268481560214862
972,2015-09-29,12,16.799936681514822,19.253683443246924
973,2015-09-30,10,16.152323664227698,19.23885117157566
974,2015-10-01,17,16.233054743825058,19.223984815838662
975,2015-10-02,9,15.544192387270288,19.20908444692297
976,2015-10-03,22,16.159031207530262,19.194150135965074
977,2015-10-04,24,16.905790140146426,19.1791819543509
978,2015-10-05,14,16.629048222037238,19.16417997371582
979,2015-10-06,12,16.188186486605122,19.149144265944678
980,2015-10-07,12,15.78931158311892,19.134074903171715
981,2015-10-08,13,15.52366286091712,19.118971957780676
982,2015-10-09,12,15.188075921782154,19.103835502404703
983,2015-10-10,22,15.836830595898142,19.088665609926423
984,2015-10-11,26,16.80475149152689,19.073462353477872
985,2015-10-12,11,16.251918016143378,19.058225806440586
986,2015-10-13,15,16.132687728891625,19.042956042445468
987,2015-10-14,15,16.024812707092426,19.02765313537296
988,2015-10-15,15,15.927211496893143,19.01231715935288
989,2015-10-16,12,15.553191354331892,18.99694818876452
990,2015-10-17,25,16.452887415824097,18.981546298236612
991,2015-10-18,34,18.12404099526942,18.966111562647352
992,2015-10-19,17,18.016989471910428,18.950644057124354
993,2015-10-20,10,17.253466665061815,18.935143857044693
994,2015-10-21,14,16.943612696960688,18.919611038034898
995,2015-10-22,10,16.282316249631098,18.904045675970945
996,2015-10-23,20,16.63638136871385,18.88844784697822
997,2015-10-24,29,17.81386885740777,18.87281762743161
998,2015-10-25,36,19.54588134717845,18.857155093955413
999,2015-10-26,12,18.82722598078051,18.841460323423387
1000,2015-10-27,14,18.36749017308713,18.82573339295872
1001,2015-10-28,16,18.142014918507407,18.80997437993407
1002,2015-10-29,10,17.366584926268597,18.794183361971527
1003,2015-10-30,15,17.141195885671593,18.778360416942625
1004,2015-10-31,30,18.36584389656001,18.76250562296837
1005,2015-11-02,15,18.045287334982863,18.746619058419174
1006,2015-11-03,20,18.23145044593688,18.730700801914914
1007,2015-11-04,16,18.01893135584765,18.71475093232494
1008,2015-11-05,16,17.826652179100254,18.698769528768
1009,2015-11-06,19,17.938399590614516,18.68275667061232
1010,2015-11-07,26,18.706171058175038,18.666712437475574
1011,2015-11-08,21,18.92463095739647,18.650636909224858
1012,2015-11-09,12,18.26514229478728,18.634530165976738
1013,2015-11-10,22,18.620843028617056,18.618392288097233
1014,2015-11-11,10,17.799810359224953,18.60222335620177
1015,2015-11-12,16,17.62839984882258,18.58602345115525
1016,2015-11-13,15,17.378076053696617,18.56979265407203
1017,2015-11-14,18,17.437306905725514,18.5535310463159
1018,2015-11-15,22,17.871849105180225,18.53723870950008
1019,2015-11-16,9,17.02691109516306,18.520915725487267
1020,2015-11-17,10,16.357681467052288,18.50456217638959
1021,2015-11-18,15,16.22837847019017,18.48817814456862
1022,2015-11-19,21,16.682818615886344,18.471763712635397
1023,2015-11-20,24,17.379693033420978,18.455318963450363
1024,2015-11-21,20,17.629246077857076,18.438843980123462
1025,2015-11-22,30,18.807413118061167,18.422338846014032
1026,2015-11-23,15,18.444802344912482,18.40580364473089
1027,2015-11-24,10,17.640535454920816,18.389238460132297
1028,2015-11-25,12,17.10334160207121,18.37264337632596
1029,2015-11-26,21,17.47445192568348,18.356018477669014
1030,2015-11-27,22,17.905456504189814,18.33936384876806
1031,2015-11-28,21,18.20017493236221,18.322679574479128
1032,2015-11-29,19,18.276348748327717,18.305965739907734
1033,2015-11-30,12,17.67860124848698,18.289222430408785
