Day,Date,Rides,20_ExpMA,Poly_Average
518,2014-06-14,22,16.52632260516226,15.535019295373145
519,2014-06-15,8,15.71429188086109,15.531032749509064
520,2014-06-16,18,15.931978368398127,15.527027056800325
521,2014-06-17,16,15.938456619026878,15.52300221567128
522,2014-06-18,15,15.849079798167176,15.518958224678281
523,2014-06-19,17,15.958691245960779,15.514895082509625
524,2014-06-20,12,15.581673032059753,15.510812787985607
525,2014-06-21,12,15.240561314720726,15.506711340058471
526,2014-06-22,19,15.598603094271136,15.502590737812445
527,2014-06-23,23,16.303498037673887,15.498450980463732
528,2014-06-24,24,17.036498224562088,15.4942920673605
529,2014-06-25,13,16.652069822222842,15.490113997982887
530,2014-06-26,20,16.970920315344472,15.485916771943009
531,2014-06-27,20,17.259404094835475,15.481700388984954
532,2014-06-28,16,17.13946084770829,15.477464848984773
533,2014-06-29,16,17.03094076697416,15.473210151950495
534,2014-06-30,17,17.02799402726234,15.468936298022133
535,2014-07-01,10,16.358661262761164,15.464643287471645
536,2014-07-02,12,15.943550666307722,15.460331120702982
537,2014-07-03,23,16.6155934599927,15.455999798252055
538,2014-07-04,23,17.223632178088632,15.451649320786764
539,2014-07-05,10,16.535667208746858,15.447279689106958
540,2014-07-06,10,15.913222712675726,15.442890904144473
541,2014-07-07,15,15.826249120992324,15.438482966963113
542,2014-07-08,14,15.652320633278771,15.434055878758652
543,2014-07-09,13,15.3997186682046,15.42960964085884
544,2014-07-10,16,15.456888318851783,15.425144254723392
545,2014-07-11,14,15.318137050389707,15.420659721944006
546,2014-07-12,21,15.859266855114493,15.416156044244337
547,2014-07-13,12,15.491717630817876,15.41163322348002
548,2014-07-14,13,15.254411189787605,15.407091261638673
549,2014-07-15,22,15.896848219331641,15.402530160839865
550,2014-07-16,23,16.57333886510958,15.397949923335144
551,2014-07-17,18,16.709211354146767,15.393350551508037
552,2014-07-18,15,16.5464293204185,15.388732047874045
553,2014-07-19,12,16.113436051807213,15.384094415080623
554,2014-07-20,23,16.76929928496843,15.37943765590721
555,2014-07-21,13,16.41031840068572,15.374761773265222
556,2014-07-22,22,16.942669029191848,15.370066770198033
557,2014-07-23,10,16.281462454983096,15.365352649881002
558,2014-07-24,16,16.254656506889468,15.36061941562145
559,2014-07-25,15,16.135165410995235,15.355867070858677
560,2014-07-26,20,16.503244895662355,15.351095619163955
561,2014-07-27,23,17.121983477027847,15.346305064240516
562,2014-07-28,11,16.53893743159662,15.341495409923574
563,2014-07-30,17,16.582848152396938,15.336666660180324
564,2014-07-31,23,17.19400547121628,15.331818819109909
565,2014-08-01,10,16.508862093005206,15.326951890943466
566,2014-08-02,13,16.174684750814233,15.322065880044091
567,2014-08-03,27,17.205667155498592,15.317160790906858
568,2014-08-04,17,17.18607980735587,15.31223662815881
569,2014-08-05,14,16.882643635226742,15.307293396558965
570,2014-08-06,17,16.89382043187181,15.302331100998304
571,2014-08-07,15,16.713456581217347,15.297349746499789
572,2014-08-08,12,16.264555954434748,15.29234933821835
573,2014-08-09,14,16.048883958774294,15.287329881440895
574,2014-08-10,10,15.47279977222436,15.282291381586294
575,2014-08-11,21,15.99919979391728,15.277233844205398
576,2014-08-12,15,15.904037908782302,15.27215727498102
577,2014-08-13,21,16.389367631755412,15.267061679727956
578,2014-08-14,19,16.63799928587395,15.26194706439296
579,2014-08-15,16,16.57723744912405,15.25681343505477
580,2014-08-16,13,16.23654816825509,15.251660797924096
581,2014-08-17,13,15.928305485564131,15.246489159343614
582,2014-08-18,13,15.649419248843735,15.241298525787974
583,2014-08-19,12,15.301855510858614,15.236088903863788
584,2014-08-20,20,15.749297843157796,15.23086030030966
585,2014-08-21,12,15.39222185809515,15.225612721996155
586,2014-08-22,13,15.16439120494323,15.220346175925801
587,2014-08-23,13,14.958258709234352,15.215060669233122
588,2014-08-24,21,15.533662641688226,15.20975620918458
589,2014-08-26,13,15.292361437717915,15.204432803178644
590,2014-08-27,13,15.0740413007924,15.199090458745726
591,2014-08-28,25,16.019370700716937,15.193729183548227
592,2014-08-29,15,15.92228777683913,15.188348985380518
593,2014-08-30,18,16.120165131425882,15.182949872168937
594,2014-08-31,11,15.632530357004367,15.177531851971793
595,2014-09-01,10,15.096098894432519,15.172094932979373
596,2014-09-02,12,14.801232333057994,15.166639123513928
597,2014-09-03,17,15.010638777528666,15.161164432029688
598,2014-09-04,15,15.00962556062117,15.155670867112855
599,2014-09-05,22,15.67537550722868,15.150158437481599
600,2014-09-06,13,15.420577839873564,15.144627151986056
601,2014-09-07,10,14.904332331314178,15.139077019608354
602,2014-09-08,12,14.6277292521414,15.133508049462565
603,2014-09-09,15,14.663183609080312,15.127920250794757
604,2014-09-10,16,14.79049945583457,15.122313632982955
605,2014-09-11,13,14.619975698136036,15.116688205537164
606,2014-09-12,20,15.132358964980225,15.111043978099358
607,2014-09-13,24,15.97689620641068,15.105380960443485
608,2014-09-14,20,16.360048948657287,15.099699162475453
609,2014-09-15,16,16.325758572594687,15.09399859423316
610,2014-09-16,13,16.009019660919,15.088279265886467
611,2014-09-17,19,16.29387493130767,15.082541187737204
612,2014-09-18,18,16.45636303308789,15.076784370219178
613,2014-09-19,13,16.127185601365234,15.071008823898168
614,2014-09-20,11,15.63888221075902,15.065214559471915
615,2014-09-21,19,15.958988666877211,15.059401587770147
616,2014-09-22,14,15.772418317650807,15.053569919754553
617,2014-09-23,15,15.698854668350732,15.047719566518802
618,2014-09-24,16,15.727535176126851,15.041850539288523
619,2014-09-25,27,16.801103254590963,15.035962849421328
620,2014-09-26,14,16.53433151605849,15.030056508406796
621,2014-09-27,12,16.102490419291012,15.024131527866484
622,2014-09-28,14,15.90225323650139,15.018187919553904
623,2014-09-29,22,16.48299102350126,15.012225695354559
624,2014-10-03,20,16.81794425935828,15.006244867285915
625,2014-10-04,14,16.549568615609875,15.000245447497413
626,2014-10-05,9,15.830562080789885,14.994227448270461
627,2014-10-06,17,15.941937120714659,14.988190882018445
628,2014-10-09,23,16.6141335854085,14.982135761286713
629,2014-10-10,14,16.365168482036268,14.97606209875259
630,2014-10-11,13,16.044676245651857,14.969969907225392
631,2014-10-13,12,15.659468984161204,14.963859199646375
632,2014-10-14,5,14.644281461860135,14.95772998908878
633,2014-10-15,14,14.58292132263536,14.951582288757825
634,2014-10-16,20,15.098833577622472,14.945416111990696
635,2014-10-20,14,14.994182760706046,14.939231472256546
636,2014-10-21,15,14.994736783495945,14.933028383156508
637,2014-10-23,12,14.709523756496331,14.926806858423687
638,2014-10-26,18,15.022902446353822,14.920566911923151
639,2014-10-27,26,16.068340308605837,14.914308557651939
640,2014-10-28,12,15.680879326833852,14.908031809739082
641,2014-10-29,9,15.044605105230627,14.90173668244556
642,2014-10-30,21,15.61178557139914,14.895423190164333
643,2014-10-31,27,16.696377421742078,14.889091347420335
644,2014-11-02,10,16.058627191099976,14.882741168870472
645,2014-11-03,10,15.481615077661884,14.87637266930362
646,2014-11-04,11,15.054794594075036,14.869985863640624
647,2014-11-05,14,14.954337966067893,14.863580766934303
648,2014-11-07,17,15.149162921680471,14.857157394369452
649,2014-11-08,9,14.563528357710902,14.850715761262832
650,2014-11-10,19,14.98604946650034,14.84425588306318
651,2014-11-11,11,14.606425707786025,14.837777775351205
652,2014-11-12,16,14.739147068949258,14.831281453839582
653,2014-11-13,18,15.049704490954092,14.824766934372962
654,2014-11-14,18,15.33068501562513,14.818234232927965
655,2014-11-15,17,15.489667395089402,14.811683365613195
656,2014-11-16,23,16.20493716698565,14.805114348669212
657,2014-11-18,21,16.66160981774892,14.798527198468554
658,2014-11-19,21,17.074789835106163,14.791921931515729
659,2014-11-20,14,16.7819527079532,14.785298564447231
660,2014-11-21,14,16.517004831005274,14.778657114031494
661,2014-11-22,16,16.467766275671433,14.77199759716896
662,2014-11-23,8,15.661312344655109,14.765320030892019
663,2014-11-24,18,15.884044502307002,14.758624432365046
664,2014-11-25,12,15.514135502087289,14.751910818884376
665,2014-11-26,15,15.465170216174213,14.745179207878325
666,2014-11-27,7,14.658963528919527,14.738429616907172
667,2014-11-28,13,14.50096700235576,14.731662063663185
668,2014-11-29,21,15.119922525940929,14.72487656597058
669,2014-11-30,19,15.489453713946553,14.718073141785569
670,2014-12-01,20,15.919029550713551,14.71125180919632
671,2014-12-02,18,16.117217212550358,14.704412586422972
672,2014-12-03,13,15.820339382783654,14.697555491817651
673,2014-12-04,17,15.932688012994733,14.690680543864437
674,2014-12-05,20,16.320051059376187,14.683787761179385
675,2014-12-06,12,15.908617625149883,14.676877162510536
676,2014-12-07,13,15.631606422754658,14.669948766737892
677,2014-12-08,15,15.571453430111356,14.663002592873427
678,2014-12-09,11,15.136076912957895,14.656038660061087
679,2014-12-10,18,15.408831492676189,14.649056987576792
680,2014-12-11,16,15.465133255278456,14.642057594828431
681,2014-12-12,11,15.039882469061462,14.635040501355867
682,2014-12-13,12,14.750369852960366,14.62800572683094
683,2014-12-14,12,14.488429866964145,14.620953291057448
684,2014-12-15,13,14.346674641538986,14.613883213971176
685,2014-12-16,12,14.123181818535276,14.606795515639869
686,2014-12-17,23,14.968593073912865,14.599690216263248
687,2014-12-18,13,14.781108019254498,14.59256733617301
688,2014-12-19,23,15.563859636468356,14.58542689583282
689,2014-12-20,11,15.129206337757086,14.578268915838315
690,2014-12-21,17,15.3073771627326,14.571093416917106
691,2014-12-22,10,14.801912671043782,14.563900419928773
692,2014-12-23,15,14.820778130944376,14.556689945864866
693,2014-12-24,20,15.31403735656872,14.549462015848912
694,2014-12-25,5,14.331748084514553,14.542216651136409
695,2014-12-26,8,13.728724457417927,14.534953873114825
696,2014-12-27,11,13.468845937663842,14.527673703303599
697,2014-12-28,3,12.471812991219664,14.520376163354141
698,2014-12-29,12,12.426878420627318,14.513061275049846
699,2014-12-30,12,12.386223332948527,14.505729060306054
700,2014-12-31,21,13.206583015524856,14.498379541170099
701,2015-01-01,20,13.853575109284394,14.491012739821286
702,2015-01-02,11,13.581806051257308,14.48362867857088
703,2015-01-03,22,14.383538808280422,14.476227379862127
704,2015-01-04,9,13.870820826539429,14.468808866270244
705,2015-01-05,22,14.645028366869008,14.461373160502413
706,2015-01-06,22,15.345501855738627,14.453920285397793
707,2015-01-07,6,14.455454059953995,14.446450263927526
708,2015-01-08,7,13.745410816148851,14.438963119194698
709,2015-01-09,20,14.341085976515632,14.43145887443439
710,2015-01-10,15,14.403839693037954,14.423937553013653
711,2015-01-11,7,13.698712103224814,14.416399178431506
712,2015-01-13,12,13.536929998155784,14.408843774318928
713,2015-01-14,8,13.009603331664755,14.401271364438884
714,2015-01-15,11,12.818212538172872,14.393681972686315
715,2015-01-16,19,13.406954201204028,14.386075623088127
716,2015-01-17,16,13.6539109439465,14.37845233980318
717,2015-01-18,25,14.734490854046836,14.370812147122345
718,2015-01-19,17,14.950253629851902,14.363155069468428
719,2015-01-20,20,15.431181855580286,14.355481131396227
720,2015-01-21,7,14.628212155048834,14.347790357592512
721,2015-01-24,15,14.663620521234655,14.340082772876013
722,2015-01-25,7,13.933751900164687,14.332358402197436
723,2015-01-31,14,13.940061243006143,14.32461727063947
724,2015-02-01,9,13.469579219862704,14.31685940341676
725,2015-02-05,8,12.948666913209115,14.309084825875932
726,2015-02-06,18,13.429746254808245,14.301293563495582
727,2015-02-07,12,13.293579944826508,14.293485641886274
728,2015-02-08,23,14.21800090246208,14.285661086790554
729,2015-02-09,26,15.34009605460855,14.277819924082932
730,2015-02-15,17,15.498182144645831,14.269962179769893
731,2015-02-18,15,15.450736226108134,14.262087879989881
732,2015-02-20,22,16.074475633145454,14.254197051013332
733,2015-02-22,27,17.115001763322073,14.246289719242645
734,2015-02-23,18,17.199287309672357,14.23836591121219
735,2015-02-24,21,17.561259946846413,14.230425653588304
736,2015-02-25,17,17.50780661857533,14.22246897316931
737,2015-02-27,20,17.7451583691872,14.214495896885488
738,2015-03-04,25,18.43609566735985,14.206506451799095
739,2015-03-08,9,17.537419889516055,14.198500665104365
740,2015-03-12,13,17.105284661943095,14.1904785641275
741,2015-03-15,25,17.85716231318661,14.182440176326669
742,2015-03-16,27,18.727908759549788,14.17438552929202
743,2015-03-20,9,17.801441258640285,14.166314650745676
744,2015-03-21,12,17.248923043531686,14.158227568541713
745,2015-03-22,12,16.749025610814382,14.150124310666197
746,2015-03-23,8,15.915785076451108,14.142004905237169
747,2015-03-24,14,15.733329354884336,14.133869380504628
748,2015-03-25,11,15.282536082990589,14.125717764850545
749,2015-03-26,20,15.731818360801013,14.117550086788881
750,2015-03-27,3,14.519264231200914,14.10936637496554
751,2015-03-28,8,13.898381923467493,14.101166658158428
752,2015-03-29,13,13.812821740280116,14.0929509652774
753,2015-03-30,10,13.449695860253437,14.084719325364293
754,2015-03-31,15,13.597343873562634,14.076471767592926
755,2015-04-01,16,13.826168266556671,14.068208321269061
756,2015-04-02,22,14.604628431646509,14.059929015830463
757,2015-04-03,14,14.547044771489698,14.051633880846842
758,2015-04-04,14,14.494945269443061,14.043322946019902
759,2015-04-05,17,14.733521910448484,14.034996241183308
760,2015-04-06,14,14.663662680881965,14.026653796302705
761,2015-04-07,10,14.219504330321774,14.018295641475687
762,2015-04-08,12,14.008122965529225,14.009921806931855
763,2015-04-09,13,13.912111254526444,14.001532323032755
764,2015-04-10,15,14.015719706476304,13.993127220271905
765,2015-04-11,8,13.442794020145225,13.984706529274813
766,2015-04-12,8,12.924432684893302,13.976270280798953
767,2015-04-13,7,12.36020100061775,13.967818505733753
768,2015-04-14,15,12.611610429130346,13.959351235100634
769,2015-04-15,10,12.362885626356027,13.950868500052989
770,2015-04-16,13,12.42356318575069,13.942370331876154
771,2015-04-17,16,12.764176215679194,13.933856761987483
772,2015-04-18,10,12.500921337995464,13.925327821936257
773,2015-04-19,9,12.167500258186369,13.916783543403758
774,2015-04-20,13,12.246785947882907,13.90822395820323
775,2015-04-21,21,13.080425381417868,13.899649098279886
776,2015-04-22,11,12.882289630806644,13.89105899571092
777,2015-04-23,14,12.988738237396488,13.882453682705483
778,2015-04-24,10,12.704096500501585,13.873833191604714
779,2015-04-25,9,12.351325405215714,13.865197554881725
780,2015-04-26,9,12.032151557099931,13.856546805141573
781,2015-04-27,16,12.410041884995177,13.847880975121312
782,2015-04-28,20,13.132895038805161,13.83920009768997
783,2015-04-29,13,13.120238368442767,13.830504205848527
784,2015-04-30,20,13.775453761924407,13.821793332729952
785,2015-05-01,11,13.511124832217321,13.813067511599186
786,2015-05-02,17,13.843398657720432,13.804326775853117
787,2015-05-03,7,13.1916464046042,13.795571159020641
788,2015-05-04,16,13.459108651784756,13.786800694762599
789,2015-05-05,14,13.510622113519537,13.778015416871819
790,2015-05-06,11,13.271515245565295,13.769215359273096
791,2015-05-07,16,13.53137093646384,13.760400556023187
792,2015-05-08,7,12.909335609181568,13.75157104131084
793,2015-05-09,13,12.917970313069036,13.74272684945676
794,2015-05-10,8,12.449592188014842,13.733868014913625
795,2015-05-11,17,12.882964360584856,13.724994572266095
796,2015-05-12,18,13.370301088148205,13.716106556230793
797,2015-05-13,19,13.906462889276948,13.707204001656313
798,2015-05-14,19,14.391561661726762,13.698286943523225
799,2015-05-15,11,14.068555789181357,13.689355416944075
800,2015-05-16,10,13.681074285449796,13.68040945716337
801,2015-05-17,15,13.8066862582641,13.671449099557595
802,2015-05-18,15,13.920335186048472,13.66247437963521
803,2015-05-19,14,13.927922311186713,13.653485333036635
804,2015-05-20,14,13.934786852978457,13.64448199553428
805,2015-05-21,7,13.274330962218606,13.635464403032513
806,2015-05-22,7,12.6767756324835,13.626432591567676
807,2015-05-23,15,12.898035096056496,13.617386597308085
808,2015-05-24,10,12.622031753574927,13.608326456554025
809,2015-05-25,7,12.086600157996363,13.599252205737761
810,2015-05-26,13,12.173590619139564,13.590163881423527
811,2015-05-27,13,12.252296274459605,13.58106152030751
812,2015-05-28,7,11.752077581653928,13.5719451592179
813,2015-05-29,6,11.204260669115458,13.562814835114839
814,2015-05-30,12,11.280045367294939,13.553670585090446
815,2015-05-31,4,10.586707713266847,13.544512446368804
816,2015-06-01,13,10.8165450739081,13.535340456305988
817,2015-06-02,12,10.929255066869233,13.526154652390025
818,2015-06-03,17,11.507421250976925,13.51695507224092
819,2015-06-04,11,11.459095417550552,13.507741753610652
820,2015-06-05,18,12.082038711117166,13.498514734383173
821,2015-06-06,5,11.40755883386791,13.489274052574402
822,2015-06-07,5,10.7973151354043,13.480019746332227
823,2015-06-08,18,11.483285122508653,13.470751853936525
824,2015-06-09,11,11.43725796798402,13.461470413799127
825,2015-06-10,14,11.681328637699824,13.452175464463835
826,2015-06-11,20,12.473583053156984,13.44286704460644
827,2015-06-12,12,12.428479905237277,13.433545193034695
828,2015-06-13,9,12.101958009500391,13.424209948688311
829,2015-06-14,16,12.473200103833687,13.414861350639
830,2015-06-15,24,13.570990570135242,13.40549943809042
831,2015-06-16,12,13.421372420598551,13.396124250378215
832,2015-06-17,12,13.286003618636785,13.386735826969998
833,2015-06-18,19,13.830193750195189,13.377334207465347
834,2015-06-19,14,13.846365773986125,13.367919431595825
835,2015-06-20,8,13.28956903360649,13.358491539224953
836,2015-06-21,15,13.452467220882065,13.349050570348231
837,2015-06-22,15,13.599851295083774,13.339596565093133
838,2015-06-23,11,13.352246409837699,13.3301295637191
839,2015-06-24,9,12.937746751757915,13.320649606617547
840,2015-06-25,18,13.419866108733356,13.311156734311865
841,2015-06-26,14,13.475116955520654,13.301650987457403
842,2015-06-27,17,13.810820102613926,13.292132406841494
843,2015-06-28,9,13.352646759507834,13.282601033383449
844,2015-06-29,12,13.223823258602328,13.273056908134535
845,2015-06-30,14,13.297744853021154,13.263500072277992
846,2015-07-01,12,13.174150105114375,13.253930567129045
847,2015-07-02,10,12.871850095103483,13.244348434134883
848,2015-07-03,10,12.598340562236485,13.234753714874667
849,2015-07-04,7,12.065165270594914,13.225146451059532
850,2015-07-05,12,12.05895905434778,13.21552668453258
851,2015-07-06,10,11.862867715838465,13.205894457268887
852,2015-07-07,10,11.685451742901472,13.196249811375509
853,2015-07-08,10,11.524932529291807,13.186592789091453
854,2015-07-09,12,11.570177050311635,13.17692343278772
855,2015-07-10,10,11.420636378853386,13.167241784967278
856,2015-07-11,6,10.90438529515306,13.157547888265054
857,2015-07-12,11,10.913491457519436,13.147841785447971
858,2015-07-13,18,11.588397032993774,13.13812351941489
859,2015-07-14,6,11.056168744137224,13.12839313319667
860,2015-07-15,21,12.003200292314633,13.118650669956141
861,2015-07-16,14,12.193371693046572,13.108896172988093
862,2015-07-17,14,12.365431531804042,13.099129685719289
863,2015-07-18,9,12.0449142430608,13.08935125170848
864,2015-07-19,6,11.469208124674056,13.079560914646358
865,2015-07-20,12,11.519759731847957,13.069758718355631
866,2015-07-21,13,11.660734995481484,13.05994470679093
867,2015-07-22,18,12.264474519721347,13.050118924038895
868,2015-07-23,11,12.144048374985974,13.040281414318118
869,2015-07-24,7,11.654139005939694,13.030432221979174
870,2015-07-25,15,11.972792433945436,13.020571391504605
871,2015-07-26,9,11.68966934499825,13.010698967508919
872,2015-07-27,13,11.814462740712704,13.000814994738608
873,2015-07-28,8,11.45118057493054,12.990919518072126
874,2015-07-29,9,11.217734805889537,12.981012582519902
875,2015-07-30,17,11.768426729138152,12.971094233224342
876,2015-07-31,15,12.076195612077374,12.961164515459814
877,2015-08-01,4,11.307034125212866,12.951223474632664
878,2015-08-02,9,11.087316589478307,12.94127115628121
879,2015-08-03,14,11.364715009527993,12.93130760607574
880,2015-08-04,11,11.329980246715802,12.921332869818515
881,2015-08-05,13,11.489029747028587,12.911346993443768
882,2015-08-06,14,11.728169771121099,12.9013500230177
883,2015-08-07,6,11.182629792919087,12.89134200473849
884,2015-08-08,7,10.784284098355368,12.881322984936288
885,2015-08-09,4,10.138161803273904,12.871293010073206
886,2015-08-10,17,10.7916702029621,12.861252126743345
887,2015-08-11,20,11.66865399315619,12.851200381672767
888,2015-08-12,23,12.74782980333179,12.841137821719494
889,2015-08-13,19,13.343274583966856,12.831064493873553
890,2015-08-14,22,14.167724623589061,12.820980445256907
891,2015-08-15,13,14.056512754675815,12.81088572312352
892,2015-08-16,16,14.241606778040024,12.8007803748593
893,2015-08-17,14,14.218596608702882,12.790664447982154
894,2015-08-18,11,13.912063598350224,12.780537990141944
895,2015-08-19,16,14.110914684221633,12.770401049120506
896,2015-08-20,10,13.719399000010046,12.760253672831654
897,2015-08-21,10,13.365170523818614,12.75009590932117
898,2015-08-22,1,12.187535235835886,12.739927806766802
899,2015-08-23,6,11.598246165756281,12.729749413478286
900,2015-08-24,13,11.731746530922349,12.719560777897305
901,2015-08-25,14,11.947770670834506,12.709361948597538
902,2015-08-26,10,11.762268702183599,12.69915297428463
903,2015-08-27,12,11.784909778166115,12.688933903796187
904,2015-08-28,14,11.995870751674106,12.67870478610179
905,2015-08-29,10,11.805787822943234,12.668465670303005
906,2015-08-30,13,11.91952231599626,12.658216605633356
907,2015-08-31,27,13.355758285901382,12.647957641458348
908,2015-09-01,15,13.512352734863153,12.637688827275445
909,2015-09-02,15,13.654033426780947,12.627410212714095
910,2015-09-03,15,13.782220719468475,12.617121847535715
911,2015-09-04,13,13.707723508090524,12.606823781633695
912,2015-09-05,6,12.97365460255809,12.596516065033386
913,2015-09-06,10,12.690449402314465,12.586198747892134
914,2015-09-07,10,12.43421612590356,12.575871880499234
915,2015-09-08,10,12.20238601867465,12.565535513275954
916,2015-09-09,6,11.61168258832468,12.555189696775553
917,2015-09-10,18,12.220093770389,12.544834481683244
918,2015-09-11,16,12.580084839875765,12.534469918816216
919,2015-09-12,8,12.14388628369712,12.52409605912364
920,2015-09-13,15,12.415897113821204,12.51371295368664
921,2015-09-14,22,13.328668817266806,12.503320653718331
922,2015-09-15,15,13.487843215622346,12.492919210563786
923,2015-09-16,11,13.250905766515455,12.482508675700053
924,2015-09-17,16,13.512724264942555,12.472089100736165
925,2015-09-18,13,13.463893382567074,12.461660537413099
926,2015-09-19,11,13.22923686994164,12.451223037603835
927,2015-09-20,9,12.82645240613767,12.440776653313307
928,2015-09-21,8,12.3667902722198,12.430321436678419
929,2015-09-22,10,12.141381674865535,12.419857439968053
930,2015-09-23,14,12.31839294392596,12.40938471558307
931,2015-09-24,12,12.288069806409199,12.398903316056284
932,2015-09-25,9,11.974920301036894,12.388413294052494
933,2015-09-26,7,11.50111836760481,12.37791470236848
934,2015-09-27,11,11.453392808785305,12.367407593932967
935,2015-09-28,14,11.695926826996226,12.35689202180668
936,2015-09-29,10,11.534409986329921,12.346368039182286
937,2015-09-30,10,11.388275701917546,12.335835699384456
938,2015-10-01,6,10.875106587449212,12.32529505586982
939,2015-10-02,11,10.887001198168333,12.314746162226966
940,2015-10-03,8,10.612048703104682,12.30418907217647
941,2015-10-04,8,10.363282159951854,12.293623839570875
942,2015-10-05,12,10.51916004948025,12.283050518394699
943,2015-10-06,10,10.469716235244038,12.272469162764425
944,2015-10-07,8,10.234505165220794,12.261879826928515
945,2015-10-08,18,10.974076101866434,12.251282565267394
946,2015-10-09,14,11.262259330260106,12.240677432293472
947,2015-10-10,7,10.856329870235331,12.23006448265112
948,2015-10-11,10,10.774774644498637,12.219443771116689
949,2015-10-12,9,10.605748487879717,12.208815352598489
950,2015-10-13,14,10.929010536653076,12.198179282136811
951,2015-10-14,18,11.602438104590881,12.187535614903917
952,2015-10-15,10,11.4498249517727,12.176884406204051
953,2015-10-16,18,12.073651146841968,12.166225711473405
954,2015-10-17,4,11.304731989999876,12.15555958628016
955,2015-10-18,8,10.989995609999886,12.14488608632447
956,2015-10-19,10,10.89571031380942,12.134205267438452
957,2015-10-20,10,10.810404569637097,12.1235171855862
958,2015-10-21,21,11.78084222967166,12.112821896863775
959,2015-10-22,14,11.992190588750551,12.10211945749922
960,2015-10-23,6,11.421505770774305,12.091409923852543
961,2015-10-24,10,11.2861242687958,12.080693352415716
962,2015-10-25,8,10.97316005272001,12.069969799812698
963,2015-10-26,12,11.070954333413342,12.059239322799414
964,2015-10-27,13,11.254672968326357,12.048501978263754
965,2015-10-28,14,11.516132685628607,12.037757823225595
966,2015-10-29,16,11.943167667949696,12.027006914836766
967,2015-10-30,25,13.186675509097345,12.016249310381086
968,2015-10-31,10,12.883182603469026,12.005485067274332
969,2015-11-01,9,12.513355688852931,11.994714243064266
970,2015-11-02,19,13.131131337533605,11.9839368954306
971,2015-11-03,11,12.928166448244689,11.973153082185053
972,2015-11-04,9,12.554055357935676,11.962362861271286
973,2015-11-05,11,12.406050085751323,11.951566290764944
974,2015-11-06,14,12.557854839489293,11.940763428873638
975,2015-11-07,9,12.219011521442695,11.929954333936953
976,2015-11-08,4,11.436248519400532,11.919139064426448
977,2015-11-09,14,11.680415327076672,11.908317678945654
978,2015-11-10,14,11.90132815306937,11.897490236230075
979,2015-11-11,9,11.62501118611038,11.886656795147186
980,2015-11-12,11,11.565486311242724,11.875817414696428
981,2015-11-13,11,11.511630472076753,11.864972154009214
982,2015-11-14,20,12.320046617593253,11.85412107234894
983,2015-11-15,8,11.908613606393896,11.843264229110966
984,2015-11-16,6,11.345888501023047,11.83240168382262
985,2015-11-17,10,11.217708643782757,11.821533496143214
986,2015-11-18,19,11.95887924913678,11.810659725864024
987,2015-11-19,16,12.343747892076134,11.799780432908292
988,2015-11-20,20,13.072914759497454,11.788895677331235
989,2015-11-21,7,12.494541925259604,11.778005519320061
990,2015-11-22,6,11.876014122853928,11.767110019193922
991,2015-11-23,8,11.506869920677364,11.756209237403956
992,2015-11-24,10,11.363358499660471,11.745303234533267
993,2015-11-25,7,10.947800547311852,11.73439207129694
994,2015-11-26,11,10.952771923758345,11.723475808542027
995,2015-11-27,11,10.957269835781355,11.712554507247546
996,2015-11-28,5,10.389910803802179,11.701628228524491
997,2015-11-29,6,9.971824060582923,11.69069703361584
998,2015-11-30,14,10.355459864336932,11.679760983896518
999,2015-12-01,12,10.512082734400082,11.668820140873446
1000,2015-12-02,15,10.93950342636198,11.657874566185498
1001,2015-12-03,12,11.040503100041793,11.646924321603533
1002,2015-12-04,11,11.036645661942572,11.635969469030375
1003,2015-12-05,15,11.414107979852805,11.625010070500824
1004,2015-12-06,5,10.803240553200157,11.61404618818165
1005,2015-12-07,12,10.917217643371568,11.60307788437159
1006,2015-12-08,13,11.115577867812373,11.592105221501365
1007,2015-12-09,15,11.48552283278262,11.581128262133653
1008,2015-12-10,11,11.439282562993801,11.570147068963113
1009,2015-12-11,10,11.302208033184867,11.559161704816376
1010,2015-12-12,8,10.987712030024404,11.548172232652044
1011,2015-12-13,13,11.179358503355413,11.537178715560687
1012,2015-12-14,7,10.781324360178706,11.52618121676485
1013,2015-12-15,10,10.706912516352162,11.515179799619052
1014,2015-12-16,14,11.020539895747195,11.504174527609775
1015,2015-12-17,13,11.209059905676034,11.493165464355485
1016,2015-12-18,10,11.093911343230696,11.482152673606613
1017,2015-12-19,6,10.608776929589675,11.471136219245562
1018,2015-12-20,10,10.55079817439066,11.460116165286706
1019,2015-12-21,14,10.879293586353457,11.449092575876396
1020,2015-12-22,11,10.890789435272174,11.438065515292948
1021,2015-12-23,12,10.996428536674824,11.427035047946653
1022,2015-12-24,15,11.377721056991508,11.416001238379776
1023,2015-12-25,8,11.05603333727803,11.404964151266553
1024,2015-12-26,6,10.574506352775359,11.393923851413188
1025,2015-12-27,9,10.424553366796754,11.382880403757857
1026,2015-12-28,11,10.479357808054207,11.371833873370724
1027,2015-12-29,16,11.005133254906188,11.360784325453892
1028,2015-12-30,13,11.19512056396274,11.34973182534147
1029,2015-12-31,9,10.986061462632957,11.338676438499515
1030,2016-01-01,23,12.130246085239339,11.32761823052607
1031,2016-01-02,13,12.21307979140702,11.316557267151143
1032,2016-01-03,5,11.526119811273016,11.305493614236715
1033,2016-01-04,22,12.523632210199395,11.294427337776742
