Day,Date,Rides,20_ExpMA,Poly_Average
518,2014-06-06,137,104.5835858957389,90.43523177949145
519,2014-06-07,126,106.623244381859,90.43416932246888
520,2014-06-08,82,104.2781734883486,90.43288511957935
521,2014-06-09,99,103.77549029898206,90.43137944324378
522,2014-06-10,114,104.74925312765043,90.42965256570177
523,2014-06-11,101,104.39218140120754,90.42770475901142
524,2014-06-12,124,106.25959269633064,90.42553629504951
525,2014-06-13,119,107.47296482048964,90.42314744551146
526,2014-06-14,120,108.6660157899668,90.42053848191121
527,2014-06-15,84,106.3168714290176,90.41770967558136
528,2014-06-16,110,106.66764557863495,90.41466129767319
529,2014-06-17,102,106.22310790447924,90.41139361915646
530,2014-06-18,118,107.34471667548122,90.40790691081959
531,2014-06-19,101,106.740457944483,90.40420144326968
532,2014-06-20,119,107.90803337834177,90.40027748693234
533,2014-06-21,103,107.44060162802349,90.39613531205185
534,2014-06-22,82,105.01768718725937,90.39177518869108
535,2014-06-23,89,103.49219316942512,90.38719738673149
536,2014-06-24,100,103.1596033437656,90.38240217587318
537,2014-06-25,117,104.47773635864503,90.37738982563489
538,2014-06-26,93,103.3846186102027,90.37216060535393
539,2014-06-27,124,105.34798826637385,90.36671478418613
540,2014-06-28,112,105.98151319338587,90.36105263110613
541,2014-06-29,64,101.98327384163478,90.35517441490705
542,2014-06-30,102,101.98486680909815,90.34908040420058
543,2014-07-01,90,100.84345092251742,90.34277086741713
544,2014-07-02,99,100.66788416799193,90.33624607280571
545,2014-07-03,104,100.98522853294509,90.32950628843383
546,2014-07-04,100,100.89139724409316,90.32255178218772
547,2014-07-05,101,100.90174036370337,90.31538282177219
548,2014-07-06,66,97.57776509096969,90.3079996747107
549,2014-07-07,80,95.90369222516306,90.30040260834515
550,2014-07-08,86,94.96048344181419,90.29259188983623
551,2014-07-09,86,94.10710406640331,90.28456778616324
552,2014-07-10,105,95.14452272674583,90.276330564124
553,2014-07-11,107,96.2736158003891,90.26788049033493
554,2014-07-12,111,97.67612858130444,90.25921783123114
555,2014-07-13,71,95.1355449068945,90.25034285306634
556,2014-07-14,88,94.45596920147594,90.24125582191276
557,2014-07-15,86,93.6506388013354,90.2319570036614
558,2014-07-16,109,95.11248272501774,90.22244666402166
559,2014-07-17,91,94.7208177035875,90.2127250685217
560,2014-07-18,102,95.41407316038868,90.20279248250836
561,2014-07-19,93,95.18416143082784,90.19264917114687
562,2014-07-20,90,94.690431770749,90.18229539942119
563,2014-07-21,103,95.48181922115386,90.17173143213397
564,2014-07-22,76,93.62640786675827,90.16095753390628
565,2014-07-23,88,93.09055949849557,90.1499739691779
566,2014-07-24,110,94.70098240340073,90.13878100220735
567,2014-07-25,100,95.205650745934,90.12737889707157
568,2014-07-26,89,94.61463638917841,90.11576791766615
569,2014-07-27,74,92.65133768544712,90.10394832770531
570,2014-07-28,76,91.06549600111882,90.09192039072195
571,2014-07-29,91,91.05925828672657,90.07968437006748
572,2014-07-30,97,91.62504321180019,90.06724052891191
573,2014-07-31,117,94.04170576305735,90.05458913024398
574,2014-08-01,125,96.99011473800428,90.04173043687094
575,2014-08-02,108,98.03867523914671,90.02866471141864
576,2014-08-03,84,96.70165854970415,90.01539221633163
577,2014-08-04,90,96.06340535449422,90.00191321387301
578,2014-08-05,81,94.62879532073288,89.98822796612444
579,2014-08-06,80,93.23557671875831,89.97433673498631
580,2014-08-07,75,91.49885512649558,89.96023978217754
581,2014-08-08,87,91.07039273349602,89.9459373692357
582,2014-08-09,108,92.68273628268688,89.9314297575169
583,2014-08-10,74,90.90342806528813,89.91671720819592
584,2014-08-11,88,90.62691110668926,89.90179998226614
585,2014-08-12,96,91.13863385843315,89.88667834053958
586,2014-08-13,76,89.69685920524904,89.87135254364678
587,2014-08-14,106,91.2495392809396,89.85582285203697
588,2014-08-15,104,92.46386887323106,89.84008952597799
589,2014-08-16,84,91.65778612339952,89.82415282555625
590,2014-08-17,65,89.11894934974244,89.8080130106768
591,2014-08-18,76,87.86952560214792,89.79167034106331
592,2014-08-19,83,87.4057612590862,89.77512507625799
593,2014-08-20,85,87.17664113917324,89.7583774756217
594,2014-08-21,107,89.06458007829958,89.74142779833393
595,2014-08-22,108,90.8679534041758,89.72427630339287
596,2014-08-23,90,90.78529117520668,89.70692324961506
597,2014-08-24,65,88.32954915852034,89.68936889563591
598,2014-08-25,86,88.10768733389935,89.67161349990928
599,2014-08-26,91,88.3831456830518,89.65365732070777
600,2014-08-27,91,88.63236990371351,89.63550061612246
601,2014-08-28,97,89.42928705574082,89.61714364406309
602,2014-08-29,86,89.10268828852742,89.59858666225809
603,2014-08-30,86,88.80719416581051,89.57982992825441
604,2014-08-31,91,89.0160328166857,89.56087369941757
605,2014-09-01,61,86.34783921509658,89.5417182329318
606,2014-09-02,91,86.79090214699217,89.52236378579991
607,2014-09-03,98,87.85843527585007,89.50281061484327
608,2014-09-04,111,90.06239382100719,89.48305897670194
609,2014-09-05,100,91.0088325047208,89.46310912783454
610,2014-09-06,74,89.38894369474737,89.44296132451832
611,2014-09-07,77,88.20904429524764,89.4226158228491
612,2014-09-08,75,86.9510400766526,89.40207287874134
613,2014-09-09,83,86.57475054554286,89.38133274792813
614,2014-09-10,97,87.56763144596735,89.3603956859612
615,2014-09-11,86,87.41833321301806,89.33926194821072
616,2014-09-12,99,88.52134909749252,89.31793178986572
617,2014-09-13,90,88.66217299296943,89.29640546593363
618,2014-09-14,74,87.2657755650676,89.27468323124056
619,2014-09-15,81,86.66903503506116,89.25276534043135
620,2014-09-16,82,86.22436503172199,89.2306520479692
621,2014-09-17,75,85.15537788584369,89.20834360813616
622,2014-09-18,85,85.14057999195381,89.18584027503275
623,2014-09-19,92,85.7938580879582,89.16314230257814
624,2014-09-20,101,87.24206207958125,89.14024994451012
625,2014-09-21,78,86.36186569104972,89.11716345438509
626,2014-09-22,93,86.99406895856876,89.09388308557804
627,2014-09-23,75,85.85177667680031,89.0704090912826
628,2014-09-24,85,85.77065508853362,89.04674172451098
629,2014-09-25,98,86.93535460391136,89.02288123809403
630,2014-09-26,92,87.41770178449123,88.99882788468115
631,2014-09-27,84,87.09220637644444,88.97458191674043
632,2014-09-28,77,86.13104386440212,88.95014358655851
633,2014-09-29,70,84.59475397255429,88.92551314624069
634,2014-09-30,70,83.2047774037396,88.9006908477108
635,2014-10-01,85,83.37575098433584,88.87567694271137
636,2014-10-02,93,84.2923461286848,88.85047168280356
637,2014-10-03,106,86.35974173547675,88.82507531936697
638,2014-10-04,78,85.56357585590752,88.79948810359998
639,2014-10-05,66,83.70037815534491,88.77371028651955
640,2014-10-06,88,84.10986595007395,88.74774211896118
641,2014-10-07,77,83.43273585959072,88.72158385157906
642,2014-10-08,95,84.53438006343922,88.69523573484591
643,2014-10-09,92,85.24539148596881,88.66869801905311
644,2014-10-10,122,88.745830392067,88.64197095431071
645,2014-10-11,87,88.5795608309178,88.61505479054718
646,2014-10-12,75,87.28626932321133,88.58794977750988
647,2014-10-13,83,86.8780531971912,88.5606561647645
648,2014-10-14,81,86.31823860698252,88.53317420169552
649,2014-10-15,80,85.7165015967937,88.50550413750597
650,2014-10-16,106,87.64826334948002,88.47764622121746
651,2014-10-17,112,89.96747636381525,88.44960070167028
652,2014-10-18,99,90.82771671011857,88.42136782752331
653,2014-10-19,76,89.4155532139168,88.39294784725395
654,2014-10-20,86,89.090262431639,88.36434100915838
655,2014-10-21,91,89.27214220005432,88.33554756135125
656,2014-10-22,86,88.96050960957297,88.30656775176584
657,2014-10-23,89,88.96427059913746,88.27740182815408
658,2014-10-24,98,89.82481625636245,88.24805003808656
659,2014-10-25,87,89.55578613670889,88.21851262895235
660,2014-10-26,71,87.78856840940328,88.18878984795916
661,2014-10-27,88,87.80870475136489,88.15888194213345
662,2014-10-28,91,88.11263763218727,88.1287891583201
663,2014-10-29,90,88.2923864291218,88.09851174318274
664,2014-10-30,99,89.31215915015784,88.0680499432035
665,2014-10-31,135,93.66338208823805,88.03740400468325
666,2014-11-01,103,94.55258379412014,88.00657417374133
667,2014-11-02,71,92.30948057563249,87.97556069631572
668,2014-11-03,87,91.8038157589056,87.94436381816321
669,2014-11-04,97,92.29869044853365,87.91298378485891
670,2014-11-05,97,92.74643421533995,87.88142084179667
671,2014-11-06,99,93.34201190911709,87.84967523418895
672,2014-11-07,99,93.88086791777262,87.81774720706687
673,2014-11-08,92,93.7017376398895,87.78563700528005
674,2014-11-09,65,90.96823881704286,87.7533448734968
675,2014-11-10,90,90.87602559637213,87.72087105620403
676,2014-11-11,59,87.84021363481287,87.68821579770723
677,2014-11-12,78,86.90305043149738,87.6553793421305
678,2014-11-13,94,87.57895039040241,87.62236193341663
679,2014-11-14,92,88.0000027341736,87.58916381532688
680,2014-11-15,84,87.61905009282374,87.55578523144125
681,2014-11-16,102,88.98866436969764,87.5222264251583
682,2014-11-17,93,89.37069633448836,87.48848763969515
683,2014-11-18,95,89.90682049310853,87.45456911808762
684,2014-11-19,80,88.96331377947914,87.4204711031901
685,2014-11-20,84,88.49061722905255,87.38619383767558
686,2014-11-21,96,89.20579654057137,87.35173756403563
687,2014-11-22,79,88.2338159176598,87.31710252458052
688,2014-11-23,60,85.54488106835886,87.28228896143905
689,2014-11-24,91,86.06441620470564,87.24729711655868
690,2014-11-25,111,88.43923370901939,87.21212723170545
691,2014-11-26,100,89.54025907006516,87.17677954846403
692,2014-11-27,71,87.77452011101136,87.14125430823769
693,2014-11-28,75,86.55789914805788,87.10555175224825
694,2014-11-29,71,85.07619446729045,87.06967212153627
695,2014-11-30,75,84.11655689897707,87.03361565696083
696,2014-12-01,109,86.486408622884,86.99738259919963
697,2014-12-02,104,88.15436970641886,86.96097318874901
698,2014-12-03,106,89.85395354390278,86.92438766592386
699,2014-12-04,114,92.15357701591205,86.88762627085774
700,2014-12-05,110,93.85323634772993,86.85068924350281
701,2014-12-06,80,92.533880505089,86.81357682362983
702,2014-12-07,50,88.48303474269957,86.77628925082817
703,2014-12-08,89,88.53226952910912,86.7388267645058
704,2014-12-09,71,86.86252957395588,86.70118960388932
705,2014-12-10,95,87.63752675738866,86.66337800802393
706,2014-12-11,90,87.86252420906591,86.62539221577343
707,2014-12-12,102,89.20895047486917,86.58723246582024
708,2014-12-13,87,88.99857423916735,86.5488989966654
709,2014-12-14,62,86.42728145448473,86.51039204662857
710,2014-12-15,76,85.4342070302481,86.47171185384796
711,2014-12-16,81,85.01190159879589,86.43285865628044
712,2014-12-17,91,85.58219668462485,86.3938326917015
713,2014-12-18,82,85.24103509561296,86.35463419770521
714,2014-12-19,98,86.45617461031648,86.31526341170431
715,2014-12-20,87,86.50796750457205,86.27572057093002
716,2014-12-21,64,84.36435155175569,86.23600591243229
717,2014-12-22,76,83.56774664206466,86.19611967307966
718,2014-12-23,72,82.46605648567754,86.15606208955923
719,2014-12-24,62,80.51690824894634,86.11583339837676
720,2014-12-25,46,77.22958365380859,86.07543383585659
721,2014-12-26,60,75.58867092487444,86.03486363814169
722,2014-12-27,38,72.00879750345781,85.9941230411936
723,2014-12-28,43,69.24605488408089,85.9532122807926
724,2014-12-29,61,68.46071632369221,85.91213159253738
725,2014-12-30,66,68.22636238810249,85.87088121184539
726,2014-12-31,87,70.01432787494987,85.82946137395261
727,2015-01-01,64,69.44153474400227,85.78787231391371
728,2015-01-02,56,68.16138857790682,85.74611426660191
729,2015-01-03,80,69.28887538001094,85.70418746670902
730,2015-01-04,69,69.2613634390575,85.6620921487455
731,2015-01-05,83,70.56980501629012,85.61982854704046
732,2015-01-06,79,71.37268072902441,85.57739689574154
733,2015-01-07,69,71.14671113578399,85.53479742881498
734,2015-01-08,96,73.5136910276141,85.49203038004575
735,2015-01-09,93,75.36952997736512,85.44909598303731
736,2015-01-10,93,77.04862236047322,85.40599447121181
737,2015-01-11,57,75.13922975471388,85.36272607780995
738,2015-01-12,84,75.98311263521731,85.31929103589107
739,2015-01-13,78,76.175197146149,85.27568957833309
740,2015-01-14,57,74.34898789413482,85.2319219378326
741,2015-01-15,101,76.88717952326483,85.18798834690473
742,2015-01-16,118,80.80268623533486,85.1438890378833
743,2015-01-17,94,82.05957326054107,85.09962424292064
744,2015-01-18,62,80.14913771191813,85.05519419398777
745,2015-01-19,65,78.70636269173544,85.01059912287431
746,2015-01-20,68,77.68670910204635,84.96583926118845
747,2015-01-21,75,77.4308320447086,84.92091484035703
748,2015-01-22,73,77.00884804045062,84.8758260916255
749,2015-01-23,87,77.96038632231247,84.83057324605787
750,2015-01-24,68,77.01177810113984,84.78515653453681
751,2015-01-25,41,73.58208494865035,84.73957618776362
752,2015-01-26,73,73.52664828687412,84.69383243625812
753,2015-01-27,82,74.33363416431467,84.64792551035882
754,2015-01-28,91,75.92090710104661,84.60185564022282
755,2015-01-29,87,76.97605880570883,84.55562305582579
756,2015-01-30,100,79.16881510992704,84.50922798696213
757,2015-01-31,70,78.29559462326732,84.46267066324471
758,2015-02-01,45,75.12458561152758,84.41595131410502
759,2015-02-02,78,75.3984346009059,84.36907016879327
760,2015-02-03,101,77.83667892462915,84.32202745637822
761,2015-02-04,97,79.66175712228353,84.27482340574723
762,2015-02-05,75,79.21778025349462,84.22745824560623
763,2015-02-06,125,83.5779916579237,84.17993220447987
764,2015-02-07,91,84.2848495952643,84.13224551071136
765,2015-02-08,63,82.25772106238199,84.08439839246242
766,2015-02-09,78,81.85222381834559,84.03639107771347
767,2015-02-10,82,81.86629774040793,83.98822379426366
768,2015-02-11,82,81.87903128894051,83.93989676973052
769,2015-02-12,106,84.17626640427952,83.89141023155034
770,2015-02-13,118,87.3975743657767,83.84276440697795
771,2015-02-14,105,89.07399585475035,83.79395952308684
772,2015-02-15,65,86.78123434477413,83.74499580676904
773,2015-02-16,72,85.37349774050992,83.69587348473533
774,2015-02-17,85,85.33792652712802,83.64659278351493
775,2015-02-18,78,84.63907638168725,83.59715392945577
776,2015-02-19,93,85.43535482152656,83.54755714872442
777,2015-02-20,133,89.96532102900022,83.4978026673059
778,2015-02-21,84,89.3971952167145,83.44789071100405
779,2015-02-22,87,89.16889091036073,83.39782150544112
780,2015-02-23,97,89.9147108236597,83.34759527605817
781,2015-02-24,96,90.49426217378736,83.2972122481147
782,2015-02-25,89,90.35195149056949,83.24667264668899
783,2015-02-26,109,92.12795611051529,83.19597669667766
784,2015-02-27,129,95.63957933808527,83.14512462279623
785,2015-02-28,93,95.3881908296962,83.09411664957871
786,2015-03-01,67,92.68455360782036,83.04295300137764
787,2015-03-02,86,92.0479294546946,82.99163390236433
788,2015-03-03,94,92.23384093519986,82.9401595765286
789,2015-03-04,86,91.6401417985142,82.88853024767886
790,2015-03-05,91,91.5791759129414,82.83674613944224
791,2015-03-06,107,93.0478258259946,82.78480747526433
792,2015-03-07,85,92.28136622351893,82.73271447840945
793,2015-03-08,73,90.44504563080284,82.6804673719605
794,2015-03-09,92,90.59313652310732,82.62806637881897
795,2015-03-10,82,89.7747425685257,82.57551172170497
796,2015-03-11,70,87.89143375247562,82.52280362315723
797,2015-03-12,88,87.90177339509701,82.46994230553307
798,2015-03-13,91,88.19684259556395,82.41692799100838
799,2015-03-14,78,87.22571472931976,82.36376090157779
800,2015-03-15,76,86.15659904081312,82.31044125905444
801,2015-03-16,82,85.76073246549758,82.2569692850701
802,2015-03-17,86,85.78351984973591,82.20334520107514
803,2015-03-18,73,84.56604176880869,82.14956922833855
804,2015-03-19,100,86.03594255273167,82.09564158794795
805,2015-03-20,97,87.08013850009056,82.04156250080955
806,2015-03-21,78,86.21536340484384,81.98733218764812
807,2015-03-22,47,82.4805668900968,81.93295086900714
808,2015-03-23,74,81.67289385294471,81.87841876524865
809,2015-03-24,89,82.37071348599761,81.82373609655329
810,2015-03-25,70,81.19255029685499,81.76890308292033
811,2015-03-26,65,79.65040264953547,81.71391994416766
812,2015-03-27,93,80.92179287338924,81.65878689993171
813,2015-03-28,79,80.7387649806855,81.6035041696676
814,2015-03-29,65,79.23983498252498,81.54807197264905
815,2015-03-30,67,78.07413641276071,81.49249052796837
816,2015-03-31,70,77.30517104011682,81.43676005453646
817,2015-04-01,78,77.37134522677235,81.38088077108286
818,2015-04-02,80,77.6216933004131,81.32485289615573
819,2015-04-03,98,79.56248441465947,81.26867664812178
820,2015-04-04,62,77.88986685135856,81.2123522451664
821,2015-04-05,59,76.09083191313394,81.15587990529356
822,2015-04-06,68,75.32027649283546,81.09925984632588
823,2015-04-07,70,74.8135834935178,81.04249228590453
824,2015-04-08,75,74.83133744651609,80.98557744148928
825,2015-04-09,80,75.32359102303838,80.92851553035858
826,2015-04-10,90,76.72134425893948,80.87130676960942
827,2015-04-11,77,76.74788290094523,80.81395137615746
828,2015-04-12,58,74.96237024371236,80.75644956673696
829,2015-04-13,74,74.87071593478738,80.69880155790077
830,2015-04-14,90,76.3116001314743,80.64100756602029
831,2015-04-15,69,75.61525726181006,80.58306780728569
832,2015-04-16,73,75.36618514163769,80.52498249770555
833,2015-04-17,90,76.75988179481506,80.46675185310723
834,2015-04-18,100,78.97322638578504,80.40837608913665
835,2015-04-19,60,77.1662524442817,80.3498554212583
836,2015-04-20,71,76.57899030673106,80.2911900647553
837,2015-04-21,64,75.38099122989955,80.23238023472939
838,2015-04-22,78,75.63042063657578,80.17342614610092
839,2015-04-23,95,77.4751424807114,80.11432801360883
840,2015-04-24,94,79.04893843492937,80.05508605181069
841,2015-04-25,93,80.37761096493611,79.99570047508269
842,2015-04-26,63,78.72260039684696,79.93617149761961
843,2015-04-27,72,78.08235274000438,79.87649933343481
844,2015-04-28,82,78.45546200286108,79.81668419636036
845,2015-04-29,63,76.98351324068385,79.75672630004685
846,2015-04-30,92,78.4136548368092,79.69662585796345
847,2015-05-01,94,79.89806866187499,79.63638308339806
848,2015-05-02,96,81.43158593217261,79.57599818945714
849,2015-05-03,65,79.86667298625142,79.51547138906568
850,2015-05-04,68,78.73651365422747,79.4548028949674
851,2015-05-05,80,78.85684568715818,79.39399291972455
852,2015-05-06,76,78.58476514552406,79.33304167571805
853,2015-05-07,93,79.95764465547416,79.27194937514734
854,2015-05-08,88,80.72358325971472,79.21071623003057
855,2015-05-09,76,80.27371818736094,79.14934245220444
856,2015-05-10,62,78.53336407427894,79.0878282533243
857,2015-05-11,56,76.38732940053808,79.02617384486406
858,2015-05-12,64,75.20758374334397,78.96437943811627
859,2015-05-13,67,74.42590910112074,78.9024452441921
860,2015-05-14,93,76.19487013910923,78.84037147402131
861,2015-05-15,91,77.60488250681311,78.77815833835227
862,2015-05-16,93,79.07108417283091,78.71580604775198
863,2015-05-17,63,77.54050472779939,78.65331481260603
864,2015-05-18,81,77.86998046800899,78.59068484311865
865,2015-05-19,84,78.45379185200812,78.52791634931259
866,2015-05-20,76,78.22009738991211,78.46500954102936
867,2015-05-21,93,79.62770716230143,78.40196462792898
868,2015-05-22,98,81.37744933732034,78.33878181949007
869,2015-05-23,89,82.10340654328984,78.27546132500991
870,2015-05-24,59,79.90308211059556,78.21200335360433
871,2015-05-25,55,77.53136000482456,78.14840811420788
872,2015-05-26,78,77.57599238531745,78.08467581557358
873,2015-05-27,62,76.09256453909677,78.02080666627316
874,2015-05-28,83,76.75041553537326,77.95680087469692
875,2015-05-29,93,78.29799500819486,77.89265864905376
876,2015-05-30,83,78.7458050074144,77.82838019737126
877,2015-05-31,64,77.34144262575589,77.76396572749556
878,2015-06-01,103,79.78511475663629,77.69941544709134
879,2015-06-02,93,81.04367525600426,77.63472956364204
880,2015-06-03,88,81.70618237448005,77.56990828444955
881,2015-06-04,85,82.01987929119623,77.5049518166345
882,2015-06-05,108,84.4941765015585,77.43986036713608
883,2015-06-06,78,83.87568350141008,77.37463414271205
884,2015-06-07,65,82.07799935841865,77.3092733499389
885,2015-06-08,69,80.83247560999783,77.24377819521158
886,2015-06-09,72,79.99128745666471,77.1781488847437
887,2015-06-10,89,80.84926007983948,77.11238562456757
888,2015-06-11,91,81.81599721509286,77.046488620534
889,2015-06-12,120,85.45256890889355,76.98045807831248
890,2015-06-13,100,86.83803853661797,76.91429420339105
891,2015-06-14,71,85.32965391408294,76.8479972010764
892,2015-06-15,93,86.06016306512267,76.78156727649383
893,2015-06-16,92,86.62586182082528,76.71500463458723
894,2015-06-17,74,85.42339879027048,76.64830948011911
895,2015-06-18,72,84.14497985786377,76.5814820176706
896,2015-06-19,95,85.17879129997198,76.51452245164144
897,2015-06-20,81,84.78081117616512,76.44743098624993
898,2015-06-21,63,82.70644820700655,76.38020782553306
899,2015-06-22,70,81.49631028252973,76.31285317334635
900,2015-06-23,85,81.8299950175269,76.24536723336405
901,2015-06-24,68,80.5128526349053,76.17775020907888
902,2015-06-25,83,80.74972381253336,76.11000230380225
903,2015-06-26,99,82.48784535419685,76.04212372066416
904,2015-06-27,70,81.29852674903525,75.97411466261322
905,2015-06-28,51,78.41295277293666,75.90597533241666
906,2015-06-29,63,76.94505250884744,75.83770593266027
907,2015-06-30,68,76.09314274610006,75.76930666574856
908,2015-07-01,65,75.03665296075721,75.70077773390454
909,2015-07-02,94,76.84268601211366,75.63211933916986
910,2015-07-03,94,78.47671591572187,75.56333168340484
911,2015-07-04,89,79.47893344755789,75.49441496828834
912,2015-07-05,66,78.19522550017145,75.42536939531786
913,2015-07-06,64,76.84329926205987,75.35619516580948
914,2015-07-07,71,76.28679457043512,75.2868924808979
915,2015-07-08,70,75.68805223039368,75.21746154153651
916,2015-07-09,66,74.7653805894038,75.1479025484972
917,2015-07-10,76,74.88296339041297,75.07821570237053
918,2015-07-11,65,73.94172878180221,75.00840120356563
919,2015-07-12,65,73.09013556448771,74.93845925231025
920,2015-07-13,64,72.22440836786984,74.86839004865078
921,2015-07-14,63,71.34589328521555,74.79819379245225
922,2015-07-15,70,71.21771297233789,74.7278706833982
923,2015-07-16,68,70.91126411782952,74.65742092099086
924,2015-07-17,81,71.87209610660766,74.58684470455105
925,2015-07-18,57,70.45570600121646,74.51614223321816
926,2015-07-19,44,67.93611495348155,74.44531370595023
927,2015-07-20,62,67.3707706721976,74.37435932152394
928,2015-07-21,77,68.28784013198829,74.3032792785345
929,2015-07-22,54,66.92709345275132,74.23207377539582
930,2015-07-23,60,66.267370266775,74.16074301034034
931,2015-07-24,76,67.19428738422499,74.08928718141917
932,2015-07-25,72,67.65197430001311,74.01770648650202
933,2015-07-26,40,65.01845293810709,73.94600112327711
934,2015-07-27,65,65.01669551543021,73.87417128925144
935,2015-07-28,59,64.44367689491304,73.80221718175049
936,2015-07-29,66,64.59189814301656,73.73013899791846
937,2015-07-30,76,65.67838403415784,73.65793693471802
938,2015-07-31,88,67.8042522213809,73.5856111889306
939,2015-08-01,77,68.68003772410654,73.51316195715604
940,2015-08-02,69,68.71051032181067,73.44058943581305
941,2015-08-03,55,67.40474743401917,73.36789382113876
942,2015-08-04,55,66.22334291649354,73.29507530918896
943,2015-08-05,61,65.72588168635129,73.22213409583806
944,2015-08-06,77,66.79960724003212,73.14907037677912
945,2015-08-07,61,66.24726369336238,73.0758843475237
946,2015-08-08,49,64.60466715113739,73.00257620340206
947,2015-08-09,54,63.594698851029065,72.92914613956306
948,2015-08-10,58,63.061870389026296,72.85559435097417
949,2015-08-11,55,62.294073209119034,72.78192103242142
950,2015-08-12,60,62.07559004634579,72.70812637850948
951,2015-08-13,52,61.116010041931894,72.6342105836617
952,2015-08-14,68,61.77162813317649,72.56017384211995
953,2015-08-15,64,61.98385402525491,72.48601634794467
954,2015-08-16,54,61.223486975230635,72.41173829501508
955,2015-08-17,74,62.44029773949439,72.33733987702885
956,2015-08-18,85,64.58884081192349,72.2628212875023
957,2015-08-19,75,65.58037978221647,72.18818271977045
958,2015-08-20,74,66.38224837438634,72.1134243669868
959,2015-08-21,70,66.72679614825431,72.03854642212352
960,2015-08-22,49,65.03852984842057,71.96354907797142
961,2015-08-23,37,62.36819367238051,71.88843252713984
962,2015-08-24,51,61.28550856072522,71.81319696205685
963,2015-08-25,61,61.25831726922758,71.73784257496897
964,2015-08-26,59,61.04323943406306,71.66236955794146
965,2015-08-27,58,60.75340710700944,71.5867781028582
966,2015-08-28,65,61.15784452538949,71.51106840142157
967,2015-08-29,42,59.333287903923825,71.43524064515263
968,2015-08-30,44,57.87297477021679,71.35929502539099
969,2015-08-31,56,57.69459622067233,71.28323173329503
970,2015-09-01,65,58.390348961560676,71.20705095984158
971,2015-09-02,61,58.63888715569776,71.13075289582608
972,2015-09-03,73,60.006612188488454,71.05433773186267
973,2015-09-04,64,60.386934837203825,70.97780565838407
974,2015-09-05,65,60.82627437651775,70.90115686564154
975,2015-09-06,46,59.414248245420815,70.82439154370509
976,2015-09-07,37,57.27955793633311,70.74750988246325
977,2015-09-08,64,57.919600037634716,70.67051207162312
978,2015-09-09,52,57.35582860547903,70.59339830071049
979,2015-09-10,52,56.84574969067151,70.51616875906974
980,2015-09-11,80,59.050916386798036,70.43882363586383
981,2015-09-12,54,58.569876730912505,70.36136312007432
982,2015-09-13,54,58.13465037558751,70.2837874005015
983,2015-09-14,76,59.83611224457918,70.20609666576411
984,2015-09-15,88,62.51838726890497,70.12829110429959
985,2015-09-16,66,62.84996943377117,70.05037090436397
986,2015-09-17,88,65.24521044007868,69.97233625403186
987,2015-09-18,80,66.65042849340452,69.89418734119657
988,2015-09-19,68,66.77895911308028,69.81592435356993
989,2015-09-20,51,65.27620110231071,69.73754747868243
990,2015-09-21,67,65.44037242590018,69.65905690388314
991,2015-09-22,61,65.01747981390969,69.58045281633969
992,2015-09-23,70,65.49200554591829,69.50173540303851
993,2015-09-24,74,66.30229073202129,69.42290485078439
994,2015-09-25,79,67.5115963765907,69.34396134620093
995,2015-09-26,61,66.89144434072493,69.26490507573021
996,2015-09-27,70,67.18749726065587,69.18573622563304
997,2015-09-28,63,66.78868799773625,69.10645498198869
998,2015-09-29,71,67.18976533128519,69.02706153069515
999,2015-09-30,75,67.93359720449611,68.94755605746906
1000,2015-10-01,72,68.32087366121078,68.8679387478455
1001,2015-10-02,93,70.67126664585737,68.78820978717832
1002,2015-10-03,72,70.79781267958523,68.70836936063992
1003,2015-10-04,53,69.10278290057714,68.62841765322133
1004,2015-10-05,56,67.85489881480788,68.54835484973208
1005,2015-10-06,74,68.44014654673094,68.46818113480053
1006,2015-10-07,54,67.06489449466133,68.3878966928734
1007,2015-10-08,59,66.29680930469357,68.30750170821628
1008,2015-10-09,86,68.17330365662752,68.2269963649131
1009,2015-10-10,60,67.39489378456776,68.14638084686659
1010,2015-10-11,48,65.54776104318034,68.06565533779812
1011,2015-10-12,48,63.87654570573461,67.98482002124743
1012,2015-10-13,65,63.9835413528075,67.90387508057313
1013,2015-10-14,50,62.65177550968297,67.82282069895223
1014,2015-10-15,74,63.73255879447507,67.7416570593806
1015,2015-10-16,76,64.90088652833458,67.66038434467245
1016,2015-10-17,84,66.71984971611224,67.5790027374608
1017,2015-10-18,59,65.98462593362535,67.49751242019715
1018,2015-10-19,77,67.03370917804199,67.41591357515173
1019,2015-10-20,62,66.55430830394275,67.3342063844132
1020,2015-10-21,73,67.16818370356725,67.25239102988908
1021,2015-10-22,56,66.10454716037037,67.17046769330528
1022,2015-10-23,67,66.18982838319225,67.08843655620646
1023,2015-10-24,57,65.31460663241202,67.00629779995577
1024,2015-10-25,43,63.18940600075375,66.92405160573506
1025,2015-10-26,53,62.21898638163432,66.84169815454483
1026,2015-10-27,58,61.817178154812005,66.75923762720399
1027,2015-10-28,54,61.07268499721086,66.67667020435033
1028,2015-10-29,60,60.97052452128602,66.59399606644003
1029,2015-10-30,80,62.782855519258774,66.51121539374803
1030,2015-10-31,76,64.04163118409127,66.42832836636772
1031,2015-11-01,65,64.132904404654,66.34533516421132
1032,2015-11-02,56,63.358342080401236,66.26223596700945
1033,2015-11-03,53,62.371833310839214,66.17903095431143
