Day,Date,Rides,20_ExpMA,Poly_Average
515,2014-06-04,12,10.095980186013893,9.567850148198133
516,2014-06-05,17,10.753505882583998,9.570835177377964
517,2014-06-06,10,10.681743417575998,9.57380798128736
518,2014-06-07,5,10.140624996854472,9.57676854674733
519,2014-06-08,4,9.555803568582617,9.579716860551123
520,2014-06-09,10,9.598107990622367,9.58265290946424
521,2014-06-10,15,10.11257389627738,9.585576680224417
522,2014-06-11,8,9.911376382346203,9.588488159541628
523,2014-06-12,10,9.919816726884658,9.591387334098103
524,2014-06-13,15,10.403643705276595,9.594274190548306
525,2014-06-14,6,9.984249066678824,9.597148715518953
526,2014-06-15,3,9.319082488899886,9.600010895608984
527,2014-06-16,10,9.383931775671329,9.602860717389607
528,2014-06-17,8,9.252128749416917,9.60569816740425
529,2014-06-18,9,9.228116487567684,9.608523232168599
530,2014-06-19,10,9.301629203037427,9.61133589817058
531,2014-06-20,12,9.558616897986246,9.614136151870355
532,2014-06-21,6,9.219701002939935,9.61692397970034
533,2014-06-22,1,8.436872335993275,9.619699368065179
534,2014-06-23,16,9.15717020875582,9.622462303341779
535,2014-06-24,8,9.04696352220765,9.625212771879273
536,2014-06-25,11,9.232966996283109,9.627950759999036
537,2014-06-26,8,9.11554156806567,9.630676253994707
538,2014-06-27,10,9.199775704440368,9.633389240132145
539,2014-06-28,10,9.275987542112713,9.63608970464946
540,2014-06-29,6,8.963988728578169,9.638777633757003
541,2014-06-30,12,9.253132659189774,9.641453013637381
542,2014-07-01,10,9.324262882124081,9.644115830445424
543,2014-07-02,18,10.150523560017023,9.646766070308217
544,2014-07-03,8,9.945711792396356,9.649403719325084
545,2014-07-04,3,9.28421543121575,9.652028763567596
546,2014-07-05,11,9.44762348538568,9.65464118907956
547,2014-07-06,4,8.928802201063235,9.657240981877033
548,2014-07-07,14,9.411773420009592,9.659828127948307
549,2014-07-08,13,9.753509284770583,9.66240261325393
550,2014-07-09,12,9.9674607814591,9.66496442372668
551,2014-07-10,12,10.161035945129663,9.667513545271582
552,2014-07-11,14,10.526651569403027,9.670049963765909
553,2014-07-12,5,10.000303800888457,9.672573665059163
554,2014-07-13,9,9.905036772232412,9.675084634973107
555,2014-07-14,14,10.29503327011504,9.677582859301737
556,2014-07-15,17,10.933601530104085,9.680068323811298
557,2014-07-16,9,10.749449003427506,9.682541014240256
558,2014-07-17,10,10.67807290786298,9.685000916299355
559,2014-07-18,9,10.51825644044746,9.68744801567156
560,2014-07-19,7,10.183184398500082,9.689882298012078
561,2014-07-20,6,9.784785884357216,9.692303748948367
562,2014-07-21,9,9.710044371561288,9.694712354080128
563,2014-07-22,8,9.547183002841168,9.697108098979296
564,2014-07-23,7,9.304594145427725,9.699490969190057
565,2014-07-24,15,9.847013750625084,9.701860950228838
566,2014-07-25,13,10.147298155327457,9.70421802758431
567,2014-07-26,6,9.7523173786296,9.706562186717383
568,2014-07-27,11,9.871144294950591,9.708893413061217
569,2014-07-28,18,10.645321028764824,9.711211692021203
570,2014-07-29,15,11.060052359358648,9.713517008974993
571,2014-07-30,10,10.959094991800683,9.715809349272458
572,2014-07-31,15,11.343943087819664,9.718088698235736
573,2014-08-01,13,11.5016627937416,9.720355041159193
574,2014-08-02,8,11.168171099099544,9.722608363309439
575,2014-08-03,4,10.485488137280539,9.724848649925338
576,2014-08-04,10,10.43925117182525,9.727075886217984
577,2014-08-05,13,10.683132012603796,9.72929005737072
578,2014-08-06,11,10.713309916165342,9.731491148539128
579,2014-08-07,11,10.740613733673403,9.733679144851036
580,2014-08-08,10,10.670079092371175,9.735854031406523
581,2014-08-09,6,10.22530965500249,9.738015793277894
582,2014-08-10,4,9.632423021192727,9.740164415509703
583,2014-08-11,11,9.762668447745805,9.742299883118758
584,2014-08-12,13,10.07098573843668,9.744422181094096
585,2014-08-13,5,9.588034715728424,9.746531294397004
586,2014-08-14,10,9.627269504706673,9.748627207961016
587,2014-08-15,10,9.66276764711556,9.750709906691887
588,2014-08-16,5,9.218694537866456,9.75277937546765
589,2014-08-17,3,8.62643791521251,9.754835599138547
590,2014-08-18,12,8.947729542335129,9.756878562527092
591,2014-08-19,12,9.238421966874641,9.758908250428018
592,2014-08-20,15,9.78714368431515,9.760924647608313
593,2014-08-21,9,9.71217761914228,9.762927738807203
594,2014-08-22,7,9.453874988747776,9.764917508736168
595,2014-08-23,8,9.315410704105133,9.766893942078914
596,2014-08-24,3,8.713943017999881,9.768857023491403
597,2014-08-25,14,9.217377016285608,9.770806737601838
598,2014-08-26,15,9.768103014734598,9.772743069010655
599,2014-08-27,15,10.266378918093206,9.774666002290546
600,2014-08-28,15,10.717199973512905,9.77657552198644
601,2014-08-29,9,10.553657118892627,9.778471612615505
602,2014-08-30,5,10.024737393283806,9.78035425866716
603,2014-08-31,2,9.260476689161537,9.782223444603066
604,2014-09-01,1,8.473764623527103,9.784079154857118
605,2014-09-02,9,8.523882278429284,9.78592137383546
606,2014-09-03,7,8.37875063286459,9.787750085916485
607,2014-09-04,8,8.342679144020343,9.789565275450816
608,2014-09-05,10,8.500519225542215,9.791366926761327
609,2014-09-06,6,8.262374537395338,9.793155024143145
610,2014-09-07,5,7.9516722005005445,9.794929551863609
611,2014-09-08,12,8.337227229024299,9.796690494162334
612,2014-09-09,13,8.78130082626008,9.798437835251164
613,2014-09-10,9,8.802129318997215,9.80017155931418
614,2014-09-11,14,9.29716462194986,9.80189165050772
615,2014-09-12,10,9.364101324621304,9.80359809296035
616,2014-09-13,6,9.043710722276415,9.805290870772891
617,2014-09-14,4,8.563357320154854,9.8069699680184
618,2014-09-15,12,8.890656622997248,9.80863536874218
619,2014-09-16,11,9.09154646842608,9.810287056961775
620,2014-09-17,9,9.082827757147408,9.811925016666976
621,2014-09-18,10,9.170177494561939,9.813549231819806
622,2014-09-19,8,9.058732018889376,9.815159686354551
623,2014-09-20,5,8.672186112328482,9.816756364177717
624,2014-09-21,8,8.608168387344817,9.818339249168071
625,2014-09-22,10,8.740723779026263,9.819908325176606
626,2014-09-23,11,8.955892942928523,9.82146357602658
627,2014-09-24,8,8.864855519792473,9.823004985513473
628,2014-09-25,10,8.972964517907474,9.82453253740502
629,2014-09-26,14,9.451729801916287,9.826046215441194
630,2014-09-27,10,9.503946011257591,9.827546003334211
631,2014-09-28,8,9.360713057804489,9.829031884768535
632,2014-09-29,14,9.802549909442156,9.830503843400864
633,2014-09-30,7,9.53564039425719,9.831961862860144
634,2014-10-01,14,9.960817499566026,9.83340592674757
635,2014-10-02,13,10.250263451988312,9.834836018636569
636,2014-10-03,16,10.797857408941807,9.836252122072821
637,2014-10-04,8,10.531394798566396,9.837654220574237
638,2014-10-05,8,10.290309579655313,9.839042297630982
639,2014-10-06,9,10.167422953021473,9.840416336705458
640,2014-10-07,8,9.96100171940038,9.841776321232313
641,2014-10-08,10,9.964715841362247,9.843122234618434
642,2014-10-09,13,10.253790523137274,9.844454060242956
643,2014-10-10,13,10.515334282838484,9.845771781457255
644,2014-10-11,11,10.561492922568151,9.847075381584947
645,2014-10-12,7,10.222303120418806,9.848364843921892
646,2014-10-13,9,10.105893299426539,9.849640151736194
647,2014-10-14,6,9.714855842338297,9.850901288268211
648,2014-10-15,11,9.837250524020362,9.852148236730516
649,2014-10-16,10,9.852750474113662,9.853380980307954
650,2014-10-17,10,9.866774238483789,9.854599502157594
651,2014-10-18,6,9.498510025294856,9.85580378540876
652,2014-10-19,5,9.070080499076301,9.856993813163012
653,2014-10-20,10,9.158644261069034,9.858169568494157
654,2014-10-21,11,9.334011474300553,9.859331034448232
655,2014-10-22,12,9.587915143414786,9.860478194043539
656,2014-10-23,8,9.436685129756237,9.861611030270609
657,2014-10-25,4,8.918905593588974,9.86272952609222
658,2014-10-26,8,8.83139077515193,9.863833664443383
659,2014-10-27,14,9.323639272756507,9.86492342823137
660,2014-10-28,7,9.102340294398743,9.865998800335682
661,2014-10-29,12,9.378307885408388,9.867059763608065
662,2014-10-30,11,9.532754753464733,9.868106300872514
663,2014-10-31,17,10.243920967420474,9.869138394925258
664,2014-11-01,7,9.934976113380426,9.870156028534783
665,2014-11-02,5,9.464978388296577,9.871159184441801
666,2014-11-03,17,10.182599494173092,9.872147845359276
667,2014-11-04,11,10.260447161394703,9.873121993972413
668,2014-11-06,16,10.807071241261879,9.874081612938664
669,2014-11-07,13,11.015921599236936,9.875026684887716
670,2014-11-08,11,11.014405256452468,9.875957192421511
671,2014-11-09,3,10.251128565361752,9.876873118114222
672,2014-11-10,9,10.13197346389873,9.877774444512266
673,2014-11-11,8,9.92892837209885,9.87866115413431
674,2014-11-12,11,10.030935193803725,9.87953322947126
675,2014-11-13,7,9.742274699155749,9.880390652986266
676,2014-11-14,13,10.052534251617104,9.88123340711472
677,2014-11-15,6,9.666578608605953,9.882061474264257
678,2014-11-16,4,9.126904455405382,9.882874836814748
679,2014-11-17,7,8.924342126319159,9.883673477118323
680,2014-11-18,8,8.83630954286019,9.884457377499343
681,2014-11-19,15,9.42332768163541,9.885226520254417
682,2014-11-20,16,10.049677426241562,9.88598088765239
683,2014-11-21,15,10.521136718980461,9.886720461934356
684,2014-11-22,5,9.995314174315656,9.887445225313654
685,2014-11-23,5,9.519569967237974,9.888155159975856
686,2014-11-24,16,10.136753779881976,9.88885024807879
687,2014-11-25,12,10.314205800845595,9.889530471752517
688,2014-11-26,15,10.760471915050779,9.890195813099346
689,2014-11-27,7,10.40233173266499,9.890846254193825
690,2014-11-28,7,10.078300139077848,9.891481777082749
691,2014-11-29,10,10.070842982975195,9.892102363785153
692,2014-11-30,6,9.683143651263274,9.892707996292314
693,2014-12-01,12,9.903796636857246,9.89329865656776
694,2014-12-02,13,10.198673147632746,9.893874326547252
695,2014-12-03,12,10.370228085953435,9.894434988138793
696,2014-12-04,12,10.525444458719775,9.894980623222644
697,2014-12-05,9,10.380164034079797,9.895511213651293
698,2014-12-06,7,10.058243649881721,9.896026741249477
699,2014-12-07,4,9.4812680641787,9.896527187814174
700,2014-12-08,17,10.197337772352157,9.897012535114609
701,2014-12-09,14,10.55949607974719,9.897482764892246
702,2014-12-10,16,11.077639310247458,9.897937858860796
703,2014-12-11,10,10.975006994985797,9.898377798706203
704,2014-12-12,18,11.644053947844293,9.898802566086667
705,2014-12-13,5,11.011286905192454,9.899212142632631
706,2014-12-14,5,10.43878339041222,9.89960650994676
707,2014-12-15,7,10.11128021037296,9.899985649603993
708,2014-12-16,12,10.291158285575532,9.90034954315148
709,2014-12-17,12,10.453905115520724,9.900698172108646
710,2014-12-18,15,10.886866533090176,9.901031517967132
711,2014-12-19,14,11.183355434700637,9.901349562190832
712,2014-12-20,6,10.689702536157721,9.90165228621589
713,2014-12-21,10,10.624016580333176,9.901939671450684
714,2014-12-22,9,10.469348334587158,9.902211699275838
715,2014-12-23,11,10.519886588436,9.902468351044217
716,2014-12-24,9,10.375135484775427,9.90270960808093
717,2014-12-25,6,9.958455914796817,9.902935451683332
718,2014-12-26,10,9.962412494339976,9.903145863121017
719,2014-12-27,3,9.29932559011712,9.903340823635821
720,2014-12-28,8,9.175580295820252,9.903520314441824
721,2014-12-29,9,9.15885836288499,9.903684316725355
722,2014-12-30,11,9.334205185467374,9.903832811644982
723,2014-12-31,8,9.207138024946671,9.903965780331507
724,2015-01-01,5,8.806458213046989,9.904083203887993
725,2015-01-02,11,9.01536695466156,9.904185063389724
726,2015-01-03,11,9.204379625646174,9.904271339884252
727,2015-01-04,7,8.994438708917967,9.904342014391347
728,2015-01-05,13,9.375920736640065,9.904397067903039
729,2015-01-06,11,9.530594952198154,9.904436481383595
730,2015-01-07,9,9.480062099607851,9.904460235769527
731,2015-01-08,8,9.339103804407102,9.904468311969582
732,2015-01-09,9,9.30680820398738,9.904460690864763
733,2015-01-10,6,8.991874089321914,9.904437353308307
734,2015-01-11,4,8.516457509386491,9.904398280125694
735,2015-01-12,5,8.181556794206827,9.904343452114654
736,2015-01-13,10,8.354741861425222,9.904272850045151
737,2015-01-14,7,8.225718827003773,9.904186454659396
738,2015-01-15,5,7.918507510146271,9.904084246671843
739,2015-01-16,7,7.831030604418054,9.90396620676919
740,2015-01-17,4,7.466170546854432,9.903832315610376
741,2015-01-18,1,6.850344780487343,9.903682553826588
742,2015-01-19,3,6.483645277583787,9.90351690202124
743,2015-01-20,11,6.913774298766283,9.903335340770015
744,2015-01-21,6,6.826748175074256,9.903137850620817
745,2015-01-22,7,6.843248348876708,9.902924412093796
746,2015-01-23,9,7.048653268031307,9.902695005681359
747,2015-01-24,9,7.234495813933089,9.902449611848136
748,2015-01-25,4,6.92644859355851,9.902188211031019
749,2015-01-26,5,6.742977298933889,9.901910783639137
750,2015-01-27,9,6.9579318418925675,9.901617310053844
751,2015-01-28,11,7.342890714093275,9.901307770628762
752,2015-01-29,11,7.691186836560582,9.900982145689746
753,2015-01-30,13,8.196788090221478,9.900640415534893
754,2015-01-31,12,8.558998748295624,9.900282560434542
755,2015-02-01,6,8.315284581791277,9.899908560631278
756,2015-02-02,5,7.99954319304925,9.899518396339928
757,2015-02-03,14,8.571015269901704,9.899112047747561
758,2015-02-04,10,8.70710905372059,9.898689495013489
759,2015-02-05,8,8.639765334318628,9.898250718269267
760,2015-02-06,17,9.435978159621616,9.897795697618696
761,2015-02-07,11,9.584932620610036,9.897324413137817
762,2015-02-08,7,9.338748561504316,9.896836844874912
763,2015-02-09,12,9.592201079456288,9.896332972850507
764,2015-02-10,15,10.107229548079497,9.895812777057378
765,2015-02-11,7,9.811302924452876,9.895276237460527
766,2015-02-12,16,10.400702645933556,9.894723333997225
767,2015-02-14,5,9.886350012987505,9.894154046576956
768,2015-02-15,8,9.706697630798217,9.893568355081475
769,2015-02-16,12,9.925107380246006,9.892966239364757
770,2015-02-17,13,10.217954296413053,9.892347679253033
771,2015-02-18,11,10.292434839611811,9.891712654544772
772,2015-02-19,11,10.359821997744016,9.891061145010694
773,2015-02-20,16,10.896981807482684,9.890393130393749
774,2015-02-21,9,10.716316873436714,9.889708590409137
775,2015-02-22,8,10.457620028347502,9.889007504744301
776,2015-02-24,14,10.794989549457265,9.888289853058923
777,2015-02-25,13,11.00499054474705,9.887555614984938
778,2015-02-26,10,10.909277159533048,9.886804770126519
779,2015-02-28,5,10.346488858625136,9.88603729806007
780,2015-03-01,4,9.742061348279883,9.885253178334251
781,2015-03-02,10,9.76662693415799,9.88445239046997
782,2015-03-03,14,10.16980532138104,9.883634913960359
783,2015-03-04,11,10.24887148124951,9.882800728270807
784,2015-03-05,18,10.987074197320988,9.881949812838949
785,2015-03-06,17,11.559733797576131,9.881082147074652
786,2015-03-07,11,11.506425816854597,9.880197710360028
787,2015-03-08,13,11.64867097715416,9.879296482049435
788,2015-03-09,10,11.491654693615668,9.878378441469481
789,2015-03-10,12,11.540068532318935,9.877443567919002
790,2015-03-11,11,11.488633434002848,9.876491840669082
791,2015-03-12,8,11.15638263076448,9.87552323896306
792,2015-03-13,15,11.522441427834533,9.874537742016496
793,2015-03-14,10,11.377447006136006,9.873535329017217
794,2015-03-15,11,11.341499672218287,9.872515979125273
795,2015-03-16,13,11.499452084387976,9.871479671472967
796,2015-03-17,12,11.547123314446265,9.870426385164844
797,2015-03-18,9,11.304540141641855,9.869356099277693
798,2015-03-19,7,10.894583937675963,9.868268792860537
799,2015-03-20,14,11.190337848373492,9.867164444934652
800,2015-03-21,10,11.076972339004588,9.866043034493558
801,2015-03-22,15,11.450594021004152,9.864904540503003
802,2015-03-23,13,11.598156495194232,9.863748941901004
803,2015-03-24,9,11.350713019461448,9.862576217597796
804,2015-03-25,11,11.317311779512739,9.861386346475859
805,2015-03-26,8,11.001377324321052,9.860179307389938
806,2015-03-27,14,11.286960436290475,9.858955079166996
807,2015-03-28,7,10.878678489977094,9.857713640606255
808,2015-03-29,9,10.699756729026896,9.85645497047917
809,2015-03-30,11,10.72835132626243,9.855179047529443
810,2015-03-31,7,10.373270247570769,9.853885850473027
811,2015-04-01,7,10.052006414468792,9.852575357998099
812,2015-04-02,10,10.047053422614619,9.851247548765096
813,2015-04-03,16,10.614000715698943,9.849902401406686
814,2015-04-04,4,9.984095885632376,9.848539894527793
815,2015-04-05,8,9.795134372715008,9.847160006705572
816,2015-04-06,13,10.100359670551674,9.845762716489428
817,2015-04-07,12,10.281277797165801,9.844348002401002
818,2015-04-08,9,10.159251340292863,9.84291584293419
819,2015-04-09,9,10.048846450741163,9.841466216555117
820,2015-04-10,11,10.139432503051527,9.839999101702158
821,2015-04-11,6,9.74520083609424,9.838514476785932
822,2015-04-12,7,9.483753137418596,9.837012320189297
823,2015-04-13,3,8.866252838616827,9.835492610267359
824,2015-04-14,9,8.878990663510463,9.83395532534746
825,2015-04-15,12,9.176229647938039,9.832400443729195
826,2015-04-16,11,9.34992206242013,9.83082794368439
827,2015-04-17,15,9.888024723142022,9.829237803457122
828,2015-04-18,9,9.80345093998564,9.827630001263712
829,2015-04-19,8,9.631693707606054,9.826004515292713
830,2015-04-20,11,9.762008592595953,9.824361323704931
831,2015-04-21,10,9.784674440920151,9.822700404633416
832,2015-04-22,15,10.281372113213466,9.821021736183457
833,2015-04-23,13,10.540289054812186,9.819325296432588
834,2015-04-24,12,10.679309144830071,9.817611063430576
835,2015-04-25,8,10.424136845322446,9.815879015199446
836,2015-04-26,2,9.621838098148881,9.814129129733457
837,2015-04-27,12,9.848329707848986,9.812361384999113
838,2015-04-28,9,9.76753640233956,9.810575758935164
839,2015-04-29,7,9.50396150687865,9.808772229452595
840,2015-04-30,14,9.932155649080684,9.806950774434648
841,2015-05-01,11,10.033855111073,9.805111371736782
842,2015-05-02,9,9.93539271954224,9.803253999186737
843,2015-05-03,10,9.941545793871551,9.801378634584461
844,2015-05-04,9,9.851874765883784,9.799485255702155
845,2015-05-05,8,9.675505740561515,9.797573840284278
846,2015-05-06,13,9.99212424146042,9.795644366047512
847,2015-05-07,8,9.802398123226094,9.793696810680798
848,2015-05-08,10,9.821217349585512,9.791731151845305
849,2015-05-09,9,9.74300617343451,9.789747367174458
850,2015-05-10,6,9.386529395012175,9.787745434273912
851,2015-05-11,10,9.444955166915776,9.78572533072158
852,2015-05-12,15,9.97400705578094,9.783687034067606
853,2015-05-13,16,10.547911145706566,9.781630521834384
854,2015-05-14,10,10.495729131829751,9.779555771516543
855,2015-05-15,11,10.543754928798345,9.77746276058096
856,2015-05-16,7,10.206254459388981,9.77535146646676
857,2015-05-17,7,9.900896891828124,9.7732218665853
858,2015-05-18,9,9.815097187844492,9.771073938320193
859,2015-05-19,14,10.213659360430732,9.76890765902728
860,2015-05-20,11,10.288548945151613,9.766723006034656
861,2015-05-21,13,10.546782378946698,9.764519956642657
862,2015-05-22,8,10.30423167618987,9.762298488123855
863,2015-05-23,5,9.799066754647976,9.760058577723076
864,2015-05-24,6,9.437250873252932,9.757800202657382
865,2015-05-25,6,9.109893647228844,9.755523340116078
866,2015-05-26,10,9.194665680826095,9.753227967260711
867,2015-05-27,4,8.699935615985515,9.750914061225076
868,2015-05-28,8,8.633275081129751,9.748581599115203
869,2015-05-29,11,8.858677454355488,9.746230558009383
870,2015-05-30,8,8.776898649178777,9.743860914958123
871,2015-05-31,6,8.51243211116175,9.741472646984187
872,2015-06-01,11,8.749343338670155,9.739065731082594
873,2015-06-02,11,8.96369159213014,9.736640144220583
874,2015-06-03,12,9.25286382145108,9.734195863337648
875,2015-06-04,10,9.324019647979547,9.731732865345528
876,2015-06-05,17,10.055065395791024,9.729251127128196
877,2015-06-06,7,9.764106786668068,9.72675062554188
878,2015-06-07,10,9.786572806985395,9.72423133741504
879,2015-06-08,17,10.473565872986782,9.721693239548383
880,2015-06-09,10,10.428464361273756,9.719136308714862
881,2015-06-10,10,10.387658231628638,9.71656052165967
882,2015-06-11,8,10.160262209568764,9.713965855100236
883,2015-06-12,9,10.049761046752694,9.711352285726248
884,2015-06-13,4,9.47359332801434,9.708719790199623
885,2015-06-14,5,9.047536820584405,9.706068345154526
886,2015-06-15,10,9.138247599576363,9.703397927197367
887,2015-06-16,16,9.791747828188141,9.700708512906797
888,2015-06-17,6,9.430628987408316,9.698000078833703
889,2015-06-18,8,9.294378607655142,9.695272601501227
890,2015-06-19,11,9.456818740259417,9.69252605740475
891,2015-06-20,9,9.413312193568043,9.689760423011894
892,2015-06-21,9,9.373949127513944,9.68697567476252
893,2015-06-22,14,9.814525401084042,9.684171789068738
894,2015-06-23,11,9.927427743837944,9.681348742314901
895,2015-06-24,13,10.220053672996233,9.6785065108576
896,2015-06-25,15,10.675286656520402,9.675645071025675
897,2015-06-26,15,11.087164117804171,9.672764399120206
898,2015-06-27,7,10.697910392299011,9.66986447141452
899,2015-06-28,3,9.964776069222916,9.666945264154169
900,2015-06-29,11,10.063368824535019,9.664006753556976
901,2015-06-30,7,9.77161941267454,9.661048915812982
902,2015-07-01,6,9.412417563848393,9.65807172708449
903,2015-07-02,9,9.373139700624737,9.655075163506037
904,2015-07-03,8,9.242364491041428,9.652059201184398
905,2015-07-04,9,9.219282158561294,9.6490238161986
906,2015-07-05,5,8.817445762507836,9.645968984599909
907,2015-07-06,11,9.025308070840424,9.642894682411828
908,2015-07-07,10,9.118135873617526,9.639800885630123
909,2015-07-08,11,9.297361028511094,9.63668757022278
910,2015-07-09,11,9.459517121033848,9.633554712130037
911,2015-07-10,11,9.606229776173482,9.630402287264372
912,2015-07-11,3,8.97706503558553,9.62723027151052
913,2015-07-12,8,8.884011222672623,9.624038640725438
914,2015-07-13,6,8.609343487179991,9.62082737073834
915,2015-07-14,10,8.74178696459142,9.617596437350675
916,2015-07-15,7,8.575902491773189,9.614345816336149
917,2015-07-16,10,8.711530825890028,9.611075483440684
918,2015-07-17,13,9.119956461519552,9.607785414382473
919,2015-07-18,7,8.918055846136735,9.604475584851937
920,2015-07-19,6,8.640145765552282,9.601145970511748
921,2015-07-20,10,8.769655692642543,9.597796546996813
922,2015-07-21,9,8.791593245724204,9.594427289914284
923,2015-07-22,15,9.382870079464757,9.591038174843554
924,2015-07-23,9,9.346406262372874,9.587629177336273
925,2015-07-24,16,9.9800818564326,9.584200272916311
926,2015-07-25,4,9.410550251058067,9.580751437079801
927,2015-07-26,14,9.847640703338252,9.577282645295107
928,2015-07-27,11,9.957389207782226,9.573793873002838
929,2015-07-28,18,10.723352140374397,9.570285095615855
930,2015-07-29,7,10.368747174624453,9.566756288519247
931,2015-07-30,12,10.524104586564984,9.56320742707036
932,2015-07-31,11,10.56942795927308,9.559638486598773
933,2015-08-01,5,10.03900624886612,9.556049442406312
934,2015-08-02,7,9.74957708230744,9.55244026976705
935,2015-08-03,13,10.059141169706733,9.54881094392729
936,2015-08-04,9,9.958270582115617,9.545161440105588
937,2015-08-05,9,9.867006717152222,9.541491733492744
938,2015-08-06,16,10.451101315518676,9.5378017992518
939,2015-08-07,16,10.979567856897852,9.534091612518038
940,2015-08-08,7,10.600561394336152,9.53036114839898
941,2015-08-09,5,10.067174594875569,9.5266103819744
942,2015-08-10,10,10.060777014411226,9.522839288296305
943,2015-08-11,7,9.76927444161016,9.519047842388954
944,2015-08-12,12,9.981724494790145,9.515236019248842
945,2015-08-13,9,9.888226923857749,9.511403793844712
946,2015-08-14,13,10.184586264442725,9.507551141117547
947,2015-08-15,7,9.881292334495797,9.503678035980574
948,2015-08-16,3,9.225931159781913,9.49978445331926
949,2015-08-17,9,9.20441390646935,9.49587036799132
950,2015-08-18,9,9.184945915377028,9.491935754826706
951,2015-08-19,8,9.07209392343636,9.487980588627623
952,2015-08-20,13,9.446180216442425,9.484004844168505
953,2015-08-21,11,9.594163052971718,9.480008496196037
954,2015-08-22,7,9.347099905069648,9.475991519429149
955,2015-08-23,2,8.647376104586824,9.471953888559007
956,2015-08-24,8,8.585721237483318,9.467895578249033
957,2015-08-25,8,8.529938262484906,9.463816563134877
958,2015-08-26,10,8.669944142248246,9.459716817824429
959,2015-08-27,12,8.987092319176986,9.455596316897845
960,2015-08-28,5,8.607369241160129,9.451455034907504
961,2015-08-29,4,8.16857217057345,9.447292946378036
962,2015-08-30,4,7.771565297185504,9.443110025806304
963,2015-08-31,11,8.079035268882121,9.438906247661427
964,2015-09-01,8,8.071508100417157,9.43468158638476
965,2015-09-02,10,8.255173995615523,9.430436016389905
966,2015-09-03,9,8.3261098055569,9.426169512062703
967,2015-09-04,15,8.961718395503864,9.42188204776124
968,2015-09-05,7,8.774888072122543,9.41757359781584
969,2015-09-06,6,8.51061301763468,9.41324413652908
970,2015-09-07,3,7.985792730240901,9.408893638175766
971,2015-09-08,9,8.082383898789388,9.40452207700296
972,2015-09-09,9,8.169775908428493,9.400129427229963
973,2015-09-10,12,8.534559155244827,9.39571566304832
974,2015-09-11,8,8.483648759507227,9.391280758621807
975,2015-09-12,6,8.2471107824113,9.386824688086461
976,2015-09-13,5,7.937862136467366,9.382347425550547
977,2015-09-14,8,7.943780028232378,9.377848945094584
978,2015-09-15,8,7.9491343112578665,9.373329220771334
979,2015-09-16,10,8.14445485304283,9.368788226605789
980,2015-09-17,11,8.416411533705418,9.364225936595195
981,2015-09-18,10,8.56722948287633,9.35964232470904
982,2015-09-19,5,8.227493341650012,9.355037364889053
983,2015-09-20,2,7.634398737683344,9.350411031049203
984,2015-09-21,13,8.145408381713501,9.345763297075711
985,2015-09-22,9,8.22679805964555,9.341094136827026
986,2015-09-23,7,8.109960149203117,9.336403524133855
987,2015-09-24,11,8.385202039755201,9.33169143279914
988,2015-09-25,17,9.205658988349946,9.326957836598071
989,2015-09-26,7,8.995596227554712,9.32220270927807
990,2015-09-27,3,8.424587063025692,9.31742602455882
991,2015-09-28,13,8.860340676070862,9.312627756132231
992,2015-09-29,14,9.349832040254592,9.30780787766246
993,2015-09-30,12,9.602228988801775,9.302966362785908
994,2015-10-01,10,9.640111942249224,9.298103185111225
995,2015-10-02,6,9.293434614415963,9.293218318219287
996,2015-10-03,8,9.170250365423966,9.28831173566324
997,2015-10-04,3,8.582607473478827,9.283383410968447
998,2015-10-05,8,8.527121047433225,9.278433317632524
999,2015-10-06,12,8.857871423868156,9.27346142912533
1000,2015-10-07,9,8.871407478737854,9.268467718888974
1001,2015-10-08,7,8.693178195048537,9.263452160337792
1002,2015-10-09,17,9.484304081234393,9.258414726858378
1003,2015-10-10,6,9.152465597307307,9.25335539180956
1004,2015-10-11,5,8.756992683278039,9.24827412852241
1005,2015-10-12,14,9.256326713442038,9.243170910300247
1006,2015-10-13,17,9.993819407399936,9.238045710418627
1007,2015-10-14,13,10.280122320980897,9.23289850212536
1008,2015-10-15,10,10.253444004697,9.227729258640485
1009,2015-10-16,15,10.705496956630618,9.222537953156289
1010,2015-10-17,6,10.257354389332468,9.217324558837312
1011,2015-10-18,3,9.566177780824614,9.212089048820317
1012,2015-10-19,16,10.17892275407941,9.206831396214326
1013,2015-10-20,11,10.257120587024227,9.201551574100604
1014,2015-10-21,10,10.232632912069539,9.196249555532649
1015,2015-10-22,9,10.115239301396253,9.190925313536203
1016,2015-10-23,10,10.104264129834704,9.18557882110926
1017,2015-10-24,8,9.9038580222314,9.180210051222057
1018,2015-10-25,9,9.817776305828408,9.174818976817054
1019,2015-10-26,11,9.930369038606656,9.16940557080898
1020,2015-10-27,13,10.222714844453645,9.163969806084797
1021,2015-10-28,13,10.487218192600915,9.158511655503698
1022,2015-10-29,15,10.917006936162732,9.153031091897137
1023,2015-10-30,11,10.92491103748057,9.147528088068807
1024,2015-10-31,7,10.551109986291939,9.142002616794628
1025,2015-11-01,8,10.308147130454612,9.136454650822783
1026,2015-11-02,10,10.27879978469703,9.130884162873695
1027,2015-11-03,7,9.966533138535407,9.125291125640018
1028,2015-11-04,11,10.064958553912987,9.119675511786653
1029,2015-11-05,15,10.534962501159374,9.114037293950755
1030,2015-11-06,9,10.38877559628705,9.10837644474171
