Day,Date,Rides,20_ExpMA,Poly_Average
518,2014-07-01,62,80.41319956230895,76.3779105752875
519,2014-07-02,79,80.27860912780335,76.36526229989383
520,2014-07-03,71,79.39493206801254,76.35242619781032
521,2014-07-04,98,81.1668432996304,76.33940251274873
522,2014-07-05,110,83.91285822347513,76.32619148838037
523,2014-07-06,68,82.3973479164775,76.312793368336
524,2014-07-07,62,80.45474335300345,76.29920839620587
525,2014-07-08,62,78.69714874795551,76.28543681553958
526,2014-07-09,67,77.58313458148356,76.27147886984638
527,2014-07-10,52,75.14664557372322,76.25733480259483
528,2014-07-11,108,78.27553647146387,76.24300485721305
529,2014-07-12,121,82.34453299799112,76.22848927708861
530,2014-07-13,86,82.69267271246818,76.21378830556851
531,2014-07-14,70,81.48384673985215,76.19890218595931
532,2014-07-15,64,79.81871847891384,76.18383116152694
533,2014-07-16,61,78.02645957616015,76.16857547549685
534,2014-07-17,80,78.21441580700206,76.1531353710539
535,2014-07-18,111,81.33685239681137,76.13751109134256
536,2014-07-20,92,82.35239026378174,76.12170287946662
537,2014-07-21,63,80.5093054767549,76.10571097848937
538,2014-07-22,68,79.3179430503973,76.08953563143366
539,2014-07-23,64,77.85909133131183,76.0731770812817
540,2014-07-24,67,76.82489215690117,76.0566355709752
541,2014-07-25,100,79.03204528481534,76.03991134341537
542,2014-07-27,122,83.12423144816628,76.0230046414629
543,2014-07-28,55,80.44573321500759,76.00591570793787
544,2014-07-29,67,79.16518719453067,75.98864478561991
545,2014-07-30,57,77.05421698552776,75.97119211724802
546,2014-07-31,93,78.57286298690606,75.95355794552083
547,2014-08-01,122,82.70878079767692,75.93574251309627
548,2014-08-03,120,86.26032548361246,75.91774606259186
549,2014-08-04,71,84.80696115183983,75.8995688365845
550,2014-08-05,67,83.11106008975985,75.88121107761063
551,2014-08-06,77,82.52905436692556,75.86267302816611
552,2014-08-07,59,80.28819204626599,75.8439549307063
553,2014-08-08,109,83.02264994662161,75.82505702764603
554,2014-08-10,116,86.16334995170527,75.80597956135955
555,2014-08-11,74,85.00493567059048,75.78672277418066
556,2014-08-12,67,83.29017989243901,75.76728690840253
557,2014-08-13,54,80.50063895030195,75.74767220627787
558,2014-08-14,72,79.69105428836845,75.72787891001889
559,2014-08-15,88,80.48238245138097,75.70790726179715
560,2014-08-16,116,83.8650126941066,75.6877575037438
561,2014-08-17,85,83.9731067232393,75.66742987794939
562,2014-08-18,60,81.68995370197841,75.64692462646394
563,2014-08-19,58,79.43376763512332,75.626241991297
564,2014-08-20,71,78.63055166987348,75.60538221441746
565,2014-08-21,72,77.99907055845695,75.58434553775383
566,2014-08-22,101,80.18963526717535,75.56313220319404
567,2014-08-23,110,83.02871762268245,75.54174245258544
568,2014-08-24,96,84.26407784909364,75.52017652773486
569,2014-08-25,58,81.7627371015609,75.49843467040864
570,2014-08-26,53,79.02342880617414,75.47651712233258
571,2014-08-27,54,76.64024511034803,75.45442412519193
572,2014-08-28,73,76.2935550998387,75.4321559206314
573,2014-08-29,121,80.55131175699692,75.40971275025518
574,2014-08-31,108,83.16547254204484,75.38709485562696
575,2014-09-01,62,81.14971325232628,75.36430247826985
576,2014-09-02,41,77.32593103781902,75.34133585966649
577,2014-09-03,60,75.67584236755053,75.31819524125888
578,2014-09-04,64,74.56385738016476,75.29488086444863
579,2014-09-05,82,75.27206143919669,75.27139297059671
580,2014-09-06,95,77.15091273070176,75.24773180102358
581,2014-09-07,79,77.32701628015874,75.22389759700923
582,2014-09-08,54,75.10539568204838,75.19989059979304
583,2014-09-09,42,71.9525008551866,75.17571105057392
584,2014-09-10,69,71.6713102975498,75.15135919051019
585,2014-09-11,90,73.41689979302123,75.1268352607197
586,2014-09-12,98,75.75814743178113,75.1021395022797
587,2014-09-13,124,80.35260958113531,75.07727215622701
588,2014-09-14,79,80.22378962102718,75.05223346355783
589,2014-09-15,69,79.15485727616745,75.02702366522783
590,2014-09-16,55,76.85439467843722,75.00164300215218
591,2014-09-17,48,74.10635709001463,74.97609171520557
592,2014-09-18,74,74.09622784334657,74.95037004522206
593,2014-09-19,80,74.65849185826595,74.9244782329952
594,2014-09-21,110,78.02434977652635,74.89841651927806
595,2014-09-22,65,76.78393551209525,74.87218514478316
596,2014-09-23,57,74.89975117760999,74.84578435018244
597,2014-09-24,70,74.4331082083138,74.81921437610741
598,2014-09-25,53,72.391859807522,74.7924754631489
599,2014-09-26,116,76.54501601632944,74.76556785185736
600,2014-09-28,86,77.44549068144093,74.73849178274264
601,2014-09-29,71,76.83163442606559,74.71124749627404
602,2014-09-30,44,73.70481209977363,74.68383523288037
603,2014-10-01,55,71.9234014236047,74.65625523294986
604,2014-10-02,72,71.93069652611855,74.6285077368303
605,2014-10-03,112,75.7468206664882,74.60059298482885
606,2014-10-06,59,74.1518853649179,74.57251121721214
607,2014-10-07,47,71.56599152064,74.54426267420634
608,2014-10-08,61,70.55970661391237,74.51584759599707
609,2014-10-09,81,71.55402026973023,74.48726622272943
610,2014-10-10,109,75.12030405356545,74.45851879450788
611,2014-10-13,66,74.25170366751159,74.42960555139648
612,2014-10-14,67,73.56106522298671,74.40052673341873
613,2014-10-15,63,72.55524948746417,74.37128258055756
614,2014-10-16,82,73.45474953627709,74.34187333275537
615,2014-10-17,100,75.98286862806023,74.31229922991406
616,2014-10-18,126,80.74640494919736,74.28256051189501
617,2014-10-19,116,84.10389019213096,74.25265741851902
618,2014-10-20,60,81.80828160240421,74.22259018956638
619,2014-10-21,57,79.44558811646094,74.19235906477684
620,2014-10-22,56,77.21267496251227,74.16196428384967
621,2014-10-23,85,77.95432496608251,74.13140608644358
622,2014-10-24,90,79.1015321121699,74.10068471217669
623,2014-10-25,113,82.32995762529659,74.06980040062666
624,2014-10-26,105,84.48900928003025,74.03875339133057
625,2014-10-27,36,79.87100839621783,74.00754392378508
626,2014-10-28,58,77.78805521562566,73.97617223744614
627,2014-10-29,49,75.04633567128035,73.94463857172931
628,2014-10-30,73,74.85144655972984,73.91294316600955
629,2014-11-02,97,76.96083260166033,73.88108625962137
630,2014-11-03,38,73.25027711578791,73.84906809185861
631,2014-11-04,67,72.65501262857,73.8168889019747
632,2014-11-05,50,70.49739237823002,73.7845489291825
633,2014-11-06,72,70.64049786601763,73.75204841265435
634,2014-11-07,96,73.05568854544453,73.71938759152202
635,2014-11-08,124,77.90752773159268,73.68656670487677
636,2014-11-09,107,80.67823937620291,73.65358599176933
637,2014-11-10,57,78.42316895942166,73.62044569120995
638,2014-11-11,63,76.95429572519103,73.58714604216827
639,2014-11-12,52,74.57769613231571,73.55368728357341
640,2014-11-13,54,72.61791554828562,73.520069654314
641,2014-11-14,82,73.51144740082984,73.48629339323813
642,2014-11-15,106,76.60559526741748,73.45235873915333
643,2014-11-16,103,79.11934809909202,73.41826593082659
644,2014-11-17,66,77.86988637536896,73.38401520698449
645,2014-11-18,63,76.45370672057192,73.34960680631289
646,2014-11-19,67,75.55335369956505,73.31504096745724
647,2014-11-20,78,75.78636763293981,73.2803179290224
648,2014-11-21,79,76.09242785837411,73.2454379295728
649,2014-11-22,117,79.98838710995753,73.21040120763223
650,2014-11-23,89,80.84663595662825,73.17520800168398
651,2014-11-24,69,79.71838491313984,73.13985855017084
652,2014-11-25,55,77.36425301665031,73.10435309149503
653,2014-11-26,69,76.56765749125505,73.06869186401823
654,2014-11-27,78,76.70407106351647,73.03287510606167
655,2014-11-28,46,73.77987381937204,72.99690305590595
656,2014-11-29,82,74.56274297943185,72.96077595179122
657,2014-11-30,57,72.89010079091453,72.92449403191699
658,2014-12-01,59,71.56723404892267,72.88805753444238
659,2014-12-02,58,70.27511652045385,72.85146669748588
660,2014-12-03,48,68.1536768518392,72.81472175912548
661,2014-12-04,59,67.28189810404498,72.77782295739863
662,2014-12-05,102,70.58838399889785,72.74077053030227
663,2014-12-07,107,74.05615695138376,72.70356471579277
664,2014-12-08,60,72.71747533696626,72.66620575178601
665,2014-12-09,36,69.22057292392185,72.6286938761573
666,2014-12-10,55,67.8662326454531,72.59102932674149
667,2014-12-11,68,67.87897239350518,72.55321234133275
668,2014-12-12,111,71.98573692745707,72.51524315768495
669,2014-12-14,92,73.8918572200802,72.47712201351119
670,2014-12-15,71,73.61644224673924,72.43884914648419
671,2014-12-16,68,73.08154298514499,72.4004247942361
672,2014-12-17,62,72.02615793894071,72.36184919435851
673,2014-12-18,74,72.21414289713684,72.32312258440254
674,2014-12-19,81,73.05089119264763,72.28424520187869
675,2014-12-20,81,73.80794917430023,72.245217284257
676,2014-12-21,85,74.87385877674785,72.20603906896697
677,2014-12-22,49,72.4096817503909,72.16671079339756
678,2014-12-23,68,71.98971205987748,72.12723269489719
679,2014-12-24,54,70.27640614941295,72.08760501077376
680,2014-12-25,17,65.20246270661173,72.04782797829459
681,2014-12-26,32,62.04032340122013,72.00790183468658
682,2014-12-27,65,62.32219736300869,71.96782681713603
683,2014-12-28,47,60.86294047129358,71.92760316278864
684,2014-12-29,41,58.9712318549799,71.88723110874972
685,2014-12-30,65,59.54540024974371,71.84671089208395
686,2014-12-31,89,62.35060022595861,71.8060427498155
687,2015-01-02,47,60.88863829967685,71.76522691892805
688,2015-01-03,60,60.80400608066,71.72426363636467
689,2015-01-04,40,58.822672168216194,71.683153139028
690,2015-01-05,71,59.98241767600511,71.64189566378
691,2015-01-06,49,58.936473135433204,71.6004914474423
692,2015-01-07,60,59.03776140824909,71.55894072679581
693,2015-01-08,64,59.51035555984442,71.51724373858107
694,2015-01-09,67,60.22365503033543,71.47540071949791
695,2015-01-10,71,61.249973598874924,71.43341190620579
696,2015-01-11,68,61.89283325612492,71.39127753532361
697,2015-01-12,58,61.52208723173207,71.34899784342963
698,2015-01-13,53,60.71045987632902,71.30657306706169
699,2015-01-14,62,60.833273221440535,71.26400344271704
700,2015-01-15,65,61.230104343208104,71.22128920685246
701,2015-01-16,61,61.208189643854965,71.17843059588414
702,2015-01-17,107,65.56931443967832,71.13542784618775
703,2015-01-18,91,67.99128449304229,71.09228119409843
704,2015-01-19,37,65.03973358894302,71.04899087591085
705,2015-01-20,48,63.416901818567496,71.00555712787907
706,2015-01-21,43,61.472434978703916,70.96198018621659
707,2015-01-22,56,60.95125069501784,70.91826028709653
708,2015-01-23,61,60.95589348596853,70.87439766665132
709,2015-01-24,89,63.62676077301914,70.83039256097294
710,2015-01-25,80,65.18611688987446,70.78624520611281
711,2015-01-26,54,64.12077242417213,70.74195583808185
712,2015-01-27,47,62.49022266948906,70.69752469285041
713,2015-01-28,40,60.348296700966294,70.65295200634833
714,2015-01-29,52,59.553220824683784,70.6082380144649
715,2015-01-30,65,60.071961698523424,70.56338295304893
716,2015-01-31,84,62.350822489140256,70.51838705790864
717,2015-02-01,59,62.03169653779356,70.47325056481176
718,2015-02-02,47,60.60010639133703,70.42797370948549
719,2015-02-03,62,60.733429592162075,70.38255672761642
720,2015-02-04,53,59.99691248814664,70.3369998548507
721,2015-02-05,63,60.282920822608865,70.29130332679394
722,2015-02-06,86,62.732166458550864,70.24546737901117
723,2015-02-07,90,65.32910298630793,70.19949224702691
724,2015-02-08,84,67.1072836542786,70.15337816632521
725,2015-02-09,52,65.6684947348235,70.10712537234946
726,2015-02-10,58,64.93816190293555,70.06073410050263
727,2015-02-11,54,63.896432197894065,70.01420458614712
728,2015-02-12,65,64.00153389333272,69.96753706460481
729,2015-02-13,84,65.90614971301532,69.92073177115704
730,2015-02-15,97,68.86746878796625,69.87378894104458
731,2015-02-16,53,67.3562812843504,69.82670880946773
732,2015-02-17,59,66.56044497155513,69.77949161158625
733,2015-02-18,79,67.74516449807368,69.73213758251936
734,2015-02-19,72,68.15038692682856,69.6846469573457
735,2015-02-20,94,70.6122548385592,69.63701997110347
736,2015-02-22,118,75.12537342536308,69.58925685879025
737,2015-02-23,72,74.82771881342374,69.54135785536319
738,2015-02-24,70,74.36793606928816,69.49332319573878
739,2015-02-25,62,73.19003739602263,69.4451531147931
740,2015-02-26,54,71.36241478687761,69.39684784736161
741,2015-02-27,86,72.75647052146068,69.34840762823933
742,2015-02-28,106,75.92252094798825,69.29983269218064
743,2015-03-01,80,76.31085228627508,69.25112327389944
744,2015-03-02,56,74.37648540186792,69.20227960806915
745,2015-03-03,61,73.10253441121385,69.15330192932258
746,2015-03-04,50,70.9022930387173,69.10419047225203
747,2015-03-05,67,70.53064608264899,69.05494547140933
748,2015-03-06,100,73.33725121763479,69.00556716130568
749,2015-03-08,92,75.11465586357434,68.95605577641177
750,2015-03-09,63,73.9608791146625,68.90641155115784
751,2015-03-10,52,71.86936681802798,68.85663471993357
752,2015-03-11,57,70.45323664488245,68.80672551708804
753,2015-03-12,63,69.74340458346508,68.75668417692985
754,2015-03-13,89,71.57736605170649,68.70651093372703
755,2015-03-14,104,74.66523595154398,68.65620602170713
756,2015-03-15,99,76.98283252758742,68.6057696750572
757,2015-03-16,51,74.50827704876956,68.55520212792365
758,2015-03-17,54,72.55510780602961,68.50450361441244
759,2015-03-18,46,70.02604991974107,68.45367436858896
760,2015-03-19,52,68.3092832607181,68.40271462447808
761,2015-03-20,81,69.51792295017353,68.35162461606419
762,2015-03-21,93,71.7543112406332,68.30040457729103
763,2015-03-22,79,72.44437683676337,68.24905474206196
764,2015-03-23,49,70.2115790427859,68.19757534423968
765,2015-03-24,63,69.52476199109202,68.14596661764642
766,2015-03-25,48,67.47478465860706,68.09422879606385
767,2015-03-26,57,66.4771861196921,68.04236211323315
768,2015-03-27,73,67.09840648924525,67.99036680285496
769,2015-03-28,95,69.75570110931712,67.93824309858934
770,2015-03-29,64,69.20753909890595,67.88599123405587
771,2015-03-30,44,66.80682108948635,67.8336114428336
772,2015-03-31,60,66.15855241429718,67.78110395846099
773,2015-04-01,45,64.14345218436411,67.72846901443603
774,2015-04-02,67,64.4155043572818,67.67570684421618
775,2015-04-03,69,64.85212298992164,67.6228176812183
776,2015-04-04,66,64.96144460992909,67.56980175881881
777,2015-04-05,55,64.01273559945965,67.51665931035355
778,2015-04-06,44,62.106760780463496,67.46339056911782
779,2015-04-07,56,61.52516451565744,67.4099957683664
780,2015-04-08,34,58.90372027607103,67.35647514131354
781,2015-04-09,60,59.00812786882616,67.30282892113303
782,2015-04-10,102,63.10259188131892,67.24905734095796
783,2015-04-11,108,67.3785355116695,67.19516063388103
784,2015-04-12,82,68.77105593912954,67.14113903295436
785,2015-04-13,58,67.74524108778388,67.0869927711896
786,2015-04-14,45,65.57902765085208,67.03272208155772
787,2015-04-15,60,65.04769168410427,66.97832719698934
788,2015-04-16,65,65.04314961895147,66.9238083503744
789,2015-04-17,75,65.99142108381324,66.86916577456243
790,2015-04-18,104,69.61128574249769,66.81439970236235
791,2015-04-19,79,70.50544900511694,66.75951036654251
792,2015-04-20,57,69.21921576653439,66.70449799983089
793,2015-04-21,68,69.10309997924539,66.64936283491477
794,2015-04-22,45,66.80756664788868,66.59410510444097
795,2015-04-23,59,66.06398887189928,66.53872504101581
796,2015-04-24,67,66.15313278886126,66.48322287720501
797,2015-04-25,115,70.80521538039828,66.42759884553382
798,2015-04-26,86,72.25233772512225,66.37185317848692
799,2015-04-27,50,70.13306746558679,66.31598610850847
800,2015-04-28,61,69.2632515164833,66.2599978680021
801,2015-04-29,53,67.71437041967536,66.2038886893309
802,2015-04-30,57,66.69395418923008,66.14765880481747
803,2015-05-01,68,66.8183395045415,66.0913084467438
804,2015-05-02,94,69.40706907553755,66.03483784735143
805,2015-05-03,106,72.89211011596254,65.97824723884132
806,2015-05-04,51,70.80714724777562,65.92153685337394
807,2015-05-05,76,71.30170465274938,65.86470692306911
808,2015-05-06,71,71.27297087629705,65.80775768000632
809,2015-05-07,72,71.34221174522114,65.7506893562244
810,2015-05-08,74,71.59533443615246,65.69350218372162
811,2015-05-09,98,74.11006448985222,65.6361963944558
812,2015-05-10,86,75.24243930034248,65.57877222034415
813,2015-05-11,55,73.31458793840511,65.5212298932635
814,2015-05-12,56,71.66557956331891,65.46356964504997
815,2015-05-13,57,70.26885770014567,65.4057917074992
816,2015-05-14,73,70.52896649060798,65.34789631236637
817,2015-05-15,84,71.81192206293103,65.28988369136609
818,2015-05-16,99,74.40126281884237,65.23175407617236
819,2015-05-17,81,75.02971397895263,65.1735076984188
820,2015-05-18,46,72.26497931429047,65.11514478969836
821,2015-05-19,60,71.09688604626281,65.05666558156355
822,2015-05-20,37,67.84956356566634,64.99807030552631
823,2015-05-21,59,67.00674798798384,64.93935919305802
824,2015-05-22,72,67.48229579865205,64.8805324755896
825,2015-05-23,86,69.24588667497089,64.82159038451141
826,2015-05-24,110,73.12723080116416,64.76253315117322
827,2015-05-25,53,71.21035167724376,64.70336100688438
828,2015-05-26,38,68.04746104131578,64.6440741829136
829,2015-05-27,58,67.0905599897619,64.58467291048912
830,2015-05-28,62,66.60574475264173,64.52515742079865
831,2015-05-29,80,67.88138810953299,64.46552794498936
832,2015-05-30,86,69.60697019433937,64.40578471416788
833,2015-05-31,64,69.07297303297372,64.34592795940029
834,2015-06-01,40,66.30411845840479,64.28595791171217
835,2015-06-02,39,63.703726224270994,64.22587480208857
836,2015-06-03,41,61.54146658386423,64.16567886147399
837,2015-06-04,58,61.20418405206763,64.10537032077244
838,2015-06-05,68,61.85140461853739,64.04494941084734
839,2015-06-06,117,67.10365179772431,63.9844163625216
840,2015-06-07,80,68.33187543603628,63.923771406577615
841,2015-06-08,54,66.96693491831854,63.86301477375722
842,2015-06-09,44,64.77960778324058,63.802146694761774
843,2015-06-10,47,63.08631180388433,63.741167400252024
844,2015-06-11,46,61.45904401303821,63.680077120848274
845,2015-06-12,79,63.1296112498917,63.61887608713025
846,2015-06-13,117,68.26012446418774,63.557564529637105
847,2015-06-14,59,67.37820784855082,63.49614267886754
848,2015-06-15,45,65.24694995821264,63.4346107652797
849,2015-06-16,37,62.55676424790668,63.37296901929118
850,2015-06-17,48,61.17040574810604,63.311217671279046
851,2015-06-18,45,59.63036710542928,63.249356951579855
852,2015-06-19,59,59.57033214300744,63.187387090489565
853,2015-06-20,65,60.08744336748291,63.12530831826375
854,2015-06-21,65,60.55530590391311,63.06312086511729
855,2015-06-22,47,59.264324389254725,63.000824961224644
856,2015-06-23,29,56.382007780754265,62.93842083671966
857,2015-06-24,47,55.48848323020624,62.87590872169571
858,2015-06-25,55,55.441961017805646,62.81328884620561
859,2015-06-26,51,55.01891711134796,62.75056144026169
860,2015-06-27,79,57.30282976741007,62.68772673383566
861,2015-06-28,65,58.03589359908529,62.62478495685879
862,2015-06-29,30,55.36580849441051,62.56173633922178
863,2015-06-30,32,53.140493399704745,62.498581110774744
864,2015-07-01,54,53.22235117116144,62.43531950132741
865,2015-07-02,44,52.344032012003204,62.371951740648825
866,2015-07-03,60,53.07317182038386,62.3084780584676
867,2015-07-04,124,59.82810783749016,62.24489868447172
868,2015-07-05,111,64.70162137677681,62.18121384830875
869,2015-07-06,51,63.396705055179034,62.11742377958566
870,2015-07-07,47,61.835114097542935,62.05352870786891
871,2015-07-08,35,59.279388945395965,61.9895288626844
872,2015-07-09,65,59.82420904583446,61.92542447351752
873,2015-07-10,76,61.364760565278786,61.86121576981315
874,2015-07-11,76,62.75859289239511,61.79690298097562
875,2015-07-12,63,62.781584045500324,61.73248633636866
876,2015-07-13,53,61.85000461259554,61.66796606531562
877,2015-07-14,38,59.578575601872146,61.60334239709921
878,2015-07-15,42,57.904425544550975,61.5386155609616
879,2015-07-16,38,56.00876596887946,61.473785786104486
880,2015-07-17,57,56.103169209938564,61.40885330168899
881,2015-07-18,59,56.37905785661109,61.343818336835746
882,2015-07-19,63,57.00962377502907,61.27868112062483
883,2015-07-20,53,56.62775484407393,61.21344188209578
884,2015-07-21,50,55.99654009701926,61.1481008502476
885,2015-07-22,36,54.09210770682694,61.08265825403879
886,2015-07-23,55,54.1785736395101,61.017114322387286
887,2015-07-24,50,53.78061424527103,60.951469284170535
888,2015-07-25,72,55.5157938409595,60.885723368225406
889,2015-07-26,45,54.514289665630024,60.819876803348286
890,2015-07-27,55,54.56054779271288,60.75392981829497
891,2015-07-28,30,52.2214480029307,60.68788264178079
892,2015-07-29,51,52.1051196216992,60.62173550248047
893,2015-07-30,50,51.90463203868022,60.555488629028304
894,2015-07-31,64,53.05657184452021,60.48914225001794
895,2015-08-01,105,58.003565002184956,60.42269659400257
896,2015-08-02,91,61.146082621024476,60.35615188949486
897,2015-08-03,36,58.75121760949835,60.28950836496688
898,2015-08-04,43,57.25110164668897,60.22276624885026
899,2015-08-05,42,55.79861577557574,60.155925769536
900,2015-08-06,49,55.151128558854246,60.08898715537464
901,2015-08-07,68,56.37483060086812,60.02195063467617
902,2015-08-08,59,56.62484673411878,59.95481643571005
903,2015-08-09,52,56.18438514039318,59.887584786705176
904,2015-08-10,38,54.45253893654621,59.82025591584996
905,2015-08-11,46,53.64753522830371,59.75283005129228
906,2015-08-12,42,52.53824615894146,59.685307421139434
907,2015-08-13,42,51.53460366761371,59.617688253458255
908,2015-08-14,64,52.7217842706981,59.54997277627498
909,2015-08-15,64,53.795900054441134,59.48216121757534
910,2015-08-16,50,53.434385763541975,59.41425380530461
911,2015-08-17,35,51.67872997653799,59.346250767367394
912,2015-08-18,46,51.13789855020104,59.27815233162786
913,2015-08-19,47,50.7438129739914,59.209958725909644
914,2015-08-20,32,48.958687928849365,59.141670177995756
915,2015-08-21,50,49.05786050705419,59.07328691562884
916,2015-08-22,71,51.14758807781093,59.00480916651087
917,2015-08-23,72,53.13353207040036,58.93623715830333
918,2015-08-24,45,52.35890996845747,58.867571118627176
919,2015-08-25,35,50.705680447652,58.798811275062846
920,2015-08-26,48,50.44799659549465,58.729957855150225
921,2015-08-27,32,48.691044538780886,58.66101108638871
922,2015-08-28,44,48.24427839223032,58.591971196237076
923,2015-08-29,61,49.45910902154173,58.52283841211371
924,2015-08-30,48,49.320146257585364,58.453612961396274
925,2015-08-31,46,49.00394185210106,58.38429507142207
926,2015-09-01,37,47.8607092947581,58.31488496948783
927,2015-09-02,44,47.49302269525733,58.24538288284968
928,2015-09-03,44,47.160353867137594,58.175789038723295
929,2015-09-04,59,48.287939213124474,58.10610366428378
930,2015-09-05,49,48.35575452616025,58.03632698666573
931,2015-09-06,68,50.226635047478325,57.966459232963174
932,2015-09-07,25,47.8240983762899,57.89650063022965
933,2015-09-08,32,46.31704138807182,57.826451405478174
934,2015-09-09,43,46.001132684445935,57.756311785681156
935,2015-09-10,32,44.66769147640346,57.686081997770565
936,2015-09-11,81,48.12791133579361,57.61576226863777
937,2015-09-12,88,51.92525311333708,57.54535282513363
938,2015-09-13,67,53.360943293019275,57.47485389406853
939,2015-09-14,35,51.61228202701743,57.40426570221223
940,2015-09-15,43,50.79206469111101,57.33358847629401
941,2015-09-16,24,48.24043948243376,57.262822443002655
942,2015-09-17,56,48.979445246011494,57.19196782898627
943,2015-09-18,58,49.838545698772315,57.12102486085265
944,2015-09-19,53,50.13963658460352,57.049993765168885
945,2015-09-20,59,50.98348071940318,56.978874768461615
946,2015-09-21,38,49.74695874612669,56.9076680972169
947,2015-09-22,40,48.81867696078129,56.836373977880314
948,2015-09-23,40,47.978802964516404,56.76499263685687
949,2015-09-24,39,47.1236788726577,56.693524300511065
950,2015-09-25,63,48.635709456214116,56.62196919516686
951,2015-09-26,61,49.81326093657466,56.550327547107706
952,2015-09-27,64,51.16437894261517,56.47859958257648
953,2015-09-28,50,51.05348570998516,56.40678552777555
954,2015-09-29,37,49.715058499510384,56.33488560886674
955,2015-09-30,35,48.31362435669987,56.26290005197138
956,2015-10-01,30,46.569469656061784,56.19082908317025
957,2015-10-02,54,47.277139212627326,56.11867292850359
958,2015-10-03,78,50.203125954281866,56.04643181397108
959,2015-10-04,52,50.37425681577885,55.97410596553195
960,2015-10-05,42,49.57670854760943,55.9016956091048
961,2015-10-06,42,48.85511725736091,55.8292009705678
962,2015-10-07,39,47.916534661421785,55.756622275758495
963,2015-10-08,30,46.21019802700066,55.683959750473996
964,2015-10-09,62,47.71398869109585,55.61121362047077
965,2015-10-10,76,50.407894530039094,55.53838411146482
966,2015-10-11,113,56.36904743194014,55.46547144913164
967,2015-10-12,43,55.095804819374386,55.392475859106156
968,2015-10-13,43,53.9438234080054,55.319397566982744
969,2015-10-14,37,52.33012594057632,55.24623679831532
970,2015-10-15,33,50.489161565283325,55.17299377861717
971,2015-10-16,37,49.20447951144683,55.09966873336111
972,2015-10-17,59,50.137386224642384,55.02626188797946
973,2015-10-18,68,51.8385875365812,54.95277346786395
974,2015-10-19,40,50.71110300928776,54.87920369836577
975,2015-10-20,47,50.35766462745083,54.80555280479562
976,2015-10-21,45,49.84741085340789,54.73182101242365
977,2015-10-22,59,50.719086010226185,54.65800854647947
978,2015-10-23,49,50.555363533061794,54.58411563215221
979,2015-10-24,82,53.55009081562734,54.5101424945904
980,2015-10-25,67,54.83103454747236,54.43608935890204
981,2015-10-26,43,53.704269352475,54.36195645015468
982,2015-10-27,36,52.0181484617631,54.28774399337525
983,2015-10-28,43,51.159277179690406,54.21345221355018
984,2015-10-29,52,51.239346019719896,54.13908133562542
985,2015-10-30,74,53.407027351175145,54.064631584506294
986,2015-10-31,88,56.70159617487276,53.99010318505768
987,2015-11-01,130,63.68239653917059,53.915496362103866
988,2015-11-02,45,61.903120678297185,53.8408113404286
989,2015-11-03,57,61.43615680417365,53.7660483447752
990,2015-11-04,47,60.06128472758569,53.691207599846344
991,2015-11-05,60,60.05544808686325,53.61628933030421
992,2015-11-06,63,60.33588160240009,53.54129376077047
993,2015-11-07,85,62.684845259314365,53.466221115826215
994,2015-11-08,68,63.191050472713,53.3910716200121
995,2015-11-09,44,61.36333138007368,53.31584549782814
996,2015-11-10,43,59.61444267720951,53.24054297373385
997,2015-11-11,38,57.55592432699908,53.165164272148296
998,2015-11-12,41,55.97916962918964,53.08970961744986
999,2015-11-13,73,57.60020109307634,53.014179233976535
1000,2015-11-14,99,61.54303908421194,52.93857334602573
1001,2015-11-15,84,63.681797266667935,52.86289217785429
1002,2015-11-16,53,62.664483241271,52.78713595367857
1003,2015-11-17,57,62.125008646864245,52.71130489767438
1004,2015-11-18,49,60.87500782335336,52.63539923397703
1005,2015-11-19,40,58.88691184017684,52.559419186681204
1006,2015-11-20,56,58.6119678553981,52.48336497984118
1007,2015-11-21,83,60.93463758345543,52.407236837470634
1008,2015-11-22,54,60.27419590884064,52.3310349835427
1009,2015-11-23,43,58.62903439371295,52.25475964199005
1010,2015-11-24,42,57.04531683240696,52.17841103670468
1011,2015-11-25,43,55.70766761027295,52.101989391538275
1012,2015-11-26,42,54.40217545691362,52.02549493030181
1013,2015-11-27,27,51.79244446101709,51.94892787676577
1014,2015-11-28,39,50.574116417110694,51.872288454660165
1015,2015-11-29,53,50.80515294881444,51.7955768876744
1016,2015-11-30,54,51.109424096546405,51.718793399457375
1017,2015-12-01,44,50.4323360873515,51.64193821361749
1018,2015-12-02,46,50.01020884093707,51.56501155372261
1019,2015-12-03,53,50.29495085608592,51.48801364330003
1020,2015-12-04,90,54.07638410788728,51.4109447058365
1021,2015-12-05,64,55.02149038332658,51.33380496477831
1022,2015-12-06,63,55.78134844205738,51.25659464353119
1023,2015-12-07,48,55.04026763805192,51.1793139654603
1024,2015-12-08,53,54.84595643442792,51.10196315389029
1025,2015-12-09,68,56.09872248829193,51.024542432105314
1026,2015-12-10,43,54.85122510845461,50.94705202334899
1027,2015-12-11,57,55.05587033622085,50.86949215082433
1028,2015-12-12,56,55.14578744705694,50.791863037693865
1029,2015-12-13,77,57.22714102352771,50.71416490707968
1030,2015-12-14,55,57.015032354620324,50.63639798206319
1031,2015-12-15,39,55.29931498751362,50.55856248568529
1032,2015-12-16,45,54.318427845845655,50.480658640946494
1033,2015-12-17,57,54.573815670050834,50.40268667080657
