Day,Date,Rides,20_ExpMA,Poly_Average
509,2014-07-04,2,3.1767007603067285,3.855180917786021
510,2014-07-05,6,3.445586402182278,3.852518753568593
511,2014-07-06,6,3.688863887688728,3.849863365002548
512,2014-07-07,3,3.6232578031469447,3.847214767334844
513,2014-07-08,6,3.849614202847236,3.844572975608533
514,2014-07-09,2,3.6734604692427375,3.841938004662758
515,2014-07-10,3,3.6093213769339054,3.8393098691327565
516,2014-07-11,3,3.551290769606867,3.836688583449858
517,2014-07-13,3,3.498786886787165,3.834074161841485
518,2014-07-14,4,3.5465214689979114,3.8314666183311514
519,2014-07-15,5,3.684947995760015,3.828865966738469
520,2014-07-16,5,3.810191043782871,3.8262722206791335
521,2014-07-17,6,4.018744277708312,3.8236853935649413
522,2014-07-18,6,4.2074352988789485,3.8211054986037767
523,2014-07-19,3,4.092441460890478,3.8185325487996207
524,2014-07-20,2,3.8931613217580514,3.815966556952543
525,2014-07-21,5,3.9985745292096664,3.81340753565871
526,2014-07-22,3,3.90347219309446,3.8108554973103783
527,2014-07-23,5,4.00790341279975,3.8083104540958974
528,2014-07-24,4,4.0071507068188215,3.805772417999711
529,2014-07-25,2,3.8159934966456004,3.8032414008023534
530,2014-07-26,7,4.1192322112507815,3.8007174140804554
531,2014-07-27,1,3.822162476845944,3.7982004692067335
532,2014-07-28,6,4.029575574289187,3.7956905773500074
533,2014-07-30,2,3.836282662452122,3.7931877494751776
534,2014-07-31,4,3.851874789837634,3.7906919963432486
535,2014-08-02,5,3.961220047948336,3.7882033285113104
536,2014-08-03,4,3.9649133767151614,3.7857217563325474
537,2014-08-05,5,4.063493055123241,3.7832472899562393
538,2014-08-06,3,3.9622080022543615,3.780779939327753
539,2014-08-07,4,3.965807240134898,3.778319714188556
540,2014-08-08,1,3.6833494077410975,3.775866624076202
541,2014-08-09,4,3.713506607003851,3.773420678324341
542,2014-08-10,4,3.7407916920511033,3.770981886062712
543,2014-08-11,3,3.670240102331951,3.7685502562171513
544,2014-08-12,5,3.7968839021098595,3.766125797509584
545,2014-08-14,2,3.6257521019089207,3.7637085184580332
546,2014-08-15,3,3.5661566636318804,3.7612984273766097
547,2014-08-16,2,3.416998886143129,3.758895532375519
548,2014-08-19,3,3.3772847065104505,3.7564998413610584
549,2014-08-20,3,3.341352829699931,3.75411136203562
550,2014-08-22,1,3.118366845918985,3.7517301018976865
551,2014-08-23,5,3.297570003450511,3.7493560682418354
552,2014-08-24,3,3.2692300031218906,3.7469892681587353
553,2014-08-25,2,3.1483509552055198,3.744629708535149
554,2014-08-26,2,3.038984197566898,3.742277396053928
555,2014-08-27,1,2.8447952263700502,3.739932337194024
556,2014-08-28,4,2.954814728620521,3.7375945382304754
557,2014-08-29,1,2.7686418973233287,3.735264005234415
558,2014-08-30,4,2.88591409757825,3.7329407440730686
559,2014-08-31,1,2.706303231142226,3.7306247604097535
560,2014-09-01,2,2.639036256747728,3.7283160597038867
561,2014-09-02,3,2.673413756105087,3.7260146472109645
562,2014-09-03,2,2.6092791126665067,3.723720527982589
563,2014-09-04,4,2.741728720983983,3.721433706866448
564,2014-09-05,1,2.5758497951759844,3.719154188506323
565,2014-09-06,2,2.5210069575401763,3.716881977342092
566,2014-09-07,4,2.661863437774445,3.71461707760972
567,2014-09-08,3,2.694066919891165,3.7123594933412702
568,2014-09-09,1,2.5327272132348635,3.710109228364893
569,2014-09-11,4,2.672467478641068,3.707866286304837
570,2014-09-12,2,2.608422956865728,3.70563067058144
571,2014-09-13,2,2.550477913354705,3.703402384411136
572,2014-09-14,7,2.9742419216066387,3.701181430806447
573,2014-09-15,3,2.976695071929816,3.698967812575991
574,2014-09-16,1,2.78843839841269,3.6967615323244782
575,2014-09-17,2,2.713349027135291,3.6945625924527112
576,2014-09-18,2,2.645411024550977,3.6923709951575865
577,2014-09-19,1,2.4887052126889797,3.690186742432092
578,2014-09-21,3,2.537399954337648,3.6880098360653055
579,2014-09-23,2,2.4862190063054905,3.685840277642407
580,2014-09-24,2,2.4399124342763963,3.68367806854466
581,2014-09-25,2,2.3980160119643577,3.6815232099494235
582,2014-09-26,5,2.6458240108248954,3.67937570283015
583,2014-09-27,1,2.48907886693681,3.6772355479563856
584,2014-09-28,3,2.537738022466637,3.675102745893766
585,2014-09-29,1,2.3912867822317194,3.672977297004024
586,2014-09-30,2,2.354021374400127,3.67085920144498
587,2014-10-01,2,2.320305053028686,3.6687484591705535
588,2014-10-02,2,2.289799809883097,3.66664506993075
589,2014-10-03,3,2.357437923227564,3.6645490332716735
590,2014-10-04,5,2.6091105019677956,3.6624603485355167
591,2014-10-05,1,2.455861882732768,3.6603790148605686
592,2014-10-07,7,2.888636941520124,3.6583050311812073
593,2014-10-08,4,2.994481042327731,3.6562383962279044
594,2014-10-09,1,2.804530466867947,3.654179108527228
595,2014-10-10,5,3.0136228033567143,3.652127166401836
596,2014-10-12,2,2.9170872982751224,3.650082567970477
597,2014-10-13,3,2.9249837460584436,3.648045311147996
598,2014-10-14,4,3.0273662464338305,3.6460153936453312
599,2014-10-15,5,3.2152361277258463,3.643992812969509
600,2014-10-16,1,3.0042612584186226,3.641977566423652
601,2014-10-17,2,2.9086173290454203,3.639969651106976
602,2014-10-18,6,3.2030347262791903,3.6379690639147886
603,2014-10-19,1,2.9932218952049814,3.6359758015384895
604,2014-10-20,2,2.898629333756888,3.6339898604655696
605,2014-10-21,2,2.8130455876848037,3.63201123697962
606,2014-10-22,6,3.116565055524346,3.630039927160314
607,2014-10-23,5,3.295939812141075,3.6280759268834264
608,2014-10-24,6,3.553469353841925,3.626119231820818
609,2014-10-25,2,3.405519891571265,3.6241698374404496
610,2014-10-26,3,3.366898949516859,3.6222277390063695
611,2014-10-27,5,3.5224323828962056,3.620292931578719
612,2014-10-28,4,3.5679150130965667,3.6183654100137344
613,2014-10-29,3,3.513827868992132,3.616445168963742
614,2014-10-30,4,3.5601299767071675,3.614532202877165
615,2014-10-31,5,3.6972604551160084,3.6126265059985134
616,2014-11-01,1,3.4403785070097213,3.610728072368397
617,2014-11-02,3,3.3984376968183203,3.608836895823513
618,2014-11-03,3,3.3604912495022896,3.606952969996655
619,2014-11-04,3,3.3261587495496907,3.605076288316705
620,2014-11-05,1,3.1046198210211484,3.6032068440086418
621,2014-11-06,5,3.285132219019134,3.6013446300935343
622,2014-11-07,4,3.3532148648268367,3.599489639388548
623,2014-11-08,2,3.224337258652851,3.5976418645069352
624,2014-11-09,1,3.012495614971627,3.5958012978580465
625,2014-11-10,5,3.2017817468790915,3.5939679316473234
626,2014-11-11,3,3.182564437652511,3.5921417578762966
627,2014-11-12,4,3.2604154435903667,3.5903227683425967
628,2014-11-13,8,3.7118044489627136,3.5885109546399407
629,2014-11-14,2,3.548775453823408,3.5867063081581403
630,2014-11-15,8,3.972701601078321,3.5849088200831036
631,2014-11-16,1,3.689587162880386,3.583118481396826
632,2014-11-17,4,3.7191502902251115,3.5813352828773994
633,2014-11-18,4,3.745897881632244,3.579559215099005
634,2014-11-19,3,3.6748599881434574,3.5777902684319205
635,2014-11-20,2,3.5153495130821764,3.5760284330425143
636,2014-11-21,5,3.65674479755054,3.574273698893248
637,2014-11-22,3,3.5941976739742985,3.5725260557426752
638,2014-11-23,1,3.347131228833889,3.5707854931454457
639,2014-11-24,5,3.5045473022782807,3.5690520004522948
640,2014-11-25,4,3.551733273489873,3.56732556681006
641,2014-11-26,4,3.5944253426813138,3.565606181161664
642,2014-11-27,4,3.633051500521189,3.5638938322461247
643,2014-11-28,4,3.6679989766620285,3.5621885085985547
644,2014-11-29,3,3.60438002650374,3.560490198550156
645,2014-11-30,2,3.4515819287414784,3.5587988902282257
646,2014-12-01,3,3.4085741260041957,3.5571145715561534
647,2014-12-02,2,3.2744242092418907,3.5554372302534216
648,2014-12-03,4,3.343526665504568,3.5537668538356044
649,2014-12-05,5,3.5012860306946094,3.5521034296143696
650,2014-12-06,2,3.3583064087236942,3.5504469446974767
651,2014-12-07,2,3.2289438936071515,3.5487973859887796
652,2014-12-08,2,3.111901618025518,3.5471547401882244
653,2014-12-09,3,3.1012443210707072,3.5455189937918483
654,2014-12-10,2,2.996363909540164,3.5438901330917854
655,2014-12-11,5,3.1871863943458627,3.5422681441762576
656,2014-12-12,1,2.9788829282176854,3.540653012929581
657,2014-12-13,4,3.0761321731493347,3.5390447250321686
658,2014-12-14,2,2.97364339475416,3.5374432659605186
659,2014-12-15,1,2.7856773571585256,3.53584862098723
660,2014-12-16,5,2.9965652279053328,3.5342607751809902
661,2014-12-17,1,2.8064161585810155,3.532679713406578
662,2014-12-18,6,3.110567000620919,3.5311054203248675
663,2014-12-19,2,3.0047987148474977,3.5295378803928257
664,2014-12-20,3,3.004341694385832,3.5279770778635116
665,2014-12-21,3,3.0039281996824188,3.5264229967860765
666,2014-12-22,8,3.4797445616174274,3.5248756210057657
667,2014-12-23,6,3.7197688890824336,3.5233349341639157
668,2014-12-24,1,3.4607432805983924,3.5218009196979563
669,2014-12-25,1,3.2263867776842594,3.5202735608414133
670,2014-12-27,2,3.1095880369524247,3.5187528406238986
671,2014-12-28,3,3.0991510810521934,3.5172387418711217
672,2014-12-29,8,3.5658985971424615,3.5157312472048856
673,2014-12-30,1,3.321527302176512,3.5142303390430834
674,2014-12-31,3,3.2909056543501776,3.5127359995996987
675,2015-01-01,1,3.0727241634596845,3.5112482108848155
676,2015-01-02,2,2.970559957415905,3.509766954704603
677,2015-01-03,1,2.7828875805191515,3.5082922126613285
678,2015-01-04,2,2.7083268585649467,3.5068239661533487
679,2015-01-05,2,2.640867157749238,3.5053621963751134
680,2015-01-06,2,2.5798321903445487,3.503906884317168
681,2015-01-07,3,2.6198481722164972,3.502458010766145
682,2015-01-08,4,2.7512912034339734,3.5010155563047767
683,2015-01-09,4,2.8702158507259763,3.4995795013118847
684,2015-01-10,5,3.0730524363711216,3.498149825962379
685,2015-01-11,2,2.970856966240538,3.4967265102272727
686,2015-01-12,1,2.7831563027890587,3.495309533873661
687,2015-01-13,2,2.7085699882377203,3.49389887646474
688,2015-01-14,4,2.83156332269127,3.4924945173597925
689,2015-01-15,2,2.7523668157682923,3.4910964357141987
690,2015-01-16,2,2.680712833314169,3.4897046104794285
691,2015-01-19,2,2.6158830396652,3.4883190204030465
692,2015-01-21,3,2.6524656073161337,3.4869396440287077
693,2015-01-22,4,2.7808022161431687,3.4855664596961624
694,2015-01-23,3,2.801678195558105,3.4841994455412517
695,2015-01-24,2,2.725327891219238,3.482838579495912
696,2015-01-25,7,3.13243952062693,3.4814838392881704
697,2015-01-26,6,3.4055405186624608,3.4801352024421464
698,2015-01-27,2,3.2716795168850834,3.4787926462780527
699,2015-01-28,4,3.341043372419837,3.477456147912199
700,2015-01-29,9,3.879991622665568,3.4761256842569788
701,2015-01-30,1,3.6057067062212274,3.4748012320208863
702,2015-01-31,2,3.4527822580096816,3.4734827677085063
703,2015-02-01,2,3.3144220429611404,3.4721702676205135
704,2015-02-02,5,3.474953276964841,3.4708637078536784
705,2015-02-03,5,3.620195822015809,3.4695630643008637
706,2015-02-04,2,3.4658914580143034,3.4682683126510248
707,2015-02-05,2,3.3262827477272268,3.4669794283892106
708,2015-02-06,2,3.199970105086538,3.4656963867965613
709,2015-02-07,5,3.371401523649725,3.4644191629503096
710,2015-02-08,2,3.2407918547307037,3.4631477317237818
711,2015-02-09,3,3.217859297137304,3.4618820677863966
712,2015-02-10,4,3.292348887886132,3.4606221456036685
713,2015-02-11,3,3.264506136658881,3.4593679394372003
714,2015-02-12,5,3.4297912665008923,3.4581194233446877
715,2015-02-13,4,3.4840968601674738,3.456876571179924
716,2015-02-14,4,3.533230492532476,3.455639356592791
717,2015-02-15,3,3.482446636100812,3.4544077530292627
718,2015-02-16,4,3.53173743266264,3.4531817337314097
719,2015-02-17,3,3.4810957724090548,3.4519612717373924
720,2015-02-18,3,3.4352771274177165,3.450746339881465
721,2015-02-19,5,3.5842983533779336,3.4495369107939737
722,2015-02-20,7,3.9096032721038454,3.448332956901357
723,2015-02-21,6,4.1086886747606215,3.447134450426149
724,2015-02-22,3,4.003099277164371,3.445941363386976
725,2015-02-23,6,4.193280298386812,3.4447536675985533
726,2015-02-24,7,4.460586936635687,3.443571334671692
727,2015-02-25,8,4.797673895051336,3.442394336013296
728,2015-02-26,3,4.626466857427398,3.44122264282636
729,2015-02-27,5,4.6620414424343135,3.4400562261099754
730,2015-02-28,5,4.694227971726284,3.4388950566593213
731,2015-03-01,1,4.3423967363237805,3.4377391050656736
732,2015-03-02,7,4.5955018090548485,3.4365883417164
733,2015-03-03,7,4.824501636763912,3.4354427367949585
734,2015-03-04,3,4.6507395761197285,3.4343022602809024
735,2015-03-05,6,4.779240568870232,3.4331668819498784
736,2015-03-06,8,5.085979562311162,3.432036571373624
737,2015-03-07,4,4.982552937329146,3.4309112979199696
738,2015-03-08,5,4.984214562345419,3.4297910307528405
739,2015-03-09,9,5.366670318312521,3.42867573883225
740,2015-03-10,1,4.95079695466371,3.4275653909143133
741,2015-03-11,9,5.336435339933834,3.426459955551228
742,2015-03-12,7,5.494870069463945,3.4253594010912884
743,2015-03-13,3,5.2572633961816635,3.4242636956788832
744,2015-03-14,4,5.137524025116743,3.4231728072544945
745,2015-03-15,2,4.838712213200862,3.4220867035546947
746,2015-03-16,6,4.949311050038876,3.4210053521121466
747,2015-03-17,8,5.239852854797078,3.4199287202556117
748,2015-03-18,6,5.3122478210068795,3.4188567751099432
749,2015-03-19,4,5.187271838053844,3.4177894835960814
750,2015-03-20,3,4.978960234429668,3.4167268124310657
751,2015-03-21,4,4.885725926388749,3.415668728128026
752,2015-03-22,3,4.706132981018392,3.4146151969961815
753,2015-03-23,3,4.543644125683307,3.4135661851408536
754,2015-03-24,1,4.206154208951563,3.4125216584634424
755,2015-03-25,6,4.376996665241891,3.4114815826614557
756,2015-03-26,2,4.150616030456949,3.4104459232284845
757,2015-03-27,1,3.8505573608896206,3.4094146454542136
758,2015-03-28,4,3.864789993185847,3.4083877144244257
759,2015-03-29,3,3.7824290414538617,3.4073650950209897
760,2015-03-30,2,3.612673894648732,3.4063467519218693
761,2015-03-31,5,3.744800190396472,3.4053326496011262
762,2015-04-01,1,3.4833906484539505,3.4043227523289064
763,2015-04-02,3,3.4373534438392883,3.4033170241714545
764,2015-04-03,5,3.5861769253784037,3.4023154289911077
765,2015-04-04,4,3.625588646770937,3.401317930446292
766,2015-04-05,3,3.5660087756498955,3.4003244919915283
767,2015-04-06,2,3.4168650827308573,3.3993350768774344
768,2015-04-07,3,3.3771636462802994,3.3983496481507123
769,2015-04-08,2,3.2460052037774134,3.397368168654165
770,2015-04-09,2,3.1273380415128984,3.396390601026683
771,2015-04-10,6,3.400924894702145,3.395416907703253
772,2015-04-11,7,3.743693952349561,3.3944470509149514
773,2015-04-13,1,3.482389766411507,3.3934809926889486
774,2015-04-14,3,3.436447883896125,3.3925186948485084
775,2015-04-15,3,3.3948814187631613,3.39156011901299
776,2015-04-16,3,3.357273664595241,3.3906052265978355
777,2015-04-17,3,3.323247601300456,3.3896539788145925
778,2015-04-18,2,3.197224020224222,3.388706336670892
779,2015-04-20,6,3.4641550659171534,3.387762260970467
780,2015-04-21,4,3.5151879167821862,3.3868217123131297
781,2015-04-22,5,3.656598591374359,3.3858846510947966
782,2015-04-23,3,3.5940653921958483,3.3849510375074714
783,2015-04-24,2,3.4422496405581486,3.3840208315392566
784,2015-04-25,1,3.2096544366954682,3.383093992974338
785,2015-04-26,2,3.0944492522482805,3.382170481393004
786,2015-04-27,2,2.9902159901293963,3.381250256171627
787,2015-04-28,2,2.895909705355168,3.38033327648268
788,2015-04-29,4,3.0010611619880088,3.3794195012947243
789,2015-04-30,4,3.096198194179628,3.3785088893724144
790,2015-05-01,4,3.1822745566387116,3.377601399276494
791,2015-05-02,8,3.641105551244548,3.3766969893638112
792,2015-05-03,2,3.4848097844593533,3.375795617787292
793,2015-05-04,2,3.3433993287965578,3.3748972424959645
794,2015-05-05,2,3.2154565355778377,3.3740018212349496
795,2015-05-06,6,3.4806511512370912,3.37310931154546
796,2015-05-07,4,3.5301129463573684,3.372219670764796
797,2015-05-08,1,3.289149808609047,3.3713328560263536
798,2015-05-09,4,3.3568498268367573,3.3704488242596264
799,2015-05-10,1,3.1323879385665894,3.3695675321901963
800,2015-05-11,3,3.1197795634650087,3.3686889363397365
801,2015-05-12,2,3.013133890754056,3.3678129930260168
802,2015-05-13,6,3.29759732972986,3.366939658362897
803,2015-05-14,4,3.36449282213654,3.3660688882603336
804,2015-05-15,1,3.1393030295521074,3.365200638424368
805,2015-05-16,5,3.3165122648328595,3.364334864357142
806,2015-05-18,3,3.2863682396106824,3.3634715213568875
807,2015-05-19,5,3.449571264409665,3.362610564517931
808,2015-05-20,3,3.4067549535135058,3.361751948730688
809,2015-05-21,3,3.3680163865122195,3.3608956286816665
810,2015-05-22,4,3.4282053020824845,3.3600415588534736
811,2015-05-23,2,3.2921857495032003,3.3591896935248013
812,2015-05-24,6,3.5500728209790866,3.3583399867704413
813,2015-05-25,2,3.402446838028697,3.357492392461276
814,2015-05-26,4,3.459356662978345,3.3566468642642726
815,2015-05-27,5,3.6060845998375513,3.355803355642504
816,2015-05-28,4,3.6436003522339737,3.354961819855128
817,2015-05-29,3,3.5823050805926435,3.3541222099573984
818,2015-05-30,3,3.5268474538695354,3.3532844788006577
819,2015-05-31,2,3.3814334106438646,3.352448579032345
820,2015-06-01,3,3.3451064191539728,3.3516144630959914
821,2015-06-02,3,3.3122391411393086,3.3507820832312194
822,2015-06-03,5,3.4729782705546133,3.3499513914737467
823,2015-06-04,5,3.6184089114541735,3.34912233965538
824,2015-06-05,4,3.6547509198871095,3.3482948794040204
825,2015-06-06,3,3.5923936894216704,3.3474689621436644
826,2015-06-07,2,3.4407371475719875,3.3466445390944024
827,2015-06-08,5,3.5892383716127507,3.3458215612724085
828,2015-06-09,4,3.6283585266972502,3.344999979489957
829,2015-06-10,2,3.473276762249893,3.3441797443554173
830,2015-06-11,5,3.618678975368952,3.3433608062732416
831,2015-06-12,4,3.654995263429052,3.3425431154439877
832,2015-06-13,4,3.687852857388189,3.341726621864292
833,2015-06-14,2,3.5271049662083613,3.340911275326896
834,2015-06-15,4,3.5721425884742315,3.3400970254206266
835,2015-06-16,5,3.7081290086195424,3.3392838215304117
836,2015-06-17,2,3.5454500554176813,3.3384716128372585
837,2015-06-19,1,3.3030262406159974,3.3376603483182783
838,2015-06-20,4,3.3694046938906634,3.3368499767466737
839,2015-06-22,6,3.6199375801867912,3.3360404466917326
840,2015-06-23,4,3.656134001121383,3.3352317065188437
841,2015-06-24,1,3.4031688581574415,3.3344237043894864
842,2015-06-25,2,3.2695337288091135,3.333616388261234
843,2015-06-26,4,3.339101945113008,3.3328097058877444
844,2015-06-27,2,3.2115684265308166,3.332003604818781
845,2015-06-28,1,3.00094286209931,3.331198032400189
846,2015-06-29,3,3.0008530657088994,3.3303929357739164
847,2015-06-30,4,3.0960099165937662,3.3295882618779924
848,2015-07-01,3,3.086866115013407,3.3287839574465496
849,2015-07-02,2,2.983355056440701,3.3279799690098093
850,2015-07-03,8,3.461130765351111,3.32717624289408
851,2015-07-05,1,3.226737359127196,3.326372725221772
852,2015-07-06,4,3.3003814201627013,3.3255693619113824
853,2015-07-07,3,3.271773665861492,3.3247660986775065
854,2015-07-08,3,3.2458904595889684,3.323962881030825
855,2015-07-09,4,3.317710415818591,3.3231596542781188
856,2015-07-10,5,3.4779284714549155,3.322356363522257
857,2015-07-11,3,3.4324114741734952,3.3215529536622004
858,2015-07-12,1,3.200753238537924,3.320749369393009
859,2015-07-13,7,3.5625862634390737,3.319945555205827
860,2015-07-14,2,3.413768524063924,3.3191414553878973
861,2015-07-15,3,3.3743619979625983,3.318337014022555
862,2015-07-16,5,3.5291846648233034,3.3175321749892284
863,2015-07-17,5,3.669262315792512,3.3167268819634317
864,2015-07-18,2,3.5102849523837016,3.3159210784167796
865,2015-07-19,2,3.3664482902519195,3.31511470761698
866,2015-07-20,3,3.3315484530850714,3.314307712627828
867,2015-07-21,4,3.3952105051722072,3.3135000363092164
868,2015-07-22,2,3.262333314203425,3.3126916213171267
869,2015-07-23,7,3.618301569993576,3.3118824101036366
870,2015-07-24,4,3.6546538014227585,3.311072344916913
871,2015-07-25,4,3.687543915572972,3.310261367801221
872,2015-07-26,3,3.6220635426612597,3.3094494205969087
873,2015-07-27,5,3.753295586217331,3.3086364449404293
874,2015-07-28,3,3.681553149434728,3.307822382264323
875,2015-07-29,6,3.902357611393326,3.307007173797221
876,2015-07-30,1,3.6259426007844375,3.3061907605638465
877,2015-07-31,9,4.1377575911859195,3.3053730833850192
878,2015-08-01,4,4.124637820596785,3.3045540828776545
879,2015-08-02,2,3.9222913614923285,3.3037336994547504
880,2015-08-03,5,4.0249302794454405,3.302911873325406
881,2015-08-04,4,4.022555967117303,3.3020885444948114
882,2015-08-05,3,3.925169684534703,3.3012636527642467
883,2015-08-06,7,4.2180106669599695,3.3004371377310875
884,2015-08-07,2,4.006771555820925,3.2996089387888023
885,2015-08-08,4,4.006126645742741,3.2987789951269533
886,2015-08-10,5,4.1007812509100985,3.2979472457311894
887,2015-08-11,4,4.091183036537709,3.297113629383261
888,2015-08-12,2,3.8920227473436415,3.2962780846610027
889,2015-08-13,2,3.7118301047394846,3.2954405499383483
890,2015-08-14,3,3.6440367614309626,3.2946009633853235
891,2015-08-15,1,3.3922237365327765,3.293759262968043
892,2015-08-17,1,3.164392904482035,3.2929153864487164
893,2015-08-18,2,3.0534983421504123,3.292069271385647
894,2015-08-19,2,2.953165166707516,3.291220855133232
895,2015-08-20,3,2.957625627021085,3.2903700748419564
896,2015-08-21,5,3.1521374720666966,3.2895168674584045
897,2015-08-22,5,3.328124379488916,3.2886611697252457
898,2015-08-25,1,3.1063982481090187,3.287802918181252
899,2015-08-26,4,3.1915031768605413,3.2869420491612784
900,2015-08-27,1,2.9827885885881087,3.2860784987962766
901,2015-08-28,4,3.079665865865432,3.2852122030132933
902,2015-08-29,3,3.0720786405449148,3.2843430975354635
903,2015-08-30,2,2.9699759128739704,3.2834711178820224
904,2015-08-31,2,2.8775972545050217,3.2825961993682875
905,2015-09-01,1,2.6987784683616853,3.2817182771056785
906,2015-09-03,3,2.7274662332796202,3.2808372860017014
907,2015-09-04,3,2.753421830110132,3.279953160759958
908,2015-09-05,3,2.7769054653377383,3.2790658358801448
909,2015-09-06,2,2.7029144686389057,3.2781752456580464
910,2015-09-09,1,2.540732138292343,3.277281324185544
911,2015-09-10,2,2.4892338394073583,3.2763840053506064
912,2015-09-11,4,2.633116330892372,3.2754832228372996
913,2015-09-12,3,2.668057632712146,3.274578910125788
914,2015-09-13,1,2.509195001025275,3.273671000492316
915,2015-09-14,7,2.9368907152133445,3.2727594270092273
916,2015-09-15,2,2.8476630280501687,3.2718441225449593
917,2015-09-16,1,2.671695120616819,3.27092501976404
918,2015-09-18,1,2.512486061510455,3.2700020511270944
919,2015-09-19,3,2.5589159604142213,3.269075148890832
920,2015-09-20,3,2.6009239641842954,3.268144245108065
921,2015-09-21,4,2.7341693009286483,3.267209271627692
922,2015-09-22,2,2.66424841512592,3.2662701600947037
923,2015-09-23,5,2.886700947018689,3.2653268419501877
924,2015-09-24,4,2.9927294282550045,3.264379248431321
925,2015-09-25,6,3.279136149373576,3.2634273105713767
926,2015-09-26,1,3.062075563718949,3.2624709591997174
927,2015-09-27,2,2.96092551003143,3.2615101249417995
928,2015-09-28,4,3.059884985266532,3.2605447382191723
929,2015-09-29,4,3.1494197485744815,3.2595747292494783
930,2015-09-30,5,3.325665486805483,3.258600028046453
931,2015-10-01,4,3.3898878213954373,3.2576205644199243
932,2015-10-02,4,3.4479937431672996,3.256636267975813
933,2015-10-03,4,3.500565767627557,3.255647068116132
934,2015-10-04,3,3.452892837377314,3.2546528940389865
935,2015-10-05,2,3.314522090960427,3.253653674738571
936,2015-10-06,2,3.189329510868958,3.2526493390051847
937,2015-10-07,5,3.361774319357629,3.2516398154252135
938,2015-10-08,4,3.4225577175140445,3.2506250323811248
939,2015-10-09,4,3.477552220607945,3.2496049180514945
940,2015-10-10,3,3.4320710567405217,3.2485794004109847
941,2015-10-11,7,3.7718738132414247,3.2475484072303527
942,2015-10-12,4,3.7936001167422417,3.2465118660764416
943,2015-10-13,6,4.0037334389572665,3.2454697043121947
944,2015-10-14,3,3.908139778104193,3.2444218490966428
945,2015-10-15,5,4.012126465903794,3.2433682273849227
946,2015-10-16,4,4.010971564389148,3.242308765928241
947,2015-10-17,1,3.7242123677806567,3.2412433912739207
948,2015-10-18,3,3.6552397613253564,3.2401720297653562
949,2015-10-19,2,3.4975978792943705,3.2390946075420497
950,2015-10-20,4,3.545445700313954,3.2380110505395963
951,2015-10-21,1,3.303022300284053,3.2369212844896724
952,2015-10-22,2,3.1789249383522384,3.2358252349200547
953,2015-10-23,4,3.2571225632710727,3.2347228271546133
954,2015-10-24,7,3.61358708105478,3.23361398631331
955,2015-10-25,1,3.364674025716229,3.2324986373121973
956,2015-10-26,3,3.329943166124208,3.231376704863423
957,2015-10-27,7,3.679472388398093,3.2302481134752266
958,2015-10-28,4,3.709998827598275,3.2291127874519434
959,2015-10-29,5,3.8328560821127247,3.2279706508939943
960,2015-10-30,3,3.7535364552448462,3.2268216276978965
961,2015-10-31,3,3.68177107855486,3.2256656415562635
962,2015-11-01,1,3.4263643091686835,3.224502615957802
963,2015-11-02,4,3.4809962797240463,3.2233324741872997
964,2015-11-03,4,3.530425205464613,3.2221551393256513
965,2015-11-04,5,3.670384709706079,3.22097053424984
966,2015-11-05,5,3.7970147373531193,3.2197785816329363
967,2015-11-06,3,3.721108571890917,3.2185792039441115
968,2015-11-08,2,3.5571934698060685,3.2173723234486222
969,2015-11-09,6,3.789841710776919,3.2161578622078184
970,2015-11-10,3,3.7146186907029266,3.2149357420791564
971,2015-11-11,1,3.4560835773026475,3.2137058847161653
972,2015-11-12,2,3.3174089508928724,3.2124682115684777
973,2015-11-13,6,3.572893812712598,3.2112226438818188
974,2015-11-14,5,3.7088086876923514,3.2099691026980106
975,2015-11-15,2,3.546065003150222,3.2087075088549506
976,2015-11-16,3,3.4940588123740093,3.2074377829866516
977,2015-11-17,2,3.351767496909819,3.206159845523203
978,2015-11-18,2,3.22302773529936,3.2048736166907963
979,2015-11-19,3,3.2017869986041827,3.2035790165117075
980,2015-11-20,2,3.0873310939752128,3.202275964804312
981,2015-11-21,1,2.8885376564537637,3.200964381183081
982,2015-11-23,5,3.0896293082200725,3.1996441850585637
983,2015-11-24,1,2.8906169931514936,3.198315295637417
984,2015-11-25,2,2.8057963271370663,3.1969776319223864
985,2015-11-27,2,2.7290538197906784,3.1956311127123045
986,2015-11-28,2,2.6596201226677567,3.1942756566021044
987,2015-11-29,3,2.692037253842256,3.1929111819828133
988,2015-11-30,3,2.721367039190613,3.191537607041538
989,2015-12-02,6,3.033617797362936,3.1901548497614916
990,2015-12-03,7,3.411368483328371,3.1887628279219724
991,2015-12-04,2,3.2769524372970973,3.1873614590983768
992,2015-12-06,2,3.1553379194592783,3.1859506606621912
993,2015-12-07,1,2.9500676414155373,3.184530349780992
994,2015-12-08,5,3.145299294614058,3.183100443418452
995,2015-12-09,8,3.6076517427460533,3.1816608583343378
996,2015-12-10,3,3.5497801481988094,3.1802115110845066
997,2015-12-11,4,3.5926582293227325,3.1787523180209063
998,2015-12-12,2,3.4409764931967577,3.1772831952915848
999,2015-12-13,2,3.303740636701828,3.1758040588406717
1000,2015-12-14,5,3.4652891474921317,3.1743148244084054
1001,2015-12-15,3,3.4209758953500238,3.172815407531094
1002,2015-12-16,3,3.3808829529357363,3.1713057235411606
1003,2015-12-17,4,3.4398464812275704,3.1697856875671087
